,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
348,True,True,,,552946,0,0,-1,1,-21.2,-1,"[{'offset': 0, 'projected_percent': '-22.3', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-23.5', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-24.7', 'likelihood': -2}]",,False,0,3,0.2,0.2,0,Jens,0.2,574,False,,,49,552946.jpg,1.0,False,Hjertø-Dahl,0.1,False,,a,11,88,1,1194,122,3651,357,0.0,0.2,Hjertø-Dahl,,161.0,2026-08-07,2005-10-31,False,p552946,8,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.00,,,,,,,[],,542,222,544,229,508,201,550,226,0.0,0.0,0.0,0.0,0.0,0.0,406,245,382,173,324,140,484,191,0.0,0.0,11.25
349,True,True,,,608227,0,0,0,0,-25.8,-1,"[{'offset': 0, 'projected_percent': '-27.7', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-29.6', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-31.6', 'likelihood': -2}]",,False,0,3,1.8,1.8,1,Elliot,1.8,576,False,,,50,608227.jpg,1.8,False,Stroud,0.1,False,,a,11,88,7,3064,243,3681,367,0.4,1.4,Stroud,,206.0,2026-08-09,2002-06-22,False,p608227,249,0,0,2,1,0,0,0,1,0,0,0,17,8.4,20.9,11.0,3.6,3,12,5,20,4,0.06,0.05,0.11,4.32,,,,,,,[],,277,117,165,94,185,90,251,109,0.02,0.0,0.02,0.04,1.56,0.36,336,202,212,96,239,105,441,170,1.45,0.72,7.23
350,True,True,,,597462,0,0,0,0,-20.8,-4,"[{'offset': 0, 'projected_percent': '-21.7', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-22.7', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-23.6', 'likelihood': -2}]",,False,0,2,1.0,1.0,1,Lucas,1.0,585,False,,,40,597462.jpg,1.0,False,Herrington,0.6,False,,a,11,88,4,10005,1664,14760,1467,0.2,1.0,Herrington,,13.0,2026-08-12,2007-09-05,False,p597462,107,0,0,0,1,0,0,0,0,0,0,0,8,17.6,0.3,0.0,1.8,7,1,1,8,0,0.00,0.01,0.01,1.92,,,,,,,[],,231,96,336,128,353,146,298,110,0.0,0.0,0.01,0.01,1.61,0.84,651,207,260,95,289,106,239,91,0.0,0.0,6.73
351,True,True,50.0,100.0,606930,0,0,1,-1,-16.4,-598,"[{'offset': 0, 'projected_percent': '-22.0', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-27.8', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-33.7', 'likelihood': -2}]",,False,1,2,3.1,6.2,1,Nobel,6.2,586,False,Concussion - 50% chance of playing,2026-09-12T18:00:09.334142Z,41,606930.jpg,6.2,False,Mendy,7.5,False,,d,11,88,25,674211,11341,223721,65035,1.5,6.1,Mendy,,189.0,2026-08-12,2004-09-03,False,p606930,249,1,0,2,1,0,0,0,0,0,0,1,69,95.6,1.2,54.0,15.1,32,6,7,39,4,0.32,0.00,0.32,4.02,,,,,,,[],,19,4,302,112,52,7,57,12,0.12,0.0,0.0,0.12,1.45,0.36,582,161,27,10,29,11,54,21,1.45,0.72,14.1
352,True,True,,,469266,0,0,0,0,-37.3,0,"[{'offset': 0, 'projected_percent': '-37.3', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-37.3', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-37.3', 'likelihood': -2}]",,False,0,3,0.8,0.8,0,Lucas,0.8,589,False,,,50,469266.jpg,1.5,False,Gourna-Douath,0.0,False,,a,11,88,3,590,70,1058,115,0.2,0.6,Gourna-Douath,,73.0,2026-08-15,2003-08-05,False,p469266,126,0,0,1,0,0,0,0,1,0,0,0,13,26.2,22.5,0.0,4.9,5,7,4,16,1,0.00,0.02,0.02,2.13,,,,,,,[],,200,79,152,90,552,226,229,102,0.0,0.0,0.01,0.01,1.52,0.0,294,176,292,133,257,112,554,230,0.71,0.71,11.43
353,True,True,,,490884,0,0,0,0,0.0,1,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,3,1.0,1.0,1,Mohamed-Ali,1.0,617,False,,,50,490884.jpg,1.0,False,Cho,0.0,False,,a,11,88,3,1193,158,494,111,0.2,0.6,Cho,,73.0,2026-08-27,2004-01-19,False,p490884,45,0,0,0,1,0,0,0,0,0,0,0,11,3.4,0.3,17.0,2.1,1,1,0,2,0,0.52,0.16,0.68,0.82,,,,,,,[],,323,146,340,168,136,69,289,128,1.04,0.0,0.32,1.36,1.64,2.0,306,183,267,120,335,148,599,251,0.0,0.0,4.0
354,True,True,0.0,0.0,626751,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:49:56.388071Z,False,0,4,0.0,0.0,0,Ilyas,0.0,632,False,Back injury - Unknown return date,2026-09-09T10:00:08.919489Z,50,626751.jpg,0.0,False,Ansah,0.0,False,,i,11,88,0,4954,58,2454,692,0.0,0.0,Ansah,,80.0,2026-09-01,2004-11-08,False,p626751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,590,60,597,65,579,62,597,64,0.0,0.0,0.0,0.0,0.0,0.0,341,62,614,70,614,70,528,72,0.0,0.0,0.0
355,True,True,,,631000,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:52:48.634163Z,False,0,4,0.5,0.5,1,Robinio,0.5,637,False,,,50,631000.jpg,1.0,False,Vaz,0.1,False,,a,11,88,1,7364,2445,1697,594,0.1,0.2,Vaz,,73.0,2026-09-01,2007-02-17,False,p631000,8,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.18,,,,,,,[],,592,62,599,67,581,64,599,66,0.0,0.0,0.0,0.0,2.02,0.0,343,64,343,39,344,37,466,65,0.0,0.0,11.25
356,True,True,,,496181,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:53:22.034453Z,False,0,2,0.5,0.5,0,Brooke,0.5,638,False,,,40,496181.jpg,0.5,False,Norton-Cuffy,0.3,False,,a,11,88,1,23390,2788,5879,1630,0.1,0.2,Norton-Cuffy,,241.0,2026-09-01,2004-01-12,False,p496181,34,0,0,0,0,0,0,0,1,0,0,0,3,2.2,0.3,2.0,0.5,1,4,0,1,0,0.05,0.00,0.05,0.30,,,,,,,[],,338,126,335,127,263,96,338,124,0.13,0.0,0.0,0.13,0.79,0.0,630,188,318,112,397,141,309,115,0.0,0.0,2.65
357,True,True,,,243951,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:55:14.383257Z,False,0,3,1.0,1.0,1,Sorba,1.0,642,False,,,55,243951.jpg,1.0,False,Thomas,0.0,False,,a,11,88,2,1879,550,538,203,0.2,0.4,Thomas,,244.0,2026-09-01,1999-01-25,False,p243951,57,0,0,0,1,0,0,0,0,0,0,0,11,3.2,10.8,0.0,1.4,0,5,0,5,0,0.02,0.07,0.09,0.76,,,,,,,[],,328,148,220,117,620,266,312,140,0.03,0.0,0.11,0.14,1.2,1.58,141,85,272,125,366,168,566,233,0.0,0.0,7.89
358,True,True,,,647839,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:56:53.502771Z,False,0,3,0.0,0.0,0,Christos,0.0,645,False,,,50,647839.jpg,0.0,False,Mouzakitis,0.0,False,,a,11,88,0,582,102,160,46,0.0,0.0,Mouzakitis,,83.0,2026-09-01,2006-12-25,False,p647839,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,593,251,600,257,582,244,600,254,0.0,0.0,0.0,0.0,0.0,0.0,344,206,615,263,615,263,623,266,0.0,0.0,0.0
359,True,True,,,219924,0,0,0,0,-30.1,-192,"[{'offset': 0, 'projected_percent': '-31.9', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-33.8', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-35.7', 'likelihood': -2}]",,False,0,2,2.0,2.0,1,Issa,2.0,259,False,,,40,219924.jpg,2.0,False,Diop,13.9,False,,a,12,40,8,118248,8885,383857,44181,0.5,2.0,Diop,,145.0,2026-07-22,1997-01-09,False,p219924,360,0,0,0,10,0,0,0,0,0,0,0,32,75.2,11.9,2.0,8.9,31,17,4,35,4,0.00,0.15,0.15,6.74,,,,,,,[],,41,15,213,74,262,95,145,57,0.0,0.0,0.04,0.04,1.68,2.5,609,174,168,62,200,77,28,9,1.0,0.0,8.75
360,True,True,,,212314,0,0,0,0,-72.8,-1,"[{'offset': 0, 'projected_percent': '-74.1', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-75.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-76.7', 'likelihood': -3}]",,False,0,3,2.2,2.2,1,Saša,2.2,267,False,,,50,212314.jpg,2.2,False,Lukić,0.1,False,,a,12,40,9,2862,103,5090,522,0.4,1.8,Lukić,,190.0,2026-08-08,1996-08-13,False,p212314,328,0,1,0,9,0,0,0,2,0,0,0,54,51.2,40.9,4.0,9.6,15,10,6,31,4,0.02,0.16,0.18,5.61,1.0,,,,,,[],,113,41,88,60,243,116,131,65,0.01,0.0,0.04,0.05,1.54,2.47,262,163,156,67,190,78,414,155,1.1,0.0,8.51
361,True,True,,,108813,0,0,-1,1,-4.9,0,"[{'offset': 0, 'projected_percent': '-4.9', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-4.9', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-4.9', 'likelihood': -1}]",,False,0,1,0.0,0.0,0,Christian,0.0,300,False,,,44,108813.jpg,0.0,False,Walton,0.4,False,,a,12,40,0,1309,387,12707,900,0.0,0.0,Walton,,241.0,2022-01-19,1995-11-09,False,p108813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,420,46,415,27,361,24,426,46,0.0,0.0,0.0,0.0,0.0,0.0,558,47,463,47,463,47,272,36,0.0,0.0,0.0
362,True,True,,,112520,0,0,0,0,-16.1,-21,"[{'offset': 0, 'projected_percent': '-16.7', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-17.4', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-18.1', 'likelihood': -1}]",,False,0,1,0.0,0.0,0,Alex,0.0,301,False,,,40,112520.jpg,0.0,False,Palmer,4.1,False,,a,12,40,0,65237,3824,89367,8268,0.0,0.0,Palmer,,241.0,2025-02-03,1996-08-10,False,p112520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,374,31,367,12,307,9,379,31,0.0,0.0,0.0,0.0,0.0,0.0,593,57,417,32,417,32,81,13,0.0,0.0,0.0
363,True,True,,,50093,0,0,0,0,1.0,0,"[{'offset': 0, 'projected_percent': '1.0', 'likelihood': 1}, {'offset': 1, 'projected_percent': '1.0', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.0', 'likelihood': 1}]",,False,0,1,0.0,0.0,0,David,0.0,302,False,,,40,50093.jpg,0.0,False,Button,0.6,False,,a,12,40,0,28110,1051,12415,903,0.0,0.0,Button,,241.0,2025-07-04,1989-02-27,False,p50093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,367,26,360,7,300,4,372,26,0.0,0.0,0.0,0.0,0.0,0.0,586,52,410,27,410,27,241,34,0.0,0.0,0.0
364,True,True,,,183015,-1,1,-1,1,2.7,162,"[{'offset': 0, 'projected_percent': '4.7', 'likelihood': 1}, {'offset': 1, 'projected_percent': '6.9', 'likelihood': 1}, {'offset': 2, 'projected_percent': '9.0', 'likelihood': 1}]",,False,0,2,0.0,0.0,0,Cédric,0.0,303,False,,,39,183015.jpg,0.0,False,Kipré,0.6,False,,a,12,40,0,11974,10421,16785,2284,0.0,0.0,Kipré,,54.0,2026-07-01,1996-12-09,False,p183015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,362,133,355,131,295,111,367,130,0.0,0.0,0.0,0.0,0.0,0.0,658,214,405,144,405,144,235,90,0.0,0.0,0.0
365,True,True,,,216616,0,0,0,0,-19.4,-38,"[{'offset': 0, 'projected_percent': '-21.1', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-22.8', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-24.6', 'likelihood': -2}]",,False,0,2,2.0,2.0,1,Dara,2.0,304,False,,,40,216616.jpg,2.0,False,O'Shea,2.9,False,,a,12,40,8,58697,2700,99413,7685,0.5,2.0,O'Shea,,104.0,2024-08-25,1999-03-04,False,p216616,360,0,0,0,10,0,0,0,0,0,0,0,12,71.8,29.7,15.0,11.6,32,13,7,39,4,0.07,0.26,0.33,6.74,,,,,,,[],,53,22,129,38,146,46,96,28,0.02,0.0,0.06,0.08,1.68,2.5,608,173,167,61,199,76,103,39,1.0,0.0,9.75
366,True,True,,,455084,0,0,0,0,32.7,442,"[{'offset': 0, 'projected_percent': '38.2', 'likelihood': 2}, {'offset': 1, 'projected_percent': '44.0', 'likelihood': 3}, {'offset': 2, 'projected_percent': '49.8', 'likelihood': 3}]",,False,1,2,5.8,5.8,14,Leif,5.8,305,False,,,40,455084.jpg,5.8,False,Davis,6.0,False,,a,12,40,23,211762,95936,131918,10145,1.4,5.8,Davis,,241.0,2022-07-25,1999-12-31,False,p455084,360,2,2,0,10,0,0,0,0,0,0,1,50,79.6,38.5,69.0,18.8,17,8,2,19,4,1.17,0.44,1.61,6.74,,,2.0,,,,[],,39,14,97,25,28,3,32,3,0.29,0.0,0.11,0.4,1.68,2.5,622,183,34,14,39,16,65,27,1.0,0.0,4.75
367,True,True,,,449429,0,0,0,0,-57.0,-18,"[{'offset': 0, 'projected_percent': '-59.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-61.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-63.3', 'likelihood': -3}]",,False,0,2,0.8,0.8,1,Jacob,0.8,306,False,,,40,449429.jpg,0.8,False,Greaves,1.2,False,,a,12,40,3,6901,591,29614,2568,0.2,0.8,Greaves,,241.0,2024-07-12,2000-09-12,False,p449429,357,0,0,0,10,1,0,0,1,0,0,0,12,49.8,14.9,4.0,6.9,25,12,5,30,4,0.00,0.06,0.06,6.74,,,,,,,[],,115,55,189,60,237,85,185,71,0.0,0.0,0.02,0.02,1.7,2.52,620,181,279,101,387,134,172,67,1.01,0.0,7.56
368,True,False,0.0,0.0,222018,0,0,0,0,0.0,-4,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Ben,0.0,307,False,Has joined Stoke City on loan for the rest of the season,2026-09-04T12:36:56.236331Z,40,222018.jpg,0.0,False,Johnson,0.1,False,,u,12,40,0,1137,0,5310,540,0.0,0.0,Johnson,,241.0,2024-07-01,2000-01-24,False,p222018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,384,141,379,141,321,123,390,139,0.0,0.0,0.0,0.0,0.0,0.0,611,176,427,152,427,152,467,167,0.0,0.0,0.0
369,True,True,,,176420,0,0,0,0,-92.5,-8,"[{'offset': 0, 'projected_percent': '-94.6', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-96.9', 'likelihood': -4}, {'offset': 2, 'projected_percent': '-99.2', 'likelihood': -4}]",,False,0,2,0.2,0.2,0,Darnell,0.2,308,False,,,40,176420.jpg,1.0,False,Furlong,0.5,False,,a,12,40,1,1450,138,13932,1252,0.0,0.2,Furlong,,241.0,2025-08-28,1995-10-31,False,p176420,17,0,0,0,1,0,0,0,0,0,0,0,-1,5.0,0.5,0.0,0.6,2,0,1,3,0,0.00,0.00,0.00,0.86,,,,,,,[],,305,119,327,124,315,118,336,123,0.0,0.0,0.0,0.0,4.55,5.29,603,169,364,132,284,101,259,96,0.0,0.0,15.88
370,True,True,,,501390,-1,1,-1,1,-0.3,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,1.5,1.5,0,Marcelino,1.5,309,False,,,49,501390.jpg,3.0,False,Núñez,0.1,False,,a,12,40,6,2795,115,6063,823,0.3,1.2,Núñez,,44.0,2025-08-29,2000-03-01,False,p501390,140,0,0,0,4,0,0,0,0,0,0,0,32,24.6,19.4,6.0,5.0,8,10,3,21,2,0.03,0.05,0.08,3.48,3.0,,1.0,,,,[],,203,81,172,98,226,112,226,101,0.02,0.0,0.03,0.05,2.24,2.57,395,236,225,101,137,54,401,147,1.29,0.0,13.5
371,True,True,100.0,100.0,241117,0,0,-1,1,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-19T14:00:09.742968Z,False,0,3,0.0,0.0,0,Azor,0.0,310,False,,2026-07-29T18:00:10.305484Z,49,241117.jpg,0.0,False,Matusiwa,0.0,False,,a,12,40,0,84,24,240,15,0.0,0.0,Matusiwa,,152.0,2025-07-13,1998-04-28,False,p241117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,527,211,525,217,487,187,533,214,0.0,0.0,0.0,0.0,0.0,0.0,374,224,557,227,557,227,642,282,0.0,0.0,0.0
372,True,False,0.0,0.0,149929,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Wes,0.0,311,False,Has joined Leicester City permanently,2026-08-10T14:02:47.597478Z,50,149929.jpg,0.0,False,Burns,0.0,False,,u,12,40,0,0,0,329,11,0.0,0.0,Burns,,244.0,2021-06-09,1994-11-23,False,p149929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,551,228,553,234,525,212,558,231,0.0,0.0,0.0,0.0,0.0,0.0,248,153,576,241,576,241,645,284,0.0,0.0,0.0
373,True,True,0.0,0.0,231899,0,0,0,0,-86.7,-2,"[{'offset': 0, 'projected_percent': '-90.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-94.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-98.3', 'likelihood': -4}]",,False,0,3,0.0,0.0,0,Jack,0.0,312,False,Knee injury - Unknown return date,2026-07-29T18:00:10.319370Z,45,231899.jpg,0.0,False,Taylor,0.0,False,,i,12,40,0,508,31,2210,178,0.0,0.0,Taylor,,104.0,2023-06-26,1998-06-23,False,p231899,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.itfc.co.uk/news/2026/may/12/midfield-duo-undergo-surgery/,446,174,443,182,394,151,452,178,0.0,0.0,0.0,0.0,0.0,0.0,466,261,486,194,486,194,539,219,0.0,0.0,0.0
374,True,True,,,443261,0,0,-1,1,-26.2,-6,"[{'offset': 0, 'projected_percent': '-29.9', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-33.8', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-37.8', 'likelihood': -2}]",,False,0,3,2.2,2.2,1,Jack,2.2,313,False,,,54,443261.jpg,3.0,False,Clarke,0.2,False,,a,12,40,9,5014,177,13144,1253,0.4,1.7,Clarke,Jack Clarke,241.0,2024-08-24,2000-11-23,False,p443261,105,1,0,0,1,0,0,0,1,0,0,1,38,37.0,12.3,22.0,7.1,1,3,2,6,1,0.30,0.04,0.34,0.29,4.0,,3.0,,1.0,,[],,158,58,211,114,118,61,181,84,0.26,0.0,0.03,0.29,0.25,0.86,206,131,160,71,146,61,337,119,0.86,0.0,5.14
375,True,False,0.0,0.0,229164,0,0,-1,1,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Chiedozie,0.0,314,False,Has joined Lincoln City on loan until January,2026-09-02T16:04:17.497385Z,49,229164.jpg,0.0,False,Ogbene,0.0,False,,u,12,40,0,104,0,1062,75,0.0,0.0,Ogbene,,104.0,2024-08-28,1997-05-01,False,p229164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,525,209,523,215,485,185,531,212,0.0,0.0,0.0,0.0,0.0,0.0,371,221,555,225,555,225,616,263,0.0,0.0,0.0
376,True,True,,,531442,0,0,0,0,-87.2,-2,"[{'offset': 0, 'projected_percent': '-88.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-89.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-91.3', 'likelihood': -3}]",,False,0,3,2.2,2.2,1,Abdul,2.2,315,False,,,55,531442.jpg,2.2,False,Fatawu,0.2,False,,a,12,40,9,4916,250,9334,1157,0.4,1.6,Fatawu,Abdul Fatawu,81.0,2026-07-21,2004-03-08,False,p531442,286,0,1,0,9,0,0,0,2,0,0,0,67,55.4,103.6,14.0,17.3,6,9,9,24,4,0.03,0.83,0.86,6.11,2.0,,,,,,[],,100,36,11,11,162,79,37,28,0.01,0.0,0.26,0.27,1.92,2.83,167,103,163,74,196,84,339,120,1.26,0.0,7.55
377,True,True,100.0,100.0,543968,0,0,0,0,40.3,470,"[{'offset': 0, 'projected_percent': '46.2', 'likelihood': 3}, {'offset': 1, 'projected_percent': '52.3', 'likelihood': 3}, {'offset': 2, 'projected_percent': '58.5', 'likelihood': 3}]",,False,1,4,6.0,6.0,12,Emersonn,6.0,316,False,,2026-08-31T09:30:08.306145Z,55,543968.jpg,6.0,False,Correia da Silva,2.5,False,,a,12,40,24,197593,73955,101379,8972,1.1,4.4,Emersonn,Emersonn,30.0,2026-07-08,2004-07-16,False,p543968,237,2,1,0,5,0,0,0,0,0,0,6,101,49.8,37.4,50.0,13.7,3,4,2,9,4,1.48,0.11,1.59,2.22,,,,,2.0,,[],,116,6,102,9,60,15,73,10,0.56,0.0,0.04,0.6,0.84,1.9,169,40,32,4,36,4,117,17,1.52,0.0,3.42
378,True,False,0.0,0.0,222625,0,0,0,0,0.0,-9,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,George,0.0,317,False,Has joined Stoke City permanently,2026-08-21T13:06:08.606019Z,50,222625.jpg,0.0,False,Hirst,0.1,False,,u,12,40,0,0,0,15756,524,0.0,0.0,Hirst,,243.0,2023-07-13,1999-02-15,False,p222625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,558,53,562,58,537,55,565,57,0.0,0.0,0.0,0.0,0.0,0.0,271,53,583,63,583,63,434,63,0.0,0.0,0.0
379,True,True,100.0,100.0,481624,0,0,-1,1,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-19T14:00:09.771450Z,False,0,3,0.2,0.2,1,Jaden,0.2,318,False,,2026-08-25T11:30:07.532993Z,54,481624.jpg,1.0,False,Philogene,0.1,False,,a,12,40,1,224,39,8874,155,0.0,0.2,Philogene,,241.0,2025-01-15,2002-02-08,False,p481624,28,0,0,0,1,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0,3,0,3,0,0.02,0.00,0.01,0.41,5.0,,,,3.0,,[],,610,262,614,265,602,258,616,264,0.06,0.0,0.0,0.06,1.32,3.21,214,135,397,184,360,165,455,179,0.0,0.0,9.64
