,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
448,True,False,0.0,0.0,600882,0,0,0,0,0,0,4,0.0,0.0,0,Harry,0.0,741,False,has joined Rotherham United on loan for the rest of the season.,2026-01-16T15:18:53.201761Z,45,600882.jpg,0.0,False,Gray,0.1,False,,u,11,2,0,27606,0,24718,9,0.0,0.0,Gray,,241.0,2025-04-20,2008-10-08,False,p600882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,746,80,739,79,726,79,746,80,0.0,0.0,0.0,0.0,0.0,0.0,496,70,659,69,748,80,526,73,0.0,0.0,0.0
449,True,True,,,565863,0,0,-1,1,0,0,3,0.5,0.0,0,Sam,0.0,787,False,,,44,565863.jpg,0.0,False,Chambers,0.0,False,,a,11,2,0,2495,9,1479,6,0.0,0.0,Chambers,,243.0,2024-08-22,2007-08-18,False,p565863,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,679,259,674,262,655,254,681,261,0.0,0.0,0.0,0.0,0.0,0.0,562,338,577,195,686,266,736,307,0.0,0.0,0.0
450,True,True,50.0,50.0,116535,0,0,-1,1,0,1,1,0.0,0.2,0,Alisson,0.0,366,False,Muscle injury - 50% chance of playing,2026-03-20T18:00:09.865488Z,54,116535.jpg,3.6,False,Becker,5.4,False,,d,12,14,89,691256,36,1477206,968,0.0,16.5,A.Becker,Alisson Becker,30.0,2018-07-19,1992-10-02,False,p116535,2250,0,0,8,30,0,0,0,1,0,56,8,382,468.4,0.1,0.0,46.7,37,221,0,0,25,0.00,0.03,0.03,28.02,,,,,,,[],https://www.liverpoolfc.com/news/injury-news-updates-alisson-mamardashvili-gomez-and-endo?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,119,18,493,17,803,94,288,18,0.0,2.24,0.0,0.0,1.12,1.2,154,4,778,96,109,15,72,11,1.0,0.32,0.0
451,True,True,0.0,0.0,449027,0,0,-4,4,0,0,1,0.0,0.0,0,Giorgi,3.3,367,False,Knee injury - Unknown return date,2026-04-19T22:30:08.194343Z,41,449027.jpg,3.9,False,Mamardashvili,0.7,False,,i,12,14,31,189355,11,188072,766,0.8,7.6,Mamardashvili,,79.0,2024-08-27,2000-09-29,False,p449027,687,0,0,2,13,0,1,0,0,0,27,2,120,215.6,0.0,0.0,21.5,9,59,0,0,8,0.00,0.00,0.00,10.94,,,,,,,[],https://www.liverpoolfc.com/news/injury-news-updates-alisson-mamardashvili-gomez-and-endo?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,277,24,626,78,597,64,383,25,0.0,3.54,0.0,0.0,1.43,1.7,658,37,84,9,67,6,237,32,1.05,0.26,0.0
452,True,True,,,586268,0,0,-2,2,0,0,1,0.0,0.5,0,Ármin,0.0,368,False,,,38,586268.jpg,0.0,False,Pécsi,0.9,False,,a,12,14,0,164117,147,74618,201,0.0,0.0,Pécsi,,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,533,41,517,21,485,7,535,41,0.0,0.0,0.0,0.0,0.0,0.0,817,96,382,27,544,41,207,25,0.0,0.0,0.0
453,True,True,,,155503,0,0,-1,1,0,0,1,1.3,1.8,3,Freddie,1.3,369,False,,,39,155503.jpg,2.0,False,Woodman,0.3,False,,a,12,14,4,46375,490,20191,141,0.3,1.0,Woodman,,241.0,2025-07-01,1997-03-04,False,p155503,122,0,0,0,1,0,0,0,0,0,6,0,27,9.6,0.0,0.0,1.0,2,13,0,0,1,0.00,0.00,0.00,2.48,,,,,,,[],,470,37,529,31,497,17,488,37,0.0,4.43,0.0,0.0,1.83,0.74,755,76,203,16,339,33,312,43,0.74,0.0,0.0
454,True,True,100.0,100.0,216094,0,0,-3,3,0,0,2,2.7,3.2,1,Jeremie,2.7,370,False,,2026-01-29T00:00:09.393048Z,57,216094.jpg,3.3,False,Frimpong,5.2,False,,a,12,14,59,706563,284,3397167,1040,0.5,10.4,Frimpong,,152.0,2025-06-01,2000-12-10,False,p216094,852,0,5,5,10,0,0,0,1,0,0,1,230,118.0,214.1,139.0,47.2,19,45,10,29,10,0.45,1.41,1.86,9.91,,,,,,,[],,358,136,177,45,222,57,286,92,0.05,0.0,0.15,0.2,1.05,1.06,116,10,129,48,162,63,76,25,1.06,0.53,3.06
455,True,True,,,544877,0,0,-4,4,0,0,2,0.7,1.2,1,Milos,0.7,371,False,,,56,544877.jpg,2.7,False,Kerkez,3.1,False,,a,12,14,81,381474,147,830654,589,0.1,14.5,Kerkez,,98.0,2025-06-26,2003-11-07,False,p544877,2033,2,1,6,31,0,0,0,4,0,0,4,342,410.4,381.4,137.0,93.1,88,78,40,128,25,1.47,0.65,2.12,26.97,,,,,,,[],,145,62,76,16,225,58,134,40,0.07,0.0,0.03,0.1,1.19,1.37,132,14,295,98,242,95,110,40,1.11,0.27,5.67
456,True,True,,,122798,0,0,-3,3,0,2,2,5.3,5.8,8,Andrew,5.3,372,False,,,57,122798.jpg,2.4,False,Robertson,1.0,False,,a,12,14,53,67641,236,139173,87,0.9,9.3,Robertson,,243.0,2017-07-21,1994-03-11,False,p122798,1025,1,0,4,13,0,0,0,0,0,0,4,208,175.2,268.7,102.0,54.8,37,36,12,49,9,1.00,1.15,2.14,14.37,,,,,,,[],,307,118,141,37,267,76,262,85,0.09,0.0,0.1,0.19,1.26,1.14,112,9,34,18,290,108,196,75,0.79,0.35,4.3
457,True,True,,,97032,0,0,2,-2,0,2,2,7.0,7.5,4,Virgil,7.0,373,True,,,62,97032.jpg,4.6,False,van Dijk,33.7,False,,a,12,14,156,5045539,5965,4030940,10153,1.1,25.2,Virgil,,152.0,2018-01-01,1991-07-08,False,p97032,3060,4,1,10,44,0,0,0,4,0,0,10,545,1001.0,197.8,424.0,162.3,299,76,23,322,34,3.01,1.22,4.23,41.44,,,,,,,[],,3,1,187,49,53,2,30,1,0.09,0.0,0.04,0.13,1.22,1.29,71,2,13,6,26,10,8,2,1.0,0.29,9.47
458,True,True,100.0,100.0,204716,0,0,0,0,0,1,2,4.7,5.2,4,Ibrahima,4.7,374,False,,2026-01-23T11:00:09.438636Z,55,204716.jpg,3.9,False,Konaté,4.3,False,,a,12,14,125,902097,639,810165,1754,0.9,22.7,Konaté,,73.0,2021-07-01,1999-05-25,False,p204716,2750,1,0,10,36,0,0,0,6,0,0,8,512,691.4,143.0,96.0,93.3,226,104,50,276,32,1.05,0.93,1.98,35.00,,,,,,,[],,38,14,233,60,275,79,132,38,0.03,0.0,0.03,0.06,1.15,1.18,138,16,52,24,73,28,92,31,1.05,0.33,9.03
459,True,True,0.0,0.0,492777,0,0,-1,1,0,0,2,0.0,0.0,0,Conor,0.0,375,False,Knee injury - Expected back 01 Jun,2026-01-09T17:30:11.990256Z,49,492777.jpg,2.8,False,Bradley,0.1,False,,i,12,14,42,62755,3,72393,7,0.0,8.6,Bradley,,242.0,2023-09-25,2003-07-09,False,p492777,928,0,2,4,13,0,0,0,5,0,0,2,157,157.4,105.2,62.0,32.3,46,43,19,65,12,0.18,0.84,1.02,10.77,,,,,,,[],https://www.liverpoolfc.com/news/liverpools-injury-list-suspensions-and-availability?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,325,123,280,83,322,101,343,116,0.02,0.0,0.08,0.1,1.04,1.26,332,55,729,254,224,87,426,158,1.16,0.39,6.3
460,True,True,100.0,100.0,171287,0,0,-1,1,0,1,2,0.7,1.2,1,Joe,0.7,376,False,,2026-04-17T12:30:08.389302Z,49,171287.jpg,1.8,False,Gomez,0.1,False,,a,12,14,32,25009,21,30992,11,0.1,6.5,Gomez,,241.0,2015-06-20,1997-05-23,False,p171287,515,0,2,2,12,0,0,0,2,0,0,2,97,114.6,71.6,26.0,21.3,33,18,9,42,6,0.23,0.62,0.85,8.02,,,,,,,[],,364,138,320,109,375,129,384,133,0.04,0.0,0.11,0.15,1.4,2.1,295,46,283,94,378,141,422,156,1.05,0.35,7.34
461,True,False,0.0,0.0,214285,0,0,-2,2,0,0,2,0.0,0.0,0,Konstantinos,0.0,377,False,has joined AS Roma on loan for the rest of the season.,2025-09-22T09:16:54.545563Z,48,214285.jpg,0.0,False,Tsimikas,0.0,False,,u,12,14,0,1669,0,12294,0,0.0,0.0,Tsimikas,,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,771,263,766,263,758,263,771,263,0.0,0.0,0.0,0.0,0.0,0.0,353,58,697,251,772,263,598,214,0.0,0.0,0.0
462,True,True,100.0,100.0,611926,0,0,-3,3,0,0,2,0.0,0.5,0,Amara,0.0,378,False,,2025-10-30T11:30:08.685763Z,37,611926.jpg,0.0,False,Nallo,0.9,False,,a,12,14,0,230874,37,142402,210,0.0,0.0,Nallo,,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,518,185,500,184,467,178,520,185,0.0,0.0,0.0,0.0,0.0,0.0,829,268,359,125,529,186,199,77,0.0,0.0,0.0
463,True,True,,,219937,0,0,-3,3,0,0,2,0.0,0.5,0,Rhys,0.0,379,False,,,37,219937.jpg,0.0,False,Williams,0.5,False,,a,12,14,0,100544,40,65247,115,0.0,0.0,R.Williams,,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,514,181,495,179,461,172,516,181,0.0,0.0,0.0,0.0,0.0,0.0,821,260,353,119,525,182,258,98,0.0,0.0,0.0
464,True,True,,,489580,0,0,-3,3,0,0,2,0.0,0.5,0,Calvin,0.0,380,False,,,37,489580.jpg,0.0,False,Ramsay,0.3,False,,a,12,14,0,31917,116,33652,40,0.0,0.0,Ramsay,,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,515,182,496,180,463,174,517,182,0.0,0.0,0.0,0.0,0.0,0.0,823,262,355,121,526,183,349,125,0.0,0.0,0.0
465,True,True,100.0,100.0,118748,0,0,-5,5,0,0,3,6.3,6.8,1,Mohamed,6.3,381,False,,2026-03-18T23:30:09.907481Z,140,118748.jpg,4.6,False,Salah,14.9,False,,a,12,14,116,1585173,1864,6015641,4537,0.4,8.3,M.Salah,Mohamed Salah,63.0,2017-07-01,1992-06-15,False,p118748,2055,7,6,7,33,0,0,0,1,0,0,10,363,495.8,693.3,731.0,192.0,11,74,16,101,22,7.97,4.93,12.90,29.72,2.0,,4.0,,1.0,,[],,97,32,15,15,16,8,17,13,0.35,0.0,0.22,0.57,1.3,1.45,2,1,17,7,28,12,22,8,0.96,0.31,4.42
466,True,True,100.0,100.0,494595,0,0,-2,2,0,3,3,5.0,5.5,7,Florian,5.0,382,False,,2026-02-22T23:00:09.546609Z,83,494595.jpg,4.0,False,Wirtz,9.1,False,,a,12,14,120,2306885,1184,4886398,3317,0.6,14.5,Wirtz,,80.0,2025-06-20,2003-05-03,False,p494595,2243,5,4,10,27,0,0,0,1,0,0,16,506,473.4,857.5,593.0,192.3,25,107,31,163,26,6.05,5.03,11.07,30.23,4.0,,5.0,,,,[],,114,37,7,7,28,12,16,12,0.24,0.0,0.2,0.44,1.21,1.08,13,8,47,14,66,31,42,15,1.04,0.4,6.54
467,True,False,0.0,0.0,244731,0,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.0,False,,u,12,14,0,0,0,7368,2,0.0,0.0,Luis Díaz,,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,828,372,828,372,828,372,828,372,0.0,0.0,0.0,0.0,0.0,0.0,17,12,824,370,828,372,607,231,0.0,0.0,0.0
468,True,True,100.0,100.0,243298,0,0,-2,2,0,1,3,4.3,4.8,2,Cody,4.3,384,False,,2025-12-09T02:00:07.849895Z,73,243298.jpg,3.7,False,Gakpo,5.8,False,,a,12,14,119,3502499,491,3856546,1429,0.6,16.3,Gakpo,,152.0,2023-01-01,1999-05-07,False,p243298,2407,6,5,10,31,0,0,0,2,0,0,5,423,486.8,654.9,750.0,189.0,31,78,27,136,28,7.08,4.60,11.68,28.85,3.0,,,,3.0,,[],,104,34,22,21,11,5,18,14,0.26,0.0,0.17,0.43,1.08,1.16,29,17,64,21,103,46,67,22,1.05,0.37,5.09
469,True,True,100.0,100.0,223541,0,0,-2,2,0,0,3,0.0,0.5,0,Federico,0.0,385,False,,2026-03-24T10:30:10.649645Z,63,223541.jpg,1.5,False,Chiesa,0.3,False,,a,12,14,34,56902,9,69972,22,0.0,5.4,Chiesa,,106.0,2024-08-29,1997-10-25,False,p223541,277,2,1,0,7,0,0,0,3,0,0,0,125,119.8,46.9,147.0,31.1,13,8,8,29,1,1.36,0.61,1.97,5.41,,,,,,,[],,354,159,360,187,214,118,348,168,0.44,0.0,0.2,0.64,1.76,2.27,68,45,815,364,419,183,339,116,0.32,0.0,9.42
470,True,True,100.0,100.0,243016,0,0,-3,3,0,2,3,3.3,3.8,8,Alexis,3.3,386,False,,2025-08-28T17:30:07.822110Z,62,243016.jpg,2.9,False,Mac Allister,2.0,False,,a,12,14,95,374600,154,382097,1419,0.5,15.3,Mac Allister,,10.0,2023-06-14,1998-12-24,False,p243016,2294,2,5,7,32,0,0,0,5,0,0,6,441,388.8,452.3,304.0,114.6,58,99,45,202,27,3.42,1.39,4.81,30.78,,,,,4.0,,[],,164,56,56,47,95,56,85,51,0.13,0.0,0.05,0.18,1.21,1.26,73,48,92,35,214,87,139,45,1.06,0.27,7.93
471,True,True,100.0,100.0,424876,0,0,6,-6,0,3,3,3.7,4.2,1,Dominik,3.7,387,False,,2026-02-08T22:00:09.299317Z,71,424876.jpg,4.2,False,Szoboszlai,13.3,False,,a,12,14,134,3159403,2511,1843019,9149,0.5,18.9,Szoboszlai,,98.0,2023-07-02,2000-10-25,False,p424876,2872,5,4,9,43,0,0,1,8,1,0,17,661,722.8,1052.8,325.0,210.0,92,171,50,313,32,4.01,5.60,9.61,39.44,1.0,,2.0,,2.0,,[],,30,8,2,2,86,49,7,5,0.13,0.0,0.18,0.31,1.24,1.35,35,20,83,29,49,22,27,9,1.0,0.28,9.81
472,True,True,100.0,100.0,206915,0,0,-1,1,0,0,3,4.0,4.5,7,Curtis,4.0,388,False,,2026-04-12T02:30:09.264075Z,54,206915.jpg,2.2,False,Jones,0.1,False,,a,12,14,66,30261,35,35664,26,0.7,12.2,C.Jones,,241.0,2018-04-06,2001-01-30,False,p206915,1563,0,3,3,28,0,0,0,1,0,0,3,360,282.4,342.6,185.0,81.0,42,122,34,198,14,1.49,2.58,4.07,25.25,,,,,,,[],,230,98,94,68,173,95,165,84,0.09,0.0,0.15,0.24,1.45,1.61,163,102,74,24,317,136,464,159,0.81,0.17,11.4
473,True,True,100.0,100.0,441266,0,0,0,0,0,3,3,1.3,1.8,1,Ryan,1.3,390,False,,2025-10-20T00:30:09.747338Z,55,441266.jpg,4.0,False,Gravenberch,4.1,False,,a,12,14,128,2077944,181,1686756,2282,0.2,23.3,Gravenberch,,152.0,2023-09-01,2002-05-16,False,p441266,2664,4,5,9,35,0,0,0,5,0,0,14,597,607.6,438.4,174.0,121.7,102,120,53,275,30,1.66,2.10,3.76,33.69,,,,,,,[],,55,14,59,50,181,101,75,47,0.06,0.0,0.07,0.13,1.14,1.18,144,90,220,100,62,29,95,31,1.01,0.3,9.29
474,True,True,0.0,0.0,158983,0,0,-1,1,0,0,3,0.0,0.0,0,Endo,0.0,392,False,Foot injury - Expected back 24 May,2026-02-12T13:30:08.951599Z,49,158983.jpg,1.5,False,Wataru,0.1,False,,i,12,14,12,7397,0,15423,2,0.0,2.4,Endo,,108.0,2023-08-18,1993-02-09,False,p158983,170,0,1,1,5,0,0,0,1,0,0,0,49,56.0,18.1,6.0,8.0,13,3,7,23,1,0.04,0.05,0.09,4.11,,,,,,,[],https://www.liverpoolfc.com/news/injury-news-updates-alisson-mamardashvili-gomez-and-endo?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,415,180,404,202,434,210,432,194,0.02,0.0,0.03,0.05,2.18,2.65,292,181,707,289,413,178,520,189,0.53,0.53,12.18
475,True,True,0.0,0.0,535928,0,0,-3,3,0,0,3,0.0,0.0,0,Stefan,0.0,393,False,Hamstring injury - Unknown return date,2025-09-12T10:00:06.938334Z,42,535928.jpg,0.0,False,Bajčetić Maquieira,0.1,False,,i,12,14,0,19381,200,14951,77,0.0,0.0,Bajcetic,,200.0,2022-07-11,2004-10-22,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.liverpoolfc.com/news/liverpools-injury-list-suspensions-and-availability?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,641,234,635,239,610,226,643,236,0.0,0.0,0.0,0.0,0.0,0.0,646,372,514,164,650,244,497,178,0.0,0.0,0.0
476,True,False,0.0,0.0,491501,0,0,-1,1,0,0,3,0.0,0.0,0,James,0.0,394,False,has joined Ajax on loan for the rest of the season.,2025-09-22T21:23:24.738341Z,44,491501.jpg,0.0,False,McConnell,0.0,False,,u,12,14,0,1737,0,4118,2,0.0,0.0,McConnell,,,,,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,669,252,665,256,644,246,671,254,0.0,0.0,0.0,0.0,0.0,0.0,549,329,566,187,677,260,685,275,0.0,0.0,0.0
477,True,False,0.0,0.0,440148,0,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,395,False,Has joined Lyon permanently.,2025-08-11T01:13:11.403187Z,45,440148.jpg,0.0,False,Morton,0.0,False,,u,12,14,0,0,0,361,0,0.0,0.0,Morton,,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,698,270,694,273,677,266,700,272,0.0,0.0,0.0,0.0,0.0,0.0,434,257,605,209,704,276,809,357,0.0,0.0,0.0
478,True,True,,,591386,0,0,-2,2,0,0,3,0.3,0.8,0,Trey,0.3,396,False,,,43,591386.jpg,1.0,False,Nyoni,0.3,False,,a,12,14,5,98882,15,86125,30,0.1,1.2,Nyoni,,241.0,2023-11-11,2007-06-30,False,p591386,14,0,0,0,1,0,0,0,0,0,0,0,9,2.4,12.7,4.0,1.8,0,2,0,2,0,0.37,0.01,0.38,0.41,,,,,,,[],,494,227,419,209,437,213,475,214,2.38,0.0,0.06,2.44,2.64,6.43,614,363,318,148,473,206,325,112,0.0,0.0,12.86
479,True,False,0.0,0.0,447203,0,0,0,0,0,0,4,0.0,0.0,0,Darwin,0.0,397,False,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616Z,65,447203.jpg,0.0,False,Núñez Ribeiro,0.1,False,,u,12,14,0,0,0,15981,2,0.0,0.0,Darwin,,230.0,2022-06-14,1999-06-24,False,p447203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,824,91,824,91,824,91,824,91,0.0,0.0,0.0,0.0,0.0,0.0,51,18,819,90,824,91,559,78,0.0,0.0,0.0
480,True,True,0.0,0.0,500058,0,0,-2,2,0,0,4,0.0,0.0,0,Jayden,0.0,398,False,Hamstring injury - Unknown return date,2025-10-17T01:00:10.583515Z,43,500058.jpg,0.0,False,Danns,0.1,False,,i,12,14,0,9456,12,20163,5,0.0,0.0,Danns,,241.0,2024-02-20,2006-01-16,False,p500058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.liverpoolfc.com/news/joe-gomez-and-jayden-danns-fitness-update?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,648,66,643,65,620,65,650,66,0.0,0.0,0.0,0.0,0.0,0.0,603,84,533,54,658,66,479,68,0.0,0.0,0.0
481,True,True,100.0,100.0,219168,0,0,-2,2,0,0,4,3.0,3.5,6,Alexander,3.0,499,False,,2025-12-20T23:00:11.567903Z,103,219168.jpg,2.9,False,Isak,4.1,False,,a,12,14,38,1893468,3002,2427397,1578,0.3,3.7,Isak,,206.0,2025-09-01,1999-09-21,False,p219168,671,3,1,1,9,0,0,0,0,0,0,2,136,107.6,38.1,162.0,30.0,10,12,6,28,8,2.44,0.07,2.51,8.24,,,,,,,[],,367,38,373,47,193,42,354,43,0.33,0.0,0.01,0.34,1.11,1.21,5,2,116,17,217,22,96,17,1.07,0.13,3.76
482,True,True,0.0,0.0,510663,0,0,6,-6,0,4,4,0.0,0.0,0,Hugo,0.0,661,False,Achilles injury - Expected back 01 Jul,2026-04-15T00:30:07.637512Z,91,510663.jpg,4.5,False,Ekitiké,18.6,False,,i,12,14,125,9186735,24,9254343,25019,0.0,13.7,Ekitiké,,73.0,2025-07-23,2002-06-20,False,p510663,1797,11,4,7,25,0,0,0,0,0,0,22,433,525.8,307.2,739.0,156.2,32,42,11,85,21,10.10,2.45,12.55,26.11,,,,,,,[],https://www.liverpoolfc.com/news/hugo-ekitike-injury-update-1?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,84,6,116,5,13,7,35,7,0.51,0.0,0.12,0.63,1.31,1.25,7,3,827,92,35,5,16,4,1.05,0.35,4.26
483,True,True,,,611922,0,0,-2,2,0,0,3,4.0,4.5,0,Rio,4.0,686,False,,,43,611922.jpg,2.1,False,Ngumoha,1.1,False,,a,12,14,32,310619,864,205339,595,0.9,7.4,Ngumoha,,241.0,2024-12-17,2008-08-29,False,p611922,304,2,0,2,5,0,0,0,0,0,0,3,148,140.6,154.3,162.0,45.6,4,12,2,18,2,1.04,1.75,2.79,5.44,,,,,,,[],,337,151,219,140,192,105,297,147,0.31,0.0,0.52,0.83,1.61,1.48,619,367,67,22,326,141,194,68,0.59,0.59,5.33
484,True,True,0.0,0.0,647681,0,0,-1,1,0,0,2,0.0,0.0,0,Giovanni,0.0,692,False,Knee injury - Expected back 01 Sep,2025-09-24T06:00:06.281394Z,49,647681.jpg,0.0,False,Leoni,0.0,False,,i,12,14,0,1951,3,2591,2,0.0,0.0,Leoni,,106.0,2025-08-15,2006-12-21,False,p647681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.liverpoolfc.com/news/liverpools-injury-list-suspensions-and-availability?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,791,264,787,264,783,264,791,264,0.0,0.0,0.0,0.0,0.0,0.0,344,57,735,255,792,264,722,251,0.0,0.0,0.0
485,True,True,,,596042,0,0,0,0,0,0,3,0.0,0.5,0,Kieran,0.0,746,False,,,45,596042.jpg,0.0,False,Morrison,0.0,False,,a,12,14,0,1103,3,937,2,0.0,0.0,Morrison,,242.0,2025-01-29,2006-11-09,False,p596042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,745,311,738,311,725,307,745,311,0.0,0.0,0.0,0.0,0.0,0.0,494,304,657,253,747,313,746,315,0.0,0.0,0.0
486,True,True,,,519440,0,0,0,0,0,0,2,0.0,0.5,0,Wellity,0.0,760,False,,,40,519440.jpg,0.0,False,Lucky,0.0,False,,a,12,14,0,1273,8,1153,5,0.0,0.0,Lucky,,200.0,2025-08-01,2006-01-12,False,p519440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,606,227,599,227,568,223,608,227,0.0,0.0,0.0,0.0,0.0,0.0,714,186,467,182,616,227,683,241,0.0,0.0,0.0
487,True,True,100.0,100.0,437730,0,0,12,-12,0,4,3,2.8,0.0,0,Antoine,2.3,82,True,,2025-11-17T13:00:08.045504Z,82,437730.jpg,5.7,False,Semenyo,51.4,False,,a,13,43,181,12610847,8226,7624240,19516,0.3,22.1,Semenyo,,81.0,2026-01-09,2000-01-07,False,p437730,2834,15,6,10,48,0,0,1,7,0,0,17,602,816.8,538.4,922.0,227.6,43,133,42,218,32,10.54,2.67,13.20,43.94,,,4.0,,,,[],,10,2,35,32,5,1,5,3,0.33,0.0,0.08,0.41,1.4,1.52,14,9,155,66,5,2,2,1,1.02,0.32,6.92
488,True,True,,,432720,0,0,-5,5,0,0,1,0.5,0.0,0,James,0.0,182,False,,,45,432720.jpg,3.7,False,Trafford,0.9,False,,a,13,43,11,100954,19,274972,38,0.0,2.4,Trafford,,241.0,2025-07-29,2002-10-10,False,p432720,270,0,0,1,4,0,0,0,0,0,11,0,62,100.2,0.0,0.0,10.1,6,33,2,0,3,0.00,0.00,0.00,3.97,,,,,,,[],,378,28,692,88,675,78,422,28,0.0,3.67,0.0,0.0,1.32,1.33,432,23,603,89,91,12,200,24,1.0,0.33,0.0
