,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
478,True,True,0.0,0.0,91651,0,0,-1,1,0,3,0.0,0.0,0,Mateo,0.0,422,False,Ankle injury - Unknown return date,2025-11-03T09:30:08.601064Z,59,91651.jpg,1.0,False,Kovačić,0.0,False,,i,13,43,1,2322,13,3137,42,0.0,0.2,Kovačić,97.0,2023-06-27,1994-05-06,False,p91651,4,0,0,0,0,0,0,0,0,0,0,0,3,2.6,0.8,0.0,0.3,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],443,204,423,203,758,336,452,207,0.0,0.0,0.0,0.0,0.0,0.0,90,58,751,334,451,217,663,275,0.0,0.0,0.0
479,True,True,100.0,100.0,465694,0,0,-1,1,0,3,3.7,3.7,2,Nico,3.2,423,False,,2025-10-22T10:00:08.540683Z,59,465694.jpg,2.9,False,González Iglesias,0.1,False,,a,13,43,46,24772,828,22430,1037,0.5,7.8,N.Gonzalez,200.0,2025-02-03,2002-01-03,False,p465694,1133,1,0,7,11,0,0,0,4,0,0,1,241,233.4,149.3,58.0,44.1,54,58,26,138,12,0.50,0.82,1.32,14.21,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",136,51,115,84,237,130,156,80,0.04,0.0,0.07,0.11,1.13,0.87,100,65,106,51,191,84,411,135,0.95,0.56,10.96
480,True,True,0.0,0.0,477555,0,0,-4,4,0,3,0.0,0.0,0,Oscar,0.0,424,False,Hamstring injury - Expected back 27 Jan,2025-12-18T01:30:09.837246Z,51,477555.jpg,2.0,False,Bobb,0.2,False,,i,13,43,18,81534,14,92887,899,0.0,3.5,Bobb,161.0,2022-01-06,2003-07-12,False,p477555,464,0,1,2,5,0,0,0,1,0,0,0,82,69.8,154.3,87.0,31.2,3,18,8,29,5,0.40,1.15,1.55,5.10,,,,,,,[],313,140,110,79,180,105,233,119,0.08,0.0,0.22,0.3,0.99,0.97,234,144,722,313,288,129,368,123,0.97,0.39,5.62
481,True,False,0.0,0.0,575204,0,0,-1,1,0,3,0.0,0.0,0,Claudio,0.0,425,False,Has joined Bayer Leverkusen on loan for the rest of the season.,2025-08-21T14:03:07.217793Z,54,575204.jpg,0.0,False,Echeverri,0.0,False,,u,13,43,0,194,0,3202,3,0.0,0.0,Echeverri,10.0,2024-01-25,2006-01-02,False,p575204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],754,332,753,332,749,331,754,332,0.0,0.0,0.0,0.0,0.0,0.0,179,111,743,327,753,332,704,303,0.0,0.0,0.0
482,True,True,,,433036,0,0,-3,3,1,3,4.9,4.9,8,Tijjani,4.4,427,False,,,52,433036.jpg,3.6,False,Reijnders,11.8,False,,a,13,43,57,3258197,38385,4393398,18967,0.8,11.0,Reijnders,152.0,2025-06-10,1998-07-29,False,p433036,1096,3,2,5,13,0,0,0,2,0,0,3,240,234.4,223.7,278.0,73.0,21,38,8,67,13,2.90,1.41,4.31,13.65,3.0,,,,,,[],134,49,67,50,36,21,49,35,0.24,0.0,0.12,0.36,1.12,1.07,212,132,55,26,105,46,31,12,1.07,0.41,5.5
483,True,False,0.0,0.0,566164,0,0,0,0,0,3,0.0,0.0,0,Sverre,0.0,428,False,Has joined Middlesbrough on loan for the rest of the season.,2025-08-19T13:38:08.307876Z,50,566164.jpg,0.0,False,Nypan,0.0,False,,u,13,43,0,73,0,2442,4,0.0,0.0,Nypan,161.0,2025-07-17,2006-12-19,False,p566164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],740,323,738,323,731,321,740,323,0.0,0.0,0.0,0.0,0.0,0.0,275,170,718,311,739,323,695,296,0.0,0.0,0.0
484,True,True,,,155405,0,0,-2,2,0,3,0.5,0.5,0,Kalvin,0.0,429,False,,,48,155405.jpg,0.0,False,Phillips,0.1,False,,a,13,43,0,3610,106,7247,115,0.0,0.0,Phillips,241.0,2022-07-04,1995-12-02,False,p155405,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],707,300,701,299,688,296,707,300,0.0,0.0,0.0,0.0,0.0,0.0,340,212,674,282,706,300,528,187,0.0,0.0,0.0
485,True,True,100.0,100.0,223094,1,-1,11,-11,8,4,9.9,9.9,16,Erling,9.4,430,True,,2025-09-24T06:00:06.159318Z,151,223094.jpg,8.9,False,Haaland,74.1,False,,a,13,43,151,6470345,48180,840503,4755,0.6,10.0,Haaland,161.0,2022-07-01,2000-07-21,False,p223094,1462,19,4,9,15,0,0,1,0,0,0,31,631,772.2,116.3,889.0,177.9,31,19,7,57,17,16.02,1.09,17.11,18.44,,,,,1.0,,[],1,1,154,11,1,1,1,1,0.99,0.0,0.07,1.06,1.14,0.92,1,1,3,1,1,1,1,1,1.05,0.55,3.51
486,True,True,,,204936,0,0,2,-2,0,1,5.5,5.5,7,Gianluigi,5.0,736,False,,,57,204936.jpg,4.1,False,Donnarumma,10.2,False,,a,13,43,57,1694219,26176,731057,18312,0.9,10.0,Donnarumma,106.0,2025-09-01,1999-02-25,False,p204936,1260,0,0,7,12,0,1,0,4,0,29,0,223,239.0,0.0,0.0,24.0,22,87,0,0,14,0.00,0.00,0.00,15.02,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",129,17,758,88,756,87,271,17,0.0,2.07,0.0,0.0,1.07,0.86,116,2,31,1,78,6,40,5,1.0,0.5,0.0
487,True,True,,,590039,0,0,-1,1,0,3,0.7,0.7,1,Divine,0.2,739,False,,,44,590039.jpg,1.0,False,Mukasa,0.0,False,,a,13,43,1,2786,125,2140,77,0.0,0.2,Mukasa,241.0,2025-08-07,2007-08-22,False,p590039,15,0,0,0,0,0,0,0,0,0,0,0,2,2.0,17.8,0.0,2.0,0,1,0,1,0,0.00,0.20,0.20,0.18,,,,,,,[],444,205,347,183,604,235,428,196,0.0,0.0,1.2,1.2,1.08,0.0,535,318,380,175,419,191,664,276,0.0,0.0,6.0
488,True,True,,,566213,-1,1,-1,1,0,2,0.5,0.5,0,Stephen,0.0,740,False,,,39,566213.jpg,0.0,False,Mfuni,0.0,False,,a,13,43,0,2666,63,2586,140,0.0,0.0,Mfuni,241.0,2024-07-23,2008-02-12,False,p566213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],514,192,499,192,466,182,514,192,0.0,0.0,0.0,0.0,0.0,0.0,736,223,459,175,520,190,604,216,0.0,0.0,0.0
489,True,True,,,616288,0,0,0,0,0,3,0.5,0.5,0,Ryan,0.0,742,False,,,45,616288.jpg,0.0,False,McAidoo,0.0,False,,a,13,43,0,1138,49,817,52,0.0,0.0,McAidoo,241.0,2025-09-26,2008-06-24,False,p616288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],699,293,693,293,678,289,700,294,0.0,0.0,0.0,0.0,0.0,0.0,480,295,661,273,699,294,706,304,0.0,0.0,0.0
490,True,True,,,516234,0,0,0,0,0,3,1.7,1.7,0,Charlie,0.0,763,False,,,45,516234.jpg,0.0,False,Gray,0.0,False,,a,13,43,0,55,55,5,5,0.0,0.0,Gray,241.0,2025-12-16,2006-02-22,False,p516234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],665,266,658,265,644,262,666,267,0.0,0.0,0.0,0.0,0.0,0.0,440,265,627,246,668,270,766,341,0.0,0.0,0.0
491,True,True,,,580921,0,0,0,0,0,3,1.7,1.7,0,Reigan,0.0,764,False,,,45,580921.jpg,0.0,False,Heskey,0.0,False,,a,13,43,0,19,19,4,4,0.0,0.0,Heskey,241.0,2024-07-26,2008-01-18,False,p580921,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],688,283,682,283,667,279,689,284,0.0,0.0,0.0,0.0,0.0,0.0,468,285,650,263,690,286,768,343,0.0,0.0,0.0
492,True,True,0.0,0.0,446008,-1,1,1,-1,1,3,0.0,0.0,0,Bryan,2.6,119,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:10.989622Z,81,446008.jpg,4.6,False,Mbeumo,11.6,False,,n,14,1,74,4685746,630,5040234,233671,0.3,9.1,Mbeumo,38.0,2025-07-21,1999-08-07,False,p446008,1405,6,1,2,25,0,0,0,3,0,0,10,292,360.0,472.6,527.0,135.9,7,54,13,74,16,5.35,3.41,8.76,20.83,2.0,,2.0,,,,[],37,9,7,7,3,1,3,2,0.34,0.0,0.22,0.56,1.33,1.6,13,8,156,65,43,17,32,13,1.02,0.13,4.74
493,True,True,,,451302,0,0,-2,2,0,1,0.0,0.0,0,Altay,0.0,431,False,,,48,451302.jpg,1.8,False,Bayındır,0.3,False,,a,14,1,11,33279,166,56527,447,0.0,2.3,Bayindir,219.0,2023-09-01,1998-04-14,False,p451302,540,0,0,0,11,0,0,0,0,0,13,0,49,118.4,10.0,0.0,12.8,7,39,0,0,6,0.00,0.05,0.05,9.24,,,,,,,[],244,22,382,10,693,75,340,22,0.0,2.17,0.01,0.01,1.54,1.83,355,15,680,85,311,27,302,41,1.0,0.0,0.0
494,True,False,0.0,0.0,202641,0,0,-1,1,0,1,0.0,0.0,0,André,0.0,432,False,has joined Trabzonspor on loan for the rest of the season.,2025-09-12T15:53:11.993916Z,49,202641.jpg,0.0,False,Onana,0.1,False,,u,14,1,0,5156,0,25964,56,0.0,0.0,Onana,38.0,2023-07-20,1996-04-02,False,p202641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],716,87,712,84,704,79,716,87,0.0,0.0,0.0,0.0,0.0,0.0,295,12,690,86,715,87,403,62,0.0,0.0,0.0
495,True,False,0.0,0.0,588555,0,0,0,0,0,1,0.0,0.0,0,Elyh,0.0,433,False,On loan to Shrewsbury Town,2025-07-23T18:48:43.383466Z,40,588555.jpg,0.0,False,Harrison,0.0,False,,u,14,1,0,0,0,235,1,0.0,0.0,Harrison,,,,False,p588555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],565,77,552,66,521,51,565,77,0.0,0.0,0.0,0.0,0.0,0.0,676,60,511,71,571,77,756,88,0.0,0.0,0.0
496,True,True,,,21205,0,0,-1,1,0,1,0.0,0.0,0,Tom,0.0,434,False,,,39,21205.jpg,0.0,False,Heaton,0.3,False,,a,14,1,0,12968,397,18638,407,0.0,0.0,Heaton,241.0,2021-07-02,1986-04-15,False,p21205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],478,31,461,17,427,2,477,31,0.0,0.0,0.0,0.0,0.0,0.0,690,61,420,24,483,31,321,44,0.0,0.0,0.0
497,True,True,,,461537,0,0,-1,1,0,1,0.0,0.0,0,Dermot,0.0,435,False,,,39,461537.jpg,0.0,False,Mee,0.1,False,,a,14,1,0,4143,166,6672,129,0.0,0.0,Mee,242.0,2023-07-24,2002-11-20,False,p461537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],495,45,480,32,447,17,495,45,0.0,0.0,0.0,0.0,0.0,0.0,714,76,440,39,501,45,456,71,0.0,0.0,0.0
498,True,True,0.0,0.0,209365,0,0,0,0,0,2,0.0,0.0,0,Matthijs,0.4,436,False,Back injury - Unknown return date,2025-12-05T00:30:07.892711Z,50,209365.jpg,3.3,False,de Ligt,2.3,False,,i,14,1,43,418564,181,494271,14650,0.1,8.6,De Ligt,152.0,2024-08-13,1999-08-12,False,p209365,1170,1,0,1,20,0,0,0,0,0,0,5,169,276.6,60.2,122.0,45.7,88,40,19,107,13,1.38,0.83,2.21,18.73,,,,,,,[],99,45,247,72,124,20,149,53,0.11,0.0,0.06,0.17,1.44,1.54,246,38,356,126,138,52,125,48,1.0,0.08,8.23
499,True,True,100.0,100.0,221820,0,0,-2,2,0,2,1.0,1.0,1,Lisandro,1.0,437,False,,2025-08-10T23:00:06.577034Z,48,221820.jpg,1.0,False,Martínez,0.2,False,,a,14,1,5,15455,3098,18177,904,0.2,1.0,Martinez,10.0,2022-07-17,1998-01-18,False,p221820,97,0,0,0,2,0,0,0,0,0,0,0,20,25.2,13.5,1.0,4.0,6,10,3,9,0,0.02,0.07,0.09,0.98,,,,,,,[],391,146,365,130,407,149,408,146,0.02,0.0,0.06,0.08,0.91,1.86,348,61,291,105,433,153,382,142,0.0,0.0,8.35
500,True,True,0.0,0.0,230001,0,0,-1,1,0,2,0.0,0.0,0,Noussair,1.2,438,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.618299Z,49,230001.jpg,1.9,False,Mazraoui,0.2,False,,n,14,1,17,25057,17,46834,1229,0.2,3.5,Mazraoui,145.0,2024-08-13,1997-11-14,False,p230001,439,0,0,1,5,0,0,0,1,0,0,2,93,106.6,51.1,14.0,17.1,29,23,13,42,6,0.02,0.23,0.24,3.93,,,,,,,[],258,103,268,84,341,115,314,106,0.0,0.0,0.05,0.05,0.81,1.03,308,54,271,100,296,109,378,140,1.23,0.21,8.61
501,True,True,,,661712,0,0,-3,3,0,2,0.0,0.0,0,Diego,0.0,439,False,,,42,661712.jpg,0.0,False,León Blanco,0.1,False,,a,14,1,0,2575,83,7414,93,0.0,0.0,D.Leon,168.0,2025-07-05,2007-04-03,False,p661712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],583,234,571,234,542,227,583,234,0.0,0.0,0.0,0.0,0.0,0.0,619,155,529,218,589,232,554,200,0.0,0.0,0.0
502,True,True,100.0,100.0,216051,0,0,-1,1,1,2,4.8,4.8,0,Diogo,4.8,440,False,,2025-12-05T17:00:09.775964Z,44,216051.jpg,3.1,False,Dalot Teixeira,1.8,False,,a,14,1,47,201563,17338,225636,7400,1.1,10.7,Dalot,173.0,2018-06-08,1999-03-18,False,p216051,1044,1,4,2,22,0,0,0,2,0,0,3,147,226.2,226.7,93.0,54.6,48,46,21,69,12,0.61,1.37,1.98,17.43,,,,,,,[],143,59,64,15,171,34,102,28,0.05,0.0,0.12,0.17,1.5,1.9,500,107,35,13,156,60,137,53,1.03,0.17,5.95
503,True,True,,,596777,0,0,-4,4,0,2,1.8,1.8,5,Patrick,1.8,441,False,,,41,596777.jpg,1.6,False,Dorgu,2.2,False,,a,14,1,26,444886,6950,925825,4528,0.4,6.3,Dorgu,58.0,2025-02-02,2004-10-26,False,p596777,799,0,2,1,15,0,0,0,4,0,0,1,105,175.4,195.4,119.0,49.0,32,33,29,61,8,0.78,0.98,1.76,14.05,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",192,79,79,19,131,21,132,47,0.09,0.0,0.11,0.2,1.58,1.69,622,157,202,72,338,123,128,50,0.9,0.11,6.87
504,True,True,0.0,0.0,95658,0,0,-2,2,1,2,0.0,0.0,0,Harry,0.0,442,False,Hamstring injury - Unknown return date,2025-11-08T18:30:08.844225Z,43,95658.jpg,4.1,False,Maguire,0.5,False,,i,14,1,33,72468,72,118749,1417,0.0,7.7,Maguire,241.0,2019-08-05,1993-03-05,False,p95658,341,1,1,2,4,0,0,0,0,0,0,3,83,86.8,16.3,40.0,14.3,22,13,1,23,4,0.32,0.02,0.34,6.70,,,,,,,[],291,112,354,125,277,87,330,115,0.08,0.0,0.01,0.09,1.77,1.06,546,121,532,220,70,29,254,95,1.06,0.53,6.07
505,True,True,,,106760,0,0,0,0,0,2,1.4,1.4,3,Luke,1.4,443,False,,,45,106760.jpg,2.2,False,Shaw,0.6,False,,a,14,1,37,103261,2995,68827,3272,0.3,8.2,Shaw,241.0,2014-07-01,1995-07-12,False,p106760,1461,0,1,2,25,0,0,0,2,0,0,0,150,257.6,110.1,17.0,38.5,58,50,36,94,17,0.08,0.72,0.80,21.75,,,,,,,[],117,50,160,38,329,111,189,64,0.0,0.0,0.04,0.04,1.34,1.54,399,76,246,90,262,101,232,84,1.05,0.12,5.79
506,True,True,,,550864,0,0,-2,2,0,2,1.0,1.0,1,Leny,1.0,444,False,,,43,550864.jpg,1.8,False,Yoro,1.4,False,,a,14,1,30,192057,2188,263366,3656,0.2,7.0,Yoro,73.0,2024-07-19,2005-11-13,False,p550864,998,0,1,1,22,0,0,0,0,0,0,1,89,166.4,58.2,34.0,25.8,62,44,18,80,11,0.29,0.23,0.52,15.42,,,,,,,[],201,84,253,76,287,90,263,88,0.03,0.0,0.02,0.05,1.39,1.98,590,142,287,104,305,113,153,61,0.99,0.09,7.21
507,True,False,0.0,0.0,577974,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,445,False,has joined Sheffield Wednesday on loan for the rest of the season.,2025-09-02T13:39:58.762783Z,40,577974.jpg,0.0,False,Amass,0.1,False,,u,14,1,0,1160,0,13914,70,0.0,0.0,Amass,241.0,2024-04-06,2007-03-16,False,p577974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],563,220,550,220,519,212,563,220,0.0,0.0,0.0,0.0,0.0,0.0,674,188,509,204,569,218,508,184,0.0,0.0,0.0
508,True,True,,,547676,0,0,-2,2,0,2,0.0,0.0,0,Tyler,0.0,446,False,,,38,547676.jpg,0.0,False,Fredricson,0.1,False,,a,14,1,0,9018,160,11815,244,0.0,0.0,Fredricson,241.0,2022-09-07,2005-02-23,False,p547676,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],473,176,456,175,421,163,472,175,0.0,0.0,0.0,0.0,0.0,0.0,762,247,414,156,477,172,413,155,0.0,0.0,0.0
509,True,True,100.0,100.0,606745,0,0,-2,2,0,2,1.4,1.4,3,Ayden,1.4,447,False,,2025-10-14T13:00:06.698643Z,38,606745.jpg,1.8,False,Heaven,1.8,False,,a,14,1,11,184237,16145,160306,4045,0.4,2.9,Heaven,241.0,2025-02-01,2006-09-22,False,p606745,321,0,1,0,9,0,0,0,1,0,0,0,41,111.0,22.1,12.0,14.5,36,14,4,40,4,0.03,0.11,0.14,4.69,,,,,,,[],254,102,339,117,346,119,328,113,0.01,0.0,0.03,0.04,1.31,2.52,769,254,238,83,303,111,142,55,1.12,0.0,11.21
510,True,True,,,222690,0,0,-2,2,0,2,0.0,0.0,0,Tyrell,0.0,448,False,,,38,222690.jpg,0.0,False,Malacia,0.4,False,,a,14,1,0,47847,859,44024,1145,0.0,0.0,Malacia,152.0,2022-07-05,1999-08-17,False,p222690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],464,167,447,166,411,153,462,165,0.0,0.0,0.0,0.0,0.0,0.0,749,234,405,147,468,163,262,100,0.0,0.0,0.0
511,True,True,0.0,,141746,0,0,3,-3,3,3,0.0,9.4,1,Bruno,9.4,449,True,Hamstring injury - Unknown return date,2025-12-21T21:30:09.265444Z,93,141746.jpg,5.8,False,Borges Fernandes,22.4,False,,i,14,1,99,3774793,86932,3594959,1016177,1.0,10.6,B.Fernandes,173.0,2020-01-30,1994-09-08,False,p141746,1475,5,7,1,27,0,0,2,2,0,0,17,445,599.0,739.3,331.0,167.2,48,96,29,173,17,7.01,4.13,11.14,22.71,1.0,,1.0,,1.0,,[],2,1,1,1,24,13,2,1,0.43,0.0,0.25,0.68,1.39,1.65,6,4,2,2,9,4,14,4,1.04,0.06,10.56
512,True,True,100.0,100.0,430871,1,-1,0,0,0,3,5.0,5.0,9,Matheus,5.0,450,False,,2025-11-25T00:00:08.817052Z,80,430871.jpg,3.6,False,Santos Carneiro da Cunha,6.8,False,,a,14,1,51,1451831,276552,1656472,7528,0.6,6.4,Cunha,30.0,2025-06-01,1999-05-27,False,p430871,1029,3,1,2,17,0,0,0,0,0,0,4,226,266.2,254.8,366.0,88.8,16,55,16,87,12,4.22,1.80,6.02,15.99,,,,,,,[],112,38,50,41,15,7,28,22,0.37,0.0,0.16,0.53,1.4,1.49,16,11,34,15,108,48,63,21,1.05,0.17,7.61
513,True,False,0.0,0.0,176297,0,0,0,0,0,3,0.0,0.0,0,Marcus,0.0,451,False,Has joined Barcelona on loan for the rest of the season,2025-07-24T10:12:59.455702Z,70,176297.jpg,0.0,False,Rashford,0.0,False,,u,14,1,0,0,0,2046,2,0.0,0.0,Rashford,241.0,2015-07-01,1997-10-31,False,p176297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],768,342,768,342,768,342,768,342,0.0,0.0,0.0,0.0,0.0,0.0,36,21,763,342,767,342,674,283,0.0,0.0,0.0
514,True,True,0.0,0.0,493250,0,0,-2,2,0,3,0.0,0.0,0,Amad,3.4,452,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.647420Z,63,493250.jpg,3.7,False,Diallo,1.1,False,,n,14,1,56,235822,174,453697,10958,0.5,8.9,Amad,54.0,2021-01-07,2002-07-11,False,p493250,1203,2,4,2,18,0,0,0,1,0,0,6,283,287.2,392.2,301.0,98.2,26,59,22,107,14,3.58,2.78,6.36,15.45,,,,,,,[],91,28,17,17,29,16,21,17,0.27,0.0,0.21,0.48,1.16,1.35,72,48,94,45,100,43,176,57,1.05,0.15,8.0
515,True,False,0.0,0.0,467169,0,0,-1,1,0,3,0.0,0.0,0,Antony,0.0,454,False,has joined Real Betis permanently.,2025-09-02T13:30:59.559397Z,59,467169.jpg,0.0,False,dos Santos,0.1,False,,u,14,1,0,1511,0,10560,29,0.0,0.0,Antony,30.0,2022-09-01,2000-02-24,False,p467169,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],761,338,761,338,760,338,761,338,0.0,0.0,0.0,0.0,0.0,0.0,101,66,753,336,760,338,544,197,0.0,0.0,0.0
516,True,True,100.0,100.0,184341,0,0,-1,1,0,3,4.0,4.0,2,Mason,4.0,455,False,,2025-10-24T14:00:08.382202Z,59,184341.jpg,3.1,False,Mount,0.9,False,,a,14,1,43,147763,23303,81486,6447,0.7,7.3,Mount,241.0,2023-07-05,1999-01-10,False,p184341,737,3,0,3,13,0,0,0,0,0,0,3,151,152.6,167.3,158.0,47.8,5,36,13,54,9,1.54,1.19,2.73,10.02,3.0,,,,,,[],220,94,94,67,89,55,138,73,0.19,0.0,0.15,0.34,1.22,1.59,94,61,70,34,169,73,190,63,1.1,0.37,6.59
517,True,True,100.0,0.0,61256,0,0,0,0,2,3,4.0,0.0,0,Carlos Henrique,4.0,457,False,,2025-12-15T23:00:11.358129Z,55,61256.jpg,4.5,False,Casimiro,1.0,False,,a,14,1,67,263290,10698,193408,8348,0.7,12.2,Casemiro,30.0,2022-08-22,1992-02-23,False,p61256,991,4,3,3,13,0,0,0,5,1,0,6,239,302.8,148.9,220.0,67.3,40,55,30,125,14,2.60,0.57,3.17,12.41,,,,,,,[],84,25,116,85,61,37,68,43,0.24,0.0,0.05,0.29,1.13,1.18,134,84,67,32,48,19,183,59,1.27,0.27,11.35
518,True,True,0.0,100.0,516895,0,0,-4,4,0,3,0.0,0.6,0,Kobbie,0.6,458,False,Calf injury - Unknown return date,2025-12-21T22:30:11.933542Z,46,516895.jpg,1.0,False,Mainoo,0.4,False,,i,14,1,11,46562,1734,89206,2815,0.1,2.4,Mainoo,241.0,2022-10-15,2005-04-19,False,p516895,212,0,0,0,7,0,0,0,0,0,0,0,43,47.6,87.2,17.0,15.2,8,11,6,25,0,0.07,0.25,0.32,4.24,,,,,,,[],348,157,193,127,331,171,325,157,0.03,0.0,0.11,0.14,1.8,2.97,390,240,327,150,428,199,261,89,0.0,0.0,10.61
519,True,True,,,232112,0,0,-3,3,0,3,0.4,0.4,1,Manuel,0.4,459,False,,,47,232112.jpg,1.4,False,Ugarte Ribeiro,0.1,False,,a,14,1,15,16568,946,25999,400,0.1,3.2,Ugarte,230.0,2024-08-30,2001-04-11,False,p232112,384,0,0,0,14,0,0,0,1,0,0,0,79,61.8,31.6,2.0,9.4,18,23,21,62,3,0.05,0.05,0.10,9.96,,,,,,,[],326,148,315,173,398,199,365,172,0.01,0.0,0.01,0.02,2.33,3.28,376,233,352,164,371,168,418,136,0.7,0.0,14.53
520,True,False,0.0,0.0,490881,0,0,0,0,0,3,0.0,0.0,0,Toby,0.0,460,False,Has joined West Bromwich Albion on loan for the rest of the season.,2025-08-19T13:36:56.708077Z,45,490881.jpg,0.0,False,Collyer,0.0,False,,u,14,1,0,423,0,9340,30,0.0,0.0,Collyer,241.0,2023-07-01,2004-01-03,False,p490881,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],657,259,650,258,636,255,658,260,0.0,0.0,0.0,0.0,0.0,0.0,430,258,619,239,660,263,636,259,0.0,0.0,0.0
