,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
303,True,True,0.0,0.0,449428,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Matty,0.0,283,False,Hip injury - Expected back 29 Aug,2026-08-02T09:00:11.038361Z,40,449428.jpg,0.0,False,Jacob,0.0,False,,i,11,88,0,4,4,25,25,0.0,0.0,Jacob,,241.0,2019-07-01,2001-06-03,False,p449428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,37,22,37,22,37,22,37,22,0.0,0.0,0.0,0.0,0.0,0.0,567,170,67,30,67,30,563,190,0.0,0.0,0.0
304,True,True,,,661800,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,1.0,1.0,0,Cathal,0.0,284,False,,,40,661800.jpg,0.0,False,McCarthy,0.1,False,,a,11,88,0,20,20,19,19,0.0,0.0,McCarthy,,,,,False,p661800,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,70,50,70,50,70,50,70,50,0.0,0.0,0.0,0.0,0.0,0.0,600,198,97,55,97,55,439,153,0.0,0.0,0.0
305,True,True,,,160817,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,1.0,1.0,0,Paddy,0.0,285,False,,,40,160817.jpg,0.0,False,McNair,0.1,False,,a,11,88,0,24,24,8,8,0.0,0.0,McNair,,242.0,2026-01-28,1995-04-27,False,p160817,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,14,6,14,6,14,6,14,6,0.0,0.0,0.0,0.0,0.0,0.0,544,154,45,15,45,15,428,150,0.0,0.0,0.0
306,True,True,,,540324,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,1.5,1.5,0,Mohamed,0.0,286,False,,,50,540324.jpg,0.0,False,Belloumi,0.5,False,,a,11,88,0,219,219,79,79,0.0,0.0,Belloumi,,3.0,2024-08-30,2002-06-01,False,p540324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,3.0,,2.0,,,,[],,344,102,344,102,344,102,344,102,0.0,0.0,0.0,0.0,0.0,0.0,365,215,365,115,365,115,259,82,0.0,0.0,0.0
307,True,True,,,232905,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,1.5,1.5,0,Liam,0.0,287,False,,,50,232905.jpg,0.0,False,Millar,0.1,False,,a,11,88,0,10,10,22,22,0.0,0.0,Millar,,39.0,2024-08-09,1999-09-27,False,p232905,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,267,59,267,59,267,59,267,59,0.0,0.0,0.0,0.0,0.0,0.0,288,172,290,74,290,74,459,188,0.0,0.0,0.0
308,True,True,,,171270,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,1.0,1.0,0,Kieran,0.0,288,False,,,45,171270.jpg,0.0,False,Dowell,0.4,False,,a,11,88,0,129,129,78,78,0.0,0.0,Dowell,,241.0,2026-01-23,1997-10-10,False,p171270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,96,4,96,4,96,4,96,4,0.0,0.0,0.0,0.0,0.0,0.0,423,242,123,20,123,20,272,90,0.0,0.0,0.0
309,True,True,,,101282,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,1.0,1.0,0,Matt,0.0,289,False,,,45,101282.jpg,0.0,False,Crooks,0.7,False,,a,11,88,0,252,252,116,116,0.0,0.0,Crooks,,241.0,2025-01-10,1994-01-20,False,p101282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,79,1,79,1,79,1,79,1,0.0,0.0,0.0,0.0,0.0,0.0,406,239,106,17,106,17,228,76,0.0,0.0,0.0
310,True,True,,,243413,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,1.0,1.0,0,Regan,0.0,290,False,,,45,243413.jpg,0.0,False,Slater,3.1,False,,a,11,88,0,999,999,349,349,0.0,0.0,Slater,,241.0,2022-01-27,1999-09-11,False,p243413,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,,,,,,[],,126,7,126,7,126,7,126,7,0.0,0.0,0.0,0.0,0.0,0.0,453,245,153,23,153,23,103,34,0.0,0.0,0.0
311,True,True,0.0,0.0,465525,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Eliot,0.0,291,False,Knee injury - Unknown return date,2026-07-23T12:01:23.532635Z,45,465525.jpg,0.0,False,Matazo,0.0,False,,i,11,88,0,3,3,3,3,0.0,0.0,Matazo,,21.0,2025-01-23,2002-02-15,False,p465525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,142,9,142,9,142,9,142,9,0.0,0.0,0.0,0.0,0.0,0.0,469,247,169,25,169,25,581,248,0.0,0.0,0.0
312,True,True,,,208481,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,1.5,1.5,0,Abdülkadir,0.0,292,False,,,50,208481.jpg,0.0,False,Ömür,0.0,False,,a,11,88,0,29,29,9,9,0.0,0.0,Ömür,,219.0,2024-02-01,1999-06-25,False,p208481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,241,47,241,47,241,47,241,47,0.0,0.0,0.0,0.0,0.0,0.0,262,160,266,62,266,62,550,226,0.0,0.0,0.0
313,True,False,0.0,0.0,490161,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Abu,0.0,293,False,Has joined Portsmouth permanently,2026-08-12T14:08:23.542043Z,50,490161.jpg,0.0,False,Kamara,0.0,False,,u,11,88,0,0,0,19,19,0.0,0.0,Kamara,,241.0,2024-08-30,2003-07-21,False,p490161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,313,81,313,81,313,81,313,81,0.0,0.0,0.0,0.0,0.0,0.0,334,194,334,94,334,94,584,251,0.0,0.0,0.0
314,True,True,0.0,0.0,553783,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Óscar,0.0,294,False,Thigh injury - Unknown return date,2026-08-04T18:30:11.016909Z,45,553783.jpg,0.0,False,Zambrano,0.1,False,,i,11,88,0,37,37,162,162,0.0,0.0,Zambrano,,62.0,2026-07-21,2004-04-20,False,p553783,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,177,16,177,16,177,16,177,16,0.0,0.0,0.0,0.0,0.0,0.0,504,254,203,32,203,32,405,157,0.0,0.0,0.0
315,True,True,,,169432,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,4,1.8,1.8,0,Oli,0.0,295,False,,,55,169432.jpg,0.0,False,McBurnie,1.3,False,,a,11,88,0,350,350,247,247,0.0,0.0,McBurnie,,243.0,2025-08-06,1996-06-04,False,p169432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,1.0,,[],,386,27,386,27,386,27,386,27,0.0,0.0,0.0,0.0,0.0,0.0,121,31,406,29,406,29,170,25,0.0,0.0,0.0
316,True,True,,,213292,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,1.5,1.5,0,David,0.0,296,False,,,50,213292.jpg,0.0,False,Akintola,0.0,False,,a,11,88,0,68,68,27,27,0.0,0.0,Akintola,,157.0,2025-08-15,1996-01-13,False,p213292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,246,51,246,51,246,51,246,51,0.0,0.0,0.0,0.0,0.0,0.0,267,164,271,66,271,66,498,208,0.0,0.0,0.0
317,True,True,0.0,0.0,470294,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Darko,0.0,297,False,Thigh injury - Unknown return date,2026-08-04T18:30:11.027155Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,i,11,88,0,6,6,39,39,0.0,0.0,Gyabi,,241.0,2025-09-01,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,144,10,144,10,144,10,144,10,0.0,0.0,0.0,0.0,0.0,0.0,471,248,171,26,171,26,519,216,0.0,0.0,0.0
318,True,False,0.0,0.0,500957,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Enis,0.0,298,False,Has joined Konyaspor permanently,2026-08-17T13:50:27.145733Z,45,500957.jpg,0.0,False,Destan,0.4,False,,u,11,88,0,0,0,952,952,0.0,0.0,Destan,,219.0,2025-08-01,2002-06-15,False,p500957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,163,3,163,3,163,3,163,3,0.0,0.0,0.0,0.0,0.0,0.0,490,63,189,7,189,7,265,46,0.0,0.0,0.0
319,True,False,0.0,0.0,534392,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Mason,0.0,299,False,Has joined Sheffield Wednesday on loan for the rest of the season,2026-08-03T14:05:20.234842Z,45,534392.jpg,0.0,False,Burstow,0.1,False,,u,11,88,0,0,0,130,130,0.0,0.0,Burstow,,241.0,2024-08-16,2003-08-04,False,p534392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,170,4,170,4,170,4,170,4,0.0,0.0,0.0,0.0,0.0,0.0,497,64,196,8,196,8,460,63,0.0,0.0,0.0
320,True,True,0.0,0.0,462635,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Joe,0.0,340,False,Ankle injury - Expected back 5 Sep,2026-08-17T21:30:07.799839Z,50,462635.jpg,0.0,False,Gelhardt,0.0,False,,i,11,88,0,5,5,19,19,0.0,0.0,Gelhardt,,241.0,2026-08-15,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,293,71,293,71,293,71,293,71,0.0,0.0,0.0,0.0,0.0,0.0,314,184,315,85,315,85,558,234,0.0,0.0,0.0
321,True,True,,,169359,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,1.0,1.0,0,Matt,0.0,556,False,,,40,169359.jpg,0.0,False,Targett,2.5,False,,a,11,88,0,319,319,370,370,0.0,0.0,Targett,,241.0,2026-07-23,1995-09-18,False,p169359,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,17,8,17,8,17,8,17,8,0.0,0.0,0.0,0.0,0.0,0.0,547,156,48,17,48,17,115,48,0.0,0.0,0.0
322,True,True,50.0,50.0,445028,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,0.7,0.7,0,Hidemasa,0.0,563,False,Calf injury - 50% chance of playing,2026-08-15T16:00:07.961518Z,50,445028.jpg,0.0,False,Morita,0.0,False,,d,11,88,0,5,5,26,26,0.0,0.0,Morita,,108.0,2026-07-24,1995-05-10,False,p445028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,285,67,285,67,285,67,285,67,0.0,0.0,0.0,0.0,0.0,0.0,306,180,307,81,307,81,533,221,0.0,0.0,0.0
323,True,True,,,473284,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,1,1.9,1.9,0,Konstantinos,0.0,572,False,,,45,473284.jpg,0.0,False,Tzolakis,0.6,False,,a,11,88,0,58,58,121,121,0.0,0.0,Tzolakis,,83.0,2026-08-05,2002-11-08,False,p473284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,148,39,148,39,148,39,148,39,0.0,0.0,0.0,0.0,0.0,0.0,475,40,174,40,174,40,243,33,0.0,0.0,0.0
324,True,True,,,552946,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,1.5,1.5,0,Jens,0.0,574,False,,,50,552946.jpg,0.0,False,Hjertø-Dahl,0.1,False,,a,11,88,0,29,29,16,16,0.0,0.0,Hjertø-Dahl,,161.0,2026-08-07,2005-10-31,False,p552946,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,351,107,351,107,351,107,351,107,0.0,0.0,0.0,0.0,0.0,0.0,372,220,372,120,372,120,438,176,0.0,0.0,0.0
325,True,True,,,608227,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,1.5,1.5,0,Elliot,0.0,576,False,,,50,608227.jpg,0.0,False,Stroud,0.1,False,,a,11,88,0,17,17,12,12,0.0,0.0,Stroud,,206.0,2026-08-09,2002-06-22,False,p608227,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,361,115,361,115,361,115,361,115,0.0,0.0,0.0,0.0,0.0,0.0,382,228,382,128,382,128,447,178,0.0,0.0,0.0
326,True,True,,,597462,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,1.0,1.0,0,Lucas,0.0,585,False,,,40,597462.jpg,0.0,False,Herrington,0.6,False,,a,11,88,0,158,158,130,130,0.0,0.0,Herrington,,13.0,2026-08-12,2007-09-05,False,p597462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,64,44,64,44,64,44,64,44,0.0,0.0,0.0,0.0,0.0,0.0,594,192,91,49,91,49,235,90,0.0,0.0,0.0
327,True,True,,,606930,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,1.0,1.0,0,Nobel,0.0,586,False,,,40,606930.jpg,0.0,False,Mendy,1.1,False,,a,11,88,0,290,290,190,190,0.0,0.0,Mendy,,189.0,2026-08-12,2004-09-03,False,p606930,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,66,46,66,46,66,46,66,46,0.0,0.0,0.0,0.0,0.0,0.0,596,194,93,51,93,51,185,70,0.0,0.0,0.0
328,True,True,,,469266,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,1.5,1.5,0,Lucas,0.0,589,False,,,50,469266.jpg,0.0,False,Gourna-Douath,0.0,False,,a,11,88,0,4,4,11,11,0.0,0.0,Gourna-Douath,,73.0,2026-08-15,2003-08-05,False,p469266,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,300,74,300,74,300,74,300,74,0.0,0.0,0.0,0.0,0.0,0.0,321,187,322,88,322,88,522,217,0.0,0.0,0.0
329,True,True,,,219924,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,1.0,1.0,0,Issa,0.0,259,False,,,40,219924.jpg,0.0,False,Diop,18.5,False,,a,12,40,0,2701,2701,1045,1045,0.0,0.0,Diop,,145.0,2026-07-22,1997-01-09,False,p219924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,27,16,27,16,27,16,27,16,0.0,0.0,0.0,0.0,0.0,0.0,557,164,57,24,57,24,19,6,0.0,0.0,0.0
330,True,True,,,212314,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,1.5,1.5,0,Saša,0.0,267,False,,,50,212314.jpg,0.0,False,Lukić,0.1,False,,a,12,40,0,15,15,23,23,0.0,0.0,Lukić,,190.0,2026-08-08,1996-08-13,False,p212314,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,4.0,,,,,,[],,245,50,245,50,245,50,245,50,0.0,0.0,0.0,0.0,0.0,0.0,266,163,270,65,270,65,404,156,0.0,0.0,0.0
331,True,True,,,108813,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,1,1.9,1.9,0,Christian,0.0,300,False,,,45,108813.jpg,0.0,False,Walton,0.5,False,,a,12,40,0,25,25,121,121,0.0,0.0,Walton,,241.0,2022-01-19,1995-11-09,False,p108813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,83,26,83,26,83,26,83,26,0.0,0.0,0.0,0.0,0.0,0.0,410,27,110,28,110,28,246,34,0.0,0.0,0.0
332,True,True,,,112520,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,1,1.0,1.0,0,Alex,0.0,301,False,,,40,112520.jpg,0.0,False,Palmer,4.8,False,,a,12,40,0,431,431,269,269,0.0,0.0,Palmer,,241.0,2025-02-03,1996-08-10,False,p112520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,10,7,10,7,10,7,10,7,0.0,0.0,0.0,0.0,0.0,0.0,540,54,41,9,41,9,68,9,0.0,0.0,0.0
333,True,True,,,50093,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,1,1.0,1.0,0,David,0.0,302,False,,,40,50093.jpg,0.0,False,Button,0.5,False,,a,12,40,0,112,112,34,34,0.0,0.0,Button,,241.0,2025-07-04,1989-02-27,False,p50093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,534,51,35,6,35,6,260,36,0.0,0.0,0.0
334,True,True,,,183015,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,1.0,1.0,0,Cédric,0.0,303,False,,,40,183015.jpg,0.0,False,Kipré,0.7,False,,a,12,40,0,44,44,98,98,0.0,0.0,Kipré,,54.0,2026-07-01,1996-12-09,False,p183015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,21,11,21,11,21,11,21,11,0.0,0.0,0.0,0.0,0.0,0.0,551,159,51,19,51,19,227,87,0.0,0.0,0.0
335,True,True,,,216616,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,1.0,1.0,0,Dara,0.0,304,False,,,40,216616.jpg,0.0,False,O'Shea,3.5,False,,a,12,40,0,281,281,286,286,0.0,0.0,O'Shea,,104.0,2024-08-25,1999-03-04,False,p216616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,26,15,26,15,26,15,26,15,0.0,0.0,0.0,0.0,0.0,0.0,556,163,56,23,56,23,91,37,0.0,0.0,0.0
336,True,True,,,455084,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,1.0,1.0,0,Leif,0.0,305,False,,,40,455084.jpg,0.0,False,Davis,5.3,False,,a,12,40,0,523,523,374,374,0.0,0.0,Davis,,241.0,2022-07-25,1999-12-31,False,p455084,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,,2.0,,,,[],,40,25,40,25,40,25,40,25,0.0,0.0,0.0,0.0,0.0,0.0,570,173,69,32,69,32,66,27,0.0,0.0,0.0
