,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
482,True,True,,,165809,0,0,-3,3,0,3,2.8,2.8,0,Bernardo,2.3,416,False,,,62,165809.jpg,2.3,False,Mota Veiga de Carvalho e Silva,0.5,False,,a,13,43,43,65545,313,109785,261,0.4,6.9,Bernardo,173.0,2017-07-01,1994-08-10,False,p165809,1313,0,2,7,13,0,0,0,4,0,0,0,216,178.0,283.3,66.0,52.6,34,66,18,118,15,0.31,1.66,1.97,15.80,5.0,,,,,,[],210,88,56,47,245,135,149,80,0.02,0.0,0.11,0.13,1.08,0.89,74,48,165,70,273,119,248,85,1.03,0.48,8.09
483,True,True,100.0,100.0,466052,0,0,3,-3,2,3,7.2,7.2,0,Rayan,6.7,417,False,,2025-09-01T10:30:08.352331Z,68,466052.jpg,5.1,False,Cherki,15.5,False,,a,13,43,71,2193192,43218,1219488,5681,1.0,10.4,Cherki,73.0,2025-06-10,2003-08-17,False,p466052,727,2,8,4,6,0,0,0,1,0,0,11,309,323.8,440.6,204.0,97.0,10,39,14,63,9,1.29,4.48,5.77,9.08,2.0,,4.0,,,,[],93,30,13,13,74,47,34,26,0.16,0.0,0.55,0.71,1.12,0.74,47,30,4,2,16,7,22,8,1.11,0.5,7.8
484,True,True,100.0,100.0,248875,0,0,-1,1,1,3,1.2,1.2,0,Jérémy,0.7,418,False,,2025-12-15T01:30:08.582948Z,64,248875.jpg,3.8,False,Doku,3.0,False,,a,13,43,60,2065815,1996,1943985,1948,0.1,9.4,Doku,21.0,2023-08-24,2002-05-27,False,p248875,974,1,6,5,9,0,0,0,0,0,0,6,260,279.6,504.1,339.0,112.2,8,43,11,62,11,1.70,3.78,5.48,10.68,,,,,3.0,,[],122,42,9,9,30,17,18,14,0.16,0.0,0.35,0.51,0.99,0.83,59,37,332,152,91,38,105,33,1.02,0.46,5.73
485,True,False,0.0,0.0,59859,0,0,-2,2,0,3,0.0,0.0,0,İlkay,0.0,420,False,has joined Galatasaray permanently.,2025-09-05T08:55:41.702765Z,63,59859.jpg,0.0,False,Gündoğan,0.1,False,,u,13,43,0,1928,0,19709,6,0.0,0.0,Gündoğan,80.0,2024-08-23,1990-10-24,False,p59859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],777,347,777,347,777,347,777,347,0.0,0.0,0.0,0.0,0.0,0.0,67,43,773,347,776,347,539,192,0.0,0.0,0.0
486,True,True,100.0,100.0,220566,0,0,-2,2,0,3,0.7,0.7,0,Rodrigo 'Rodri',0.2,421,False,,2025-11-07T16:00:08.654141Z,63,220566.jpg,1.9,False,Hernandez Cascante,0.4,False,,a,13,43,13,42729,319,89157,95,0.0,2.1,Rodrigo,200.0,2019-07-04,1996-06-22,False,p220566,337,0,0,1,3,0,0,0,0,0,0,0,76,68.4,75.9,23.0,16.7,13,25,10,48,4,0.14,0.53,0.67,4.02,,,,,,,[],335,149,236,149,330,173,336,161,0.04,0.0,0.14,0.18,1.07,0.8,69,45,408,194,326,142,267,90,1.07,0.27,12.82
487,True,True,0.0,0.0,91651,0,0,-1,1,0,3,0.0,0.0,0,Mateo,0.0,422,False,Ankle injury - Unknown return date,2025-11-03T09:30:08.601064Z,59,91651.jpg,1.0,False,Kovačić,0.0,False,,i,13,43,1,2346,1,3203,13,0.0,0.2,Kovačić,97.0,2023-06-27,1994-05-06,False,p91651,4,0,0,0,0,0,0,0,0,0,0,0,3,2.6,0.8,0.0,0.3,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],452,206,435,211,773,344,468,215,0.0,0.0,0.0,0.0,0.0,0.0,90,58,770,344,469,223,666,276,0.0,0.0,0.0
488,True,True,75.0,75.0,465694,0,0,-1,1,0,3,2.2,2.2,0,Nico,2.5,423,False,Knock - 75% chance of playing,2026-01-02T00:30:11.938858Z,59,465694.jpg,2.8,False,González Iglesias,0.1,False,,d,13,43,51,26266,10,25928,292,0.4,8.6,N.Gonzalez,200.0,2025-02-03,2002-01-03,False,p465694,1268,1,0,7,12,0,0,0,4,0,0,1,270,256.6,179.5,61.0,49.7,59,71,29,159,14,0.51,0.88,1.39,15.33,,,,,,,[],146,53,104,76,255,139,161,87,0.04,0.0,0.06,0.1,1.09,0.85,99,64,154,67,214,89,431,145,0.99,0.5,11.29
489,True,True,25.0,25.0,477555,0,0,-4,4,0,3,0.1,0.1,0,Oscar,0.0,424,False,Hamstring injury - 25% chance of playing,2025-12-18T01:30:09.837246Z,51,477555.jpg,2.0,False,Bobb,0.2,False,,d,13,43,18,81561,2,94150,90,0.0,3.5,Bobb,161.0,2022-01-06,2003-07-12,False,p477555,464,0,1,2,5,0,0,0,1,0,0,0,82,69.8,154.3,87.0,31.2,3,18,8,29,5,0.40,1.15,1.55,5.10,,,,,,,[],333,147,133,94,202,116,261,128,0.08,0.0,0.22,0.3,0.99,0.97,235,145,736,323,308,133,377,128,0.97,0.39,5.62
490,True,False,0.0,0.0,575204,0,0,-1,1,0,3,0.0,0.0,0,Claudio,0.0,425,False,Has joined Bayer Leverkusen on loan for the rest of the season.,2025-08-21T14:03:07.217793Z,54,575204.jpg,0.0,False,Echeverri,0.0,False,,u,13,43,0,194,0,3217,2,0.0,0.0,Echeverri,10.0,2024-01-25,2006-01-02,False,p575204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],767,339,767,340,763,339,768,340,0.0,0.0,0.0,0.0,0.0,0.0,179,112,759,337,767,340,709,304,0.0,0.0,0.0
491,True,True,,,433036,0,0,-3,3,1,3,4.0,4.0,0,Tijjani,3.5,427,False,,,52,433036.jpg,3.7,False,Reijnders,12.0,False,,a,13,43,66,3370978,3306,4470326,5245,0.7,12.7,Reijnders,152.0,2025-06-10,1998-07-29,False,p433036,1173,4,2,5,14,0,0,0,2,0,0,4,268,271.4,246.3,317.0,82.9,21,41,8,70,14,3.43,1.42,4.85,14.18,3.0,,,,,,[],126,45,70,53,37,21,47,34,0.26,0.0,0.11,0.37,1.09,1.07,212,132,77,34,97,41,31,13,1.07,0.38,5.37
492,True,False,0.0,0.0,566164,0,0,0,0,0,3,0.0,0.0,0,Sverre,0.0,428,False,Has joined Middlesbrough on loan for the rest of the season.,2025-08-19T13:38:08.307876Z,50,566164.jpg,0.0,False,Nypan,0.0,False,,u,13,43,0,73,0,2451,1,0.0,0.0,Nypan,161.0,2025-07-17,2006-12-19,False,p566164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],753,330,752,331,745,329,754,331,0.0,0.0,0.0,0.0,0.0,0.0,275,171,732,320,753,331,697,297,0.0,0.0,0.0
493,True,True,,,155405,0,0,-2,2,0,3,0.5,0.5,0,Kalvin,0.0,429,False,,,48,155405.jpg,0.0,False,Phillips,0.1,False,,a,13,43,0,3778,22,7525,23,0.0,0.0,Phillips,241.0,2022-07-04,1995-12-02,False,p155405,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],720,307,715,307,702,304,721,308,0.0,0.0,0.0,0.0,0.0,0.0,343,214,685,289,720,308,533,188,0.0,0.0,0.0
494,True,True,100.0,100.0,223094,0,0,11,-11,8,4,6.3,6.3,0,Erling,5.8,430,True,,2025-09-24T06:00:06.159318Z,151,223094.jpg,8.2,False,Haaland,74.2,False,,a,13,43,155,6547457,5276,903204,2534,0.4,10.3,Haaland,161.0,2022-07-01,2000-07-21,False,p223094,1642,19,4,10,16,0,0,1,0,0,0,31,639,782.6,138.2,933.0,185.5,32,22,10,64,19,16.53,1.22,17.75,19.80,,,,,1.0,,[],1,1,153,11,1,1,1,1,0.91,0.0,0.07,0.98,1.09,0.88,1,1,14,4,1,1,1,1,1.04,0.55,3.51
495,True,True,,,204936,0,0,2,-2,0,1,5.3,5.3,0,Gianluigi,4.8,736,False,,,57,204936.jpg,4.1,False,Donnarumma,10.1,False,,a,13,43,66,1758247,7792,828081,4893,0.8,11.6,Donnarumma,106.0,2025-09-01,1999-02-25,False,p204936,1440,0,0,8,13,0,1,0,4,0,34,0,262,281.6,0.0,0.0,28.3,24,96,0,0,16,0.00,0.00,0.00,16.38,,,,,,,[],121,18,773,89,771,88,277,18,0.0,2.12,0.0,0.0,1.02,0.81,116,2,26,2,71,4,43,6,1.0,0.5,0.0
496,True,True,,,590039,0,0,-1,1,0,3,0.7,0.7,0,Divine,0.2,739,False,,,44,590039.jpg,1.0,False,Mukasa,0.0,False,,a,13,43,1,3038,17,2371,22,0.0,0.2,Mukasa,241.0,2025-08-07,2007-08-22,False,p590039,15,0,0,0,0,0,0,0,0,0,0,0,2,2.0,17.8,0.0,2.0,0,1,0,1,0,0.00,0.20,0.20,0.18,,,,,,,[],456,210,358,185,611,237,435,198,0.0,0.0,1.2,1.2,1.08,0.0,544,326,385,176,435,195,661,272,0.0,0.0,6.0
497,True,True,,,566213,0,0,-1,1,0,2,0.5,0.5,0,Stephen,0.0,740,False,,,39,566213.jpg,0.0,False,Mfuni,0.0,False,,a,13,43,0,2821,12,2858,22,0.0,0.0,Mfuni,241.0,2024-07-23,2008-02-12,False,p566213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],524,195,513,196,476,187,528,196,0.0,0.0,0.0,0.0,0.0,0.0,747,222,464,175,532,195,605,217,0.0,0.0,0.0
498,True,True,,,616288,0,0,0,0,0,3,0.5,0.5,0,Ryan,0.0,742,False,,,45,616288.jpg,0.0,False,McAidoo,0.0,False,,a,13,43,0,1210,9,935,7,0.0,0.0,McAidoo,241.0,2025-09-26,2008-06-24,False,p616288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],708,298,703,298,688,294,709,299,0.0,0.0,0.0,0.0,0.0,0.0,486,301,668,276,708,299,710,305,0.0,0.0,0.0
499,True,True,,,516234,0,0,0,0,0,3,0.5,0.5,0,Charlie,0.0,763,False,,,45,516234.jpg,0.0,False,Gray,0.0,False,,a,13,43,0,176,7,65,4,0.0,0.0,Gray,241.0,2025-12-16,2006-02-22,False,p516234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],674,271,669,271,651,264,676,273,0.0,0.0,0.0,0.0,0.0,0.0,443,267,635,250,678,276,765,337,0.0,0.0,0.0
500,True,True,,,580921,0,0,0,0,0,3,0.5,0.5,0,Reigan,0.0,764,False,,,45,580921.jpg,0.0,False,Heskey,0.0,False,,a,13,43,0,68,7,28,3,0.0,0.0,Heskey,241.0,2024-07-26,2008-01-18,False,p580921,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],695,286,690,286,675,282,696,287,0.0,0.0,0.0,0.0,0.0,0.0,472,289,655,264,697,289,774,344,0.0,0.0,0.0
501,True,True,0.0,0.0,446008,0,0,1,-1,1,3,0.0,0.0,0,Bryan,1.7,119,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:10.989622Z,81,446008.jpg,4.6,False,Mbeumo,9.3,False,,n,14,1,74,4687254,183,5345397,10302,0.2,9.1,Mbeumo,38.0,2025-07-21,1999-08-07,False,p446008,1405,6,1,2,25,0,0,0,3,0,0,10,292,360.0,472.6,527.0,135.9,7,54,13,74,16,5.35,3.41,8.76,20.83,2.0,,2.0,,,,[],64,19,10,10,8,2,5,4,0.34,0.0,0.22,0.56,1.33,1.6,15,10,227,101,34,16,49,18,1.02,0.13,4.74
502,True,True,,,451302,0,0,-2,2,0,1,0.0,0.0,0,Altay,0.0,431,False,,,48,451302.jpg,1.8,False,Bayındır,0.3,False,,a,14,1,11,34274,35,58144,116,0.0,2.3,Bayindir,219.0,2023-09-01,1998-04-14,False,p451302,540,0,0,0,11,0,0,0,0,0,13,0,49,118.4,10.0,0.0,12.8,7,39,0,0,6,0.00,0.05,0.05,9.24,,,,,,,[],270,23,392,10,708,77,359,23,0.0,2.17,0.01,0.01,1.54,1.83,360,16,691,87,333,28,297,39,1.0,0.0,0.0
503,True,False,0.0,0.0,202641,0,0,-1,1,0,1,0.0,0.0,0,André,0.0,432,False,has joined Trabzonspor on loan for the rest of the season.,2025-09-12T15:53:11.993916Z,49,202641.jpg,0.0,False,Onana,0.1,False,,u,14,1,0,5156,0,26126,10,0.0,0.0,Onana,38.0,2023-07-20,1996-04-02,False,p202641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],729,88,726,85,717,79,730,88,0.0,0.0,0.0,0.0,0.0,0.0,292,11,701,88,729,88,408,62,0.0,0.0,0.0
504,True,False,0.0,0.0,588555,0,0,0,0,0,1,0.0,0.0,0,Elyh,0.0,433,False,On loan to Shrewsbury Town,2025-07-23T18:48:43.383466Z,40,588555.jpg,0.0,False,Harrison,0.0,False,,u,14,1,0,0,0,239,0,0.0,0.0,Harrison,,,,False,p588555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],574,78,565,67,531,52,578,78,0.0,0.0,0.0,0.0,0.0,0.0,687,60,515,72,582,78,768,88,0.0,0.0,0.0
505,True,True,,,21205,0,0,-1,1,0,1,0.0,0.0,0,Tom,0.0,434,False,,,39,21205.jpg,0.0,False,Heaton,0.3,False,,a,14,1,0,13891,62,20009,61,0.0,0.0,Heaton,241.0,2021-07-02,1986-04-15,False,p21205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],490,31,478,17,440,2,494,31,0.0,0.0,0.0,0.0,0.0,0.0,703,61,428,24,498,31,325,44,0.0,0.0,0.0
506,True,True,,,461537,0,0,-1,1,0,1,0.0,0.0,0,Dermot,0.0,435,False,,,39,461537.jpg,0.0,False,Mee,0.1,False,,a,14,1,0,4557,37,7160,30,0.0,0.0,Mee,242.0,2023-07-24,2002-11-20,False,p461537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],508,46,497,33,460,18,512,46,0.0,0.0,0.0,0.0,0.0,0.0,728,77,448,40,516,46,459,71,0.0,0.0,0.0
507,True,True,25.0,25.0,209365,0,0,-1,1,0,2,0.0,0.0,0,Matthijs,0.0,436,False,Back injury - 25% chance of playing,2025-12-05T00:30:07.892711Z,49,209365.jpg,3.3,False,de Ligt,2.1,False,,d,14,1,43,418863,24,518038,1203,0.0,8.8,De Ligt,152.0,2024-08-13,1999-08-12,False,p209365,1170,1,0,1,20,0,0,0,0,0,0,5,169,276.6,60.2,122.0,45.7,88,40,19,107,13,1.38,0.83,2.21,18.73,,,,,,,[],124,52,270,83,149,24,178,61,0.11,0.0,0.06,0.17,1.44,1.54,297,49,702,247,139,55,134,52,1.0,0.08,8.23
508,True,True,100.0,100.0,221820,0,0,-2,2,0,2,3.2,3.2,4,Lisandro,3.2,437,False,,2025-08-10T23:00:06.577034Z,48,221820.jpg,2.6,False,Martínez,0.5,False,,a,14,1,21,61903,1306,26574,603,0.7,4.4,Martinez,10.0,2022-07-17,1998-01-18,False,p221820,364,0,0,1,4,0,0,0,0,0,0,2,80,70.2,38.2,1.0,11.0,31,23,4,35,3,0.03,0.17,0.20,3.94,,,,,,,[],331,124,320,107,418,156,372,130,0.01,0.0,0.04,0.05,0.97,0.99,354,63,98,38,226,88,252,97,0.74,0.25,8.65
509,True,True,0.0,0.0,230001,0,0,-1,1,0,2,0.0,0.0,0,Noussair,0.3,438,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.618299Z,49,230001.jpg,1.9,False,Mazraoui,0.2,False,,n,14,1,17,25108,5,48729,78,0.1,3.5,Mazraoui,145.0,2024-08-13,1997-11-14,False,p230001,439,0,0,1,5,0,0,0,1,0,0,2,93,106.6,51.1,14.0,17.1,29,23,13,42,6,0.02,0.23,0.24,3.93,,,,,,,[],284,109,288,94,358,127,334,116,0.0,0.0,0.05,0.05,0.81,1.03,305,52,366,134,319,125,390,142,1.23,0.21,8.61
510,True,True,,,661712,0,0,-3,3,0,2,0.0,0.0,0,Diego,0.0,439,False,,,42,661712.jpg,0.0,False,León Blanco,0.1,False,,a,14,1,0,2846,10,7749,21,0.0,0.0,D.Leon,168.0,2025-07-05,2007-04-03,False,p661712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],595,239,587,239,555,234,599,240,0.0,0.0,0.0,0.0,0.0,0.0,631,156,539,222,602,238,552,199,0.0,0.0,0.0
511,True,True,100.0,100.0,216051,0,0,0,0,2,2,4.0,4.0,2,Diogo,4.0,440,False,,2025-12-05T17:00:09.775964Z,45,216051.jpg,3.6,False,Dalot Teixeira,4.8,False,,a,14,1,64,654908,4490,295400,5406,0.9,14.2,Dalot,173.0,2018-06-08,1999-03-18,False,p216051,1314,1,5,3,24,0,0,0,2,0,0,5,195,264.4,244.6,103.0,61.2,65,63,26,91,15,1.18,1.44,2.62,20.69,,,,,,,[],134,57,72,17,177,38,108,31,0.08,0.0,0.1,0.18,1.42,1.64,406,78,53,17,103,41,82,28,1.03,0.21,6.23
512,True,True,,,596777,0,0,-3,3,1,2,4.5,4.5,1,Patrick,4.5,441,False,,,42,596777.jpg,2.4,False,Dorgu,7.2,False,,a,14,1,46,1154055,10056,985974,5271,1.1,11.0,Dorgu,58.0,2025-02-02,2004-10-26,False,p596777,1069,1,2,2,17,0,0,0,5,0,0,4,165,257.4,244.9,167.0,66.9,42,47,37,79,11,1.08,1.19,2.27,17.31,,,,,,,[],144,62,71,16,104,14,89,21,0.09,0.0,0.1,0.19,1.46,1.43,630,155,33,10,247,97,61,21,0.93,0.17,6.65
513,True,True,25.0,25.0,95658,0,0,-2,2,1,2,0.0,0.0,0,Harry,0.0,442,False,Hamstring injury - 25% chance of playing,2025-11-08T18:30:08.844225Z,43,95658.jpg,4.1,False,Maguire,0.5,False,,d,14,1,33,72614,19,121646,205,0.0,7.7,Maguire,241.0,2019-08-05,1993-03-05,False,p95658,341,1,1,2,4,0,0,0,0,0,0,3,83,86.8,16.3,40.0,14.3,22,13,1,23,4,0.32,0.02,0.34,6.70,,,,,,,[],310,118,365,131,290,89,351,123,0.08,0.0,0.01,0.09,1.77,1.06,552,118,540,223,65,28,259,99,1.06,0.53,6.07
514,True,True,,,106760,0,0,0,0,0,2,2.3,2.3,2,Luke,2.3,443,False,,,45,106760.jpg,2.3,False,Shaw,0.7,False,,a,14,1,46,118961,401,79520,591,0.5,10.2,Shaw,241.0,2014-07-01,1995-07-12,False,p106760,1728,0,1,3,27,0,0,0,3,0,0,0,202,286.6,173.9,25.0,48.6,70,60,41,111,20,0.08,1.04,1.12,24.71,,,,,,,[],115,48,113,26,321,106,165,55,0.0,0.0,0.05,0.05,1.29,1.41,396,73,157,59,265,104,222,83,1.04,0.16,5.78
515,True,True,,,550864,0,0,-3,3,0,2,1.2,1.2,2,Leny,1.2,444,False,,,42,550864.jpg,1.7,False,Yoro,1.4,False,,a,14,1,34,197356,233,275649,666,0.3,8.1,Yoro,73.0,2024-07-19,2005-11-13,False,p550864,1104,0,1,1,23,0,0,0,0,0,0,1,104,179.2,59.0,34.0,27.1,70,49,21,91,12,0.60,0.23,0.83,17.10,,,,,,,[],208,86,273,86,303,93,281,93,0.05,0.0,0.02,0.07,1.39,1.88,628,154,271,106,343,129,158,62,0.98,0.08,7.42
516,True,False,0.0,0.0,577974,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,445,False,has joined Sheffield Wednesday on loan for the rest of the season.,2025-09-02T13:39:58.762783Z,40,577974.jpg,0.0,False,Amass,0.1,False,,u,14,1,0,1160,0,14102,8,0.0,0.0,Amass,241.0,2024-04-06,2007-03-16,False,p577974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],572,222,563,223,529,217,576,223,0.0,0.0,0.0,0.0,0.0,0.0,685,188,513,203,580,222,517,187,0.0,0.0,0.0
517,True,True,,,547676,0,0,-2,2,0,2,0.2,0.2,0,Tyler,0.2,446,False,,,38,547676.jpg,1.0,False,Fredricson,0.1,False,,a,14,1,1,9491,35,12632,45,0.1,0.3,Fredricson,241.0,2022-09-07,2005-02-23,False,p547676,2,0,0,0,0,0,0,0,0,0,0,0,4,4.0,0.0,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.30,,,,,,,[],445,163,473,183,434,172,460,164,0.0,0.0,0.0,0.0,13.5,0.0,777,250,373,136,420,156,420,158,0.0,0.0,90.0
518,True,True,100.0,100.0,606745,0,0,-1,1,0,2,3.5,3.5,4,Ayden,3.5,447,False,,2025-10-14T13:00:06.698643Z,39,606745.jpg,2.8,False,Heaven,2.7,False,,a,14,1,25,342107,4342,184717,1520,0.9,6.4,Heaven,241.0,2025-02-01,2006-09-22,False,p606745,575,0,1,1,11,0,0,0,1,0,0,0,100,152.2,25.6,19.0,19.7,54,22,14,68,7,0.07,0.16,0.23,7.90,,,,,,,[],238,96,343,120,339,115,316,107,0.01,0.0,0.03,0.04,1.24,1.72,752,225,72,25,198,80,112,43,1.1,0.16,10.64
519,True,True,,,222690,0,0,-2,2,0,2,0.2,0.2,0,Tyrell,0.2,448,False,,,38,222690.jpg,1.0,False,Malacia,0.4,False,,a,14,1,1,50106,150,48207,207,0.1,0.3,Malacia,152.0,2022-07-05,1999-08-17,False,p222690,2,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.0,0.0,0.3,1,0,1,2,0,0.00,0.00,0.00,0.30,,,,,,,[],450,165,462,172,423,161,465,167,0.0,0.0,0.0,0.0,13.5,0.0,761,234,372,135,419,155,265,101,0.0,0.0,90.0
520,True,True,25.0,25.0,141746,0,0,1,-1,3,3,1.3,1.3,0,Bruno,5.3,449,True,Hamstring injury - 25% chance of playing,2025-12-21T21:30:09.265444Z,91,141746.jpg,5.8,False,Borges Fernandes,11.6,False,,d,14,1,99,3784567,2145,5098453,20162,0.6,10.9,B.Fernandes,173.0,2020-01-30,1994-09-08,False,p141746,1475,5,7,1,27,0,0,2,2,0,0,17,445,599.0,739.3,331.0,167.2,48,96,29,173,17,7.01,4.13,11.14,22.71,1.0,,1.0,,1.0,,[],3,1,1,1,35,19,2,1,0.43,0.0,0.25,0.68,1.39,1.65,6,4,18,10,7,4,34,14,1.04,0.06,10.56
521,True,True,100.0,100.0,430871,0,0,2,-2,0,3,5.5,5.5,7,Matheus,5.5,450,False,,2025-11-25T00:00:08.817052Z,82,430871.jpg,3.6,False,Santos Carneiro da Cunha,13.1,False,,a,14,1,62,2464569,10811,1829680,14123,0.7,7.6,Cunha,30.0,2025-06-01,1999-05-27,False,p430871,1299,4,1,3,19,0,0,0,1,0,0,4,265,274.8,275.0,400.0,95.1,23,68,17,108,15,4.57,1.91,6.48,19.25,,,,,,,[],125,44,60,50,20,9,38,29,0.32,0.0,0.13,0.45,1.33,1.32,13,8,17,9,114,50,27,11,1.04,0.21,7.48
522,True,False,0.0,0.0,176297,0,0,0,0,0,3,0.0,0.0,0,Marcus,0.0,451,False,Has joined Barcelona on loan for the rest of the season,2025-07-24T10:12:59.455702Z,70,176297.jpg,0.0,False,Rashford,0.0,False,,u,14,1,0,0,0,2065,1,0.0,0.0,Rashford,241.0,2015-07-01,1997-10-31,False,p176297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],783,350,783,350,783,350,783,350,0.0,0.0,0.0,0.0,0.0,0.0,38,24,779,350,782,350,678,285,0.0,0.0,0.0
523,True,True,0.0,0.0,493250,0,0,-2,2,0,3,0.0,0.0,0,Amad,2.2,452,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.647420Z,63,493250.jpg,3.7,False,Diallo,1.0,False,,n,14,1,56,236316,75,470261,623,0.3,8.9,Amad,54.0,2021-01-07,2002-07-11,False,p493250,1203,2,4,2,18,0,0,0,1,0,0,6,283,287.2,392.2,301.0,98.2,26,59,22,107,14,3.58,2.78,6.36,15.45,,,,,,,[],113,39,22,22,42,24,33,25,0.27,0.0,0.21,0.48,1.16,1.35,71,47,176,72,99,43,184,62,1.05,0.15,8.0
524,True,False,0.0,0.0,467169,0,0,-1,1,0,3,0.0,0.0,0,Antony,0.0,454,False,has joined Real Betis permanently.,2025-09-02T13:30:59.559397Z,59,467169.jpg,0.0,False,dos Santos,0.1,False,,u,14,1,0,1511,0,10604,6,0.0,0.0,Antony,30.0,2022-09-01,2000-02-24,False,p467169,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],776,346,776,346,775,346,776,346,0.0,0.0,0.0,0.0,0.0,0.0,100,65,772,346,775,346,548,197,0.0,0.0,0.0
525,True,True,25.0,25.0,184341,0,0,-1,1,0,3,0.5,0.5,0,Mason,2.0,455,False,Muscle injury - 25% chance of playing,2025-12-27T16:30:08.828421Z,59,184341.jpg,2.9,False,Mount,0.6,False,,d,14,1,44,179828,29,156819,3248,0.3,7.5,Mount,241.0,2023-07-05,1999-01-10,False,p184341,782,3,0,3,13,0,0,0,0,0,0,3,157,156.0,186.5,158.0,50.1,5,40,14,59,10,1.54,1.35,2.89,10.14,3.0,,,,,,[],235,102,101,74,109,65,158,85,0.18,0.0,0.16,0.34,1.17,1.5,95,61,195,86,195,83,238,81,1.15,0.35,6.79
