,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
383,True,False,0.0,0.0,172453,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Sam,0.0,319,False,Has joined Derby County on loan for the rest of the season,2026-08-17T13:51:41.713979Z,50,172453.jpg,0.0,False,Szmodics,0.0,False,,u,12,40,0,0,0,748,1,0.0,0.0,Szmodics,,104.0,2024-08-16,1995-09-24,False,p172453,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,571,240,573,245,545,227,576,242,0.0,0.0,0.0,0.0,0.0,0.0,251,157,582,245,582,245,645,284,0.0,0.0,0.0
384,True,True,,,147675,0,0,0,0,24.3,4,"[{'offset': 0, 'projected_percent': '24.4', 'likelihood': 2}, {'offset': 1, 'projected_percent': '24.4', 'likelihood': 2}, {'offset': 2, 'projected_percent': '24.5', 'likelihood': 2}]",,False,0,4,1.2,1.2,0,Chuba,1.2,320,False,,,50,147675.jpg,3.0,False,Akpom,1.2,False,,a,12,40,6,126574,618,64937,504,0.2,1.2,Akpom,,241.0,2026-07-01,1995-10-09,False,p147675,69,1,0,0,4,0,0,0,0,0,0,0,33,34.6,1.7,19.0,5.5,0,2,1,3,0,0.97,0.00,0.97,4.04,,,,,,,[],,208,17,322,41,159,29,247,26,1.27,0.0,0.0,1.27,5.27,5.22,246,51,231,22,140,15,163,24,0.0,0.0,3.91
385,True,True,,,557012,0,0,0,0,39.5,2,"[{'offset': 0, 'projected_percent': '39.5', 'likelihood': 2}, {'offset': 1, 'projected_percent': '39.5', 'likelihood': 2}, {'offset': 2, 'projected_percent': '39.6', 'likelihood': 2}]",,False,0,4,0.2,0.2,0,Sindre,0.2,321,False,,,45,557012.jpg,1.0,False,Walle Egeli,3.6,False,,a,12,40,1,314422,1801,186293,1806,0.0,0.2,Walle Egeli,,161.0,2025-08-29,2006-06-21,False,p557012,10,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.03,,,,,,,[],,502,49,375,48,458,48,507,52,0.0,0.0,0.0,0.0,0.27,0.0,512,71,377,45,309,35,92,12,0.0,0.0,0.0
386,True,False,0.0,0.0,462387,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Ali,0.0,322,False,Has joined Sheffield Wednesday on loan for the rest of the season,2026-08-27T14:54:10.215357Z,50,462387.jpg,0.0,False,Al-Hamadi,0.1,False,,u,12,40,0,755,0,9572,27,0.0,0.0,Al-Hamadi,Ali Al Hamadi,103.0,2024-01-29,2002-03-01,False,p462387,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,583,59,589,64,562,58,588,62,0.0,0.0,0.0,0.0,0.0,0.0,287,56,593,65,593,65,490,68,0.0,0.0,0.0
387,True,True,,,461587,0,0,0,0,-82.7,-9,"[{'offset': 0, 'projected_percent': '-83.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-84.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-85.9', 'likelihood': -3}]",,False,0,3,0.6,0.6,0,Kasey,0.6,323,False,,,45,461587.jpg,1.0,False,McAteer,1.1,False,,a,12,40,3,26798,54,56237,390,0.1,0.7,McAteer,,104.0,2025-08-22,2001-11-22,False,p461587,42,0,0,0,0,0,0,0,0,0,0,0,12,4.6,1.8,7.0,1.4,0,4,1,5,0,0.05,0.00,0.05,0.21,,,,,,,[],,339,155,317,160,244,121,338,155,0.11,0.0,0.0,0.11,0.45,0.0,483,262,290,132,306,132,172,55,0.0,0.0,10.71
388,True,True,,,232457,0,0,-1,1,-97.0,1,"[{'offset': 0, 'projected_percent': '-93.9', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-88.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-83.7', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Anis,0.0,324,False,,,49,232457.jpg,0.0,False,Mehmeti,0.0,False,,a,12,40,0,329,3,2335,4,0.0,0.0,Mehmeti,,2.0,2026-01-23,2001-01-09,False,p232457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,548,222,546,227,509,201,552,223,0.0,0.0,0.0,0.0,0.0,0.0,369,220,561,229,561,229,526,212,0.0,0.0,0.0
389,True,False,0.0,0.0,546600,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Kayne,0.0,554,False,Has joined Valencia on loan for the rest of the season,2026-08-25T14:04:09.529320Z,45,546600.jpg,0.0,False,van Oevelen,0.0,False,,u,12,40,0,54,0,1881,7,0.0,0.0,Van Oevelen,,152.0,2026-07-21,2003-08-07,False,p546600,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,496,65,496,52,452,50,501,65,0.0,0.0,0.0,0.0,0.0,0.0,505,44,516,65,516,65,573,68,0.0,0.0,0.0
390,True,True,,,442967,0,0,-1,1,-100.7,-6,"[{'offset': 0, 'projected_percent': '-102.9', 'likelihood': -5}, {'offset': 1, 'projected_percent': '-106.6', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-110.2', 'likelihood': -5}]",,False,0,3,1.4,1.4,0,Daizen,1.4,562,False,,,54,442967.jpg,1.8,False,Maeda,0.2,False,,a,12,40,7,2740,12,18899,129,0.3,1.3,Maeda,,108.0,2026-07-25,1997-10-20,False,p442967,243,0,0,0,8,0,0,0,0,0,0,0,27,28.8,5.2,43.0,7.4,8,4,7,19,3,0.71,0.01,0.72,5.57,,,,,,,[],,228,92,270,141,91,50,213,97,0.26,0.0,0.0,0.26,2.06,2.96,197,124,215,97,246,110,315,111,1.11,0.0,7.04
391,True,True,,,240514,0,0,0,0,-22.2,-4,"[{'offset': 0, 'projected_percent': '-22.7', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-23.6', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-24.4', 'likelihood': -2}]",,False,0,1,1.4,1.4,0,Kjell,1.4,564,False,,,45,240514.jpg,1.8,False,Scherpen,0.6,False,,a,12,40,7,14629,62,20697,120,0.3,1.6,Scherpen,,152.0,2026-07-28,2000-01-23,False,p240514,360,0,0,0,10,0,0,0,0,0,15,0,40,103.6,0.0,0.0,10.3,8,39,0,0,4,0.00,0.01,0.01,6.74,,,,,,,[],,39,4,473,45,423,41,168,4,0.0,3.75,0.0,0.0,1.68,2.5,465,35,206,16,239,18,237,33,1.0,0.0,0.0
392,True,True,100.0,100.0,216055,0,0,-1,1,-91.8,-1,"[{'offset': 0, 'projected_percent': '-93.1', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-95.2', 'likelihood': -4}, {'offset': 2, 'projected_percent': '-97.3', 'likelihood': -4}]",,False,0,3,0.2,0.2,0,Florentino Ibrain,0.2,571,False,,2026-08-25T11:30:07.678802Z,49,216055.jpg,1.0,False,Morris Luís,0.1,False,,a,12,40,1,950,5,6758,27,0.0,0.2,Florentino,Florentino,173.0,2026-08-04,1999-08-19,False,p216055,13,0,0,0,0,0,0,0,0,0,0,0,8,9.0,21.3,2.0,3.2,1,0,1,2,0,0.00,0.01,0.01,0.27,,,,,,,[],,305,133,191,107,302,147,295,132,0.0,0.0,0.07,0.07,1.87,0.0,365,218,383,174,322,139,442,169,0.0,0.0,13.85
393,True,True,100.0,100.0,474120,0,0,0,0,9.5,-1,"[{'offset': 0, 'projected_percent': '9.5', 'likelihood': 1}, {'offset': 1, 'projected_percent': '9.5', 'likelihood': 1}, {'offset': 2, 'projected_percent': '9.5', 'likelihood': 1}]",,False,0,3,2.6,2.6,0,Julio,2.6,591,False,,2026-08-22T18:00:07.551930Z,55,474120.jpg,3.2,False,Enciso,0.8,False,,a,12,40,13,91758,195,46612,323,0.5,2.4,Enciso,,168.0,2026-08-17,2004-01-23,False,p474120,340,0,2,0,10,0,0,0,1,0,0,0,72,55.8,62.7,75.0,19.4,5,19,2,26,4,0.92,0.84,1.76,6.71,,,,,,,[],,135,46,63,50,41,24,59,41,0.24,0.0,0.22,0.46,1.78,2.65,150,93,111,46,131,52,200,63,1.06,0.0,6.88
394,True,True,,,572584,0,0,0,0,-23.5,-7,"[{'offset': 0, 'projected_percent': '-24.2', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-25.4', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-26.6', 'likelihood': -2}]",,False,0,2,0.8,0.8,0,Abdoul,0.8,592,False,,,40,572584.jpg,1.0,False,Ouattara,0.9,False,,a,12,40,4,12833,48,24263,127,0.2,1.0,Ouattara,,54.0,2026-08-17,2005-10-22,False,p572584,41,0,0,0,1,0,0,0,0,0,0,0,12,11.6,24.8,0.0,3.6,2,4,1,3,0,0.00,0.02,0.02,0.89,,,,,,,[],,286,115,174,55,371,149,289,109,0.0,0.0,0.04,0.04,1.95,2.2,643,198,264,97,291,105,197,75,0.0,0.0,6.59
395,True,False,0.0,0.0,524180,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Cameron,0.0,602,False,Has joined Huddersfield Town on loan for the rest of the season,2026-09-02T16:04:17.524642Z,45,524180.jpg,0.0,False,Humphreys,0.0,False,,u,12,40,0,2861,0,3011,17,0.0,0.0,Humphreys,,241.0,2021-08-09,2003-10-30,False,p524180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,494,193,494,200,450,172,499,195,0.0,0.0,0.0,0.0,0.0,0.0,503,267,514,204,514,204,557,232,0.0,0.0,0.0
396,True,True,,,218543,0,0,0,0,1.1,5,"[{'offset': 0, 'projected_percent': '1.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '1.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.3', 'likelihood': 1}]",,False,0,3,2.2,2.2,0,Exequiel,2.2,619,False,,,50,218543.jpg,3.0,False,Palacios,0.1,False,,a,12,40,9,8575,87,2649,39,0.4,1.8,Palacios,,10.0,2026-08-27,1998-10-05,False,p218543,195,0,0,0,6,0,0,0,0,0,0,0,49,45.4,40.4,4.0,9.0,10,20,8,38,2,0.00,0.07,0.07,3.23,,,,,,,[],,168,64,128,80,285,141,191,89,0.0,0.0,0.03,0.03,1.49,2.77,264,165,134,57,142,57,468,183,0.92,0.0,17.54
397,True,True,,,431639,0,0,0,0,0.5,4,"[{'offset': 0, 'projected_percent': '0.6', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.6', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.7', 'likelihood': 1}]",,False,0,4,2.0,2.0,0,Zian,2.0,640,False,,,55,431639.jpg,3.0,False,Flemming,0.1,False,,a,12,40,6,8461,99,2253,31,0.4,1.1,Flemming,,152.0,2026-09-01,1998-08-01,False,p431639,51,1,0,0,1,0,0,0,0,0,0,0,36,38.2,1.8,51.0,9.1,1,1,0,2,0,0.54,0.01,0.55,0.47,,,,,,,[],,190,15,320,40,74,18,189,21,0.95,0.0,0.02,0.97,0.83,1.76,141,36,148,16,150,17,467,66,0.0,0.0,3.53
398,True,True,0.0,0.0,153682,0,0,-3,3,-13.4,-286,"[{'offset': 0, 'projected_percent': '-17.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-25.1', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-32.3', 'likelihood': -2}]",,False,0,3,0.0,0.0,0,Harry,1.0,260,False,Thigh injury - Unknown return date,2026-09-18T13:30:09.626858Z,62,153682.jpg,1.2,False,Wilson,2.0,False,,i,13,2,5,28975,4,421977,5275,0.2,0.8,Wilson,,244.0,2026-07-08,1997-03-22,False,p153682,145,0,0,1,1,0,0,0,1,0,0,0,19,19.2,52.4,12.0,8.5,3,4,4,11,1,0.01,0.09,0.10,3.28,2.0,,2.0,,,,[],,262,110,87,59,210,107,199,92,0.01,0.0,0.06,0.07,2.04,0.62,54,38,261,120,283,130,127,39,0.62,0.62,6.83
399,True,False,0.0,0.0,201595,0,0,0,0,0.0,-10,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Lucas Estella,0.0,326,False,Has joined Torino on loan for the rest of the season,2026-09-01T13:12:39.210133Z,45,201595.jpg,0.0,False,Perri,0.3,False,,u,13,2,0,532,0,25310,110,0.0,0.0,Perri,Lucas Perri,30.0,2025-07-26,1997-12-10,False,p201595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,468,58,465,42,414,38,473,58,0.0,0.0,0.0,0.0,0.0,0.0,451,32,488,58,488,58,280,38,0.0,0.0,0.0
400,True,True,,,434752,0,0,0,0,6.5,-14,"[{'offset': 0, 'projected_percent': '6.4', 'likelihood': 1}, {'offset': 1, 'projected_percent': '6.3', 'likelihood': 1}, {'offset': 2, 'projected_percent': '6.1', 'likelihood': 1}]",,False,0,2,2.4,2.4,0,Jaka,2.4,327,False,,,50,434752.jpg,4.0,False,Bijol,0.7,False,,a,13,2,12,68384,82,53971,356,0.5,2.4,Bijol,,195.0,2025-06-23,1999-02-05,False,p434752,164,0,0,1,2,0,0,0,0,0,0,2,29,38.2,0.6,15.0,5.4,18,7,3,21,2,0.11,0.00,0.11,3.16,,,,,,,[],,189,80,352,133,187,62,251,93,0.06,0.0,0.0,0.06,1.73,1.1,282,45,119,46,91,39,212,82,1.1,0.55,11.52
401,True,True,0.0,0.0,214225,-1,1,-2,2,-0.3,-25,"[{'offset': 0, 'projected_percent': '-0.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-1.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-2.6', 'likelihood': -1}]",,False,0,2,0.0,0.0,0,Joe,1.4,329,False,Hamstring injury - Expected back 21 Nov,2026-08-30T16:00:08.564382Z,43,214225.jpg,3.5,False,Rodon,0.8,False,,i,13,2,7,26896,2,290066,2061,0.3,1.6,Rodon,,244.0,2024-07-02,1997-10-22,False,p214225,123,0,0,1,0,0,0,0,0,0,0,0,25,23.0,14.7,7.0,4.5,10,2,1,11,2,0.03,0.06,0.09,1.01,,,,,,,[],https://www.leedsunited.com/en/news/daniel-farke-provides-fitness-update-ahead-of-brighton-clash-a,245,101,215,72,243,86,269,102,0.02,0.0,0.04,0.06,0.74,0.0,578,156,200,74,113,46,201,77,1.46,0.73,8.05
402,True,True,,,226182,0,0,1,-1,21.3,410,"[{'offset': 0, 'projected_percent': '24.8', 'likelihood': 2}, {'offset': 1, 'projected_percent': '30.3', 'likelihood': 2}, {'offset': 2, 'projected_percent': '35.9', 'likelihood': 2}]",,False,2,2,7.4,7.4,0,Jayden,7.4,330,True,,,46,226182.jpg,9.2,False,Bogle,5.9,False,,a,13,2,37,537901,11328,60474,1266,1.6,8.0,Bogle,,241.0,2024-07-20,2000-07-27,False,p226182,299,2,0,3,1,0,0,0,1,0,0,6,108,108.8,32.6,108.0,24.9,10,9,5,15,4,1.31,0.08,1.39,2.23,,,,,,,[],,31,12,150,45,19,2,28,3,0.39,0.0,0.02,0.41,0.67,0.3,425,82,2,1,2,1,66,28,1.2,0.9,4.52
403,True,True,100.0,100.0,243526,0,0,0,0,0.8,2,"[{'offset': 0, 'projected_percent': '0.8', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.8', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.9', 'likelihood': 1}]",,False,0,2,1.6,1.6,0,Gabriel,1.6,331,False,,2026-08-08T20:00:07.546568Z,45,243526.jpg,4.0,False,Gudmundsson,0.1,False,,a,13,2,8,3626,28,2451,21,0.4,1.8,Gudmundsson,,206.0,2025-07-08,1999-04-29,False,p243526,162,0,0,1,1,0,0,0,0,0,0,0,35,22.6,9.8,6.0,3.9,3,11,6,9,2,0.00,0.18,0.18,2.77,,,,,,,[],,247,102,251,86,252,89,280,106,0.0,0.0,0.1,0.1,1.54,0.56,468,107,176,66,87,38,471,168,1.11,0.56,5.0
404,True,True,,,220627,0,0,0,0,16.9,-3,"[{'offset': 0, 'projected_percent': '16.9', 'likelihood': 1}, {'offset': 1, 'projected_percent': '16.8', 'likelihood': 1}, {'offset': 2, 'projected_percent': '16.8', 'likelihood': 1}]",,False,0,2,3.6,3.6,0,James,3.6,332,False,,,45,220627.jpg,4.5,False,Justin,1.5,False,,a,13,2,18,117501,229,65581,668,0.8,4.0,Justin,,241.0,2025-08-25,1998-02-23,False,p220627,360,0,0,1,3,0,0,0,0,0,0,2,60,84.4,41.2,36.0,16.1,22,12,13,35,4,0.17,0.30,0.47,5.40,,,,,,,[],,70,32,124,35,111,29,87,23,0.04,0.0,0.08,0.12,1.35,0.75,457,101,57,25,63,28,151,61,1.0,0.25,8.75
405,True,False,0.0,0.0,437738,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Sebastiaan,0.0,333,False,Has joined Hamburg SV on loan for the rest of the season,2026-08-19T13:56:14.645970Z,45,437738.jpg,0.0,False,Bornauw,0.0,False,,u,13,2,0,0,0,294,0,0.0,0.0,Bornauw,,21.0,2025-07-01,1999-03-22,False,p437738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,480,188,478,188,430,179,485,188,0.0,0.0,0.0,0.0,0.0,0.0,477,115,500,190,500,190,648,214,0.0,0.0,0.0
406,True,True,,,522047,0,0,0,0,34.8,24,"[{'offset': 0, 'projected_percent': '35.0', 'likelihood': 2}, {'offset': 1, 'projected_percent': '35.3', 'likelihood': 2}, {'offset': 2, 'projected_percent': '35.6', 'likelihood': 2}]",,False,0,2,4.2,4.2,0,Tarik,4.2,334,False,,,50,522047.jpg,5.2,False,Muharemović,4.3,False,,a,13,2,21,273745,2460,150767,1883,0.8,4.2,Muharemović,,27.0,2026-07-17,2003-02-28,False,p522047,360,0,1,1,3,0,0,0,0,0,0,0,79,133.4,12.7,23.0,16.9,46,11,4,50,4,0.09,0.04,0.13,5.40,,,,,,,[],,12,2,231,81,142,44,76,20,0.02,0.0,0.01,0.03,1.35,0.75,318,55,45,20,47,20,79,31,1.0,0.25,12.5
407,True,True,,,466525,0,0,0,0,20.7,-28,"[{'offset': 0, 'projected_percent': '20.5', 'likelihood': 2}, {'offset': 1, 'projected_percent': '20.1', 'likelihood': 2}, {'offset': 2, 'projected_percent': '19.7', 'likelihood': 1}]",,False,1,3,4.4,4.4,0,Anton,4.4,335,False,,,60,466525.jpg,5.5,False,Stach,2.6,False,,a,13,2,22,197799,456,146174,1441,0.7,3.7,Stach,,80.0,2025-07-22,1998-11-15,False,p466525,357,1,0,2,2,0,0,0,0,0,0,3,73,99.8,76.2,51.0,22.7,21,16,11,48,4,0.92,0.23,1.15,5.11,1.0,,1.0,,,,[],,46,20,49,40,75,44,37,26,0.23,0.0,0.06,0.29,1.29,0.5,72,49,41,19,46,21,110,34,1.01,0.5,12.1
408,True,True,,,435997,0,0,-2,2,2.0,7,"[{'offset': 0, 'projected_percent': '2.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '2.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '2.3', 'likelihood': 1}]",,False,0,3,3.0,3.0,0,Noah,3.0,336,False,,,58,435997.jpg,3.8,False,Okafor,0.4,False,,a,13,2,15,25325,218,31959,173,0.5,2.6,Okafor,,207.0,2025-08-21,2000-05-24,False,p435997,224,1,0,2,1,0,0,0,0,0,0,1,65,59.2,39.9,37.0,13.6,3,5,5,13,3,0.15,0.26,0.41,1.69,,,,,,,[],,125,40,130,82,110,60,120,61,0.06,0.0,0.1,0.16,0.68,0.4,103,66,90,37,108,42,266,88,1.21,0.8,5.22
409,True,True,,,427637,0,0,-1,1,-91.5,-14,"[{'offset': 0, 'projected_percent': '-93.9', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-97.7', 'likelihood': -4}, {'offset': 2, 'projected_percent': '-101.6', 'likelihood': -5}]",,False,0,3,1.2,1.2,0,Brenden,1.2,337,False,,,54,427637.jpg,1.5,False,Aaronson,0.5,False,,a,13,2,6,6577,14,44995,266,0.2,1.1,Aaronson,,229.0,2022-07-01,2000-10-22,False,p427637,172,0,0,1,3,0,0,0,0,0,0,0,31,10.4,3.0,9.0,2.3,1,8,2,11,2,0.01,0.02,0.03,3.38,,,4.0,,,,[],,296,126,297,152,232,115,316,144,0.01,0.0,0.01,0.02,1.77,1.57,192,121,239,110,265,119,250,80,1.05,0.52,5.76
410,True,True,,,199598,0,0,-1,1,-13.7,-11,"[{'offset': 0, 'projected_percent': '-14.7', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-16.4', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-18.0', 'likelihood': -1}]",,False,0,3,3.2,3.2,0,Ethan,3.2,338,False,,,54,199598.jpg,4.0,False,Ampadu,0.9,False,,a,13,2,16,16536,103,56115,436,0.6,3.0,Ampadu,,244.0,2023-07-19,2000-09-14,False,p199598,360,0,1,1,3,0,0,0,0,0,0,0,68,69.8,42.9,5.0,11.8,19,18,9,46,4,0.08,0.16,0.24,5.40,,,,,,,[],,97,31,118,74,271,136,147,71,0.02,0.0,0.04,0.06,1.35,0.75,179,114,79,32,93,36,190,61,1.0,0.25,11.5
411,True,True,,,180135,0,0,-1,1,-60.5,0,"[{'offset': 0, 'projected_percent': '-60.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-60.5', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-60.5', 'likelihood': -3}]",,False,0,3,0.4,0.4,0,Sean,0.4,339,False,,,49,180135.jpg,1.0,False,Longstaff,0.1,False,,a,13,2,2,2387,14,7527,43,0.1,0.4,Longstaff,,241.0,2025-07-18,1997-10-30,False,p180135,10,0,0,0,1,0,0,0,0,0,0,0,7,0.0,0.2,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.35,3.0,,3.0,,,,[],,542,217,371,183,502,197,547,219,0.0,0.0,0.0,0.0,3.15,9.0,355,212,334,155,318,137,435,166,0.0,0.0,0.0
412,True,False,0.0,0.0,492859,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Wilfried,0.0,341,False,Has joined ACF Fiorentina on loan for the rest of the season,2026-09-02T16:04:47.189648Z,50,492859.jpg,0.0,False,Gnonto,0.0,False,,u,13,2,0,244,0,1761,3,0.0,0.0,Gnonto,,106.0,2022-09-01,2003-11-05,False,p492859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,593,251,600,256,575,241,598,253,0.0,0.0,0.0,0.0,0.0,0.0,306,183,603,255,603,255,619,264,0.0,0.0,0.0
413,True,False,0.0,0.0,221399,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Jack,0.0,342,False,Has joined New England Revolution permanently,2026-07-28T12:59:09.492431Z,50,221399.jpg,0.0,False,Harrison,0.0,False,,u,13,2,0,0,0,75,1,0.0,0.0,Harrison,,241.0,2021-07-02,1996-11-20,False,p221399,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,574,242,578,247,550,229,579,244,0.0,0.0,0.0,0.0,0.0,0.0,267,166,585,247,585,247,658,294,0.0,0.0,0.0
414,True,True,,,200617,0,0,-1,1,-8.2,-2,"[{'offset': 0, 'projected_percent': '-10.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-13.8', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-17.3', 'likelihood': -1}]",,False,0,3,0.4,0.4,0,Daniel,0.4,343,False,,,49,200617.jpg,1.0,False,James,0.1,False,,a,13,2,2,3984,15,7485,35,0.1,0.4,James,,244.0,2021-08-31,1997-11-10,False,p200617,29,0,0,0,1,0,0,0,0,0,0,0,6,0.0,1.1,15.0,1.4,0,4,0,4,0,0.35,0.01,0.36,1.21,,,,,,,[],,544,219,333,167,182,91,339,156,1.09,0.0,0.03,1.12,3.76,3.1,357,214,335,156,319,138,424,161,0.0,0.0,12.41
