,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
304,True,True,,,661800,0,0,0,0,-4.7,0,"[{'offset': 0, 'projected_percent': '-4.7', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-4.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-4.7', 'likelihood': -1}]",,False,0,2,1.0,1.0,0,Cathal,0.0,284,False,,,40,661800.jpg,0.0,False,McCarthy,0.1,False,,a,11,88,0,74,74,142,142,0.0,0.0,McCarthy,,,,,False,p661800,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,71,51,71,51,71,51,71,51,0.0,0.0,0.0,0.0,0.0,0.0,604,199,232,93,232,93,441,154,0.0,0.0,0.0
305,True,True,,,160817,0,0,0,0,-0.1,0,"[{'offset': 0, 'projected_percent': '-0.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-0.1', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-0.1', 'likelihood': -1}]",,False,0,2,1.0,1.0,1,Paddy,1.0,285,False,,,40,160817.jpg,1.0,False,McNair,0.1,False,,a,11,88,1,70,70,74,74,0.2,0.2,McNair,,242.0,2026-01-28,1995-04-27,False,p160817,26,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,2,1,0,2,0,0.00,0.00,0.00,0.97,,,,,,,[],,14,6,14,6,14,6,14,6,0.0,0.0,0.0,0.0,3.36,0.0,547,154,107,34,107,34,417,147,0.0,0.0,6.92
306,True,True,,,540324,0,0,0,0,1.1,68,"[{'offset': 0, 'projected_percent': '1.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '2.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '3.2', 'likelihood': 1}]",,False,0,3,1.5,1.5,3,Mohamed,3.0,286,False,,,50,540324.jpg,3.0,False,Belloumi,0.5,False,,a,11,88,3,2240,2240,331,331,0.6,0.6,Belloumi,,3.0,2024-08-30,2002-06-01,False,p540324,90,0,0,1,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,3,3,4,10,1,0.05,0.03,0.08,1.81,3.0,,2.0,,,,[],,348,105,348,105,348,105,348,105,0.05,0.0,0.03,0.08,1.81,0.0,365,215,58,23,58,23,253,82,1.0,1.0,10.0
307,True,True,,,232905,0,0,0,0,-4.7,2,"[{'offset': 0, 'projected_percent': '-4.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-1.2', 'likelihood': -1}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,1.5,1.5,0,Liam,0.0,287,False,,,50,232905.jpg,0.0,False,Millar,0.1,False,,a,11,88,0,61,61,114,114,0.0,0.0,Millar,,39.0,2024-08-09,1999-09-27,False,p232905,19,0,0,0,0,0,0,0,1,0,0,0,2,0.0,0.0,0.0,0.0,1,1,1,3,0,0.00,0.00,0.00,0.67,,,,,,,[],,271,62,271,62,271,62,271,62,0.0,0.0,0.0,0.0,3.17,0.0,288,172,386,136,386,136,458,187,0.0,0.0,14.21
308,True,True,,,171270,0,0,0,0,-2.9,-11,"[{'offset': 0, 'projected_percent': '-3.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-7.1', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-11.2', 'likelihood': -1}]",,False,0,3,1.0,1.0,0,Kieran,0.0,288,False,,,45,171270.jpg,0.0,False,Dowell,0.4,False,,a,11,88,0,298,298,523,523,0.0,0.0,Dowell,,241.0,2026-01-23,1997-10-10,False,p171270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,97,4,97,4,97,4,97,4,0.0,0.0,0.0,0.0,0.0,0.0,423,242,253,87,253,87,273,90,0.0,0.0,0.0
309,True,True,,,101282,0,0,0,0,0.4,25,"[{'offset': 0, 'projected_percent': '0.4', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.8', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.1', 'likelihood': 1}]",,False,0,3,1.0,1.0,2,Matt,2.0,289,False,,,45,101282.jpg,2.0,False,Crooks,0.7,False,,a,11,88,2,1211,1211,488,488,0.4,0.4,Crooks,,241.0,2025-01-10,1994-01-20,False,p101282,90,0,0,1,0,0,0,0,1,0,0,0,9,0.0,0.0,0.0,0.0,4,1,4,9,1,0.00,0.00,0.00,1.81,,,,,,,[],,80,1,80,1,80,1,80,1,0.0,0.0,0.0,0.0,1.81,0.0,406,239,74,35,74,35,229,76,1.0,1.0,9.0
310,True,True,,,243413,0,0,0,0,4.5,275,"[{'offset': 0, 'projected_percent': '4.7', 'likelihood': 1}, {'offset': 1, 'projected_percent': '8.8', 'likelihood': 1}, {'offset': 2, 'projected_percent': '12.9', 'likelihood': 1}]",,False,0,3,1.0,1.0,6,Regan,6.0,290,False,,,45,243413.jpg,6.0,False,Slater,3.2,False,,a,11,88,6,9869,9869,1303,1303,1.3,1.3,Slater,,241.0,2022-01-27,1999-09-11,False,p243413,90,0,1,1,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0,2,1,3,1,0.00,0.44,0.44,1.81,2.0,,,,,,[],,127,7,127,7,127,7,127,7,0.0,0.0,0.44,0.44,1.81,0.0,453,245,32,12,32,12,102,34,1.0,1.0,3.0
311,True,True,0.0,0.0,465525,0,0,0,0,-0.7,0,"[{'offset': 0, 'projected_percent': '-0.7', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-0.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-0.7', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Eliot,0.0,291,False,Knee injury - Unknown return date,2026-07-23T12:01:23.532635Z,45,465525.jpg,0.0,False,Matazo,0.0,False,,i,11,88,0,6,6,8,8,0.0,0.0,Matazo,,21.0,2025-01-23,2002-02-15,False,p465525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,143,9,143,9,143,9,143,9,0.0,0.0,0.0,0.0,0.0,0.0,469,247,287,90,287,90,581,248,0.0,0.0,0.0
312,True,True,,,208481,0,0,0,0,0.0,-2,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '-8.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-25.0', 'likelihood': -2}]",,False,0,3,1.5,1.5,0,Abdülkadir,0.0,292,False,,,50,208481.jpg,0.0,False,Ömür,0.0,False,,a,11,88,0,87,87,58,58,0.0,0.0,Ömür,,219.0,2024-02-01,1999-06-25,False,p208481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,245,50,245,50,245,50,245,50,0.0,0.0,0.0,0.0,0.0,0.0,262,160,367,127,367,127,546,224,0.0,0.0,0.0
313,True,False,0.0,0.0,490161,0,0,0,0,0.0,-2,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Abu,0.0,293,False,Has joined Portsmouth permanently,2026-08-12T14:08:23.542043Z,50,490161.jpg,0.0,False,Kamara,0.0,False,,u,11,88,0,0,0,56,56,0.0,0.0,Kamara,,241.0,2024-08-30,2003-07-21,False,p490161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,317,84,317,84,317,84,317,84,0.0,0.0,0.0,0.0,0.0,0.0,334,194,425,156,425,156,585,252,0.0,0.0,0.0
314,True,True,0.0,0.0,553783,0,0,0,0,-6.0,-2,"[{'offset': 0, 'projected_percent': '-6.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-6.9', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-7.9', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Óscar,0.0,294,False,Thigh injury - Unknown return date,2026-08-04T18:30:11.016909Z,45,553783.jpg,0.0,False,Zambrano,0.1,False,,i,11,88,0,74,74,417,417,0.0,0.0,Zambrano,,62.0,2026-07-21,2004-04-20,False,p553783,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,179,17,179,17,179,17,179,17,0.0,0.0,0.0,0.0,0.0,0.0,505,255,315,98,315,98,408,160,0.0,0.0,0.0
315,True,True,,,169432,0,0,0,0,3.0,281,"[{'offset': 0, 'projected_percent': '3.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '7.3', 'likelihood': 1}, {'offset': 2, 'projected_percent': '11.5', 'likelihood': 1}]",,False,0,4,1.8,1.8,5,Oli,5.0,295,False,,,55,169432.jpg,5.0,False,McBurnie,1.4,False,,a,11,88,5,6435,6435,909,909,0.9,0.9,McBurnie,,243.0,2025-08-06,1996-06-04,False,p169432,90,0,1,1,0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,3,2,0,5,1,0.10,0.01,0.11,1.81,,,,,1.0,,[],,390,27,390,27,390,27,390,27,0.1,0.0,0.01,0.11,1.81,0.0,121,31,45,4,45,4,168,25,1.0,1.0,5.0
316,True,True,,,213292,0,0,0,0,0.0,4,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,3,1.5,1.5,0,David,0.0,296,False,,,50,213292.jpg,0.0,False,Akintola,0.0,False,,a,11,88,0,210,210,159,159,0.0,0.0,Akintola,,157.0,2025-08-15,1996-01-13,False,p213292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,250,54,250,54,250,54,250,54,0.0,0.0,0.0,0.0,0.0,0.0,267,164,369,128,369,128,497,207,0.0,0.0,0.0
317,True,True,0.0,0.0,470294,0,0,0,0,-6.3,0,"[{'offset': 0, 'projected_percent': '-6.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-6.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-6.3', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Darko,0.0,297,False,Thigh injury - Unknown return date,2026-08-04T18:30:11.027155Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,i,11,88,0,13,13,98,98,0.0,0.0,Gyabi,,241.0,2025-09-01,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,145,10,145,10,145,10,145,10,0.0,0.0,0.0,0.0,0.0,0.0,471,248,289,91,289,91,522,217,0.0,0.0,0.0
318,True,False,0.0,0.0,500957,0,0,0,0,0.0,-34,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Enis,0.0,298,False,Has joined Konyaspor permanently,2026-08-17T13:50:27.145733Z,45,500957.jpg,0.0,False,Destan,0.4,False,,u,11,88,0,0,0,2255,2255,0.0,0.0,Destan,,219.0,2025-08-01,2002-06-15,False,p500957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,164,3,164,3,164,3,164,3,0.0,0.0,0.0,0.0,0.0,0.0,490,63,301,26,301,26,271,47,0.0,0.0,0.0
319,True,False,0.0,0.0,534392,0,0,0,0,0.0,-6,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Mason,0.0,299,False,Has joined Sheffield Wednesday on loan for the rest of the season,2026-08-03T14:05:20.234842Z,45,534392.jpg,0.0,False,Burstow,0.1,False,,u,11,88,0,0,0,310,310,0.0,0.0,Burstow,,241.0,2024-08-16,2003-08-04,False,p534392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,172,4,172,4,172,4,172,4,0.0,0.0,0.0,0.0,0.0,0.0,498,64,308,27,308,27,464,63,0.0,0.0,0.0
320,True,True,0.0,0.0,462635,0,0,0,0,-6.4,0,"[{'offset': 0, 'projected_percent': '-6.4', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-6.4', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-6.4', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Joe,0.0,340,False,Ankle injury - Expected back 5 Sep,2026-08-17T21:30:07.799839Z,50,462635.jpg,0.0,False,Gelhardt,0.0,False,,i,11,88,0,15,15,63,63,0.0,0.0,Gelhardt,,241.0,2026-08-15,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,297,74,297,74,297,74,297,74,0.0,0.0,0.0,0.0,0.0,0.0,314,184,408,147,408,147,561,236,0.0,0.0,0.0
321,True,True,,,169359,0,0,0,0,-2.7,-18,"[{'offset': 0, 'projected_percent': '-2.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-3.9', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-5.1', 'likelihood': -1}]",,False,0,2,1.0,1.0,1,Matt,1.0,556,False,,,40,169359.jpg,1.0,False,Targett,2.4,False,,a,11,88,1,823,823,2033,2033,0.2,0.2,Targett,,241.0,2026-07-23,1995-09-18,False,p169359,5,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,1,0,0,0,0.00,0.00,0.00,0.07,,,,,,,[],,17,8,17,8,17,8,17,8,0.0,0.0,0.0,0.0,1.26,0.0,550,156,109,36,109,36,115,48,0.0,0.0,0.0
322,True,True,50.0,50.0,445028,0,0,0,0,-8.5,0,"[{'offset': 0, 'projected_percent': '-8.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-8.5', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-8.5', 'likelihood': -1}]",,False,0,3,0.8,0.8,0,Hidemasa,0.0,563,False,Calf injury - 50% chance of playing,2026-08-15T16:00:07.961518Z,50,445028.jpg,0.0,False,Morita,0.0,False,,d,11,88,0,13,13,71,71,0.0,0.0,Morita,,108.0,2026-07-24,1995-05-10,False,p445028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,289,70,289,70,289,70,289,70,0.0,0.0,0.0,0.0,0.0,0.0,306,180,400,143,400,143,533,220,0.0,0.0,0.0
323,True,True,,,473284,0,0,0,0,3.5,294,"[{'offset': 0, 'projected_percent': '3.7', 'likelihood': 1}, {'offset': 1, 'projected_percent': '8.0', 'likelihood': 1}, {'offset': 2, 'projected_percent': '12.4', 'likelihood': 1}]",,False,1,1,1.9,1.9,10,Konstantinos,10.0,572,True,,,45,473284.jpg,10.0,False,Tzolakis,0.8,False,,a,11,88,10,7696,7696,522,522,2.2,2.2,Tzolakis,,83.0,2026-08-05,2002-11-08,False,p473284,90,0,0,1,0,0,0,0,0,0,5,3,41,0.0,0.0,0.0,0.0,0,22,0,0,1,0.00,0.00,0.00,1.81,,,,,,,[],,149,39,149,39,149,39,149,39,0.0,5.0,0.0,0.0,1.81,0.0,475,40,10,1,10,1,216,30,1.0,1.0,0.0
324,True,True,,,552946,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-08-23T13:58:31.252409Z,False,0,3,1.5,1.5,0,Jens,0.0,574,False,,,50,552946.jpg,0.0,False,Hjertø-Dahl,0.1,False,,a,11,88,0,83,83,99,99,0.0,0.0,Hjertø-Dahl,,161.0,2026-08-07,2005-10-31,False,p552946,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,355,110,355,110,355,110,355,110,0.0,0.0,0.0,0.0,0.0,0.0,372,220,452,173,452,173,440,177,0.0,0.0,0.0
325,True,True,,,608227,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-08-23T13:59:30.855300Z,False,0,3,1.5,1.5,3,Elliot,3.0,576,False,,,50,608227.jpg,3.0,False,Stroud,0.1,False,,a,11,88,3,226,226,60,60,0.6,0.6,Stroud,,206.0,2026-08-09,2002-06-22,False,p608227,70,0,0,1,0,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,1,2,3,6,1,0.00,0.03,0.03,1.14,,,,,,,[],,365,118,365,118,365,118,365,118,0.0,0.0,0.04,0.04,1.47,0.0,382,228,59,24,59,24,445,178,1.29,1.29,7.71
326,True,True,,,597462,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-08-27T13:56:16.809807Z,False,0,2,1.0,1.0,1,Lucas,1.0,585,False,,,40,597462.jpg,1.0,False,Herrington,0.6,False,,a,11,88,1,501,501,465,465,0.2,0.2,Herrington,,13.0,2026-08-12,2007-09-05,False,p597462,26,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,4,0,0,4,0,0.00,0.00,0.00,0.97,,,,,,,[],,64,44,64,44,64,44,64,44,0.0,0.0,0.0,0.0,3.36,0.0,597,192,115,42,115,42,235,91,0.0,0.0,13.85
327,True,True,75.0,,606930,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-08-27T13:57:01.356399Z,False,1,2,0.8,1.0,15,Nobel,15.0,586,True,Thigh injury - 75% chance of playing,2026-08-22T17:30:08.045208Z,40,606930.jpg,15.0,False,Mendy,1.4,False,,d,11,88,15,18503,18503,1335,1335,3.8,3.8,Mendy,,189.0,2026-08-12,2004-09-03,False,p606930,63,1,0,1,0,0,0,0,0,0,0,1,35,0.0,0.0,0.0,0.0,13,2,0,13,1,0.28,0.00,0.28,0.84,,,,,,,[],,66,46,66,46,66,46,66,46,0.4,0.0,0.0,0.4,1.2,0.0,599,194,1,1,1,1,161,67,1.43,1.43,18.57
328,True,True,,,469266,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-08-30T13:58:04.062423Z,False,0,3,1.5,1.5,0,Lucas,0.0,589,False,,,50,469266.jpg,0.0,False,Gourna-Douath,0.0,False,,a,11,88,0,16,16,29,29,0.0,0.0,Gourna-Douath,,73.0,2026-08-15,2003-08-05,False,p469266,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,304,77,304,77,304,77,304,77,0.0,0.0,0.0,0.0,0.0,0.0,321,187,413,150,413,150,521,216,0.0,0.0,0.0
329,True,True,,,219924,0,0,0,0,0.4,-70,"[{'offset': 0, 'projected_percent': '0.4', 'likelihood': 1}, {'offset': 1, 'projected_percent': '-0.4', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-1.0', 'likelihood': -1}]",,False,0,2,1.0,1.0,2,Issa,2.0,259,False,,,40,219924.jpg,2.0,False,Diop,18.3,False,,a,12,40,2,5811,5811,5390,5390,0.5,0.5,Diop,,145.0,2026-07-22,1997-01-09,False,p219924,90,0,0,0,1,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,4,6,1,5,1,0.00,0.01,0.01,0.66,,,,,,,[],,27,16,27,16,27,16,27,16,0.0,0.0,0.01,0.01,0.66,1.0,560,164,71,28,71,28,19,6,1.0,0.0,5.0
330,True,True,,,212314,0,0,0,0,0.0,4,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,3,1.5,1.5,5,Saša,5.0,267,False,,,50,212314.jpg,5.0,False,Lukić,0.1,False,,a,12,40,5,115,115,73,73,1.0,1.0,Lukić,,190.0,2026-08-08,1996-08-13,False,p212314,90,0,1,0,1,0,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,2,3,1,6,1,0.00,0.02,0.02,0.66,4.0,,,,,,[],,249,53,249,53,249,53,249,53,0.0,0.0,0.02,0.02,0.66,1.0,266,163,43,15,43,15,403,156,1.0,0.0,6.0
331,True,True,,,108813,0,0,0,0,-4.1,-11,"[{'offset': 0, 'projected_percent': '-4.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-7.2', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-10.1', 'likelihood': -1}]",,False,0,1,1.9,1.9,0,Christian,0.0,300,False,,,45,108813.jpg,0.0,False,Walton,0.5,False,,a,12,40,0,53,53,449,449,0.0,0.0,Walton,,241.0,2022-01-19,1995-11-09,False,p108813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,84,26,84,26,84,26,84,26,0.0,0.0,0.0,0.0,0.0,0.0,410,27,242,38,242,38,246,34,0.0,0.0,0.0
332,True,True,,,112520,0,0,0,0,-0.3,-24,"[{'offset': 0, 'projected_percent': '-0.4', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-1.2', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-1.9', 'likelihood': -1}]",,False,0,1,1.0,1.0,0,Alex,0.0,301,False,,,40,112520.jpg,0.0,False,Palmer,4.7,False,,a,12,40,0,1135,1135,1362,1362,0.0,0.0,Palmer,,241.0,2025-02-03,1996-08-10,False,p112520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,10,7,10,7,10,7,10,7,0.0,0.0,0.0,0.0,0.0,0.0,543,54,189,19,189,19,69,9,0.0,0.0,0.0
333,True,True,,,50093,0,0,0,0,0.1,9,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.3', 'likelihood': 1}]",,False,0,1,1.0,1.0,0,David,0.0,302,False,,,40,50093.jpg,0.0,False,Button,0.5,False,,a,12,40,0,262,262,148,148,0.0,0.0,Button,,241.0,2025-07-04,1989-02-27,False,p50093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,537,51,184,16,184,16,264,36,0.0,0.0,0.0
334,True,True,,,183015,0,0,0,0,-2.9,-15,"[{'offset': 0, 'projected_percent': '-3.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-6.4', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-9.9', 'likelihood': -1}]",,False,0,2,1.0,1.0,0,Cédric,0.0,303,False,,,40,183015.jpg,0.0,False,Kipré,0.7,False,,a,12,40,0,86,86,446,446,0.0,0.0,Kipré,,54.0,2026-07-01,1996-12-09,False,p183015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,21,11,21,11,21,11,21,11,0.0,0.0,0.0,0.0,0.0,0.0,554,159,195,66,195,66,228,87,0.0,0.0,0.0
335,True,True,,,216616,0,0,0,0,0.1,-4,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '-0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '-0.2', 'likelihood': -1}]",,False,0,2,1.0,1.0,4,Dara,4.0,304,False,,,40,216616.jpg,4.0,False,O'Shea,3.5,False,,a,12,40,4,1221,1221,965,965,1.0,1.0,O'Shea,,104.0,2024-08-25,1999-03-04,False,p216616,90,0,0,0,1,0,0,0,0,0,0,0,16,0.0,0.0,0.0,0.0,16,6,2,18,1,0.00,0.16,0.16,0.66,,,,,,,[],,26,15,26,15,26,15,26,15,0.0,0.0,0.16,0.16,0.66,1.0,559,163,49,22,49,22,94,38,1.0,0.0,18.0
336,True,True,,,455084,0,0,0,0,-0.4,-20,"[{'offset': 0, 'projected_percent': '-0.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-1.1', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-1.6', 'likelihood': -1}]",,False,0,2,1.0,1.0,2,Leif,2.0,305,False,,,40,455084.jpg,2.0,False,Davis,5.3,False,,a,12,40,2,1216,1216,1743,1743,0.5,0.5,Davis,,241.0,2022-07-25,1999-12-31,False,p455084,90,0,0,0,1,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,7,4,0,7,1,0.00,0.01,0.01,0.66,2.0,,2.0,,,,[],,40,25,40,25,40,25,40,25,0.0,0.0,0.01,0.01,0.66,1.0,573,173,73,30,73,30,65,26,1.0,0.0,7.0
