,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
370,True,False,0.0,0.0,536241,0,0,-1,1,0,0,4,0.0,0.0,0,Martin,0.0,313,False,has joined Port Vale on loan for the rest of the season.,2026-02-06T22:49:41.878846Z,44,536241.jpg,0.0,False,Sherif,0.1,False,,u,9,11,0,9203,0,26572,31,0.0,0.0,Sherif,,152.0,2024-09-16,2006-06-10,False,p536241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,671,71,667,70,647,70,673,71,0.0,0.0,0.0,0.0,0.0,0.0,557,79,590,60,679,71,445,64,0.0,0.0,0.0
371,True,True,0.0,0.0,114283,0,0,-2,2,0,2,3,0.0,0.0,0,Jack,0.0,419,False,Foot injury - Expected back 01 Jun,2026-01-21T15:00:08.892371Z,63,114283.jpg,4.0,False,Grealish,5.8,False,,i,9,11,79,3790433,28,3775040,2713,0.0,12.5,Grealish,,241.0,2025-08-12,1995-09-10,False,p114283,1627,2,6,7,23,0,0,0,3,1,0,12,356,374.2,520.5,397.0,129.2,27,88,20,135,18,2.05,3.37,5.41,25.81,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 35 as part of their loan conditions.', 'gameweek': 35, 'url': 'https://www.premierleague.com/en/news/4425344'}]",https://www.evertonfc.com/news/2026/january/23/Five-Boosts-For-Everton-Ahead-Of-Leeds-Clash/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,147,52,31,29,49,31,41,29,0.11,0.0,0.19,0.3,1.43,1.27,63,42,806,361,67,29,67,23,1.0,0.39,7.47
372,True,True,,,138001,0,0,-1,1,0,0,1,-0.5,-1.0,0,Tom,0.0,630,False,,,39,138001.jpg,0.0,False,King,1.2,False,,a,9,11,0,71981,164,101076,878,0.0,0.0,King,,244.0,2025-08-15,1995-03-09,False,p138001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,538,45,524,27,493,14,540,45,0.0,0.0,0.0,0.0,0.0,0.0,748,73,419,36,549,45,171,21,0.0,0.0,0.0
373,True,True,100.0,100.0,499300,0,0,-3,3,0,0,2,-0.5,-1.0,0,Adam,0.0,667,False,,2025-08-29T10:30:08.715230Z,42,499300.jpg,0.0,False,Aznou,0.1,False,,a,9,11,0,2879,23,12582,47,0.0,0.0,Aznou,,145.0,2025-07-29,2006-06-02,False,p499300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,631,249,625,248,599,247,633,249,0.0,0.0,0.0,0.0,0.0,0.0,641,150,527,222,640,248,570,204,0.0,0.0,0.0
374,True,False,0.0,0.0,461446,0,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,704,False,has joined Stockport County on loan for the rest of the season.,2025-09-02T12:26:54.674165Z,45,461446.jpg,0.0,False,Onyango,0.0,False,,u,9,11,0,8420,0,10205,9,0.0,0.0,Onyango,,241.0,2025-07-25,2003-03-04,False,p461446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,699,274,696,277,679,270,701,276,0.0,0.0,0.0,0.0,0.0,0.0,436,261,625,226,705,280,585,220,0.0,0.0,0.0
375,True,False,0.0,0.0,491745,0,0,-1,1,0,0,2,0.0,0.0,0,Elijah,0.0,705,False,has joined Port Vale on loan for the rest of the season.,2026-02-06T22:49:41.857490Z,39,491745.jpg,0.0,False,Campbell,0.2,False,,u,9,11,0,18604,0,17390,72,0.0,0.0,Campbell,,241.0,2023-12-15,2004-08-02,False,p491745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,554,203,540,203,509,198,556,203,0.0,0.0,0.0,0.0,0.0,0.0,770,223,436,167,565,204,410,151,0.0,0.0,0.0
376,True,True,,,496661,0,0,-2,2,0,0,3,-0.3,-0.8,0,Tyler,0.2,707,False,,,53,496661.jpg,1.3,False,Dibling,0.0,False,,a,9,11,18,7796,11,7364,34,0.0,3.4,Dibling,,241.0,2025-08-25,2006-02-17,False,p496661,349,0,0,2,2,0,0,0,2,0,0,0,49,46.0,61.0,32.0,13.6,11,22,7,40,4,0.20,0.14,0.34,6.65,,,,,,,[],,416,182,329,182,360,186,402,182,0.05,0.0,0.04,0.09,1.71,0.52,199,123,372,169,437,197,650,257,1.03,0.52,10.32
377,True,True,100.0,100.0,513466,0,0,0,0,0,0,3,-0.3,-0.8,1,Merlin,0.2,728,False,,2025-11-21T15:00:09.732749Z,50,513466.jpg,1.5,False,Röhl,0.0,False,,a,9,11,17,1559,10,1640,21,0.0,3.4,Röhl,,80.0,2025-09-01,2002-07-05,False,p513466,357,0,0,2,6,0,0,0,0,0,0,0,43,65.6,66.0,32.0,16.4,10,19,17,46,2,0.50,0.21,0.71,8.22,,,,,,,[],,397,175,315,176,359,185,390,179,0.13,0.0,0.05,0.18,2.07,1.51,276,170,367,166,409,179,711,292,0.5,0.5,11.6
378,True,True,,,629068,0,0,0,0,0,0,4,-0.5,-1.0,0,Braiden,0.0,779,False,,,45,629068.jpg,0.0,False,Graham,0.0,False,,a,9,11,0,4776,82,2565,143,0.0,0.0,Graham,,242.0,2025-12-29,2007-11-07,False,p629068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,751,82,745,81,732,81,751,82,0.0,0.0,0.0,0.0,0.0,0.0,504,72,681,71,752,82,627,82,0.0,0.0,0.0
379,True,True,,,80201,0,0,-1,1,0,1,1,4.0,3.5,7,Bernd,3.5,314,False,,,49,80201.jpg,2.9,False,Leno,2.8,False,,a,10,54,86,249977,23744,249741,1018,0.7,17.6,Leno,,80.0,2022-08-02,1992-03-04,False,p80201,2700,0,0,6,43,1,0,0,3,0,73,4,388,620.2,0.0,0.0,61.9,36,251,4,0,30,0.00,0.00,0.00,41.78,,,,,,,[],,39,10,761,89,757,87,211,10,0.0,2.43,0.0,0.0,1.39,1.43,288,10,92,7,209,24,118,17,1.0,0.2,0.0
380,True,False,0.0,0.0,428971,0,0,0,0,0,0,1,0.0,0.0,0,Steven,0.0,315,False,has joined Feyenoord on loan for the rest of the season.,2026-02-04T16:15:48.090995Z,40,428971.jpg,0.0,False,Benda,0.0,False,,u,10,54,0,577,0,877,12,0.0,0.0,Benda,,80.0,2023-08-30,1998-10-01,False,p428971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,579,70,570,57,540,44,581,70,0.0,0.0,0.0,0.0,0.0,0.0,679,49,464,63,590,70,759,87,0.0,0.0,0.0
381,True,True,100.0,100.0,169528,0,0,-1,1,0,0,2,2.0,1.5,5,Antonee,1.5,316,False,,2026-02-22T23:00:09.450858Z,49,169528.jpg,2.8,False,Robinson,1.0,False,,a,10,54,39,160877,9283,186623,500,0.3,8.0,Robinson,,229.0,2020-08-20,1997-08-08,False,p169528,981,0,0,3,11,0,0,0,2,0,0,4,177,234.0,261.5,34.0,53.0,59,60,27,86,11,0.22,1.29,1.51,15.34,,,,,,,[],,245,97,127,32,355,117,247,81,0.02,0.0,0.12,0.14,1.41,1.01,296,45,229,89,227,90,192,73,1.01,0.28,7.89
382,True,True,100.0,100.0,174874,0,0,0,0,0,1,2,3.3,2.8,7,Joachim,2.8,317,False,,2026-03-01T22:00:07.586509Z,45,174874.jpg,3.7,False,Andersen,6.3,False,,a,10,54,100,1334108,63712,1004447,1647,0.6,22.2,Andersen,,58.0,2024-08-23,1996-05-31,False,p174874,2381,0,1,6,38,0,0,0,7,0,0,5,346,679.6,112.8,124.0,91.9,240,95,37,277,27,1.26,1.55,2.81,36.35,,,,,,,[],,21,8,249,68,222,55,110,31,0.05,0.0,0.06,0.11,1.37,1.44,414,76,131,52,94,34,62,22,1.02,0.23,10.47
383,True,True,100.0,100.0,232892,0,0,-1,1,0,0,2,5.0,4.5,9,Calvin,4.5,318,False,,2025-12-13T14:30:11.389034Z,44,232892.jpg,3.4,False,Bassey,0.9,False,,a,10,54,75,132738,14686,124756,468,1.0,17.0,Bassey,,157.0,2023-07-28,1999-12-31,False,p232892,1812,1,1,4,32,0,0,0,5,0,0,9,251,436.8,102.2,96.0,63.8,113,88,44,157,20,1.64,0.25,1.88,27.06,,,,,,,[],,108,48,266,78,255,71,205,70,0.08,0.0,0.01,0.09,1.34,1.59,534,110,53,19,132,47,205,80,0.99,0.2,7.8
384,True,True,,,166477,0,0,-2,2,0,0,2,1.0,0.5,0,Timothy,0.5,319,False,,,43,166477.jpg,1.4,False,Castagne,0.1,False,,a,10,54,30,19582,130,25610,135,0.1,7.0,Castagne,,21.0,2023-08-29,1995-12-05,False,p166477,1126,0,1,0,23,0,0,0,3,0,0,0,130,226.8,131.5,111.0,47.1,76,34,23,99,12,1.10,0.51,1.61,21.75,,,,,,,[],,249,99,221,57,230,60,269,85,0.09,0.0,0.04,0.13,1.74,1.84,581,126,320,115,417,151,456,169,0.96,0.0,7.91
385,True,True,,,219924,0,0,-2,2,0,0,2,1.3,0.8,0,Issa,0.8,320,False,,,43,219924.jpg,1.3,False,Diop,0.1,False,,a,10,54,13,7660,92,11672,79,0.2,3.0,Diop,,73.0,2022-08-10,1997-01-09,False,p219924,592,0,0,0,11,0,0,0,2,0,0,0,49,118.0,5.7,12.0,13.6,42,14,6,48,6,0.02,0.04,0.06,10.15,,,,,,,[],,346,131,442,159,401,148,401,146,0.0,0.0,0.01,0.01,1.54,1.67,584,129,286,104,429,155,525,187,0.91,0.0,7.3
386,True,True,,,246301,0,0,-2,2,0,0,2,1.0,0.5,0,Jorge,0.5,321,False,,,43,246301.jpg,2.8,False,Cuenca Barreno,0.1,False,,a,10,54,39,6774,25,7561,106,0.1,9.1,J.Cuenca,,200.0,2024-08-03,1999-11-17,False,p246301,931,0,0,2,11,0,0,0,5,0,0,1,155,244.6,47.1,14.0,30.7,98,40,16,114,11,0.05,0.53,0.58,14.59,,,,,,,[],,234,92,354,123,396,144,338,114,0.0,0.0,0.05,0.05,1.41,1.06,589,132,321,116,222,86,566,202,1.06,0.19,11.02
387,True,True,100.0,100.0,167074,0,0,0,0,0,1,2,4.0,3.5,6,Kenny,3.5,322,False,,2026-01-01T21:30:11.847911Z,45,167074.jpg,3.7,False,Tete,0.5,False,,a,10,54,81,172043,5988,154418,317,0.8,18.0,Tete,,152.0,2020-09-10,1995-10-09,False,p167074,1791,1,0,6,25,0,0,0,2,0,0,5,318,416.0,214.1,108.0,73.9,100,82,65,165,21,0.92,1.46,2.38,25.79,,,,,,,[],,117,52,165,41,239,63,160,54,0.05,0.0,0.07,0.12,1.3,1.26,412,75,91,35,93,33,268,100,1.06,0.3,8.29
388,True,True,,,591385,0,0,-2,2,0,0,2,0.5,0.0,0,Samuel,0.0,323,False,,,38,591385.jpg,0.0,False,Amissah,0.1,False,,a,10,54,0,9529,66,17308,93,0.0,0.0,Amissah,,241.0,2023-07-19,2007-03-07,False,p591385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,530,198,515,198,484,193,532,198,0.0,0.0,0.0,0.0,0.0,0.0,814,258,410,160,541,199,421,156,0.0,0.0,0.0
389,True,True,100.0,100.0,153133,0,0,-1,1,0,3,3,7.5,7.0,3,Alex,7.0,324,False,,2025-12-13T14:30:11.406691Z,64,153133.jpg,3.9,False,Iwobi,3.0,False,,a,10,54,94,555216,31795,421598,5025,1.1,14.7,Iwobi,,157.0,2023-09-01,1996-05-03,False,p153133,2042,4,3,4,36,0,0,0,2,0,0,13,441,443.2,597.8,233.0,127.5,29,99,22,150,24,1.26,3.77,5.03,31.55,2.0,,,,,,[],,102,32,19,19,113,68,44,32,0.06,0.0,0.17,0.23,1.39,1.59,55,35,6,3,76,33,111,36,1.06,0.18,6.61
390,True,True,75.0,100.0,209289,0,0,-4,4,0,0,3,1.3,1.2,0,Emile,1.2,325,False,Knock - 75% chance of playing,2026-03-16T00:00:09.774637Z,56,209289.jpg,2.2,False,Smith Rowe,0.5,False,,d,10,54,64,163301,442,215678,1479,0.2,11.4,Smith Rowe,,241.0,2024-08-02,2000-07-28,False,p209289,1444,3,1,3,23,0,0,0,1,0,0,1,280,244.2,256.3,321.0,82.2,33,57,22,112,16,4.20,0.96,5.16,24.74,,,,,,,[],,236,101,130,91,74,43,139,76,0.26,0.0,0.06,0.32,1.54,1.43,126,78,253,110,317,139,251,86,1.0,0.19,6.98
391,True,False,0.0,0.0,156689,0,0,-2,2,0,0,3,0.0,0.0,0,Andreas,0.0,327,False,has joined Palmeiras permanently.,2025-09-02T13:24:11.133813Z,53,156689.jpg,0.0,False,Hoelgebaum Pereira,0.1,False,,u,10,54,0,2438,0,35601,4,0.0,0.0,Andreas,,30.0,2022-07-11,1996-01-01,False,p156689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,799,353,798,353,795,352,799,353,0.0,0.0,0.0,0.0,0.0,0.0,186,115,772,335,800,354,564,209,0.0,0.0,0.0
392,True,True,100.0,100.0,184349,0,0,-1,1,0,1,3,2.5,2.0,1,Ryan,2.0,328,False,,2025-12-08T08:00:09.095165Z,54,184349.jpg,3.4,False,Sessegnon,0.2,False,,a,10,54,79,146227,297,139262,218,0.4,14.6,Sessegnon,,241.0,2024-07-26,2000-05-18,False,p184349,1606,2,3,4,29,0,0,0,0,0,0,5,273,343.0,197.4,187.0,72.5,88,62,40,190,18,1.16,1.71,2.87,24.16,,,,,,,[],,166,61,174,118,153,85,169,86,0.07,0.0,0.1,0.17,1.35,1.63,161,100,197,80,140,62,400,135,1.01,0.22,10.65
393,True,True,100.0,75.0,153682,0,0,5,-5,0,3,3,6.3,4.3,3,Harry,5.8,329,True,,2026-03-01T22:00:07.600147Z,60,153682.jpg,5.1,False,Wilson,23.8,False,,a,10,54,143,5182878,91683,2337286,24142,1.0,23.8,Wilson,,244.0,2021-07-24,1997-03-22,False,p153682,2176,9,8,7,31,0,0,0,6,0,0,19,543,604.8,507.9,509.0,162.0,54,69,22,145,26,4.84,4.12,8.96,31.40,1.0,,1.0,,3.0,,[],,41,10,32,30,26,13,22,18,0.2,0.0,0.17,0.37,1.3,1.28,85,55,16,8,12,6,15,5,1.08,0.29,6.0
394,True,True,,,207189,0,0,-1,1,0,1,3,3.5,3.0,2,Sander,3.0,330,False,,,49,207189.jpg,2.5,False,Berge,0.1,False,,a,10,54,75,12098,230,12991,109,0.6,15.3,Berge,,161.0,2024-08-22,1998-02-14,False,p207189,2499,0,2,6,41,1,0,0,5,0,0,3,430,383.8,285.0,75.0,74.7,81,113,49,243,29,1.29,1.12,2.41,38.68,,,,,,,[],,138,46,112,80,289,157,156,82,0.05,0.0,0.04,0.09,1.39,1.48,305,190,120,47,274,115,512,184,1.04,0.22,8.75
395,True,True,100.0,100.0,76357,0,0,-2,2,0,0,3,1.7,1.2,1,Tom,1.2,331,False,,2026-02-09T18:00:10.428796Z,48,76357.jpg,1.4,False,Cairney,0.0,False,,a,10,54,29,2779,14,4818,18,0.3,6.0,Cairney,,243.0,2015-07-07,1991-01-20,False,p76357,545,1,0,1,9,0,0,0,3,0,0,1,119,84.2,106.6,49.0,24.0,8,32,4,44,4,0.95,0.36,1.31,10.02,,,,,,,[],,379,169,261,161,328,171,356,171,0.16,0.0,0.06,0.22,1.65,1.49,348,218,244,102,420,185,639,250,0.66,0.17,7.27
396,True,True,100.0,100.0,212314,0,0,-1,1,0,0,3,0.7,0.2,1,Saša,0.2,332,False,,2026-01-17T18:30:08.687153Z,49,212314.jpg,2.5,False,Lukić,0.1,False,,a,10,54,51,14708,31,19157,22,0.0,10.4,Lukić,,190.0,2023-01-31,1996-08-13,False,p212314,1235,1,3,4,17,0,0,0,6,0,0,3,231,235.4,340.7,123.0,69.8,43,50,37,130,15,1.82,1.35,3.17,19.05,3.0,,,,,,[],,244,104,77,58,223,125,180,91,0.13,0.0,0.1,0.23,1.39,1.24,309,193,365,164,275,116,572,213,1.09,0.29,9.47
397,True,False,0.0,0.0,573062,0,0,0,0,0,0,3,0.0,0.0,0,Martial,0.0,333,False,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428Z,45,573062.jpg,0.0,False,Godo,0.0,False,,u,10,54,0,898,0,6601,4,0.0,0.0,Godo,,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,727,300,722,301,708,296,728,301,0.0,0.0,0.0,0.0,0.0,0.0,474,291,655,253,730,303,670,270,0.0,0.0,0.0
398,True,False,0.0,0.0,515024,0,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,312,0,0.0,0.0,Harris,,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,710,285,706,287,690,280,711,286,0.0,0.0,0.0,0.0,0.0,0.0,453,273,637,237,715,290,811,360,0.0,0.0,0.0
399,True,True,100.0,100.0,577725,0,0,-1,1,0,0,3,2.3,1.8,3,Josh,1.8,335,False,,2026-01-01T21:30:11.885073Z,44,577725.jpg,1.8,False,King,1.7,False,,a,10,54,44,965393,1158,873270,2160,0.4,10.0,King,,241.0,2024-02-02,2007-01-03,False,p577725,1046,0,2,5,15,0,0,0,3,0,0,0,149,126.0,120.6,233.0,47.1,18,48,22,88,13,1.92,0.43,2.35,14.43,,,,,,,[],,334,152,239,151,112,67,270,138,0.17,0.0,0.04,0.21,1.24,1.29,564,338,202,84,373,159,150,51,1.12,0.43,7.57
400,True,True,,,153366,0,0,-2,2,0,0,3,0.5,0.0,0,Harrison,0.0,336,False,,,43,153366.jpg,2.4,False,Reed,0.4,False,,a,10,54,12,85656,246,72784,1024,0.0,2.8,Reed,,241.0,2020-08-30,1995-01-27,False,p153366,23,1,0,0,1,0,0,0,0,0,0,2,37,36.6,8.7,7.0,5.2,0,2,0,2,0,0.04,0.24,0.28,0.41,,,,,,,[],,427,187,434,210,423,203,447,199,0.16,0.0,0.94,1.1,1.6,3.91,580,345,539,175,283,120,282,100,0.0,0.0,7.83
401,True,True,100.0,100.0,102057,0,0,-3,3,0,1,4,4.5,4.0,2,Raúl,4.0,337,False,,2025-10-29T18:00:08.542122Z,62,102057.jpg,3.4,False,Jiménez Rodríguez,3.3,False,,a,10,54,99,787404,22252,682442,6067,0.6,16.0,Raúl,,139.0,2023-07-25,1991-05-05,False,p102057,1964,8,5,8,25,0,0,0,5,0,0,7,366,433.2,290.7,661.0,138.1,37,48,32,117,25,10.18,0.87,11.05,29.65,,,2.0,,1.0,,[],,110,8,110,5,16,11,33,8,0.47,0.0,0.04,0.51,1.36,1.15,73,23,73,8,142,11,104,18,1.15,0.37,5.36
402,True,True,100.0,100.0,244042,0,0,-2,2,0,0,4,1.5,1.0,1,Rodrigo,1.0,338,False,,2025-11-08T19:00:09.014811Z,53,244042.jpg,1.8,False,Muniz Carvalho,0.7,False,,a,10,54,23,263272,542,438363,326,0.2,4.3,Muniz,Rodrigo Muniz,30.0,2021-08-20,2001-05-04,False,p244042,493,1,1,1,8,1,0,0,1,0,0,3,66,85.6,57.0,175.0,30.7,15,9,4,28,4,1.31,0.05,1.36,8.20,,,,,,,[],,378,40,333,38,167,39,339,39,0.24,0.0,0.01,0.25,1.5,1.46,191,45,274,32,382,45,217,32,0.73,0.18,5.11
403,True,True,100.0,100.0,477555,0,0,-4,4,0,0,3,3.0,2.5,3,Oscar,2.5,424,False,,2025-12-18T01:30:09.837246Z,51,477555.jpg,2.0,False,Bobb,0.2,False,,a,10,54,30,91217,401,98022,186,0.5,5.9,Bobb,,161.0,2026-01-30,2003-07-12,False,p477555,698,0,2,3,9,0,0,0,1,0,0,0,118,92.0,219.2,111.0,42.4,7,30,13,50,7,0.50,1.50,2.00,8.03,,,,,,,[],,372,164,158,106,231,127,287,143,0.06,0.0,0.19,0.25,1.04,1.16,238,143,159,62,337,148,356,118,0.9,0.39,6.45
404,True,True,,,86873,0,0,-1,1,0,0,1,0.5,0.0,0,Benjamin,0.0,664,False,,,39,86873.jpg,0.0,False,Lecomte,0.7,False,,a,10,54,0,43055,196,54608,606,0.0,0.0,Lecomte,,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,536,43,522,25,491,12,538,43,0.0,0.0,0.0,0.0,0.0,0.0,745,71,416,34,547,43,218,29,0.0,0.0,0.0
405,True,True,100.0,100.0,218328,0,0,-2,2,0,1,3,1.5,1.0,1,Samuel,1.0,727,False,,2026-02-20T16:30:09.110337Z,53,218328.jpg,3.2,False,Chukwueze,0.1,False,,a,10,54,51,100370,266,93087,208,0.2,9.6,Chukwueze,,157.0,2025-09-01,1999-05-22,False,p218328,771,3,4,1,16,0,0,0,0,0,0,1,213,252.8,255.3,204.0,71.3,16,43,6,65,7,1.63,2.91,4.54,12.89,,,,,,,[],,229,100,131,92,135,78,174,89,0.19,0.0,0.34,0.53,1.5,1.87,189,118,273,122,168,71,501,180,0.82,0.12,7.59
406,True,True,0.0,0.0,560552,0,0,-2,2,0,0,3,0.0,0.0,0,Kevin,0.2,731,False,Foot injury - Unknown return date,2026-02-22T23:00:10.122821Z,58,560552.jpg,1.9,False,Santos Lopes de Macedo,0.1,False,,i,10,54,43,34708,13,31652,138,0.0,7.4,Kevin,Kevin,30.0,2025-09-01,2003-01-04,False,p560552,898,1,2,4,15,0,0,0,1,0,0,0,158,200.8,231.6,206.0,63.6,16,40,19,75,8,1.12,1.40,2.52,13.01,,,,,,,[],https://www.fulhamfc.com/news/2026/february/27/marco-s-spurs-preview/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,272,113,146,101,130,77,206,102,0.11,0.0,0.14,0.25,1.3,1.5,110,71,377,172,362,156,576,215,0.8,0.4,7.52
407,True,True,,,631786,0,0,0,0,0,0,4,0.5,0.0,0,Jonah,0.0,737,False,,,45,631786.jpg,0.8,False,Kusi-Asare,0.1,False,,a,10,54,4,21502,101,16632,188,0.0,0.9,Kusi-Asare,,206.0,2025-09-01,2007-07-04,False,p631786,30,0,0,0,2,0,0,0,1,0,0,0,11,1.2,11.4,8.0,2.1,0,2,0,2,0,0.00,0.07,0.07,0.75,,,,,,,[],,499,59,420,56,420,58,470,57,0.0,0.0,0.21,0.21,2.25,6.0,507,74,683,73,514,62,482,69,0.0,0.0,6.0
408,True,True,,,619536,0,0,0,0,0,0,3,0.5,0.0,0,Seth,0.0,770,False,,,45,619536.jpg,0.0,False,Ridgeon,0.0,False,,a,10,54,0,639,13,370,11,0.0,0.0,Ridgeon,,241.0,2025-10-27,2008-09-12,False,p619536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,749,317,743,317,730,313,749,317,0.0,0.0,0.0,0.0,0.0,0.0,502,312,679,272,750,318,779,339,0.0,0.0,0.0
409,True,True,,,505079,0,0,0,0,0,0,1,0.5,0.0,0,Alfie,0.0,786,False,,,40,505079.jpg,0.0,False,McNally,0.0,False,,a,10,54,0,649,19,342,16,0.0,0.0,McNally,,241.0,2026-01-03,2004-12-22,False,p505079,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,600,81,591,68,561,55,602,81,0.0,0.0,0.0,0.0,0.0,0.0,703,60,484,74,610,81,746,85,0.0,0.0,0.0
410,True,True,100.0,100.0,536916,0,0,-4,4,0,0,3,0.0,0.0,0,Facundo,0.0,168,False,,2026-01-16T15:16:37.873087Z,46,536916.jpg,0.7,False,Buonanotte,0.1,False,,a,11,2,2,16380,86,29640,134,0.0,0.4,Buonanotte,,10.0,2026-01-15,2004-12-23,False,p536916,69,0,0,0,2,0,0,0,1,0,0,0,5,6.0,25.7,19.0,5.0,1,3,1,5,1,0.04,0.10,0.14,1.86,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 37 as part of their loan conditions.', 'gameweek': 37, 'url': 'https://www.premierleague.com/en/news/4425344'}]",,474,213,385,194,387,194,450,201,0.05,0.0,0.13,0.18,2.43,2.61,403,249,693,282,517,242,494,176,1.3,0.0,6.52
411,True,True,,,437495,0,0,-4,4,0,0,1,0.0,0.0,0,Illan,0.0,339,False,,,41,437495.jpg,0.0,False,Meslier,0.3,False,,a,11,2,0,13670,125,63850,231,0.0,0.0,Meslier,,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,627,86,619,74,591,61,629,86,0.0,0.0,0.0,0.0,0.0,0.0,655,36,516,79,637,86,303,40,0.0,0.0,0.0
412,True,True,,,97846,0,0,-1,1,0,0,1,0.0,0.0,0,Alex,0.0,340,False,,,39,97846.jpg,0.0,False,Cairns,0.1,False,,a,11,2,0,8511,63,15150,93,0.0,0.0,Cairns,,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,537,44,523,26,492,13,539,44,0.0,0.0,0.0,0.0,0.0,0.0,746,72,417,35,548,44,417,62,0.0,0.0,0.0
