,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
298,True,True,0.0,0.0,76357,0,0,0,0,-97.3,0,"[{'offset': 0, 'projected_percent': '-97.3', 'likelihood': -4}, {'offset': 1, 'projected_percent': '-97.3', 'likelihood': -4}, {'offset': 2, 'projected_percent': '-97.3', 'likelihood': -4}]",,False,0,3,0.0,0.0,0,Tom,0.0,266,False,Knee injury - Expected back 10 Oct,2026-08-14T18:00:06.460944Z,50,76357.jpg,0.0,False,Cairney,0.0,False,,i,10,54,0,49,13,220,23,0.0,0.0,Cairney,,243.0,2015-07-07,1991-01-20,False,p76357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.fulhamfc.com/news/2026/august/21/team-news-joachim-andersen-tom-cairney-absent-for-chelsea/,534,216,535,224,502,200,542,221,0.0,0.0,0.0,0.0,0.0,0.0,239,150,553,226,553,226,637,278,0.0,0.0,0.0
299,True,True,,,577725,0,0,0,0,27.3,88,"[{'offset': 0, 'projected_percent': '28.0', 'likelihood': 2}, {'offset': 1, 'projected_percent': '29.2', 'likelihood': 2}, {'offset': 2, 'projected_percent': '30.3', 'likelihood': 2}]",,False,0,3,6.3,6.3,10,Josh,6.3,268,False,,,55,577725.jpg,6.3,False,King,1.0,False,,a,10,54,19,97754,39937,28938,11302,1.1,3.5,King,,241.0,2024-02-02,2007-01-03,False,p577725,270,2,0,0,7,0,0,0,0,0,0,3,80,96.8,46.1,96.0,23.9,4,10,5,19,3,0.95,0.34,1.29,6.23,,,,,,,[],,16,9,71,53,14,8,17,13,0.32,0.0,0.11,0.43,2.08,2.33,183,115,28,11,30,12,192,61,1.0,0.0,6.33
300,True,True,,,184349,0,0,0,0,-78.7,-14,"[{'offset': 0, 'projected_percent': '-82.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-87.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-93.1', 'likelihood': -3}]",,False,0,2,1.0,1.0,1,Ryan,1.0,269,False,,,45,184349.jpg,1.0,False,Sessegnon,0.3,False,,a,10,54,3,1988,142,9816,1959,0.2,0.7,Sessegnon,,241.0,2024-07-26,2000-05-18,False,p184349,50,0,0,0,1,0,0,0,0,0,0,0,13,17.2,26.3,31.0,7.5,2,3,1,3,0,0.13,0.44,0.57,1.80,3.0,,,,,,[],,233,97,139,44,94,21,168,67,0.23,0.0,0.79,1.02,3.24,1.8,452,94,247,90,278,105,283,103,0.0,0.0,5.4
301,True,True,,,153366,0,0,0,0,-65.6,-22,"[{'offset': 0, 'projected_percent': '-67.1', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-69.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-72.1', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Harrison,0.0,270,False,,,45,153366.jpg,0.0,False,Reed,1.2,False,,a,10,54,0,15705,2048,41031,7452,0.0,0.0,Reed,,241.0,2020-08-30,1995-01-27,False,p153366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,430,169,427,177,376,146,436,173,0.0,0.0,0.0,0.0,0.0,0.0,442,259,455,182,455,182,170,54,0.0,0.0,0.0
302,True,True,,,244042,-1,1,-1,1,-2.2,-17,"[{'offset': 0, 'projected_percent': '-4.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-7.0', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-10.0', 'likelihood': -1}]",,False,0,4,0.7,0.7,1,Rodrigo,0.7,271,False,,,54,244042.jpg,1.0,False,Muniz Carvalho,0.5,False,,a,10,54,2,8764,1543,21921,3703,0.1,0.4,Muniz,Rodrigo Muniz,30.0,2021-08-20,2001-05-04,False,p244042,15,0,0,0,0,0,0,0,0,0,0,0,11,9.2,21.6,34.0,6.5,1,0,0,1,0,0.40,0.00,0.40,0.03,,,,,,,[],,273,24,161,17,88,21,197,21,2.4,0.0,0.0,2.4,0.18,0.0,206,47,318,36,332,35,258,44,0.0,0.0,6.0
303,True,True,,,631786,0,0,0,0,-10.3,-59,"[{'offset': 0, 'projected_percent': '-11.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-12.4', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-13.6', 'likelihood': -1}]",,False,0,4,0.0,0.0,0,Jonah,0.0,272,False,,,45,631786.jpg,0.0,False,Kusi-Asare,6.4,False,,a,10,54,0,102878,18604,151425,35203,0.0,0.0,Kusi-Asare,,206.0,2026-06-27,2007-07-04,False,p631786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,499,51,498,56,457,53,505,55,0.0,0.0,0.0,0.0,0.0,0.0,560,77,522,58,522,58,63,9,0.0,0.0,0.0
304,True,True,,,551466,0,0,0,0,78.4,-159,"[{'offset': 0, 'projected_percent': '77.1', 'likelihood': 3}, {'offset': 1, 'projected_percent': '75.0', 'likelihood': 3}, {'offset': 2, 'projected_percent': '72.9', 'likelihood': 3}]",,False,0,4,3.3,3.3,2,Gonzalo,3.3,569,False,,,60,551466.jpg,3.3,False,García,4.3,False,,a,10,54,10,302308,21479,144298,47906,0.6,1.7,Gonzalo,,200.0,2026-08-03,2004-03-24,False,p551466,270,1,0,0,7,0,0,0,0,0,0,0,45,48.6,21.1,103.0,17.3,5,6,2,13,3,1.44,0.22,1.66,6.23,,,,,1.0,,[],,119,7,164,18,10,6,38,6,0.48,0.0,0.07,0.55,2.08,2.33,80,18,106,11,117,14,81,11,1.0,0.0,4.33
305,True,True,,,571779,0,0,0,0,-67.2,-4,"[{'offset': 0, 'projected_percent': '-69.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-72.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-75.1', 'likelihood': -3}]",,False,0,3,3.7,3.7,8,César,3.7,570,False,,,55,571779.jpg,3.7,False,Palacios,0.2,False,,a,10,54,11,2801,879,6016,876,0.7,2.0,Palacios,,200.0,2026-08-03,2004-11-11,False,p571779,207,1,0,0,6,0,0,0,1,0,0,1,43,39.6,22.3,62.0,12.4,3,8,2,13,3,0.98,0.03,1.01,4.97,,,,,,,[],,149,55,155,91,42,27,84,52,0.43,0.0,0.01,0.44,2.16,2.61,181,114,91,43,99,45,348,127,1.3,0.0,5.65
306,True,True,,,463210,0,0,0,0,-71.6,-2,"[{'offset': 0, 'projected_percent': '-73.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-76.5', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-79.6', 'likelihood': -3}]",,False,0,3,1.3,1.3,2,Shea,1.3,580,False,,,50,463210.jpg,1.3,False,Charles,0.1,False,,a,10,54,4,865,172,2444,392,0.3,0.8,Charles,,242.0,2026-08-11,2003-11-05,False,p463210,123,0,0,0,4,0,0,0,0,0,0,0,25,16.4,39.3,14.0,7.0,4,11,1,16,1,0.09,0.12,0.21,3.77,,,,,,,[],,237,96,93,63,159,78,182,85,0.07,0.0,0.09,0.16,2.76,2.93,299,181,227,101,255,114,465,184,0.73,0.0,11.71
307,True,True,75.0,75.0,547686,0,0,0,0,-4.1,-4,"[{'offset': 0, 'projected_percent': '-6.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-9.4', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-12.8', 'likelihood': -1}]",,False,0,2,0.0,0.0,0,Luc,0.0,610,False,Unspecified injury - 75% chance of playing,2026-08-28T11:30:08.336405Z,40,547686.jpg,0.0,False,De Fougerolles,0.1,False,,d,10,54,0,5599,327,2997,684,0.0,0.0,De Fougerolles,,39.0,2023-07-19,2005-10-12,False,p547686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,404,153,399,153,341,135,410,151,0.0,0.0,0.0,0.0,0.0,0.0,636,197,429,157,429,157,437,156,0.0,0.0,0.0
308,True,True,,,616069,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-12T18:34:14.871572Z,False,0,3,0.0,0.0,0,Macauley,0.0,626,False,,,45,616069.jpg,0.0,False,Zepa,0.3,False,,a,10,54,0,29965,7955,8550,3719,0.0,0.0,Zepa,,38.0,2026-07-06,2008-07-07,False,p616069,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,495,190,494,198,452,167,501,194,0.0,0.0,0.0,0.0,0.0,0.0,554,284,518,203,518,203,284,94,0.0,0.0,0.0
309,True,True,,,551050,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:51:32.633238Z,False,0,3,1.5,1.5,1,Hugo,1.0,635,False,,,50,551050.jpg,1.0,False,Larsson,0.0,False,,a,10,54,1,436,148,64,37,0.2,0.2,Larsson,,206.0,2026-09-01,2004-06-27,False,p551050,11,0,0,0,0,0,0,0,0,0,0,0,3,3.6,1.3,9.0,1.4,0,0,1,1,0,0.13,0.22,0.35,0.00,,,,,,,[],,321,145,300,150,200,99,311,139,1.06,0.0,1.8,2.86,0.0,0.0,346,211,263,116,323,142,629,273,0.0,0.0,8.18
310,True,True,,,500033,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:52:11.735112Z,False,0,3,1.5,1.5,0,Manuel Ángel,0.0,636,False,,,50,500033.jpg,0.0,False,Morán Ibáñez,0.0,False,,a,10,54,0,203,83,44,30,0.0,0.0,Ángel,Manuel Ángel,200.0,2026-09-01,2004-03-15,False,p500033,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,572,238,579,244,557,227,579,241,0.0,0.0,0.0,0.0,0.0,0.0,324,193,587,245,587,245,642,282,0.0,0.0,0.0
311,True,True,,,442299,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:59:23.081884Z,False,0,2,1.8,1.8,0,David,0.0,650,False,,,45,442299.jpg,0.0,False,Affengruber,0.0,False,,a,10,54,0,359,155,74,47,0.0,0.0,Affengruber,,14.0,2026-09-01,2001-03-19,False,p442299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,449,180,447,180,399,170,455,178,0.0,0.0,0.0,0.0,0.0,0.0,489,123,473,183,473,183,632,210,0.0,0.0,0.0
312,True,True,100.0,100.0,490094,0,0,0,0,0.0,2,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,3,0.3,0.3,0,Tim,0.3,240,False,,2026-08-15T20:00:06.878792Z,50,490094.jpg,1.0,False,Iroegbunam,0.0,False,,a,11,88,1,533,203,637,102,0.1,0.2,Iroegbunam,,241.0,2026-09-01,2003-06-30,False,p490094,4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,565,234,571,240,549,223,572,237,0.0,0.0,0.0,0.0,0.0,0.0,313,187,363,167,318,138,584,244,0.0,0.0,0.0
313,True,True,,,167825,0,0,0,0,-15.1,-4,"[{'offset': 0, 'projected_percent': '-15.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-15.6', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-15.9', 'likelihood': -1}]",,False,0,1,0.0,0.0,0,Dillon,0.0,273,False,,,40,167825.jpg,0.0,False,Phillips,1.5,False,,a,11,88,0,17033,4600,22670,4336,0.0,0.0,Phillips,,241.0,2025-07-01,1995-06-11,False,p167825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,376,34,370,15,310,12,381,34,0.0,0.0,0.0,0.0,0.0,0.0,594,60,401,34,401,34,151,22,0.0,0.0,0.0
314,True,True,0.0,0.0,105666,0,0,0,0,-67.0,0,"[{'offset': 0, 'projected_percent': '-67.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-67.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-67.0', 'likelihood': -3}]",,False,0,1,0.0,0.0,0,Jack,0.0,274,False,Arm injury - Unknown return date,2026-08-08T19:00:05.601633Z,45,105666.jpg,0.0,False,Butland,0.1,False,,i,11,88,0,365,75,3682,477,0.0,0.0,Butland,,241.0,2026-07-02,1993-03-10,False,p105666,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,424,48,421,31,369,28,430,48,0.0,0.0,0.0,0.0,0.0,0.0,433,27,449,48,449,48,460,51,0.0,0.0,0.0
315,True,False,0.0,0.0,494950,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Harvey,0.0,275,False,Has joined Grimsby Town on loan for the rest of the season,2026-07-29T13:00:27.959925Z,40,494950.jpg,0.0,False,Cartwright,0.0,False,,u,11,88,0,0,0,233,39,0.0,0.0,Cartwright,,241.0,2020-07-01,2002-05-09,False,p494950,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,395,43,390,24,332,21,401,43,0.0,0.0,0.0,0.0,0.0,0.0,625,69,420,43,420,43,615,71,0.0,0.0,0.0
316,True,False,0.0,0.0,444307,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Thimothée,0.0,276,False,Has joined Colchester United on loan for the rest of the season,2026-08-17T13:50:27.125537Z,40,444307.jpg,0.0,False,Lo-Tutala,0.0,False,,u,11,88,0,0,0,766,111,0.0,0.0,Lo-Tutala,,73.0,2023-07-01,2003-02-13,False,p444307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,388,40,383,21,325,18,394,40,0.0,0.0,0.0,0.0,0.0,0.0,614,66,413,40,413,40,552,63,0.0,0.0,0.0
317,True,True,,,108416,1,-1,1,-1,1.3,121,"[{'offset': 0, 'projected_percent': '1.6', 'likelihood': 1}, {'offset': 1, 'projected_percent': '2.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '2.8', 'likelihood': 1}]",,False,0,2,7.7,7.7,6,John,7.7,277,True,,,41,108416.jpg,7.7,False,Egan,6.2,False,,a,11,88,23,522330,143687,94144,25271,1.9,5.6,Egan,,104.0,2025-02-03,1992-10-20,False,p108416,270,0,0,3,0,0,0,0,0,0,0,1,70,82.6,0.6,2.0,8.6,36,5,5,41,3,0.00,0.00,0.00,5.05,,,,,,,[],,36,13,319,121,264,97,149,58,0.0,0.0,0.0,0.0,1.68,0.0,576,159,10,3,11,3,64,26,1.0,1.0,13.67
318,True,True,0.0,0.0,501902,0,0,0,0,-87.7,-7,"[{'offset': 0, 'projected_percent': '-90.1', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-94.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-98.0', 'likelihood': -4}]",,False,0,2,0.0,0.0,0,Charlie,0.0,278,False,Groin injury - Unknown return date,2026-08-02T09:00:11.030017Z,40,501902.jpg,0.0,False,Hughes,0.1,False,,i,11,88,0,297,60,4689,549,0.0,0.0,Hughes,,241.0,2024-08-16,2003-10-16,False,p501902,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,398,148,393,148,335,130,404,146,0.0,0.0,0.0,0.0,0.0,0.0,629,191,423,152,423,152,453,162,0.0,0.0,0.0
319,True,True,100.0,100.0,146426,0,0,1,-1,74.0,602,"[{'offset': 0, 'projected_percent': '78.8', 'likelihood': 3}, {'offset': 1, 'projected_percent': '86.7', 'likelihood': 3}, {'offset': 2, 'projected_percent': '94.6', 'likelihood': 3}]",,False,1,2,8.3,8.3,5,Semi,8.3,279,True,,2026-08-22T17:30:07.668197Z,41,146426.jpg,8.3,False,Ajayi,10.9,False,,a,11,88,25,875107,163781,116117,31275,2.0,6.1,Ajayi,,157.0,2025-07-01,1993-11-09,False,p146426,243,1,0,3,0,0,0,0,1,0,0,2,80,70.8,1.7,35.0,10.7,17,9,3,20,3,0.52,0.00,0.52,4.08,,,,,,,[],,55,24,286,102,85,18,112,39,0.19,0.0,0.0,0.19,1.51,0.0,577,160,4,1,5,1,41,16,1.11,1.11,7.41
320,True,True,100.0,75.0,193278,0,0,0,0,-78.6,18,"[{'offset': 0, 'projected_percent': '-75.9', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-71.5', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-67.1', 'likelihood': -3}]",,False,0,2,4.0,3.0,6,Lewie,4.0,280,False,,2026-08-29T16:30:08.151841Z,40,193278.jpg,4.0,False,Coyle,0.5,False,,a,11,88,12,7071,2916,16983,1716,1.0,3.0,Coyle,,241.0,2020-08-07,1995-10-15,False,p193278,177,0,0,2,0,0,0,0,1,0,0,0,44,11.8,16.2,0.0,2.8,5,4,1,6,3,0.00,0.02,0.02,4.06,,,,,,,[],,256,106,184,58,315,118,269,102,0.0,0.0,0.01,0.01,2.06,0.0,600,170,73,29,78,31,244,91,1.53,1.02,3.05
321,True,False,0.0,0.0,433590,0,0,0,0,0.0,-4,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Cody,0.7,281,False,Has joined Genoa permanently,2026-09-02T16:09:06.479140Z,40,433590.jpg,1.0,False,Drameh,0.1,False,,u,11,88,2,2118,0,3063,977,0.2,0.5,Drameh,,241.0,2024-07-23,2001-12-08,False,p433590,65,0,0,0,0,0,0,0,0,0,0,0,8,6.4,0.4,1.0,0.8,5,4,1,6,0,0.05,0.00,0.05,0.87,,,,,,,[],,291,116,333,125,291,109,329,121,0.07,0.0,0.0,0.07,1.2,0.0,611,178,285,100,267,96,490,173,0.0,0.0,8.31
322,True,True,,,232351,0,0,0,0,12.9,51,"[{'offset': 0, 'projected_percent': '13.3', 'likelihood': 1}, {'offset': 1, 'projected_percent': '13.9', 'likelihood': 1}, {'offset': 2, 'projected_percent': '14.6', 'likelihood': 1}]",,False,0,2,6.7,6.7,8,Ryan,6.7,282,False,,,40,232351.jpg,6.7,False,Giles,1.3,False,,a,11,88,20,60174,20470,17254,4720,1.7,5.0,Giles,,241.0,2024-06-27,2000-01-26,False,p232351,264,0,0,3,0,0,0,0,0,0,0,2,75,38.2,60.2,6.0,10.5,9,10,3,12,3,0.02,0.18,0.20,4.98,1.0,,1.0,,,,[],,153,70,41,5,221,75,119,45,0.01,0.0,0.06,0.07,1.7,0.0,608,177,25,11,26,11,164,66,1.02,1.02,4.09
323,True,False,0.0,0.0,449428,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Matty,0.0,283,False,Has joined Newport County on loan until January,2026-08-02T09:00:11.038361Z,40,449428.jpg,0.0,False,Jacob,0.0,False,,u,11,88,0,114,0,508,70,0.0,0.0,Jacob,,241.0,2019-07-01,2001-06-03,False,p449428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,389,142,384,142,326,124,395,140,0.0,0.0,0.0,0.0,0.0,0.0,615,180,414,146,414,146,606,204,0.0,0.0,0.0
324,True,True,,,661800,0,0,0,0,0.1,5,"[{'offset': 0, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.3', 'likelihood': 1}]",,False,0,2,0.0,0.0,0,Cathal,0.0,284,False,,,40,661800.jpg,0.0,False,McCarthy,0.1,False,,a,11,88,0,2592,410,2655,484,0.0,0.0,McCarthy,,,,,False,p661800,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,418,166,413,166,358,151,424,164,0.0,0.0,0.0,0.0,0.0,0.0,654,214,443,170,443,170,439,157,0.0,0.0,0.0
325,True,True,,,160817,0,0,0,0,-19.0,0,"[{'offset': 0, 'projected_percent': '-19.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-19.0', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-19.0', 'likelihood': -1}]",,False,0,2,0.3,0.3,0,Paddy,0.3,285,False,,,40,160817.jpg,1.0,False,McNair,0.1,False,,a,11,88,1,1898,244,2737,548,0.1,0.2,McNair,,242.0,2026-01-28,1995-04-27,False,p160817,26,0,0,0,0,0,0,0,0,0,0,0,3,4.2,0.0,0.0,0.4,2,1,0,2,0,0.00,0.00,0.00,0.96,,,,,,,[],,312,120,369,134,309,114,341,125,0.0,0.0,0.0,0.0,3.32,0.0,592,164,335,118,263,92,399,147,0.0,0.0,6.92
326,True,True,,,540324,0,0,0,0,15.2,29,"[{'offset': 0, 'projected_percent': '15.4', 'likelihood': 1}, {'offset': 1, 'projected_percent': '15.8', 'likelihood': 1}, {'offset': 2, 'projected_percent': '16.2', 'likelihood': 1}]",,False,0,3,4.7,4.7,5,Mohamed,4.7,286,False,,,50,540324.jpg,4.7,False,Belloumi,0.9,False,,a,11,88,14,53389,12937,19204,4734,0.9,2.8,Belloumi,,3.0,2024-08-30,2002-06-01,False,p540324,253,0,1,3,0,0,0,0,0,0,0,0,46,56.6,26.7,28.0,11.1,14,9,9,32,3,0.20,0.06,0.26,4.87,3.0,,2.0,,,,[],,92,33,138,82,101,55,107,56,0.07,0.0,0.02,0.09,1.73,0.0,341,206,56,27,61,28,199,62,1.07,1.07,11.38
327,True,False,0.0,0.0,232905,0,0,0,0,0.0,-6,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Liam,2.0,287,False,Has joined Birmingham on loan for the rest of the season,2026-09-02T15:36:41.038103Z,50,232905.jpg,3.0,False,Millar,0.0,False,,u,11,88,6,3178,0,5280,1560,0.4,1.2,Millar,,39.0,2024-08-09,1999-09-27,False,p232905,50,1,0,0,0,0,0,0,1,0,0,0,26,36.0,1.1,15.0,5.2,2,1,1,4,0,0.58,0.00,0.58,0.87,,,,,,,[],,163,60,305,153,151,75,222,100,1.04,0.0,0.0,1.04,1.57,0.0,283,174,180,79,130,52,500,202,0.0,0.0,7.2
328,True,True,,,171270,0,0,0,0,-14.6,-6,"[{'offset': 0, 'projected_percent': '-15.9', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-18.0', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-20.2', 'likelihood': -2}]",,False,0,3,0.0,0.0,0,Kieran,0.0,288,False,,,45,171270.jpg,0.0,False,Dowell,0.4,False,,a,11,88,0,9253,1770,12597,2407,0.0,0.0,Dowell,,241.0,2026-01-23,1997-10-10,False,p171270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,432,170,429,178,378,147,438,174,0.0,0.0,0.0,0.0,0.0,0.0,448,260,457,183,457,183,281,93,0.0,0.0,0.0
329,True,True,75.0,75.0,101282,0,0,0,0,-43.4,-20,"[{'offset': 0, 'projected_percent': '-45.1', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-48.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-50.9', 'likelihood': -3}]",,False,0,3,0.5,0.5,0,Matt,0.7,289,False,Thigh injury - 75% chance of playing,2026-08-29T15:00:08.569326Z,45,101282.jpg,2.0,False,Crooks,0.5,False,,d,11,88,2,13397,371,25815,4875,0.2,0.4,Crooks,,241.0,2025-01-10,1994-01-20,False,p101282,90,0,0,1,0,0,0,0,1,0,0,0,9,19.0,2.4,0.0,2.1,4,1,4,9,1,0.00,0.00,0.00,1.83,,,,,,,[],https://www.wearehullcity.co.uk/news/2026/august/29/team-news-coventry-city-a/,224,90,270,140,368,144,285,127,0.0,0.0,0.0,0.0,1.83,0.0,432,257,290,132,188,82,247,82,1.0,1.0,9.0
