,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
389,True,True,100.0,100.0,232892,0,0,-1,1,0,0,2,4.3,3.8,2,Calvin,3.8,318,False,,2026-03-27T11:30:11.698772Z,44,232892.jpg,3.4,False,Bassey,0.7,False,,a,10,54,95,192808,12897,168877,1451,0.9,21.6,Bassey,,157.0,2023-07-28,1999-12-31,False,p232892,2352,1,1,6,39,0,0,0,5,0,0,9,346,543.4,139.7,115.0,80.2,134,108,58,192,26,1.71,0.32,2.02,36.30,,,,,,,[],,98,43,250,63,259,70,189,64,0.07,0.0,0.01,0.08,1.39,1.49,542,111,70,25,133,47,230,87,0.99,0.23,7.35
390,True,True,,,166477,0,0,-2,2,0,0,2,4.3,3.8,2,Timothy,3.8,319,False,,,43,166477.jpg,1.7,False,Castagne,0.2,False,,a,10,54,48,27923,2467,28891,382,0.9,11.2,Castagne,,21.0,2023-08-29,1995-12-05,False,p166477,1658,0,1,2,30,0,0,0,4,0,0,1,238,336.0,247.2,170.0,75.5,100,51,34,134,18,1.36,1.17,2.53,30.95,,,,,,,[],,209,85,165,42,206,53,206,73,0.07,0.0,0.06,0.13,1.68,1.63,586,126,69,24,391,142,417,156,0.98,0.11,7.27
391,True,True,,,219924,0,0,-2,2,0,0,2,0.7,0.2,1,Issa,0.2,320,False,,,43,219924.jpg,1.3,False,Diop,0.1,False,,a,10,54,14,8454,154,12540,43,0.0,3.3,Diop,,145.0,2022-08-10,1997-01-09,False,p219924,637,0,0,0,12,0,0,0,2,0,0,0,53,125.8,6.5,14.0,14.7,43,15,6,49,6,0.02,0.04,0.06,10.82,,,,,,,[],,362,137,447,160,408,150,406,146,0.0,0.0,0.01,0.01,1.53,1.7,589,129,350,124,437,158,534,189,0.85,0.0,6.92
392,True,True,,,246301,0,0,-2,2,0,0,2,0.5,0.0,0,Jorge,0.0,321,False,,,43,246301.jpg,2.8,False,Cuenca Barreno,0.1,False,,a,10,54,39,7027,24,8457,34,0.0,9.1,J.Cuenca,,200.0,2024-08-03,1999-11-17,False,p246301,931,0,0,2,11,0,0,0,5,0,0,1,155,244.6,47.1,14.0,30.7,98,40,16,114,11,0.05,0.53,0.58,14.59,,,,,,,[],,268,107,367,132,409,151,362,122,0.0,0.0,0.05,0.05,1.41,1.06,592,131,562,238,214,84,577,205,1.06,0.19,11.02
393,True,True,100.0,100.0,167074,0,0,0,0,0,1,2,0.5,0.0,0,Kenny,0.0,322,False,,2026-03-20T15:00:09.398770Z,45,167074.jpg,3.7,False,Tete,0.2,False,,a,10,54,81,181349,500,181253,219,0.0,18.0,Tete,,152.0,2020-09-10,1995-10-09,False,p167074,1791,1,0,6,25,0,0,0,2,0,0,5,318,416.0,214.1,108.0,73.9,100,82,65,165,21,0.92,1.46,2.38,25.79,,,,,,,[],,162,69,185,48,268,74,210,75,0.05,0.0,0.07,0.12,1.3,1.26,416,77,624,246,88,31,364,132,1.06,0.3,8.29
394,True,True,,,591385,0,0,-2,2,0,0,2,0.5,0.0,0,Samuel,0.0,323,False,,,38,591385.jpg,0.0,False,Amissah,0.1,False,,a,10,54,0,10342,52,18465,81,0.0,0.0,Amissah,,241.0,2023-07-19,2007-03-07,False,p591385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,540,199,524,199,492,194,542,199,0.0,0.0,0.0,0.0,0.0,0.0,827,259,421,160,552,200,430,160,0.0,0.0,0.0
395,True,True,0.0,0.0,153133,-1,1,-4,4,0,3,3,0.0,0.0,0,Alex,0.2,324,False,Hamstring injury - Unknown return date,2026-04-18T18:00:09.137454Z,61,153133.jpg,3.6,False,Iwobi,1.1,False,,i,10,54,98,590970,25,647604,4514,0.0,16.1,Iwobi,,157.0,2023-09-01,1996-05-03,False,p153133,2264,4,3,4,39,0,0,0,3,0,0,13,478,486.2,684.9,275.0,144.7,34,115,26,175,27,1.41,4.42,5.83,34.68,2.0,,,,,,[],https://www.fulhamfc.com/news/2026/may/08/team-news-kevin-in-contention/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,126,42,22,21,120,70,57,35,0.06,0.0,0.18,0.24,1.38,1.55,79,52,388,176,113,47,186,67,1.07,0.16,6.96
396,True,True,100.0,100.0,209289,0,0,-4,4,0,0,3,2.7,2.2,1,Emile,2.2,325,False,,2026-03-16T00:00:09.774637Z,56,209289.jpg,2.1,False,Smith Rowe,0.5,False,,a,10,54,75,169854,1142,226013,594,0.4,13.4,Smith Rowe,,241.0,2024-08-02,2000-07-28,False,p209289,1760,3,1,5,26,0,0,0,1,0,0,1,322,274.0,319.1,372.0,96.5,41,65,31,137,20,4.61,1.10,5.71,29.96,,,,,,,[],,252,107,119,82,78,46,144,77,0.24,0.0,0.06,0.3,1.53,1.33,127,79,182,81,336,144,268,91,1.02,0.26,7.01
397,True,False,0.0,0.0,156689,0,0,-2,2,0,0,3,0.0,0.0,0,Andreas,0.0,327,False,has joined Palmeiras permanently.,2025-09-02T13:24:11.133813Z,53,156689.jpg,0.0,False,Hoelgebaum Pereira,0.1,False,,u,10,54,0,2438,0,35648,3,0.0,0.0,Andreas,,30.0,2022-07-11,1996-01-01,False,p156689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,816,362,816,362,814,362,816,362,0.0,0.0,0.0,0.0,0.0,0.0,181,114,791,346,817,363,570,213,0.0,0.0,0.0
398,True,True,50.0,0.0,184349,0,0,-1,1,0,2,3,2.0,0.0,0,Ryan,3.5,328,False,Muscle injury - 50% chance of playing,2026-04-28T00:00:07.995394Z,54,184349.jpg,3.5,False,Sessegnon,0.1,False,,d,10,54,95,148327,37,143470,255,0.6,17.6,Sessegnon,,241.0,2024-07-26,2000-05-18,False,p184349,1816,3,3,6,29,0,0,0,0,0,0,8,332,413.8,225.0,229.0,86.7,96,74,48,218,20,1.60,1.80,3.40,26.33,,,,,,,[],https://www.fulhamfc.com/news/2026/may/08/team-news-kevin-in-contention/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,163,58,174,115,145,82,168,84,0.08,0.0,0.09,0.17,1.3,1.44,157,97,93,35,124,51,425,146,0.99,0.3,10.8
399,True,True,100.0,100.0,153682,0,0,4,-4,0,3,3,2.7,2.2,2,Harry,2.2,329,False,,2026-03-01T22:00:07.600147Z,59,153682.jpg,4.8,False,Wilson,18.9,False,,a,10,54,163,5903605,58790,3600621,38293,0.4,27.6,Wilson,,244.0,2021-07-24,1997-03-22,False,p153682,2645,10,8,9,38,0,0,0,7,0,0,21,619,688.8,648.2,585.0,192.2,66,82,28,176,32,5.74,4.77,10.51,39.74,1.0,,1.0,,3.0,,[],,46,11,30,27,33,17,24,20,0.2,0.0,0.16,0.36,1.35,1.29,90,58,183,82,22,11,16,6,1.09,0.31,5.99
400,True,True,,,207189,0,0,-1,1,0,1,3,1.3,0.8,0,Sander,0.8,330,False,,,49,207189.jpg,2.6,False,Berge,0.1,False,,a,10,54,87,14161,143,15298,158,0.2,17.8,Berge,,161.0,2024-08-22,1998-02-14,False,p207189,2769,0,3,7,44,1,0,0,5,0,0,3,487,422.8,328.7,93.0,84.8,89,125,55,269,32,1.38,1.46,2.84,42.44,,,,,,,[],,156,54,117,81,289,154,175,88,0.04,0.0,0.05,0.09,1.38,1.43,301,187,302,134,255,105,522,191,1.04,0.23,8.74
401,True,True,100.0,100.0,76357,0,0,-2,2,0,0,3,2.0,1.5,2,Tom,1.5,331,False,,2026-02-09T18:00:10.428796Z,48,76357.jpg,1.5,False,Cairney,0.0,False,,a,10,54,35,3092,62,5115,15,0.3,7.3,Cairney,,243.0,2015-07-07,1991-01-20,False,p76357,726,1,0,2,10,0,0,0,3,0,0,1,154,114.8,166.9,55.0,33.8,10,40,6,56,6,1.01,0.70,1.71,11.49,,,,,,,[],,374,168,222,144,338,174,351,167,0.13,0.0,0.09,0.22,1.42,1.24,345,216,230,101,416,178,642,248,0.74,0.25,6.94
402,True,True,100.0,100.0,212314,0,0,-1,1,0,0,3,3.0,2.5,1,Saša,2.5,332,False,,2026-01-17T18:30:08.687153Z,49,212314.jpg,2.5,False,Lukić,0.1,False,,a,10,54,62,15849,209,19687,81,0.5,12.7,Lukić,,190.0,2023-01-31,1996-08-13,False,p212314,1640,1,4,6,21,0,0,0,9,0,0,3,288,295.8,417.6,172.0,88.4,57,67,44,168,19,2.23,1.82,4.05,26.24,3.0,,,,,,[],,237,101,71,54,202,107,163,83,0.12,0.0,0.1,0.22,1.44,1.15,305,190,159,67,273,112,559,208,1.04,0.33,9.22
403,True,False,0.0,0.0,573062,0,0,0,0,0,0,3,0.0,0.0,0,Martial,0.0,333,False,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428Z,45,573062.jpg,0.0,False,Godo,0.0,False,,u,10,54,0,898,0,6635,0,0.0,0.0,Godo,,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,741,305,736,306,721,301,742,306,0.0,0.0,0.0,0.0,0.0,0.0,477,292,672,258,745,308,676,272,0.0,0.0,0.0
404,True,False,0.0,0.0,515024,0,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,316,0,0.0,0.0,Harris,,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,722,288,718,290,701,283,723,289,0.0,0.0,0.0,0.0,0.0,0.0,455,273,652,240,728,293,822,364,0.0,0.0,0.0
405,True,True,100.0,100.0,577725,0,0,-1,1,0,1,3,1.3,0.8,0,Josh,0.8,335,False,,2026-01-01T21:30:11.885073Z,44,577725.jpg,2.0,False,King,1.7,False,,a,10,54,61,1008033,1687,929562,2462,0.2,13.9,King,,241.0,2024-02-02,2007-01-03,False,p577725,1249,1,3,5,18,0,0,0,4,0,0,3,214,198.0,170.7,313.0,67.3,22,55,25,102,15,2.38,0.63,3.01,18.15,,,,,,,[],,304,131,221,143,100,60,234,114,0.17,0.0,0.05,0.22,1.31,1.3,571,345,296,129,342,145,152,50,1.08,0.36,7.35
406,True,True,100.0,100.0,153366,0,0,-2,2,0,0,3,1.0,0.5,0,Harrison,0.5,336,False,,2026-04-09T16:30:10.820873Z,43,153366.jpg,2.1,False,Reed,0.3,False,,a,10,54,15,89140,327,84918,479,0.1,3.5,Reed,,241.0,2020-08-30,1995-01-27,False,p153366,89,1,0,0,4,0,0,0,0,0,0,2,48,42.0,44.4,11.0,9.7,1,5,0,6,1,0.13,0.45,0.58,3.43,,,,,,,[],,434,189,373,192,418,205,429,194,0.13,0.0,0.46,0.59,3.47,4.04,585,351,329,146,327,141,317,108,1.01,0.0,6.07
407,True,True,100.0,100.0,102057,0,0,-5,5,0,1,4,1.7,1.2,0,Raúl,1.2,337,False,,2025-10-29T18:00:08.542122Z,60,102057.jpg,3.2,False,Jiménez Rodríguez,1.9,False,,a,10,54,110,880356,8116,912484,7589,0.2,18.3,Raúl,,139.0,2023-07-25,1991-05-05,False,p102057,2142,9,5,9,28,0,0,0,5,0,0,7,405,479.4,330.4,722.0,152.6,42,54,34,130,27,11.44,0.90,12.34,34.13,,,2.0,,1.0,,[],,131,14,114,6,24,14,49,10,0.48,0.0,0.04,0.52,1.43,1.18,84,25,260,33,173,16,137,21,1.13,0.38,5.46
408,True,True,100.0,100.0,244042,0,0,-2,2,0,0,4,1.7,1.2,1,Rodrigo,1.2,338,False,,2025-11-08T19:00:09.014811Z,53,244042.jpg,1.7,False,Muniz Carvalho,0.7,False,,a,10,54,32,271966,917,444904,520,0.2,6.0,Muniz,Rodrigo Muniz,30.0,2021-08-20,2001-05-04,False,p244042,850,1,1,2,12,1,0,0,2,0,0,3,83,110.8,91.1,245.0,42.6,27,14,7,48,8,2.99,0.13,3.12,12.95,,,,,,,[],,376,41,302,33,133,34,320,37,0.32,0.0,0.01,0.33,1.37,1.27,186,42,255,31,404,47,229,34,0.85,0.21,5.08
409,True,True,100.0,100.0,477555,0,0,-4,4,0,0,3,1.5,1.0,1,Oscar,1.0,424,False,,2025-12-18T01:30:09.837246Z,51,477555.jpg,1.8,False,Bobb,0.2,False,,a,10,54,37,92843,103,102931,154,0.2,7.3,Bobb,,161.0,2026-01-30,2003-07-12,False,p477555,881,0,2,3,12,0,0,0,1,0,0,0,158,119.8,264.1,191.0,57.8,10,38,18,66,9,1.47,1.62,3.09,11.40,,,,,,,[],,368,165,157,104,182,98,264,131,0.15,0.0,0.17,0.32,1.16,1.23,235,142,272,119,379,163,366,125,0.92,0.31,6.74
410,True,True,,,86873,0,0,-1,1,0,0,1,0.5,0.0,0,Benjamin,0.0,664,False,,,39,86873.jpg,0.0,False,Lecomte,0.7,False,,a,10,54,0,44471,86,58940,311,0.0,0.0,Lecomte,,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,545,46,530,27,498,13,547,46,0.0,0.0,0.0,0.0,0.0,0.0,760,73,426,33,557,46,235,31,0.0,0.0,0.0
411,True,True,100.0,100.0,218328,0,0,-2,2,0,1,3,2.5,2.0,2,Samuel,2.0,727,False,,2026-02-20T16:30:09.110337Z,53,218328.jpg,2.8,False,Chukwueze,0.1,False,,a,10,54,61,102609,453,96462,187,0.4,11.5,Chukwueze,,157.0,2025-09-01,1999-05-22,False,p218328,1056,3,4,2,20,0,0,0,0,0,0,1,238,271.6,330.2,243.0,83.9,18,55,6,79,10,2.10,3.36,5.46,18.50,,,,,,,[],,253,108,115,80,135,77,177,90,0.18,0.0,0.29,0.47,1.58,1.7,184,117,197,90,228,90,519,189,0.85,0.17,6.73
412,True,True,100.0,100.0,560552,0,0,-3,3,0,0,3,0.7,0.2,1,Kevin,0.2,731,False,,2026-02-22T23:00:10.122821Z,57,560552.jpg,1.8,False,Santos Lopes de Macedo,0.1,False,,a,10,54,44,35040,169,32342,22,0.0,7.7,Kevin,Kevin,30.0,2025-09-01,2003-01-04,False,p560552,926,1,2,4,15,0,0,0,1,0,0,0,169,212.2,232.9,227.0,67.0,16,41,21,78,8,1.15,1.40,2.55,13.39,,,,,,,[],,289,122,170,113,149,85,235,115,0.11,0.0,0.14,0.25,1.3,1.46,119,75,385,174,382,164,582,217,0.78,0.39,7.58
413,True,True,,,631786,0,0,0,0,0,0,4,1.0,0.5,1,Jonah,0.5,737,False,,,45,631786.jpg,0.9,False,Kusi-Asare,0.1,False,,a,10,54,6,23225,155,18525,120,0.1,1.3,Kusi-Asare,,206.0,2025-09-01,2007-07-04,False,p631786,49,0,0,0,2,0,0,0,1,0,0,0,19,3.2,12.0,8.0,2.3,0,4,1,5,0,0.00,0.07,0.07,1.10,,,,,,,[],,496,57,426,56,429,59,480,57,0.0,0.0,0.13,0.13,2.02,3.67,514,74,333,46,521,64,480,68,0.0,0.0,9.18
414,True,True,,,619536,0,0,0,0,0,0,3,0.5,0.0,0,Seth,0.0,770,False,,,45,619536.jpg,0.0,False,Ridgeon,0.0,False,,a,10,54,0,899,25,587,12,0.0,0.0,Ridgeon,,241.0,2025-10-27,2008-09-12,False,p619536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,767,326,761,326,747,322,767,326,0.0,0.0,0.0,0.0,0.0,0.0,508,317,701,282,768,327,779,336,0.0,0.0,0.0
415,True,True,,,505079,0,0,0,0,0,0,1,0.5,0.0,0,Alfie,0.0,786,False,,,40,505079.jpg,0.0,False,McNally,0.0,False,,a,10,54,0,1071,16,614,33,0.0,0.0,McNally,,241.0,2026-01-03,2004-12-22,False,p505079,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,608,83,600,71,569,57,610,83,0.0,0.0,0.0,0.0,0.0,0.0,715,61,499,73,619,83,732,85,0.0,0.0,0.0
416,True,True,0.0,100.0,536916,0,0,-4,4,0,0,3,0.0,0.0,0,Facundo,0.0,168,False,Ineligible to face his parent club on 17/5. - Expected back 24 May,2026-05-09T21:00:09.692031Z,46,536916.jpg,0.7,False,Buonanotte,0.1,False,,n,11,2,2,17959,26,31367,208,0.0,0.4,Buonanotte,,10.0,2026-01-15,2004-12-23,False,p536916,69,0,0,0,2,0,0,0,1,0,0,0,5,6.0,25.7,19.0,5.0,1,3,1,5,1,0.04,0.10,0.14,1.86,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 37 as part of their loan conditions.', 'gameweek': 37, 'url': 'https://www.premierleague.com/en/news/4425344'}]",,484,217,399,200,398,199,460,205,0.05,0.0,0.13,0.18,2.43,2.61,404,249,717,294,528,245,498,180,1.3,0.0,6.52
417,True,True,,,437495,0,0,-4,4,0,0,1,-0.5,0.0,0,Illan,0.0,339,False,,,41,437495.jpg,0.0,False,Meslier,0.3,False,,a,11,2,0,15598,91,66110,126,0.0,0.0,Meslier,,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,641,90,634,79,605,65,643,90,0.0,0.0,0.0,0.0,0.0,0.0,663,36,539,81,652,90,310,41,0.0,0.0,0.0
418,True,True,,,97846,0,0,-1,1,0,0,1,-0.5,0.0,0,Alex,0.0,340,False,,,39,97846.jpg,0.0,False,Cairns,0.1,False,,a,11,2,0,9112,45,16289,53,0.0,0.0,Cairns,,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,546,47,531,28,499,14,548,47,0.0,0.0,0.0,0.0,0.0,0.0,761,74,427,34,558,47,429,61,0.0,0.0,0.0
419,True,True,,,59735,0,0,0,0,0,0,1,2.5,3.0,2,Karl,3.0,341,False,,,40,59735.jpg,2.9,False,Darlow,6.7,False,,a,11,2,58,897111,6737,376194,3760,0.8,14.5,Darlow,,244.0,2023-07-29,1990-10-08,False,p59735,1800,0,0,4,24,0,0,0,1,0,51,0,283,443.4,0.0,0.0,44.6,28,184,1,0,20,0.00,0.05,0.05,22.69,,,,,,,[],,142,20,563,50,532,36,312,20,0.0,2.55,0.0,0.0,1.13,1.2,671,40,120,11,198,22,63,10,1.0,0.2,0.0
420,True,True,75.0,100.0,226182,0,0,-1,1,0,0,2,1.9,3.0,0,Jayden,3.0,342,False,Hamstring injury - 75% chance of playing,2026-05-12T11:00:09.907503Z,44,226182.jpg,2.8,False,Bogle,0.6,False,,d,11,2,94,144682,459,90940,4026,0.7,21.4,Bogle,,241.0,2024-07-20,2000-07-27,False,p226182,2718,1,5,6,43,0,0,0,6,0,0,1,299,422.6,327.4,212.0,96.5,108,131,62,170,31,2.05,2.89,4.94,37.96,,,,,,,[],,157,67,118,31,163,36,142,45,0.07,0.0,0.1,0.17,1.26,1.42,538,107,124,48,216,86,243,93,1.03,0.2,5.63
421,True,True,75.0,75.0,222694,-1,1,-3,3,0,0,2,1.9,2.2,1,Pascal,3.0,343,False,Hip injury - 75% chance of playing,2026-05-08T15:30:09.162205Z,42,222694.jpg,3.2,False,Struijk,2.5,False,,d,11,2,107,573256,185,302393,14355,0.7,25.5,Struijk,,152.0,2018-04-12,1999-08-11,False,p222694,2845,0,1,7,45,0,0,0,5,0,0,4,412,685.4,160.2,272.0,111.8,254,115,37,291,32,3.06,0.75,3.81,40.31,,,,,,,[],https://www.leedsunited.com/en/news/edmund-riemer-provides-fitness-update-ahead-of-spurs-clash?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,47,21,227,58,121,21,104,27,0.1,0.0,0.02,0.12,1.28,1.42,638,143,121,46,162,62,124,49,1.01,0.22,9.21
422,True,True,100.0,100.0,434752,0,0,-1,1,0,1,2,4.5,5.0,5,Jaka,5.0,344,False,,2026-04-29T15:30:09.745549Z,39,434752.jpg,3.9,False,Bijol,1.1,False,,a,11,2,90,261645,3935,149053,1257,1.3,23.1,Bijol,,195.0,2025-06-23,1999-02-05,False,p434752,1729,1,3,4,25,0,0,0,3,0,0,6,293,482.4,83.0,235.0,80.1,172,61,24,196,19,0.90,0.74,1.64,26.45,,,,,,,[],,129,57,313,102,140,27,190,65,0.05,0.0,0.04,0.09,1.38,1.3,773,221,34,12,68,24,193,75,0.99,0.21,10.2
423,True,True,100.0,100.0,437738,0,0,-2,2,0,0,2,-0.3,0.2,1,Sebastiaan,0.2,345,False,,2026-01-11T22:30:10.606564Z,38,437738.jpg,1.8,False,Bornauw,0.1,False,,a,11,2,18,23436,101,20773,125,0.1,4.7,Bornauw,,21.0,2025-07-01,1999-03-22,False,p437738,338,0,0,1,4,0,0,0,1,0,0,0,56,87.4,6.0,10.0,10.3,36,10,7,43,4,0.00,0.01,0.01,5.33,,,,,,,[],,395,148,453,164,420,156,426,154,0.0,0.0,0.0,0.0,1.42,1.07,810,244,345,121,365,133,445,166,1.07,0.27,11.45
424,True,True,,,113564,0,0,-3,3,0,0,2,-0.5,0.0,0,Sam,0.0,346,False,,,37,113564.jpg,1.0,False,Byram,0.4,False,,a,11,2,1,52744,2056,43230,680,0.0,0.3,Byram,,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,,,,,,,[],,519,181,500,179,466,172,521,181,0.0,0.0,0.0,0.0,10.16,12.86,829,261,393,136,460,164,298,110,0.0,0.0,0.0
425,True,True,50.0,0.0,243526,0,0,-2,2,0,0,2,0.7,0.0,0,Gabriel,1.8,347,False,Hamstring injury - 50% chance of playing,2026-04-26T22:30:07.928706Z,38,243526.jpg,2.1,False,Gudmundsson,2.7,False,,d,11,2,68,1004306,141,1021099,6744,0.5,17.9,Gudmundsson,,206.0,2025-07-08,1999-04-29,False,p243526,2637,0,0,5,45,1,0,0,4,1,0,8,286,442.6,363.7,158.0,96.4,119,112,65,184,31,1.10,2.89,3.98,41.06,,,,,,,[],https://www.leedsunited.com/en/news/edmund-riemer-provides-fitness-update-ahead-of-spurs-clash?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,143,61,100,24,219,58,145,46,0.04,0.0,0.1,0.14,1.4,1.54,806,240,201,72,323,118,117,45,1.06,0.17,6.28
426,True,True,100.0,100.0,214225,0,0,-1,1,0,1,2,0.3,0.8,1,Joe,0.8,348,False,,2026-04-05T21:30:09.244398Z,39,214225.jpg,3.1,False,Rodon,2.9,False,,a,11,2,102,1230372,3787,1153022,2665,0.2,26.2,Rodon,,244.0,2024-07-02,1997-10-22,False,p214225,2772,2,0,5,50,0,0,0,3,0,0,5,347,664.0,116.1,238.0,102.2,224,77,35,259,31,1.40,0.55,1.95,42.87,,,,,,,[],,53,23,276,80,138,26,127,38,0.05,0.0,0.02,0.07,1.39,1.62,769,219,287,101,176,70,111,40,1.01,0.16,8.41
427,True,False,0.0,0.0,492368,0,0,0,0,0,0,2,0.0,0.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,0,16065,4,0.0,0.0,Schmidt,,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,601,222,593,222,562,218,603,222,0.0,0.0,0.0,0.0,0.0,0.0,706,178,492,190,613,223,561,200,0.0,0.0,0.0
428,True,True,,,427637,0,0,-1,1,0,2,3,2.0,2.5,2,Brenden,2.5,350,False,,,54,427637.jpg,3.5,False,Aaronson,1.0,False,,a,11,2,124,377977,1329,263333,4972,0.5,23.0,Aaronson,,229.0,2022-07-01,2000-10-22,False,p427637,2300,4,8,9,30,0,0,0,2,0,0,5,438,470.0,458.1,477.0,140.4,35,124,49,208,28,4.25,3.29,7.54,33.08,,,,,,,[],,134,45,63,51,52,30,61,37,0.17,0.0,0.13,0.3,1.29,1.17,163,101,162,69,125,52,198,71,1.1,0.35,8.14
429,True,True,100.0,100.0,492859,0,0,-4,4,0,0,3,1.3,1.8,1,Wilfried,1.8,351,False,,2025-09-18T14:30:08.147956Z,51,492859.jpg,1.4,False,Gnonto,0.1,False,,a,11,2,30,10403,57,41277,49,0.4,5.9,Gnonto,,106.0,2022-09-01,2003-11-05,False,p492859,470,0,3,1,12,0,0,0,3,0,0,0,126,79.2,127.7,53.0,25.9,13,24,16,53,4,0.36,0.76,1.12,10.19,,,,,,,[],,404,177,265,163,340,175,376,177,0.07,0.0,0.15,0.22,1.95,2.3,237,143,211,94,434,189,511,187,0.77,0.19,10.15
430,True,False,0.0,0.0,221399,0,0,-4,4,0,0,3,0.0,0.0,0,Jack,0.0,352,False,has joined ACF Fiorentina on loan for the rest of the season.,2026-01-19T15:40:40.404385Z,51,221399.jpg,1.1,False,Harrison,0.0,False,,u,11,2,12,6000,0,18789,6,0.0,2.4,Harrison,,241.0,2021-07-02,1996-11-20,False,p221399,262,0,0,0,5,0,0,0,0,0,0,0,51,30.0,49.4,35.0,11.5,6,13,5,24,1,0.28,0.23,0.51,3.82,,,,,,,[],,450,198,362,187,366,188,423,192,0.1,0.0,0.08,0.18,1.31,1.72,229,139,784,342,459,204,600,226,0.34,0.0,8.24
