,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
446,True,True,100.0,100.0,201595,0,0,-1,1,0,0,1,-0.5,0.0,0,Lucas Estella,0.0,665,False,,2025-09-11T17:30:07.176029Z,44,201595.jpg,2.7,False,Perri,0.3,False,,a,11,2,43,54527,133,72794,178,0.0,9.8,Perri,Lucas Perri,30.0,2025-07-26,1997-12-10,False,p201595,1440,0,0,3,29,0,0,0,2,0,38,3,153,322.4,0.0,0.0,32.2,16,100,0,0,16,0.00,0.00,0.00,26.68,,,,,,,[],,221,22,667,87,646,77,354,22,0.0,2.38,0.0,0.0,1.67,1.81,535,26,588,88,239,27,346,48,1.0,0.19,0.0
447,True,True,100.0,100.0,177815,0,0,3,-3,0,2,4,4.1,4.6,7,Dominic,4.6,691,False,,2026-03-13T23:30:10.190086Z,58,177815.jpg,4.0,False,Calvert-Lewin,12.9,False,,a,11,2,133,4121605,15585,2512769,10262,0.8,22.9,Calvert-Lewin,,241.0,2025-08-15,1997-03-16,False,p177815,2563,13,2,7,33,0,0,1,2,0,0,18,435,578.8,281.4,981.0,183.1,46,43,10,99,28,15.01,1.03,16.03,30.76,,,,,1.0,,[],,78,5,150,12,4,4,28,6,0.53,0.0,0.04,0.57,1.08,1.16,106,31,39,7,62,6,29,7,0.98,0.25,3.48
448,True,True,0.0,0.0,435997,0,0,1,-1,0,2,3,0.0,0.0,0,Noah,8.2,698,False,Calf injury - Expected back 24 May,2026-05-08T15:30:09.371276Z,56,435997.jpg,3.9,False,Okafor,2.1,False,,i,11,2,109,572893,198,297389,46107,1.5,19.5,Okafor,,207.0,2025-08-21,2000-05-24,False,p435997,1553,8,3,6,26,0,0,0,3,0,0,11,354,438.8,275.0,435.0,115.0,29,61,23,113,19,5.25,1.32,6.57,24.54,,,,,,,[],https://www.leedsunited.com/en/news/edmund-riemer-provides-fitness-update-ahead-of-spurs-clash?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,146,49,151,101,58,33,97,56,0.3,0.0,0.08,0.38,1.42,1.51,130,81,2,2,75,34,135,44,1.1,0.35,6.55
449,True,True,100.0,100.0,220627,0,0,0,0,0,2,2,4.7,5.2,4,James,5.2,706,False,,2026-03-02T16:30:09.035827Z,40,220627.jpg,3.2,False,Justin,2.1,False,,a,11,2,87,378063,2570,127587,1465,1.3,21.8,Justin,,241.0,2025-08-25,1998-02-23,False,p220627,1713,2,1,5,23,0,0,0,4,0,0,9,307,439.4,175.4,206.0,82.3,119,64,49,168,19,1.65,1.13,2.78,27.39,3.0,,,,,,[],,145,62,212,56,167,37,180,60,0.09,0.0,0.06,0.15,1.44,1.21,682,167,22,6,158,59,136,54,1.0,0.26,8.83
450,True,False,0.0,0.0,600882,0,0,0,0,0,0,4,0.0,0.0,0,Harry,0.0,741,False,has joined Rotherham United on loan for the rest of the season.,2026-01-16T15:18:53.201761Z,45,600882.jpg,0.0,False,Gray,0.1,False,,u,11,2,0,27606,0,24849,19,0.0,0.0,Gray,,241.0,2025-04-20,2008-10-08,False,p600882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,757,81,751,80,737,80,757,81,0.0,0.0,0.0,0.0,0.0,0.0,497,70,690,73,759,81,529,73,0.0,0.0,0.0
451,True,True,,,565863,0,0,-1,1,0,0,3,-0.5,0.0,0,Sam,0.0,787,False,,,44,565863.jpg,0.0,False,Chambers,0.0,False,,a,11,2,0,2768,35,1633,19,0.0,0.0,Chambers,,243.0,2024-08-22,2007-08-18,False,p565863,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,687,262,683,265,664,257,689,264,0.0,0.0,0.0,0.0,0.0,0.0,568,343,608,212,695,269,727,301,0.0,0.0,0.0
452,True,True,,,643970,0,0,0,0,0,0,2,0.9,1.4,0,Jayden,0.0,837,False,,,40,643970.jpg,0.0,False,Lienou,0.0,False,,a,11,2,0,0,0,0,0,0.0,0.0,Lienou,,,,,False,p643970,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,637,249,630,249,601,247,639,249,0.0,0.0,0.0,0.0,0.0,0.0,752,213,532,219,648,249,838,270,0.0,0.0,0.0
453,True,True,,,577978,0,0,0,0,0,0,3,0.8,1.3,0,Rhys,0.0,838,False,,,45,577978.jpg,0.0,False,Chadwick,0.0,False,,a,11,2,0,6,6,0,0,0.0,0.0,Chadwick,,,,,False,p577978,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,748,310,742,310,728,306,748,310,0.0,0.0,0.0,0.0,0.0,0.0,487,299,681,266,751,312,837,378,0.0,0.0,0.0
454,True,True,50.0,25.0,116535,0,0,-1,1,0,1,1,0.2,0.1,0,Alisson,0.0,366,False,Muscle injury - 50% chance of playing,2026-03-20T18:00:09.865488Z,54,116535.jpg,3.6,False,Becker,5.2,False,,d,12,14,89,691628,41,1500645,2142,0.0,16.5,A.Becker,Alisson Becker,30.0,2018-07-19,1992-10-02,False,p116535,2250,0,0,8,30,0,0,0,1,0,56,8,382,468.4,0.1,0.0,46.7,37,221,0,0,25,0.00,0.03,0.03,28.02,,,,,,,[],https://www.liverpoolfc.com/news/injury-update-alisson-isak-mamardashvili-salah-and-more?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,136,18,499,18,815,96,302,18,0.0,2.24,0.0,0.0,1.12,1.2,152,4,795,97,111,15,75,11,1.0,0.32,0.0
455,True,True,100.0,50.0,449027,0,0,-4,4,0,0,1,1.3,0.7,2,Giorgi,0.8,367,False,,2026-04-19T22:30:08.194343Z,41,449027.jpg,3.7,False,Mamardashvili,0.6,False,,a,12,14,33,191224,1424,197931,276,0.2,8.0,Mamardashvili,,79.0,2024-08-27,2000-09-29,False,p449027,777,0,0,2,14,0,1,0,0,0,29,2,133,237.2,0.0,0.0,23.7,10,70,1,0,9,0.00,0.00,0.00,11.44,,,,,,,[],,275,24,635,80,606,66,383,24,0.0,3.36,0.0,0.0,1.33,1.62,664,37,284,21,88,10,246,32,1.04,0.23,0.0
456,True,True,,,586268,0,0,-2,2,0,0,1,0.5,0.5,0,Ármin,0.0,368,False,,,38,586268.jpg,0.0,False,Pécsi,0.9,False,,a,12,14,0,170809,678,80976,731,0.0,0.0,Pécsi,,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,539,42,523,22,491,8,541,42,0.0,0.0,0.0,0.0,0.0,0.0,826,97,419,29,551,42,211,25,0.0,0.0,0.0
457,True,True,,,155503,0,0,-1,1,0,0,1,2.0,2.0,0,Freddie,1.5,369,False,,,39,155503.jpg,2.0,False,Woodman,0.4,False,,a,12,14,6,60724,279,28130,1282,0.4,1.5,Woodman,,241.0,2025-07-01,1997-03-04,False,p155503,212,0,0,0,4,0,0,0,0,0,9,0,34,83.8,0.0,0.0,8.4,4,22,0,0,2,0.00,0.00,0.00,4.76,,,,,,,[],,398,29,534,31,502,17,438,29,0.0,3.82,0.0,0.0,2.02,1.7,765,77,220,17,339,33,290,37,0.85,0.0,0.0
458,True,True,100.0,100.0,216094,0,0,-3,3,0,0,2,1.7,1.7,2,Jeremie,1.2,370,False,,2026-01-29T00:00:09.393048Z,57,216094.jpg,3.1,False,Frimpong,5.0,False,,a,12,14,62,713892,955,3425189,1683,0.2,10.9,Frimpong,,152.0,2025-06-01,2000-12-10,False,p216094,1016,0,5,5,13,0,0,0,1,0,0,1,230,128.4,228.4,182.0,54.0,19,50,11,30,12,0.50,1.46,1.96,12.48,,,,,,,[],,358,135,173,43,193,49,276,88,0.04,0.0,0.13,0.17,1.11,1.15,115,10,252,93,187,75,79,24,1.06,0.44,2.66
459,True,True,100.0,100.0,544877,0,0,-4,4,0,0,2,1.7,1.7,2,Milos,1.2,371,False,,2026-05-01T10:00:09.519335Z,56,544877.jpg,2.6,False,Kerkez,2.9,False,,a,12,14,84,383369,280,849024,907,0.2,15.0,Kerkez,,98.0,2025-06-26,2003-11-07,False,p544877,2154,2,1,6,33,0,0,0,4,0,0,4,350,424.6,403.6,139.0,97.0,89,80,41,130,26,1.47,0.68,2.15,27.81,,,,,,,[],,154,66,79,18,238,62,140,44,0.06,0.0,0.03,0.09,1.16,1.38,134,14,251,92,258,98,110,39,1.09,0.25,5.43
460,True,True,,,122798,0,0,-3,3,0,1,2,3.0,3.0,0,Andrew,2.5,372,False,,,57,122798.jpg,2.3,False,Robertson,1.1,False,,a,12,14,53,73313,263,142957,646,0.4,9.3,Robertson,,243.0,2017-07-21,1994-03-11,False,p122798,1083,1,0,4,15,0,0,0,0,0,0,4,204,222.6,287.2,119.0,63.1,39,38,12,51,10,1.07,1.16,2.22,16.31,,,,,,,[],,281,112,146,38,258,69,246,83,0.09,0.0,0.1,0.19,1.36,1.25,112,9,156,58,309,114,195,76,0.83,0.33,4.24
461,True,True,,,97032,0,0,1,-1,0,2,2,4.3,4.3,2,Virgil,3.8,373,False,,,61,97032.jpg,4.4,False,van Dijk,30.7,False,,a,12,14,159,5128760,5990,4510807,31140,0.6,26.1,Virgil,,152.0,2018-01-01,1991-07-08,False,p97032,3240,4,1,10,48,0,0,0,4,0,0,10,556,1057.4,202.5,449.0,170.9,313,84,23,336,36,3.30,1.25,4.55,44.22,,,,,,,[],,4,2,191,49,55,2,32,1,0.09,0.0,0.03,0.12,1.23,1.33,78,3,73,28,33,13,9,3,1.0,0.28,9.33
462,True,True,100.0,100.0,204716,0,0,0,0,0,1,2,3.3,3.3,2,Ibrahima,2.8,374,False,,2026-01-23T11:00:09.438636Z,55,204716.jpg,3.8,False,Konaté,3.9,False,,a,12,14,128,914756,1251,875213,4219,0.5,23.3,Konaté,,73.0,2021-07-01,1999-05-25,False,p204716,2912,1,0,10,40,0,0,0,6,0,0,8,522,750.6,146.6,96.0,99.6,232,106,52,284,34,1.05,0.94,1.99,37.68,,,,,,,[],,36,13,242,61,284,83,136,41,0.03,0.0,0.03,0.06,1.16,1.24,139,16,138,54,86,30,96,32,1.05,0.31,8.78
463,True,True,0.0,0.0,492777,0,0,-1,1,0,0,2,0.0,0.0,0,Conor,0.0,375,False,Knee injury - Expected back 01 Jun,2026-01-09T17:30:11.990256Z,49,492777.jpg,2.8,False,Bradley,0.1,False,,i,12,14,42,62790,7,72545,24,0.0,8.6,Bradley,,242.0,2023-09-25,2003-07-09,False,p492777,928,0,2,4,13,0,0,0,5,0,0,2,157,157.4,105.2,62.0,32.3,46,43,19,65,12,0.18,0.84,1.02,10.77,,,,,,,[],https://www.liverpoolfc.com/news/injury-update-alisson-isak-mamardashvili-salah-and-more?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,334,125,289,89,327,104,353,119,0.02,0.0,0.08,0.1,1.04,1.26,331,54,754,258,223,91,429,160,1.16,0.39,6.3
464,True,True,100.0,100.0,171287,0,0,-1,1,0,1,2,0.7,0.7,0,Joe,0.2,376,False,,2026-04-17T12:30:08.389302Z,49,171287.jpg,1.7,False,Gomez,0.1,False,,a,12,14,32,25248,36,31259,39,0.0,6.5,Gomez,,241.0,2015-06-20,1997-05-23,False,p171287,528,0,2,2,12,0,0,0,3,0,0,2,95,120.6,71.7,26.0,21.9,34,18,10,44,6,0.23,0.62,0.85,8.02,,,,,,,[],,364,140,328,111,383,134,386,134,0.04,0.0,0.11,0.15,1.37,2.05,294,45,369,129,399,145,419,156,1.02,0.34,7.5
465,True,False,0.0,0.0,214285,0,0,-2,2,0,0,2,0.0,0.0,0,Konstantinos,0.0,377,False,has joined AS Roma on loan for the rest of the season.,2025-09-22T09:16:54.545563Z,48,214285.jpg,0.0,False,Tsimikas,0.0,False,,u,12,14,0,1669,0,12309,1,0.0,0.0,Tsimikas,,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,783,265,779,265,771,265,783,265,0.0,0.0,0.0,0.0,0.0,0.0,352,57,725,254,784,265,597,214,0.0,0.0,0.0
466,True,True,100.0,100.0,611926,0,0,-3,3,0,0,2,0.5,0.5,0,Amara,0.0,378,False,,2025-10-30T11:30:08.685763Z,37,611926.jpg,0.0,False,Nallo,0.9,False,,a,12,14,0,232451,199,149286,728,0.0,0.0,Nallo,,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,524,186,506,185,473,179,526,186,0.0,0.0,0.0,0.0,0.0,0.0,838,270,398,140,536,187,208,81,0.0,0.0,0.0
467,True,True,,,219937,0,0,-3,3,0,0,2,0.5,0.5,0,Rhys,0.0,379,False,,,37,219937.jpg,0.0,False,Williams,0.5,False,,a,12,14,0,102216,201,68766,401,0.0,0.0,R.Williams,,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,520,182,501,180,467,173,522,182,0.0,0.0,0.0,0.0,0.0,0.0,830,262,392,134,532,183,262,101,0.0,0.0,0.0
468,True,True,,,489580,0,0,-3,3,0,0,2,0.5,0.5,0,Calvin,0.0,380,False,,,37,489580.jpg,0.0,False,Ramsay,0.3,False,,a,12,14,0,36147,537,34913,163,0.0,0.0,Ramsay,,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,521,183,502,181,469,175,523,183,0.0,0.0,0.0,0.0,0.0,0.0,832,264,394,136,533,184,335,121,0.0,0.0,0.0
469,True,True,50.0,25.0,118748,0,0,-5,5,0,0,3,1.6,0.8,0,Mohamed,2.8,381,False,Muscle injury - 50% chance of playing,2026-04-25T22:30:09.424675Z,140,118748.jpg,4.6,False,Salah,13.7,False,,d,12,14,116,1586321,257,6168873,3009,0.2,8.3,M.Salah,Mohamed Salah,63.0,2017-07-01,1992-06-15,False,p118748,2055,7,6,7,33,0,0,0,1,0,0,10,364,497.6,710.6,741.0,194.9,11,74,16,101,22,7.98,4.93,12.91,29.78,2.0,,4.0,,1.0,,[],https://www.liverpoolfc.com/news/injury-update-alisson-isak-mamardashvili-salah-and-more?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,119,37,19,18,21,9,21,17,0.35,0.0,0.22,0.57,1.3,1.45,2,1,146,60,29,13,25,8,0.96,0.31,4.42
470,True,True,100.0,100.0,494595,0,0,-2,2,0,3,3,3.5,3.5,0,Florian,3.0,382,False,,2026-02-22T23:00:09.546609Z,83,494595.jpg,4.0,False,Wirtz,8.8,False,,a,12,14,123,2354081,1517,4968400,10328,0.4,14.8,Wirtz,,80.0,2025-06-20,2003-05-03,False,p494595,2333,5,4,10,30,0,0,0,1,0,0,17,517,519.2,904.1,636.0,205.9,25,111,32,168,27,6.11,5.10,11.20,32.51,4.0,,5.0,,,,[],,111,34,6,6,28,12,15,11,0.24,0.0,0.2,0.44,1.25,1.16,13,8,128,54,64,30,48,16,1.04,0.39,6.48
471,True,False,0.0,0.0,244731,0,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.0,False,,u,12,14,0,0,0,7381,1,0.0,0.0,Luis Díaz,,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,837,377,837,377,837,377,837,377,0.0,0.0,0.0,0.0,0.0,0.0,17,12,835,377,837,377,607,231,0.0,0.0,0.0
472,True,True,100.0,100.0,243298,0,0,-2,2,0,1,3,4.3,4.3,2,Cody,3.8,384,False,,2025-12-09T02:00:07.849895Z,73,243298.jpg,3.7,False,Gakpo,5.6,False,,a,12,14,127,3531867,2725,3908940,3766,0.5,17.4,Gakpo,,152.0,2023-01-01,1999-05-07,False,p243298,2573,7,5,10,35,0,0,0,3,0,0,5,446,532.4,681.4,803.0,201.6,34,84,28,146,30,7.61,4.62,12.23,31.63,3.0,,,,3.0,,[],,104,31,23,22,9,4,17,13,0.27,0.0,0.16,0.43,1.11,1.22,29,18,78,30,103,44,70,25,1.05,0.35,5.11
473,True,True,100.0,100.0,223541,0,0,-2,2,0,0,3,1.0,1.0,1,Federico,0.5,385,False,,2026-03-24T10:30:10.649645Z,63,223541.jpg,1.4,False,Chiesa,0.3,False,,a,12,14,36,57151,52,70265,39,0.1,5.7,Chiesa,,106.0,2024-08-29,1997-10-25,False,p223541,293,2,1,0,7,0,0,0,3,0,0,0,130,120.0,47.2,149.0,31.4,13,9,8,30,1,1.36,0.61,1.97,5.51,,,,,,,[],,366,163,366,188,230,126,356,169,0.42,0.0,0.19,0.61,1.69,2.15,68,45,341,152,435,190,339,116,0.31,0.0,9.22
474,True,True,100.0,100.0,243016,0,0,-3,3,0,2,3,4.7,4.7,1,Alexis,4.2,386,False,,2025-08-28T17:30:07.822110Z,62,243016.jpg,2.9,False,Mac Allister,1.8,False,,a,12,14,103,385394,728,411307,2835,0.7,16.6,Mac Allister,,10.0,2023-06-14,1998-12-24,False,p243016,2474,2,5,7,36,0,0,0,6,0,0,9,461,444.2,499.4,317.0,125.7,61,104,48,213,29,3.45,1.56,5.01,33.56,,,,,4.0,,[],,141,48,52,45,95,56,83,50,0.13,0.0,0.06,0.19,1.22,1.31,71,47,50,20,208,83,142,46,1.05,0.25,7.75
475,True,True,100.0,100.0,424876,0,0,5,-5,0,4,3,5.7,5.7,2,Dominik,5.2,387,False,,2026-02-08T22:00:09.299317Z,70,424876.jpg,4.4,False,Szoboszlai,13.0,False,,a,12,14,149,3356544,24376,2086994,14895,0.7,21.3,Szoboszlai,,98.0,2023-07-02,2000-10-25,False,p424876,3052,6,5,9,47,0,0,1,8,1,0,20,723,800.6,1182.1,383.0,236.5,94,180,52,326,34,4.33,6.01,10.34,42.22,1.0,,2.0,,2.0,,[],,22,7,2,2,75,44,6,4,0.13,0.0,0.18,0.31,1.25,1.39,37,22,29,12,34,14,26,9,1.0,0.27,9.61
476,True,True,100.0,100.0,206915,0,0,-1,1,0,0,3,4.0,4.0,2,Curtis,3.5,388,False,,2026-04-12T02:30:09.264075Z,54,206915.jpg,2.2,False,Jones,0.1,False,,a,12,14,69,31456,95,36339,93,0.6,12.8,C.Jones,,241.0,2018-04-06,2001-01-30,False,p206915,1743,0,3,3,32,0,0,0,2,0,0,3,390,333.8,375.4,189.0,89.8,45,134,36,215,16,1.49,2.64,4.13,28.03,,,,,,,[],,211,85,91,67,185,100,161,82,0.08,0.0,0.14,0.22,1.45,1.65,160,99,88,34,319,137,457,157,0.83,0.15,11.1
477,True,True,100.0,100.0,441266,0,0,-1,1,0,4,3,4.3,4.3,10,Ryan,3.8,390,False,,2025-10-20T00:30:09.747338Z,54,441266.jpg,4.1,False,Gravenberch,3.7,False,,a,12,14,140,2086360,3601,1749119,1709,0.7,25.9,Gravenberch,,152.0,2023-09-01,2002-05-16,False,p441266,2844,5,5,9,39,0,0,0,5,0,0,17,647,673.8,471.8,196.0,133.8,109,123,55,287,32,1.76,2.23,3.99,36.43,,,,,,,[],,49,13,56,47,176,94,68,42,0.06,0.0,0.07,0.13,1.15,1.23,166,103,69,25,52,25,98,33,1.01,0.28,9.08
478,True,True,0.0,0.0,158983,0,0,-1,1,0,0,3,0.0,0.0,0,Endo,0.0,392,False,Foot injury - Expected back 24 May,2026-02-12T13:30:08.951599Z,49,158983.jpg,1.5,False,Wataru,0.1,False,,i,12,14,12,7414,1,15490,12,0.0,2.4,Endo,,108.0,2023-08-18,1993-02-09,False,p158983,170,0,1,1,5,0,0,0,1,0,0,0,49,56.0,18.1,6.0,8.0,13,3,7,23,1,0.04,0.05,0.09,4.11,,,,,,,[],https://www.liverpoolfc.com/news/injury-news-updates-alisson-mamardashvili-gomez-and-endo?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,422,183,412,204,438,211,440,198,0.02,0.0,0.03,0.05,2.18,2.65,291,181,734,307,416,178,520,189,0.53,0.53,12.18
479,True,True,0.0,0.0,535928,0,0,-3,3,0,0,3,0.0,0.0,0,Stefan,0.0,393,False,Hamstring injury - Unknown return date,2025-09-12T10:00:06.938334Z,42,535928.jpg,0.0,False,Bajčetić Maquieira,0.2,False,,i,12,14,0,30959,1357,18159,391,0.0,0.0,Bajcetic,,200.0,2022-07-11,2004-10-22,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.liverpoolfc.com/news/liverpools-injury-list-suspensions-and-availability?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,649,237,644,242,619,229,651,239,0.0,0.0,0.0,0.0,0.0,0.0,651,377,551,181,659,247,409,140,0.0,0.0,0.0
480,True,False,0.0,0.0,491501,0,0,-1,1,0,0,3,0.0,0.0,0,James,0.0,394,False,has joined Ajax on loan for the rest of the season.,2025-09-22T21:23:24.738341Z,44,491501.jpg,0.0,False,McConnell,0.0,False,,u,12,14,0,1737,0,4125,0,0.0,0.0,McConnell,,,,,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,677,255,674,259,653,249,679,257,0.0,0.0,0.0,0.0,0.0,0.0,554,333,597,204,686,263,690,276,0.0,0.0,0.0
481,True,False,0.0,0.0,440148,0,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,395,False,Has joined Lyon permanently.,2025-08-11T01:13:11.403187Z,45,440148.jpg,0.0,False,Morton,0.0,False,,u,12,14,0,0,0,361,0,0.0,0.0,Morton,,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,706,273,703,276,686,269,708,275,0.0,0.0,0.0,0.0,0.0,0.0,434,257,634,226,713,279,813,359,0.0,0.0,0.0
482,True,True,,,591386,0,0,-2,2,0,0,3,0.5,0.5,0,Trey,0.0,396,False,,,43,591386.jpg,1.0,False,Nyoni,0.3,False,,a,12,14,5,99320,41,87009,96,0.0,1.2,Nyoni,,241.0,2023-11-11,2007-06-30,False,p591386,14,0,0,0,1,0,0,0,0,0,0,0,9,2.4,12.7,4.0,1.8,0,2,0,2,0,0.37,0.01,0.38,0.41,,,,,,,[],,500,228,425,210,441,214,482,216,2.38,0.0,0.06,2.44,2.64,6.43,620,368,577,194,480,209,325,110,0.0,0.0,12.86
483,True,False,0.0,0.0,447203,0,0,0,0,0,0,4,0.0,0.0,0,Darwin,0.0,397,False,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616Z,65,447203.jpg,0.0,False,Núñez Ribeiro,0.1,False,,u,12,14,0,0,0,15991,2,0.0,0.0,Darwin,,230.0,2022-06-14,1999-06-24,False,p447203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,834,92,834,92,834,92,834,92,0.0,0.0,0.0,0.0,0.0,0.0,52,18,830,91,834,92,558,77,0.0,0.0,0.0
484,True,True,0.0,0.0,500058,0,0,-2,2,0,0,4,0.0,0.0,0,Jayden,0.0,398,False,Hamstring injury - Unknown return date,2025-10-17T01:00:10.583515Z,43,500058.jpg,0.0,False,Danns,0.1,False,,i,12,14,0,9646,22,20335,21,0.0,0.0,Danns,,241.0,2024-02-20,2006-01-16,False,p500058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.liverpoolfc.com/news/joe-gomez-and-jayden-danns-fitness-update?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,656,67,652,66,629,66,658,67,0.0,0.0,0.0,0.0,0.0,0.0,609,85,568,59,667,68,484,69,0.0,0.0,0.0
485,True,True,100.0,75.0,219168,0,0,-2,2,0,0,4,3.3,2.5,1,Alexander,2.8,499,False,,2026-05-03T23:00:09.335463Z,103,219168.jpg,2.9,False,Isak,3.9,False,,a,12,14,41,1935883,1149,2500664,3806,0.3,4.0,Isak,,206.0,2025-09-01,1999-09-21,False,p219168,694,3,1,1,9,0,0,0,0,0,0,4,140,146.4,39.2,191.0,36.9,10,13,7,30,8,2.59,0.08,2.67,8.38,,,,,,,[],,344,35,378,48,183,41,339,42,0.34,0.0,0.01,0.35,1.09,1.17,4,2,145,20,210,21,95,17,1.04,0.13,3.89
486,True,True,0.0,0.0,510663,0,0,5,-5,0,4,4,0.0,0.0,0,Hugo,0.0,661,False,Achilles injury - Expected back 01 Jul,2026-04-15T00:30:07.637512Z,90,510663.jpg,4.5,False,Ekitiké,16.1,False,,i,12,14,125,9187085,33,9572841,17229,0.0,13.9,Ekitiké,,73.0,2025-07-23,2002-06-20,False,p510663,1797,11,4,7,25,0,0,0,0,0,0,22,433,525.8,307.2,739.0,156.2,32,42,11,85,21,10.10,2.45,12.55,26.11,,,,,,,[],https://www.liverpoolfc.com/news/hugo-ekitike-injury-update-1?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,109,11,128,8,22,13,44,8,0.51,0.0,0.12,0.63,1.31,1.25,8,4,837,93,32,5,18,4,1.05,0.35,4.26
