,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
451,True,True,0.0,0.0,449027,0,0,-4,4,0,0,1,0.0,0.0,0,Giorgi,2.5,367,False,Knee injury - Unknown return date,2026-04-19T22:30:08.194343Z,41,449027.jpg,3.9,False,Mamardashvili,0.6,False,,i,12,14,31,189420,8,193718,392,0.6,7.6,Mamardashvili,,79.0,2024-08-27,2000-09-29,False,p449027,687,0,0,2,13,0,1,0,0,0,27,2,120,215.6,0.0,0.0,21.5,9,59,0,0,8,0.00,0.00,0.00,10.94,,,,,,,[],https://www.liverpoolfc.com/news/injury-news-updates-alisson-mamardashvili-gomez-and-endo?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,280,24,627,78,598,64,384,25,0.0,3.54,0.0,0.0,1.43,1.7,659,37,122,11,67,6,242,32,1.05,0.26,0.0
452,True,True,,,586268,0,0,-2,2,0,0,1,0.5,0.0,0,Ármin,0.0,368,False,,,38,586268.jpg,0.0,False,Pécsi,0.9,False,,a,12,14,0,166443,137,77454,171,0.0,0.0,Pécsi,,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,534,41,518,21,486,7,536,41,0.0,0.0,0.0,0.0,0.0,0.0,818,96,397,28,547,41,208,25,0.0,0.0,0.0
453,True,True,,,155503,0,0,-1,1,0,0,1,1.5,1.0,0,Freddie,1.0,369,False,,,39,155503.jpg,2.0,False,Woodman,0.3,False,,a,12,14,4,52302,235,24495,73,0.3,1.0,Woodman,,241.0,2025-07-01,1997-03-04,False,p155503,122,0,0,0,1,0,0,0,0,0,6,0,27,54.0,0.0,0.0,5.4,2,13,0,0,1,0.00,0.00,0.00,2.42,,,,,,,[],,418,33,529,30,497,16,452,33,0.0,4.43,0.0,0.0,1.79,0.74,757,76,232,19,338,33,305,40,0.74,0.0,0.0
454,True,True,100.0,100.0,216094,0,0,-3,3,0,0,2,2.5,2.0,0,Jeremie,2.0,370,False,,2026-01-29T00:00:09.393048Z,57,216094.jpg,3.3,False,Frimpong,5.1,False,,a,12,14,59,708826,154,3411436,640,0.4,10.4,Frimpong,,152.0,2025-06-01,2000-12-10,False,p216094,852,0,5,5,10,0,0,0,1,0,0,1,230,120.2,214.4,143.0,47.9,19,45,10,29,10,0.46,1.41,1.87,9.80,,,,,,,[],,357,136,178,45,224,58,288,94,0.05,0.0,0.15,0.2,1.04,1.06,116,10,167,64,158,62,76,25,1.06,0.53,3.06
455,True,True,75.0,75.0,544877,0,0,-4,4,0,0,2,0.8,0.4,0,Milos,0.5,371,False,Knock - 75% chance of playing,2026-05-01T10:00:09.519335Z,56,544877.jpg,2.7,False,Kerkez,3.0,False,,d,12,14,81,381976,4,840688,1071,0.1,14.5,Kerkez,,98.0,2025-06-26,2003-11-07,False,p544877,2033,2,1,6,31,0,0,0,4,0,0,4,342,414.6,381.7,137.0,93.6,88,78,40,128,25,1.47,0.65,2.12,26.97,,,,,,,[],https://www.liverpoolfc.com/news/injury-updates-alisson-becker-and-milos-kerkez?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,151,66,79,16,230,60,140,45,0.07,0.0,0.03,0.1,1.19,1.37,133,14,318,105,246,96,109,40,1.11,0.27,5.67
456,True,True,,,122798,0,0,-3,3,0,1,2,4.5,4.0,0,Andrew,4.0,372,False,,,57,122798.jpg,2.4,False,Robertson,1.0,False,,a,12,14,53,70808,197,140457,64,0.7,9.3,Robertson,,243.0,2017-07-21,1994-03-11,False,p122798,1025,1,0,4,13,0,0,0,0,0,0,4,208,218.2,285.4,119.0,62.5,37,36,12,49,9,1.07,1.15,2.21,14.31,,,,,,,[],,278,113,137,37,253,69,239,81,0.09,0.0,0.1,0.19,1.26,1.14,113,9,52,26,291,108,194,75,0.79,0.35,4.3
457,True,True,,,97032,0,0,2,-2,0,2,2,5.7,5.2,0,Virgil,5.2,373,True,,,62,97032.jpg,4.6,False,van Dijk,32.3,False,,a,12,14,156,5090222,2986,4265992,8376,0.8,25.2,Virgil,,152.0,2018-01-01,1991-07-08,False,p97032,3060,4,1,10,44,0,0,0,4,0,0,10,545,1020.2,198.6,424.0,164.3,299,76,23,322,34,3.01,1.22,4.23,41.38,,,,,,,[],,3,1,189,50,56,2,30,1,0.09,0.0,0.04,0.13,1.22,1.29,70,2,19,8,26,10,9,3,1.0,0.29,9.47
458,True,True,100.0,100.0,204716,0,0,0,0,0,1,2,4.0,3.5,0,Ibrahima,3.5,374,False,,2026-01-23T11:00:09.438636Z,55,204716.jpg,3.9,False,Konaté,4.0,False,,a,12,14,125,906453,327,843069,1402,0.6,22.7,Konaté,,73.0,2021-07-01,1999-05-25,False,p204716,2750,1,0,10,36,0,0,0,6,0,0,8,512,719.4,143.8,96.0,96.2,226,104,50,276,32,1.05,0.93,1.98,34.94,,,,,,,[],,34,13,236,60,280,81,131,39,0.03,0.0,0.03,0.06,1.14,1.18,139,16,78,32,73,27,95,32,1.05,0.33,9.03
459,True,True,0.0,0.0,492777,0,0,-1,1,0,0,2,0.0,0.0,0,Conor,0.0,375,False,Knee injury - Expected back 01 Jun,2026-01-09T17:30:11.990256Z,49,492777.jpg,2.8,False,Bradley,0.1,False,,i,12,14,42,62767,3,72454,4,0.0,8.6,Bradley,,242.0,2023-09-25,2003-07-09,False,p492777,928,0,2,4,13,0,0,0,5,0,0,2,157,157.4,105.2,62.0,32.3,46,43,19,65,12,0.18,0.84,1.02,10.77,,,,,,,[],https://www.liverpoolfc.com/news/liverpools-injury-list-suspensions-and-availability?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,327,125,283,84,322,101,345,116,0.02,0.0,0.08,0.1,1.04,1.26,332,55,734,253,220,87,428,159,1.16,0.39,6.3
460,True,True,100.0,100.0,171287,0,0,-1,1,0,1,2,1.0,0.5,0,Joe,0.5,376,False,,2026-04-17T12:30:08.389302Z,49,171287.jpg,1.8,False,Gomez,0.1,False,,a,12,14,32,25117,9,31102,7,0.1,6.5,Gomez,,241.0,2015-06-20,1997-05-23,False,p171287,515,0,2,2,12,0,0,0,2,0,0,2,97,118.6,71.6,26.0,21.7,33,18,9,42,6,0.23,0.62,0.85,8.02,,,,,,,[],,360,137,322,110,377,130,383,133,0.04,0.0,0.11,0.15,1.4,2.1,295,46,308,102,377,140,423,157,1.05,0.35,7.34
461,True,False,0.0,0.0,214285,0,0,-2,2,0,0,2,0.0,0.0,0,Konstantinos,0.0,377,False,has joined AS Roma on loan for the rest of the season.,2025-09-22T09:16:54.545563Z,48,214285.jpg,0.0,False,Tsimikas,0.0,False,,u,12,14,0,1669,0,12304,2,0.0,0.0,Tsimikas,,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,773,263,768,263,760,263,773,263,0.0,0.0,0.0,0.0,0.0,0.0,353,58,705,250,775,263,598,214,0.0,0.0,0.0
462,True,True,100.0,100.0,611926,0,0,-3,3,0,0,2,0.5,0.0,0,Amara,0.0,378,False,,2025-10-30T11:30:08.685763Z,37,611926.jpg,0.0,False,Nallo,0.9,False,,a,12,14,0,231430,23,145501,172,0.0,0.0,Nallo,,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,519,185,501,184,468,178,521,185,0.0,0.0,0.0,0.0,0.0,0.0,830,268,374,131,532,186,204,80,0.0,0.0,0.0
463,True,True,,,219937,0,0,-3,3,0,0,2,0.5,0.0,0,Rhys,0.0,379,False,,,37,219937.jpg,0.0,False,Williams,0.5,False,,a,12,14,0,101067,26,66798,91,0.0,0.0,R.Williams,,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,515,181,496,179,462,172,517,181,0.0,0.0,0.0,0.0,0.0,0.0,822,260,368,125,528,182,261,99,0.0,0.0,0.0
464,True,True,,,489580,0,0,-3,3,0,0,2,0.5,0.0,0,Calvin,0.0,380,False,,,37,489580.jpg,0.0,False,Ramsay,0.3,False,,a,12,14,0,33227,98,34155,29,0.0,0.0,Ramsay,,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,516,182,497,180,464,174,518,182,0.0,0.0,0.0,0.0,0.0,0.0,824,262,370,127,529,183,345,124,0.0,0.0,0.0
465,True,True,0.0,0.0,118748,0,0,-5,5,0,0,3,0.0,0.0,0,Mohamed,4.8,381,False,Muscle injury - Expected back 24 May,2026-04-25T22:30:09.424675Z,140,118748.jpg,4.6,False,Salah,14.0,False,,i,12,14,116,1585909,32,6133373,3292,0.3,8.3,M.Salah,Mohamed Salah,63.0,2017-07-01,1992-06-15,False,p118748,2055,7,6,7,33,0,0,0,1,0,0,10,364,497.6,710.6,741.0,194.9,11,74,16,101,22,7.98,4.93,12.91,29.78,2.0,,4.0,,1.0,,[],https://www.liverpoolfc.com/news/arne-slot-mo-salah-fitness-news-its-relief-he-deserves-big-send?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,107,33,15,15,16,7,15,11,0.35,0.0,0.22,0.57,1.3,1.45,2,1,27,9,28,12,26,9,0.96,0.31,4.42
466,True,True,100.0,100.0,494595,0,0,-2,2,0,3,3,4.5,4.0,0,Florian,4.0,382,False,,2026-02-22T23:00:09.546609Z,83,494595.jpg,4.0,False,Wirtz,9.1,False,,a,12,14,121,2338318,1131,4917429,1608,0.5,14.6,Wirtz,,80.0,2025-06-20,2003-05-03,False,p494595,2243,5,4,10,27,0,0,0,1,0,0,17,506,512.8,864.8,629.0,200.6,25,107,31,163,26,6.05,5.03,11.07,30.17,4.0,,5.0,,,,[],,98,32,8,8,25,11,13,10,0.24,0.0,0.2,0.44,1.21,1.08,13,8,56,18,65,31,41,14,1.04,0.4,6.54
467,True,False,0.0,0.0,244731,0,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.0,False,,u,12,14,0,0,0,7374,0,0.0,0.0,Luis Díaz,,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,829,372,829,372,829,372,829,372,0.0,0.0,0.0,0.0,0.0,0.0,17,12,825,371,829,372,607,231,0.0,0.0,0.0
468,True,True,100.0,100.0,243298,0,0,-2,2,0,1,3,3.7,3.2,0,Cody,3.2,384,False,,2025-12-09T02:00:07.849895Z,73,243298.jpg,3.7,False,Gakpo,5.6,False,,a,12,14,119,3507266,185,3887908,1100,0.4,16.3,Gakpo,,152.0,2023-01-01,1999-05-07,False,p243298,2407,6,5,10,31,0,0,0,2,0,0,5,423,486.8,657.7,762.0,190.5,31,78,27,136,28,7.08,4.60,11.68,28.79,3.0,,,,3.0,,[],,113,35,24,23,11,5,19,15,0.26,0.0,0.17,0.43,1.08,1.16,29,18,93,33,100,42,71,24,1.05,0.37,5.09
469,True,True,100.0,100.0,223541,0,0,-2,2,0,0,3,0.5,0.0,0,Federico,0.0,385,False,,2026-03-24T10:30:10.649645Z,63,223541.jpg,1.5,False,Chiesa,0.3,False,,a,12,14,34,56988,7,70080,14,0.0,5.4,Chiesa,,106.0,2024-08-29,1997-10-25,False,p223541,277,2,1,0,7,0,0,0,3,0,0,0,125,119.8,46.9,147.0,31.1,13,8,8,29,1,1.36,0.61,1.97,5.41,,,,,,,[],,359,161,363,187,221,121,349,168,0.44,0.0,0.2,0.64,1.76,2.27,67,44,816,365,419,182,339,116,0.32,0.0,9.42
470,True,True,100.0,100.0,243016,0,0,-3,3,0,2,3,4.3,3.8,0,Alexis,3.8,386,False,,2025-08-28T17:30:07.822110Z,62,243016.jpg,3.0,False,Mac Allister,1.9,False,,a,12,14,100,380946,186,393027,599,0.6,16.1,Mac Allister,,10.0,2023-06-14,1998-12-24,False,p243016,2294,2,5,7,32,0,0,0,5,0,0,9,442,430.8,478.6,313.0,122.3,59,99,45,203,27,3.41,1.40,4.81,30.72,,,,,4.0,,[],,143,47,50,43,92,54,77,48,0.13,0.0,0.05,0.18,1.21,1.26,73,48,67,21,202,80,140,46,1.06,0.27,7.96
471,True,True,100.0,100.0,424876,-1,1,5,-5,0,3,3,3.3,2.8,0,Dominik,2.8,387,False,,2026-02-08T22:00:09.299317Z,70,424876.jpg,4.2,False,Szoboszlai,12.2,False,,a,12,14,134,3181074,1047,2017086,8029,0.4,19.1,Szoboszlai,,98.0,2023-07-02,2000-10-25,False,p424876,2872,5,4,9,43,0,0,1,8,1,0,17,661,728.0,1068.3,336.0,213.2,92,171,50,313,32,4.01,5.60,9.61,39.38,1.0,,2.0,,2.0,,[],,30,8,2,2,84,48,8,5,0.13,0.0,0.18,0.31,1.23,1.35,37,22,118,46,48,22,31,11,1.0,0.28,9.81
472,True,True,100.0,100.0,206915,0,0,-1,1,0,0,3,3.5,3.0,0,Curtis,3.0,388,False,,2026-04-12T02:30:09.264075Z,54,206915.jpg,2.2,False,Jones,0.1,False,,a,12,14,66,30812,25,35878,15,0.6,12.2,C.Jones,,241.0,2018-04-06,2001-01-30,False,p206915,1563,0,3,3,28,0,0,0,1,0,0,3,359,306.8,354.4,187.0,84.8,42,123,34,199,14,1.49,2.58,4.07,25.19,,,,,,,[],,219,91,92,68,174,95,160,84,0.09,0.0,0.15,0.24,1.45,1.61,162,101,97,35,319,138,461,158,0.81,0.17,11.46
473,True,True,100.0,100.0,441266,0,0,-1,1,0,3,3,1.5,1.0,0,Ryan,1.0,390,False,,2025-10-20T00:30:09.747338Z,54,441266.jpg,4.0,False,Gravenberch,3.9,False,,a,12,14,128,2079687,110,1720683,1481,0.2,23.7,Gravenberch,,152.0,2023-09-01,2002-05-16,False,p441266,2664,4,5,9,35,0,0,0,5,0,0,14,597,607.6,438.5,174.0,121.7,102,120,53,275,30,1.66,2.10,3.76,33.59,,,,,,,[],,57,15,60,50,186,103,78,49,0.06,0.0,0.07,0.13,1.13,1.18,168,105,253,116,62,29,98,33,1.01,0.3,9.29
474,True,True,0.0,0.0,158983,0,0,-1,1,0,0,3,0.0,0.0,0,Endo,0.0,392,False,Foot injury - Expected back 24 May,2026-02-12T13:30:08.951599Z,49,158983.jpg,1.5,False,Wataru,0.1,False,,i,12,14,12,7404,1,15458,4,0.0,2.4,Endo,,108.0,2023-08-18,1993-02-09,False,p158983,170,0,1,1,5,0,0,0,1,0,0,0,49,56.0,18.1,6.0,8.0,13,3,7,23,1,0.04,0.05,0.09,4.11,,,,,,,[],https://www.liverpoolfc.com/news/injury-news-updates-alisson-mamardashvili-gomez-and-endo?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,415,180,408,203,435,210,433,195,0.02,0.0,0.03,0.05,2.18,2.65,292,181,713,294,413,177,522,190,0.53,0.53,12.18
475,True,True,0.0,0.0,535928,0,0,-3,3,0,0,3,0.0,0.0,0,Stefan,0.0,393,False,Hamstring injury - Unknown return date,2025-09-12T10:00:06.938334Z,42,535928.jpg,0.0,False,Bajčetić Maquieira,0.1,False,,i,12,14,0,23031,187,16244,63,0.0,0.0,Bajcetic,,200.0,2022-07-11,2004-10-22,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.liverpoolfc.com/news/liverpools-injury-list-suspensions-and-availability?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,642,234,636,239,611,226,644,236,0.0,0.0,0.0,0.0,0.0,0.0,646,372,527,170,653,245,462,159,0.0,0.0,0.0
476,True,False,0.0,0.0,491501,0,0,-1,1,0,0,3,0.0,0.0,0,James,0.0,394,False,has joined Ajax on loan for the rest of the season.,2025-09-22T21:23:24.738341Z,44,491501.jpg,0.0,False,McConnell,0.0,False,,u,12,14,0,1737,0,4122,0,0.0,0.0,McConnell,,,,,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,670,252,666,256,645,246,672,254,0.0,0.0,0.0,0.0,0.0,0.0,551,329,576,193,680,261,686,275,0.0,0.0,0.0
477,True,False,0.0,0.0,440148,0,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,395,False,Has joined Lyon permanently.,2025-08-11T01:13:11.403187Z,45,440148.jpg,0.0,False,Morton,0.0,False,,u,12,14,0,0,0,361,0,0.0,0.0,Morton,,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,699,270,695,273,678,266,701,272,0.0,0.0,0.0,0.0,0.0,0.0,433,257,614,215,707,277,810,358,0.0,0.0,0.0
478,True,True,,,591386,0,0,-2,2,0,0,3,0.7,0.2,0,Trey,0.2,396,False,,,43,591386.jpg,1.0,False,Nyoni,0.3,False,,a,12,14,5,99026,7,86541,16,0.0,1.2,Nyoni,,241.0,2023-11-11,2007-06-30,False,p591386,14,0,0,0,1,0,0,0,0,0,0,0,9,2.4,12.7,4.0,1.8,0,2,0,2,0,0.37,0.01,0.38,0.41,,,,,,,[],,495,227,421,209,439,213,477,214,2.38,0.0,0.06,2.44,2.64,6.43,615,363,336,156,474,207,325,111,0.0,0.0,12.86
479,True,False,0.0,0.0,447203,0,0,0,0,0,0,4,0.0,0.0,0,Darwin,0.0,397,False,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616Z,65,447203.jpg,0.0,False,Núñez Ribeiro,0.1,False,,u,12,14,0,0,0,15988,1,0.0,0.0,Darwin,,230.0,2022-06-14,1999-06-24,False,p447203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,825,92,825,92,825,92,825,92,0.0,0.0,0.0,0.0,0.0,0.0,50,18,820,91,825,92,557,78,0.0,0.0,0.0
480,True,True,0.0,0.0,500058,0,0,-2,2,0,0,4,0.0,0.0,0,Jayden,0.0,398,False,Hamstring injury - Unknown return date,2025-10-17T01:00:10.583515Z,43,500058.jpg,0.0,False,Danns,0.1,False,,i,12,14,0,9530,4,20236,3,0.0,0.0,Danns,,241.0,2024-02-20,2006-01-16,False,p500058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.liverpoolfc.com/news/joe-gomez-and-jayden-danns-fitness-update?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,649,67,644,66,621,66,651,67,0.0,0.0,0.0,0.0,0.0,0.0,604,85,546,56,661,68,480,68,0.0,0.0,0.0
481,True,True,100.0,100.0,219168,0,0,-2,2,0,0,4,3.3,2.8,0,Alexander,2.8,499,False,,2025-12-20T23:00:11.567903Z,103,219168.jpg,3.1,False,Isak,4.3,False,,a,12,14,40,1930959,1538,2447742,1019,0.3,3.9,Isak,,206.0,2025-09-01,1999-09-21,False,p219168,671,3,1,1,9,0,0,0,0,0,0,4,136,144.2,38.9,183.0,35.8,10,12,6,28,8,2.59,0.07,2.66,8.29,,,,,,,[],,337,34,373,48,178,40,336,41,0.35,0.0,0.01,0.36,1.11,1.21,5,2,120,18,196,21,90,17,1.07,0.13,3.76
482,True,True,0.0,0.0,510663,-1,1,5,-5,0,4,4,0.0,0.0,0,Hugo,0.0,661,False,Achilles injury - Expected back 01 Jul,2026-04-15T00:30:07.637512Z,90,510663.jpg,4.5,False,Ekitiké,17.1,False,,i,12,14,125,9186857,12,9451161,9323,0.0,13.9,Ekitiké,,73.0,2025-07-23,2002-06-20,False,p510663,1797,11,4,7,25,0,0,0,0,0,0,22,433,525.8,307.2,739.0,156.2,32,42,11,85,21,10.10,2.45,12.55,26.11,,,,,,,[],https://www.liverpoolfc.com/news/hugo-ekitike-injury-update-1?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,89,7,121,7,18,10,35,7,0.51,0.0,0.12,0.63,1.31,1.25,7,3,828,93,34,5,18,4,1.05,0.35,4.26
483,True,True,,,611922,0,0,-2,2,0,0,3,3.5,3.0,0,Rio,3.0,686,False,,,43,611922.jpg,2.1,False,Ngumoha,1.1,False,,a,12,14,32,320501,581,213483,429,0.7,7.4,Ngumoha,,241.0,2024-12-17,2008-08-29,False,p611922,304,2,0,2,5,0,0,0,0,0,0,3,148,140.6,154.3,162.0,45.6,4,12,2,18,2,1.04,1.75,2.79,5.44,,,,,,,[],,340,152,224,144,196,107,299,147,0.31,0.0,0.52,0.83,1.61,1.48,620,367,94,34,328,143,191,66,0.59,0.59,5.33
484,True,True,0.0,0.0,647681,0,0,-1,1,0,0,2,0.0,0.0,0,Giovanni,0.0,692,False,Knee injury - Expected back 01 Sep,2025-09-24T06:00:06.281394Z,49,647681.jpg,0.0,False,Leoni,0.0,False,,i,12,14,0,1964,2,2599,0,0.0,0.0,Leoni,,106.0,2025-08-15,2006-12-21,False,p647681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.liverpoolfc.com/news/liverpools-injury-list-suspensions-and-availability?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,792,264,788,264,784,264,792,264,0.0,0.0,0.0,0.0,0.0,0.0,344,57,740,254,793,264,722,251,0.0,0.0,0.0
485,True,True,,,596042,0,0,0,0,0,0,3,0.5,0.0,0,Kieran,0.0,746,False,,,45,596042.jpg,0.0,False,Morrison,0.0,False,,a,12,14,0,1128,2,955,0,0.0,0.0,Morrison,,242.0,2025-01-29,2006-11-09,False,p596042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,746,311,739,311,726,307,746,311,0.0,0.0,0.0,0.0,0.0,0.0,494,304,665,259,749,314,746,315,0.0,0.0,0.0
486,True,True,,,519440,0,0,0,0,0,0,2,0.5,0.0,0,Wellity,0.0,760,False,,,40,519440.jpg,0.0,False,Lucky,0.0,False,,a,12,14,0,1309,3,1188,2,0.0,0.0,Lucky,,200.0,2025-08-01,2006-01-12,False,p519440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,607,227,600,227,569,223,609,227,0.0,0.0,0.0,0.0,0.0,0.0,717,187,481,187,619,227,681,240,0.0,0.0,0.0
487,True,True,,,677945,0,0,0,0,0,0,4,0.5,0.0,0,Will,0.0,830,False,,,45,677945.jpg,0.0,False,Wright,0.0,False,,a,12,14,0,97,11,11,1,0.0,0.0,Wright,,241.0,2025-08-04,2008-01-01,False,p677945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,765,85,758,84,746,84,765,85,0.0,0.0,0.0,0.0,0.0,0.0,519,75,688,75,767,85,818,93,0.0,0.0,0.0
488,True,True,100.0,100.0,437730,-1,1,11,-11,0,4,3,4.6,2.3,0,Antoine,1.8,82,True,,2025-11-17T13:00:08.045504Z,81,437730.jpg,5.7,False,Semenyo,50.2,False,,a,13,43,181,12743456,8831,7901084,7426,0.2,22.3,Semenyo,,81.0,2026-01-09,2000-01-07,False,p437730,2834,15,6,10,48,0,0,1,7,0,0,17,602,816.8,538.4,922.0,227.6,43,133,42,218,32,10.54,2.67,13.20,43.94,,,4.0,,,,[],,11,3,38,35,5,1,5,3,0.33,0.0,0.08,0.41,1.4,1.52,15,10,188,81,5,2,2,1,1.02,0.32,6.92
489,True,True,,,432720,0,0,-5,5,0,0,1,1.0,0.5,0,James,0.0,182,False,,,45,432720.jpg,3.7,False,Trafford,0.9,False,,a,13,43,11,101085,12,275250,28,0.0,2.4,Trafford,,241.0,2025-07-29,2002-10-10,False,p432720,270,0,0,1,4,0,0,0,0,0,11,0,62,100.2,0.0,0.0,10.1,6,33,2,0,3,0.00,0.00,0.00,3.97,,,,,,,[],,379,28,693,88,676,78,422,28,0.0,3.67,0.0,0.0,1.32,1.33,431,23,612,90,92,12,201,24,1.0,0.33,0.0
490,True,True,100.0,100.0,209036,0,0,6,-6,0,4,2,12.6,6.3,0,Marc,5.8,260,True,,2026-01-17T10:30:09.463372Z,51,209036.jpg,5.1,False,Guéhi,32.7,False,,a,13,43,158,6535976,5906,4146309,3297,1.1,31.0,Guéhi,,241.0,2026-01-19,2000-07-13,False,p209036,2790,3,4,12,31,0,0,0,6,0,0,13,605,798.4,263.9,382.0,144.5,209,126,41,250,31,3.84,2.23,6.07,38.90,,,,,,,[],,12,5,149,38,72,3,49,6,0.12,0.0,0.07,0.19,1.25,1.0,229,33,11,5,12,3,8,2,1.0,0.39,8.06
491,True,False,0.0,0.0,121160,0,0,-2,2,0,0,1,0.0,0.0,0,Ederson,0.0,399,False,has joined Fenerbache permanently.,2025-09-02T13:32:35.715838Z,53,121160.jpg,0.0,False,Santana de Moraes,0.8,False,,u,13,43,0,15200,0,273870,13,0.0,0.0,Ederson M.,,30.0,2017-07-01,1993-08-17,False,p121160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,806,96,805,95,802,93,806,96,0.0,0.0,0.0,0.0,0.0,0.0,181,5,774,95,807,96,213,27,0.0,0.0,0.0
