,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
285,True,True,,,153133,0,0,0,0,-8.9,-20,"[{'offset': 0, 'projected_percent': '-8.9', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-13.1', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-16.1', 'likelihood': -1}]",,False,0,3,2.0,2.0,2,Alex,2.0,261,False,,,55,153133.jpg,2.0,False,Iwobi,1.0,False,,a,10,54,2,5539,5539,8546,8546,0.4,0.4,Iwobi,,157.0,2023-09-01,1996-05-03,False,p153133,90,0,0,0,3,0,0,0,0,0,0,0,17,12.4,11.3,0.0,2.4,3,6,1,10,1,0.00,0.04,0.04,2.24,1.0,,1.0,,3.0,,[],,142.0,48.0,116.0,68.0,515.0,208.0,158.0,72.0,0.0,0.0,0.04,0.04,2.24,3.0,121.0,78.0,138.0,64.0,138.0,64.0,198.0,65.0,1.0,0.0,10.0
286,True,True,,,209289,0,0,0,0,-37.1,-39,"[{'offset': 0, 'projected_percent': '-37.1', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-57.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-73.0', 'likelihood': -3}]",,False,0,3,2.0,2.0,0,Emile,0.0,262,False,,,55,209289.jpg,0.0,False,Smith Rowe,0.4,False,,a,10,54,0,1275,1275,4328,4328,0.0,0.0,Smith Rowe,,241.0,2024-08-02,2000-07-28,False,p209289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,540.0,225.0,556.0,234.0,530.0,216.0,556.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,87.0,550.0,231.0,550.0,231.0,280.0,92.0,0.0,0.0,0.0
287,True,True,,,560552,0,0,0,0,-35.9,1,"[{'offset': 0, 'projected_percent': '-35.9', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-34.1', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-32.7', 'likelihood': -2}]",,False,0,3,2.0,2.0,1,Kevin,1.0,263,False,,,55,560552.jpg,1.0,False,Santos Lopes de Macedo,0.1,False,,a,10,54,1,389,389,808,808,0.2,0.2,Kevin,Kevin,30.0,2025-09-01,2003-01-04,False,p560552,17,0,0,0,0,0,0,0,0,0,0,0,2,5.2,1.9,0.0,0.7,0,1,2,3,0,0.00,0.01,0.01,0.03,3.0,,,,,,[],,209.0,86.0,189.0,110.0,567.0,242.0,248.0,111.0,0.0,0.0,0.05,0.05,0.16,0.0,210.0,133.0,267.0,123.0,267.0,123.0,478.0,196.0,0.0,0.0,15.88
288,True,True,,,477555,0,0,0,0,0.9,33,"[{'offset': 0, 'projected_percent': '0.9', 'likelihood': 1}, {'offset': 1, 'projected_percent': '1.5', 'likelihood': 1}, {'offset': 2, 'projected_percent': '2.0', 'likelihood': 1}]",,False,0,3,2.0,2.0,2,Oscar,2.0,264,False,,,55,477555.jpg,2.0,False,Bobb,0.3,False,,a,10,54,2,4127,4127,2802,2802,0.4,0.4,Bobb,,161.0,2026-01-30,2003-07-12,False,p477555,66,0,0,0,3,0,0,0,0,0,0,0,10,9.8,13.8,6.0,3.0,1,2,3,6,1,0.00,0.26,0.26,2.21,2.0,,,,,,[],,165.0,62.0,93.0,59.0,118.0,60.0,132.0,61.0,0.0,0.0,0.35,0.35,3.01,4.09,184.0,113.0,145.0,69.0,145.0,69.0,290.0,96.0,1.36,0.0,8.18
289,True,True,,,207189,0,0,0,0,-14.6,-5,"[{'offset': 0, 'projected_percent': '-14.6', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-17.2', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-19.0', 'likelihood': -1}]",,False,0,3,1.5,1.5,2,Sander,2.0,265,False,,,50,207189.jpg,2.0,False,Berge,0.4,False,,a,10,54,2,1372,1372,3067,3067,0.4,0.4,Berge,,161.0,2024-08-22,1998-02-14,False,p207189,72,0,0,0,3,0,0,0,0,0,0,0,14,13.6,23.1,7.0,4.4,1,2,1,4,1,0.03,0.03,0.06,2.21,,,,,,,[],,129.0,42.0,52.0,34.0,104.0,53.0,91.0,48.0,0.04,0.0,0.04,0.08,2.76,3.75,262.0,160.0,123.0,55.0,123.0,55.0,276.0,90.0,1.25,0.0,5.0
290,True,True,0.0,0.0,76357,0,0,0,0,-50.4,0,"[{'offset': 0, 'projected_percent': '-50.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-50.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-50.4', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Tom,0.0,266,False,Knee injury - Expected back 10 Oct,2026-08-14T18:00:06.460944Z,50,76357.jpg,0.0,False,Cairney,0.0,False,,i,10,54,0,12,12,110,110,0.0,0.0,Cairney,,243.0,2015-07-07,1991-01-20,False,p76357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.fulhamfc.com/news/2026/august/21/team-news-joachim-andersen-tom-cairney-absent-for-chelsea/,430.0,163.0,436.0,173.0,377.0,132.0,446.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,141.0,441.0,170.0,441.0,170.0,599.0,258.0,0.0,0.0,0.0
291,True,True,,,577725,0,0,0,0,13.1,442,"[{'offset': 0, 'projected_percent': '13.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '21.7', 'likelihood': 2}, {'offset': 2, 'projected_percent': '27.9', 'likelihood': 2}]",,False,0,3,2.0,2.0,7,Josh,7.0,268,False,,,55,577725.jpg,7.0,False,King,0.6,False,,a,10,54,7,31089,31089,3701,3701,1.3,1.3,King,,241.0,2024-02-02,2007-01-03,False,p577725,90,1,0,0,3,0,0,0,0,0,0,0,34,41.6,15.6,41.0,9.8,2,4,2,8,1,0.17,0.04,0.21,2.24,,,,,,,[],,23.0,12.0,77.0,48.0,13.0,8.0,14.0,11.0,0.17,0.0,0.04,0.21,2.24,3.0,215.0,136.0,40.0,20.0,40.0,20.0,242.0,82.0,1.0,0.0,8.0
292,True,True,,,184349,0,0,0,0,-17.1,-17,"[{'offset': 0, 'projected_percent': '-17.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-25.1', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-30.8', 'likelihood': -2}]",,False,0,2,1.7,1.7,1,Ryan,1.0,269,False,,,45,184349.jpg,1.0,False,Sessegnon,0.4,False,,a,10,54,1,891,891,2730,2730,0.2,0.2,Sessegnon,,241.0,2024-07-26,2000-05-18,False,p184349,17,0,0,0,0,0,0,0,0,0,0,0,7,6.6,0.5,19.0,2.6,1,1,0,1,0,0.03,0.00,0.03,0.03,,,,,,,[],,194.0,86.0,249.0,90.0,46.0,11.0,147.0,58.0,0.16,0.0,0.0,0.16,0.16,0.0,430.0,94.0,188.0,67.0,188.0,67.0,270.0,102.0,0.0,0.0,5.29
293,True,True,,,153366,0,0,0,0,-18.5,-141,"[{'offset': 0, 'projected_percent': '-18.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-38.2', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-52.6', 'likelihood': -3}]",,False,0,3,1.0,1.0,0,Harrison,0.0,270,False,,,45,153366.jpg,0.0,False,Reed,1.4,False,,a,10,54,0,5289,5289,13390,13390,0.0,0.0,Reed,,241.0,2020-08-30,1995-01-27,False,p153366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,346.0,136.0,350.0,146.0,276.0,102.0,363.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,242.0,359.0,143.0,359.0,143.0,164.0,48.0,0.0,0.0,0.0
294,True,True,,,244042,0,0,0,0,-29.5,-56,"[{'offset': 0, 'projected_percent': '-29.5', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-49.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-64.8', 'likelihood': -3}]",,False,0,4,1.8,1.8,1,Rodrigo,1.0,271,False,,,55,244042.jpg,1.0,False,Muniz Carvalho,0.6,False,,a,10,54,1,2554,2554,6271,6271,0.2,0.2,Muniz,Rodrigo Muniz,30.0,2021-08-20,2001-05-04,False,p244042,8,0,0,0,0,0,0,0,0,0,0,0,6,6.0,11.5,7.0,2.5,1,0,0,1,0,0.02,0.00,0.02,0.03,,,,,,,[],,202.0,13.0,112.0,13.0,108.0,22.0,151.0,15.0,0.22,0.0,0.0,0.22,0.34,0.0,153.0,37.0,253.0,25.0,253.0,25.0,244.0,38.0,0.0,0.0,11.25
295,True,True,,,631786,0,0,0,0,-6.2,-216,"[{'offset': 0, 'projected_percent': '-6.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-12.5', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-17.0', 'likelihood': -1}]",,False,0,4,1.0,1.0,0,Jonah,0.0,272,False,,,45,631786.jpg,0.0,False,Kusi-Asare,6.9,False,,a,10,54,0,22283,22283,40897,40897,0.0,0.0,Kusi-Asare,,206.0,2026-06-27,2007-07-04,False,p631786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,422.0,35.0,428.0,42.0,369.0,41.0,438.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,537.0,73.0,433.0,45.0,433.0,45.0,58.0,9.0,0.0,0.0,0.0
296,True,True,,,551466,0,0,0,0,53.9,3116,"[{'offset': 0, 'projected_percent': '53.9', 'likelihood': 3}, {'offset': 1, 'projected_percent': '114.4', 'likelihood': 5}, {'offset': 2, 'projected_percent': '158.2', 'likelihood': 5}]",,False,0,4,2.0,2.0,6,Gonzalo,6.0,569,False,,,60,551466.jpg,6.0,False,García,3.8,False,,a,10,54,6,130840,130840,15429,15429,1.0,1.0,Gonzalo,,200.0,2026-08-03,2004-03-24,False,p551466,90,1,0,0,3,0,0,0,0,0,0,0,33,37.2,4.3,40.0,8.2,0,1,1,2,1,0.73,0.01,0.74,2.24,,,,,1.0,,[],,34.0,4.0,150.0,18.0,16.0,6.0,30.0,6.0,0.73,0.0,0.01,0.74,2.24,3.0,104.0,27.0,62.0,4.0,62.0,4.0,89.0,12.0,1.0,0.0,2.0
297,True,True,,,571779,0,0,0,0,-15.1,-11,"[{'offset': 0, 'projected_percent': '-15.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-26.1', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-34.1', 'likelihood': -2}]",,False,0,3,2.0,2.0,2,César,2.0,570,False,,,55,571779.jpg,2.0,False,Palacios,0.2,False,,a,10,54,2,853,853,1635,1635,0.4,0.4,Palacios,,200.0,2026-08-03,2004-11-11,False,p571779,72,0,0,0,3,0,0,0,0,0,0,0,10,2.8,7.3,8.0,1.8,0,2,2,4,1,0.16,0.01,0.17,2.21,,,,,,,[],,240.0,109.0,132.0,78.0,98.0,49.0,194.0,86.0,0.2,0.0,0.01,0.21,2.76,3.75,213.0,135.0,148.0,72.0,148.0,72.0,338.0,122.0,1.25,0.0,5.0
298,True,True,,,463210,0,0,0,0,-11.6,-9,"[{'offset': 0, 'projected_percent': '-11.6', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-32.8', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-48.1', 'likelihood': -3}]",,False,0,3,1.5,1.5,1,Shea,1.0,580,False,,,50,463210.jpg,1.0,False,Charles,0.1,False,,a,10,54,1,340,340,737,737,0.2,0.2,Charles,,242.0,2026-08-11,2003-11-05,False,p463210,23,0,0,0,0,0,0,0,0,0,0,0,5,3.4,1.3,0.0,0.5,0,2,1,3,0,0.00,0.00,0.00,0.03,,,,,,,[],,234.0,104.0,209.0,118.0,451.0,168.0,256.0,116.0,0.0,0.0,0.0,0.0,0.12,0.0,316.0,186.0,216.0,93.0,216.0,93.0,431.0,170.0,0.0,0.0,11.74
299,True,True,75.0,,547686,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-06T21:39:13.973938Z,False,0,2,0.8,1.0,0,Luc,0.0,610,False,Unspecified injury - 75% chance of playing,2026-08-28T11:30:08.336405Z,40,547686.jpg,0.0,False,De Fougerolles,0.1,False,,d,10,54,0,2957,2957,404,404,0.0,0.0,De Fougerolles,,39.0,2023-07-19,2005-10-12,False,p547686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,320.0,124.0,320.0,126.0,242.0,95.0,337.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,189.0,333.0,119.0,333.0,119.0,443.0,156.0,0.0,0.0,0.0
300,True,True,,,167825,0,0,0,0,-8.4,-38,"[{'offset': 0, 'projected_percent': '-8.4', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-13.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-16.9', 'likelihood': -1}]",,False,0,1,1.0,1.0,0,Dillon,0.0,273,False,,,40,167825.jpg,0.0,False,Phillips,1.5,False,,a,11,88,0,2922,2922,6440,6440,0.0,0.0,Phillips,,241.0,2025-07-01,1995-06-11,False,p167825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,291.0,29.0,289.0,9.0,207.0,9.0,307.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,57.0,304.0,29.0,304.0,29.0,156.0,23.0,0.0,0.0,0.0
301,True,True,0.0,0.0,105666,0,0,0,0,-28.1,-14,"[{'offset': 0, 'projected_percent': '-28.1', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-38.2', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-45.5', 'likelihood': -3}]",,False,0,1,0.0,0.0,0,Jack,0.0,274,False,Arm injury - Unknown return date,2026-08-08T19:00:05.601633Z,45,105666.jpg,0.0,False,Butland,0.1,False,,i,11,88,0,115,115,1642,1642,0.0,0.0,Butland,,241.0,2026-07-02,1993-03-10,False,p105666,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,338.0,43.0,341.0,25.0,267.0,25.0,355.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,26.0,351.0,43.0,351.0,43.0,422.0,46.0,0.0,0.0,0.0
302,True,False,0.0,0.0,494950,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Harvey,0.0,275,False,Has joined Grimsby Town on loan for the rest of the season,2026-07-29T13:00:27.959925Z,40,494950.jpg,0.0,False,Cartwright,0.0,False,,u,11,88,0,0,0,108,108,0.0,0.0,Cartwright,,241.0,2020-07-01,2002-05-09,False,p494950,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,311.0,38.0,311.0,18.0,232.0,18.0,328.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,66.0,324.0,38.0,324.0,38.0,589.0,67.0,0.0,0.0,0.0
303,True,False,0.0,0.0,444307,0,0,0,0,0.0,-4,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Thimothée,0.0,276,False,Has joined Colchester United on loan for the rest of the season,2026-08-17T13:50:27.125537Z,40,444307.jpg,0.0,False,Lo-Tutala,0.0,False,,u,11,88,0,0,0,367,367,0.0,0.0,Lo-Tutala,,73.0,2023-07-01,2003-02-13,False,p444307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,304.0,35.0,304.0,15.0,223.0,15.0,321.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,578.0,63.0,317.0,35.0,317.0,35.0,528.0,59.0,0.0,0.0,0.0
304,True,True,,,108416,0,0,0,0,12.7,154,"[{'offset': 0, 'projected_percent': '12.7', 'likelihood': 1}, {'offset': 1, 'projected_percent': '15.7', 'likelihood': 1}, {'offset': 2, 'projected_percent': '17.9', 'likelihood': 1}]",,False,0,2,1.0,1.0,8,John,8.0,277,False,,,40,108416.jpg,8.0,False,Egan,2.0,False,,a,11,88,8,40875,40875,10205,10205,2.0,2.0,Egan,,104.0,2025-02-03,1992-10-20,False,p108416,90,0,0,1,0,0,0,0,0,0,0,0,27,43.4,0.1,2.0,4.6,20,3,1,21,1,0.00,0.00,0.00,1.83,,,,,,,[],,19.0,7.0,272.0,100.0,154.0,50.0,86.0,30.0,0.0,0.0,0.0,0.0,1.83,0.0,551.0,154.0,29.0,11.0,29.0,11.0,131.0,52.0,1.0,1.0,21.0
305,True,True,0.0,0.0,501902,0,0,0,0,-36.4,-13,"[{'offset': 0, 'projected_percent': '-36.4', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-45.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-51.5', 'likelihood': -3}]",,False,0,2,0.0,0.0,0,Charlie,0.0,278,False,Groin injury - Unknown return date,2026-08-02T09:00:11.030017Z,40,501902.jpg,0.0,False,Hughes,0.1,False,,i,11,88,0,96,96,2223,2223,0.0,0.0,Hughes,,241.0,2024-08-16,2003-10-16,False,p501902,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,314.0,119.0,314.0,121.0,235.0,89.0,331.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,183.0,327.0,114.0,327.0,114.0,412.0,146.0,0.0,0.0,0.0
306,True,True,100.0,,146426,0,0,0,0,23.6,1355,"[{'offset': 0, 'projected_percent': '23.6', 'likelihood': 2}, {'offset': 1, 'projected_percent': '49.9', 'likelihood': 3}, {'offset': 2, 'projected_percent': '68.9', 'likelihood': 3}]",,False,1,2,1.0,1.0,14,Semi,14.0,279,True,,2026-08-22T17:30:07.668197Z,40,146426.jpg,14.0,False,Ajayi,1.9,False,,a,11,88,14,69125,69125,14667,14667,3.5,3.5,Ajayi,,157.0,2025-07-01,1993-11-09,False,p146426,63,1,0,1,0,0,0,0,0,0,0,2,39,44.2,0.2,35.0,7.9,7,3,0,7,1,0.52,0.00,0.52,0.86,,,,,,,[],,14.0,4.0,267.0,97.0,20.0,4.0,32.0,7.0,0.74,0.0,0.0,0.74,1.23,0.0,554.0,156.0,4.0,3.0,4.0,3.0,133.0,53.0,1.43,1.43,10.0
307,True,True,100.0,,193278,0,0,0,0,-18.6,24,"[{'offset': 0, 'projected_percent': '-18.6', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-10.9', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-5.3', 'likelihood': -1}]",,False,0,2,1.0,1.0,6,Lewie,6.0,280,False,,2026-08-22T17:30:07.685683Z,40,193278.jpg,6.0,False,Coyle,0.6,False,,a,11,88,6,2229,2229,4837,4837,1.5,1.5,Coyle,,241.0,2020-08-07,1995-10-15,False,p193278,69,0,0,1,0,0,0,0,0,0,0,0,23,5.8,11.3,0.0,1.7,1,3,1,2,1,0.00,0.01,0.01,1.16,,,,,,,[],,203.0,89.0,114.0,33.0,213.0,75.0,196.0,77.0,0.0,0.0,0.01,0.01,1.51,0.0,564.0,163.0,41.0,14.0,41.0,14.0,237.0,89.0,1.3,1.3,2.61
308,True,True,100.0,100.0,433590,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-08-29T11:00:08.336410Z,False,0,2,1.0,1.0,1,Cody,1.0,281,False,,2026-08-08T19:00:05.613036Z,40,433590.jpg,1.0,False,Drameh,0.1,False,,a,11,88,1,1049,1049,382,382,0.2,0.2,Drameh,,241.0,2024-07-23,2001-12-08,False,p433590,20,0,0,0,0,0,0,0,0,0,0,0,4,2.2,0.0,1.0,0.3,2,2,1,3,0,0.05,0.00,0.05,0.67,,,,,,,[],,245.0,97.0,301.0,113.0,188.0,64.0,273.0,98.0,0.22,0.0,0.0,0.22,3.02,0.0,575.0,171.0,177.0,57.0,177.0,57.0,455.0,164.0,0.0,0.0,13.5
309,True,True,,,232351,0,0,0,0,3.8,42,"[{'offset': 0, 'projected_percent': '3.8', 'likelihood': 1}, {'offset': 1, 'projected_percent': '4.6', 'likelihood': 1}, {'offset': 2, 'projected_percent': '5.2', 'likelihood': 1}]",,False,0,2,1.0,1.0,6,Ryan,6.0,282,False,,,40,232351.jpg,6.0,False,Giles,0.9,False,,a,11,88,6,12224,12224,3801,3801,1.5,1.5,Giles,,241.0,2024-06-27,2000-01-26,False,p232351,84,0,0,1,0,0,0,0,0,0,0,0,24,13.8,18.8,4.0,3.7,5,1,1,6,1,0.02,0.07,0.09,1.76,1.0,,1.0,,,,[],,125.0,57.0,66.0,20.0,130.0,42.0,110.0,39.0,0.02,0.0,0.08,0.1,1.89,0.0,572.0,170.0,42.0,15.0,42.0,15.0,204.0,76.0,1.07,1.07,6.43
310,True,True,0.0,0.0,449428,0,0,0,0,-24.7,0,"[{'offset': 0, 'projected_percent': '-24.7', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-24.7', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-24.7', 'likelihood': -2}]",,False,0,2,0.0,0.0,0,Matty,0.0,283,False,Hip injury - Expected back 5 Sep,2026-08-02T09:00:11.038361Z,40,449428.jpg,0.0,False,Jacob,0.0,False,,i,11,88,0,52,52,213,213,0.0,0.0,Jacob,,241.0,2019-07-01,2001-06-03,False,p449428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,305.0,113.0,305.0,115.0,224.0,81.0,322.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,173.0,318.0,108.0,318.0,108.0,578.0,197.0,0.0,0.0,0.0
311,True,True,,,661800,0,0,0,0,-8.9,0,"[{'offset': 0, 'projected_percent': '-8.9', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-8.9', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-8.9', 'likelihood': -1}]",,False,0,2,1.0,1.0,0,Cathal,0.0,284,False,,,40,661800.jpg,0.0,False,McCarthy,0.1,False,,a,11,88,0,640,640,899,899,0.0,0.0,McCarthy,,,,,False,p661800,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,334.0,137.0,335.0,140.0,258.0,110.0,351.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,205.0,347.0,132.0,347.0,132.0,438.0,154.0,0.0,0.0,0.0
312,True,True,,,160817,0,0,0,0,0.0,-7,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '-7.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-15.4', 'likelihood': -1}]",,False,0,2,1.0,1.0,1,Paddy,1.0,285,False,,,40,160817.jpg,1.0,False,McNair,0.1,False,,a,11,88,1,608,608,643,643,0.2,0.2,McNair,,242.0,2026-01-28,1995-04-27,False,p160817,26,0,0,0,0,0,0,0,0,0,0,0,3,4.2,0.0,0.0,0.4,2,1,0,2,0,0.00,0.00,0.00,0.96,,,,,,,[],,220.0,91.0,288.0,105.0,206.0,70.0,261.0,96.0,0.0,0.0,0.0,0.0,3.32,0.0,556.0,157.0,173.0,53.0,173.0,53.0,393.0,141.0,0.0,0.0,6.92
313,True,True,,,540324,0,0,0,0,5.0,146,"[{'offset': 0, 'projected_percent': '5.0', 'likelihood': 1}, {'offset': 1, 'projected_percent': '7.9', 'likelihood': 1}, {'offset': 2, 'projected_percent': '9.9', 'likelihood': 1}]",,False,0,3,1.5,1.5,3,Mohamed,3.0,286,False,,,50,540324.jpg,3.0,False,Belloumi,0.6,False,,a,11,88,3,12815,12815,3651,3651,0.6,0.6,Belloumi,,3.0,2024-08-30,2002-06-01,False,p540324,90,0,0,1,0,0,0,0,0,0,0,0,8,10.6,2.2,7.0,2.0,3,3,4,10,1,0.05,0.03,0.08,1.83,3.0,,2.0,,,,[],,159.0,57.0,181.0,106.0,107.0,55.0,179.0,81.0,0.05,0.0,0.03,0.08,1.83,0.0,366.0,215.0,93.0,37.0,93.0,37.0,236.0,79.0,1.0,1.0,10.0
314,True,True,,,232905,0,0,0,0,-45.5,-11,"[{'offset': 0, 'projected_percent': '-45.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-78.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-102.9', 'likelihood': -5}]",,False,0,3,1.5,1.5,0,Liam,0.0,287,False,,,50,232905.jpg,0.0,False,Millar,0.1,False,,a,11,88,0,282,282,899,899,0.0,0.0,Millar,,39.0,2024-08-09,1999-09-27,False,p232905,19,0,0,0,0,0,0,0,1,0,0,0,2,2.0,0.3,2.0,0.4,1,1,1,3,0,0.00,0.00,0.00,0.67,,,,,,,[],,252.0,114.0,259.0,136.0,169.0,83.0,265.0,121.0,0.0,0.0,0.0,0.0,3.17,0.0,289.0,173.0,477.0,189.0,477.0,189.0,468.0,190.0,0.0,0.0,14.21
