,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
417,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,957,0,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],687,276,684,278,663,269,688,277,0.0,0.0,0.0,0.0,0.0,0.0,451,273,632,239,692,281,760,331,0.0,0.0,0.0
418,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2860,0,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],673,263,672,266,650,257,676,265,0.0,0.0,0.0,0.0,0.0,0.0,428,257,618,225,680,269,727,312,0.0,0.0,0.0
419,True,False,0.0,0.0,470294,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,8297,0,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],674,264,673,267,651,258,677,266,0.0,0.0,0.0,0.0,0.0,0.0,430,258,619,226,681,270,650,266,0.0,0.0,0.0
420,True,True,100.0,100.0,235826,0,0,-6,6,0,4,0.3,0.3,0,Joël,0.3,362,False,,2025-09-11T17:30:06.758854Z,49,235826.jpg,1.1,False,Piroe,0.3,False,,a,11,2,11,35575,18,215317,24,0.1,2.2,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,201,0,0,1,6,0,0,0,0,0,0,0,22,6.0,20.7,90.0,11.2,1,8,0,9,2,0.65,0.08,0.73,4.77,,,,,2.0,,[],442,49,360,44,212,41,381,46,0.29,0.0,0.04,0.33,2.14,2.69,312,55,350,43,420,47,286,45,0.9,0.45,4.03
421,True,False,0.0,0.0,106617,0,0,-1,1,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.3,False,,u,11,2,0,16144,0,201756,9,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],736,80,732,79,722,79,736,80,0.0,0.0,0.0,0.0,0.0,0.0,284,54,690,70,737,80,289,46,0.0,0.0,0.0
422,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2407,0,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],763,83,761,83,754,83,763,83,0.0,0.0,0.0,0.0,0.0,0.0,276,53,732,76,764,83,719,84,0.0,0.0,0.0
423,True,True,100.0,100.0,174594,0,0,0,0,0,4,0.8,0.8,0,Lukas,0.8,365,False,,2025-12-04T19:00:09.704394Z,50,174594.jpg,2.3,False,Nmecha,0.5,False,,a,11,2,42,180536,69,194440,64,0.2,8.4,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,593,4,0,2,14,0,0,1,0,0,0,4,151,161.8,44.7,242.0,44.9,11,15,5,31,6,4.51,0.35,4.86,12.40,,,,,1.0,,[],239,19,316,36,66,23,202,24,0.68,0.0,0.05,0.73,1.88,2.12,246,50,285,36,270,27,244,38,0.91,0.3,4.7
424,True,True,100.0,100.0,180135,0,0,-2,2,1,3,0.0,0.0,0,Sean,0.0,493,False,,2025-11-27T15:30:07.230475Z,48,180135.jpg,3.3,False,Longstaff,0.2,False,,a,11,2,40,175262,15,177209,13,0.0,8.3,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,877,1,2,1,15,0,0,0,1,0,0,4,221,228.2,327.0,54.0,60.9,23,36,35,94,10,0.74,1.27,2.01,11.28,1.0,,2.0,,,,[],180,75,43,37,279,150,132,72,0.08,0.0,0.13,0.21,1.16,1.54,348,218,682,278,130,56,342,113,1.03,0.1,9.65
425,True,True,100.0,100.0,466525,0,0,-1,1,2,3,3.8,3.8,0,Anton,3.8,660,False,,2025-11-24T11:30:07.231421Z,49,466525.jpg,4.6,False,Stach,3.2,False,,a,11,2,87,920532,380,578569,880,0.8,17.8,Stach,80.0,2025-07-22,1998-11-15,False,p466525,1529,3,5,3,28,0,0,0,2,0,0,6,346,392.8,603.6,213.0,121.1,49,78,36,163,18,2.09,2.85,4.94,22.89,3.0,,1.0,,,,[],54,15,4,4,77,48,18,15,0.12,0.0,0.17,0.29,1.35,1.65,326,201,47,23,28,14,103,31,1.06,0.18,9.59
426,True,True,100.0,100.0,201595,0,0,0,0,0,1,2.7,2.7,0,Lucas Estella,2.7,665,False,,2025-09-11T17:30:07.176029Z,45,201595.jpg,2.7,False,Perri,0.3,False,,a,11,2,43,36489,26,49793,31,0.6,9.6,Perri,30.0,2025-07-26,1997-12-10,False,p201595,1440,0,0,3,29,0,0,0,2,0,38,3,153,322.4,0.0,0.0,32.2,16,100,0,0,16,0.00,0.00,0.00,26.68,,,,,,,[],108,16,656,82,632,70,269,17,0.0,2.38,0.0,0.0,1.67,1.81,406,22,125,12,226,18,318,44,1.0,0.19,0.0
427,True,True,100.0,100.0,177815,0,0,5,-5,2,4,5.5,5.5,1,Dominic,5.5,691,False,,2025-12-04T19:00:10.210491Z,60,177815.jpg,4.5,False,Calvert-Lewin,13.8,False,,a,11,2,90,2339146,6110,615579,1596,0.9,15.0,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,1354,9,2,3,20,0,0,0,1,0,0,15,304,361.4,186.2,573.0,111.3,12,24,8,44,15,7.95,0.89,8.83,16.61,,,,,,,[],79,7,113,6,6,5,28,5,0.53,0.0,0.06,0.59,1.1,1.33,84,27,13,2,37,3,26,6,1.0,0.2,2.92
428,True,True,100.0,100.0,435997,0,0,0,0,0,3,1.7,1.7,1,Noah,1.7,698,False,,2025-10-17T00:30:11.157914Z,55,435997.jpg,2.6,False,Okafor,0.1,False,,a,11,2,50,57052,18,48298,28,0.3,9.1,Okafor,207.0,2025-08-21,2000-05-24,False,p435997,1076,2,2,2,21,0,0,0,2,0,0,3,167,170.6,160.9,257.0,58.9,19,37,17,73,14,2.84,0.81,3.65,16.72,,,,,,,[],230,99,141,97,61,40,138,74,0.24,0.0,0.07,0.31,1.4,1.76,146,93,216,94,237,104,456,154,1.17,0.17,6.11
429,True,True,,,220627,0,0,-1,1,0,2,2.0,2.0,1,James,2.0,706,False,,,39,220627.jpg,1.5,False,Justin,0.3,False,,a,11,2,19,41194,45,25497,19,0.5,4.9,Justin,241.0,2025-08-25,1998-02-23,False,p220627,474,0,0,1,9,0,0,0,1,0,0,0,54,84.2,7.7,23.0,11.6,39,22,7,46,5,0.18,0.01,0.19,11.38,,,,,,,[],328,124,406,148,339,110,375,133,0.03,0.0,0.0,0.03,2.16,1.71,730,211,176,64,376,136,335,123,0.95,0.19,8.73
430,True,False,0.0,0.0,600882,0,0,0,0,0,4,0.0,0.0,0,Harry,0.0,741,False,has joined Rotherham United on loan for the rest of the season.,2026-01-16T15:18:53.201761Z,45,600882.jpg,0.0,False,Gray,0.1,False,,u,11,2,0,27606,0,19715,99,0.0,0.0,Gray,241.0,2025-04-20,2008-10-08,False,p600882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],712,76,707,75,690,75,712,76,0.0,0.0,0.0,0.0,0.0,0.0,481,66,655,66,714,76,439,63,0.0,0.0,0.0
431,True,True,,,565863,0,0,0,0,0,3,0.0,0.0,0,Sam,0.0,787,False,,,45,565863.jpg,0.0,False,Chambers,0.0,False,,a,11,2,0,263,5,38,2,0.0,0.0,Chambers,243.0,2024-08-22,2007-08-18,False,p565863,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],696,283,692,284,673,277,697,284,0.0,0.0,0.0,0.0,0.0,0.0,463,282,640,245,699,286,774,339,0.0,0.0,0.0
432,True,True,100.0,100.0,116535,0,0,-1,1,1,1,4.5,4.5,1,Alisson,4.0,366,False,,2025-11-27T10:00:06.952479Z,54,116535.jpg,3.7,False,Becker,6.2,False,,a,12,14,63,518077,505,1190736,446,0.7,11.7,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,1485,0,0,6,18,0,0,0,0,0,33,6,248,280.6,0.1,0.0,28.0,25,140,0,0,17,0.00,0.02,0.02,16.79,,,,,,,[],139,20,465,15,766,88,291,20,0.0,2.0,0.0,0.0,1.02,1.09,158,4,40,2,96,9,67,10,1.03,0.36,0.0
433,True,True,,,449027,0,0,-3,3,0,1,0.5,0.5,0,Giorgi,0.0,367,False,,,42,449027.jpg,3.8,False,Mamardashvili,0.6,False,,a,12,14,19,149464,25,158192,74,0.0,4.5,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,450,0,0,1,10,0,1,0,0,0,17,0,70,140.0,0.0,0.0,13.9,7,43,0,0,5,0.00,0.00,0.00,7.10,,,,,,,[],262,22,596,75,563,61,362,22,0.0,3.4,0.0,0.0,1.42,2.0,623,36,528,80,84,5,239,32,1.0,0.2,0.0
434,True,True,,,586268,0,0,-2,2,0,1,0.5,0.5,0,Ármin,0.0,368,False,,,38,586268.jpg,0.0,False,Pécsi,0.4,False,,a,12,14,0,55298,376,29335,31,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],496,32,488,18,448,3,499,32,0.0,0.0,0.0,0.0,0.0,0.0,794,91,418,27,507,32,285,38,0.0,0.0,0.0
435,True,True,,,155503,0,0,-1,1,0,1,0.5,0.5,0,Freddie,0.0,369,False,,,39,155503.jpg,0.0,False,Woodman,0.2,False,,a,12,14,0,21590,6,15175,11,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],506,41,499,28,459,13,509,41,0.0,0.0,0.0,0.0,0.0,0.0,724,72,429,36,517,41,378,54,0.0,0.0,0.0
436,True,True,100.0,100.0,216094,0,0,-2,2,0,2,4.8,4.8,1,Jeremie,4.3,370,False,,2025-10-23T09:00:08.355744Z,58,216094.jpg,3.3,False,Frimpong,6.8,False,,a,12,14,33,545854,2327,3030679,373,0.7,5.7,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,435,0,4,2,4,0,0,0,0,0,0,0,120,58.2,73.4,67.0,20.0,10,19,2,12,5,0.22,0.91,1.13,5.02,,,,,,,[],368,140,251,72,257,73,331,110,0.05,0.0,0.19,0.24,1.04,0.83,106,8,31,9,139,53,60,19,1.03,0.41,2.48
437,True,True,,,544877,0,0,-4,4,0,2,3.0,3.0,0,Milos,2.5,371,False,,,56,544877.jpg,2.5,False,Kerkez,3.0,False,,a,12,14,52,295577,277,753137,168,0.4,9.3,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,1458,1,0,4,21,0,0,0,4,0,0,4,238,283.0,240.5,96.0,62.0,69,56,34,103,18,0.94,0.52,1.46,18.45,,,,,,,[],137,58,82,19,203,49,125,42,0.06,0.0,0.03,0.09,1.14,1.3,133,15,149,56,248,95,106,43,1.11,0.25,6.36
438,True,True,,,122798,0,0,-2,2,1,2,1.7,1.7,0,Andrew,1.2,372,False,,,58,122798.jpg,1.9,False,Robertson,1.0,False,,a,12,14,23,50701,46,124895,51,0.2,4.0,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,481,0,0,2,7,0,0,0,0,0,0,2,108,105.2,166.8,49.0,32.2,19,19,8,27,4,0.21,0.72,0.92,5.67,,,,,,,[],300,114,137,35,288,90,270,92,0.04,0.0,0.13,0.17,1.06,1.31,104,7,257,95,329,128,183,71,0.75,0.37,5.05
439,True,True,,,97032,0,0,-1,1,0,2,3.5,3.5,1,Virgil,3.0,373,False,,,59,97032.jpg,3.6,False,van Dijk,22.7,False,,a,12,14,80,2611430,1482,3017266,1511,0.5,13.6,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,1935,0,0,7,28,0,0,0,3,0,0,4,322,567.6,116.4,142.0,82.5,187,46,15,202,22,0.92,0.62,1.54,23.89,,,,,,,[],10,4,184,45,136,25,66,12,0.04,0.0,0.03,0.07,1.11,1.3,91,6,101,39,110,39,16,5,1.02,0.33,9.4
440,True,True,100.0,100.0,204716,0,0,-1,1,0,2,3.7,3.7,1,Ibrahima,3.2,374,False,,2025-10-05T01:30:08.114532Z,54,204716.jpg,3.6,False,Konaté,3.5,False,,a,12,14,80,546198,617,539622,442,0.6,14.8,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,1831,0,0,7,25,0,0,0,5,0,0,6,312,456.4,99.4,71.0,62.9,154,60,30,184,22,0.81,0.73,1.54,21.32,,,,,,,[],32,14,209,54,247,69,120,40,0.04,0.0,0.04,0.08,1.05,1.23,164,19,90,31,109,38,96,37,1.08,0.34,9.04
441,True,True,0.0,0.0,492777,0,0,0,0,0,2,0.0,0.0,0,Conor,3.7,375,False,Knee injury - Expected back 01 Jun,2026-01-09T17:30:11.990256Z,50,492777.jpg,2.8,False,Bradley,0.2,False,,i,12,14,42,62430,4,64906,277,0.7,8.4,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,928,0,2,4,13,0,0,0,5,0,0,2,157,157.4,105.2,62.0,32.3,46,43,19,65,12,0.18,0.84,1.02,10.77,,,,,,,[],244,98,198,48,268,77,268,91,0.02,0.0,0.08,0.1,1.04,1.26,267,44,56,18,216,88,365,133,1.16,0.39,6.3
442,True,True,100.0,100.0,171287,0,0,-1,1,1,2,0.8,0.8,0,Joe,0.3,376,False,,2025-12-13T19:30:11.021904Z,49,171287.jpg,2.5,False,Gomez,0.1,False,,a,12,14,25,21232,21,26434,15,0.1,5.1,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,246,0,2,2,5,0,0,0,2,0,0,2,73,70.2,56.3,20.0,14.6,18,8,1,19,3,0.18,0.53,0.71,3.14,,,,,,,[],346,131,294,97,349,118,359,127,0.07,0.0,0.19,0.26,1.15,1.83,292,48,348,127,243,93,407,151,1.1,0.73,6.95
443,True,False,0.0,0.0,214285,0,0,-2,2,0,2,0.0,0.0,0,Konstantinos,0.0,377,False,has joined AS Roma on loan for the rest of the season.,2025-09-22T09:16:54.545563Z,48,214285.jpg,0.0,False,Tsimikas,0.0,False,,u,12,14,0,1669,0,12165,0,0.0,0.0,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],733,255,728,255,716,254,733,255,0.0,0.0,0.0,0.0,0.0,0.0,353,60,683,248,734,255,576,210,0.0,0.0,0.0
444,True,True,100.0,100.0,611926,0,0,-3,3,0,2,0.5,0.5,0,Amara,0.0,378,False,,2025-10-30T11:30:08.685763Z,37,611926.jpg,0.0,False,Nallo,0.9,False,,a,12,14,0,149998,927,59124,284,0.0,0.0,Nallo,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],477,171,467,170,426,159,480,171,0.0,0.0,0.0,0.0,0.0,0.0,796,261,398,147,489,172,190,74,0.0,0.0,0.0
445,True,True,,,219937,0,0,-2,2,0,2,0.5,0.5,0,Rhys,0.0,379,False,,,38,219937.jpg,0.0,False,Williams,0.2,False,,a,12,14,0,24351,14,26887,20,0.0,0.0,R.Williams,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],481,174,471,173,430,162,484,174,0.0,0.0,0.0,0.0,0.0,0.0,769,235,402,150,492,174,355,130,0.0,0.0,0.0
446,True,True,,,489580,0,0,-2,2,0,2,0.5,0.5,0,Calvin,0.0,380,False,,,38,489580.jpg,0.0,False,Ramsay,0.2,False,,a,12,14,0,26309,8,28829,16,0.0,0.0,Ramsay,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],486,179,477,179,436,168,489,179,0.0,0.0,0.0,0.0,0.0,0.0,779,245,407,155,497,179,344,127,0.0,0.0,0.0
447,True,True,100.0,0.0,118748,0,0,-5,5,0,3,0.5,0.0,0,Mohamed,0.0,381,False,,2025-12-13T14:30:11.477568Z,140,118748.jpg,4.6,False,Salah,14.2,False,,a,12,14,64,1268076,460,5820399,493,0.0,4.6,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,1183,4,3,4,21,0,0,0,1,0,0,5,206,283.2,454.7,408.0,114.6,5,39,3,47,12,4.65,2.42,7.07,16.56,,,4.0,,1.0,,[],136,49,16,16,24,11,23,19,0.35,0.0,0.18,0.53,1.26,1.6,2,1,796,357,32,17,23,9,0.91,0.3,3.58
448,True,True,100.0,100.0,494595,0,0,-3,3,2,3,7.2,7.2,6,Florian,6.7,382,False,,2025-11-21T12:00:09.930986Z,82,494595.jpg,3.7,False,Wirtz,11.7,False,,a,12,14,77,1401621,2581,3639913,2120,0.8,9.4,Wirtz,80.0,2025-06-20,2003-05-03,False,p494595,1449,3,2,7,16,0,0,0,1,0,0,11,338,265.2,515.9,368.0,115.0,12,70,24,106,17,4.18,3.09,7.26,17.21,4.0,,,,,,[],159,58,11,11,31,18,21,17,0.26,0.0,0.19,0.45,1.07,0.99,13,8,3,1,102,48,36,13,1.06,0.43,6.58
449,True,False,0.0,0.0,244731,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.0,False,,u,12,14,0,0,0,7282,0,0.0,0.0,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],795,356,795,356,795,356,795,356,0.0,0.0,0.0,0.0,0.0,0.0,16,11,793,354,795,356,594,226,0.0,0.0,0.0
450,True,True,100.0,100.0,243298,0,0,-2,2,1,3,2.5,2.5,1,Cody,2.0,384,False,,2025-12-09T02:00:07.849895Z,73,243298.jpg,3.9,False,Gakpo,5.9,False,,a,12,14,77,3250095,514,3600633,558,0.3,10.5,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,1389,5,3,5,20,0,0,0,1,0,0,5,271,300.0,377.3,435.0,111.1,21,43,10,74,16,4.84,3.17,8.01,14.95,3.0,,,,2.0,,[],121,42,31,30,18,8,29,24,0.31,0.0,0.21,0.52,0.97,1.3,28,19,192,84,81,40,71,24,1.04,0.32,4.79
451,True,True,100.0,100.0,223541,0,0,-2,2,0,3,1.3,1.3,0,Federico,0.8,385,False,,2025-10-03T09:30:08.615318Z,63,223541.jpg,1.8,False,Chiesa,0.3,False,,a,12,14,27,54742,11,64012,43,0.1,4.3,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,227,2,1,0,6,0,0,0,2,0,0,0,104,111.0,32.7,104.0,24.8,11,6,8,25,1,1.17,0.49,1.66,4.30,,,,,,,[],297,134,340,180,187,107,305,148,0.46,0.0,0.19,0.65,1.7,2.38,67,45,289,130,348,153,310,102,0.4,0.0,9.91
452,True,True,100.0,100.0,243016,0,0,-3,3,0,3,1.8,1.8,0,Alexis,1.3,386,False,,2025-08-28T17:30:07.822110Z,62,243016.jpg,2.2,False,Mac Allister,1.3,False,,a,12,14,44,157205,67,252463,172,0.2,7.1,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,1386,0,2,5,19,0,0,0,3,0,0,0,223,199.6,264.0,160.0,62.4,33,58,22,113,17,1.77,0.95,2.72,16.58,,,,,3.0,,[],201,85,74,57,119,69,123,66,0.11,0.0,0.06,0.17,1.08,1.23,74,48,240,106,291,128,165,57,1.1,0.32,7.34
453,True,True,100.0,100.0,424876,0,0,1,-1,1,3,1.8,1.8,-1,Dominik,1.3,387,False,,2025-12-13T19:30:11.046303Z,66,424876.jpg,3.3,False,Szoboszlai,4.9,False,,a,12,14,70,1354307,1139,1116554,796,0.2,10.6,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,1837,2,1,7,27,0,0,1,5,0,0,8,374,390.0,629.8,210.0,122.9,53,104,29,186,21,3.26,3.05,6.31,22.60,2.0,,2.0,,,,[],56,16,3,3,82,50,15,12,0.16,0.0,0.15,0.31,1.11,1.32,49,31,244,109,140,62,77,26,1.03,0.34,9.11
454,True,True,100.0,100.0,206915,0,0,-1,1,0,3,3.2,3.2,4,Curtis,2.7,388,False,,2025-10-25T23:00:08.088311Z,54,206915.jpg,2.0,False,Jones,0.1,False,,a,12,14,38,25901,20,27014,44,0.5,7.0,C.Jones,241.0,2018-04-06,2001-01-30,False,p206915,1009,0,2,2,18,0,0,0,1,0,0,1,241,179.4,249.4,78.0,50.5,19,73,19,111,10,0.79,1.99,2.78,14.73,,,,,,,[],222,96,79,59,233,128,174,94,0.07,0.0,0.18,0.25,1.31,1.61,166,103,131,52,314,140,420,139,0.89,0.18,9.9
455,True,True,100.0,100.0,441266,0,0,2,-2,3,3,4.5,4.5,1,Ryan,4.0,390,False,,2025-10-20T00:30:09.747338Z,57,441266.jpg,4.8,False,Gravenberch,6.3,False,,a,12,14,95,1795701,616,1119286,1837,0.7,16.7,Gravenberch,152.0,2023-09-01,2002-05-16,False,p441266,1726,4,3,7,22,0,0,0,3,0,0,13,425,422.8,280.2,115.0,81.8,60,85,32,177,20,1.03,1.33,2.36,18.80,,,,,,,[],46,12,64,52,165,96,67,43,0.05,0.0,0.07,0.12,0.98,1.15,120,76,41,21,23,10,66,23,1.04,0.37,9.23
456,True,True,100.0,100.0,158983,0,0,-1,1,0,3,0.5,0.5,0,Endo,0.0,392,False,,2025-12-12T12:00:10.357849Z,49,158983.jpg,1.4,False,Wataru,0.1,False,,a,12,14,7,6624,10,14305,5,0.0,1.4,Endo,108.0,2023-08-18,1993-02-09,False,p158983,43,0,1,0,4,0,0,0,1,0,0,0,23,31.2,11.1,0.0,4.2,3,0,4,7,0,0.00,0.00,0.00,1.98,,,,,,,[],403,179,388,194,724,311,426,192,0.0,0.0,0.0,0.0,4.14,8.37,289,179,692,284,393,176,490,172,0.0,0.0,14.65
457,True,True,0.0,0.0,535928,0,0,-2,2,0,3,0.0,0.0,0,Stefan,0.0,393,False,Hamstring injury - Unknown return date,2025-09-12T10:00:06.938334Z,43,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,i,12,14,0,6514,2,9660,2,0.0,0.0,Bajcetic,200.0,2022-07-11,2004-10-22,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],615,224,613,229,583,215,618,226,0.0,0.0,0.0,0.0,0.0,0.0,593,343,554,187,626,234,619,243,0.0,0.0,0.0
458,True,False,0.0,0.0,491501,0,0,-1,1,0,3,0.0,0.0,0,James,0.0,394,False,has joined Ajax on loan for the rest of the season.,2025-09-22T21:23:24.738341Z,44,491501.jpg,0.0,False,McConnell,0.0,False,,u,12,14,0,1737,0,4041,0,0.0,0.0,McConnell,,,,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],636,238,634,243,607,230,639,240,0.0,0.0,0.0,0.0,0.0,0.0,534,319,579,200,646,247,665,274,0.0,0.0,0.0
459,True,False,0.0,0.0,440148,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,395,False,Has joined Lyon permanently.,2025-08-11T01:13:11.403187Z,45,440148.jpg,0.0,False,Morton,0.0,False,,u,12,14,0,0,0,353,0,0.0,0.0,Morton,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],666,257,664,260,642,251,669,259,0.0,0.0,0.0,0.0,0.0,0.0,419,251,611,219,673,263,776,341,0.0,0.0,0.0
460,True,True,,,591386,0,0,-2,2,0,3,0.8,0.8,0,Trey,0.3,396,False,,,43,591386.jpg,1.0,False,Nyoni,0.3,False,,a,12,14,2,95699,7,76794,47,0.1,0.5,Nyoni,241.0,2023-11-11,2007-06-30,False,p591386,2,0,0,0,0,0,0,0,0,0,0,0,5,2.2,10.3,0.0,1.3,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],459,211,393,196,589,221,455,209,0.0,0.0,0.0,0.0,0.0,0.0,602,350,341,152,437,194,287,97,0.0,0.0,0.0
