,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
488,True,True,100.0,100.0,223094,0,0,11,-11,8,4,7.5,7.5,2,Erling,7.0,430,True,,2025-09-24T06:00:06.159318Z,151,223094.jpg,8.2,False,Haaland,74.2,False,,a,13,43,155,6528265,7930,877754,5532,0.5,10.3,Haaland,161.0,2022-07-01,2000-07-21,False,p223094,1642,19,4,10,16,0,0,1,0,0,0,31,639,774.6,126.9,904.0,180.7,32,22,10,64,19,16.53,1.22,17.75,19.80,,,,,1.0,,[],1,1,158,12,1,1,1,1,0.91,0.0,0.07,0.98,1.09,0.88,1,1,8,4,1,1,1,1,1.04,0.55,3.51
489,True,True,,,204936,0,0,2,-2,0,1,6.3,6.3,7,Gianluigi,5.8,736,False,,,57,204936.jpg,4.1,False,Donnarumma,10.1,False,,a,13,43,66,1735035,5374,796587,13010,1.0,11.6,Donnarumma,106.0,2025-09-01,1999-02-25,False,p204936,1440,0,0,8,13,0,1,0,4,0,34,0,262,245.8,0.0,0.0,24.7,24,96,0,0,16,0.00,0.00,0.00,16.38,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",148,19,767,88,765,87,287,19,0.0,2.12,0.0,0.0,1.02,0.81,116,2,21,1,74,5,39,5,1.0,0.5,0.0
490,True,True,,,590039,0,0,-1,1,0,3,0.7,0.7,0,Divine,0.2,739,False,,,44,590039.jpg,1.0,False,Mukasa,0.0,False,,a,13,43,1,2962,29,2305,27,0.0,0.2,Mukasa,241.0,2025-08-07,2007-08-22,False,p590039,15,0,0,0,0,0,0,0,0,0,0,0,2,2.0,17.8,0.0,2.0,0,1,0,1,0,0.00,0.20,0.20,0.18,,,,,,,[],453,208,354,185,608,236,435,198,0.0,0.0,1.2,1.2,1.08,0.0,541,324,391,179,434,195,661,272,0.0,0.0,6.0
491,True,True,,,566213,0,0,-1,1,0,2,0.5,0.5,0,Stephen,0.0,740,False,,,39,566213.jpg,0.0,False,Mfuni,0.0,False,,a,13,43,0,2769,9,2787,34,0.0,0.0,Mfuni,241.0,2024-07-23,2008-02-12,False,p566213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],522,195,510,196,475,187,524,196,0.0,0.0,0.0,0.0,0.0,0.0,741,221,469,177,529,194,601,215,0.0,0.0,0.0
492,True,True,,,616288,0,0,0,0,0,3,0.5,0.5,0,Ryan,0.0,742,False,,,45,616288.jpg,0.0,False,McAidoo,0.0,False,,a,13,43,0,1192,8,906,12,0.0,0.0,McAidoo,241.0,2025-09-26,2008-06-24,False,p616288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],706,298,700,297,685,293,706,298,0.0,0.0,0.0,0.0,0.0,0.0,485,300,669,277,705,298,708,304,0.0,0.0,0.0
493,True,True,,,516234,0,0,0,0,0,3,0.5,0.5,0,Charlie,0.0,763,False,,,45,516234.jpg,0.0,False,Gray,0.0,False,,a,13,43,0,155,17,48,8,0.0,0.0,Gray,241.0,2025-12-16,2006-02-22,False,p516234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],671,270,665,269,648,263,672,271,0.0,0.0,0.0,0.0,0.0,0.0,442,266,635,250,674,274,763,336,0.0,0.0,0.0
494,True,True,,,580921,0,0,0,0,0,3,0.5,0.5,0,Reigan,0.0,764,False,,,45,580921.jpg,0.0,False,Heskey,0.0,False,,a,13,43,0,50,7,19,7,0.0,0.0,Heskey,241.0,2024-07-26,2008-01-18,False,p580921,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],693,286,687,285,672,281,693,286,0.0,0.0,0.0,0.0,0.0,0.0,471,288,656,265,694,288,771,343,0.0,0.0,0.0
495,True,True,0.0,0.0,446008,0,0,1,-1,1,3,0.0,0.0,0,Bryan,2.0,119,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:10.989622Z,81,446008.jpg,4.6,False,Mbeumo,9.7,False,,n,14,1,74,4686803,290,5302016,18115,0.2,9.1,Mbeumo,38.0,2025-07-21,1999-08-07,False,p446008,1405,6,1,2,25,0,0,0,3,0,0,10,292,360.0,472.6,527.0,135.9,7,54,13,74,16,5.35,3.41,8.76,20.83,2.0,,2.0,,,,[],54,16,10,10,7,2,4,3,0.34,0.0,0.22,0.56,1.33,1.6,15,10,206,96,39,16,44,17,1.02,0.13,4.74
496,True,True,,,451302,0,0,-2,2,0,1,0.0,0.0,0,Altay,0.0,431,False,,,48,451302.jpg,1.8,False,Bayındır,0.3,False,,a,14,1,11,34124,69,57640,189,0.0,2.3,Bayindir,219.0,2023-09-01,1998-04-14,False,p451302,540,0,0,0,11,0,0,0,0,0,13,0,49,118.4,10.0,0.0,12.8,7,39,0,0,6,0.00,0.05,0.05,9.24,,,,,,,[],264,23,390,10,703,76,351,23,0.0,2.17,0.01,0.01,1.54,1.83,357,15,690,86,327,27,299,39,1.0,0.0,0.0
497,True,False,0.0,0.0,202641,0,0,-1,1,0,1,0.0,0.0,0,André,0.0,432,False,has joined Trabzonspor on loan for the rest of the season.,2025-09-12T15:53:11.993916Z,49,202641.jpg,0.0,False,Onana,0.1,False,,u,14,1,0,5156,0,26091,24,0.0,0.0,Onana,38.0,2023-07-20,1996-04-02,False,p202641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],725,87,721,84,713,79,725,87,0.0,0.0,0.0,0.0,0.0,0.0,291,11,700,87,724,87,407,62,0.0,0.0,0.0
498,True,False,0.0,0.0,588555,0,0,0,0,0,1,0.0,0.0,0,Elyh,0.0,433,False,On loan to Shrewsbury Town,2025-07-23T18:48:43.383466Z,40,588555.jpg,0.0,False,Harrison,0.0,False,,u,14,1,0,0,0,238,0,0.0,0.0,Harrison,,,,False,p588555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],571,77,561,66,529,51,573,77,0.0,0.0,0.0,0.0,0.0,0.0,683,59,520,72,579,77,762,88,0.0,0.0,0.0
499,True,True,,,21205,0,0,-1,1,0,1,0.0,0.0,0,Tom,0.0,434,False,,,39,21205.jpg,0.0,False,Heaton,0.3,False,,a,14,1,0,13585,114,19685,92,0.0,0.0,Heaton,241.0,2021-07-02,1986-04-15,False,p21205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],488,31,475,17,439,2,490,31,0.0,0.0,0.0,0.0,0.0,0.0,698,60,433,25,495,31,324,44,0.0,0.0,0.0
500,True,True,,,461537,0,0,-1,1,0,1,0.0,0.0,0,Dermot,0.0,435,False,,,39,461537.jpg,0.0,False,Mee,0.1,False,,a,14,1,0,4428,49,7026,48,0.0,0.0,Mee,242.0,2023-07-24,2002-11-20,False,p461537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],506,46,494,33,459,18,508,46,0.0,0.0,0.0,0.0,0.0,0.0,722,76,453,41,513,46,459,71,0.0,0.0,0.0
501,True,True,0.0,0.0,209365,0,0,-1,1,0,2,0.0,0.0,0,Matthijs,0.0,436,False,Back injury - Unknown return date,2025-12-05T00:30:07.892711Z,49,209365.jpg,3.3,False,de Ligt,2.1,False,,i,14,1,43,418806,65,513764,2071,0.0,8.8,De Ligt,152.0,2024-08-13,1999-08-12,False,p209365,1170,1,0,1,20,0,0,0,0,0,0,5,169,276.6,60.2,122.0,45.7,88,40,19,107,13,1.38,0.83,2.21,18.73,,,,,,,[],117,52,261,77,143,24,172,59,0.11,0.0,0.06,0.17,1.44,1.54,296,49,701,248,142,57,131,52,1.0,0.08,8.23
502,True,True,100.0,100.0,221820,0,0,-2,2,0,2,2.7,2.7,2,Lisandro,2.7,437,False,,2025-08-10T23:00:06.577034Z,48,221820.jpg,2.4,False,Martínez,0.5,False,,a,14,1,17,56745,2580,21890,1670,0.6,3.5,Martinez,10.0,2022-07-17,1998-01-18,False,p221820,274,0,0,1,3,0,0,0,0,0,0,2,63,68.2,38.2,1.0,10.8,19,17,3,22,2,0.02,0.12,0.14,2.88,,,,,,,[],327,123,315,104,416,155,364,125,0.01,0.0,0.04,0.05,0.95,0.99,351,63,142,53,250,96,256,98,0.66,0.33,7.23
503,True,True,0.0,0.0,230001,0,0,-1,1,0,2,0.0,0.0,0,Noussair,0.8,438,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.618299Z,49,230001.jpg,1.9,False,Mazraoui,0.2,False,,n,14,1,17,25095,6,48392,151,0.2,3.5,Mazraoui,145.0,2024-08-13,1997-11-14,False,p230001,439,0,0,1,5,0,0,0,1,0,0,2,93,106.6,51.1,14.0,17.1,29,23,13,42,6,0.02,0.23,0.24,3.93,,,,,,,[],277,105,283,91,354,123,327,113,0.0,0.0,0.05,0.05,0.81,1.03,305,53,312,120,314,124,390,143,1.23,0.21,8.61
504,True,True,,,661712,0,0,-3,3,0,2,0.0,0.0,0,Diego,0.0,439,False,,,42,661712.jpg,0.0,False,León Blanco,0.1,False,,a,14,1,0,2796,25,7657,32,0.0,0.0,D.Leon,168.0,2025-07-05,2007-04-03,False,p661712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],591,238,582,238,552,233,593,239,0.0,0.0,0.0,0.0,0.0,0.0,627,156,541,222,598,237,553,198,0.0,0.0,0.0
505,True,True,100.0,100.0,216051,0,0,0,0,2,2,6.2,6.2,2,Diogo,6.2,440,False,,2025-12-05T17:00:09.775964Z,45,216051.jpg,3.6,False,Dalot Teixeira,4.9,False,,a,14,1,62,623383,18306,252276,13096,1.4,13.8,Dalot,173.0,2018-06-08,1999-03-18,False,p216051,1224,1,5,3,23,0,0,0,2,0,0,5,185,264.2,244.6,103.0,61.2,61,57,24,85,14,1.13,1.41,2.54,19.63,,,,,,,[],128,55,68,14,173,36,98,25,0.08,0.0,0.1,0.18,1.44,1.69,404,78,13,4,109,43,79,28,1.03,0.22,6.25
506,True,True,,,596777,0,0,-3,3,1,2,4.5,4.5,2,Patrick,4.5,441,False,,,42,596777.jpg,2.5,False,Dorgu,7.0,False,,a,14,1,45,1079092,30315,945476,11685,1.1,10.7,Dorgu,58.0,2025-02-02,2004-10-26,False,p596777,979,1,2,2,16,0,0,0,4,0,0,4,164,256.4,244.9,167.0,66.8,41,42,33,74,10,1.00,1.14,2.14,16.25,,,,,,,[],136,60,66,13,96,11,81,16,0.09,0.0,0.1,0.19,1.49,1.47,626,155,42,16,237,90,63,22,0.92,0.18,6.8
507,True,True,0.0,0.0,95658,0,0,-2,2,1,2,0.0,0.0,0,Harry,0.0,442,False,Hamstring injury - Unknown return date,2025-11-08T18:30:08.844225Z,43,95658.jpg,4.1,False,Maguire,0.5,False,,i,14,1,33,72572,30,121043,301,0.0,7.7,Maguire,241.0,2019-08-05,1993-03-05,False,p95658,341,1,1,2,4,0,0,0,0,0,0,3,83,86.8,16.3,40.0,14.3,22,13,1,23,4,0.32,0.02,0.34,6.70,,,,,,,[],306,116,362,128,287,89,345,119,0.08,0.0,0.01,0.09,1.77,1.06,549,119,542,223,68,29,258,100,1.06,0.53,6.07
508,True,True,,,106760,0,0,0,0,0,2,2.2,2.2,2,Luke,2.2,443,False,,,45,106760.jpg,2.3,False,Shaw,0.7,False,,a,14,1,44,117233,760,75193,1367,0.5,9.8,Shaw,241.0,2014-07-01,1995-07-12,False,p106760,1638,0,1,3,26,0,0,0,3,0,0,0,189,286.4,173.9,25.0,48.6,64,57,39,103,19,0.08,1.00,1.08,23.65,,,,,,,[],110,49,105,26,315,102,157,53,0.0,0.0,0.05,0.05,1.3,1.43,394,73,182,69,261,101,220,81,1.04,0.16,5.66
509,True,True,,,550864,-1,1,-3,3,0,2,1.0,1.0,1,Leny,1.0,444,False,,,42,550864.jpg,1.7,False,Yoro,1.4,False,,a,14,1,32,196651,378,272379,1233,0.2,7.6,Yoro,73.0,2024-07-19,2005-11-13,False,p550864,1042,0,1,1,22,0,0,0,0,0,0,1,100,179.2,59.0,34.0,27.1,68,47,19,87,11,0.29,0.23,0.52,16.43,,,,,,,[],201,83,265,80,298,92,269,90,0.03,0.0,0.02,0.05,1.42,1.9,624,154,298,116,341,128,158,63,0.95,0.09,7.51
510,True,False,0.0,0.0,577974,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,445,False,has joined Sheffield Wednesday on loan for the rest of the season.,2025-09-02T13:39:58.762783Z,40,577974.jpg,0.0,False,Amass,0.1,False,,u,14,1,0,1160,0,14060,19,0.0,0.0,Amass,241.0,2024-04-06,2007-03-16,False,p577974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],569,222,559,223,527,217,571,223,0.0,0.0,0.0,0.0,0.0,0.0,681,189,518,206,577,222,512,184,0.0,0.0,0.0
511,True,True,,,547676,0,0,-2,2,0,2,0.2,0.2,0,Tyler,0.2,446,False,,,38,547676.jpg,1.0,False,Fredricson,0.1,False,,a,14,1,1,9337,57,12409,88,0.1,0.3,Fredricson,241.0,2022-09-07,2005-02-23,False,p547676,2,0,0,0,0,0,0,0,0,0,0,0,4,4.0,0.0,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.30,,,,,,,[],443,162,470,183,433,172,457,163,0.0,0.0,0.0,0.0,13.5,0.0,771,249,380,139,418,154,420,156,0.0,0.0,90.0
512,True,True,100.0,100.0,606745,1,-1,-1,1,0,2,2.8,2.8,2,Ayden,2.8,447,False,,2025-10-14T13:00:06.698643Z,39,606745.jpg,2.6,False,Heaven,2.6,False,,a,14,1,21,321493,12766,172768,3975,0.7,5.4,Heaven,241.0,2025-02-01,2006-09-22,False,p606745,485,0,1,1,10,0,0,0,1,0,0,0,83,150.2,25.5,19.0,19.5,47,19,9,56,6,0.07,0.14,0.21,6.84,,,,,,,[],235,94,339,118,337,114,314,107,0.01,0.0,0.03,0.04,1.27,1.86,746,224,125,45,225,87,112,44,1.11,0.19,10.39
513,True,True,,,222690,0,0,-2,2,0,2,0.2,0.2,0,Tyrell,0.2,448,False,,,38,222690.jpg,1.0,False,Malacia,0.4,False,,a,14,1,1,49490,227,47157,394,0.1,0.3,Malacia,152.0,2022-07-05,1999-08-17,False,p222690,2,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.0,0.0,0.3,1,0,1,2,0,0.00,0.00,0.00,0.30,,,,,,,[],448,164,459,172,421,160,461,166,0.0,0.0,0.0,0.0,13.5,0.0,755,233,379,138,417,153,267,102,0.0,0.0,90.0
514,True,True,0.0,0.0,141746,0,0,1,-1,3,3,0.0,0.0,0,Bruno,6.0,449,True,Hamstring injury - Expected back 17 Jan,2025-12-21T21:30:09.265444Z,91,141746.jpg,5.8,False,Borges Fernandes,12.5,False,,i,14,1,99,3780118,1725,4980975,53742,0.7,10.9,B.Fernandes,173.0,2020-01-30,1994-09-08,False,p141746,1475,5,7,1,27,0,0,2,2,0,0,17,445,599.0,739.3,331.0,167.2,48,96,29,173,17,7.01,4.13,11.14,22.71,1.0,,1.0,,1.0,,[],3,1,1,1,30,16,2,1,0.43,0.0,0.25,0.68,1.39,1.65,6,4,19,10,6,3,29,12,1.04,0.06,10.56
515,True,True,100.0,100.0,430871,1,-1,2,-2,0,3,4.8,4.8,2,Matheus,4.8,450,False,,2025-11-25T00:00:08.817052Z,82,430871.jpg,3.4,False,Santos Carneiro da Cunha,13.6,False,,a,14,1,55,2402947,17815,1707363,33127,0.6,6.7,Cunha,30.0,2025-06-01,1999-05-27,False,p430871,1209,3,1,3,18,0,0,0,1,0,0,4,240,274.8,279.0,400.0,95.5,19,64,17,100,14,4.46,2.07,6.53,18.19,,,,,,,[],118,39,53,45,16,8,33,25,0.33,0.0,0.15,0.48,1.35,1.34,13,8,34,14,136,59,27,11,1.04,0.22,7.44
516,True,False,0.0,0.0,176297,0,0,0,0,0,3,0.0,0.0,0,Marcus,0.0,451,False,Has joined Barcelona on loan for the rest of the season,2025-07-24T10:12:59.455702Z,70,176297.jpg,0.0,False,Rashford,0.0,False,,u,14,1,0,0,0,2062,3,0.0,0.0,Rashford,241.0,2015-07-01,1997-10-31,False,p176297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],777,348,777,348,777,348,777,348,0.0,0.0,0.0,0.0,0.0,0.0,35,21,773,348,776,348,677,284,0.0,0.0,0.0
517,True,True,0.0,0.0,493250,0,0,-2,2,0,3,0.0,0.0,0,Amad,2.5,452,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.647420Z,63,493250.jpg,3.7,False,Diallo,1.0,False,,n,14,1,56,236142,107,467569,1141,0.4,8.9,Amad,54.0,2021-01-07,2002-07-11,False,p493250,1203,2,4,2,18,0,0,0,1,0,0,6,283,287.2,392.2,301.0,98.2,26,59,22,107,14,3.58,2.78,6.36,15.45,,,,,,,[],107,34,19,19,38,20,29,23,0.27,0.0,0.21,0.48,1.16,1.35,71,47,157,69,105,43,182,62,1.05,0.15,8.0
518,True,False,0.0,0.0,467169,0,0,-1,1,0,3,0.0,0.0,0,Antony,0.0,454,False,has joined Real Betis permanently.,2025-09-02T13:30:59.559397Z,59,467169.jpg,0.0,False,dos Santos,0.1,False,,u,14,1,0,1511,0,10595,7,0.0,0.0,Antony,30.0,2022-09-01,2000-02-24,False,p467169,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],770,344,770,344,769,344,770,344,0.0,0.0,0.0,0.0,0.0,0.0,100,65,766,344,769,344,546,196,0.0,0.0,0.0
519,True,True,50.0,50.0,184341,0,0,-1,1,0,3,1.1,1.1,0,Mason,2.2,455,False,Muscle injury - 50% chance of playing,2025-12-27T16:30:08.828421Z,59,184341.jpg,2.9,False,Mount,0.8,False,,d,14,1,44,179696,124,132775,6870,0.4,7.5,Mount,241.0,2023-07-05,1999-01-10,False,p184341,782,3,0,3,13,0,0,0,0,0,0,3,157,156.0,186.5,158.0,50.1,5,40,14,59,10,1.54,1.35,2.89,10.14,3.0,,,,,,[],228,99,94,68,105,63,150,80,0.18,0.0,0.16,0.34,1.17,1.5,95,61,192,86,196,82,209,76,1.15,0.35,6.79
520,True,True,100.0,100.0,61256,0,0,0,0,2,3,4.2,4.2,6,Carlos Henrique,4.2,457,False,,2025-12-15T23:00:11.358129Z,55,61256.jpg,4.5,False,Casimiro,1.4,False,,a,14,1,76,330735,5949,207467,3066,0.8,13.8,Casemiro,30.0,2022-08-22,1992-02-23,False,p61256,1141,4,3,4,14,0,0,0,5,1,0,8,276,338.8,174.4,227.0,74.2,49,60,39,148,16,2.81,0.80,3.61,13.65,,,,,,,[],72,23,104,76,62,39,59,39,0.22,0.0,0.06,0.28,1.08,1.1,135,84,55,22,47,19,159,53,1.26,0.32,11.67
521,True,True,0.0,0.0,516895,0,0,-4,4,0,3,0.0,0.0,0,Kobbie,0.3,458,False,Calf injury - Expected back 04 Jan,2025-12-21T22:30:11.933542Z,46,516895.jpg,1.0,False,Mainoo,0.4,False,,i,14,1,11,46985,95,94473,549,0.1,2.4,Mainoo,241.0,2022-10-15,2005-04-19,False,p516895,212,0,0,0,7,0,0,0,0,0,0,0,43,47.6,87.2,17.0,15.2,8,11,6,25,0,0.07,0.25,0.32,4.24,,,,,,,[],364,163,212,135,347,177,338,163,0.03,0.0,0.11,0.14,1.8,2.97,385,239,370,169,448,207,270,91,0.0,0.0,10.61
522,True,True,,,232112,0,0,-3,3,0,3,1.5,1.5,2,Manuel,1.5,459,False,,,47,232112.jpg,1.7,False,Ugarte Ribeiro,0.2,False,,a,14,1,22,22536,568,27334,341,0.3,4.7,Ugarte,230.0,2024-08-30,2001-04-11,False,p232112,548,0,0,1,15,0,0,0,1,0,0,0,111,91.2,49.6,13.0,15.2,25,32,28,85,5,0.08,0.10,0.18,12.11,,,,,,,[],300,132,289,163,357,182,339,164,0.01,0.0,0.02,0.03,1.99,2.46,375,232,252,110,344,151,389,130,0.82,0.16,13.96
523,True,False,0.0,0.0,490881,0,0,0,0,0,3,0.0,0.0,0,Toby,0.0,460,False,Has joined West Bromwich Albion on loan for the rest of the season.,2025-08-19T13:36:56.708077Z,45,490881.jpg,0.0,False,Collyer,0.0,False,,u,14,1,0,423,0,9388,6,0.0,0.0,Collyer,241.0,2023-07-01,2004-01-03,False,p490881,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],662,262,658,262,641,256,665,264,0.0,0.0,0.0,0.0,0.0,0.0,430,258,628,243,667,267,640,263,0.0,0.0,0.0
524,True,True,,,556639,0,0,-1,1,0,3,0.0,0.0,0,Jayce,0.0,461,False,,,44,556639.jpg,0.0,False,Fitzgerald,0.0,False,,a,14,1,0,2351,20,4057,23,0.0,0.0,Fitzgerald,,,,False,p556639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],632,240,626,241,603,232,635,242,0.0,0.0,0.0,0.0,0.0,0.0,536,320,594,220,639,247,600,230,0.0,0.0,0.0
525,True,True,,,547037,0,0,-2,2,0,3,0.5,0.5,1,Jack,0.5,462,False,,,43,547037.jpg,1.0,False,Fletcher,0.1,False,,a,14,1,3,9476,482,7438,170,0.1,0.7,J.Fletcher,241.0,2024-07-12,2007-03-19,False,p547037,107,0,0,0,0,0,0,0,0,0,0,0,8,18.8,24.5,5.0,4.9,2,4,5,11,0,0.05,0.03,0.08,1.79,,,,,,,[],413,184,345,183,388,193,407,186,0.04,0.0,0.03,0.07,1.51,0.0,590,340,349,158,429,191,496,174,0.0,0.0,9.25
526,True,True,,,618873,0,0,-2,2,0,3,0.0,0.0,0,Sékou,0.0,463,False,,,43,618873.jpg,0.0,False,Koné,0.1,False,,a,14,1,0,8046,64,10786,72,0.0,0.0,Kone,132.0,2025-02-15,2006-02-03,False,p618873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],612,229,606,230,581,221,615,231,0.0,0.0,0.0,0.0,0.0,0.0,603,349,572,209,619,236,476,164,0.0,0.0,0.0
527,True,False,0.0,0.0,559684,0,0,0,0,0,3,0.0,0.0,0,Jack,0.0,464,False,has joined Leyton Orient on loan for the rest of the season.,2025-09-22T21:21:54.592776Z,45,559684.jpg,0.0,False,Moorhouse,0.0,False,,u,14,1,0,723,0,2778,1,0.0,0.0,Moorhouse,,,,False,p559684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],681,279,675,278,658,272,682,280,0.0,0.0,0.0,0.0,0.0,0.0,455,277,645,259,683,282,668,277,0.0,0.0,0.0
528,True,False,0.0,0.0,497894,0,0,-2,2,0,4,0.0,0.0,0,Rasmus,0.0,465,False,has joined Napoli on loan for the rest of the season.,2025-09-02T13:30:59.575548Z,63,497894.jpg,0.0,False,Højlund,0.3,False,,u,14,1,0,5437,0,56045,33,0.0,0.0,Højlund,58.0,2023-08-05,2003-02-04,False,p497894,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],772,82,772,82,772,82,772,82,0.0,0.0,0.0,0.0,0.0,0.0,72,23,768,79,771,82,328,53,0.0,0.0,0.0
529,True,True,100.0,100.0,458249,0,0,-2,2,1,4,2.2,2.2,8,Joshua,2.2,466,False,,2025-08-10T23:00:06.602693Z,58,458249.jpg,2.3,False,Zirkzee,0.5,False,,a,14,1,28,90429,1367,100156,740,0.4,4.8,Zirkzee,152.0,2024-07-17,2001-05-22,False,p458249,438,2,0,1,7,0,0,0,1,0,0,6,98,122.0,94.2,149.0,36.2,11,14,7,32,4,1.72,0.14,1.86,6.06,,,,,,,[],258,21,200,19,111,29,227,26,0.35,0.0,0.03,0.38,1.25,1.44,110,30,191,19,267,25,254,40,0.82,0.21,6.58
530,True,True,,,596047,0,0,-3,3,0,4,0.0,0.0,0,Chido,0.0,467,False,,,42,596047.jpg,0.0,False,Obi,1.8,False,,a,14,1,0,226495,5805,284237,3358,0.0,0.0,Obi,58.0,2025-02-15,2007-11-29,False,p596047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],590,57,581,56,551,56,592,57,0.0,0.0,0.0,0.0,0.0,0.0,625,84,540,48,597,57,142,21,0.0,0.0,0.0
531,True,False,0.0,0.0,575034,0,0,0,0,0,4,0.0,0.0,0,Ethan,0.0,468,False,has joined Northampton Town on loan for the rest of the season.,2025-09-22T21:18:26.096577Z,45,575034.jpg,0.0,False,Wheatley,0.1,False,,u,14,1,0,3886,0,13937,15,0.0,0.0,Wheatley,241.0,2024-04-12,2006-01-20,False,p575034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],687,71,681,70,665,70,688,71,0.0,0.0,0.0,0.0,0.0,0.0,462,62,651,63,689,71,488,69,0.0,0.0,0.0
