,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
359,True,True,,,50093,0,0,0,0,0.7,-1,"[{'offset': 0, 'projected_percent': '0.7', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.7', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.7', 'likelihood': 1}]",,False,0,1,0.0,0.0,0,David,0.0,302,False,,,40,50093.jpg,0.0,False,Button,0.5,False,,a,12,40,0,11376,1820,6380,680,0.0,0.0,Button,,241.0,2025-07-04,1989-02-27,False,p50093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,343,26,333,5,255,4,352,26,0.0,0.0,0.0,0.0,0.0,0.0,580,52,390,26,390,26,253,33,0.0,0.0,0.0
360,True,True,,,183015,0,0,0,0,-73.2,-28,"[{'offset': 0, 'projected_percent': '-74.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-82.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-89.4', 'likelihood': -3}]",,False,0,2,0.0,0.0,0,Cédric,0.0,303,False,,,40,183015.jpg,0.0,False,Kipré,0.5,False,,a,12,40,0,1111,147,11372,1001,0.0,0.0,Kipré,,54.0,2026-07-01,1996-12-09,False,p183015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,356,128,348,126,271,98,366,128,0.0,0.0,0.0,0.0,0.0,0.0,599,169,403,140,403,140,246,92,0.0,0.0,0.0
361,True,True,,,216616,0,0,0,0,-11.0,-103,"[{'offset': 0, 'projected_percent': '-11.9', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-16.4', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-20.9', 'likelihood': -2}]",,False,0,2,2.3,2.3,3,Dara,2.3,304,False,,,40,216616.jpg,2.3,False,O'Shea,3.2,False,,a,12,40,7,40990,3179,59504,8327,0.6,1.8,O'Shea,,104.0,2024-08-25,1999-03-04,False,p216616,270,0,0,0,8,0,0,0,0,0,0,0,7,48.0,25.3,11.0,8.4,25,11,5,30,3,0.07,0.18,0.25,6.12,,,,,,,[],,64,26,102,31,135,43,88,27,0.02,0.0,0.06,0.08,2.04,2.67,604,173,145,55,165,63,101,39,1.0,0.0,10.0
362,True,True,,,455084,0,0,0,0,1.2,-114,"[{'offset': 0, 'projected_percent': '0.9', 'likelihood': 1}, {'offset': 1, 'projected_percent': '-1.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-4.3', 'likelihood': -1}]",,False,0,2,3.0,3.0,1,Leif,3.0,305,False,,,40,455084.jpg,3.0,False,Davis,5.1,False,,a,12,40,9,81572,11377,74695,13449,0.8,2.2,Davis,,241.0,2022-07-25,1999-12-31,False,p455084,270,1,0,0,8,0,0,0,0,0,0,0,15,62.2,17.0,50.0,13.0,15,8,2,17,3,0.65,0.25,0.90,6.12,2.0,,2.0,,,,[],,25,7,136,41,34,3,36,3,0.22,0.0,0.08,0.3,2.04,2.67,618,183,108,40,119,46,71,29,1.0,0.0,5.67
363,True,True,,,449429,0,0,0,0,-37.6,-94,"[{'offset': 0, 'projected_percent': '-39.8', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-50.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-60.2', 'likelihood': -3}]",,False,0,2,0.7,0.7,1,Jacob,0.7,306,False,,,40,449429.jpg,0.7,False,Greaves,1.3,False,,a,12,40,2,4807,493,19159,1775,0.2,0.5,Greaves,,241.0,2024-07-12,2000-09-12,False,p449429,270,0,0,0,8,1,0,0,1,0,0,0,5,34.8,2.6,0.0,3.8,19,8,5,24,3,0.00,0.05,0.05,6.12,,,,,,,[],,118,54,232,74,284,106,199,76,0.0,0.0,0.02,0.02,2.04,2.67,616,181,286,101,372,129,161,65,1.0,0.0,8.0
364,True,False,0.0,0.0,222018,0,0,0,0,0.0,-53,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Ben,0.0,307,False,Has joined Stoke City on loan for the rest of the season,2026-09-04T12:36:56.236331Z,40,222018.jpg,0.0,False,Johnson,0.1,False,,u,12,40,0,1137,0,3198,808,0.0,0.0,Johnson,,241.0,2024-07-01,2000-01-24,False,p222018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,361,132,353,130,277,103,371,132,0.0,0.0,0.0,0.0,0.0,0.0,607,176,408,144,408,144,435,154,0.0,0.0,0.0
365,True,True,,,176420,0,0,0,0,-61.4,-38,"[{'offset': 0, 'projected_percent': '-63.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-73.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-83.4', 'likelihood': -3}]",,False,0,2,0.3,0.3,0,Darnell,0.3,308,False,,,40,176420.jpg,1.0,False,Furlong,0.5,False,,a,12,40,1,985,104,9841,877,0.1,0.2,Furlong,,241.0,2025-08-28,1995-10-31,False,p176420,17,0,0,0,1,0,0,0,0,0,0,0,-1,5.0,0.5,0.0,0.6,2,0,1,3,0,0.00,0.00,0.00,0.86,,,,,,,[],,274,103,305,114,270,97,308,110,0.0,0.0,0.0,0.0,4.55,5.29,598,168,338,121,266,95,247,93,0.0,0.0,15.88
366,True,True,,,501390,0,0,0,0,-36.4,-55,"[{'offset': 0, 'projected_percent': '-48.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-106.4', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-163.9', 'likelihood': -5}]",,False,0,3,2.0,2.0,0,Marcelino,2.0,309,False,,,50,501390.jpg,3.0,False,Núñez,0.1,False,,a,12,40,6,2402,99,3887,509,0.4,1.2,Núñez,,44.0,2025-08-29,2000-03-01,False,p501390,140,0,0,0,4,0,0,0,0,0,0,0,32,24.6,19.4,6.0,5.0,8,10,3,21,2,0.03,0.05,0.08,3.48,1.0,,1.0,,,,[],,155,56,129,78,188,92,170,82,0.02,0.0,0.03,0.05,2.24,2.57,333,198,183,82,132,53,394,147,1.29,0.0,13.5
367,True,True,0.0,0.0,241117,0,0,0,0,-95.1,0,"[{'offset': 0, 'projected_percent': '-95.1', 'likelihood': -4}, {'offset': 1, 'projected_percent': '-95.1', 'likelihood': -4}, {'offset': 2, 'projected_percent': '-95.1', 'likelihood': -4}]",,False,0,3,0.0,0.0,0,Azor,0.0,310,False,Muscular injury - Unknown return date,2026-07-29T18:00:10.305484Z,50,241117.jpg,0.0,False,Matusiwa,0.0,False,,i,12,40,0,25,5,189,10,0.0,0.0,Matusiwa,,152.0,2025-07-13,1998-04-28,False,p241117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.itfc.co.uk/news/2026/may/12/midfield-duo-undergo-surgery/,539,217,542,224,500,192,547,220,0.0,0.0,0.0,0.0,0.0,0.0,289,175,568,234,568,234,638,279,0.0,0.0,0.0
368,True,False,0.0,0.0,149929,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Wes,0.0,311,False,Has joined Leicester City permanently,2026-08-10T14:02:47.597478Z,50,149929.jpg,0.0,False,Burns,0.0,False,,u,12,40,0,0,0,297,18,0.0,0.0,Burns,,244.0,2021-06-09,1994-11-23,False,p149929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,523,208,525,216,479,180,532,212,0.0,0.0,0.0,0.0,0.0,0.0,250,153,554,226,554,226,639,280,0.0,0.0,0.0
369,True,True,0.0,0.0,231899,0,0,0,0,-67.0,-2,"[{'offset': 0, 'projected_percent': '-67.7', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-70.7', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-73.8', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Jack,0.0,312,False,Knee injury - Unknown return date,2026-07-29T18:00:10.319370Z,45,231899.jpg,0.0,False,Taylor,0.0,False,,i,12,40,0,350,49,1724,146,0.0,0.0,Taylor,,104.0,2023-06-26,1998-06-23,False,p231899,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.itfc.co.uk/news/2026/may/12/midfield-duo-undergo-surgery/,422,163,418,172,355,129,432,168,0.0,0.0,0.0,0.0,0.0,0.0,473,262,464,185,464,185,529,218,0.0,0.0,0.0
370,True,True,,,443261,0,0,0,0,-69.4,-57,"[{'offset': 0, 'projected_percent': '-76.6', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-110.3', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-144.0', 'likelihood': -5}]",,False,0,3,2.7,2.7,1,Jack,2.7,313,False,,,55,443261.jpg,4.0,False,Clarke,0.2,False,,a,12,40,8,4533,164,9213,1044,0.5,1.5,Clarke,Jack Clarke,241.0,2024-08-24,2000-11-23,False,p443261,43,1,0,0,0,0,0,0,0,0,0,1,30,33.6,0.6,18.0,5.2,1,2,1,4,0,0.15,0.02,0.17,0.09,3.0,,3.0,,1.0,,[],,123,45,302,152,97,51,166,80,0.31,0.0,0.04,0.35,0.19,0.0,158,95,136,57,85,38,321,115,0.0,0.0,8.37
371,True,False,0.0,0.0,229164,0,0,-1,1,0.0,-2,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Chiedozie,0.0,314,False,Has joined Lincoln City on loan until January,2026-09-02T16:04:17.497385Z,49,229164.jpg,0.0,False,Ogbene,0.0,False,,u,12,40,0,104,0,787,126,0.0,0.0,Ogbene,,104.0,2024-08-28,1997-05-01,False,p229164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,500,194,500,201,447,160,509,198,0.0,0.0,0.0,0.0,0.0,0.0,390,236,536,214,536,214,601,255,0.0,0.0,0.0
372,True,True,,,531442,0,0,0,0,-58.3,-13,"[{'offset': 0, 'projected_percent': '-60.2', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-68.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-77.4', 'likelihood': -3}]",,False,0,3,2.7,2.7,2,Abdul,2.7,315,False,,,55,531442.jpg,2.7,False,Fatawu,0.2,False,,a,12,40,8,3301,605,6371,628,0.5,1.5,Fatawu,Abdul Fatawu,81.0,2026-07-21,2004-03-08,False,p531442,225,0,1,0,8,0,0,0,1,0,0,0,61,45.2,70.7,10.0,12.6,4,6,7,17,3,0.03,0.78,0.81,5.91,6.0,,,,,,[],,73,29,13,13,149,73,40,30,0.01,0.0,0.31,0.32,2.36,3.2,178,109,139,60,154,65,336,122,1.2,0.0,6.8
373,True,True,100.0,100.0,543968,0,0,0,0,12.4,-35,"[{'offset': 0, 'projected_percent': '12.3', 'likelihood': 1}, {'offset': 1, 'projected_percent': '11.9', 'likelihood': 1}, {'offset': 2, 'projected_percent': '11.4', 'likelihood': 1}]",,False,0,4,4.0,4.0,2,Emersonn,4.0,316,False,,2026-08-31T09:30:08.306145Z,55,543968.jpg,4.0,False,Correia da Silva,1.7,False,,a,12,40,12,106803,9256,75408,7354,0.7,2.2,Emersonn,Emersonn,30.0,2026-07-08,2004-07-16,False,p543968,175,1,0,0,4,0,0,0,0,0,0,3,56,46.6,37.4,42.0,12.6,3,2,2,7,3,1.04,0.06,1.10,2.02,,,,,2.0,,[],,70,5,54,2,42,13,41,6,0.53,0.0,0.03,0.56,1.04,2.06,181,43,80,7,86,8,138,20,1.54,0.0,3.6
374,True,False,0.0,0.0,222625,0,0,0,0,0.0,-29,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,George,0.0,317,False,Has joined Stoke City permanently,2026-08-21T13:06:08.606019Z,50,222625.jpg,0.0,False,Hirst,0.1,False,,u,12,40,0,0,0,13593,533,0.0,0.0,Hirst,,243.0,2023-07-13,1999-02-15,False,p222625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,534,49,537,54,494,51,542,54,0.0,0.0,0.0,0.0,0.0,0.0,280,53,564,60,564,60,414,59,0.0,0.0,0.0
375,True,True,0.0,0.0,481624,0,0,-1,1,-15.2,-28,"[{'offset': 0, 'projected_percent': '-18.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-35.1', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-51.5', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Jaden,0.0,318,False,Ankle injury - Unknown return date,2026-08-25T11:30:07.532993Z,54,481624.jpg,0.0,False,Philogene,0.1,False,,i,12,40,0,152,5,7810,432,0.0,0.0,Philogene,,241.0,2025-01-15,2002-02-08,False,p481624,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,5.0,,,,3.0,,[],,593,251,599,256,575,237,600,253,0.0,0.0,0.0,0.0,0.0,0.0,220,136,615,262,615,262,444,175,0.0,0.0,0.0
376,True,False,0.0,0.0,172453,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Sam,0.0,319,False,Has joined Derby County on loan for the rest of the season,2026-08-17T13:51:41.713979Z,50,172453.jpg,0.0,False,Szmodics,0.0,False,,u,12,40,0,0,0,630,30,0.0,0.0,Szmodics,,104.0,2024-08-16,1995-09-24,False,p172453,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,527,211,529,219,485,185,536,215,0.0,0.0,0.0,0.0,0.0,0.0,257,159,558,229,558,229,629,273,0.0,0.0,0.0
377,True,True,,,147675,0,0,0,0,19.2,245,"[{'offset': 0, 'projected_percent': '19.9', 'likelihood': 1}, {'offset': 1, 'projected_percent': '23.2', 'likelihood': 2}, {'offset': 2, 'projected_percent': '26.4', 'likelihood': 2}]",,False,0,4,2.0,2.0,0,Chuba,2.0,320,False,,,50,147675.jpg,3.0,False,Akpom,1.1,False,,a,12,40,6,78378,11099,28040,4570,0.4,1.2,Akpom,,241.0,2026-07-01,1995-10-09,False,p147675,69,1,0,0,4,0,0,0,0,0,0,0,33,34.6,1.7,19.0,5.5,0,2,1,3,0,0.97,0.00,0.97,4.04,,,,,,,[],,119,10,259,35,92,20,153,17,1.27,0.0,0.0,1.27,5.27,5.22,249,51,177,16,128,15,182,28,0.0,0.0,3.91
378,True,True,,,557012,0,0,0,0,29.8,383,"[{'offset': 0, 'projected_percent': '30.9', 'likelihood': 2}, {'offset': 1, 'projected_percent': '36.0', 'likelihood': 2}, {'offset': 2, 'projected_percent': '41.0', 'likelihood': 3}]",,False,0,4,0.3,0.3,0,Sindre,0.3,321,False,,,45,557012.jpg,1.0,False,Walle Egeli,3.4,False,,a,12,40,1,191347,22937,90495,12900,0.1,0.2,Walle Egeli,,161.0,2025-08-29,2006-06-21,False,p557012,10,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.03,,,,,,,[],,461,41,326,41,405,43,471,46,0.0,0.0,0.0,0.0,0.27,0.0,534,71,345,42,290,33,95,14,0.0,0.0,0.0
379,True,False,0.0,0.0,462387,0,0,0,0,0.0,-19,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Ali,0.0,322,False,Has joined Sheffield Wednesday on loan for the rest of the season,2026-08-27T14:54:10.215357Z,50,462387.jpg,0.0,False,Al-Hamadi,0.1,False,,u,12,40,0,755,0,7395,516,0.0,0.0,Al-Hamadi,Ali Al Hamadi,103.0,2024-01-29,2002-03-01,False,p462387,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,546,51,551,56,512,53,554,56,0.0,0.0,0.0,0.0,0.0,0.0,304,56,574,62,574,62,462,65,0.0,0.0,0.0
380,True,True,,,461587,0,0,0,0,-22.7,-104,"[{'offset': 0, 'projected_percent': '-25.1', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-36.4', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-47.7', 'likelihood': -3}]",,False,0,3,1.0,1.0,1,Kasey,1.0,323,False,,,45,461587.jpg,1.0,False,McAteer,1.3,False,,a,12,40,3,19624,2383,30751,3220,0.2,0.7,McAteer,,104.0,2025-08-22,2001-11-22,False,p461587,42,0,0,0,0,0,0,0,0,0,0,0,12,1.4,1.3,0.0,0.3,0,4,1,5,0,0.05,0.00,0.05,0.21,,,,,,,[],,317,143,272,139,371,130,324,148,0.11,0.0,0.0,0.11,0.45,0.0,495,264,252,110,285,120,163,51,0.0,0.0,10.71
381,True,True,,,232457,0,0,-1,1,-17.4,-4,"[{'offset': 0, 'projected_percent': '-20.5', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-34.7', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-48.8', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Anis,0.0,324,False,,,49,232457.jpg,0.0,False,Mehmeti,0.0,False,,a,12,40,0,197,41,1587,144,0.0,0.0,Mehmeti,,2.0,2026-01-23,2001-01-09,False,p232457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,501,195,501,202,448,161,510,199,0.0,0.0,0.0,0.0,0.0,0.0,391,237,537,215,537,215,517,213,0.0,0.0,0.0
382,True,False,0.0,0.0,546600,0,0,0,0,0.0,-5,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Kayne,0.0,554,False,Has joined Valencia on loan for the rest of the season,2026-08-25T14:04:09.529320Z,45,546600.jpg,0.0,False,van Oevelen,0.0,False,,u,12,40,0,54,0,1426,91,0.0,0.0,Van Oevelen,,152.0,2026-07-21,2003-08-07,False,p546600,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,453,62,455,48,397,47,463,62,0.0,0.0,0.0,0.0,0.0,0.0,525,46,493,62,493,62,561,65,0.0,0.0,0.0
383,True,True,,,442967,-1,1,-1,1,-4.8,-57,"[{'offset': 0, 'projected_percent': '-8.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-23.2', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-38.3', 'likelihood': -2}]",,False,0,3,2.0,2.0,2,Daizen,2.0,562,False,,,54,442967.jpg,2.0,False,Maeda,0.3,False,,a,12,40,6,1922,279,11007,1126,0.4,1.1,Maeda,,108.0,2026-07-25,1997-10-20,False,p442967,216,0,0,0,7,0,0,0,0,0,0,0,26,20.6,2.8,26.0,4.9,8,4,7,19,3,0.71,0.01,0.72,5.16,,,,,,,[],,174,66,231,125,72,41,175,83,0.3,0.0,0.0,0.3,2.15,2.92,213,133,188,86,211,93,294,101,1.25,0.0,7.92
384,True,True,,,240514,0,0,0,0,-26.9,-8,"[{'offset': 0, 'projected_percent': '-27.3', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-29.0', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-30.7', 'likelihood': -2}]",,False,0,1,2.0,2.0,2,Kjell,2.0,564,False,,,45,240514.jpg,2.0,False,Scherpen,0.6,False,,a,12,40,6,7090,1362,11848,1115,0.4,1.3,Scherpen,,152.0,2026-07-28,2000-01-23,False,p240514,270,0,0,0,8,0,0,0,0,0,13,0,34,60.8,0.0,0.0,6.0,5,30,0,0,3,0.00,0.01,0.01,6.12,,,,,,,[],,28,4,420,39,357,38,145,5,0.0,4.33,0.0,0.0,2.04,2.67,476,37,174,15,194,16,240,32,1.0,0.0,0.0
385,True,True,100.0,100.0,216055,0,0,-1,1,-8.2,-14,"[{'offset': 0, 'projected_percent': '-12.7', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-33.7', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-54.6', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Florentino Ibrain,0.0,571,False,,2026-08-25T11:30:07.678802Z,49,216055.jpg,0.0,False,Morris Luís,0.1,False,,a,12,40,0,543,106,4782,224,0.0,0.0,Florentino,Florentino,173.0,2026-08-04,1999-08-19,False,p216055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,499,193,499,200,446,159,508,197,0.0,0.0,0.0,0.0,0.0,0.0,389,235,535,213,535,213,431,171,0.0,0.0,0.0
386,True,True,100.0,100.0,474120,0,0,0,0,8.4,53,"[{'offset': 0, 'projected_percent': '8.5', 'likelihood': 1}, {'offset': 1, 'projected_percent': '9.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '9.9', 'likelihood': 1}]",,False,0,3,3.7,3.7,1,Julio,3.7,591,False,,2026-08-22T18:00:07.551930Z,55,474120.jpg,3.7,False,Enciso,0.8,False,,a,12,40,11,60828,7262,18753,3488,0.7,2.0,Enciso,,168.0,2026-08-17,2004-01-23,False,p474120,250,0,2,0,8,0,0,0,1,0,0,0,65,43.4,26.4,39.0,10.9,4,15,2,21,3,0.87,0.64,1.51,6.09,,,,,,,[],,77,30,96,59,47,28,58,38,0.31,0.0,0.23,0.54,2.19,2.88,167,101,89,41,97,43,215,68,1.08,0.0,7.56
387,True,True,,,572584,0,0,0,0,-6.8,-37,"[{'offset': 0, 'projected_percent': '-8.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-13.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-18.7', 'likelihood': -1}]",,False,0,2,1.0,1.0,1,Abdoul,1.0,592,False,,,40,572584.jpg,1.0,False,Ouattara,0.9,False,,a,12,40,3,7992,822,14291,1264,0.2,0.8,Ouattara,,54.0,2026-08-17,2005-10-22,False,p572584,39,0,0,0,1,0,0,0,0,0,0,0,7,5.8,10.6,0.0,1.6,2,3,0,2,0,0.00,0.02,0.02,0.89,,,,,,,[],,262,101,182,58,305,123,275,100,0.0,0.0,0.05,0.05,2.05,2.31,641,202,245,88,270,99,198,75,0.0,0.0,4.62
388,True,False,0.0,0.0,524180,0,0,0,0,0.0,-16,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Cameron,0.0,602,False,Has joined Huddersfield Town on loan for the rest of the season,2026-09-02T16:04:17.524642Z,45,524180.jpg,0.0,False,Humphreys,0.0,False,,u,12,40,0,2861,0,1958,421,0.0,0.0,Humphreys,,241.0,2021-08-09,2003-10-30,False,p524180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,451,171,453,180,395,138,461,176,0.0,0.0,0.0,0.0,0.0,0.0,523,272,491,193,491,193,527,216,0.0,0.0,0.0
389,True,True,,,218543,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-10T13:59:58.521186Z,False,0,3,2.5,2.5,4,Exequiel,2.5,619,False,,,50,218543.jpg,2.5,False,Palacios,0.0,False,,a,12,40,5,2212,797,571,219,0.5,1.0,Palacios,,10.0,2026-08-27,1998-10-05,False,p218543,105,0,0,0,4,0,0,0,0,0,0,0,35,7.2,12.0,2.0,2.1,5,15,5,25,1,0.00,0.03,0.03,2.61,,,,,,,[],,250,109,170,100,229,109,253,114,0.0,0.0,0.03,0.03,2.24,3.43,274,170,144,64,162,69,563,231,0.86,0.0,21.43
390,True,True,,,431639,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:54:27.083621Z,False,0,4,1.8,1.8,1,Zian,1.0,640,False,,,55,431639.jpg,1.0,False,Flemming,0.0,False,,a,12,40,1,2462,701,395,162,0.2,0.2,Flemming,,152.0,2026-09-01,1998-08-01,False,p431639,24,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0.02,0.01,0.03,0.06,,,,,,,[],,611,65,615,69,600,67,616,69,0.08,0.0,0.04,0.12,0.22,0.0,151,39,271,31,346,40,555,74,0.0,0.0,0.0
