,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
485,True,True,0.0,0.0,500058,0,0,-2,2,0,0,4,0.0,0.0,0,Jayden,0.0,398,False,Hamstring injury - Unknown return date,2025-10-17T01:00:10.583515Z,43,500058.jpg,0.0,False,Danns,0.1,False,,i,12,14,0,9718,25,20397,12,0.0,0.0,Danns,,241.0,2024-02-20,2006-01-16,False,p500058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.liverpoolfc.com/news/joe-gomez-and-jayden-danns-fitness-update?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,656,67,653,66,630,66,658,67,0.0,0.0,0.0,0.0,0.0,0.0,609,85,568,59,667,68,484,69,0.0,0.0,0.0
486,True,True,75.0,100.0,219168,0,0,-2,2,0,0,4,2.0,2.7,0,Alexander,2.2,499,False,Knock - 75% chance of playing,2026-05-16T17:00:09.636721Z,103,219168.jpg,2.9,False,Isak,3.9,False,,d,12,14,41,1941543,371,2511721,3847,0.2,4.0,Isak,,206.0,2025-09-01,1999-09-21,False,p219168,694,3,1,1,9,0,0,0,0,0,0,4,140,146.4,39.2,191.0,36.9,10,13,7,30,8,2.59,0.08,2.67,8.38,,,,,,,[],https://www.liverpoolfc.com/news/aston-villa-4-2-liverpool-arne-slots-post-match-press-conference?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,347,35,381,48,189,41,340,42,0.34,0.0,0.01,0.35,1.09,1.17,4,2,172,24,213,23,94,17,1.04,0.13,3.89
487,True,True,0.0,0.0,510663,0,0,5,-5,0,4,4,0.0,0.0,0,Hugo,0.0,661,False,Achilles injury - Expected back 01 Jul,2026-04-15T00:30:07.637512Z,90,510663.jpg,4.5,False,Ekitiké,15.9,False,,i,12,14,125,9187210,41,9606801,9015,0.0,13.9,Ekitiké,,73.0,2025-07-23,2002-06-20,False,p510663,1797,11,4,7,25,0,0,0,0,0,0,22,433,525.8,307.2,739.0,156.2,32,42,11,85,21,10.10,2.45,12.55,26.11,,,,,,,[],https://www.liverpoolfc.com/news/hugo-ekitike-injury-update-1?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,113,11,134,9,22,13,47,8,0.51,0.0,0.12,0.63,1.31,1.25,8,4,838,93,33,5,20,5,1.05,0.35,4.26
488,True,True,,,611922,0,0,-2,2,0,0,3,2.5,2.5,2,Rio,2.0,686,False,,,43,611922.jpg,2.3,False,Ngumoha,1.4,False,,a,12,14,41,370637,3412,226043,871,0.5,9.5,Ngumoha,,241.0,2024-12-17,2008-08-29,False,p611922,475,2,1,2,11,0,0,0,0,0,0,4,184,175.8,209.6,191.0,57.6,7,18,3,28,4,1.21,1.95,3.16,7.85,,,,,,,[],,320,141,189,124,185,100,271,135,0.23,0.0,0.37,0.6,1.49,2.08,625,373,175,76,304,128,171,59,0.76,0.38,5.31
489,True,True,0.0,0.0,647681,0,0,-1,1,0,0,2,0.0,0.0,0,Giovanni,0.0,692,False,Knee injury - Expected back 01 Sep,2025-09-24T06:00:06.281394Z,49,647681.jpg,0.0,False,Leoni,0.0,False,,i,12,14,0,2007,7,2625,2,0.0,0.0,Leoni,,106.0,2025-08-15,2006-12-21,False,p647681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.liverpoolfc.com/news/liverpools-injury-list-suspensions-and-availability?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,802,266,799,266,795,266,802,266,0.0,0.0,0.0,0.0,0.0,0.0,343,56,765,261,803,266,723,251,0.0,0.0,0.0
490,True,True,,,596042,0,0,0,0,0,0,3,0.5,0.5,0,Kieran,0.0,746,False,,,45,596042.jpg,0.0,False,Morrison,0.0,False,,a,12,14,0,1189,8,988,2,0.0,0.0,Morrison,,242.0,2025-01-29,2006-11-09,False,p596042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,757,318,752,319,738,315,757,318,0.0,0.0,0.0,0.0,0.0,0.0,496,307,689,274,759,320,745,314,0.0,0.0,0.0
491,True,True,,,519440,0,0,0,0,0,0,2,0.5,0.5,0,Wellity,0.0,760,False,,,40,519440.jpg,0.0,False,Lucky,0.0,False,,a,12,14,0,1380,14,1260,8,0.0,0.0,Lucky,,200.0,2025-08-01,2006-01-12,False,p519440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,612,228,606,228,575,224,615,229,0.0,0.0,0.0,0.0,0.0,0.0,723,187,504,196,623,228,679,240,0.0,0.0,0.0
492,True,True,,,677945,0,0,0,0,0,0,4,0.5,0.5,0,Will,0.0,830,False,,,45,677945.jpg,0.0,False,Wright,0.0,False,,a,12,14,0,445,39,131,14,0.0,0.0,Wright,,241.0,2025-08-04,2008-01-01,False,p677945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,777,85,772,84,759,84,777,85,0.0,0.0,0.0,0.0,0.0,0.0,523,75,711,77,778,85,788,93,0.0,0.0,0.0
493,True,True,,,718875,0,0,0,0,0,0,2,0.5,0.5,0,Talla,0.0,832,False,,,40,718875.jpg,0.0,False,Ndiaye,0.0,False,,a,12,14,0,188,14,40,5,0.0,0.0,Ndiaye,Talla Ndiaye,189.0,2026-04-02,2008-01-06,False,p718875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,640,252,634,252,605,250,643,253,0.0,0.0,0.0,0.0,0.0,0.0,756,216,536,224,651,252,812,267,0.0,0.0,0.0
494,True,True,100.0,100.0,437730,0,0,11,-11,0,5,3,3.7,3.7,0,Antoine,3.2,82,True,,2025-11-17T13:00:08.045504Z,81,437730.jpg,5.6,False,Semenyo,47.3,False,,a,13,43,195,12917482,8995,8457493,9586,0.4,24.1,Semenyo,,81.0,2026-01-09,2000-01-07,False,p437730,3088,16,6,12,50,0,0,1,7,0,0,18,655,880.8,577.8,995.0,245.3,48,139,45,232,35,10.97,2.99,13.95,46.47,,,4.0,,,,[],,13,4,40,37,5,1,6,4,0.32,0.0,0.09,0.41,1.35,1.46,15,10,101,44,5,2,3,2,1.02,0.35,6.76
495,True,True,,,432720,0,0,-5,5,0,0,1,0.5,0.5,0,James,0.0,182,False,,,45,432720.jpg,3.7,False,Trafford,0.9,False,,a,13,43,11,101406,65,275932,54,0.0,2.4,Trafford,,241.0,2025-07-29,2002-10-10,False,p432720,270,0,0,1,4,0,0,0,0,0,11,0,62,100.2,0.0,0.0,10.1,6,33,2,0,3,0.00,0.00,0.00,3.97,,,,,,,[],,386,28,702,90,685,80,427,28,0.0,3.67,0.0,0.0,1.32,1.33,432,24,632,90,87,9,205,24,1.0,0.33,0.0
496,True,True,100.0,100.0,209036,0,0,6,-6,0,5,2,5.0,5.0,0,Marc,4.5,260,True,,2026-01-17T10:30:09.463372Z,51,209036.jpg,5.2,False,Guéhi,32.8,False,,a,13,43,177,6677484,6614,4267713,5212,0.9,34.7,Guéhi,,241.0,2026-01-19,2000-07-13,False,p209036,3060,3,5,14,34,0,0,0,6,0,0,14,677,888.4,303.6,398.0,159.1,229,135,45,274,34,4.05,2.37,6.42,42.59,,,,,,,[],,12,5,138,36,75,5,45,6,0.12,0.0,0.07,0.19,1.25,1.0,229,34,36,10,8,2,7,2,1.0,0.41,8.06
497,True,False,0.0,0.0,121160,0,0,-2,2,0,0,1,0.0,0.0,0,Ederson,0.0,399,False,has joined Fenerbache permanently.,2025-09-02T13:32:35.715838Z,53,121160.jpg,0.0,False,Santana de Moraes,0.8,False,,u,13,43,0,15200,0,274065,22,0.0,0.0,Ederson M.,,30.0,2017-07-01,1993-08-17,False,p121160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,816,97,817,97,814,95,816,97,0.0,0.0,0.0,0.0,0.0,0.0,178,5,792,96,817,97,221,28,0.0,0.0,0.0
498,True,True,100.0,100.0,122074,0,0,-2,2,0,0,1,0.5,0.5,0,Marcus,0.0,401,False,,2025-08-22T12:00:07.134628Z,38,122074.jpg,0.0,False,Bettinelli,0.3,False,,a,13,43,0,71319,162,56263,228,0.0,0.0,Bettinelli,,241.0,2025-06-10,1992-05-24,False,p122074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,527,41,510,20,477,6,530,41,0.0,0.0,0.0,0.0,0.0,0.0,803,95,404,26,539,41,301,39,0.0,0.0,0.0
499,True,True,100.0,100.0,448514,0,0,-3,3,0,1,2,2.8,2.8,0,Rayan,2.3,402,False,,2025-12-13T14:30:11.538845Z,57,448514.jpg,3.7,False,Aït-Nouri,4.1,False,,a,13,43,59,661232,239,2491322,647,0.4,10.4,Aït-Nouri,,3.0,2025-06-09,2001-06-06,False,p448514,958,0,2,5,8,0,0,0,2,0,0,9,234,190.4,215.9,88.0,49.4,31,48,33,64,12,0.53,1.98,2.51,11.90,,,,,,,[],,309,120,185,47,299,90,299,97,0.05,0.0,0.19,0.24,1.12,0.75,116,11,161,52,97,37,91,29,1.13,0.47,6.01
500,True,True,100.0,100.0,477424,0,0,-2,2,0,2,2,0.7,0.7,0,Joško,0.2,403,False,,2026-01-04T21:30:12.663651Z,58,477424.jpg,4.6,False,Gvardiol,3.2,False,,a,13,43,78,1377113,548,2200400,161,0.0,13.4,Gvardiol,,97.0,2023-08-05,2002-01-23,False,p477424,1358,2,2,6,13,0,0,0,2,0,0,5,300,365.0,109.0,218.0,69.3,85,48,17,102,16,2.25,0.70,2.95,15.70,,,,,,,[],,193,78,285,87,164,36,232,80,0.15,0.0,0.05,0.2,1.04,0.86,109,8,389,137,29,11,107,36,1.06,0.4,6.76
501,True,False,0.0,0.0,211975,0,0,-1,1,0,0,2,0.0,0.0,0,Manuel,0.0,404,False,has joined Inter Milan on loan for the rest of the season.,2025-09-02T13:32:35.738667Z,54,211975.jpg,0.0,False,Akanji,0.3,False,,u,13,43,0,9281,0,85760,6,0.0,0.0,Akanji,,207.0,2022-09-01,1995-07-19,False,p211975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,819,269,820,269,818,269,819,269,0.0,0.0,0.0,0.0,0.0,0.0,161,19,802,266,820,269,351,128,0.0,0.0,0.0
502,True,True,,,126184,0,0,-3,3,0,0,2,1.8,1.8,0,Nathan,1.3,405,False,,,52,126184.jpg,2.1,False,Aké,0.6,False,,a,13,43,35,47535,49,89721,71,0.2,6.7,Aké,,152.0,2020-08-05,1995-02-18,False,p126184,610,0,0,3,7,0,0,0,1,0,0,1,149,125.6,108.9,68.0,30.4,36,14,9,45,5,0.64,0.46,1.10,8.43,,,,,,,[],,366,139,286,88,323,104,366,125,0.09,0.0,0.07,0.16,1.24,1.03,203,28,244,88,333,125,246,93,0.74,0.44,6.64
503,True,True,100.0,100.0,578153,0,0,-1,1,0,1,2,4.5,4.5,0,Abdukodir,4.0,406,False,,2026-02-08T22:00:09.344782Z,54,578153.jpg,3.2,False,Khusanov,0.7,False,,a,13,43,65,117857,876,93509,519,0.7,12.0,Khusanov,,231.0,2025-01-20,2004-02-29,False,p578153,1337,0,0,6,12,0,0,0,2,0,0,3,283,288.6,109.6,21.0,42.1,94,70,26,120,14,0.61,0.43,1.04,18.90,,,,,,,[],,247,98,283,85,395,140,327,112,0.04,0.0,0.03,0.07,1.27,0.81,177,21,54,18,169,65,231,88,0.94,0.4,8.08
504,True,True,100.0,100.0,465351,0,0,-2,2,0,5,2,3.5,3.5,0,Matheus,3.0,407,False,,2026-01-20T00:30:08.597207Z,53,465351.jpg,4.6,False,Nunes,2.9,False,,a,13,43,152,1057989,531,777737,1421,0.6,28.7,Matheus N.,Matheus Nunes,173.0,2023-09-01,1998-08-27,False,p465351,2771,1,8,12,27,0,0,0,5,0,0,16,664,681.8,541.2,129.0,135.6,135,161,56,191,31,0.34,2.21,2.55,32.90,,,,,4.0,,[],,52,23,45,5,250,66,74,14,0.01,0.0,0.07,0.08,1.07,0.88,193,22,109,36,27,9,113,42,1.01,0.39,6.2
505,True,True,100.0,100.0,171314,0,0,0,0,0,1,2,0.5,0.5,0,Rúben,0.0,408,False,,2026-03-27T11:30:11.791091Z,55,171314.jpg,4.5,False,dos Santos Gato Alves Dias,3.1,False,,a,13,43,112,955690,200,1104968,217,0.0,20.4,Rúben,Rúben Dias,173.0,2020-09-29,1997-05-14,False,p171314,2049,2,0,12,20,0,0,0,3,0,0,4,447,549.2,139.5,96.0,78.6,151,71,13,164,23,0.57,0.63,1.20,24.30,,,,,,,[],,98,44,254,65,286,84,202,72,0.03,0.0,0.03,0.06,1.07,0.88,136,15,812,268,31,12,109,38,1.01,0.53,7.2
506,True,True,100.0,100.0,97299,0,0,-1,1,0,0,2,0.7,0.7,0,John,0.2,409,False,,2026-03-30T10:00:11.073963Z,54,97299.jpg,1.6,False,Stones,0.6,False,,a,13,43,13,52984,49,111687,28,0.0,2.4,Stones,,241.0,2016-08-09,1994-05-28,False,p97299,359,0,0,1,8,0,0,0,0,0,0,0,48,82.2,20.9,2.0,10.5,20,17,0,20,4,0.00,0.06,0.06,5.20,,,,,,,[],,402,150,408,148,463,171,426,154,0.0,0.0,0.02,0.02,1.3,2.01,151,16,387,135,412,151,253,94,1.0,0.25,5.01
507,True,True,100.0,100.0,477064,0,0,-4,4,0,1,2,0.5,0.5,0,Rico,0.0,410,False,,2026-03-11T00:00:09.340790Z,46,477064.jpg,1.9,False,Lewis,1.2,False,,a,13,43,19,372290,66,468496,81,0.0,4.1,Lewis,,241.0,2022-07-16,2004-11-21,False,p477064,311,0,1,1,5,0,0,0,1,0,0,2,75,67.4,97.3,43.0,20.7,14,10,5,19,3,0.11,1.31,1.42,5.04,,,,,,,[],,413,155,299,95,352,117,390,136,0.03,0.0,0.38,0.41,1.46,1.45,402,70,716,254,355,132,183,70,0.87,0.29,5.5
508,True,True,100.0,100.0,472769,0,0,3,-3,0,4,2,3.7,3.7,0,Nico,3.2,411,False,,2026-04-12T21:30:08.337535Z,53,472769.jpg,4.8,False,O'Reilly,19.7,False,,a,13,43,158,4500732,5759,2016700,6104,0.6,29.8,O'Reilly,,241.0,2022-12-16,2005-03-21,False,p472769,2553,5,4,14,24,0,0,0,5,0,0,10,559,634.6,410.6,543.0,158.8,100,102,67,167,28,5.45,2.63,8.08,32.98,,,,,,,[],,67,31,78,19,42,1,46,7,0.19,0.0,0.09,0.28,1.16,0.85,195,23,96,33,17,5,14,5,0.99,0.49,5.89
509,True,False,0.0,0.0,616222,0,0,0,0,0,0,2,0.0,0.0,0,Vitor,0.0,412,False,Has joined Girona on loan for the rest of the season.,2025-08-11T01:23:23.836966Z,50,616222.jpg,0.0,False,de Oliveira Nunes dos Reis,0.0,False,,u,13,43,0,0,0,856,1,0.0,0.0,Vitor Reis,,30.0,2025-01-21,2006-01-12,False,p616222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,815,268,815,268,810,268,815,268,0.0,0.0,0.0,0.0,0.0,0.0,280,42,782,264,816,268,793,265,0.0,0.0,0.0
510,True,True,100.0,100.0,438234,0,0,-2,2,0,1,3,3.0,3.0,0,Omar,2.5,413,False,,2025-12-13T14:30:11.571466Z,83,438234.jpg,2.8,False,Marmoush,2.5,False,,a,13,43,55,297704,766,1308083,287,0.3,6.6,Marmoush,Omar Marmoush,63.0,2025-01-23,1999-02-07,False,p438234,677,3,3,4,5,0,0,0,3,0,0,5,177,203.2,159.8,282.0,64.2,6,20,13,39,8,2.69,0.77,3.46,7.23,4.0,,1.0,,2.0,,[],,303,129,231,148,119,70,246,121,0.36,0.0,0.1,0.46,0.96,0.66,11,6,148,66,233,92,123,40,1.06,0.53,5.18
511,True,True,100.0,100.0,209244,0,0,0,0,0,4,3,3.0,3.0,0,Phil,2.5,414,False,,2025-08-10T23:00:06.538510Z,80,209244.jpg,4.1,False,Foden,7.6,False,,a,13,43,128,6191965,772,5623349,1262,0.3,16.0,Foden,,241.0,2016-12-05,2000-05-28,False,p209244,1954,7,5,11,17,0,0,0,4,0,0,13,547,570.2,877.9,508.0,195.3,24,96,34,154,22,6.03,4.63,10.66,24.36,5.0,,,,,,[],,90,29,10,10,49,28,24,19,0.28,0.0,0.21,0.49,1.12,0.78,16,11,147,65,61,29,56,20,1.01,0.51,7.09
512,True,True,100.0,100.0,510281,0,0,-1,1,0,0,3,2.5,2.5,0,Sávio,2.0,415,False,,2026-01-02T00:30:11.916072Z,69,510281.jpg,1.8,False,Moreira de Oliveira,0.4,False,,a,13,43,40,36918,60,115813,42,0.3,5.8,Savinho,Savinho,30.0,2024-07-18,2004-04-10,False,p510281,693,1,2,3,5,0,0,0,2,0,0,1,130,133.4,159.6,288.0,58.0,11,35,9,55,6,2.39,1.37,3.76,8.22,,,,,,,[],,356,161,234,149,115,68,266,131,0.31,0.0,0.18,0.49,1.07,0.65,41,25,191,85,389,167,286,97,0.78,0.39,7.14
513,True,True,100.0,100.0,165809,0,0,-3,3,0,0,3,3.2,3.2,0,Bernardo,2.7,416,False,,2026-02-05T02:00:09.786263Z,62,165809.jpg,2.8,False,Mota Veiga de Carvalho e Silva,0.7,False,,a,13,43,100,128722,341,157295,338,0.4,16.1,Bernardo,Bernardo Silva,173.0,2017-07-01,1994-08-10,False,p165809,2756,2,4,13,28,0,0,0,10,0,0,4,514,496.2,785.7,311.0,159.5,60,141,50,251,32,2.45,3.99,6.43,34.39,1.0,,,,,,[],,126,41,14,14,102,61,44,32,0.08,0.0,0.13,0.21,1.12,0.91,73,47,134,59,231,91,239,83,1.04,0.42,8.2
514,True,True,100.0,100.0,466052,0,0,1,-1,0,3,3,4.3,4.3,0,Rayan,3.8,417,False,,2026-02-02T00:30:10.807603Z,66,466052.jpg,4.3,False,Cherki,19.5,False,,a,13,43,133,4677421,5819,3163356,10106,0.6,20.2,Cherki,,73.0,2025-06-10,2003-08-17,False,p466052,1706,4,13,8,17,0,0,0,1,0,0,16,576,603.4,980.4,567.0,215.3,16,91,26,133,19,4.22,8.74,12.95,22.66,3.0,,2.0,,,,[],,73,20,5,5,39,23,12,9,0.22,0.0,0.46,0.68,1.2,0.9,49,31,63,26,41,18,15,5,1.0,0.42,7.02
515,True,True,100.0,100.0,248875,0,0,0,0,0,3,3,6.3,6.3,0,Jérémy,5.8,418,False,,2026-01-29T00:00:09.498877Z,65,248875.jpg,4.2,False,Doku,6.5,False,,a,13,43,117,2707899,11969,2126352,1795,0.9,18.0,Doku,,21.0,2023-08-24,2002-05-27,False,p248875,1685,5,8,8,17,0,0,0,0,0,0,15,514,532.6,812.9,600.0,194.4,15,87,23,125,18,2.65,5.76,8.41,21.55,,,,,3.0,,[],,110,32,12,12,31,15,25,20,0.14,0.0,0.31,0.45,1.15,0.91,51,33,14,8,52,25,63,23,0.96,0.43,6.68
516,True,False,0.0,0.0,59859,0,0,-2,2,0,0,3,0.0,0.0,0,İlkay,0.0,420,False,has joined Galatasaray permanently.,2025-09-05T08:55:41.702765Z,63,59859.jpg,0.0,False,Gündoğan,0.1,False,,u,13,43,0,1928,0,19918,0,0.0,0.0,Gündoğan,,80.0,2024-08-23,1990-10-24,False,p59859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,832,375,832,375,832,375,832,375,0.0,0.0,0.0,0.0,0.0,0.0,65,42,826,371,832,375,563,209,0.0,0.0,0.0
517,True,True,100.0,75.0,220566,0,0,-2,2,0,0,3,0.8,0.6,0,Rodrigo 'Rodri',0.3,421,False,,2026-04-24T17:30:09.574040Z,63,220566.jpg,3.1,False,Hernandez Cascante,0.5,False,,a,13,43,62,72399,39,114849,106,0.0,9.8,Rodrigo,Rodri,200.0,2019-07-04,1996-06-22,False,p220566,1420,1,0,5,14,0,0,0,2,0,0,5,323,341.8,392.5,102.0,83.8,55,99,40,194,16,0.79,2.33,3.12,18.75,,,,,,,[],,211,84,88,63,276,149,181,91,0.05,0.0,0.15,0.2,1.19,0.89,67,44,354,159,191,74,277,94,1.01,0.32,12.3
518,True,True,100.0,100.0,91651,0,0,-2,2,0,0,3,1.3,1.3,0,Mateo,0.8,422,False,,2025-11-03T09:30:08.601064Z,58,91651.jpg,1.8,False,Kovačić,0.0,False,,a,13,43,7,2976,15,3644,11,0.1,1.2,Kovačić,,97.0,2023-06-27,1994-05-06,False,p91651,39,0,1,0,1,0,0,0,0,0,0,0,28,33.0,40.5,1.0,7.5,0,3,2,5,0,0.06,0.35,0.41,1.93,,,,,,,[],,446,196,377,194,466,229,446,199,0.14,0.0,0.81,0.95,4.45,2.31,104,67,303,132,385,165,674,270,0.0,0.0,11.54
519,True,True,100.0,100.0,465694,0,0,-1,1,0,0,3,1.2,1.2,0,Nico,0.7,423,False,,2026-01-16T16:30:09.636510Z,59,465694.jpg,2.5,False,González Iglesias,0.1,False,,a,13,43,59,28857,17,32038,30,0.1,10.0,N.Gonzalez,,200.0,2025-02-03,2002-01-03,False,p465694,1471,1,0,7,16,0,0,0,6,0,0,1,320,292.6,216.1,65.0,57.3,70,83,39,192,16,0.58,1.05,1.63,18.58,,,,,,,[],,241,102,184,121,327,168,273,137,0.04,0.0,0.06,0.1,1.14,0.98,98,64,309,136,280,115,471,164,0.98,0.43,11.75
520,True,False,0.0,0.0,575204,0,0,-1,1,0,0,3,0.0,0.0,0,Claudio,0.0,425,False,has joined Girona on loan for the rest of the season.,2025-08-21T14:03:07.217793Z,54,575204.jpg,0.0,False,Echeverri,0.0,False,,u,13,43,0,194,0,3239,0,0.0,0.0,Echeverri,,10.0,2024-01-25,2006-01-02,False,p575204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,825,369,826,370,824,369,825,369,0.0,0.0,0.0,0.0,0.0,0.0,176,111,810,361,826,370,751,318,0.0,0.0,0.0
521,True,True,,,433036,0,0,-5,5,0,1,3,0.7,0.7,0,Tijjani,0.2,427,False,,,50,433036.jpg,3.2,False,Reijnders,8.9,False,,a,13,43,87,3561966,118,5034983,811,0.0,17.4,Reijnders,,152.0,2025-06-10,1998-07-29,False,p433036,1547,5,2,7,16,0,0,0,2,0,0,6,328,340.0,342.4,401.0,107.5,32,58,10,100,18,4.07,2.30,6.37,17.40,4.0,,3.0,,,,[],,214,86,115,81,73,42,117,68,0.24,0.0,0.13,0.37,1.01,0.93,259,156,380,174,166,67,44,14,1.05,0.41,5.82
522,True,True,100.0,100.0,566164,0,0,0,0,0,0,3,0.5,0.5,0,Sverre,0.0,428,False,,2025-08-19T13:38:08.307876Z,50,566164.jpg,0.0,False,Nypan,0.0,False,,a,13,43,0,302,2,2689,4,0.0,0.0,Nypan,,161.0,2025-07-17,2006-12-19,False,p566164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,812,360,812,361,807,359,812,360,0.0,0.0,0.0,0.0,0.0,0.0,277,170,779,338,813,361,710,290,0.0,0.0,0.0
523,True,False,0.0,0.0,155405,0,0,-3,3,0,0,3,0.0,0.0,0,Kalvin,0.0,429,False,has joined Sheffield United on loan for the rest of the season.,2026-02-02T23:15:40.975573Z,47,155405.jpg,0.0,False,Phillips,0.1,False,,u,13,43,0,4052,0,8577,3,0.0,0.0,Phillips,,241.0,2022-07-04,1995-12-02,False,p155405,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,781,337,778,338,767,335,781,337,0.0,0.0,0.0,0.0,0.0,0.0,378,236,719,297,782,338,567,212,0.0,0.0,0.0
524,True,True,100.0,100.0,223094,0,0,7,-7,0,11,4,5.7,5.7,0,Erling,5.2,430,True,,2026-02-28T22:00:08.277592Z,147,223094.jpg,6.8,False,Haaland,64.5,False,,a,13,43,230,8709522,10600,4258305,4406,0.4,15.6,Haaland,,161.0,2022-07-01,2000-07-21,False,p223094,2863,26,8,13,31,0,0,1,2,0,0,40,916,1137.6,305.3,1485.0,293.0,45,39,15,99,33,25.27,2.15,27.42,36.61,,,,,1.0,,[],,3,1,136,10,1,1,2,1,0.79,0.0,0.07,0.86,1.15,0.97,1,1,23,5,2,1,1,1,1.04,0.41,3.11
525,True,True,,,204936,0,0,1,-1,0,1,1,4.3,4.3,0,Gianluigi,3.8,736,False,,,56,204936.jpg,4.1,False,Donnarumma,9.3,False,,a,13,43,134,2325381,2436,1541800,2753,0.7,23.9,Donnarumma,,106.0,2025-09-01,1999-02-25,False,p204936,2970,0,0,15,28,0,1,0,7,0,76,5,561,651.2,10.3,2.0,66.5,40,230,0,0,33,0.00,0.13,0.13,36.51,,,,,,,[],,59,13,433,8,465,4,240,14,0.0,2.3,0.0,0.0,1.11,0.85,125,3,62,7,57,5,40,7,1.0,0.45,0.0
526,True,False,0.0,0.0,590039,0,0,-1,1,0,0,3,0.0,0.0,0,Divine,0.0,739,False,has joined Leicester City on loan for the rest of the season.,2026-02-06T22:50:57.523825Z,44,590039.jpg,1.0,False,Mukasa,0.0,False,,u,13,43,2,3500,0,3351,1,0.0,0.5,Mukasa,,241.0,2025-08-07,2007-08-22,False,p590039,25,0,0,0,0,0,0,0,0,0,0,0,5,4.2,28.3,4.0,3.7,0,1,0,1,0,0.00,0.21,0.21,0.34,,,,,,,[],,489,221,398,199,442,215,469,210,0.0,0.0,0.76,0.76,1.22,0.0,576,349,614,216,486,215,702,284,0.0,0.0,3.6
