,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
391,True,False,0.0,0.0,201595,0,0,0,0,0.0,-45,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Lucas Estella,0.0,326,False,Has joined Torino on loan for the rest of the season,2026-09-01T13:12:39.210133Z,45,201595.jpg,0.0,False,Perri,0.4,False,,u,13,2,0,532,0,16029,1213,0.0,0.0,Perri,Lucas Perri,30.0,2025-07-26,1997-12-10,False,p201595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,416,55,411,36,346,35,426,55,0.0,0.0,0.0,0.0,0.0,0.0,459,34,454,55,454,55,267,35,0.0,0.0,0.0
392,True,True,,,434752,0,0,0,0,14.2,-85,"[{'offset': 0, 'projected_percent': '14.0', 'likelihood': 1}, {'offset': 1, 'projected_percent': '12.8', 'likelihood': 1}, {'offset': 2, 'projected_percent': '11.7', 'likelihood': 1}]",,False,0,2,4.0,4.0,1,Jaka,4.0,327,False,,,50,434752.jpg,4.0,False,Bijol,0.9,False,,a,13,2,12,60936,809,27427,1716,0.8,2.4,Bijol,,195.0,2025-06-23,1999-02-05,False,p434752,164,0,0,1,2,0,0,0,0,0,0,2,29,32.0,0.6,15.0,4.8,18,7,3,21,2,0.11,0.00,0.11,2.80,,,,,,,[],,131,59,298,111,115,35,179,66,0.06,0.0,0.0,0.06,1.54,1.1,298,52,66,28,78,33,199,77,1.1,0.55,11.52
393,True,True,0.0,0.0,214225,0,0,0,0,-102.1,-654,"[{'offset': 0, 'projected_percent': '-105.4', 'likelihood': -5}, {'offset': 1, 'projected_percent': '-120.8', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-136.2', 'likelihood': -5}]",,False,0,2,0.0,0.0,0,Joe,2.3,329,False,Hamstring injury - Expected back 21 Nov,2026-08-30T16:00:08.564382Z,45,214225.jpg,3.5,False,Rodon,2.1,False,,i,13,2,7,26690,20,156525,16324,0.5,1.6,Rodon,,244.0,2024-07-02,1997-10-22,False,p214225,123,0,0,1,0,0,0,0,0,0,0,0,25,23.0,14.7,7.0,4.5,10,2,1,11,2,0.03,0.06,0.09,1.01,,,,,,,[],https://www.leedsunited.com/en/news/daniel-farke-provides-fitness-update-ahead-of-brighton-clash-a,164,76,151,46,165,57,185,69,0.02,0.0,0.04,0.06,0.74,0.0,462,102,141,57,100,36,126,52,1.46,0.73,8.05
394,True,True,,,226182,0,0,0,0,4.5,1403,"[{'offset': 0, 'projected_percent': '8.5', 'likelihood': 1}, {'offset': 1, 'projected_percent': '27.2', 'likelihood': 2}, {'offset': 2, 'projected_percent': '45.8', 'likelihood': 3}]",,False,1,2,7.3,7.3,14,Jayden,7.3,330,False,,,45,226182.jpg,7.3,False,Bogle,0.7,False,,a,13,2,22,20121,9107,9399,754,1.6,4.9,Bogle,,241.0,2024-07-20,2000-07-27,False,p226182,217,1,0,2,1,0,0,0,1,0,0,3,63,25.6,12.4,4.0,4.2,8,8,3,11,3,0.90,0.03,0.93,1.59,,,,,,,[],,150,68,165,50,197,70,188,71,0.37,0.0,0.01,0.38,0.66,0.41,471,110,11,4,18,7,236,86,1.24,0.83,4.56
395,True,True,100.0,100.0,243526,0,0,0,0,0.0,4,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,2,0.7,0.7,2,Gabriel,0.7,331,False,,2026-08-08T20:00:07.546568Z,45,243526.jpg,2.0,False,Gudmundsson,0.0,False,,a,13,2,2,815,105,1439,56,0.2,0.4,Gudmundsson,,206.0,2025-07-08,1999-04-29,False,p243526,90,0,0,0,1,0,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,2,9,3,5,1,0.00,0.00,0.00,1.79,,,,,,,[],,425,170,422,170,359,155,435,170,0.0,0.0,0.0,0.0,1.79,1.0,481,116,278,99,189,73,497,173,1.0,0.0,5.0
396,True,True,,,220627,0,0,0,0,16.9,23,"[{'offset': 0, 'projected_percent': '17.0', 'likelihood': 1}, {'offset': 1, 'projected_percent': '17.3', 'likelihood': 1}, {'offset': 2, 'projected_percent': '17.6', 'likelihood': 1}]",,False,0,2,5.3,5.3,4,James,5.3,332,False,,,45,220627.jpg,5.3,False,Justin,1.5,False,,a,13,2,16,82053,2887,32601,1782,1.2,3.6,Justin,,241.0,2025-08-25,1998-02-23,False,p220627,270,0,0,1,2,0,0,0,0,0,0,2,49,49.2,14.1,11.0,7.4,19,11,11,30,3,0.16,0.02,0.18,4.12,,,,,,,[],,61,24,154,47,137,45,113,40,0.05,0.0,0.01,0.06,1.37,0.67,466,106,35,15,47,18,148,63,1.0,0.33,10.0
397,True,False,0.0,0.0,437738,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Sebastiaan,0.0,333,False,Has joined Hamburg SV on loan for the rest of the season,2026-08-19T13:56:14.645970Z,45,437738.jpg,0.0,False,Bornauw,0.0,False,,u,13,2,0,0,0,243,10,0.0,0.0,Bornauw,,21.0,2025-07-01,1999-03-22,False,p437738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,431,175,428,175,367,162,441,175,0.0,0.0,0.0,0.0,0.0,0.0,491,125,468,181,468,181,638,212,0.0,0.0,0.0
398,True,True,,,522047,0,0,0,0,6.3,32,"[{'offset': 0, 'projected_percent': '6.4', 'likelihood': 1}, {'offset': 1, 'projected_percent': '6.8', 'likelihood': 1}, {'offset': 2, 'projected_percent': '7.3', 'likelihood': 1}]",,False,0,2,4.7,4.7,4,Tarik,4.7,334,False,,,50,522047.jpg,4.7,False,Muharemović,3.3,False,,a,13,2,14,66460,4417,59429,4994,0.9,2.8,Muharemović,,27.0,2026-07-17,2003-02-28,False,p522047,270,0,0,1,2,0,0,0,0,0,0,0,52,67.2,1.4,19.0,8.7,36,6,3,39,3,0.09,0.02,0.11,4.12,,,,,,,[],,22,6,268,94,93,24,84,25,0.03,0.0,0.01,0.04,1.37,0.67,345,63,46,20,64,26,99,38,1.0,0.33,13.0
399,True,True,,,466525,0,0,0,0,32.4,-174,"[{'offset': 0, 'projected_percent': '31.9', 'likelihood': 2}, {'offset': 1, 'projected_percent': '29.6', 'likelihood': 2}, {'offset': 2, 'projected_percent': '27.3', 'likelihood': 2}]",,False,1,3,6.3,6.3,2,Anton,6.3,335,False,,,60,466525.jpg,6.3,False,Stach,3.0,False,,a,13,2,19,148371,4851,68110,4874,1.0,3.2,Stach,,80.0,2025-07-22,1998-11-15,False,p466525,270,1,0,1,2,0,0,0,0,0,0,3,57,72.4,19.3,20.0,11.2,18,11,9,38,3,0.49,0.16,0.65,4.12,1.0,,1.0,,,,[],,14,9,130,79,91,49,54,36,0.16,0.0,0.05,0.21,1.37,0.67,76,51,23,10,32,15,107,31,1.0,0.33,12.67
400,True,True,,,435997,0,0,-1,1,-29.9,-8,"[{'offset': 0, 'projected_percent': '-30.6', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-33.8', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-37.1', 'likelihood': -2}]",,False,0,3,2.0,2.0,3,Noah,2.0,336,False,,,59,435997.jpg,2.0,False,Okafor,0.3,False,,a,13,2,6,4135,261,20718,659,0.3,1.0,Okafor,,207.0,2025-08-21,2000-05-24,False,p435997,153,0,0,1,1,0,0,0,0,0,0,0,30,16.4,21.5,14.0,5.2,2,2,3,7,2,0.08,0.18,0.26,1.06,,,,,,,[],,200,79,120,74,122,62,167,81,0.05,0.0,0.11,0.16,0.62,0.59,98,63,184,85,216,99,288,96,1.18,0.59,4.12
401,True,True,,,427637,-1,1,-1,1,-2.7,-70,"[{'offset': 0, 'projected_percent': '-4.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-12.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-20.9', 'likelihood': -2}]",,False,0,3,1.7,1.7,1,Brenden,1.7,337,False,,,54,427637.jpg,1.7,False,Aaronson,0.7,False,,a,13,2,5,4810,191,25818,1291,0.3,0.9,Aaronson,,229.0,2022-07-01,2000-10-22,False,p427637,154,0,0,1,2,0,0,0,0,0,0,0,27,10.2,1.7,7.0,1.9,1,7,2,10,2,0.01,0.02,0.03,2.72,,,3.0,,,,[],,232,96,262,136,176,87,263,118,0.01,0.0,0.01,0.02,1.59,1.17,211,131,198,92,230,105,231,79,1.17,0.58,5.84
402,True,True,,,199598,0,0,0,0,-64.5,-77,"[{'offset': 0, 'projected_percent': '-66.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-75.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-85.2', 'likelihood': -3}]",,False,0,3,3.0,3.0,2,Ethan,3.0,338,False,,,55,199598.jpg,3.0,False,Ampadu,1.1,False,,a,13,2,9,8546,393,30301,1591,0.5,1.6,Ampadu,,244.0,2023-07-19,2000-09-14,False,p199598,270,0,0,1,2,0,0,0,0,0,0,0,41,38.2,39.9,1.0,7.9,17,9,8,34,3,0.01,0.14,0.15,4.12,,,,,,,[],,101,36,52,41,251,123,102,53,0.0,0.0,0.05,0.05,1.37,0.67,134,82,115,45,134,53,179,56,1.0,0.33,11.33
403,True,True,,,180135,-1,1,-1,1,-1.4,-10,"[{'offset': 0, 'projected_percent': '-2.9', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-10.2', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-17.4', 'likelihood': -1}]",,False,0,3,0.3,0.3,0,Sean,0.3,339,False,,,49,180135.jpg,1.0,False,Longstaff,0.1,False,,a,13,2,1,1330,116,4434,199,0.1,0.2,Longstaff,,241.0,2025-07-18,1997-10-30,False,p180135,8,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.2,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.07,3.0,,2.0,,,,[],,494,189,323,164,440,155,503,193,0.0,0.0,0.0,0.0,0.79,0.0,387,235,335,152,289,121,417,163,0.0,0.0,0.0
404,True,False,0.0,0.0,492859,0,0,0,0,0.0,-3,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Wilfried,0.0,341,False,Has joined ACF Fiorentina on loan for the rest of the season,2026-09-02T16:04:47.189648Z,50,492859.jpg,0.0,False,Gnonto,0.0,False,,u,13,2,0,244,0,1239,95,0.0,0.0,Gnonto,,106.0,2022-09-01,2003-11-05,False,p492859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,555,227,561,233,525,204,563,230,0.0,0.0,0.0,0.0,0.0,0.0,328,195,580,242,580,242,590,246,0.0,0.0,0.0
405,True,False,0.0,0.0,221399,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Jack,0.0,342,False,Has joined New England Revolution permanently,2026-07-28T12:59:09.492431Z,50,221399.jpg,0.0,False,Harrison,0.0,False,,u,13,2,0,0,0,54,1,0.0,0.0,Harrison,,241.0,2021-07-02,1996-11-20,False,p221399,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,530,213,531,218,487,184,537,215,0.0,0.0,0.0,0.0,0.0,0.0,278,171,557,230,557,230,651,289,0.0,0.0,0.0
406,True,True,,,200617,0,0,0,0,-49.9,-10,"[{'offset': 0, 'projected_percent': '-52.6', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-65.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-77.3', 'likelihood': -3}]",,False,0,3,0.3,0.3,0,Daniel,0.3,343,False,,,50,200617.jpg,1.0,False,James,0.1,False,,a,13,2,1,2584,122,4204,177,0.1,0.2,James,,244.0,2021-08-31,1997-11-10,False,p200617,22,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.1,12.0,1.1,0,2,0,2,0,0.24,0.01,0.25,0.93,,,,,,,[],,527,211,280,143,128,65,292,131,0.98,0.0,0.04,1.02,3.8,0.0,262,162,343,155,301,127,414,162,0.0,0.0,8.18
407,True,True,25.0,25.0,486520,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-06T23:30:08.268488Z,False,0,3,0.0,0.0,0,Ilia,0.0,344,False,Knee injury - 25% chance of playing,2026-08-14T23:00:06.272027Z,50,486520.jpg,0.0,False,Gruev,0.0,False,,d,13,2,0,43,1,205,5,0.0,0.0,Gruev,,34.0,2023-08-31,2000-05-06,False,p486520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,548,222,554,228,516,198,556,225,0.0,0.0,0.0,0.0,0.0,0.0,319,189,574,238,574,238,630,274,0.0,0.0,0.0
408,True,True,,,248056,0,0,-1,1,0.2,28,"[{'offset': 0, 'projected_percent': '0.3', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.7', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.0', 'likelihood': 1}]",,False,0,3,2.0,2.0,5,Tanaka,2.0,345,False,,,49,248056.jpg,3.0,False,Ao,0.2,False,,a,13,2,6,4995,630,9044,310,0.4,1.2,Tanaka,,108.0,2024-08-30,1998-09-10,False,p248056,117,0,1,0,1,0,0,0,0,0,0,0,24,20.0,1.8,0.0,2.2,8,6,5,19,1,0.53,0.02,0.55,1.95,4.0,,,,,,[],,175,67,253,133,447,160,246,110,0.41,0.0,0.02,0.43,1.5,0.77,396,242,165,70,124,49,334,120,0.77,0.0,14.62
409,True,True,,,177815,0,0,0,0,-23.0,-1123,"[{'offset': 0, 'projected_percent': '-24.3', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-30.3', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-36.4', 'likelihood': -2}]",,False,0,4,3.3,3.3,1,Dominic,3.3,346,False,,,60,177815.jpg,3.3,False,Calvert-Lewin,25.7,False,,a,13,2,10,295946,13046,583925,51761,0.6,1.7,Calvert-Lewin,,241.0,2025-08-15,1997-03-16,False,p177815,252,1,0,1,2,0,0,0,2,0,0,2,29,38.4,4.8,46.0,8.4,4,5,0,9,3,1.88,0.08,1.96,3.15,,,,,1.0,,[],,100,9,213,28,37,12,90,13,0.67,0.0,0.03,0.7,1.12,0.71,62,14,101,9,115,13,9,3,1.07,0.36,3.21
410,True,True,,,174594,0,0,0,0,-93.0,-29,"[{'offset': 0, 'projected_percent': '-94.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-102.9', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-111.0', 'likelihood': -5}]",,False,0,4,1.7,1.7,1,Lukas,1.7,347,False,,,55,174594.jpg,2.5,False,Nmecha,0.5,False,,a,13,2,5,7761,417,18821,738,0.3,0.9,Nmecha,,80.0,2025-07-01,1998-12-14,False,p174594,38,0,1,0,0,0,0,0,0,0,0,0,20,18.2,20.3,6.0,4.5,0,1,0,1,0,0.27,0.14,0.41,1.90,,,,,2.0,,[],,186,15,123,11,191,32,186,22,0.64,0.0,0.33,0.97,4.5,0.0,130,34,200,17,159,18,256,43,0.0,0.0,2.37
411,True,False,0.0,0.0,235826,0,0,0,0,0.0,-12,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Joël,0.0,348,False,Has joined West Ham United on loan for the rest of the season,2026-08-19T13:56:14.666726Z,50,235826.jpg,0.0,False,Piroe,0.1,False,,u,13,2,0,0,0,8507,211,0.0,0.0,Piroe,,203.0,2023-08-24,1999-08-02,False,p235826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,3.0,,[],,536,50,537,55,494,52,543,55,0.0,0.0,0.0,0.0,0.0,0.0,289,55,562,59,562,59,446,63,0.0,0.0,0.0
412,True,True,0.0,0.0,565297,0,0,0,0,-26.6,0,"[{'offset': 0, 'projected_percent': '-26.6', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-26.6', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-26.6', 'likelihood': -2}]",,False,0,4,0.0,0.0,0,Mateo,0.0,349,False,Knee injury - Unknown return date,2026-07-29T18:00:10.338170Z,45,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.1,False,,i,13,2,0,1369,97,2280,147,0.0,0.0,Mateo Joseph,,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,462,42,463,47,406,44,472,47,0.0,0.0,0.0,0.0,0.0,0.0,537,72,497,51,497,51,490,67,0.0,0.0,0.0
413,True,True,,,432720,0,0,0,0,26.7,42,"[{'offset': 0, 'projected_percent': '26.8', 'likelihood': 2}, {'offset': 1, 'projected_percent': '27.3', 'likelihood': 2}, {'offset': 2, 'projected_percent': '27.9', 'likelihood': 2}]",,False,0,1,5.0,5.0,3,James,5.0,385,False,,,50,432720.jpg,5.0,False,Trafford,5.2,False,,a,13,2,15,151911,6620,67653,3729,1.0,3.0,Trafford,,241.0,2026-08-06,2002-10-10,False,p432720,270,0,0,1,2,0,0,0,0,0,11,2,65,57.0,0.0,0.0,5.7,2,31,0,0,3,0.00,0.00,0.00,4.12,,,,,,,[],,39,7,542,62,500,62,150,7,0.0,3.67,0.0,0.0,1.37,0.67,296,12,42,2,54,4,70,10,1.0,0.33,0.0
414,True,True,,,173774,0,0,0,0,0.1,8,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.3', 'likelihood': 1}]",,False,0,2,1.7,1.7,4,Nico,1.7,598,False,,,45,173774.jpg,2.5,False,Elvedi,0.0,False,,a,13,2,5,1218,135,851,44,0.4,1.1,Elvedi,,207.0,2026-08-19,1996-09-30,False,p173774,146,0,0,0,2,0,0,0,0,0,0,0,21,16.0,1.1,6.0,2.3,15,4,1,16,1,0.00,0.57,0.57,3.11,,,,,,,[],,202,84,279,100,184,63,243,90,0.0,0.0,0.35,0.35,1.92,1.23,452,95,189,70,153,58,540,188,0.62,0.0,9.86
415,True,True,,,643970,0,0,0,0,0.1,7,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.2', 'likelihood': 1}]",,False,0,2,0.0,0.0,0,Jayden,0.0,603,False,,,40,643970.jpg,0.0,False,Lienou,0.1,False,,a,13,2,0,4254,230,1565,110,0.0,0.0,Lienou,,244.0,2026-05-10,2008-04-08,False,p643970,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,395,157,387,155,315,132,405,157,0.0,0.0,0.0,0.0,0.0,0.0,650,212,436,166,436,166,429,150,0.0,0.0,0.0
416,True,True,,,592740,0,0,0,0,0.1,11,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.3', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.4', 'likelihood': 1}]",,False,0,3,0.0,0.0,0,Alfie,0.0,604,False,,,45,592740.jpg,0.0,False,Cresswell,0.1,False,,a,13,2,0,9494,543,3133,229,0.0,0.0,Cresswell,,241.0,2026-05-16,2007-07-15,False,p592740,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,470,177,471,186,415,144,480,182,0.0,0.0,0.0,0.0,0.0,0.0,548,279,505,198,505,198,395,150,0.0,0.0,0.0
417,True,True,,,97846,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-12T18:33:52.851482Z,False,0,1,0.0,0.0,0,Alex,0.0,625,False,,,40,97846.jpg,0.0,False,Cairns,0.1,False,,a,13,2,0,10455,1030,1536,152,0.0,0.0,Cairns,,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,348,30,338,9,260,8,357,30,0.0,0.0,0.0,0.0,0.0,0.0,583,56,390,30,390,30,375,43,0.0,0.0,0.0
418,True,True,,,155465,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-14T13:03:17.957155Z,False,0,1,1.0,1.0,0,Michael,0.0,629,False,,,40,155465.jpg,0.0,False,Zetterer,0.2,False,,a,13,2,0,16356,3082,1624,317,0.0,0.0,Zetterer,,80.0,2026-08-29,1995-07-12,False,p155465,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,352,32,342,11,264,10,361,32,0.0,0.0,0.0,0.0,0.0,0.0,588,58,394,32,394,32,312,38,0.0,0.0,0.0
419,True,True,,,437497,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:54:51.579697Z,False,0,2,1.8,1.8,0,Melvin,0.0,641,False,,,45,437497.jpg,0.0,False,Bard,0.0,False,,a,13,2,0,230,53,42,14,0.0,0.0,Bard,,73.0,2026-09-01,2000-11-06,False,p437497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,430,174,427,174,366,161,440,174,0.0,0.0,0.0,0.0,0.0,0.0,490,124,467,180,467,180,636,211,0.0,0.0,0.0
420,True,True,,,587982,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:58:14.411580Z,False,0,3,1.5,1.5,0,Jean-Mattéo,0.0,648,False,,,50,587982.jpg,0.0,False,Bahoya,0.0,False,,a,13,2,0,1214,199,242,46,0.0,0.0,Bahoya,,73.0,2026-09-01,2005-05-07,False,p587982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,571,238,577,243,546,219,579,241,0.0,0.0,0.0,0.0,0.0,0.0,363,221,594,251,594,251,596,251,0.0,0.0,0.0
421,True,True,,,116535,0,0,0,0,-8.9,71,"[{'offset': 0, 'projected_percent': '-8.4', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-5.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-3.1', 'likelihood': -1}]",,False,0,1,3.3,3.3,8,Alisson,3.3,350,False,,,55,116535.jpg,3.3,False,Becker,3.7,False,,a,14,14,10,71849,4021,82447,3234,0.6,1.8,A.Becker,Alisson Becker,30.0,2018-07-19,1992-10-02,False,p116535,270,0,0,1,4,0,0,0,1,0,9,1,37,25.4,0.0,0.0,2.6,6,24,0,0,3,0.00,0.00,0.00,4.63,,,,,,,[],,151,16,605,69,586,69,230,16,0.0,3.0,0.0,0.0,1.54,1.33,124,3,94,8,111,8,90,14,1.0,0.33,0.0
422,True,True,,,449027,0,0,-1,1,-10.9,-4,"[{'offset': 0, 'projected_percent': '-11.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-15.8', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-19.8', 'likelihood': -1}]",,False,0,1,0.0,0.0,0,Giorgi,0.0,351,False,,,49,449027.jpg,0.0,False,Mamardashvili,0.1,False,,a,14,14,0,1789,129,5276,398,0.0,0.0,Mamardashvili,,79.0,2024-08-27,2000-09-29,False,p449027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,505,67,505,55,453,54,514,67,0.0,0.0,0.0,0.0,0.0,0.0,402,21,536,67,536,67,381,45,0.0,0.0,0.0
