,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
416,True,True,,,586268,0,0,-1,1,0,1,0.5,0.5,0,Ármin,0.0,368,False,,,39,586268.jpg,0.0,False,Pécsi,0.3,False,,a,12,14,0,48477,179,24099,871,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],508,55,492,41,459,27,507,55,0.0,0.0,0.0,0.0,0.0,0.0,731,88,445,49,513,55,296,39,0.0,0.0,0.0
417,True,True,,,155503,0,0,-1,1,0,1,0.5,0.5,0,Freddie,0.0,369,False,,,39,155503.jpg,0.0,False,Woodman,0.2,False,,a,12,14,0,20709,281,12602,537,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],481,39,464,25,430,11,479,39,0.0,0.0,0.0,0.0,0.0,0.0,694,72,416,33,485,39,368,53,0.0,0.0,0.0
418,True,True,100.0,0.0,216094,0,0,-3,3,0,2,0.5,0.0,0,Jeremie,0.0,370,False,,2025-10-23T09:00:08.355744Z,57,216094.jpg,1.8,False,Frimpong,4.4,False,,a,12,14,7,185261,716,2967869,6855,0.0,1.2,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,83,0,1,0,1,0,0,0,0,0,0,0,29,19.4,17.3,29.0,6.6,5,4,2,7,1,0.09,0.34,0.43,1.96,,,,,,,[],396,148,349,122,294,94,382,133,0.1,0.0,0.37,0.47,2.13,1.08,119,10,738,248,313,112,86,29,1.08,0.0,7.59
419,True,True,,,544877,0,0,-4,4,0,2,3.7,3.7,7,Milos,3.2,371,False,,,56,544877.jpg,2.5,False,Kerkez,2.9,False,,a,12,14,37,248607,6064,715870,6674,0.6,6.6,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,1029,1,0,3,17,0,0,0,3,0,0,1,154,209.6,180.4,76.0,46.7,51,38,22,73,13,0.91,0.36,1.27,14.74,,,,,,,[],145,62,78,19,187,40,132,47,0.08,0.0,0.03,0.11,1.29,1.49,132,14,115,42,228,82,107,42,1.14,0.26,6.38
420,True,True,,,122798,0,0,-2,2,1,2,1.5,1.5,1,Andrew,1.0,372,False,,,58,122798.jpg,1.6,False,Robertson,1.0,False,,a,12,14,16,42305,2082,114481,3193,0.2,2.8,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,415,0,0,1,7,0,0,0,0,0,0,2,79,95.4,136.1,49.0,28.1,19,18,7,26,3,0.21,0.70,0.90,5.15,,,,,,,[],270,104,121,30,249,74,244,79,0.05,0.0,0.15,0.2,1.12,1.52,106,8,292,101,341,122,181,73,0.65,0.22,5.64
421,True,True,,,97032,0,0,-1,1,0,2,4.7,4.7,6,Virgil,4.2,373,False,,,59,97032.jpg,3.9,False,van Dijk,23.4,False,,a,12,14,62,2207623,65117,2520573,73036,0.7,10.5,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,1440,0,0,5,24,0,0,0,3,0,0,4,225,466.8,88.7,101.0,65.5,162,32,10,172,16,0.66,0.31,0.97,19.66,,,,,,,[],6,3,180,45,148,28,57,11,0.04,0.0,0.02,0.06,1.23,1.5,93,5,63,29,87,34,12,4,1.0,0.31,10.75
422,True,True,100.0,100.0,204716,0,0,-1,1,0,2,4.9,4.9,9,Ibrahima,4.4,374,False,,2025-10-05T01:30:08.114532Z,54,204716.jpg,3.8,False,Konaté,3.0,False,,a,12,14,61,387352,31283,444663,10364,0.8,11.3,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,1336,0,0,5,21,0,0,0,3,0,0,5,223,346.8,80.6,67.0,49.7,116,47,29,145,16,0.81,0.40,1.21,17.09,,,,,,,[],36,17,195,48,209,53,111,37,0.05,0.0,0.03,0.08,1.15,1.41,161,19,54,23,94,36,104,40,1.08,0.34,9.77
423,True,True,100.0,0.0,492777,0,0,0,0,0,2,1.5,0.0,0,Conor,1.0,375,False,,2025-12-06T20:30:09.397373Z,50,492777.jpg,2.0,False,Bradley,0.2,False,,a,12,14,20,49720,5557,50156,867,0.2,4.0,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,596,0,1,2,11,0,0,0,5,0,0,0,73,85.0,79.6,39.0,20.2,23,27,13,36,8,0.07,0.70,0.77,8.37,,,,,,,[],283,108,198,49,270,83,287,98,0.01,0.0,0.11,0.12,1.26,1.66,268,44,289,100,285,104,359,133,1.21,0.3,5.44
424,True,True,0.0,100.0,171287,0,0,-1,1,1,2,0.0,4.3,4,Joe,3.8,376,False,Muscle injury - Expected back 27 Dec,2025-12-13T19:30:11.021904Z,49,171287.jpg,2.9,False,Gomez,0.2,False,,i,12,14,23,19998,396,21516,4403,0.8,4.7,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,244,0,2,2,4,0,0,0,2,0,0,2,72,70.2,56.3,20.0,14.6,18,8,1,19,3,0.18,0.53,0.71,2.98,,,,,,,[],306,116,246,73,313,102,321,110,0.07,0.0,0.2,0.27,1.1,1.48,293,48,77,32,179,68,388,142,1.11,0.74,7.01
425,True,False,0.0,0.0,214285,0,0,-2,2,0,2,0.0,0.0,0,Konstantinos,0.0,377,False,has joined AS Roma on loan for the rest of the season.,2025-09-22T09:16:54.545563Z,48,214285.jpg,0.0,False,Tsimikas,0.1,False,,u,12,14,0,1669,0,12012,56,0.0,0.0,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],697,243,690,243,677,241,697,243,0.0,0.0,0.0,0.0,0.0,0.0,345,59,661,236,696,242,567,204,0.0,0.0,0.0
426,True,True,100.0,100.0,611926,0,0,-2,2,0,2,0.5,0.5,0,Amara,0.0,378,False,,2025-10-30T11:30:08.685763Z,38,611926.jpg,0.0,False,Nallo,0.3,False,,a,12,14,0,45155,208,29794,1278,0.0,0.0,Nallo,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],472,179,454,177,420,164,470,178,0.0,0.0,0.0,0.0,0.0,0.0,760,251,405,153,476,176,315,115,0.0,0.0,0.0
427,True,True,,,219937,0,0,-2,2,0,2,0.5,0.5,0,Rhys,0.0,379,False,,,38,219937.jpg,0.0,False,Williams,0.2,False,,a,12,14,0,23564,418,23624,778,0.0,0.0,R.Williams,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],458,165,440,163,404,148,455,163,0.0,0.0,0.0,0.0,0.0,0.0,739,230,391,139,462,162,341,123,0.0,0.0,0.0
428,True,True,,,489580,0,0,-2,2,0,2,0.5,0.5,0,Calvin,0.0,380,False,,,38,489580.jpg,0.0,False,Ramsay,0.3,False,,a,12,14,0,25153,543,24882,953,0.0,0.0,Ramsay,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],463,170,445,168,410,154,461,169,0.0,0.0,0.0,0.0,0.0,0.0,747,238,396,144,467,167,332,120,0.0,0.0,0.0
429,True,True,0.0,,118748,0,0,-5,5,0,3,0.0,2.5,7,Mohamed,2.0,381,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.477568Z,140,118748.jpg,4.6,False,Salah,15.7,False,,n,12,14,64,1266227,457,5643101,138973,0.1,4.6,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,1183,4,3,4,21,0,0,0,1,0,0,5,206,283.2,454.7,408.0,114.6,5,39,3,47,12,4.65,2.42,7.07,16.56,,,4.0,,1.0,,[],85,27,8,8,7,3,5,4,0.35,0.0,0.18,0.53,1.26,1.6,2,1,198,91,48,20,22,8,0.91,0.3,3.58
430,True,True,100.0,100.0,494595,0,0,-5,5,0,3,4.1,4.1,5,Florian,3.6,382,False,,2025-11-21T12:00:09.930986Z,80,494595.jpg,2.5,False,Wirtz,6.9,False,,a,12,14,37,539239,36588,3390330,15824,0.4,4.6,Wirtz,80.0,2025-06-20,2003-05-03,False,p494595,994,0,1,5,13,0,0,0,1,0,0,2,168,124.0,357.6,214.0,69.5,10,48,16,74,11,2.09,1.68,3.76,13.51,4.0,,,,,,[],229,100,18,18,59,36,46,33,0.19,0.0,0.15,0.34,1.22,1.18,15,10,98,49,231,104,63,22,1.0,0.45,6.7
431,True,False,0.0,0.0,244731,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.0,False,,u,12,14,0,0,0,7228,19,0.0,0.0,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],759,337,759,337,759,337,759,337,0.0,0.0,0.0,0.0,0.0,0.0,14,9,756,336,757,337,585,220,0.0,0.0,0.0
432,True,True,0.0,0.0,243298,-1,1,-2,2,1,3,0.0,0.0,0,Cody,3.8,384,False,Muscle injury - Unknown return date,2025-12-09T02:00:07.849895Z,73,243298.jpg,4.3,False,Gakpo,5.8,False,,i,12,14,65,3109396,371,3462181,196595,0.5,8.9,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,1136,4,3,4,19,0,0,0,0,0,0,5,235,270.0,366.5,365.0,100.3,18,38,10,66,13,4.05,2.76,6.81,13.42,3.0,,,,2.0,,[],98,32,16,16,10,4,17,14,0.32,0.0,0.22,0.54,1.06,1.51,26,17,89,42,68,30,70,24,1.03,0.32,5.23
433,True,True,100.0,100.0,223541,0,0,-2,2,0,3,0.9,0.9,1,Federico,0.4,385,False,,2025-10-03T09:30:08.615318Z,63,223541.jpg,2.0,False,Chiesa,0.3,False,,a,12,14,22,40373,2446,49667,1273,0.1,3.5,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,150,2,1,0,4,0,0,0,2,0,0,0,95,105.8,30.1,90.0,22.7,6,3,8,17,0,1.17,0.35,1.52,3.09,,,,,,,[],251,111,310,173,168,100,270,133,0.7,0.0,0.21,0.91,1.85,2.4,70,46,353,166,291,132,313,107,0.0,0.0,10.2
434,True,True,100.0,100.0,243016,0,0,-3,3,0,3,2.7,2.7,3,Alexis,2.2,386,False,,2025-08-28T17:30:07.822110Z,62,243016.jpg,2.4,False,Mac Allister,1.2,False,,a,12,14,36,106924,8823,210228,4712,0.4,5.8,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,1002,0,2,4,15,0,0,0,1,0,0,0,181,158.8,171.2,107.0,43.8,23,45,18,86,13,1.48,0.65,2.13,12.96,,,,,3.0,,[],201,84,88,64,138,83,147,74,0.13,0.0,0.06,0.19,1.16,1.35,78,51,184,84,243,110,169,54,1.17,0.36,7.72
435,True,True,75.0,,424876,0,0,2,-2,1,3,3.1,4.1,3,Dominik,3.6,387,False,Ankle injury - 75% chance of playing,2025-12-13T19:30:11.046303Z,67,424876.jpg,3.9,False,Szoboszlai,5.7,False,,d,12,14,62,1146703,34516,786337,153943,0.5,9.3,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,1432,2,1,5,24,0,0,0,4,0,0,8,327,363.4,522.4,186.0,107.2,46,89,28,163,16,2.12,2.22,4.34,19.44,2.0,,2.0,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",26,7,2,2,68,41,11,9,0.13,0.0,0.14,0.27,1.22,1.51,47,30,95,46,89,40,72,25,1.01,0.31,10.24
436,True,True,100.0,100.0,206915,0,0,-1,1,0,3,2.3,2.3,3,Curtis,1.8,388,False,,2025-10-25T23:00:08.088311Z,54,206915.jpg,1.6,False,Jones,0.1,False,,a,12,14,22,12313,3906,16114,761,0.3,4.1,C.Jones,241.0,2018-04-06,2001-01-30,False,p206915,635,0,1,1,15,0,0,0,1,0,0,0,152,118.0,135.3,46.0,29.8,13,47,15,75,5,0.46,1.17,1.63,11.27,,,,,,,[],238,104,123,87,254,137,232,119,0.07,0.0,0.17,0.24,1.6,2.13,163,101,212,98,339,154,444,147,0.71,0.14,10.63
437,True,True,100.0,100.0,441266,0,0,1,-1,2,3,4.3,4.3,5,Ryan,3.8,390,False,,2025-10-20T00:30:09.747338Z,56,441266.jpg,5.1,False,Gravenberch,4.5,False,,a,12,14,71,1319462,61062,877268,37900,0.7,12.7,Gravenberch,152.0,2023-09-01,2002-05-16,False,p441266,1231,3,3,5,18,0,0,0,3,0,0,11,309,317.6,211.9,82.0,61.2,43,58,23,124,14,0.71,0.78,1.49,14.57,,,,,,,[],54,15,66,49,177,106,72,46,0.05,0.0,0.06,0.11,1.07,1.32,130,82,83,38,19,9,85,29,1.02,0.37,9.07
438,True,True,0.0,0.0,158983,0,0,-1,1,0,3,0.0,0.0,0,Endo,0.2,392,False,Ankle injury - Unknown return date,2025-12-12T12:00:10.357849Z,49,158983.jpg,1.4,False,Wataru,0.1,False,,i,12,14,7,6514,13,13588,462,0.0,1.4,Endo,108.0,2023-08-18,1993-02-09,False,p158983,43,0,1,0,4,0,0,0,1,0,0,0,23,31.2,11.1,0.0,4.2,3,0,4,7,0,0.00,0.00,0.00,1.98,,,,,,,[],370,166,364,189,690,294,402,187,0.0,0.0,0.0,0.0,4.14,8.37,290,180,377,178,365,166,480,161,0.0,0.0,14.65
439,True,True,0.0,0.0,535928,0,0,-2,2,0,3,0.0,0.0,0,Stefan,0.0,393,False,Hamstring injury - Unknown return date,2025-09-12T10:00:06.938334Z,43,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,i,12,14,0,6285,44,9140,190,0.0,0.0,Bajcetic,200.0,2022-07-11,2004-10-22,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],587,214,578,214,554,209,587,214,0.0,0.0,0.0,0.0,0.0,0.0,579,326,536,189,591,220,609,237,0.0,0.0,0.0
440,True,False,0.0,0.0,491501,0,0,-1,1,0,3,0.0,0.0,0,James,0.0,394,False,has joined Ajax on loan for the rest of the season.,2025-09-22T21:23:24.738341Z,44,491501.jpg,0.0,False,McConnell,0.0,False,,u,12,14,0,1737,0,3964,45,0.0,0.0,McConnell,,,,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],609,228,601,229,581,224,610,229,0.0,0.0,0.0,0.0,0.0,0.0,515,301,566,204,614,234,652,268,0.0,0.0,0.0
441,True,False,0.0,0.0,440148,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,395,False,Has joined Lyon permanently.,2025-08-11T01:13:11.403187Z,45,440148.jpg,0.0,False,Morton,0.0,False,,u,12,14,0,0,0,346,2,0.0,0.0,Morton,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],641,249,633,249,619,246,642,250,0.0,0.0,0.0,0.0,0.0,0.0,419,250,599,226,644,253,749,331,0.0,0.0,0.0
442,True,True,,,591386,0,0,-2,2,0,3,0.5,0.5,0,Trey,0.0,396,False,,,43,591386.jpg,0.0,False,Nyoni,0.4,False,,a,12,14,0,93836,489,68056,2960,0.0,0.0,Nyoni,241.0,2023-11-11,2007-06-30,False,p591386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],593,220,584,220,562,215,593,220,0.0,0.0,0.0,0.0,0.0,0.0,589,332,545,195,597,226,268,93,0.0,0.0,0.0
443,True,False,0.0,0.0,447203,0,0,0,0,0,4,0.0,0.0,0,Darwin,0.0,397,False,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616Z,65,447203.jpg,0.0,False,Núñez Ribeiro,0.1,False,,u,12,14,0,0,0,15767,36,0.0,0.0,Darwin,230.0,2022-06-14,1999-06-24,False,p447203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],755,82,755,82,755,82,755,82,0.0,0.0,0.0,0.0,0.0,0.0,54,19,749,79,753,82,525,74,0.0,0.0,0.0
444,True,True,0.0,0.0,500058,0,0,-2,2,0,4,0.0,0.0,0,Jayden,0.0,398,False,Hamstring injury - Unknown return date,2025-10-17T01:00:10.583515Z,43,500058.jpg,0.0,False,Danns,0.1,False,,i,12,14,0,8095,154,18023,284,0.0,0.0,Danns,241.0,2024-02-20,2006-01-16,False,p500058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],584,59,574,58,550,58,584,59,0.0,0.0,0.0,0.0,0.0,0.0,572,78,532,50,588,59,450,66,0.0,0.0,0.0
445,True,True,100.0,75.0,219168,-1,1,-2,2,0,4,3.1,2.3,1,Alexander,2.6,499,False,,2025-12-12T12:30:10.203679Z,103,219168.jpg,2.6,False,Isak,4.2,False,,a,12,14,23,1794242,3709,2329270,29924,0.3,2.2,Isak,206.0,2025-09-01,1999-09-21,False,p219168,487,1,1,1,7,0,0,0,0,0,0,1,67,65.4,36.2,126.0,21.9,6,10,6,22,6,1.96,0.07,2.03,5.10,,,,,,,[],310,30,293,33,114,30,275,31,0.36,0.0,0.01,0.37,0.94,1.29,4,2,159,19,220,23,91,16,1.11,0.18,4.07
446,True,True,100.0,100.0,510663,2,-2,2,-2,2,4,6.3,6.3,13,Hugo,5.8,661,False,,2025-11-27T10:00:07.363885Z,87,510663.jpg,4.5,False,Ekitiké,22.9,False,,a,12,14,68,4456004,972308,3981446,25096,0.7,7.8,Ekitiké,73.0,2025-07-23,2002-06-20,False,p510663,863,7,1,4,13,0,0,0,0,0,0,13,252,298.0,116.8,328.0,73.3,20,21,6,47,10,4.23,0.41,4.64,13.44,,,,,,,[],75,5,145,9,19,11,40,6,0.44,0.0,0.04,0.48,1.4,1.36,9,4,19,3,57,4,15,4,1.04,0.42,4.9
447,True,True,,,611922,0,0,-2,2,0,3,0.7,0.7,0,Rio,0.2,686,False,,,43,611922.jpg,2.0,False,Ngumoha,0.7,False,,a,12,14,10,161798,21371,111261,5981,0.0,2.3,Ngumoha,241.0,2024-12-17,2008-08-29,False,p611922,42,1,0,0,2,0,0,0,0,0,0,0,43,44.2,34.0,25.0,10.4,0,2,1,3,0,0.37,0.12,0.49,1.34,,,,,,,[],345,157,298,169,304,160,349,168,0.79,0.0,0.26,1.05,2.87,4.29,592,335,367,170,280,125,224,80,0.0,0.0,6.43
448,True,True,0.0,0.0,647681,0,0,-1,1,0,2,0.0,0.0,0,Giovanni,0.0,692,False,Knee injury - Expected back 01 Sep,2025-09-24T06:00:06.281394Z,49,647681.jpg,0.0,False,Leoni,0.0,False,,i,12,14,0,1664,16,2295,32,0.0,0.0,Leoni,106.0,2025-08-15,2006-12-21,False,p647681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],720,246,716,246,709,245,720,246,0.0,0.0,0.0,0.0,0.0,0.0,337,58,694,241,718,244,687,236,0.0,0.0,0.0
449,True,True,,,596042,0,0,0,0,0,3,0.5,0.5,0,Kieran,0.0,746,False,,,45,596042.jpg,0.0,False,Morrison,0.0,False,,a,12,14,0,574,89,321,66,0.0,0.0,Morrison,242.0,2025-01-29,2006-11-09,False,p596042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],683,283,676,283,662,280,684,284,0.0,0.0,0.0,0.0,0.0,0.0,470,286,641,260,685,286,724,315,0.0,0.0,0.0
450,True,True,,,519440,0,0,0,0,0,2,1.8,1.8,0,Wellity,0.0,760,False,,,40,519440.jpg,0.0,False,Lucky,0.0,False,,a,12,14,0,125,125,13,13,0.0,0.0,Lucky,200.0,2025-08-01,2006-01-12,False,p519440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],549,212,535,211,503,200,548,212,0.0,0.0,0.0,0.0,0.0,0.0,662,182,486,189,554,210,747,250,0.0,0.0,0.0
451,True,True,,,432720,0,0,-4,4,0,1,0.5,0.5,0,James,0.0,182,False,,,46,432720.jpg,3.7,False,Trafford,1.0,False,,a,13,43,11,98295,244,260449,2498,0.0,2.4,Trafford,241.0,2025-07-29,2002-10-10,False,p432720,270,0,0,1,4,0,0,0,0,0,11,0,62,100.2,0.0,0.0,10.1,6,33,2,0,3,0.00,0.00,0.00,3.97,,,,,,,[],262,24,686,80,672,71,351,24,0.0,3.67,0.0,0.0,1.32,1.33,386,19,651,84,98,11,177,23,1.0,0.33,0.0
452,True,False,0.0,0.0,121160,0,0,-2,2,0,1,0.0,0.0,0,Ederson,0.0,399,False,has joined Fenerbache permanently.,2025-09-02T13:32:35.715838Z,53,121160.jpg,0.0,False,Santana de Moraes,0.9,False,,u,13,43,0,15200,0,268968,788,0.0,0.0,Ederson M.,30.0,2017-07-01,1993-08-17,False,p121160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],734,88,733,87,728,84,734,88,0.0,0.0,0.0,0.0,0.0,0.0,184,5,715,88,732,88,199,27,0.0,0.0,0.0
453,True,True,,,88248,0,0,-3,3,0,1,0.5,0.5,0,Stefan,0.0,400,False,,,47,88248.jpg,0.0,False,Ortega Moreno,0.2,False,,a,13,43,0,2768,121,18030,328,0.0,0.0,Ortega Moreno,80.0,2022-07-01,1992-11-06,False,p88248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],694,86,687,81,674,73,694,86,0.0,0.0,0.0,0.0,0.0,0.0,369,18,654,85,693,86,392,60,0.0,0.0,0.0
454,True,True,100.0,100.0,122074,0,0,-1,1,0,1,0.5,0.5,0,Marcus,0.0,401,False,,2025-08-22T12:00:07.134628Z,39,122074.jpg,0.0,False,Bettinelli,0.1,False,,a,13,43,0,3163,142,12128,483,0.0,0.0,Bettinelli,241.0,2025-06-10,1992-05-24,False,p122074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],479,37,462,23,428,9,477,37,0.0,0.0,0.0,0.0,0.0,0.0,692,70,414,31,483,37,457,72,0.0,0.0,0.0
455,True,True,0.0,100.0,448514,0,0,-3,3,0,2,0.0,0.7,1,Rayan,0.2,402,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.538845Z,57,448514.jpg,2.4,False,Aït-Nouri,4.0,False,,n,13,43,12,507091,77,2350601,20477,0.0,2.1,Aït-Nouri,3.0,2025-06-09,2001-06-06,False,p448514,204,0,0,1,2,0,0,0,1,0,0,1,41,46.4,37.8,7.0,9.1,14,8,9,23,3,0.04,0.48,0.52,2.96,,,,,,,[],343,126,291,90,367,130,360,124,0.02,0.0,0.21,0.23,1.31,0.88,120,11,385,136,241,87,92,32,1.32,0.44,10.15
456,True,True,100.0,100.0,477424,1,-1,0,0,2,2,5.9,5.9,8,Joško,5.4,403,False,,2025-08-15T14:00:07.606174Z,60,477424.jpg,5.1,False,Gvardiol,8.8,False,,a,13,43,61,1089586,128993,1206065,23357,0.9,10.2,Gvardiol,97.0,2023-08-05,2002-01-23,False,p477424,1038,2,1,5,12,0,0,0,2,0,0,4,228,277.2,77.4,137.0,49.2,64,38,11,75,12,1.17,0.54,1.71,13.18,,,,,,,[],90,39,201,51,100,12,115,38,0.1,0.0,0.05,0.15,1.14,1.04,90,4,25,9,20,9,49,17,1.04,0.43,6.5
457,True,False,0.0,0.0,211975,0,0,-1,1,0,2,0.0,0.0,0,Manuel,0.0,404,False,has joined Inter Milan on loan for the rest of the season.,2025-09-02T13:32:35.738667Z,54,211975.jpg,0.0,False,Akanji,0.3,False,,u,13,43,0,9281,0,84306,211,0.0,0.0,Akanji,207.0,2022-09-01,1995-07-19,False,p211975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],738,250,737,250,733,249,738,250,0.0,0.0,0.0,0.0,0.0,0.0,164,20,722,245,736,248,324,118,0.0,0.0,0.0
458,True,True,,,126184,0,0,-2,2,0,2,0.9,0.9,0,Nathan,0.4,405,False,,,53,126184.jpg,1.7,False,Aké,0.6,False,,a,13,43,12,29410,909,68330,1505,0.1,2.3,Aké,152.0,2020-08-05,1995-02-18,False,p126184,222,0,0,1,3,0,0,0,0,0,0,0,48,39.4,25.0,13.0,7.8,11,3,3,14,1,0.28,0.17,0.45,2.44,,,,,,,[],358,132,327,109,339,118,373,129,0.11,0.0,0.07,0.18,0.99,1.22,185,26,348,123,324,116,236,86,0.41,0.41,5.68
459,True,True,100.0,100.0,578153,0,0,-1,1,0,2,0.5,0.5,0,Abdukodir,0.0,406,False,,2025-09-21T22:30:06.201489Z,54,578153.jpg,2.8,False,Khusanov,0.3,False,,a,13,43,11,27289,543,54884,710,0.0,2.0,Khusanov,231.0,2025-01-20,2004-02-29,False,p578153,227,0,0,1,1,0,0,0,1,0,0,0,46,42.4,5.2,0.0,4.8,15,9,7,22,3,0.00,0.02,0.02,3.13,,,,,,,[],350,127,390,139,740,251,394,138,0.0,0.0,0.01,0.01,1.24,0.4,182,24,731,247,202,75,326,119,1.19,0.4,8.72
