,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
497,True,True,0.0,0.0,171314,0,0,0,0,0,1,2,0.0,0.0,0,Rúben,0.0,408,False,Hamstring injury - Unknown return date,2026-03-27T11:30:11.791091Z,55,171314.jpg,4.5,False,dos Santos Gato Alves Dias,3.2,False,,i,13,43,112,954655,1,1090738,544,0.0,20.4,Rúben,Rúben Dias,173.0,2020-09-29,1997-05-14,False,p171314,2049,2,0,12,20,0,0,0,3,0,0,4,447,549.2,139.5,96.0,78.6,151,71,13,164,23,0.57,0.63,1.20,24.30,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.mancity.com/news/mens/manchester-city-v-arsenal-pep-guardiola-injury-update-1-63912021?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,66,32,233,61,268,76,164,54,0.03,0.0,0.03,0.06,1.07,0.88,136,15,791,263,30,13,106,38,1.01,0.53,7.2
498,True,True,75.0,75.0,97299,0,0,-1,1,0,0,2,0.0,0.4,0,John,0.0,409,False,Calf injury - 75% chance of playing,2026-03-30T10:00:11.073963Z,54,97299.jpg,1.7,False,Stones,0.6,False,,d,13,43,12,51991,3,111008,30,0.0,2.2,Stones,,241.0,2016-08-09,1994-05-28,False,p97299,351,0,0,1,8,0,0,0,0,0,0,0,45,76.6,19.6,2.0,9.8,19,17,0,19,4,0.00,0.06,0.06,5.05,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.mancity.com/news/mens/pep-guardiola-chelsea-away-injury-update-63911416?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,394,149,399,145,457,170,424,152,0.0,0.0,0.02,0.02,1.29,2.05,154,17,774,260,395,146,255,96,1.03,0.26,4.87
499,True,True,100.0,100.0,477064,0,0,-4,4,0,1,2,0.0,0.5,0,Rico,0.0,410,False,,2026-03-11T00:00:09.340790Z,46,477064.jpg,1.9,False,Lewis,1.2,False,,a,13,43,19,371030,13,466206,38,0.0,4.1,Lewis,,241.0,2022-07-16,2004-11-21,False,p477064,311,0,1,1,5,0,0,0,1,0,0,2,75,67.4,97.3,43.0,20.7,14,10,5,19,3,0.11,1.31,1.42,5.04,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,400,151,279,85,344,112,381,134,0.03,0.0,0.38,0.41,1.46,1.45,403,71,688,247,353,132,182,70,0.87,0.29,5.5
500,True,True,100.0,100.0,472769,0,0,1,-1,0,3,2,0.0,9.9,0,Nico,4.7,411,False,,2026-04-12T21:30:08.337535Z,51,472769.jpg,4.8,False,O'Reilly,13.9,False,,a,13,43,139,3615003,4089,1837418,3758,0.9,27.3,O'Reilly,,241.0,2022-12-16,2005-03-21,False,p472769,2193,5,3,12,20,0,0,0,4,0,0,8,486,569.2,364.0,429.0,136.3,82,83,64,146,24,4.41,2.05,6.46,27.74,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,61,29,77,16,48,1,45,4,0.18,0.0,0.08,0.26,1.14,0.82,237,37,21,10,19,6,22,8,0.98,0.49,5.99
501,True,False,0.0,0.0,616222,0,0,0,0,0,0,2,0.0,0.0,0,Vitor,0.0,412,False,Has joined Girona on loan for the rest of the season.,2025-08-11T01:23:23.836966Z,50,616222.jpg,0.0,False,de Oliveira Nunes dos Reis,0.0,False,,u,13,43,0,0,0,855,0,0.0,0.0,Vitor Reis,,30.0,2025-01-21,2006-01-12,False,p616222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,803,266,801,266,796,266,803,266,0.0,0.0,0.0,0.0,0.0,0.0,282,43,755,256,804,266,786,263,0.0,0.0,0.0
502,True,True,100.0,100.0,438234,0,0,-2,2,0,0,3,0.0,0.5,0,Omar,0.0,413,False,,2025-12-13T14:30:11.571466Z,83,438234.jpg,2.4,False,Marmoush,2.5,False,,a,13,43,40,287713,63,1296314,312,0.0,4.8,Marmoush,Omar Marmoush,63.0,2025-01-23,1999-02-07,False,p438234,566,1,3,3,5,0,0,0,2,0,0,4,122,132.2,146.4,229.0,50.4,6,14,12,32,7,2.22,0.68,2.90,6.58,4.0,,1.0,,2.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,340,155,227,146,124,74,272,137,0.35,0.0,0.11,0.46,1.05,0.8,12,7,824,369,295,129,124,41,1.11,0.48,5.09
503,True,True,100.0,100.0,209244,0,0,0,0,0,3,3,0.0,1.1,0,Phil,0.3,414,False,,2025-08-10T23:00:06.538510Z,80,209244.jpg,4.2,False,Foden,7.9,False,,a,13,43,113,6179038,76,5575501,1018,0.0,14.1,Foden,,241.0,2016-12-05,2000-05-28,False,p209244,1822,7,3,10,16,0,0,0,4,0,0,10,494,512.8,797.1,443.0,175.1,23,85,30,138,21,5.34,4.02,9.36,22.43,5.0,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,80,25,8,8,45,27,19,15,0.26,0.0,0.2,0.46,1.11,0.79,15,10,329,159,54,23,49,16,1.04,0.49,6.82
504,True,True,100.0,100.0,510281,0,0,-1,1,0,0,3,0.0,1.1,0,Sávio,0.3,415,False,,2026-01-02T00:30:11.916072Z,69,510281.jpg,1.6,False,Moreira de Oliveira,0.4,False,,a,13,43,28,35606,12,114830,14,0.0,4.1,Savinho,Savinho,30.0,2024-07-18,2004-04-10,False,p510281,575,0,2,2,5,0,0,0,2,0,0,0,94,83.2,144.2,236.0,46.3,9,31,6,46,5,1.77,1.22,2.99,7.22,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,385,171,230,148,120,71,286,143,0.28,0.0,0.19,0.47,1.13,0.78,41,25,327,158,408,176,287,100,0.78,0.31,7.2
505,True,True,100.0,100.0,165809,0,0,-3,3,0,0,3,0.0,2.5,0,Bernardo,1.0,416,False,,2026-02-05T02:00:09.786263Z,62,165809.jpg,2.7,False,Mota Veiga de Carvalho e Silva,0.7,False,,a,13,43,84,117005,43,143543,297,0.2,13.5,Bernardo,Bernardo Silva,173.0,2017-07-01,1994-08-10,False,p165809,2322,2,4,10,24,0,0,0,9,0,0,4,431,420.4,621.0,256.0,129.9,51,114,36,201,27,1.88,3.45,5.32,28.62,1.0,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has nine yellow cards in the Premier League and will face a two-match suspension should they receive another before Gameweek 33.', 'gameweek': None, 'url': 'https://www.premierleague.com/en/news/4425344'}, {'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,128,42,19,18,106,65,55,36,0.07,0.0,0.13,0.2,1.11,0.93,73,48,233,105,241,98,235,84,1.05,0.39,7.79
506,True,True,100.0,100.0,466052,0,0,-1,1,0,2,3,0.0,7.1,0,Rayan,3.3,417,False,,2026-02-02T00:30:10.807603Z,64,466052.jpg,4.2,False,Cherki,9.8,False,,a,13,43,110,3173924,2986,2928816,3029,0.5,17.2,Cherki,,73.0,2025-06-10,2003-08-17,False,p466052,1372,3,11,7,13,0,0,0,1,0,0,13,481,486.2,745.5,406.0,164.0,15,80,24,119,15,2.75,7.53,10.28,17.51,3.0,,2.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,94,31,10,10,53,31,26,22,0.18,0.0,0.49,0.67,1.15,0.85,59,38,65,24,51,20,35,11,0.98,0.46,7.81
507,True,True,100.0,100.0,248875,0,0,-1,1,0,1,3,0.0,5.9,0,Jérémy,2.7,418,False,,2026-01-29T00:00:09.498877Z,64,248875.jpg,3.6,False,Doku,2.6,False,,a,13,43,82,2169492,166,2096873,396,0.4,12.8,Doku,,21.0,2023-08-24,2002-05-27,False,p248875,1297,2,7,6,13,0,0,0,0,0,0,9,348,349.2,615.9,428.0,139.1,10,65,17,92,14,2.06,4.63,6.69,16.28,,,,,3.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,179,68,20,19,49,29,42,30,0.14,0.0,0.32,0.46,1.13,0.9,56,35,95,39,113,53,123,40,0.97,0.42,6.38
508,True,False,0.0,0.0,59859,0,0,-2,2,0,0,3,0.0,0.0,0,İlkay,0.0,420,False,has joined Galatasaray permanently.,2025-09-05T08:55:41.702765Z,63,59859.jpg,0.0,False,Gündoğan,0.1,False,,u,13,43,0,1928,0,19899,0,0.0,0.0,Gündoğan,,80.0,2024-08-23,1990-10-24,False,p59859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,820,367,820,367,820,367,820,367,0.0,0.0,0.0,0.0,0.0,0.0,63,41,811,359,820,367,559,205,0.0,0.0,0.0
509,True,True,100.0,100.0,220566,0,0,-2,2,0,0,3,0.0,2.5,0,Rodrigo 'Rodri',1.0,421,False,,2025-11-07T16:00:08.654141Z,63,220566.jpg,3.2,False,Hernandez Cascante,0.5,False,,a,13,43,60,72024,21,107122,121,0.2,9.5,Rodrigo,Rodri,200.0,2019-07-04,1996-06-22,False,p220566,1333,1,0,5,13,0,0,0,2,0,0,5,305,322.6,384.2,98.0,80.6,50,95,38,183,15,0.75,2.18,2.93,17.25,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,196,81,71,55,265,145,158,83,0.05,0.0,0.15,0.2,1.16,0.88,68,44,235,106,180,74,261,92,1.01,0.34,12.36
510,True,True,100.0,100.0,91651,0,0,-2,2,0,0,3,0.0,1.1,0,Mateo,0.3,422,False,,2025-11-03T09:30:08.601064Z,58,91651.jpg,1.0,False,Kovačić,0.0,False,,a,13,43,2,2621,5,3456,3,0.1,0.3,Kovačić,,97.0,2023-06-27,1994-05-06,False,p91651,13,0,0,0,0,0,0,0,0,0,0,0,7,4.4,3.6,0.0,0.8,0,0,0,0,0,0.00,0.03,0.03,0.62,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,481,219,453,218,815,363,490,225,0.0,0.0,0.21,0.21,4.29,0.0,101,67,323,155,507,236,677,272,0.0,0.0,0.0
511,True,True,100.0,100.0,465694,0,0,-1,1,0,0,3,0.0,0.5,0,Nico,0.0,423,False,,2026-01-16T16:30:09.636510Z,59,465694.jpg,2.6,False,González Iglesias,0.1,False,,a,13,43,55,28200,1,31579,9,0.0,9.3,N.Gonzalez,,200.0,2025-02-03,2002-01-03,False,p465694,1370,1,0,7,14,0,0,0,6,0,0,1,289,278.6,185.6,64.0,52.8,67,79,36,182,15,0.56,1.00,1.56,16.77,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,220,92,192,126,312,166,259,130,0.04,0.0,0.07,0.11,1.1,0.92,96,63,804,354,257,106,479,167,0.99,0.46,11.96
512,True,False,0.0,0.0,575204,0,0,-1,1,0,0,3,0.0,0.0,0,Claudio,0.0,425,False,has joined Girona on loan for the rest of the season.,2025-08-21T14:03:07.217793Z,54,575204.jpg,0.0,False,Echeverri,0.0,False,,u,13,43,0,194,0,3236,0,0.0,0.0,Echeverri,,10.0,2024-01-25,2006-01-02,False,p575204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,813,361,812,361,810,360,813,361,0.0,0.0,0.0,0.0,0.0,0.0,180,113,789,346,814,362,749,317,0.0,0.0,0.0
513,True,True,,,433036,0,0,-5,5,0,1,3,0.0,0.5,0,Tijjani,0.0,427,False,,,50,433036.jpg,3.3,False,Reijnders,9.2,False,,a,13,43,86,3558693,20,5004270,540,0.0,17.2,Reijnders,,152.0,2025-06-10,1998-07-29,False,p433036,1488,5,2,7,16,0,0,0,2,0,0,6,325,339.4,340.0,394.0,106.5,31,54,10,95,17,3.96,2.27,6.23,17.28,4.0,,3.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,188,75,88,64,58,35,89,53,0.24,0.0,0.14,0.38,1.05,0.97,258,156,742,313,155,64,39,13,1.03,0.42,5.75
514,True,True,100.0,100.0,566164,0,0,0,0,0,0,3,0.0,0.5,0,Sverre,0.0,428,False,,2025-08-19T13:38:08.307876Z,50,566164.jpg,0.0,False,Nypan,0.0,False,,a,13,43,0,270,1,2642,1,0.0,0.0,Nypan,,161.0,2025-07-17,2006-12-19,False,p566164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,800,352,798,352,793,350,800,352,0.0,0.0,0.0,0.0,0.0,0.0,279,172,752,321,801,353,715,294,0.0,0.0,0.0
515,True,False,0.0,0.0,155405,0,0,-3,3,0,0,3,0.0,0.0,0,Kalvin,0.0,429,False,has joined Sheffield United on loan for the rest of the season.,2026-02-02T23:15:40.975573Z,47,155405.jpg,0.0,False,Phillips,0.1,False,,u,13,43,0,4052,0,8527,2,0.0,0.0,Phillips,,241.0,2022-07-04,1995-12-02,False,p155405,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,766,328,761,328,750,325,766,328,0.0,0.0,0.0,0.0,0.0,0.0,378,236,691,279,767,329,564,208,0.0,0.0,0.0
516,True,True,100.0,100.0,223094,0,0,5,-5,0,9,4,0.0,1.9,0,Erling,0.7,430,True,,2026-02-28T22:00:08.277592Z,145,223094.jpg,6.6,False,Haaland,59.6,False,,a,13,43,199,7731046,3513,3848866,13404,0.0,13.7,Haaland,,161.0,2022-07-01,2000-07-21,False,p223094,2503,22,7,11,27,0,0,1,1,0,0,35,791,980.0,267.2,1254.0,250.3,42,34,15,91,29,21.64,1.94,23.58,31.37,,,,,1.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,2,1,133,8,1,1,2,1,0.78,0.0,0.07,0.85,1.13,0.97,1,1,271,36,4,1,1,1,1.04,0.4,3.27
517,True,True,,,204936,0,0,1,-1,0,0,1,0.0,5.1,0,Gianluigi,2.3,736,False,,,56,204936.jpg,4.0,False,Donnarumma,9.5,False,,a,13,43,111,2228581,734,1413107,2714,0.4,19.8,Donnarumma,,106.0,2025-09-01,1999-02-25,False,p204936,2520,0,0,12,24,0,1,0,6,0,67,3,477,569.8,0.0,0.0,57.1,37,192,0,0,28,0.00,0.00,0.00,30.59,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,60,13,816,96,814,95,245,13,0.0,2.39,0.0,0.0,1.09,0.86,125,3,116,11,63,7,37,6,1.0,0.43,0.0
518,True,False,0.0,0.0,590039,0,0,-1,1,0,0,3,0.0,0.0,0,Divine,0.0,739,False,has joined Leicester City on loan for the rest of the season.,2026-02-06T22:50:57.523825Z,44,590039.jpg,1.0,False,Mukasa,0.0,False,,u,13,43,2,3500,0,3322,1,0.0,0.5,Mukasa,,241.0,2025-08-07,2007-08-22,False,p590039,25,0,0,0,0,0,0,0,0,0,0,0,5,4.2,28.3,4.0,3.7,0,1,0,1,0,0.00,0.21,0.21,0.34,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,482,220,386,194,437,214,460,208,0.0,0.0,0.76,0.76,1.22,0.0,568,342,588,203,477,211,698,283,0.0,0.0,3.6
519,True,False,0.0,0.0,566213,0,0,-1,1,0,0,2,0.0,0.0,0,Stephen,0.0,740,False,has joined Watford on loan for the rest of the season.,2026-02-06T22:50:57.507882Z,39,566213.jpg,0.0,False,Mfuni,0.0,False,,u,13,43,0,3208,0,3967,4,0.0,0.0,Mfuni,,241.0,2024-07-23,2008-02-12,False,p566213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,562,206,550,206,518,201,564,206,0.0,0.0,0.0,0.0,0.0,0.0,783,228,413,148,572,207,623,222,0.0,0.0,0.0
520,True,True,,,616288,0,0,0,0,0,0,3,0.0,0.5,0,Ryan,0.0,742,False,,,45,616288.jpg,0.0,False,McAidoo,0.0,False,,a,13,43,0,1595,0,1384,1,0.0,0.0,McAidoo,,241.0,2025-09-26,2008-06-24,False,p616288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,754,318,747,318,734,314,754,318,0.0,0.0,0.0,0.0,0.0,0.0,504,313,673,266,755,319,736,308,0.0,0.0,0.0
521,True,True,,,516234,0,0,0,0,0,0,3,0.0,0.5,0,Charlie,0.0,763,False,,,45,516234.jpg,0.0,False,Gray,0.0,False,,a,13,43,0,487,3,378,1,0.0,0.0,Gray,,241.0,2025-12-16,2006-02-22,False,p516234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,715,286,710,288,694,281,716,287,0.0,0.0,0.0,0.0,0.0,0.0,456,274,628,229,720,291,783,340,0.0,0.0,0.0
522,True,True,,,580921,0,0,0,0,0,0,3,0.0,0.5,0,Reigan,0.0,764,False,,,45,580921.jpg,0.0,False,Heskey,0.0,False,,a,13,43,0,274,2,217,0,0.0,0.0,Heskey,Reigan Heskey,241.0,2024-07-26,2008-01-18,False,p580921,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,739,306,732,306,719,302,739,306,0.0,0.0,0.0,0.0,0.0,0.0,487,299,656,252,741,308,794,349,0.0,0.0,0.0
523,True,True,100.0,100.0,494307,0,0,-6,6,0,0,2,0.0,0.5,0,Max,0.0,794,False,,2026-02-15T00:30:07.266104Z,39,494307.jpg,2.5,False,Alleyne,0.0,False,,a,13,43,5,5322,5,4892,5,0.0,1.3,Alleyne,,241.0,2022-12-16,2005-07-21,False,p494307,135,0,0,0,1,0,0,0,0,0,0,0,27,34.0,14.8,26.0,7.5,8,4,3,11,2,0.26,0.06,0.32,1.54,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,434,161,409,148,374,128,434,156,0.17,0.0,0.04,0.21,1.03,0.67,776,225,406,145,263,101,745,256,1.33,0.0,7.33
524,True,True,100.0,100.0,446008,0,0,5,-5,0,1,3,2.5,2.0,3,Bryan,2.0,119,False,,2025-12-13T14:30:10.989622Z,85,446008.jpg,4.5,False,Mbeumo,18.9,False,,a,14,1,126,7256994,3387,6705957,3554,0.2,14.8,Mbeumo,,38.0,2025-07-21,1999-08-07,False,p446008,2297,9,3,6,33,0,0,0,4,0,0,15,456,547.8,708.1,755.0,201.1,21,79,23,123,27,8.04,4.49,12.53,31.56,2.0,,2.0,,,,[],,67,18,13,13,9,4,9,7,0.32,0.0,0.18,0.5,1.24,1.29,11,6,149,58,34,14,18,7,1.06,0.24,4.82
525,True,True,,,451302,0,0,-3,3,0,0,1,0.5,0.0,0,Altay,0.0,431,False,,,47,451302.jpg,1.8,False,Bayındır,0.3,False,,a,14,1,11,37942,12,63574,18,0.0,2.3,Bayindir,,219.0,2023-09-01,1998-04-14,False,p451302,540,0,0,0,11,0,0,0,0,0,13,0,49,118.4,10.0,0.0,12.8,7,39,0,0,6,0.00,0.05,0.05,9.24,,,,,,,[],,352,26,432,11,753,84,409,26,0.0,2.17,0.01,0.01,1.54,1.83,388,18,694,92,373,34,318,43,1.0,0.0,0.0
526,True,False,0.0,0.0,202641,0,0,-1,1,0,0,1,0.0,0.0,0,André,0.0,432,False,has joined Trabzonspor on loan for the rest of the season.,2025-09-12T15:53:11.993916Z,49,202641.jpg,0.0,False,Onana,0.1,False,,u,14,1,0,5156,0,26616,1,0.0,0.0,Onana,,38.0,2023-07-20,1996-04-02,False,p202641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,776,95,772,92,768,90,776,95,0.0,0.0,0.0,0.0,0.0,0.0,300,11,711,93,777,95,428,62,0.0,0.0,0.0
527,True,False,0.0,0.0,588555,0,0,0,0,0,0,1,0.0,0.0,0,Elyh,0.0,433,False,On loan to Shrewsbury Town,2025-07-23T18:48:43.383466Z,40,588555.jpg,0.0,False,Harrison,0.0,False,,u,14,1,0,0,0,254,0,0.0,0.0,Harrison,,,,,False,p588555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,618,87,610,75,580,62,620,87,0.0,0.0,0.0,0.0,0.0,0.0,726,66,478,78,627,87,814,95,0.0,0.0,0.0
528,True,True,,,21205,0,0,-2,2,0,0,1,0.5,0.0,0,Tom,0.0,434,False,,,38,21205.jpg,0.0,False,Heaton,0.3,False,,a,14,1,0,29851,249,28043,74,0.0,0.0,Heaton,,241.0,2021-07-02,1986-04-15,False,p21205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,517,37,500,17,467,4,519,37,0.0,0.0,0.0,0.0,0.0,0.0,790,93,357,25,528,38,299,39,0.0,0.0,0.0
529,True,True,,,461537,0,0,-1,1,0,0,1,0.5,0.0,0,Dermot,0.0,435,False,,,39,461537.jpg,0.0,False,Mee,0.1,False,,a,14,1,0,5587,2,9144,3,0.0,0.0,Mee,,242.0,2023-07-24,2002-11-20,False,p461537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,549,53,536,36,504,23,551,53,0.0,0.0,0.0,0.0,0.0,0.0,767,82,399,42,559,53,491,73,0.0,0.0,0.0
530,True,True,0.0,0.0,209365,0,0,-1,1,0,0,2,0.0,0.0,0,Matthijs,0.0,436,False,Back injury - Unknown return date,2025-12-05T00:30:07.892711Z,49,209365.jpg,3.3,False,de Ligt,1.8,False,,i,14,1,43,419767,3,550968,67,0.0,8.8,De Ligt,,152.0,2024-08-13,1999-08-12,False,p209365,1170,1,0,1,20,0,0,0,0,0,0,5,169,276.6,60.2,122.0,45.7,88,40,19,107,13,1.38,0.83,2.21,18.73,,,,,,,[],https://www.manutd.com/en/news/detail/team-news-for-united-trip-to-chelsea-from-michael-carrick?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,222,88,336,114,236,62,288,95,0.11,0.0,0.06,0.17,1.44,1.54,305,48,714,252,152,59,148,57,1.0,0.08,8.23
531,True,True,0.0,0.0,221820,0,0,-2,2,0,0,2,0.0,0.0,0,Lisandro,-1.0,437,False,Suspended until 09 May,2026-02-24T10:30:07.882997Z,48,221820.jpg,2.4,False,Martínez,0.4,False,,s,14,1,36,169973,5,151020,206,-0.2,7.5,Martinez,,10.0,2022-07-17,1998-01-18,False,p221820,959,0,0,3,13,1,0,0,0,1,0,3,169,232.4,80.6,10.0,32.5,67,57,13,80,10,0.06,0.56,0.62,11.30,,,,,,,[],,255,103,308,100,416,156,335,112,0.01,0.0,0.05,0.06,1.06,1.22,358,61,828,268,282,107,280,106,0.94,0.28,7.51
532,True,True,100.0,100.0,230001,0,0,-1,1,0,0,2,2.8,2.3,6,Noussair,2.3,438,False,,2026-03-18T16:00:08.380823Z,49,230001.jpg,2.1,False,Mazraoui,0.2,False,,a,14,1,35,37758,102,57463,15,0.5,7.1,Mazraoui,,145.0,2024-08-13,1997-11-14,False,p230001,769,0,0,3,9,0,0,0,3,0,0,3,164,145.4,68.0,33.0,24.5,48,32,22,70,9,0.19,0.30,0.48,10.52,,,,,,,[],,329,125,320,108,363,122,362,125,0.02,0.0,0.04,0.06,1.23,1.05,312,51,110,41,329,122,365,133,1.05,0.35,8.19
533,True,True,,,661712,0,0,-4,4,0,0,2,0.5,0.0,0,Diego,0.0,439,False,,,41,661712.jpg,0.0,False,León Blanco,0.1,False,,a,14,1,0,3502,3,8739,2,0.0,0.0,D.Leon,,168.0,2025-07-05,2007-04-03,False,p661712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,633,250,626,250,597,248,635,250,0.0,0.0,0.0,0.0,0.0,0.0,661,161,500,205,642,250,568,203,0.0,0.0,0.0
