,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
407,True,True,100.0,100.0,102057,0,0,-5,5,0,1,4,1.7,1.2,0,Raúl,1.2,337,False,,2025-10-29T18:00:08.542122Z,60,102057.jpg,3.2,False,Jiménez Rodríguez,1.9,False,,a,10,54,110,874676,2436,907066,2171,0.2,18.3,Raúl,,139.0,2023-07-25,1991-05-05,False,p102057,2142,9,5,9,28,0,0,0,5,0,0,7,405,479.4,330.4,722.0,152.6,42,54,34,130,27,11.44,0.90,12.34,34.13,,,2.0,,1.0,,[],,130,14,114,6,23,13,49,10,0.48,0.0,0.04,0.52,1.43,1.18,84,25,263,33,174,16,138,21,1.13,0.38,5.46
408,True,True,100.0,100.0,244042,0,0,-2,2,0,0,4,1.9,1.4,1,Rodrigo,1.4,338,False,,2025-11-08T19:00:09.014811Z,53,244042.jpg,1.7,False,Muniz Carvalho,0.7,False,,a,10,54,32,271355,306,444487,103,0.3,6.0,Muniz,Rodrigo Muniz,30.0,2021-08-20,2001-05-04,False,p244042,850,1,1,2,12,1,0,0,2,0,0,3,83,110.8,91.1,245.0,42.6,27,14,7,48,8,2.99,0.13,3.12,12.95,,,,,,,[],,375,41,302,33,133,34,320,37,0.32,0.0,0.01,0.33,1.37,1.27,186,42,238,30,402,46,229,34,0.85,0.21,5.08
409,True,True,100.0,100.0,477555,0,0,-4,4,0,0,3,1.5,1.0,1,Oscar,1.0,424,False,,2025-12-18T01:30:09.837246Z,51,477555.jpg,1.8,False,Bobb,0.2,False,,a,10,54,37,92776,36,102828,51,0.2,7.3,Bobb,,161.0,2026-01-30,2003-07-12,False,p477555,881,0,2,3,12,0,0,0,1,0,0,0,158,119.8,264.1,191.0,57.8,10,38,18,66,9,1.47,1.62,3.09,11.40,,,,,,,[],,367,164,156,104,181,98,261,128,0.15,0.0,0.17,0.32,1.16,1.23,236,142,276,125,380,164,366,125,0.92,0.31,6.74
410,True,True,,,86873,0,0,-1,1,0,0,1,0.5,0.0,0,Benjamin,0.0,664,False,,,39,86873.jpg,0.0,False,Lecomte,0.7,False,,a,10,54,0,44411,26,58721,92,0.0,0.0,Lecomte,,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,544,46,529,27,497,13,546,46,0.0,0.0,0.0,0.0,0.0,0.0,758,73,432,34,556,46,234,31,0.0,0.0,0.0
411,True,True,100.0,100.0,218328,0,0,-2,2,0,1,3,2.3,1.8,2,Samuel,1.8,727,False,,2026-02-20T16:30:09.110337Z,53,218328.jpg,2.8,False,Chukwueze,0.1,False,,a,10,54,61,102306,150,96321,46,0.3,11.5,Chukwueze,,157.0,2025-09-01,1999-05-22,False,p218328,1056,3,4,2,20,0,0,0,0,0,0,1,238,271.6,330.2,243.0,83.9,18,55,6,79,10,2.10,3.36,5.46,18.50,,,,,,,[],,251,107,115,80,134,76,177,90,0.18,0.0,0.29,0.47,1.58,1.7,184,117,203,91,228,90,524,193,0.85,0.17,6.73
412,True,True,100.0,100.0,560552,0,0,-3,3,0,0,3,0.7,0.2,1,Kevin,0.2,731,False,,2026-02-22T23:00:10.122821Z,57,560552.jpg,1.8,False,Santos Lopes de Macedo,0.1,False,,a,10,54,44,34933,62,32328,8,0.0,7.7,Kevin,Kevin,30.0,2025-09-01,2003-01-04,False,p560552,926,1,2,4,15,0,0,0,1,0,0,0,169,212.2,232.9,227.0,67.0,16,41,21,78,8,1.15,1.40,2.55,13.39,,,,,,,[],,289,122,170,113,147,85,233,114,0.11,0.0,0.14,0.25,1.3,1.46,119,75,395,182,383,165,584,218,0.78,0.39,7.58
413,True,True,,,631786,0,0,0,0,0,0,4,0.9,0.4,1,Jonah,0.4,737,False,,,45,631786.jpg,0.9,False,Kusi-Asare,0.1,False,,a,10,54,6,23120,50,18451,46,0.1,1.3,Kusi-Asare,,206.0,2025-09-01,2007-07-04,False,p631786,49,0,0,0,2,0,0,0,1,0,0,0,19,3.2,12.0,8.0,2.3,0,4,1,5,0,0.00,0.07,0.07,1.10,,,,,,,[],,496,57,426,56,428,59,480,57,0.0,0.0,0.13,0.13,2.02,3.67,513,74,349,46,520,64,482,68,0.0,0.0,9.18
414,True,True,,,619536,0,0,0,0,0,0,3,0.5,0.0,0,Seth,0.0,770,False,,,45,619536.jpg,0.0,False,Ridgeon,0.0,False,,a,10,54,0,878,4,578,3,0.0,0.0,Ridgeon,,241.0,2025-10-27,2008-09-12,False,p619536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,764,324,758,324,744,320,764,324,0.0,0.0,0.0,0.0,0.0,0.0,507,316,701,284,765,325,779,336,0.0,0.0,0.0
415,True,True,,,505079,0,0,0,0,0,0,1,0.5,0.0,0,Alfie,0.0,786,False,,,40,505079.jpg,0.0,False,McNally,0.0,False,,a,10,54,0,1061,6,591,10,0.0,0.0,McNally,,241.0,2026-01-03,2004-12-22,False,p505079,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,607,83,599,71,568,57,609,83,0.0,0.0,0.0,0.0,0.0,0.0,714,61,503,74,618,83,732,85,0.0,0.0,0.0
416,True,True,0.0,100.0,536916,0,0,-4,4,0,0,3,0.0,0.0,0,Facundo,0.0,168,False,Ineligible to face his parent club on 17/5. - Expected back 24 May,2026-05-09T21:00:09.692031Z,46,536916.jpg,0.7,False,Buonanotte,0.1,False,,n,11,2,2,17955,22,31227,68,0.0,0.4,Buonanotte,,10.0,2026-01-15,2004-12-23,False,p536916,69,0,0,0,2,0,0,0,1,0,0,0,5,6.0,25.7,19.0,5.0,1,3,1,5,1,0.04,0.10,0.14,1.86,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 37 as part of their loan conditions.', 'gameweek': 37, 'url': 'https://www.premierleague.com/en/news/4425344'}]",,484,217,399,200,398,199,459,205,0.05,0.0,0.13,0.18,2.43,2.61,404,249,717,296,527,244,496,178,1.3,0.0,6.52
417,True,True,,,437495,0,0,-4,4,0,0,1,-0.5,0.0,0,Illan,0.0,339,False,,,41,437495.jpg,0.0,False,Meslier,0.3,False,,a,11,2,0,15537,30,66022,38,0.0,0.0,Meslier,,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,639,90,632,79,603,65,641,90,0.0,0.0,0.0,0.0,0.0,0.0,662,36,542,82,650,90,309,41,0.0,0.0,0.0
418,True,True,,,97846,0,0,-1,1,0,0,1,-0.5,0.0,0,Alex,0.0,340,False,,,39,97846.jpg,0.0,False,Cairns,0.1,False,,a,11,2,0,9076,9,16250,14,0.0,0.0,Cairns,,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,545,47,530,28,498,14,547,47,0.0,0.0,0.0,0.0,0.0,0.0,759,74,433,35,557,47,426,61,0.0,0.0,0.0
419,True,True,,,59735,0,0,0,0,0,0,1,2.3,2.8,0,Karl,2.8,341,False,,,40,59735.jpg,2.9,False,Darlow,6.7,False,,a,11,2,56,891757,1383,373320,886,0.7,14.0,Darlow,,244.0,2023-07-29,1990-10-08,False,p59735,1710,0,0,4,23,0,0,0,1,0,50,0,276,431.0,0.0,0.0,43.4,25,180,1,0,19,0.00,0.05,0.05,21.42,,,,,,,[],,151,20,562,50,531,36,317,20,0.0,2.63,0.0,0.0,1.13,1.21,670,40,125,11,198,22,62,10,1.0,0.21,0.0
420,True,True,100.0,100.0,226182,0,0,-1,1,0,0,2,3.1,3.6,0,Jayden,3.6,342,False,,2026-01-04T21:30:12.521247Z,44,226182.jpg,2.8,False,Bogle,0.7,False,,a,11,2,94,144479,256,87191,277,0.8,21.4,Bogle,,241.0,2024-07-20,2000-07-27,False,p226182,2718,1,5,6,43,0,0,0,6,0,0,1,299,422.6,327.4,212.0,96.5,108,131,62,170,31,2.05,2.89,4.94,37.96,,,,,,,[],,156,66,118,31,161,34,142,45,0.07,0.0,0.1,0.17,1.26,1.42,537,107,74,31,216,86,239,90,1.03,0.2,5.63
421,True,True,75.0,75.0,222694,0,0,-2,2,0,0,2,1.6,2.0,0,Pascal,2.6,343,False,Hip injury - 75% chance of playing,2026-05-08T15:30:09.162205Z,43,222694.jpg,3.3,False,Struijk,2.6,False,,d,11,2,106,573121,50,290875,2837,0.6,24.7,Struijk,,152.0,2018-04-12,1999-08-11,False,p222694,2790,0,1,7,44,0,0,0,5,0,0,4,403,675.0,160.0,266.0,110.1,250,111,36,286,31,3.02,0.74,3.76,39.44,,,,,,,[],https://www.leedsunited.com/en/news/edmund-riemer-provides-fitness-update-ahead-of-spurs-clash?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,48,21,227,58,121,23,105,27,0.1,0.0,0.02,0.12,1.27,1.42,589,130,134,51,146,53,121,48,1.0,0.23,9.23
422,True,True,100.0,100.0,434752,0,0,-1,1,0,1,2,3.3,3.8,0,Jaka,3.8,344,False,,2026-04-29T15:30:09.745549Z,39,434752.jpg,3.9,False,Bijol,1.1,False,,a,11,2,85,258413,703,148105,309,1.0,21.8,Bijol,,195.0,2025-06-23,1999-02-05,False,p434752,1639,1,3,4,24,0,0,0,3,0,0,5,276,442.6,72.3,233.0,74.8,156,60,24,180,18,0.90,0.64,1.54,25.18,,,,,,,[],,142,61,327,110,139,26,207,73,0.05,0.0,0.04,0.09,1.38,1.32,771,220,61,23,65,24,192,75,0.99,0.22,9.88
423,True,True,100.0,100.0,437738,0,0,-2,2,0,0,2,-0.5,0.0,0,Sebastiaan,0.0,345,False,,2026-01-11T22:30:10.606564Z,38,437738.jpg,1.9,False,Bornauw,0.1,False,,a,11,2,17,23358,23,20683,35,0.0,4.5,Bornauw,,21.0,2025-07-01,1999-03-22,False,p437738,304,0,0,1,4,0,0,0,1,0,0,0,48,78.4,5.6,10.0,9.4,32,7,6,38,4,0.00,0.01,0.01,4.93,,,,,,,[],,402,150,454,164,420,156,430,154,0.0,0.0,0.0,0.0,1.46,1.18,808,243,413,149,351,129,446,166,1.18,0.3,11.25
424,True,True,,,113564,0,0,-3,3,0,0,2,-0.5,0.0,0,Sam,0.0,346,False,,,37,113564.jpg,1.0,False,Byram,0.3,False,,a,11,2,1,51265,577,42745,195,0.0,0.3,Byram,,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,,,,,,,[],,518,181,499,179,465,172,520,181,0.0,0.0,0.0,0.0,10.16,12.86,827,260,397,135,460,164,303,112,0.0,0.0,0.0
425,True,True,50.0,0.0,243526,0,0,-2,2,0,0,2,0.7,0.0,0,Gabriel,1.8,347,False,Hamstring injury - 50% chance of playing,2026-04-26T22:30:07.928706Z,38,243526.jpg,2.1,False,Gudmundsson,2.7,False,,d,11,2,68,1004198,33,1016274,1919,0.5,17.9,Gudmundsson,,206.0,2025-07-08,1999-04-29,False,p243526,2637,0,0,5,45,1,0,0,4,1,0,8,286,442.6,363.7,158.0,96.4,119,112,65,184,31,1.10,2.89,3.98,41.06,,,,,,,[],https://www.leedsunited.com/en/news/edmund-riemer-provides-fitness-update-ahead-of-spurs-clash?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,141,60,98,24,219,58,145,46,0.04,0.0,0.1,0.14,1.4,1.54,804,239,197,72,325,119,117,45,1.06,0.17,6.28
426,True,True,100.0,100.0,214225,0,0,-1,1,0,1,2,-0.1,0.4,0,Joe,0.4,348,False,,2026-04-05T21:30:09.244398Z,39,214225.jpg,3.2,False,Rodon,2.9,False,,a,11,2,101,1227477,892,1151096,739,0.1,25.9,Rodon,,244.0,2024-07-02,1997-10-22,False,p214225,2682,2,0,5,49,0,0,0,2,0,0,5,341,640.2,100.3,221.0,96.5,218,76,33,251,30,1.34,0.49,1.83,41.60,,,,,,,[],,57,26,292,92,155,31,141,44,0.04,0.0,0.02,0.06,1.4,1.64,767,218,341,118,159,60,112,40,1.01,0.17,8.42
427,True,False,0.0,0.0,492368,0,0,0,0,0,0,2,0.0,0.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,0,16064,3,0.0,0.0,Schmidt,,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,600,222,592,222,561,218,602,222,0.0,0.0,0.0,0.0,0.0,0.0,705,178,496,189,612,223,561,200,0.0,0.0,0.0
428,True,True,,,427637,0,0,-1,1,0,2,3,2.1,2.6,0,Brenden,2.6,350,False,,,54,427637.jpg,3.6,False,Aaronson,1.0,False,,a,11,2,122,377045,397,259392,1031,0.5,22.6,Aaronson,,229.0,2022-07-01,2000-10-22,False,p427637,2238,4,8,9,29,0,0,0,2,0,0,5,428,456.8,442.5,475.0,137.3,34,123,47,204,27,4.25,3.14,7.39,32.01,,,,,,,[],,136,47,65,52,53,31,63,38,0.17,0.0,0.13,0.3,1.29,1.17,163,101,144,59,112,46,195,68,1.09,0.36,8.2
429,True,True,100.0,100.0,492859,0,0,-4,4,0,0,3,0.9,1.4,0,Wilfried,1.4,351,False,,2025-09-18T14:30:08.147956Z,51,492859.jpg,1.4,False,Gnonto,0.1,False,,a,11,2,29,10359,13,41240,12,0.3,5.7,Gnonto,,106.0,2022-09-01,2003-11-05,False,p492859,443,0,3,1,12,0,0,0,3,0,0,0,119,75.6,116.4,53.0,24.4,13,22,16,51,4,0.36,0.75,1.11,9.99,,,,,,,[],,404,177,274,166,340,175,379,178,0.07,0.0,0.15,0.22,2.03,2.44,237,143,237,107,434,189,511,186,0.81,0.2,10.36
430,True,False,0.0,0.0,221399,0,0,-4,4,0,0,3,0.0,0.0,0,Jack,0.0,352,False,has joined ACF Fiorentina on loan for the rest of the season.,2026-01-19T15:40:40.404385Z,51,221399.jpg,1.1,False,Harrison,0.0,False,,u,11,2,12,6000,0,18786,3,0.0,2.4,Harrison,,241.0,2021-07-02,1996-11-20,False,p221399,262,0,0,0,5,0,0,0,0,0,0,0,51,30.0,49.4,35.0,11.5,6,13,5,24,1,0.28,0.23,0.51,3.82,,,,,,,[],,448,197,362,187,366,188,423,192,0.1,0.0,0.08,0.18,1.31,1.72,230,139,781,343,459,204,600,226,0.34,0.0,8.24
431,True,True,100.0,100.0,200617,0,0,-3,3,0,0,3,-0.3,0.2,0,Daniel,0.2,353,False,,2026-04-08T15:30:07.856170Z,52,200617.jpg,1.2,False,James,0.1,False,,a,11,2,19,8868,21,53385,14,0.0,3.7,James,,244.0,2021-08-31,1997-11-10,False,p200617,406,0,0,1,13,0,0,0,0,0,0,0,77,50.2,113.3,120.0,28.5,3,18,5,26,4,0.76,0.59,1.35,10.75,,,,,,,[],,425,183,276,167,255,139,371,174,0.17,0.0,0.13,0.3,2.38,2.88,205,126,391,180,452,201,486,172,0.89,0.22,5.76
432,True,True,100.0,100.0,199598,0,0,-1,1,0,1,3,2.7,3.2,0,Ethan,3.2,354,False,,2026-01-01T21:30:11.936054Z,49,199598.jpg,3.7,False,Ampadu,0.6,False,,a,11,2,118,136492,396,77992,430,0.7,24.1,Ampadu,,244.0,2023-07-19,2000-09-14,False,p199598,2849,1,3,7,45,0,0,0,9,0,0,8,523,545.0,360.0,160.0,106.9,139,169,75,383,32,2.47,2.13,4.60,41.72,,,,,,,[],,94,29,101,71,215,115,115,67,0.08,0.0,0.07,0.15,1.32,1.42,297,185,95,32,94,41,259,89,1.01,0.22,12.1
433,True,False,0.0,0.0,248937,0,0,-1,1,0,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.0,False,,u,11,2,0,1234,0,10150,0,0.0,0.0,Greenwood,,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,786,340,783,340,780,339,786,340,0.0,0.0,0.0,0.0,0.0,0.0,315,196,743,314,787,341,644,250,0.0,0.0,0.0
434,True,True,0.0,0.0,486520,0,0,-3,3,0,1,3,0.0,0.0,0,Ilia,0.4,356,False,Knee injury - Expected back 01 Jun,2026-04-24T17:30:09.489939Z,47,486520.jpg,2.4,False,Gruev,0.1,False,,i,11,2,56,22997,1,20394,94,0.1,11.9,Gruev,,34.0,2023-08-31,2000-05-06,False,p486520,1318,0,4,5,23,0,0,0,3,0,0,3,245,199.4,171.0,64.0,43.2,40,51,23,114,15,0.49,0.86,1.35,25.27,4.0,,,,,,[],https://www.leedsunited.com/en/news/daniel-farke-provides-fitness-update-ahead-of-emirates-fa-cup-semi-final?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,301,128,217,140,323,168,318,153,0.03,0.0,0.06,0.09,1.73,1.57,390,242,350,159,288,120,520,189,1.02,0.34,7.78
435,True,False,0.0,0.0,433952,0,0,-1,1,0,0,3,0.0,0.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,0,4342,0,0.0,0.0,Ramazani,,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,788,342,785,342,782,341,788,342,0.0,0.0,0.0,0.0,0.0,0.0,319,198,746,316,789,343,722,299,0.0,0.0,0.0
436,True,True,100.0,100.0,248056,0,0,-2,2,0,0,3,2.1,2.6,0,Tanaka,2.6,358,False,,2025-08-24T01:30:06.493361Z,48,248056.jpg,2.3,False,Ao,0.2,False,,a,11,2,57,59481,104,67103,65,0.5,11.9,Tanaka,,108.0,2024-08-30,1998-09-10,False,p248056,1081,2,1,3,20,0,0,0,1,0,0,3,251,195.2,290.4,103.0,58.8,30,63,20,113,11,1.41,1.33,2.74,16.43,,,,,,,[],,305,131,142,96,272,146,257,127,0.12,0.0,0.11,0.23,1.37,1.67,359,223,137,55,305,131,373,128,0.92,0.25,9.41
437,True,False,0.0,0.0,536119,0,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,978,0,0.0,0.0,Crew,,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,723,290,719,292,702,285,724,291,0.0,0.0,0.0,0.0,0.0,0.0,459,277,656,246,729,295,805,354,0.0,0.0,0.0
438,True,False,0.0,0.0,462635,0,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2910,1,0.0,0.0,Gelhardt,,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,711,278,708,281,691,274,713,280,0.0,0.0,0.0,0.0,0.0,0.0,441,263,643,234,718,284,762,324,0.0,0.0,0.0
439,True,False,0.0,0.0,470294,0,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,8457,3,0.0,0.0,Gyabi,,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,712,279,709,282,692,275,714,281,0.0,0.0,0.0,0.0,0.0,0.0,442,264,644,235,719,285,674,271,0.0,0.0,0.0
440,True,True,100.0,100.0,235826,0,0,-6,6,0,0,4,-0.3,0.2,0,Joël,0.2,362,False,,2025-09-11T17:30:06.758854Z,49,235826.jpg,1.1,False,Piroe,0.3,False,,a,11,2,15,39981,34,222077,35,0.0,3.1,Piroe,,203.0,2023-08-24,1999-08-02,False,p235826,216,0,0,1,7,0,0,0,0,0,0,0,37,10.6,37.9,96.0,13.9,1,9,1,11,2,0.81,0.13,0.94,5.30,,,,,3.0,,[],,471,55,381,49,281,49,411,52,0.34,0.0,0.05,0.39,2.21,2.92,314,58,384,51,457,55,305,47,0.83,0.42,4.58
441,True,False,0.0,0.0,106617,0,0,-1,1,0,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.3,False,,u,11,2,0,16144,0,203360,16,0.0,0.0,Bamford,,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,781,86,778,85,774,85,781,86,0.0,0.0,0.0,0.0,0.0,0.0,286,57,731,78,782,86,316,51,0.0,0.0,0.0
442,True,False,0.0,0.0,565297,0,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2430,0,0.0,0.0,Mateo Joseph,,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,807,89,806,89,802,89,807,89,0.0,0.0,0.0,0.0,0.0,0.0,277,56,773,83,808,89,748,91,0.0,0.0,0.0
443,True,True,100.0,100.0,174594,0,0,0,0,0,0,4,0.1,0.6,0,Lukas,0.6,365,False,,2026-01-29T15:30:09.161752Z,50,174594.jpg,2.5,False,Nmecha,0.5,False,,a,11,2,69,218743,89,232360,173,0.1,13.8,Nmecha,,80.0,2025-07-01,1998-12-14,False,p174594,918,6,1,3,20,0,0,1,0,0,0,8,243,263.8,105.7,396.0,76.5,12,22,8,42,9,6.79,1.00,7.79,17.88,,,,,2.0,,[],,255,22,286,30,71,26,200,27,0.67,0.0,0.1,0.77,1.75,1.96,245,52,328,44,276,28,260,38,0.88,0.29,4.12
444,True,True,100.0,100.0,180135,0,0,-2,2,0,1,3,1.5,2.0,0,Sean,2.0,493,False,,2025-11-27T15:30:07.230475Z,48,180135.jpg,2.6,False,Longstaff,0.2,False,,a,11,2,54,179189,36,183475,30,0.4,11.2,Longstaff,,241.0,2025-07-18,1997-10-30,False,p180135,972,2,2,1,20,0,0,0,2,0,0,5,267,285.6,394.8,90.0,77.0,28,40,37,105,10,0.98,1.72,2.70,14.63,2.0,,2.0,,,,[],,244,105,84,61,293,157,199,94,0.09,0.0,0.16,0.25,1.35,1.85,348,219,181,74,252,103,362,123,0.93,0.09,9.72
445,True,True,100.0,100.0,466525,0,0,-2,2,0,3,3,1.5,2.0,0,Anton,2.0,660,False,,2026-04-05T21:30:09.376722Z,48,466525.jpg,4.9,False,Stach,2.0,False,,a,11,2,132,1238632,3018,1051558,647,0.4,27.5,Stach,,80.0,2025-07-22,1998-11-15,False,p466525,2206,5,6,6,35,0,0,0,3,0,0,14,531,630.0,885.2,311.0,182.8,78,114,59,251,26,2.78,4.36,7.14,30.58,1.0,,1.0,,,,[],,60,16,8,8,100,60,27,22,0.11,0.0,0.18,0.29,1.25,1.43,363,226,182,75,14,7,137,45,1.06,0.24,10.24
446,True,True,100.0,100.0,201595,0,0,-1,1,0,0,1,-0.5,0.0,0,Lucas Estella,0.0,665,False,,2025-09-11T17:30:07.176029Z,44,201595.jpg,2.7,False,Perri,0.3,False,,a,11,2,43,54478,84,72708,92,0.0,9.8,Perri,Lucas Perri,30.0,2025-07-26,1997-12-10,False,p201595,1440,0,0,3,29,0,0,0,2,0,38,3,153,322.4,0.0,0.0,32.2,16,100,0,0,16,0.00,0.00,0.00,26.68,,,,,,,[],,220,22,665,87,644,77,354,22,0.0,2.38,0.0,0.0,1.67,1.81,534,26,590,88,238,27,346,48,1.0,0.19,0.0
447,True,True,100.0,100.0,177815,0,0,3,-3,0,2,4,2.7,3.2,0,Dominic,3.2,691,False,,2026-03-13T23:30:10.190086Z,58,177815.jpg,3.9,False,Calvert-Lewin,12.8,False,,a,11,2,126,4113352,7332,2508322,5815,0.6,21.7,Calvert-Lewin,,241.0,2025-08-15,1997-03-16,False,p177815,2473,12,2,7,32,0,0,1,2,0,0,17,417,542.8,268.2,961.0,176.2,44,41,10,95,27,14.20,1.02,15.21,29.44,,,,,1.0,,[],,97,8,154,12,5,4,29,6,0.52,0.0,0.04,0.56,1.07,1.16,106,31,103,17,74,7,29,7,0.98,0.25,3.46
