,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
608,100.0,100.0,232859,0,0,-1,1,0,2,0.2,0.7,0,Djed,0.2,504,False,,2024-10-19T19:30:07.661626Z,44,232859.jpg,0.8,Spence,0.1,False,,a,18,6,3,2436,6,7658,11,0.0,0.7,Spence,241.0,64,0,0,0,0,0,0,0,1,0,0,0,11,10.6,7.6,2.0,2.0,0,0.00,0.01,0.01,0.68,408,143,367,120,376,130,419,141,,,,,,,0.0,0.0,0.01,0.01,0.96,0.0,505,108,335,109,441,146,481,175,0.0,0.0
609,100.0,100.0,487053,0,0,-1,1,0,2,2.2,2.7,0,Destiny,2.2,505,False,,2024-09-29T21:00:06.621002Z,49,487053.jpg,2.4,Udogie,3.2,False,,a,18,6,31,275077,378,336661,574,0.4,6.3,Udogie,106.0,1094,0,1,2,14,0,0,0,2,0,0,0,166,196.8,188.8,102.0,48.8,13,0.31,0.99,1.30,15.99,126,50,69,15,127,16,100,23,,,,,,,0.03,0.0,0.08,0.11,1.32,1.15,282,32,107,29,195,58,101,42,1.07,0.16
610,0.0,0.0,491279,0,0,0,0,1,2,0.0,0.0,0,Micky,0.0,506,False,Hamstring injury - Expected back 15 Dec,2024-10-31T03:00:07.863084Z,45,491279.jpg,3.4,van de Ven,4.2,False,,i,18,6,27,1016242,30,1294311,1710,0.0,6.0,Van de Ven,152.0,710,0,2,2,8,0,0,0,4,0,0,2,128,148.0,36.3,36.0,22.1,8,0.21,0.69,0.90,7.75,177,69,277,80,244,71,248,80,,,,,,,0.03,0.0,0.09,0.12,0.98,1.01,420,84,565,223,79,18,81,29,1.01,0.25
611,0.0,0.0,536908,0,0,0,0,0,4,0.0,0.0,0,Alejo,0.0,507,False,Loaned to Espanyol,2024-08-10T12:19:41.352153Z,50,536908.jpg,0.0,Véliz,0.0,False,,u,18,6,0,0,0,937,0,0.0,0.0,Veliz,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,674,69,670,68,665,67,674,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,233,52,660,68,673,69,654,74,0.0,0.0
612,0.0,0.0,184254,0,0,-1,1,1,1,0.0,0.0,0,Guglielmo,2.2,508,False,Ankle injury - Unknown return date,2024-11-26T00:00:08.341528Z,49,184254.jpg,3.1,Vicario,2.6,False,,i,18,6,37,200766,16,386837,1695,0.4,7.6,Vicario,106.0,1080,0,0,3,13,0,0,0,1,0,29,1,185,260.4,0.0,0.0,25.9,12,0.00,0.00,0.00,15.25,66,16,649,67,639,64,227,16,,,,,,,0.0,2.42,0.0,0.0,1.27,1.08,256,10,106,12,104,16,116,18,1.0,0.25
613,100.0,100.0,165153,0,0,-3,3,0,3,3.0,3.5,0,Timo,3.0,509,False,,2024-11-07T09:00:08.010655Z,62,165153.jpg,2.5,Werner,0.2,False,,a,18,6,25,12085,37,28721,37,0.5,4.0,Werner,80.0,332,0,3,1,5,0,0,0,0,0,0,2,81,83.2,80.3,99.0,25.8,3,1.02,1.05,2.07,5.18,264,118,190,120,130,83,228,113,,,,,,,0.28,0.0,0.28,0.56,1.4,1.36,60,38,64,34,184,81,384,135,0.81,0.27
614,,,175941,0,0,0,0,0,1,0.0,0.5,0,Alfie,0.0,510,False,,,40,175941.jpg,0.0,Whiteman,1.4,False,,a,18,6,0,46445,25,55130,87,0.0,0.0,Whiteman,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,477,44,456,22,418,13,479,44,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,607,51,405,35,484,44,182,25,0.0,0.0
615,100.0,100.0,552427,0,0,0,0,0,4,0.2,0.7,0,Will,0.2,609,False,,2024-09-13T15:00:07.321230Z,45,552427.jpg,1.0,Lankshear,1.6,False,,a,18,6,1,329321,464,227061,349,0.0,0.2,Lankshear,241.0,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,626,54,622,54,603,52,628,54,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,455,70,345,41,396,41,156,29,0.0,0.0
616,0.0,0.0,499721,0,0,0,0,0,3,0.0,0.0,0,Mikey,0.0,610,False,Illness - Expected back 15 Dec,2024-11-07T09:00:08.150966Z,45,499721.jpg,1.2,Moore,0.3,False,,i,18,6,5,42788,1,40338,86,0.0,1.1,Moore,241.0,82,0,0,0,1,0,0,0,0,0,0,0,12,1.8,2.5,7.0,1.0,1,0.04,0.03,0.07,0.94,451,218,396,209,344,187,439,213,,,,,,,0.04,0.0,0.03,0.07,1.03,1.1,431,262,574,230,349,169,329,109,1.1,0.0
617,0.0,0.0,550839,0,0,-2,2,0,3,0.0,0.0,0,Wilson,0.0,612,False,Hamstring injury - Unknown return date,2024-10-30T12:00:07.631102Z,53,550839.jpg,2.0,Odobert,0.0,False,,i,18,6,6,6235,0,7724,0,0.0,1.1,Odobert,73.0,160,0,0,1,1,0,0,0,0,0,0,0,12,10.0,40.5,42.0,9.2,2,0.42,0.08,0.50,1.63,409,196,265,159,232,128,337,170,,,,,,,0.24,0.0,0.04,0.28,0.92,0.56,157,94,665,298,238,107,584,245,1.12,0.56
618,,,499726,0,0,0,0,0,3,0.0,0.5,0,Callum,0.0,683,False,,,45,499726.jpg,0.0,Olusesi,0.0,False,,a,18,6,0,274,5,57,1,0.0,0.0,Olusesi,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,609,259,605,263,586,255,611,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,432,263,575,231,615,263,670,300,0.0,0.0
619,,,611920,0,0,0,0,0,2,0.0,0.5,0,Malachi,0.0,684,False,,,40,611920.jpg,0.0,Hardy,0.0,False,,a,18,6,0,690,17,124,6,0.0,0.0,Hardy,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,535,203,515,201,481,188,537,203,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,678,218,469,182,542,202,642,216,0.0,0.0
620,,,611917,0,0,0,0,0,3,0.0,0.5,0,Luca,0.0,689,False,,,45,611917.jpg,0.0,Williams-Barnett,0.0,False,,a,18,6,0,117,3,14,2,0.0,0.0,Williams-Barnett,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,643,286,638,289,620,282,644,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,474,296,612,261,647,289,683,310,0.0,0.0
621,,,214590,0,0,0,0,1,2,7.0,7.0,1,Aaron,7.0,388,False,,,45,214590.jpg,3.1,Wan-Bissaka,4.9,False,,a,19,21,40,451131,5743,155647,898,1.6,8.9,Wan-Bissaka,241.0,1084,2,0,2,25,0,0,0,0,0,0,3,138,282.0,159.4,84.0,52.4,12,0.65,0.85,1.50,22.21,48,16,95,20,146,25,84,14,,,,,,,0.05,0.0,0.07,0.12,1.84,2.08,375,65,5,1,100,24,78,27,1.0,0.17
622,100.0,100.0,213999,0,0,0,0,0,3,0.5,0.5,1,Edson,0.5,511,False,,2024-11-02T18:30:08.251411Z,50,213999.jpg,0.8,Álvarez Velázquez,0.1,False,,a,19,21,8,10722,29,14093,22,0.1,1.6,Álvarez,139.0,542,0,0,0,13,0,0,0,3,1,0,0,63,85.4,93.4,20.0,19.8,6,0.09,0.44,0.53,10.49,261,116,172,111,291,163,260,131,,,,,,,0.01,0.0,0.07,0.08,1.74,2.16,203,127,303,152,447,220,430,155,1.0,0.0
623,,,57531,0,0,-1,1,1,4,1.8,1.8,1,Michail,1.8,512,False,,,54,57531.jpg,3.0,Antonio,2.1,False,,a,19,21,42,372623,292,338197,1108,0.3,7.8,Antonio,107.0,834,1,4,4,18,0,0,0,1,0,0,3,110,72.0,139.5,194.0,39.5,11,2.20,0.91,3.11,17.84,283,28,115,9,59,21,138,22,,,,,,,0.24,0.0,0.1,0.34,1.93,1.94,125,37,156,20,122,19,137,23,1.19,0.43
624,100.0,100.0,84182,0,0,-2,2,0,1,0.0,0.0,0,Alphonse,0.0,513,False,,2024-09-01T00:30:06.144103Z,43,84182.jpg,1.9,Areola,5.0,False,,a,19,21,15,221879,116,638299,1545,0.0,3.5,Areola,73.0,675,0,0,1,14,1,0,0,0,0,20,0,56,159.6,0.0,0.0,16.0,8,0.00,0.00,0.00,11.76,166,21,529,52,498,43,289,22,,,,,,,0.0,2.67,0.0,0.0,1.57,1.87,535,28,486,62,243,30,75,13,1.07,0.13
625,,,178186,0,0,-1,1,1,3,3.5,3.5,2,Jarrod,3.5,514,False,,,74,178186.jpg,4.4,Bowen,6.7,False,,a,19,21,61,798299,1353,846141,3065,0.5,8.2,Bowen,241.0,1237,3,4,3,26,0,0,0,0,0,0,3,262,339.8,439.6,389.0,116.8,14,2.75,3.72,6.47,24.60,20,6,7,6,11,6,5,4,2.0,,,,4.0,,0.2,0.0,0.27,0.47,1.79,1.89,18,12,50,26,38,18,59,16,1.02,0.22
626,,,164555,-1,1,-3,3,0,2,0.5,0.5,0,Vladimír,0.5,516,False,,,42,164555.jpg,1.4,Coufal,0.5,False,,a,19,21,11,23337,23,62295,59,0.1,2.6,Coufal,57.0,322,0,0,1,5,0,0,0,2,0,0,0,18,30.2,33.2,7.0,6.7,3,0.02,0.24,0.26,5.31,358,127,283,83,343,115,355,116,,,,,,,0.01,0.0,0.07,0.08,1.48,1.4,576,150,280,82,323,107,261,96,0.84,0.28
627,100.0,100.0,55459,0,0,0,0,0,2,0.0,0.0,0,Aaron,0.0,517,False,,2024-08-30T04:00:05.718151Z,40,55459.jpg,0.8,Cresswell,1.5,False,,a,19,21,3,79892,29,168388,182,0.0,0.8,Cresswell,241.0,26,0,0,0,0,0,0,0,1,0,0,0,9,4.8,11.8,1.0,1.8,0,0.03,0.01,0.04,0.94,433,149,345,111,392,133,425,145,,,2.0,,,,0.1,0.0,0.03,0.13,3.25,0.0,591,158,395,134,436,142,175,67,0.0,0.0
628,0.0,0.0,490885,0,0,0,0,0,3,0.0,0.0,0,George,0.0,519,False,Loaned to Bristol City,2024-08-16T11:57:26.531525Z,45,490885.jpg,0.0,Earthy,0.0,False,,u,19,21,0,0,0,7330,7,0.0,0.0,Earthy,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,601,251,597,255,578,247,603,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,419,251,564,221,607,255,565,232,0.0,0.0
629,100.0,100.0,109533,0,0,-1,1,1,2,5.2,5.2,1,Emerson,5.2,520,False,,2024-09-14T18:00:06.450752Z,44,109533.jpg,2.4,Palmieri dos Santos,1.0,False,,a,19,21,34,90062,1144,57338,315,1.2,7.7,Emerson,106.0,1017,1,1,3,24,0,0,0,4,0,0,0,104,226.8,187.9,77.0,49.0,13,1.10,1.36,2.46,21.13,88,30,70,16,162,30,99,22,3.0,,,,,,0.1,0.0,0.12,0.22,1.87,2.12,483,93,12,2,186,52,203,80,1.15,0.27
630,,,37096,0,0,1,-1,0,1,4.0,4.0,2,Łukasz,4.0,521,False,,,41,37096.jpg,3.1,Fabiański,19.3,False,,a,19,21,22,1287998,1913,556364,1009,1.0,5.4,Fabianski,172.0,585,0,0,2,13,0,0,0,1,0,20,2,59,161.2,0.0,0.0,16.1,6,0.00,0.00,0.00,13.33,163,20,517,43,483,34,287,21,,,,,,,0.0,3.08,0.0,0.0,2.05,2.0,583,40,35,5,97,14,21,2,0.92,0.31
631,,,82143,0,0,-2,2,0,1,0.0,0.0,0,Wes,0.0,522,False,,,43,82143.jpg,0.0,Foderingham,0.1,False,,a,19,21,0,4345,9,10828,23,0.0,0.0,Foderingham,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,542,67,528,51,497,42,544,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,534,27,485,61,549,67,414,59,0.0,0.0
632,,,84939,0,0,0,0,0,4,1.0,1.0,1,Danny,1.0,523,False,,,50,84939.jpg,2.8,Ings,1.7,False,,a,19,21,22,340603,217,296200,490,0.2,4.4,Ings,241.0,155,1,2,0,2,0,0,0,0,0,0,4,75,72.8,52.0,135.0,26.1,1,2.05,0.05,2.10,1.86,280,27,238,29,94,29,225,29,,,,,,,1.19,0.0,0.03,1.22,1.08,1.16,188,45,228,29,139,21,152,28,0.58,0.0
633,,,214048,0,0,0,0,1,2,3.2,3.2,1,Max,3.2,524,False,,,45,214048.jpg,2.4,Kilman,1.9,False,,a,19,21,34,320477,113,250837,549,0.7,7.6,Kilman,241.0,1260,0,1,3,27,0,0,0,3,0,0,3,145,311.8,98.4,52.0,46.4,14,0.87,0.18,1.05,25.09,34,11,166,38,210,55,113,26,,,,,,,0.06,0.0,0.01,0.07,1.79,1.93,374,64,53,10,188,54,143,54,1.0,0.21
634,100.0,100.0,460842,0,0,-3,3,0,3,0.5,0.5,2,Mohammed,0.5,525,False,,2024-10-19T16:00:07.402004Z,62,460842.jpg,2.8,Kudus,2.4,False,,a,19,21,25,214383,431,835468,245,0.1,4.0,Kudus,81.0,740,2,0,1,17,0,0,0,0,1,0,0,122,163.8,160.2,312.0,63.6,9,3.05,1.19,4.24,13.94,161,60,94,69,25,12,55,36,,,,,,,0.37,0.0,0.14,0.51,1.7,2.07,70,46,315,159,146,62,124,36,1.09,0.12
635,,,577114,0,0,-3,3,0,3,0.2,0.2,0,Luis Guilherme,0.2,526,False,,,47,577114.jpg,1.0,Lira dos Santos,0.0,False,,a,19,21,2,1648,4,3701,7,0.0,0.4,L.Guilherme,30.0,11,0,0,0,0,0,0,0,0,0,0,0,7,0.0,0.4,2.0,0.2,0,0.00,0.00,0.00,0.13,647,289,422,220,386,209,459,223,,,,,,,0.0,0.0,0.0,0.0,1.06,0.0,346,226,353,171,406,196,577,239,0.0,0.0
636,,,224024,0,0,-2,2,0,3,3.0,3.0,1,Lucas,3.0,527,False,,,58,224024.jpg,2.7,Tolentino Coelho de Lima,1.4,False,,a,19,21,38,195780,144,269911,377,0.5,6.6,L.Paquetá,30.0,1005,2,1,3,22,0,0,0,4,0,0,1,164,192.8,264.7,132.0,58.6,12,2.47,1.08,3.55,21.16,130,46,35,29,97,60,73,45,,,1.0,,1.0,,0.22,0.0,0.1,0.32,1.89,1.97,89,57,63,33,157,66,184,55,1.07,0.27
637,75.0,75.0,233963,0,0,-1,1,0,2,0.4,0.4,1,Konstantinos,0.5,528,False,Illness - 75% chance of playing,2024-11-30T22:00:08.032136Z,44,233963.jpg,1.6,Mavropanos,0.2,False,,d,19,21,18,15039,4,18159,29,0.1,4.1,Mavropanos,83.0,773,0,0,1,15,0,0,0,1,0,0,2,91,201.0,22.8,77.0,30.2,8,0.61,0.32,0.93,15.67,117,44,310,99,163,31,198,57,,,,,,,0.07,0.0,0.04,0.11,1.82,1.75,507,109,285,87,291,93,401,144,0.93,0.12
638,0.0,0.0,210494,0,0,-1,1,0,2,0.0,0.0,0,Nayef,0.0,529,False,On loan to Real Sociedad for the season,2024-09-01T09:10:50.538029Z,44,210494.jpg,0.0,Aguerd,0.0,False,,u,19,21,0,1368,0,12847,5,0.0,0.0,N.Aguerd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,554,215,544,214,518,208,556,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,493,100,509,208,561,214,519,187,0.0,0.0
639,,,215439,0,0,-1,1,0,3,4.0,4.0,2,Tomáš,4.0,530,False,,,49,215439.jpg,3.5,Souček,2.0,False,,a,19,21,45,331580,422,374015,568,0.8,9.2,Souček,57.0,893,3,1,3,19,0,0,0,4,0,0,6,157,226.8,132.3,262.0,61.5,10,2.70,0.73,3.43,16.46,89,31,122,89,37,22,64,41,,,,,,,0.27,0.0,0.07,0.34,1.66,1.91,263,171,36,18,75,31,139,43,1.01,0.3
640,0.0,0.0,103192,0,0,-1,1,0,2,0.0,0.0,0,Kurt,0.0,532,False,On loan to Al-Orobah for the rest of the season,2024-09-02T10:44:47.323774Z,44,103192.jpg,0.0,Zouma,0.2,False,,u,19,21,0,5376,0,48501,11,0.0,0.0,Zouma,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,552,213,540,212,515,206,554,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,481,91,504,205,559,212,394,141,0.0,0.0
641,,,229384,0,0,-2,2,0,3,0.5,0.5,0,Andy,0.5,576,False,,,48,229384.jpg,0.8,Irving,0.0,False,,a,19,21,4,1031,3,2189,3,0.1,0.8,Irving,243.0,48,0,0,0,0,0,0,0,1,0,0,0,14,15.2,7.1,7.0,2.9,0,0.04,0.00,0.04,1.48,397,187,371,202,346,189,398,194,,,,,,,0.08,0.0,0.0,0.08,2.78,0.0,310,204,294,147,443,218,581,242,0.0,0.0
642,,,450070,0,0,-3,3,0,3,2.5,2.5,4,Crysencio,2.5,587,False,,,57,450070.jpg,1.9,Summerville,0.5,False,,a,19,21,25,42584,60,102550,146,0.4,4.4,Summerville,152.0,514,1,1,2,13,0,0,0,2,0,0,2,91,127.4,153.6,112.0,39.3,5,1.18,1.25,2.43,11.80,206,82,101,75,116,73,140,82,,,,,,,0.21,0.0,0.22,0.43,2.07,2.28,96,61,93,45,255,118,264,86,0.88,0.35
643,,,197024,0,0,-2,2,0,3,1.2,1.2,0,Guido,1.2,588,False,,,48,197024.jpg,1.6,Rodríguez,0.1,False,,a,19,21,21,5748,12,8287,16,0.3,4.4,G.Rodríguez,10.0,818,0,0,2,16,0,0,0,3,0,0,0,125,136.8,47.6,21.0,20.7,11,0.14,0.12,0.26,15.60,195,75,250,153,286,159,255,127,,,,,,,0.02,0.0,0.01,0.03,1.72,1.76,300,198,200,97,298,135,476,178,1.21,0.22
644,25.0,25.0,91889,0,0,-3,3,0,4,0.4,0.4,6,Niclas,1.5,589,False,Lack of match fitness - 25% chance of playing,2024-09-11T12:30:07.323344Z,67,91889.jpg,2.2,Füllkrug,0.8,False,,d,19,21,9,49634,94,385612,60,0.2,1.3,Füllkrug,80.0,74,1,0,0,3,0,0,0,0,0,0,1,31,35.8,3.6,62.0,10.2,0,0.67,0.09,0.76,1.75,348,35,388,43,196,35,325,35,,,,,,,0.81,0.0,0.11,0.92,2.13,3.65,36,17,187,26,219,30,222,37,0.0,0.0
645,75.0,75.0,462116,0,0,-2,2,0,2,1.4,1.4,0,Jean-Clair,1.8,591,False,Knock - 75% chance of playing,2024-12-03T11:00:08.140652Z,43,462116.jpg,1.5,Todibo,0.3,False,,d,19,21,15,13765,7,34297,117,0.4,3.5,Todibo,73.0,648,0,0,1,15,0,0,0,0,0,0,0,69,141.2,24.3,14.0,17.9,7,0.10,0.02,0.12,11.89,184,72,304,95,313,101,276,90,,,,,,,0.01,0.0,0.0,0.01,1.65,2.08,560,137,140,43,311,103,317,118,0.97,0.14
646,75.0,75.0,518438,0,0,0,0,0,2,0.0,0.0,0,Kaelan,0.0,643,False,Illness - 75% chance of playing,2024-11-30T22:00:08.284898Z,40,518438.jpg,0.0,Casey,0.2,False,,d,19,21,0,24862,1,14935,53,0.0,0.0,Casey,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,521,189,501,187,464,171,523,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,661,201,453,166,527,187,383,137,0.0,0.0
647,,,224860,0,0,0,0,0,3,2.8,2.8,2,Carlos,2.8,654,False,,,50,224860.jpg,1.4,Soler,0.0,False,,a,19,21,15,3429,20,2186,8,0.6,3.0,C.Soler,200.0,484,0,1,1,9,0,0,0,3,0,0,0,69,52.6,108.1,80.0,24.0,4,0.54,0.53,1.07,10.36,317,153,149,102,157,98,240,119,,,,,,,0.1,0.0,0.1,0.2,1.93,1.67,207,130,75,36,334,161,574,237,0.74,0.19
648,,,536109,0,0,0,0,0,2,0.0,0.0,0,Ollie,0.0,677,False,,,40,536109.jpg,0.0,Scarles,0.0,False,,a,19,21,0,480,6,146,5,0.0,0.0,Scarles,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,522,190,502,188,465,172,524,190,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,662,202,454,167,528,188,644,217,0.0,0.0
649,,,602903,0,0,0,0,0,2,0.0,0.0,0,Ezra,0.0,686,False,,,40,602903.jpg,0.0,Mayers,0.0,False,,a,19,21,0,215,7,27,2,0.0,0.0,Mayers,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,533,201,513,199,479,186,535,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,676,216,467,180,540,200,666,225,0.0,0.0
650,100.0,100.0,101982,0,0,-2,2,0,1,0.0,0.0,0,Sam,0.0,204,False,,2024-10-20T21:30:06.848774Z,43,101982.jpg,2.0,Johnstone,0.4,False,,a,20,39,10,40326,12,52221,64,0.0,2.3,Johnstone,241.0,450,0,0,0,13,0,0,0,0,0,19,0,31,155.8,10.0,0.0,16.6,5,0.00,0.00,0.00,10.77,173,22,358,3,499,44,284,20,,,,,,,0.0,3.8,0.0,0.0,2.15,2.6,537,29,487,63,229,27,288,43,1.0,0.0
651,100.0,100.0,448514,0,0,4,-4,1,2,2.0,2.0,0,Rayan,2.0,533,False,,2024-09-08T23:00:07.055579Z,49,448514.jpg,2.9,Aït-Nouri,16.2,False,,a,20,39,38,1815174,2216,335034,1724,0.4,7.8,Aït-Nouri,3.0,1104,3,2,1,31,0,0,0,4,0,0,2,100,307.2,161.9,162.0,63.2,13,1.26,0.64,1.90,22.61,38,13,93,19,82,6,58,8,,,,,,,0.1,0.0,0.05,0.15,1.84,2.53,276,30,128,39,129,34,24,8,1.06,0.08
652,0.0,0.0,476502,0,0,-2,2,0,3,0.0,0.0,0,Boubacar,0.0,534,False,Knee injury - Unknown return date,2024-08-30T04:00:05.724805Z,48,476502.jpg,0.0,Traoré,0.0,False,,i,20,39,0,1380,0,6168,4,0.0,0.0,B.Traore,132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,650,291,645,292,632,287,650,291,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,318,208,624,269,652,292,582,243,0.0,0.0
653,,,231057,0,0,0,0,0,3,1.8,1.8,0,Jean-Ricner,1.8,535,False,,,50,231057.jpg,2.4,Bellegarde,0.1,False,,a,20,39,29,12355,10,11000,19,0.4,5.8,Bellegarde,73.0,624,1,2,2,15,0,0,0,2,0,0,0,92,107.8,106.4,63.0,27.1,8,0.28,0.57,0.85,11.95,230,97,152,104,194,115,219,110,,,1.0,,,,0.04,0.0,0.08,0.12,1.72,2.16,209,132,153,72,196,84,472,177,1.15,0.29
654,,,79602,0,0,0,0,0,1,0.0,0.0,0,Daniel,0.0,536,False,,,40,79602.jpg,0.0,Bentley,1.5,False,,a,20,39,0,50973,29,104994,121,0.0,0.0,Bentley,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,469,39,447,16,407,7,471,39,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,592,45,396,30,476,39,168,24,0.0,0.0
655,0.0,0.0,510363,0,0,0,0,0,3,0.0,0.0,0,Francisco Jorge,0.0,537,False,Season long loan to RCD Mallorca,2024-09-01T09:12:21.111329Z,45,510363.jpg,1.0,Tomás Oliveira,0.1,False,,u,20,39,1,11572,0,25808,11,0.0,0.2,Chiquinho,,6,0,0,0,0,0,0,0,0,0,0,0,4,3.0,14.3,2.0,1.9,0,0.00,0.05,0.05,0.00,444,214,337,192,381,205,423,205,,,,,,,0.0,0.0,0.75,0.75,0.0,0.0,434,265,576,232,393,185,455,168,0.0,0.0
656,0.0,0.0,497606,0,0,0,0,0,3,0.0,0.0,0,Tawanda,0.0,538,False,Loaened to Derby County,2024-08-27T08:37:28.318365Z,45,497606.jpg,0.0,Chirewa,0.0,False,,u,20,39,0,1909,0,8221,3,0.0,0.0,Chirewa,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,607,257,603,261,584,253,609,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,427,258,571,227,613,261,564,231,0.0,0.0
657,100.0,100.0,589507,0,0,0,0,0,4,0.0,0.0,0,Leon,0.0,539,False,,2024-09-10T11:40:34.472554Z,45,589507.jpg,0.0,Chiwome,2.4,False,,a,20,39,0,477702,447,265725,648,0.0,0.0,Chiwome,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,637,58,633,58,614,56,639,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,467,74,605,57,642,60,125,20,0.0,0.0
658,,,245923,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,540,False,,,45,245923.jpg,0.0,Cundle,0.2,False,,a,20,39,0,31310,9,28390,32,0.0,0.0,Cundle,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,583,238,578,242,557,234,585,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,387,235,545,207,589,242,351,121,0.0,0.0
659,,,430871,0,0,6,-6,2,4,7.5,7.5,0,Matheus,7.5,541,False,,,71,430871.jpg,5.9,Santos Carneiro Da Cunha,24.3,False,,a,20,39,77,2792438,8928,442209,2003,1.1,10.8,Cunha,30.0,1065,7,3,1,29,0,0,0,1,0,0,16,362,406.8,348.1,359.0,111.4,12,3.24,2.36,5.60,21.82,10,2,18,1,16,8,6,2,2.0,,3.0,,3.0,,0.27,0.0,0.2,0.47,1.84,2.45,24,10,3,1,10,6,12,3,1.01,0.08
660,,,60232,0,0,-1,1,0,2,1.8,1.8,0,Craig,1.8,542,False,,,44,60232.jpg,1.6,Dawson,0.2,False,,a,20,39,18,20101,28,19537,30,0.4,4.1,Dawson,241.0,794,0,1,1,19,0,0,0,2,0,0,1,66,195.2,29.4,49.0,27.4,8,0.46,0.07,0.53,15.70,128,51,293,87,217,58,216,66,,,,,,,0.05,0.0,0.01,0.06,1.78,2.15,478,88,141,44,289,91,346,124,0.91,0.11
