,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
377,True,True,0.0,100.0,218328,0,0,-2,2,1,3,0.0,5.6,5,Samuel,5.6,727,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:12.223752Z,53,218328.jpg,3.9,False,Chukwueze,0.5,False,,n,10,54,35,88288,121,25618,6410,1.1,6.6,Chukwueze,157.0,2025-09-01,1999-05-22,False,p218328,393,2,4,0,10,0,0,0,0,0,0,1,143,145.4,123.9,122.0,39.2,8,24,2,34,3,1.02,1.98,3.00,6.09,,,,,,,[],204,85,126,90,111,64,156,83,0.23,0.0,0.45,0.68,1.39,2.29,192,119,10,7,85,38,245,84,0.69,0.0,7.79
378,True,True,100.0,100.0,560552,0,0,-2,2,0,3,1.2,1.2,0,Kevin,1.2,731,False,,2025-09-24T06:30:08.624024Z,58,560552.jpg,1.3,False,Santos Lopes de Macedo,0.1,False,,a,10,54,16,25996,91,21963,79,0.2,2.8,Kevin,30.0,2025-09-01,2003-01-04,False,p560552,416,0,0,2,7,0,0,0,1,0,0,0,65,85.0,117.7,100.0,30.1,10,19,8,37,3,0.43,0.73,1.16,5.24,4.0,,,,,,[],274,120,136,97,141,84,219,111,0.09,0.0,0.16,0.25,1.13,1.51,112,73,250,117,377,175,553,204,0.65,0.43,8.0
379,True,True,,,631786,0,0,0,0,0,4,0.2,0.2,0,Jonah,0.2,737,False,,,45,631786.jpg,1.0,False,Kusi-Asare,0.1,False,,a,10,54,2,12996,77,8754,40,0.0,0.4,Kusi-Asare,206.0,2025-09-01,2007-07-04,False,p631786,18,0,0,0,0,0,0,0,0,0,0,0,5,1.2,10.5,6.0,1.8,0,0,0,0,0,0.00,0.01,0.01,0.02,,,,,,,[],443,52,363,46,367,50,420,49,0.0,0.0,0.05,0.05,0.1,0.0,481,66,363,41,413,47,496,70,0.0,0.0,0.0
380,True,True,,,437495,0,0,-3,3,0,1,0.0,0.0,0,Illan,0.0,339,False,,,42,437495.jpg,0.0,False,Meslier,0.4,False,,a,11,2,0,9906,25,55690,56,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],565,79,553,68,525,55,565,79,0.0,0.0,0.0,0.0,0.0,0.0,608,37,501,74,571,79,284,36,0.0,0.0,0.0
381,True,True,,,97846,0,0,-1,1,0,1,0.0,0.0,0,Alex,0.0,340,False,,,39,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,5855,17,11435,8,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],474,35,458,22,426,8,473,35,0.0,0.0,0.0,0.0,0.0,0.0,689,69,405,29,479,35,394,60,0.0,0.0,0.0
382,True,True,,,59735,0,0,-1,1,0,1,0.0,0.0,0,Karl,0.0,341,False,,,39,59735.jpg,2.0,False,Darlow,2.0,False,,a,11,2,10,111622,412,201424,238,0.0,2.6,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,450,0,0,0,8,0,0,0,0,0,13,0,55,105.0,0.0,0.0,10.5,6,53,0,0,5,0.00,0.01,0.01,4.43,,,,,,,[],245,23,454,18,422,4,343,23,0.0,2.6,0.0,0.0,0.89,1.6,685,65,401,25,276,24,130,17,1.0,0.0,0.0
383,True,True,100.0,100.0,226182,0,0,-1,1,0,2,1.2,1.2,0,Jayden,1.2,342,False,,2025-09-20T23:30:06.793765Z,44,226182.jpg,2.3,False,Bogle,0.2,False,,a,11,2,34,21319,50,26418,30,0.3,7.7,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,1314,0,2,2,28,0,0,0,4,0,0,0,69,175.2,109.1,87.0,37.2,51,68,30,81,15,0.66,0.55,1.21,20.84,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",163,70,145,34,166,34,171,57,0.05,0.0,0.04,0.09,1.43,1.92,497,109,238,81,244,89,382,139,1.03,0.14,5.55
384,True,True,100.0,100.0,222694,0,0,-2,2,0,2,1.0,1.0,0,Pascal,1.0,343,False,,2025-10-23T13:30:08.346349Z,43,222694.jpg,2.3,False,Struijk,0.2,False,,a,11,2,30,32805,61,51780,52,0.2,7.0,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,1088,0,0,2,23,0,0,0,3,0,0,2,105,224.4,45.6,97.0,36.7,83,41,10,93,12,1.19,0.12,1.31,16.71,,,,,3.0,,[],122,51,265,80,144,27,174,59,0.1,0.0,0.01,0.11,1.38,1.9,556,133,259,87,240,85,338,120,0.99,0.17,7.69
385,True,True,100.0,100.0,434752,0,0,-1,1,0,2,2.8,2.8,0,Jaka,2.8,344,False,,2025-07-21T10:00:04.901206Z,39,434752.jpg,3.3,False,Bijol,0.3,False,,a,11,2,20,35239,578,23643,92,0.7,5.1,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,460,1,0,0,10,0,0,0,0,0,0,2,60,130.4,12.4,47.0,19.0,36,21,10,46,5,0.21,0.01,0.22,8.06,,,,,,,[],219,86,356,123,247,71,283,96,0.04,0.0,0.0,0.04,1.58,1.96,703,207,104,37,129,48,313,113,0.98,0.0,9.0
386,True,True,100.0,100.0,437738,0,0,-2,2,0,2,0.4,0.4,0,Sebastiaan,0.4,345,False,,2025-11-27T15:30:07.090974Z,38,437738.jpg,1.0,False,Bornauw,0.1,False,,a,11,2,2,10223,95,8567,28,0.1,0.5,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,2,0,0,0,0,0,0,0,0,0,0,0,6,0.2,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.03,,,,,,,[],447,160,425,157,407,152,456,166,0.0,0.0,0.0,0.0,1.35,0.0,743,234,325,116,391,138,454,168,0.0,0.0,0.0
387,True,True,,,113564,0,0,-2,2,0,2,0.0,0.0,0,Sam,0.0,346,False,,,38,113564.jpg,1.0,False,Byram,0.2,False,,a,11,2,1,19723,31,27151,38,0.0,0.3,Byram,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,,,,,,,[],453,163,436,161,402,147,451,161,0.0,0.0,0.0,0.0,10.16,12.86,738,229,383,135,390,137,360,131,0.0,0.0,0.0
388,True,True,100.0,100.0,243526,0,0,-1,1,0,2,1.2,1.2,0,Gabriel,1.2,347,False,,2025-10-25T09:30:08.635945Z,39,243526.jpg,2.2,False,Gudmundsson,3.6,False,,a,11,2,33,648917,750,548029,784,0.3,8.5,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,1202,0,0,2,25,1,0,0,2,0,0,6,135,256.2,249.1,75.0,58.0,65,52,35,100,14,0.47,1.27,1.74,17.95,,,,,,,[],94,41,42,6,180,37,68,15,0.04,0.0,0.1,0.14,1.34,1.87,701,205,234,77,253,95,93,33,1.05,0.15,7.49
389,True,True,100.0,100.0,214225,0,0,1,-1,1,2,1.2,1.2,0,Joe,1.2,348,False,,2025-09-05T10:00:06.564684Z,41,214225.jpg,3.5,False,Rodon,5.4,False,,a,11,2,52,894954,1145,506935,1299,0.3,12.7,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,1350,2,0,2,29,0,0,0,1,0,0,5,183,380.4,54.5,132.0,56.8,116,45,16,132,15,0.68,0.12,0.80,22.14,,,,,,,[],13,5,242,70,97,11,75,20,0.05,0.0,0.01,0.06,1.48,1.93,616,157,236,79,110,41,75,25,1.0,0.13,8.8
390,True,False,0.0,0.0,492368,0,0,0,0,0,2,0.0,0.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,0,15104,7,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],539,206,525,205,495,195,539,206,0.0,0.0,0.0,0.0,0.0,0.0,653,175,473,181,545,203,510,187,0.0,0.0,0.0
391,True,True,,,427637,0,0,-1,1,1,3,1.4,1.4,0,Brenden,1.4,350,False,,,54,427637.jpg,3.4,False,Aaronson,0.1,False,,a,11,2,48,32803,55,29449,69,0.3,8.9,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,814,1,4,2,14,0,0,0,1,0,0,3,181,183.4,174.6,203.0,56.1,12,41,25,78,9,1.99,1.46,3.45,12.10,,,,,,,[],153,59,76,56,55,31,79,47,0.22,0.0,0.16,0.38,1.34,1.55,169,104,229,108,127,56,434,144,1.0,0.22,8.62
392,True,True,100.0,100.0,492859,0,0,-3,3,0,3,1.0,1.0,0,Wilfried,1.0,351,False,,2025-09-18T14:30:08.147956Z,52,492859.jpg,1.6,False,Gnonto,0.1,False,,a,11,2,11,6627,34,37135,22,0.2,2.1,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,271,0,1,1,8,0,0,0,2,0,0,0,51,23.8,47.6,20.0,9.2,2,9,12,23,4,0.18,0.12,0.30,6.33,,,,,,,[],381,172,259,153,309,163,353,168,0.06,0.0,0.04,0.1,2.1,2.66,222,137,273,126,338,157,485,166,1.33,0.33,7.64
393,True,True,100.0,100.0,221399,0,0,-4,4,0,3,0.0,0.0,0,Jack,0.0,352,False,,2025-12-02T16:30:09.049722Z,51,221399.jpg,1.1,False,Harrison,0.1,False,,a,11,2,11,4400,19,15811,6,0.0,2.2,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,261,0,0,0,5,0,0,0,0,0,0,0,48,30.0,49.4,35.0,11.5,6,13,5,24,1,0.28,0.23,0.51,3.73,4.0,,,,,,[],366,167,255,152,276,147,339,165,0.1,0.0,0.08,0.18,1.29,1.72,233,144,704,305,389,181,554,205,0.34,0.0,8.28
394,True,True,0.0,0.0,200617,0,0,-2,2,0,3,0.0,0.0,0,Daniel,0.4,353,False,Hamstring injury - Expected back 07 Feb,2025-12-04T10:30:09.533717Z,53,200617.jpg,1.3,False,James,0.1,False,,i,11,2,13,7136,1,50409,33,0.1,2.5,James,244.0,2021-08-31,1997-11-10,False,p200617,348,0,0,1,12,0,0,0,0,0,0,0,50,36.0,95.0,87.0,21.9,2,12,4,18,4,0.71,0.56,1.27,8.79,,,,,,,[],356,162,165,112,168,101,266,131,0.18,0.0,0.14,0.32,2.27,3.1,190,117,339,160,376,174,445,148,1.03,0.26,4.66
395,True,True,100.0,100.0,199598,0,0,-1,1,0,3,2.4,2.4,0,Ethan,2.4,354,False,,2025-10-23T13:30:08.371584Z,49,199598.jpg,2.8,False,Ampadu,0.1,False,,a,11,2,36,10191,57,13579,35,0.5,7.3,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,1143,0,0,1,24,0,0,0,4,0,0,1,191,184.2,108.0,25.0,31.9,52,66,31,149,13,0.55,0.35,0.90,18.50,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",152,58,147,103,302,159,207,104,0.04,0.0,0.03,0.07,1.46,1.89,298,185,136,60,192,87,512,178,1.02,0.08,11.73
396,True,False,0.0,0.0,248937,0,0,-1,1,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.0,False,,u,11,2,0,1234,0,9907,3,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],706,300,702,300,695,298,706,300,0.0,0.0,0.0,0.0,0.0,0.0,313,193,675,284,705,300,614,242,0.0,0.0,0.0
397,True,True,,,486520,0,0,-3,3,0,3,1.0,1.0,0,Ilia,1.0,356,False,,,47,486520.jpg,1.5,False,Gruev,0.0,False,,a,11,2,12,1813,46,4513,6,0.2,2.6,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,388,0,0,1,11,0,0,0,1,0,0,0,72,43.0,41.7,2.0,8.7,8,19,10,37,4,0.00,0.22,0.22,8.46,,,,,,,[],341,155,274,160,392,198,356,169,0.0,0.0,0.05,0.05,1.96,2.55,377,235,266,122,349,160,612,240,0.93,0.23,8.58
398,True,False,0.0,0.0,433952,0,0,-1,1,0,3,0.0,0.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,0,4220,0,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],708,302,704,302,697,300,708,302,0.0,0.0,0.0,0.0,0.0,0.0,317,195,678,286,707,302,679,288,0.0,0.0,0.0
399,True,True,100.0,100.0,248056,0,0,-2,2,0,3,4.2,4.2,0,Tanaka,4.2,358,False,,2025-08-24T01:30:06.493361Z,48,248056.jpg,2.8,False,Ao,0.3,False,,a,11,2,34,28926,658,26788,129,0.9,7.1,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,548,2,0,2,12,0,0,0,1,0,0,2,127,120.2,88.1,67.0,27.4,17,32,11,60,6,0.60,0.42,1.02,10.44,,,,,,,[],229,99,175,119,201,115,240,121,0.1,0.0,0.07,0.17,1.71,1.97,352,220,39,18,190,86,323,111,0.99,0.33,9.85
400,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,938,0,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],657,265,649,264,636,262,658,266,0.0,0.0,0.0,0.0,0.0,0.0,444,267,611,240,661,269,736,321,0.0,0.0,0.0
401,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2814,2,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],646,255,638,254,625,252,647,256,0.0,0.0,0.0,0.0,0.0,0.0,427,256,600,230,650,259,709,306,0.0,0.0,0.0
402,True,False,0.0,0.0,470294,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,8100,4,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],647,256,639,255,626,253,648,257,0.0,0.0,0.0,0.0,0.0,0.0,429,257,601,231,651,260,638,259,0.0,0.0,0.0
403,True,True,100.0,100.0,235826,0,0,-5,5,0,4,0.6,0.6,0,Joël,0.6,362,False,,2025-09-11T17:30:06.758854Z,50,235826.jpg,1.1,False,Piroe,0.4,False,,a,11,2,9,31132,99,207935,103,0.1,1.8,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,195,0,0,1,5,0,0,0,0,0,0,0,21,6.0,20.1,81.0,10.3,1,7,0,8,2,0.53,0.07,0.60,3.61,,,,,2.0,,[],421,45,332,39,173,35,345,41,0.24,0.0,0.03,0.27,1.67,2.31,257,50,311,38,387,44,281,45,0.92,0.46,3.69
404,True,False,0.0,0.0,106617,0,0,-1,1,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.4,False,,u,11,2,0,16144,0,199404,48,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],700,75,696,74,686,74,700,75,0.0,0.0,0.0,0.0,0.0,0.0,286,54,667,67,699,76,283,46,0.0,0.0,0.0
405,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2380,1,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],727,78,724,78,717,78,727,78,0.0,0.0,0.0,0.0,0.0,0.0,278,53,700,72,726,79,701,82,0.0,0.0,0.0
406,True,True,0.0,0.0,174594,0,0,0,0,0,4,0.0,0.0,0,Lukas,2.8,365,False,Hamstring injury - Expected back 20 Dec,2025-12-04T19:00:09.704394Z,50,174594.jpg,2.6,False,Nmecha,0.7,False,,i,11,2,37,169336,109,166403,1061,0.6,7.4,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,489,4,0,1,12,0,0,1,0,0,0,4,132,156.2,29.7,217.0,40.3,10,11,4,25,5,4.41,0.30,4.71,9.45,,,,,1.0,,[],193,16,304,35,52,20,150,21,0.81,0.0,0.06,0.87,1.74,2.21,244,48,110,13,213,22,217,33,0.92,0.18,4.6
407,True,True,0.0,0.0,180135,0,0,-1,1,1,3,0.0,0.0,0,Sean,0.4,493,False,Calf injury - Expected back 28 Dec,2025-11-27T15:30:07.230475Z,49,180135.jpg,3.3,False,Longstaff,0.3,False,,i,11,2,40,174508,1,163949,389,0.1,8.2,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,877,1,2,1,15,0,0,0,1,0,0,4,221,228.2,327.0,54.0,60.9,23,36,35,94,10,0.74,1.27,2.01,11.28,1.0,,2.0,,,,[],120,45,19,19,236,132,57,37,0.08,0.0,0.13,0.21,1.16,1.54,295,183,332,154,132,58,291,102,1.03,0.1,9.65
408,True,True,100.0,100.0,466525,0,0,-2,2,2,3,4.4,4.4,0,Anton,4.4,660,False,,2025-11-24T11:30:07.231421Z,48,466525.jpg,4.8,False,Stach,1.6,False,,a,11,2,62,594675,2251,447468,620,0.9,12.9,Stach,80.0,2025-07-22,1998-11-15,False,p466525,1000,2,5,2,22,0,0,0,2,0,0,5,227,243.2,336.3,137.0,71.7,35,45,18,98,12,1.32,1.14,2.46,15.19,3.0,,1.0,,,,[],110,40,18,18,93,57,35,28,0.12,0.0,0.1,0.22,1.37,1.98,359,224,33,15,26,12,148,50,1.08,0.18,8.82
409,True,True,100.0,100.0,201595,0,0,0,0,0,1,1.6,1.6,0,Lucas Estella,1.6,665,False,,2025-09-11T17:30:07.176029Z,45,201595.jpg,2.5,False,Perri,0.2,False,,a,11,2,25,24936,38,43205,28,0.4,5.6,Perri,30.0,2025-07-26,1997-12-10,False,p201595,900,0,0,2,21,0,0,0,1,0,25,0,89,217.8,0.0,0.0,21.7,11,62,0,0,10,0.00,0.00,0.00,17.71,,,,,,,[],127,17,623,78,608,69,268,17,0.0,2.5,0.0,0.0,1.77,2.1,406,24,196,16,223,22,336,48,1.0,0.2,0.0
410,True,True,100.0,100.0,177815,0,0,1,-1,1,4,4.6,4.6,0,Dominic,4.6,691,False,,2025-12-04T19:00:10.210491Z,56,177815.jpg,3.7,False,Calvert-Lewin,3.0,False,,a,11,2,48,624685,6335,272416,1655,0.8,8.6,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,853,4,1,2,15,0,0,0,0,0,0,7,136,160.8,135.2,305.0,59.4,7,20,5,32,9,4.54,0.48,5.02,11.31,,,,,,,[],186,13,111,6,19,10,63,10,0.48,0.0,0.05,0.53,1.19,1.58,124,33,30,2,102,9,102,17,0.95,0.21,3.38
411,True,True,100.0,100.0,435997,0,0,0,0,0,3,1.8,1.8,0,Noah,1.8,698,False,,2025-10-17T00:30:11.157914Z,55,435997.jpg,3.2,False,Okafor,0.1,False,,a,11,2,38,49542,83,40192,90,0.3,6.9,Okafor,207.0,2025-08-21,2000-05-24,False,p435997,689,2,2,1,16,0,0,0,2,0,0,3,130,137.0,90.6,173.0,40.1,10,30,15,55,9,1.84,0.55,2.39,11.95,,,,,,,[],213,89,171,116,70,41,151,79,0.24,0.0,0.07,0.31,1.56,2.09,141,90,186,86,145,65,443,147,1.18,0.13,7.18
412,True,True,,,220627,0,0,-1,1,0,2,0.4,0.4,0,James,0.4,706,False,,,39,220627.jpg,0.9,False,Justin,0.2,False,,a,11,2,6,33544,64,20863,47,0.1,1.5,Justin,241.0,2025-08-25,1998-02-23,False,p220627,148,0,0,0,3,0,0,0,1,0,0,0,21,32.6,1.8,4.0,3.8,15,11,1,16,1,0.00,0.00,0.00,3.80,,,,,,,[],361,134,402,145,375,134,400,139,0.0,0.0,0.0,0.0,2.31,1.82,699,203,328,119,448,151,344,123,0.61,0.0,9.73
413,True,True,100.0,100.0,600882,0,0,0,0,0,4,0.0,0.0,0,Harry,0.0,741,False,,2025-10-02T14:30:07.989923Z,45,600882.jpg,0.0,False,Gray,0.1,False,,a,11,2,0,20332,122,12654,68,0.0,0.0,Gray,241.0,2025-04-20,2008-10-08,False,p600882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],682,73,674,72,661,72,683,73,0.0,0.0,0.0,0.0,0.0,0.0,471,65,636,65,685,74,455,65,0.0,0.0,0.0
414,True,True,100.0,100.0,116535,0,0,-1,1,1,1,4.1,4.1,6,Alisson,3.6,366,False,,2025-11-27T10:00:06.952479Z,54,116535.jpg,3.5,False,Becker,5.5,False,,a,12,14,38,347104,1304,1107764,438,0.7,7.0,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,990,0,0,4,14,0,0,0,0,0,20,2,164,174.8,0.1,0.0,17.4,17,98,0,0,11,0.00,0.02,0.02,12.56,,,,,,,[],164,19,433,14,729,85,295,19,0.0,1.82,0.0,0.0,1.14,1.27,153,4,72,5,116,13,73,11,1.0,0.36,0.0
415,True,True,,,449027,0,0,-2,2,0,1,0.5,0.5,0,Giorgi,0.0,367,False,,,43,449027.jpg,3.8,False,Mamardashvili,0.7,False,,a,12,14,19,145707,72,136288,523,0.0,4.4,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,450,0,0,1,10,0,1,0,0,0,17,0,70,140.0,0.0,0.0,13.9,7,43,0,0,5,0.00,0.00,0.00,7.10,,,,,,,[],210,21,561,72,538,60,317,21,0.0,3.4,0.0,0.0,1.42,2.0,562,31,517,78,90,8,207,29,1.0,0.2,0.0
416,True,True,,,586268,0,0,-1,1,0,1,0.5,0.5,0,Ármin,0.0,368,False,,,39,586268.jpg,0.0,False,Pécsi,0.3,False,,a,12,14,0,48309,11,23262,34,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],504,54,489,41,458,27,504,54,0.0,0.0,0.0,0.0,0.0,0.0,731,88,438,48,510,54,292,37,0.0,0.0,0.0
417,True,True,,,155503,0,0,-1,1,0,1,0.5,0.5,0,Freddie,0.0,369,False,,,39,155503.jpg,0.0,False,Woodman,0.2,False,,a,12,14,0,20447,19,12099,34,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],477,38,461,25,429,11,476,38,0.0,0.0,0.0,0.0,0.0,0.0,693,72,409,32,482,38,366,53,0.0,0.0,0.0
418,True,True,0.0,0.0,216094,0,0,-3,3,0,2,0.0,0.0,0,Jeremie,0.0,370,False,Hamstring injury - Unknown return date,2025-10-23T09:00:08.355744Z,57,216094.jpg,1.8,False,Frimpong,4.5,False,,i,12,14,7,184558,13,2961664,650,0.0,1.2,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,83,0,1,0,1,0,0,0,0,0,0,0,29,19.4,17.3,29.0,6.6,5,4,2,7,1,0.09,0.34,0.43,1.96,,,,,,,[],391,144,342,117,290,92,376,128,0.1,0.0,0.37,0.47,2.13,1.08,116,9,734,245,309,111,82,27,1.08,0.0,7.59
419,True,True,,,544877,0,0,-4,4,0,2,3.5,3.5,6,Milos,3.0,371,False,,,56,544877.jpg,2.4,False,Kerkez,2.9,False,,a,12,14,36,243245,702,709536,340,0.5,6.4,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,1029,1,0,3,17,0,0,0,3,0,0,0,154,194.0,166.6,74.0,43.6,51,38,22,73,13,0.91,0.36,1.27,14.74,,,,,,,[],144,62,84,20,184,39,134,49,0.08,0.0,0.03,0.11,1.29,1.49,130,14,98,36,236,84,105,39,1.14,0.26,6.38
420,True,True,,,122798,0,0,-2,2,1,2,1.5,1.5,1,Andrew,1.0,372,False,,,58,122798.jpg,1.6,False,Robertson,1.0,False,,a,12,14,16,40608,385,111504,216,0.2,2.8,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,415,0,0,1,7,0,0,0,0,0,0,2,79,93.8,135.4,49.0,27.9,19,18,7,26,3,0.21,0.70,0.90,5.15,,,,,,,[],261,101,110,27,243,69,236,75,0.05,0.0,0.15,0.2,1.12,1.52,106,8,276,93,342,120,185,73,0.65,0.22,5.64
