,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
345,True,True,100.0,100.0,606930,0,0,0,0,49.2,256,"[{'offset': 0, 'projected_percent': '49.7', 'likelihood': 3}, {'offset': 1, 'projected_percent': '53.2', 'likelihood': 3}, {'offset': 2, 'projected_percent': '56.6', 'likelihood': 3}]",,False,1,2,8.0,8.0,1,Nobel,8.0,586,False,,2026-08-22T17:30:08.045208Z,40,606930.jpg,8.0,False,Mendy,5.4,False,,a,11,88,16,300489,120909,67296,47836,2.0,4.0,Mendy,,189.0,2026-08-12,2004-09-03,False,p606930,121,1,0,1,0,0,0,0,0,0,0,1,44,79.4,0.6,40.0,12.0,20,4,2,22,2,0.29,0.00,0.29,1.95,,,,,,,[],,7,1,296,109,45,5,43,6,0.22,0.0,0.0,0.22,1.45,0.0,646,209,17,7,19,8,67,28,1.49,0.74,16.36
346,True,True,,,469266,0,0,0,0,-7.3,0,"[{'offset': 0, 'projected_percent': '-7.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-7.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-7.3', 'likelihood': -1}]",,False,0,3,0.5,0.5,1,Lucas,0.5,589,False,,,50,469266.jpg,1.0,False,Gourna-Douath,0.0,False,,a,11,88,1,299,164,559,246,0.1,0.2,Gourna-Douath,,73.0,2026-08-15,2003-08-05,False,p469266,45,0,0,0,0,0,0,0,0,0,0,0,6,12.8,0.9,0.0,1.4,1,2,3,6,0,0.00,0.01,0.01,0.20,,,,,,,[],,218,88,286,145,510,194,284,127,0.0,0.0,0.02,0.02,0.4,0.0,323,191,311,140,278,121,542,224,0.0,0.0,12.0
347,True,True,,,490884,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-10T13:58:52.488087Z,False,0,3,1.5,1.5,1,Mohamed-Ali,1.0,617,False,,,50,490884.jpg,1.0,False,Cho,0.0,False,,a,11,88,1,571,546,144,142,0.2,0.2,Cho,,73.0,2026-08-27,2004-01-19,False,p490884,7,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.3,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.18,,,,,,,[],,332,152,314,159,519,200,344,161,0.0,0.0,0.0,0.0,2.31,0.0,335,198,240,110,281,123,605,257,0.0,0.0,0.0
348,True,True,,,626751,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:49:56.388071Z,False,0,4,1.4,1.4,0,Ilyas,0.0,632,False,,,50,626751.jpg,0.0,False,Ansah,0.0,False,,a,11,88,0,206,206,20,20,0.0,0.0,Ansah,,80.0,2026-09-01,2004-11-08,False,p626751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,574,56,580,61,549,58,582,61,0.0,0.0,0.0,0.0,0.0,0.0,387,62,586,63,586,63,624,75,0.0,0.0,0.0
349,True,True,,,631000,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:52:48.634163Z,False,0,4,1.4,1.4,0,Robinio,0.0,637,False,,,50,631000.jpg,0.0,False,Vaz,0.0,False,,a,11,88,0,146,146,11,11,0.0,0.0,Vaz,,73.0,2026-09-01,2007-02-17,False,p631000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,576,58,582,63,551,60,584,63,0.0,0.0,0.0,0.0,0.0,0.0,389,64,588,65,588,65,629,77,0.0,0.0,0.0
350,True,True,,,496181,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:53:22.034453Z,False,0,2,1.0,1.0,0,Brooke,0.0,638,False,,,40,496181.jpg,0.0,False,Norton-Cuffy,0.0,False,,a,11,88,0,569,569,40,40,0.0,0.0,Norton-Cuffy,,241.0,2026-09-01,2004-01-12,False,p496181,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,374,138,366,136,291,110,384,138,0.0,0.0,0.0,0.0,0.0,0.0,623,188,392,136,392,136,582,199,0.0,0.0,0.0
351,True,True,,,243951,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:55:14.383257Z,False,0,3,2.0,2.0,0,Sorba,0.0,642,False,,,55,243951.jpg,0.0,False,Thomas,0.0,False,,a,11,88,0,69,69,3,3,0.0,0.0,Thomas,,244.0,2026-09-01,1999-01-25,False,p243951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,604,259,610,262,594,250,610,261,0.0,0.0,0.0,0.0,0.0,0.0,155,96,614,263,614,263,640,282,0.0,0.0,0.0
352,True,True,,,647839,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:56:53.502771Z,False,0,3,1.5,1.5,0,Christos,0.0,645,False,,,50,647839.jpg,0.0,False,Mouzakitis,0.0,False,,a,11,88,0,38,38,2,2,0.0,0.0,Mouzakitis,,83.0,2026-09-01,2006-12-25,False,p647839,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,577,240,584,246,554,223,585,243,0.0,0.0,0.0,0.0,0.0,0.0,392,237,589,246,589,246,645,286,0.0,0.0,0.0
353,True,True,,,219924,0,0,0,0,-13.1,-76,"[{'offset': 0, 'projected_percent': '-13.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-13.9', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-14.6', 'likelihood': -1}]",,False,0,2,2.0,2.0,2,Issa,2.0,259,False,,,40,219924.jpg,2.0,False,Diop,15.9,False,,a,12,40,4,56157,29644,151403,80479,0.5,1.0,Diop,,145.0,2026-07-22,1997-01-09,False,p219924,180,0,0,0,6,0,0,0,0,0,0,0,14,48.0,1.1,2.0,5.1,16,10,1,17,2,0.00,0.01,0.01,5.43,,,,,,,[],,65,27,278,99,217,79,168,61,0.0,0.0,0.0,0.0,2.72,3.0,602,174,146,52,151,54,24,8,1.0,0.0,8.5
354,True,True,,,212314,0,0,0,0,-22.9,-1,"[{'offset': 0, 'projected_percent': '-23.1', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-24.3', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-25.4', 'likelihood': -2}]",,False,0,3,3.0,3.0,1,Saša,3.0,267,False,,,50,212314.jpg,3.0,False,Lukić,0.1,False,,a,12,40,6,1746,568,2518,1173,0.6,1.2,Lukić,,190.0,2026-08-08,1996-08-13,False,p212314,162,0,1,0,5,0,0,0,1,0,0,0,33,40.8,26.7,4.0,7.1,9,4,4,17,2,0.02,0.04,0.06,4.57,4.0,,,,,,[],,88,31,93,58,198,95,121,61,0.01,0.0,0.02,0.03,2.54,2.78,274,170,102,44,108,45,409,162,1.11,0.0,9.44
355,True,True,,,108813,0,0,0,0,-66.9,-10,"[{'offset': 0, 'projected_percent': '-67.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-70.3', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-73.3', 'likelihood': -3}]",,False,0,1,0.0,0.0,0,Christian,0.0,300,False,,,45,108813.jpg,0.0,False,Walton,0.4,False,,a,12,40,0,462,253,7580,3008,0.0,0.0,Walton,,241.0,2022-01-19,1995-11-09,False,p108813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,403,49,397,30,331,29,413,49,0.0,0.0,0.0,0.0,0.0,0.0,434,27,422,49,422,49,266,35,0.0,0.0,0.0
356,True,True,,,112520,0,0,0,0,-9.0,4,"[{'offset': 0, 'projected_percent': '-9.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-8.9', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-8.8', 'likelihood': -1}]",,False,0,1,0.0,0.0,0,Alex,0.0,301,False,,,40,112520.jpg,0.0,False,Palmer,4.3,False,,a,12,40,0,24931,17245,37448,20100,0.0,0.0,Palmer,,241.0,2025-02-03,1996-08-10,False,p112520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,350,31,340,10,262,9,359,31,0.0,0.0,0.0,0.0,0.0,0.0,585,57,368,31,368,31,85,12,0.0,0.0,0.0
357,True,True,,,50093,0,0,0,0,0.5,7,"[{'offset': 0, 'projected_percent': '0.5', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.6', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.7', 'likelihood': 1}]",,False,0,1,0.0,0.0,0,David,0.0,302,False,,,40,50093.jpg,0.0,False,Button,0.5,False,,a,12,40,0,6593,4634,4259,2440,0.0,0.0,Button,,241.0,2025-07-04,1989-02-27,False,p50093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,343,26,333,5,255,4,352,26,0.0,0.0,0.0,0.0,0.0,0.0,577,52,361,26,361,26,265,34,0.0,0.0,0.0
358,True,True,,,183015,0,0,0,0,-54.3,-16,"[{'offset': 0, 'projected_percent': '-55.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-59.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-63.0', 'likelihood': -3}]",,False,0,2,0.0,0.0,0,Cédric,0.0,303,False,,,40,183015.jpg,0.0,False,Kipré,0.6,False,,a,12,40,0,733,401,8525,3578,0.0,0.0,Kipré,,54.0,2026-07-01,1996-12-09,False,p183015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,356,128,348,126,271,98,366,128,0.0,0.0,0.0,0.0,0.0,0.0,596,169,374,126,374,126,250,94,0.0,0.0,0.0
359,True,True,,,216616,0,0,0,0,-5.7,-32,"[{'offset': 0, 'projected_percent': '-5.9', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-7.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-8.7', 'likelihood': -1}]",,False,0,2,2.0,2.0,0,Dara,2.0,304,False,,,40,216616.jpg,2.0,False,O'Shea,3.3,False,,a,12,40,4,30378,14739,35907,21923,0.5,1.0,O'Shea,,104.0,2024-08-25,1999-03-04,False,p216616,180,0,0,0,6,0,0,0,0,0,0,0,2,48.0,25.3,11.0,8.4,17,8,2,19,2,0.07,0.17,0.24,5.43,,,,,,,[],,64,26,102,31,135,43,88,27,0.04,0.0,0.08,0.12,2.72,3.0,601,173,145,51,150,53,98,38,1.0,0.0,9.5
360,True,True,,,455084,0,0,0,0,-2.5,70,"[{'offset': 0, 'projected_percent': '-2.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-0.2', 'likelihood': -1}, {'offset': 2, 'projected_percent': '0.8', 'likelihood': 1}]",,False,0,2,4.0,4.0,6,Leif,4.0,305,False,,,40,455084.jpg,4.0,False,Davis,5.0,False,,a,12,40,8,47571,40249,46752,25462,1.0,2.0,Davis,,241.0,2022-07-25,1999-12-31,False,p455084,180,1,0,0,6,0,0,0,0,0,0,0,11,62.2,17.0,50.0,13.0,11,5,0,11,2,0.54,0.13,0.67,5.43,2.0,,2.0,,,,[],,25,7,136,41,34,3,36,3,0.27,0.0,0.06,0.33,2.72,3.0,615,183,75,27,78,27,71,29,1.0,0.0,5.5
361,True,True,,,449429,0,0,0,0,-25.2,-30,"[{'offset': 0, 'projected_percent': '-25.7', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-28.9', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-32.0', 'likelihood': -2}]",,False,0,2,0.5,0.5,-1,Jacob,0.5,306,False,,,40,449429.jpg,0.5,False,Greaves,1.3,False,,a,12,40,1,3490,1854,13108,6997,0.1,0.2,Greaves,,241.0,2024-07-12,2000-09-12,False,p449429,180,0,0,0,6,1,0,0,1,0,0,0,-1,34.8,2.6,0.0,3.8,13,5,4,17,2,0.00,0.01,0.01,5.43,,,,,,,[],,118,54,232,74,284,106,199,76,0.0,0.0,0.0,0.0,2.72,3.0,613,181,275,91,342,112,161,65,1.0,0.0,8.5
362,True,True,,,222018,0,0,0,0,-29.1,-2,"[{'offset': 0, 'projected_percent': '-29.4', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-31.5', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-33.5', 'likelihood': -2}]",,False,0,2,0.0,0.0,0,Ben,0.0,307,False,,,40,222018.jpg,0.0,False,Johnson,0.1,False,,a,12,40,0,937,510,1847,825,0.0,0.0,Johnson,,241.0,2024-07-01,2000-01-24,False,p222018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,361,132,353,130,277,103,371,132,0.0,0.0,0.0,0.0,0.0,0.0,604,176,379,130,379,130,423,149,0.0,0.0,0.0
363,True,True,,,176420,0,0,0,0,-45.6,-12,"[{'offset': 0, 'projected_percent': '-46.1', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-49.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-52.2', 'likelihood': -3}]",,False,0,2,0.5,0.5,1,Darnell,0.5,308,False,,,40,176420.jpg,1.0,False,Furlong,0.6,False,,a,12,40,1,677,408,7347,2931,0.1,0.2,Furlong,,241.0,2025-08-28,1995-10-31,False,p176420,17,0,0,0,1,0,0,0,0,0,0,0,-1,5.0,0.5,0.0,0.6,2,0,1,3,0,0.00,0.00,0.00,0.86,,,,,,,[],,274,103,305,114,270,97,308,110,0.0,0.0,0.0,0.0,4.55,5.29,595,168,274,90,226,71,251,95,0.0,0.0,15.88
364,True,True,,,501390,0,0,0,0,-14.5,-4,"[{'offset': 0, 'projected_percent': '-15.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-19.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-23.4', 'likelihood': -2}]",,False,0,3,3.0,3.0,2,Marcelino,3.0,309,False,,,50,501390.jpg,3.0,False,Núñez,0.1,False,,a,12,40,6,1990,793,2733,1340,0.6,1.2,Núñez,,44.0,2025-08-29,2000-03-01,False,p501390,140,0,0,0,4,0,0,0,0,0,0,0,32,24.6,19.4,6.0,5.0,8,10,3,21,2,0.03,0.05,0.08,3.48,1.0,,1.0,,,,[],,155,56,129,78,188,92,170,82,0.02,0.0,0.03,0.05,2.24,2.57,346,203,105,46,111,47,387,150,1.29,0.0,13.5
365,True,True,0.0,0.0,241117,0,0,0,0,-81.3,0,"[{'offset': 0, 'projected_percent': '-81.3', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-81.3', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-81.3', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Azor,0.0,310,False,Muscular injury - Unknown return date,2026-07-29T18:00:10.305484Z,50,241117.jpg,0.0,False,Matusiwa,0.0,False,,i,12,40,0,18,10,166,54,0.0,0.0,Matusiwa,,152.0,2025-07-13,1998-04-28,False,p241117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.itfc.co.uk/news/2026/may/12/midfield-duo-undergo-surgery/,534,214,535,219,490,184,541,216,0.0,0.0,0.0,0.0,0.0,0.0,296,179,546,222,546,222,621,270,0.0,0.0,0.0
366,True,False,0.0,0.0,149929,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Wes,0.0,311,False,Has joined Leicester City permanently,2026-08-10T14:02:47.597478Z,50,149929.jpg,0.0,False,Burns,0.0,False,,u,12,40,0,0,0,257,66,0.0,0.0,Burns,,244.0,2021-06-09,1994-11-23,False,p149929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,514,202,516,209,465,169,522,205,0.0,0.0,0.0,0.0,0.0,0.0,250,152,529,212,529,212,619,269,0.0,0.0,0.0
367,True,True,0.0,0.0,231899,0,0,0,0,-55.1,-1,"[{'offset': 0, 'projected_percent': '-55.2', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-56.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-56.7', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Jack,0.0,312,False,Knee injury - Unknown return date,2026-07-29T18:00:10.319370Z,45,231899.jpg,0.0,False,Taylor,0.0,False,,i,12,40,0,238,127,1426,543,0.0,0.0,Taylor,,104.0,2023-06-26,1998-06-23,False,p231899,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.itfc.co.uk/news/2026/may/12/midfield-duo-undergo-surgery/,422,163,418,172,355,129,432,168,0.0,0.0,0.0,0.0,0.0,0.0,473,261,441,175,441,175,523,218,0.0,0.0,0.0
368,True,True,,,443261,0,0,0,0,-24.3,-17,"[{'offset': 0, 'projected_percent': '-25.7', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-34.7', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-43.7', 'likelihood': -3}]",,False,0,3,3.5,3.5,0,Jack,3.5,313,False,,,55,443261.jpg,7.0,False,Clarke,0.3,False,,a,12,40,7,4120,918,6255,3812,0.6,1.3,Clarke,Jack Clarke,241.0,2024-08-24,2000-11-23,False,p443261,19,1,0,0,0,0,0,0,0,0,0,1,27,33.6,0.6,18.0,5.2,0,1,1,2,0,0.10,0.00,0.10,0.03,3.0,,3.0,,1.0,,[],,123,45,302,152,97,51,166,80,0.47,0.0,0.0,0.47,0.14,0.0,169,105,95,41,27,14,311,108,0.0,0.0,9.47
369,True,False,0.0,,229164,-1,1,-1,1,0.0,-5,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Chiedozie,0.0,314,False,Has joined Lincoln City on loan until January,2026-09-02T16:04:17.497385Z,49,229164.jpg,0.0,False,Ogbene,0.0,False,,u,12,40,0,104,67,459,216,0.0,0.0,Ogbene,,104.0,2024-08-28,1997-05-01,False,p229164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,493,189,495,197,440,155,502,193,0.0,0.0,0.0,0.0,0.0,0.0,404,244,510,200,510,200,583,244,0.0,0.0,0.0
370,True,True,,,531442,0,0,0,0,-57.2,-6,"[{'offset': 0, 'projected_percent': '-57.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-61.5', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-65.2', 'likelihood': -3}]",,False,0,3,3.0,3.0,4,Abdul,3.0,315,False,,,55,531442.jpg,3.0,False,Fatawu,0.2,False,,a,12,40,6,1985,1415,4813,2045,0.5,1.1,Fatawu,Abdul Fatawu,81.0,2026-07-21,2004-03-08,False,p531442,147,0,1,0,6,0,0,0,1,0,0,0,47,45.2,70.7,10.0,12.6,2,4,5,11,2,0.00,0.63,0.63,5.22,,,,,,,[],,73,29,13,13,149,73,40,30,0.0,0.0,0.39,0.39,3.2,3.67,190,119,112,51,117,51,334,121,1.22,0.0,6.73
371,True,True,75.0,,543968,0,0,0,0,13.7,-272,"[{'offset': 0, 'projected_percent': '13.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '9.4', 'likelihood': 1}, {'offset': 2, 'projected_percent': '5.8', 'likelihood': 1}]",,False,0,4,3.8,5.0,1,Emersonn,5.0,316,False,Knee injury - 75% chance of playing,2026-08-31T09:30:08.306145Z,55,543968.jpg,5.0,False,Correia da Silva,1.6,False,,d,12,40,10,90795,13988,57142,40332,0.9,1.8,Emersonn,Emersonn,30.0,2026-07-08,2004-07-16,False,p543968,110,1,0,0,2,0,0,0,0,0,0,3,48,46.6,37.4,42.0,12.6,2,1,1,4,2,0.82,0.06,0.88,1.40,,,,,2.0,,[],,70,5,54,2,42,13,41,6,0.67,0.0,0.05,0.72,1.15,1.64,193,43,59,4,63,5,143,23,1.64,0.0,3.27
372,True,False,0.0,0.0,222625,0,0,0,0,0.0,-14,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,George,0.0,317,False,Has joined Stoke City permanently,2026-08-21T13:06:08.606019Z,50,222625.jpg,0.0,False,Hirst,0.1,False,,u,12,40,0,0,0,11757,3062,0.0,0.0,Hirst,,243.0,2023-07-13,1999-02-15,False,p222625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,529,49,530,54,484,51,536,54,0.0,0.0,0.0,0.0,0.0,0.0,286,53,541,56,541,56,396,55,0.0,0.0,0.0
373,True,True,0.0,0.0,481624,-1,1,-1,1,-2.5,-8,"[{'offset': 0, 'projected_percent': '-2.9', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-5.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-7.7', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Jaden,0.0,318,False,Ankle injury - Unknown return date,2026-08-25T11:30:07.532993Z,54,481624.jpg,0.0,False,Philogene,0.1,False,,i,12,40,0,140,34,6483,2555,0.0,0.0,Philogene,,241.0,2025-01-15,2002-02-08,False,p481624,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,5.0,,,,3.0,,[],,588,247,594,252,567,230,595,249,0.0,0.0,0.0,0.0,0.0,0.0,225,139,601,253,601,253,431,171,0.0,0.0,0.0
374,True,False,0.0,0.0,172453,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Sam,0.0,319,False,Has joined Derby County on loan for the rest of the season,2026-08-17T13:51:41.713979Z,50,172453.jpg,0.0,False,Szmodics,0.0,False,,u,12,40,0,0,0,561,152,0.0,0.0,Szmodics,,104.0,2024-08-16,1995-09-24,False,p172453,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,518,205,520,212,471,174,526,208,0.0,0.0,0.0,0.0,0.0,0.0,257,158,533,215,533,215,613,264,0.0,0.0,0.0
375,True,True,,,147675,0,0,0,0,9.1,268,"[{'offset': 0, 'projected_percent': '9.7', 'likelihood': 1}, {'offset': 1, 'projected_percent': '13.3', 'likelihood': 1}, {'offset': 2, 'projected_percent': '16.9', 'likelihood': 1}]",,False,0,4,3.0,3.0,5,Chuba,3.0,320,False,,,50,147675.jpg,3.0,False,Akpom,0.9,False,,a,12,40,6,42700,38075,17070,10820,0.6,1.2,Akpom,,241.0,2026-07-01,1995-10-09,False,p147675,69,1,0,0,4,0,0,0,0,0,0,0,33,34.6,1.7,19.0,5.5,0,2,1,3,0,0.97,0.00,0.97,4.04,,,,,,,[],,119,10,259,35,92,20,153,17,1.27,0.0,0.0,1.27,5.27,5.22,249,51,100,12,106,16,204,32,0.0,0.0,3.91
376,True,True,,,557012,0,0,0,0,19.8,211,"[{'offset': 0, 'projected_percent': '20.3', 'likelihood': 2}, {'offset': 1, 'projected_percent': '23.1', 'likelihood': 2}, {'offset': 2, 'projected_percent': '25.9', 'likelihood': 2}]",,False,0,4,0.5,0.5,0,Sindre,0.5,321,False,,,45,557012.jpg,1.0,False,Walle Egeli,3.2,False,,a,12,40,1,129246,88534,59167,35726,0.1,0.2,Walle Egeli,,161.0,2025-08-29,2006-06-21,False,p557012,10,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.03,,,,,,,[],,461,41,326,41,406,43,471,46,0.0,0.0,0.0,0.0,0.27,0.0,535,71,291,35,254,30,102,15,0.0,0.0,0.0
