,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
395,True,True,100.0,100.0,218328,0,0,-2,2,1,3,1.2,1.2,6,Samuel,1.2,727,False,,2025-12-13T14:30:12.223752Z,53,218328.jpg,4.1,False,Chukwueze,0.1,False,,a,10,54,41,92724,2124,84352,412,0.2,7.7,Chukwueze,157.0,2025-09-01,1999-05-22,False,p218328,424,3,4,0,10,0,0,0,0,0,0,1,167,205.6,151.6,147.0,50.5,7,24,2,33,3,1.26,2.17,3.43,6.35,,,,,,,[],219,92,162,109,144,83,196,104,0.27,0.0,0.46,0.73,1.35,2.12,191,119,274,119,61,26,480,167,0.64,0.0,7.0
396,True,True,100.0,100.0,560552,0,0,-2,2,0,3,1.8,1.8,1,Kevin,1.8,731,False,,2025-09-24T06:30:08.624024Z,58,560552.jpg,1.8,False,Santos Lopes de Macedo,0.1,False,,a,10,54,34,31240,105,27065,289,0.3,5.9,Kevin,30.0,2025-09-01,2003-01-04,False,p560552,789,0,2,4,12,0,0,0,1,0,0,0,129,156.6,202.5,188.0,54.5,14,33,17,64,7,0.94,1.27,2.21,11.98,4.0,,,,,,[],262,113,123,88,110,65,178,95,0.11,0.0,0.14,0.25,1.37,1.37,112,71,228,99,359,158,546,197,0.8,0.46,7.3
397,True,True,,,631786,0,0,0,0,0,4,0.2,0.2,0,Jonah,0.2,737,False,,,45,631786.jpg,0.8,False,Kusi-Asare,0.1,False,,a,10,54,4,16738,185,13024,219,0.0,0.9,Kusi-Asare,206.0,2025-09-01,2007-07-04,False,p631786,30,0,0,0,2,0,0,0,1,0,0,0,11,1.2,11.4,8.0,2.1,0,2,0,2,0,0.00,0.07,0.07,0.75,,,,,,,[],475,56,397,51,392,53,449,53,0.0,0.0,0.21,0.21,2.25,6.0,500,71,388,43,489,59,497,69,0.0,0.0,6.0
398,True,True,,,619536,0,0,0,0,0,3,0.0,0.0,0,Seth,0.0,770,False,,,45,619536.jpg,0.0,False,Ridgeon,0.0,False,,a,10,54,0,382,21,165,23,0.0,0.0,Ridgeon,241.0,2025-10-27,2008-09-12,False,p619536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],730,308,725,308,707,302,729,307,0.0,0.0,0.0,0.0,0.0,0.0,495,307,682,278,730,308,772,337,0.0,0.0,0.0
399,True,True,,,505079,0,0,0,0,0,1,0.0,0.0,0,Alfie,0.0,786,False,,,40,505079.jpg,0.0,False,McNally,0.0,False,,a,10,54,0,245,26,78,16,0.0,0.0,McNally,241.0,2026-01-03,2004-12-22,False,p505079,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],578,77,571,66,536,51,578,77,0.0,0.0,0.0,0.0,0.0,0.0,687,59,510,71,587,77,765,86,0.0,0.0,0.0
400,True,True,100.0,100.0,536916,0,0,-4,4,0,3,-1.0,0.0,0,Facundo,0.0,168,False,,2026-01-16T15:16:37.873087Z,46,536916.jpg,0.5,False,Buonanotte,0.1,False,,a,11,2,1,13244,267,26573,203,0.0,0.2,Buonanotte,10.0,2026-01-15,2004-12-23,False,p536916,50,0,0,0,1,0,0,0,1,0,0,0,4,6.0,25.4,13.0,4.5,1,3,1,5,1,0.04,0.10,0.14,0.55,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 37 as part of their loan conditions.', 'gameweek': 37, 'url': None}]",450,204,365,188,373,188,434,196,0.07,0.0,0.18,0.25,0.99,1.8,397,246,691,285,493,232,483,170,1.8,0.0,9.0
401,True,True,,,437495,0,0,-3,3,0,1,-1.0,0.0,0,Illan,0.0,339,False,,,42,437495.jpg,0.0,False,Meslier,0.3,False,,a,11,2,0,11696,91,60999,229,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],611,85,604,75,573,61,612,85,0.0,0.0,0.0,0.0,0.0,0.0,628,35,547,79,619,85,295,39,0.0,0.0,0.0
402,True,True,,,97846,0,0,-1,1,0,1,-1.0,0.0,0,Alex,0.0,340,False,,,39,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,7374,64,13668,125,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],514,39,505,26,468,11,514,39,0.0,0.0,0.0,0.0,0.0,0.0,730,71,444,33,523,39,405,62,0.0,0.0,0.0
403,True,True,,,59735,0,0,-1,1,0,1,0.6,1.6,2,Karl,1.6,341,False,,,39,59735.jpg,2.6,False,Darlow,2.1,False,,a,11,2,18,157759,4655,244266,2426,0.4,4.6,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,630,0,0,1,9,0,0,0,0,0,16,0,88,135.2,0.0,0.0,13.6,9,67,0,0,7,0.00,0.01,0.01,5.42,,,,,,,[],286,23,500,21,463,6,373,23,0.0,2.29,0.0,0.0,0.77,1.29,725,66,233,20,234,20,128,17,1.0,0.14,0.0
404,True,True,100.0,100.0,226182,0,0,-1,1,0,2,0.8,1.8,2,Jayden,1.8,342,False,,2026-01-04T21:30:12.521247Z,44,226182.jpg,2.5,False,Bogle,0.2,False,,a,11,2,53,26937,228,34431,314,0.4,12.0,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,1750,0,2,4,31,0,0,0,4,0,0,0,145,224.8,165.9,122.0,51.4,66,95,40,106,20,1.15,1.06,2.21,23.65,,,,,,,[],198,79,150,38,182,38,193,61,0.06,0.0,0.05,0.11,1.22,1.59,520,106,215,79,257,101,403,147,1.03,0.21,5.45
405,True,True,100.0,100.0,222694,0,0,-2,2,0,2,4.6,5.6,4,Pascal,5.6,343,False,,2025-10-23T13:30:08.346349Z,43,222694.jpg,3.2,False,Struijk,0.4,False,,a,11,2,68,70611,3311,66250,1819,1.3,15.8,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,1808,0,1,4,32,0,0,0,3,0,0,3,237,438.2,105.9,182.0,72.6,161,81,23,184,20,2.25,0.47,2.72,26.67,,,,,3.0,,[],54,26,212,55,113,18,103,31,0.11,0.0,0.02,0.13,1.33,1.59,574,130,15,7,146,59,263,99,1.0,0.2,9.16
406,True,True,0.0,0.0,434752,0,0,-1,1,0,2,0.0,0.0,0,Jaka,2.8,344,False,Hamstring injury - Expected back 10 Feb,2026-01-17T18:30:08.709278Z,39,434752.jpg,3.6,False,Bijol,0.5,False,,i,11,2,43,98199,46,63015,4822,0.7,11.0,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,982,1,2,1,18,0,0,0,1,0,0,2,150,268.4,37.7,129.0,43.5,86,38,14,100,11,0.48,0.50,0.98,16.90,,,,,,,[],169,70,339,117,173,36,225,77,0.04,0.0,0.05,0.09,1.55,1.65,742,215,139,51,108,40,254,96,1.01,0.09,9.16
407,True,True,100.0,100.0,437738,0,0,-2,2,0,2,1.8,2.8,4,Sebastiaan,2.8,345,False,,2026-01-11T22:30:10.606564Z,38,437738.jpg,2.3,False,Bornauw,0.1,False,,a,11,2,16,15410,960,12615,348,0.7,4.2,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,249,0,0,1,3,0,0,0,0,0,0,0,48,60.4,5.1,6.0,7.1,27,6,5,32,3,0.00,0.01,0.01,4.24,,,,,,,[],375,145,426,156,404,151,415,151,0.0,0.0,0.0,0.0,1.53,1.08,782,241,138,50,278,108,435,160,1.08,0.36,11.57
408,True,True,,,113564,0,0,-2,2,0,2,-1.0,0.0,0,Sam,0.0,346,False,,,38,113564.jpg,1.0,False,Byram,0.2,False,,a,11,2,1,22083,135,31554,191,0.0,0.3,Byram,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,,,,,,,[],489,177,477,175,439,166,489,176,0.0,0.0,0.0,0.0,10.16,12.86,773,233,414,153,431,156,370,134,0.0,0.0,0.0
409,True,True,0.0,75.0,243526,0,0,-2,2,0,2,0.0,2.4,0,Gabriel,3.2,347,False,Muscle injury - Expected back 10 Feb,2026-01-22T19:30:07.290489Z,38,243526.jpg,2.5,False,Gudmundsson,4.0,False,,i,11,2,55,852887,4075,701191,24063,0.8,14.5,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,1830,0,0,4,33,1,0,0,2,0,0,8,220,339.6,303.2,120.0,76.4,83,85,48,131,21,0.98,1.89,2.86,27.22,,,,,,,[],108,48,61,11,186,40,94,25,0.05,0.0,0.09,0.14,1.34,1.62,778,237,105,38,252,98,88,30,1.03,0.2,6.44
410,True,True,100.0,100.0,214225,0,0,-1,1,1,2,1.2,2.2,4,Joe,2.2,348,False,,2025-12-28T21:30:08.770296Z,39,214225.jpg,3.2,False,Rodon,3.4,False,,a,11,2,68,983289,10047,837273,10020,0.6,17.4,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,1830,2,0,3,36,0,0,0,1,0,0,5,223,444.4,60.8,156.0,66.2,141,55,22,163,21,0.93,0.16,1.09,27.83,,,,,,,[],52,24,292,95,134,23,126,40,0.05,0.0,0.01,0.06,1.37,1.77,737,212,185,68,144,58,96,36,1.03,0.15,8.02
411,True,False,0.0,0.0,492368,0,0,0,0,0,2,0.0,0.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,0,15702,20,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],572,216,565,216,530,210,572,215,0.0,0.0,0.0,0.0,0.0,0.0,680,174,503,198,581,216,534,195,0.0,0.0,0.0
412,True,True,,,427637,0,0,-1,1,2,3,5.2,6.2,4,Brenden,6.2,350,False,,,54,427637.jpg,4.1,False,Aaronson,0.8,False,,a,11,2,91,155370,7413,61597,7524,1.1,16.9,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,1416,4,6,5,20,0,0,0,1,0,0,5,322,364.2,318.3,353.0,103.5,21,79,36,136,16,3.15,2.77,5.92,19.98,,,,,,,[],93,29,56,46,39,23,39,29,0.2,0.0,0.18,0.38,1.27,1.27,169,105,10,5,62,27,196,66,1.02,0.32,8.64
413,True,True,100.0,100.0,492859,0,0,-3,3,0,3,-0.4,0.6,0,Wilfried,0.6,351,False,,2025-09-18T14:30:08.147956Z,52,492859.jpg,1.5,False,Gnonto,0.1,False,,a,11,2,20,8509,96,39191,110,0.1,3.8,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,337,0,2,1,10,0,0,0,2,0,0,0,86,59.0,85.2,29.0,17.4,9,14,14,37,4,0.25,0.53,0.78,7.87,,,,,,,[],378,166,244,149,335,175,358,169,0.07,0.0,0.14,0.21,2.1,2.67,216,134,325,148,395,176,493,175,1.07,0.27,9.88
414,True,False,0.0,0.0,221399,0,0,-4,4,0,3,0.0,0.0,0,Jack,0.0,352,False,has joined ACF Fiorentina on loan for the rest of the season.,2026-01-19T15:40:40.404385Z,51,221399.jpg,1.1,False,Harrison,0.1,False,,u,11,2,12,6000,0,17865,186,0.0,2.4,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,262,0,0,0,5,0,0,0,0,0,0,0,51,30.0,49.4,35.0,11.5,6,13,5,24,1,0.28,0.23,0.51,3.82,4.0,,,,,,[],411,182,317,177,323,169,386,178,0.1,0.0,0.08,0.18,1.31,1.72,228,141,753,329,430,194,569,211,0.34,0.0,8.24
415,True,True,50.0,25.0,200617,0,0,-3,3,0,3,-0.5,0.0,0,Daniel,0.0,353,False,Lack of match fitness - 50% chance of playing,2025-12-04T10:30:09.533717Z,52,200617.jpg,1.3,False,James,0.1,False,,d,11,2,13,7283,16,52083,47,0.0,2.5,James,244.0,2021-08-31,1997-11-10,False,p200617,348,0,0,1,12,0,0,0,0,0,0,0,50,36.0,95.0,87.0,21.9,2,12,4,18,4,0.71,0.56,1.27,8.79,,,,,,,[],404,178,227,139,234,127,334,162,0.18,0.0,0.14,0.32,2.27,3.1,206,129,757,333,418,188,476,164,1.03,0.26,4.66
416,True,True,100.0,100.0,199598,0,0,-1,1,1,3,2.6,3.6,4,Ethan,3.6,354,False,,2026-01-01T21:30:11.936054Z,49,199598.jpg,3.6,False,Ampadu,0.1,False,,a,11,2,72,30086,673,23905,671,0.7,14.7,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,1769,1,1,4,31,0,0,0,7,0,0,5,334,363.4,206.1,80.0,65.2,85,109,48,242,20,1.60,1.28,2.88,25.72,,,,,,,[],95,30,118,84,244,132,131,71,0.08,0.0,0.07,0.15,1.31,1.58,297,184,84,37,112,51,410,139,1.02,0.2,12.31
417,True,False,0.0,0.0,248937,0,0,-1,1,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.0,False,,u,11,2,0,1234,0,10053,10,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],752,322,748,322,739,319,751,321,0.0,0.0,0.0,0.0,0.0,0.0,317,196,715,300,752,322,628,249,0.0,0.0,0.0
418,True,True,,,486520,0,0,-3,3,0,3,2.4,3.4,2,Ilia,3.4,356,False,,,47,486520.jpg,2.4,False,Gruev,0.1,False,,a,11,2,33,5773,133,6328,185,0.7,7.0,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,795,0,2,4,16,0,0,0,2,0,0,0,157,101.0,85.2,8.0,19.2,17,41,16,74,9,0.09,0.32,0.41,16.13,,,,,,,[],319,141,243,148,393,193,350,166,0.01,0.0,0.04,0.05,1.83,1.81,386,241,95,42,269,113,564,208,1.02,0.45,8.38
419,True,False,0.0,0.0,433952,0,0,-1,1,0,3,0.0,0.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,0,4302,6,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],754,324,750,324,741,321,753,323,0.0,0.0,0.0,0.0,0.0,0.0,321,198,718,302,754,324,692,293,0.0,0.0,0.0
420,True,True,100.0,100.0,248056,0,0,-2,2,0,3,0.0,1.0,1,Tanaka,1.0,358,False,,2025-08-24T01:30:06.493361Z,48,248056.jpg,2.1,False,Ao,0.2,False,,a,11,2,43,50023,235,52348,1163,0.2,9.0,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,737,2,0,2,16,0,0,0,1,0,0,2,166,140.0,127.1,78.0,34.5,20,46,17,83,7,0.83,0.61,1.44,13.29,,,,,,,[],280,124,187,125,248,133,272,134,0.1,0.0,0.07,0.17,1.62,1.95,363,226,289,128,308,135,341,114,0.85,0.24,10.14
421,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,960,0,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],697,282,694,284,673,275,697,282,0.0,0.0,0.0,0.0,0.0,0.0,455,276,651,254,701,286,766,333,0.0,0.0,0.0
422,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2866,2,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],684,269,682,272,660,263,685,270,0.0,0.0,0.0,0.0,0.0,0.0,433,260,637,240,689,274,734,314,0.0,0.0,0.0
423,True,False,0.0,0.0,470294,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,8315,6,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],685,270,683,273,661,264,686,271,0.0,0.0,0.0,0.0,0.0,0.0,435,261,638,241,690,275,654,268,0.0,0.0,0.0
424,True,True,100.0,100.0,235826,0,0,-6,6,0,4,-0.8,0.2,0,Joël,0.2,362,False,,2025-09-11T17:30:06.758854Z,49,235826.jpg,1.1,False,Piroe,0.3,False,,a,11,2,11,36154,230,216246,346,0.0,2.2,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,201,0,0,1,6,0,0,0,0,0,0,0,22,6.0,20.7,90.0,11.2,1,8,0,9,2,0.65,0.08,0.73,4.77,,,,,2.0,,[],452,52,375,48,229,44,391,48,0.29,0.0,0.04,0.33,2.14,2.69,316,56,400,44,428,51,290,46,0.9,0.45,4.03
425,True,False,0.0,0.0,106617,0,0,-1,1,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.3,False,,u,11,2,0,16144,0,202018,102,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],746,81,742,80,731,80,745,81,0.0,0.0,0.0,0.0,0.0,0.0,287,55,707,70,746,81,294,49,0.0,0.0,0.0
426,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2409,0,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],773,84,771,84,764,84,772,84,0.0,0.0,0.0,0.0,0.0,0.0,276,54,746,75,773,84,722,86,0.0,0.0,0.0
427,True,True,100.0,100.0,174594,0,0,0,0,0,4,1.2,2.2,0,Lukas,2.2,365,False,,2025-12-04T19:00:09.704394Z,50,174594.jpg,2.6,False,Nmecha,0.6,False,,a,11,2,49,186110,1425,197428,1353,0.4,9.8,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,602,5,0,2,14,0,0,1,0,0,0,6,181,196.2,44.9,283.0,52.5,11,16,5,32,6,4.89,0.35,5.24,12.40,,,,,1.0,,[],228,21,326,37,62,21,185,21,0.73,0.0,0.05,0.78,1.85,2.09,246,51,193,23,246,24,244,39,0.9,0.3,4.78
428,True,True,100.0,100.0,180135,0,0,-2,2,1,3,-0.8,0.2,1,Sean,0.2,493,False,,2025-11-27T15:30:07.230475Z,48,180135.jpg,3.2,False,Longstaff,0.2,False,,a,11,2,41,175632,117,178051,299,0.0,8.5,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,882,1,2,1,15,0,0,0,1,0,0,4,224,228.2,341.1,58.0,62.7,23,36,35,94,10,0.80,1.29,2.09,11.28,1.0,,2.0,,,,[],192,82,46,40,280,148,145,79,0.08,0.0,0.13,0.21,1.15,1.53,351,221,391,180,153,63,344,116,1.02,0.1,9.59
429,True,True,100.0,75.0,466525,0,0,-1,1,2,3,2.8,2.8,8,Anton,3.8,660,False,,2026-01-17T18:30:09.016368Z,49,466525.jpg,4.8,False,Stach,2.6,False,,a,11,2,95,926506,3507,652027,20462,0.8,19.4,Stach,80.0,2025-07-22,1998-11-15,False,p466525,1613,3,6,3,29,0,0,0,3,0,0,8,377,437.4,632.0,230.0,130.1,55,83,41,179,19,2.13,3.22,5.35,23.49,3.0,,1.0,,,,[],56,15,5,5,78,49,18,14,0.12,0.0,0.18,0.3,1.31,1.62,330,204,68,27,21,10,112,35,1.06,0.17,9.99
430,True,True,100.0,100.0,201595,0,0,0,0,0,1,1.6,2.6,0,Lucas Estella,2.6,665,False,,2025-09-11T17:30:07.176029Z,45,201595.jpg,2.7,False,Perri,0.3,False,,a,11,2,43,37594,419,54230,670,0.6,9.6,Perri,30.0,2025-07-26,1997-12-10,False,p201595,1440,0,0,3,29,0,0,0,2,0,38,3,153,322.4,0.0,0.0,32.2,16,100,0,0,16,0.00,0.00,0.00,26.68,,,,,,,[],117,17,666,83,642,71,284,18,0.0,2.38,0.0,0.0,1.67,1.81,411,22,154,16,227,19,331,44,1.0,0.19,0.0
431,True,True,100.0,100.0,177815,0,0,5,-5,2,4,2.0,3.0,2,Dominic,3.0,691,False,,2025-12-04T19:00:10.210491Z,60,177815.jpg,4.4,False,Calvert-Lewin,13.5,False,,a,11,2,93,2487521,38440,800236,91105,0.5,15.5,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,1489,9,2,4,21,0,0,0,1,0,0,15,299,367.2,191.8,614.0,116.6,13,26,9,48,16,8.70,0.91,9.60,17.31,,,,,,,[],90,8,133,8,6,5,33,7,0.53,0.0,0.06,0.59,1.05,1.27,84,27,137,15,42,5,30,6,0.97,0.24,2.9
432,True,True,100.0,100.0,435997,0,0,0,0,0,3,0.6,1.6,1,Noah,1.6,698,False,,2025-10-17T00:30:11.157914Z,55,435997.jpg,2.6,False,Okafor,0.1,False,,a,11,2,53,57880,239,49772,511,0.3,9.6,Okafor,207.0,2025-08-21,2000-05-24,False,p435997,1105,2,2,3,21,0,0,0,2,0,0,3,177,180.8,193.8,274.0,64.9,20,41,17,78,14,2.82,0.90,3.72,16.80,,,,,,,[],243,103,132,94,64,40,133,72,0.23,0.0,0.07,0.3,1.37,1.71,145,92,245,106,249,106,462,157,1.14,0.24,6.35
433,True,True,,,220627,0,0,-1,1,1,2,4.6,5.6,9,James,5.6,706,False,,,39,220627.jpg,2.6,False,Justin,0.3,False,,a,11,2,36,52377,6336,27675,1088,1.4,9.2,Justin,241.0,2025-08-25,1998-02-23,False,p220627,609,1,0,2,10,0,0,0,1,0,0,4,104,147.4,49.2,85.0,28.3,44,29,14,58,6,0.74,0.18,0.92,12.08,,,,,,,[],270,107,318,106,237,65,302,103,0.11,0.0,0.03,0.14,1.79,1.48,739,213,14,6,235,91,300,111,0.89,0.3,8.57
434,True,False,0.0,0.0,600882,0,0,0,0,0,4,0.0,0.0,0,Harry,0.0,741,False,has joined Rotherham United on loan for the rest of the season.,2026-01-16T15:18:53.201761Z,45,600882.jpg,0.0,False,Gray,0.1,False,,u,11,2,0,27606,0,21413,458,0.0,0.0,Gray,241.0,2025-04-20,2008-10-08,False,p600882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],722,77,717,76,699,76,721,77,0.0,0.0,0.0,0.0,0.0,0.0,485,68,674,66,723,77,463,65,0.0,0.0,0.0
435,True,True,,,565863,-1,1,-1,1,0,3,-1.0,0.0,0,Sam,0.0,787,False,,,44,565863.jpg,0.0,False,Chambers,0.0,False,,a,11,2,0,408,88,148,22,0.0,0.0,Chambers,243.0,2024-08-22,2007-08-18,False,p565863,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],657,251,653,255,628,244,658,252,0.0,0.0,0.0,0.0,0.0,0.0,549,328,607,221,664,258,773,338,0.0,0.0,0.0
436,True,True,100.0,100.0,116535,0,0,-1,1,1,1,4.5,4.5,1,Alisson,4.0,366,False,,2025-11-27T10:00:06.952479Z,54,116535.jpg,3.6,False,Becker,6.0,False,,a,12,14,65,528820,2927,1226967,12635,0.7,12.0,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,1620,0,0,6,22,0,0,0,0,0,36,6,261,307.4,0.1,0.0,30.7,26,155,0,0,18,0.00,0.02,0.02,19.45,,,,,,,[],132,20,472,15,776,89,291,20,0.0,2.0,0.0,0.0,1.08,1.22,157,4,58,4,117,12,64,10,1.0,0.33,0.0
437,True,True,,,449027,0,0,-3,3,0,1,0.5,0.5,0,Giorgi,0.0,367,False,,,42,449027.jpg,3.8,False,Mamardashvili,0.6,False,,a,12,14,19,150054,234,160652,1000,0.0,4.5,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,450,0,0,1,10,0,1,0,0,0,17,0,70,140.0,0.0,0.0,13.9,7,43,0,0,5,0.00,0.00,0.00,7.10,,,,,,,[],279,22,605,76,574,62,372,22,0.0,3.4,0.0,0.0,1.42,2.0,630,36,548,80,87,8,243,32,1.0,0.2,0.0
438,True,True,,,586268,0,0,-2,2,0,1,0.5,0.5,0,Ármin,0.0,368,False,,,38,586268.jpg,0.0,False,Pécsi,0.5,False,,a,12,14,0,70892,6531,32493,1509,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],506,32,496,18,459,3,506,32,0.0,0.0,0.0,0.0,0.0,0.0,801,92,436,26,515,32,258,34,0.0,0.0,0.0
