,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
318,True,True,,,243413,0,0,0,0,34.4,674,"[{'offset': 0, 'projected_percent': '34.7', 'likelihood': 2}, {'offset': 1, 'projected_percent': '44.1', 'likelihood': 3}, {'offset': 2, 'projected_percent': '53.5', 'likelihood': 3}]",,False,0,3,3.0,3.0,0,Regan,3.0,290,False,,,45,243413.jpg,6.0,False,Slater,4.0,False,,a,11,88,6,98018,5647,23666,1292,0.7,1.3,Slater,,241.0,2022-01-27,1999-09-11,False,p243413,90,0,1,1,0,0,0,0,0,0,0,0,20,18.4,19.3,0.0,3.8,0,2,1,3,1,0.00,0.44,0.44,1.83,2.0,,,,,,[],,94,33,63,41,303,106,106,55,0.0,0.0,0.44,0.44,1.83,0.0,462,249,52,23,49,21,85,27,1.0,1.0,3.0
319,True,True,0.0,0.0,465525,0,0,0,0,-7.5,0,"[{'offset': 0, 'projected_percent': '-7.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-7.5', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-7.5', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Eliot,0.0,291,False,Knee injury - Unknown return date,2026-07-23T12:01:23.532635Z,45,465525.jpg,0.0,False,Matazo,0.0,False,,i,11,88,0,70,6,99,3,0.0,0.0,Matazo,,21.0,2025-01-23,2002-02-15,False,p465525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,375,140,380,150,314,108,392,147,0.0,0.0,0.0,0.0,0.0,0.0,478,251,394,150,394,150,597,255,0.0,0.0,0.0
320,True,True,,,208481,0,0,0,0,-45.8,0,"[{'offset': 0, 'projected_percent': '-45.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-45.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-45.8', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Abdülkadir,0.0,292,False,,,50,208481.jpg,0.0,False,Ömür,0.0,False,,a,11,88,0,217,8,401,14,0.0,0.0,Ömür,,219.0,2024-02-01,1999-06-25,False,p208481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,456,176,464,185,409,148,472,183,0.0,0.0,0.0,0.0,0.0,0.0,264,162,466,184,466,184,560,231,0.0,0.0,0.0
321,True,False,0.0,0.0,490161,0,0,0,0,0.0,-1,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Abu,0.0,293,False,Has joined Portsmouth permanently,2026-08-12T14:08:23.542043Z,50,490161.jpg,0.0,False,Kamara,0.0,False,,u,11,88,0,0,0,202,5,0.0,0.0,Kamara,,241.0,2024-08-30,2003-07-21,False,p490161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,500,201,512,210,469,177,516,208,0.0,0.0,0.0,0.0,0.0,0.0,336,196,514,211,514,211,605,263,0.0,0.0,0.0
322,True,True,0.0,0.0,553783,0,0,0,0,-27.7,-9,"[{'offset': 0, 'projected_percent': '-27.8', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-32.1', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-36.4', 'likelihood': -2}]",,False,0,3,0.0,0.0,0,Óscar,0.0,294,False,Thigh injury - Unknown return date,2026-08-04T18:30:11.016909Z,45,553783.jpg,0.0,False,Zambrano,0.1,False,,i,11,88,0,529,38,2242,93,0.0,0.0,Zambrano,,62.0,2026-07-21,2004-04-20,False,p553783,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,402,148,409,158,347,116,418,155,0.0,0.0,0.0,0.0,0.0,0.0,514,259,418,158,418,158,418,164,0.0,0.0,0.0
323,True,True,,,169432,0,0,0,0,32.3,-307,"[{'offset': 0, 'projected_percent': '32.2', 'likelihood': 2}, {'offset': 1, 'projected_percent': '27.9', 'likelihood': 2}, {'offset': 2, 'projected_percent': '23.6', 'likelihood': 2}]",,False,0,4,2.5,2.5,0,Oli,2.5,295,False,,,55,169432.jpg,5.0,False,McBurnie,2.2,False,,a,11,88,5,84207,1566,17194,1253,0.5,0.9,McBurnie,,243.0,2025-08-06,1996-06-04,False,p169432,90,0,1,1,0,0,0,0,0,0,0,0,21,17.2,21.1,52.0,9.0,3,2,0,5,1,0.16,0.01,0.17,1.83,,,,,1.0,,[],,100,10,61,4,6,2,21,5,0.16,0.0,0.01,0.17,1.83,0.0,124,31,74,7,69,7,128,20,1.0,1.0,5.0
324,True,True,,,213292,0,0,0,0,0.0,3,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,3,0.0,0.0,0,David,0.0,296,False,,,50,213292.jpg,0.0,False,Akintola,0.0,False,,a,11,88,0,973,59,979,39,0.0,0.0,Akintola,,157.0,2025-08-15,1996-01-13,False,p213292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,458,177,466,186,412,150,474,184,0.0,0.0,0.0,0.0,0.0,0.0,269,166,468,185,468,185,501,208,0.0,0.0,0.0
325,True,True,0.0,0.0,470294,0,0,0,0,-34.1,-5,"[{'offset': 0, 'projected_percent': '-34.5', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-45.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-57.2', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Darko,0.0,297,False,Thigh injury - Unknown return date,2026-08-04T18:30:11.027155Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,i,11,88,0,70,6,554,28,0.0,0.0,Gyabi,,241.0,2025-09-01,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,376,141,381,151,315,109,393,148,0.0,0.0,0.0,0.0,0.0,0.0,479,252,395,151,395,151,542,224,0.0,0.0,0.0
326,True,False,0.0,0.0,500957,0,0,0,0,0.0,-50,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Enis,0.0,298,False,Has joined Konyaspor permanently,2026-08-17T13:50:27.145733Z,45,500957.jpg,0.0,False,Destan,0.3,False,,u,11,88,0,0,0,9176,310,0.0,0.0,Destan,,219.0,2025-08-01,2002-06-15,False,p500957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,388,26,395,34,332,32,404,35,0.0,0.0,0.0,0.0,0.0,0.0,498,64,404,37,404,37,294,51,0.0,0.0,0.0
327,True,False,0.0,0.0,534392,0,0,0,0,0.0,-8,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Mason,0.0,299,False,Has joined Sheffield Wednesday on loan for the rest of the season,2026-08-03T14:05:20.234842Z,45,534392.jpg,0.0,False,Burstow,0.1,False,,u,11,88,0,0,0,1254,44,0.0,0.0,Burstow,,241.0,2024-08-16,2003-08-04,False,p534392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,396,27,403,35,341,33,412,36,0.0,0.0,0.0,0.0,0.0,0.0,507,65,412,38,412,38,488,65,0.0,0.0,0.0
328,True,True,0.0,0.0,462635,0,0,0,0,-40.4,-5,"[{'offset': 0, 'projected_percent': '-41.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-63.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-85.1', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Joe,0.0,340,False,Ankle injury - Expected back 5 Sep,2026-08-17T21:30:07.799839Z,50,462635.jpg,0.0,False,Gelhardt,0.0,False,,i,11,88,0,48,3,298,10,0.0,0.0,Gelhardt,,241.0,2026-08-15,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,491,194,501,203,454,169,507,201,0.0,0.0,0.0,0.0,0.0,0.0,317,187,505,204,505,204,580,245,0.0,0.0,0.0
329,True,True,,,169359,0,0,0,0,-15.2,-8,"[{'offset': 0, 'projected_percent': '-15.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-15.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-16.2', 'likelihood': -1}]",,False,0,2,0.5,0.5,0,Matt,0.5,556,False,,,40,169359.jpg,1.0,False,Targett,2.3,False,,a,11,88,1,5623,230,15930,489,0.1,0.2,Targett,,241.0,2026-07-23,1995-09-18,False,p169359,5,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.0,0.0,0.0,0,1,0,0,0,0.00,0.00,0.00,0.07,,,,,,,[],,271,101,290,106,208,71,308,106,0.0,0.0,0.0,0.0,1.26,0.0,564,160,186,58,180,56,122,48,0.0,0.0,0.0
330,True,True,100.0,100.0,445028,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Hidemasa,0.0,563,False,,2026-08-15T16:00:07.961518Z,50,445028.jpg,0.0,False,Morita,0.0,False,,a,11,88,0,124,6,339,11,0.0,0.0,Morita,,108.0,2026-07-24,1995-05-10,False,p445028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,484,190,494,199,447,165,500,197,0.0,0.0,0.0,0.0,0.0,0.0,309,183,497,200,497,200,546,228,0.0,0.0,0.0
331,True,True,,,473284,0,0,0,0,34.1,570,"[{'offset': 0, 'projected_percent': '34.3', 'likelihood': 2}, {'offset': 1, 'projected_percent': '42.3', 'likelihood': 3}, {'offset': 2, 'projected_percent': '50.2', 'likelihood': 3}]",,False,1,1,5.0,5.0,0,Konstantinos,5.0,572,True,,,45,473284.jpg,10.0,False,Tzolakis,3.1,False,,a,11,88,10,105601,3631,13087,672,1.1,2.2,Tzolakis,,83.0,2026-08-05,2002-11-08,False,p473284,90,0,0,1,0,0,0,0,0,0,5,3,41,34.6,0.0,0.0,3.5,0,22,0,0,1,0.00,0.00,0.00,1.83,,,,,,,[],,38,4,383,40,319,40,116,4,0.0,5.0,0.0,0.0,1.83,0.0,483,41,19,1,16,1,104,17,1.0,1.0,0.0
332,True,True,,,552946,0,0,0,0,-33.6,4,"[{'offset': 0, 'projected_percent': '-33.4', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-26.0', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-18.5', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Jens,0.0,574,False,,,50,552946.jpg,0.0,False,Hjertø-Dahl,0.1,False,,a,11,88,0,324,17,1001,32,0.0,0.0,Hjertø-Dahl,,161.0,2026-08-07,2005-10-31,False,p552946,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,522,214,535,223,494,192,538,221,0.0,0.0,0.0,0.0,0.0,0.0,376,223,536,224,536,224,447,178,0.0,0.0,0.0
333,True,True,,,608227,0,0,0,0,0.4,2,"[{'offset': 0, 'projected_percent': '0.4', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.4', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.4', 'likelihood': 1}]",,False,0,3,1.5,1.5,0,Elliot,1.5,576,False,,,50,608227.jpg,3.0,False,Stroud,0.1,False,,a,11,88,3,1464,34,625,28,0.3,0.6,Stroud,,206.0,2026-08-09,2002-06-22,False,p608227,70,0,0,1,0,0,0,0,0,0,0,0,11,8.4,4.8,0.0,1.3,1,2,3,6,1,0.00,0.03,0.03,1.16,,,,,,,[],,176,69,146,86,502,199,225,100,0.0,0.0,0.04,0.04,1.49,0.0,386,231,104,42,94,38,426,168,1.29,1.29,7.71
334,True,True,,,597462,0,0,0,0,-3.1,-6,"[{'offset': 0, 'projected_percent': '-3.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-4.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-5.6', 'likelihood': -1}]",,False,0,2,0.5,0.5,0,Lucas,0.5,585,False,,,40,597462.jpg,1.0,False,Herrington,0.6,False,,a,11,88,1,2852,81,3706,104,0.1,0.2,Herrington,,13.0,2026-08-12,2007-09-05,False,p597462,26,0,0,0,0,0,0,0,0,0,0,0,4,8.0,0.0,0.0,0.8,4,0,0,4,0,0.00,0.00,0.00,0.96,,,,,,,[],,178,78,330,135,253,105,241,91,0.0,0.0,0.0,0.0,3.32,0.0,615,200,192,64,187,63,231,87,0.0,0.0,13.85
335,True,True,100.0,100.0,606930,0,0,0,0,31.3,2288,"[{'offset': 0, 'projected_percent': '32.2', 'likelihood': 2}, {'offset': 1, 'projected_percent': '64.1', 'likelihood': 3}, {'offset': 2, 'projected_percent': '96.0', 'likelihood': 4}]",,False,1,2,7.5,7.5,0,Nobel,7.5,586,True,,2026-08-22T17:30:08.045208Z,40,606930.jpg,15.0,False,Mendy,4.3,False,,a,11,88,15,193536,13956,20206,746,1.9,3.8,Mendy,,189.0,2026-08-12,2004-09-03,False,p606930,63,1,0,1,0,0,0,0,0,0,0,1,35,51.8,0.6,33.0,8.5,13,2,0,13,1,0.28,0.00,0.28,0.86,,,,,,,[],,4,1,237,84,23,6,27,5,0.4,0.0,0.0,0.4,1.23,0.0,617,202,4,2,3,2,75,30,1.43,1.43,18.57
336,True,True,,,469266,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-08-30T13:58:04.062423Z,False,0,3,0.0,0.0,0,Lucas,0.0,589,False,,,50,469266.jpg,0.0,False,Gourna-Douath,0.0,False,,a,11,88,0,145,10,327,14,0.0,0.0,Gourna-Douath,,73.0,2026-08-15,2003-08-05,False,p469266,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,493,196,504,205,459,172,509,203,0.0,0.0,0.0,0.0,0.0,0.0,324,190,507,206,507,206,532,219,0.0,0.0,0.0
337,True,True,,,490884,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-10T13:58:52.488087Z,False,0,3,1.5,1.5,0,Mohamed-Ali,0.0,617,False,,,50,490884.jpg,0.0,False,Cho,0.0,False,,a,11,88,0,51,26,8,6,0.0,0.0,Cho,,73.0,2026-08-27,2004-01-19,False,p490884,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,502,203,514,212,471,179,518,210,0.0,0.0,0.0,0.0,0.0,0.0,338,198,516,213,516,213,619,273,0.0,0.0,0.0
338,True,True,,,219924,0,0,0,0,-7.5,-132,"[{'offset': 0, 'projected_percent': '-7.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-8.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-9.8', 'likelihood': -1}]",,False,0,2,1.0,1.0,0,Issa,1.0,259,False,,,40,219924.jpg,2.0,False,Diop,16.9,False,,a,12,40,2,28124,1611,73666,2742,0.2,0.5,Diop,,145.0,2026-07-22,1997-01-09,False,p219924,90,0,0,0,1,0,0,0,0,0,0,0,7,7.2,0.8,2.0,1.0,4,6,1,5,1,0.00,0.01,0.01,0.66,,,,,,,[],,184,81,226,76,156,52,234,88,0.0,0.0,0.01,0.01,0.66,1.0,574,168,122,46,112,41,20,7,1.0,0.0,5.0
339,True,True,,,212314,0,0,0,0,-4.5,-3,"[{'offset': 0, 'projected_percent': '-4.6', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-8.1', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-11.5', 'likelihood': -1}]",,False,0,3,2.5,2.5,0,Saša,2.5,267,False,,,50,212314.jpg,5.0,False,Lukić,0.1,False,,a,12,40,5,1216,38,1393,48,0.5,1.0,Lukić,,190.0,2026-08-08,1996-08-13,False,p212314,90,0,1,0,1,0,0,0,0,0,0,0,22,23.4,14.8,2.0,4.0,2,3,1,6,1,0.00,0.02,0.02,0.66,4.0,,,,,,[],,71,24,82,52,167,82,102,53,0.0,0.0,0.02,0.02,0.66,1.0,268,165,72,31,67,26,396,155,1.0,0.0,6.0
340,True,True,,,108813,0,0,0,0,-42.7,-16,"[{'offset': 0, 'projected_percent': '-42.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-47.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-52.3', 'likelihood': -3}]",,False,0,1,0.0,0.0,0,Christian,0.0,300,False,,,45,108813.jpg,0.0,False,Walton,0.5,False,,a,12,40,0,219,10,4686,114,0.0,0.0,Walton,,241.0,2022-01-19,1995-11-09,False,p108813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,341,44,344,26,270,26,358,44,0.0,0.0,0.0,0.0,0.0,0.0,417,27,360,44,360,44,255,34,0.0,0.0,0.0
341,True,True,,,112520,0,0,0,0,-6.5,49,"[{'offset': 0, 'projected_percent': '-6.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-4.9', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-3.3', 'likelihood': -1}]",,False,0,1,0.0,0.0,0,Alex,0.0,301,False,,,40,112520.jpg,0.0,False,Palmer,4.5,False,,a,12,40,0,8678,992,17956,608,0.0,0.0,Palmer,,241.0,2025-02-03,1996-08-10,False,p112520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,288,27,285,7,203,7,304,27,0.0,0.0,0.0,0.0,0.0,0.0,557,55,308,27,308,27,73,9,0.0,0.0,0.0
342,True,True,,,50093,0,0,0,0,0.2,35,"[{'offset': 0, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.7', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.1', 'likelihood': 1}]",,False,0,1,0.0,0.0,0,David,0.0,302,False,,,40,50093.jpg,0.0,False,Button,0.5,False,,a,12,40,0,2323,364,1892,73,0.0,0.0,Button,,241.0,2025-07-04,1989-02-27,False,p50093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,283,24,280,4,198,4,299,24,0.0,0.0,0.0,0.0,0.0,0.0,551,52,303,24,303,24,264,36,0.0,0.0,0.0
343,True,True,,,183015,0,0,0,0,-31.5,-6,"[{'offset': 0, 'projected_percent': '-31.6', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-33.1', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-34.6', 'likelihood': -2}]",,False,0,2,0.0,0.0,0,Cédric,0.0,303,False,,,40,183015.jpg,0.0,False,Kipré,0.6,False,,a,12,40,0,348,16,5050,103,0.0,0.0,Kipré,,54.0,2026-07-01,1996-12-09,False,p183015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,294,107,293,108,212,74,311,108,0.0,0.0,0.0,0.0,0.0,0.0,568,163,314,106,314,106,238,90,0.0,0.0,0.0
344,True,True,,,216616,0,0,0,0,-0.5,-65,"[{'offset': 0, 'projected_percent': '-0.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-3.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-6.0', 'likelihood': -1}]",,False,0,2,2.0,2.0,0,Dara,2.0,304,False,,,40,216616.jpg,4.0,False,O'Shea,3.4,False,,a,12,40,4,17083,1444,14836,852,0.5,1.0,O'Shea,,104.0,2024-08-25,1999-03-04,False,p216616,90,0,0,0,1,0,0,0,0,0,0,0,16,48.0,24.5,2.0,7.5,16,6,2,18,1,0.00,0.16,0.16,0.66,,,,,,,[],,9,2,48,16,155,51,34,9,0.0,0.0,0.16,0.16,0.66,1.0,573,167,81,31,76,31,99,40,1.0,0.0,18.0
345,True,True,,,455084,0,0,0,0,-9.7,-76,"[{'offset': 0, 'projected_percent': '-9.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-12.0', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-14.3', 'likelihood': -1}]",,False,0,2,1.0,1.0,0,Leif,1.0,305,False,,,40,455084.jpg,2.0,False,Davis,4.9,False,,a,12,40,2,7850,528,22496,1206,0.2,0.5,Davis,,241.0,2022-07-25,1999-12-31,False,p455084,90,0,0,0,1,0,0,0,0,0,0,0,10,15.2,2.3,0.0,1.8,7,4,0,7,1,0.00,0.01,0.01,0.66,2.0,,2.0,,,,[],,111,50,176,52,226,83,190,75,0.0,0.0,0.01,0.01,0.66,1.0,587,177,124,48,114,43,70,29,1.0,0.0,7.0
346,True,True,,,449429,0,0,0,0,-11.2,-21,"[{'offset': 0, 'projected_percent': '-11.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-13.4', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-15.5', 'likelihood': -1}]",,False,0,2,1.0,1.0,0,Jacob,1.0,306,False,,,40,449429.jpg,2.0,False,Greaves,1.4,False,,a,12,40,2,1713,77,6272,161,0.2,0.5,Greaves,,241.0,2024-07-12,2000-09-12,False,p449429,90,0,0,0,1,0,0,0,0,0,0,0,12,16.4,1.3,0.0,1.8,4,1,3,7,1,0.00,0.00,0.00,0.66,,,,,,,[],,105,45,204,65,225,82,189,74,0.0,0.0,0.0,0.0,0.66,1.0,585,175,123,47,113,42,163,66,1.0,0.0,7.0
347,True,True,,,222018,0,0,0,0,-21.8,-3,"[{'offset': 0, 'projected_percent': '-21.9', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-25.8', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-29.7', 'likelihood': -2}]",,False,0,2,0.0,0.0,0,Ben,0.0,307,False,,,40,222018.jpg,0.0,False,Johnson,0.1,False,,a,12,40,0,460,33,1061,39,0.0,0.0,Johnson,,241.0,2024-07-01,2000-01-24,False,p222018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,299,111,298,112,218,79,316,112,0.0,0.0,0.0,0.0,0.0,0.0,576,170,319,110,319,110,413,147,0.0,0.0,0.0
348,True,True,,,176420,0,0,0,0,-28.7,-10,"[{'offset': 0, 'projected_percent': '-28.8', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-31.1', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-33.5', 'likelihood': -2}]",,False,0,2,0.0,0.0,0,Darnell,0.0,308,False,,,40,176420.jpg,0.0,False,Furlong,0.6,False,,a,12,40,0,280,11,4542,126,0.0,0.0,Furlong,,241.0,2025-08-28,1995-10-31,False,p176420,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,293,106,292,107,211,73,310,107,0.0,0.0,0.0,0.0,0.0,0.0,567,162,313,105,313,105,241,91,0.0,0.0,0.0
349,True,True,,,501390,0,0,0,0,-1.1,3,"[{'offset': 0, 'projected_percent': '-1.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,3,2.0,2.0,0,Marcelino,2.0,309,False,,,50,501390.jpg,4.0,False,Núñez,0.1,False,,a,12,40,4,1266,69,1432,39,0.4,0.8,Núñez,,44.0,2025-08-29,2000-03-01,False,p501390,79,0,0,0,1,0,0,0,0,0,0,0,26,13.0,7.3,4.0,2.4,4,6,2,12,1,0.03,0.03,0.06,0.63,1.0,,1.0,,,,[],,135,45,131,77,133,66,155,70,0.03,0.0,0.03,0.06,0.72,1.14,348,202,82,37,77,32,382,147,1.14,0.0,13.67
350,True,True,0.0,0.0,241117,0,0,0,0,-55.5,0,"[{'offset': 0, 'projected_percent': '-55.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-55.5', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-55.5', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Azor,0.0,310,False,Muscular injury - Unknown return date,2026-07-29T18:00:10.305484Z,50,241117.jpg,0.0,False,Matusiwa,0.0,False,,i,12,40,0,8,0,114,2,0.0,0.0,Matusiwa,,152.0,2025-07-13,1998-04-28,False,p241117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.itfc.co.uk/news/2026/may/12/midfield-duo-undergo-surgery/,472,184,481,193,432,158,488,191,0.0,0.0,0.0,0.0,0.0,0.0,293,176,485,194,485,194,608,265,0.0,0.0,0.0
