,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
321,True,True,,,232351,0,0,0,0,7.8,56,"[{'offset': 0, 'projected_percent': '8.5', 'likelihood': 1}, {'offset': 1, 'projected_percent': '9.3', 'likelihood': 1}, {'offset': 2, 'projected_percent': '10.0', 'likelihood': 1}]",,False,0,2,6.0,6.0,6,Ryan,6.0,282,False,,,40,232351.jpg,6.0,False,Giles,1.1,False,,a,11,88,12,33959,21067,10775,6584,1.5,3.0,Giles,,241.0,2024-06-27,2000-01-26,False,p232351,174,0,0,2,0,0,0,0,0,0,0,0,45,23.4,33.8,6.0,6.4,6,5,2,8,2,0.02,0.14,0.16,3.05,1.0,,1.0,,,,[],,162,74,69,17,183,62,137,50,0.01,0.0,0.07,0.08,1.58,0.0,606,177,35,12,37,13,185,72,1.03,1.03,4.14
322,True,False,0.0,0.0,449428,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Matty,0.0,283,False,Has joined Newport County on loan until January,2026-08-02T09:00:11.038361Z,40,449428.jpg,0.0,False,Jacob,0.0,False,,u,11,88,0,114,57,400,172,0.0,0.0,Jacob,,241.0,2019-07-01,2001-06-03,False,p449428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,367,134,359,132,283,105,377,134,0.0,0.0,0.0,0.0,0.0,0.0,613,180,385,132,385,132,596,200,0.0,0.0,0.0
323,True,True,,,661800,0,0,0,0,0.1,4,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.2', 'likelihood': 1}]",,False,0,2,0.0,0.0,0,Cathal,0.0,284,False,,,40,661800.jpg,0.0,False,McCarthy,0.1,False,,a,11,88,0,1912,1237,1999,1040,0.0,0.0,McCarthy,,,,,False,p661800,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,397,159,389,157,317,134,407,159,0.0,0.0,0.0,0.0,0.0,0.0,652,214,415,157,415,157,439,155,0.0,0.0,0.0
324,True,True,,,160817,0,0,0,0,-9.8,0,"[{'offset': 0, 'projected_percent': '-9.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-9.8', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-9.8', 'likelihood': -1}]",,False,0,2,0.5,0.5,0,Paddy,0.5,285,False,,,40,160817.jpg,1.0,False,McNair,0.1,False,,a,11,88,1,1451,805,1961,1271,0.1,0.2,McNair,,242.0,2026-01-28,1995-04-27,False,p160817,26,0,0,0,0,0,0,0,0,0,0,0,3,4.2,0.0,0.0,0.4,2,1,0,2,0,0.00,0.00,0.00,0.96,,,,,,,[],,282,105,344,124,266,95,314,112,0.0,0.0,0.0,0.0,3.32,0.0,590,164,271,87,223,68,401,144,0.0,0.0,6.92
325,True,True,,,540324,0,0,0,0,11.2,61,"[{'offset': 0, 'projected_percent': '12.0', 'likelihood': 1}, {'offset': 1, 'projected_percent': '12.8', 'likelihood': 1}, {'offset': 2, 'projected_percent': '13.6', 'likelihood': 1}]",,False,0,3,4.5,4.5,6,Mohamed,4.5,286,False,,,50,540324.jpg,4.5,False,Belloumi,0.8,False,,a,11,88,9,36153,22263,12333,8302,0.9,1.8,Belloumi,,3.0,2024-08-30,2002-06-01,False,p540324,172,0,1,2,0,0,0,0,0,0,0,0,31,33.8,14.3,18.0,6.6,6,8,6,20,2,0.17,0.05,0.22,2.94,3.0,,2.0,,,,[],,121,44,153,92,96,50,130,66,0.09,0.0,0.03,0.12,1.54,0.0,358,213,68,33,72,35,213,68,1.05,1.05,10.47
326,True,False,0.0,,232905,0,0,0,0,0.0,-9,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,3.0,6,Liam,3.0,287,False,Has joined Birmingham on loan for the rest of the season,2026-09-02T15:36:41.038103Z,50,232905.jpg,3.0,False,Millar,0.1,False,,u,11,88,6,3178,2873,2934,1947,0.6,1.2,Millar,,39.0,2024-08-09,1999-09-27,False,p232905,50,1,0,0,0,0,0,0,1,0,0,0,26,36.0,1.1,15.0,5.2,2,1,1,4,0,0.58,0.00,0.58,0.87,,,,,,,[],,114,42,281,144,114,59,165,79,1.04,0.0,0.0,1.04,1.57,0.0,292,176,103,45,109,46,463,184,0.0,0.0,7.2
327,True,True,,,171270,0,0,0,0,-11.5,7,"[{'offset': 0, 'projected_percent': '-9.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-6.6', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-4.1', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Kieran,0.0,288,False,,,45,171270.jpg,0.0,False,Dowell,0.4,False,,a,11,88,0,6674,4958,9195,4937,0.0,0.0,Dowell,,241.0,2026-01-23,1997-10-10,False,p171270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,412,161,407,170,341,127,422,166,0.0,0.0,0.0,0.0,0.0,0.0,450,260,431,173,431,173,280,92,0.0,0.0,0.0
328,True,True,75.0,,101282,0,0,0,0,-15.2,-46,"[{'offset': 0, 'projected_percent': '-21.0', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-26.9', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-32.8', 'likelihood': -2}]",,False,0,3,0.8,1.0,0,Matt,1.0,289,False,Thigh injury - 75% chance of playing,2026-08-29T15:00:08.569326Z,45,101282.jpg,2.0,False,Crooks,0.6,False,,d,11,88,2,12800,2659,18274,12584,0.2,0.4,Crooks,,241.0,2025-01-10,1994-01-20,False,p101282,90,0,0,1,0,0,0,0,1,0,0,0,9,19.0,2.4,0.0,2.1,4,1,4,9,1,0.00,0.00,0.00,1.83,,,,,,,[],https://www.wearehullcity.co.uk/news/2026/august/29/team-news-coventry-city-a/,182,70,234,126,328,124,250,113,0.0,0.0,0.0,0.0,1.83,0.0,432,257,216,102,152,70,243,83,1.0,1.0,9.0
329,True,True,,,243413,0,0,0,0,55.1,190,"[{'offset': 0, 'projected_percent': '57.5', 'likelihood': 3}, {'offset': 1, 'projected_percent': '60.1', 'likelihood': 3}, {'offset': 2, 'projected_percent': '62.6', 'likelihood': 3}]",,False,0,3,4.0,4.0,2,Regan,4.0,290,False,,,45,243413.jpg,4.0,False,Slater,4.8,False,,a,11,88,8,218809,126438,75380,53006,0.9,1.8,Slater,,241.0,2022-01-27,1999-09-11,False,p243413,180,0,1,2,0,0,0,0,1,0,0,0,26,28.2,22.1,2.0,5.3,2,6,5,13,2,0.00,0.45,0.45,3.12,2.0,,,,,,[],,140,51,116,71,221,105,160,75,0.0,0.0,0.22,0.22,1.56,0.0,480,263,77,35,80,37,77,24,1.0,1.0,6.5
330,True,True,0.0,0.0,465525,0,0,0,0,-10.3,-2,"[{'offset': 0, 'projected_percent': '-22.5', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-35.1', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-47.6', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Eliot,0.0,291,False,Knee injury - Unknown return date,2026-07-23T12:01:23.532635Z,45,465525.jpg,0.0,False,Matazo,0.0,False,,i,11,88,0,147,83,204,108,0.0,0.0,Matazo,,21.0,2025-01-23,2002-02-15,False,p465525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,434,164,432,173,372,131,444,169,0.0,0.0,0.0,0.0,0.0,0.0,499,265,453,176,453,176,614,262,0.0,0.0,0.0
331,True,True,,,208481,-1,1,-1,1,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Abdülkadir,0.0,292,False,,,49,208481.jpg,0.0,False,Ömür,0.0,False,,a,11,88,0,418,209,790,403,0.0,0.0,Ömür,,219.0,2024-02-01,1999-06-25,False,p208481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,493,189,494,197,439,155,502,193,0.0,0.0,0.0,0.0,0.0,0.0,396,240,510,200,510,200,574,238,0.0,0.0,0.0
332,True,False,0.0,0.0,490161,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Abu,0.0,293,False,Has joined Portsmouth permanently,2026-08-12T14:08:23.542043Z,50,490161.jpg,0.0,False,Kamara,0.0,False,,u,11,88,0,0,0,285,88,0.0,0.0,Kamara,,241.0,2024-08-30,2003-07-21,False,p490161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,551,224,557,230,517,198,559,227,0.0,0.0,0.0,0.0,0.0,0.0,329,194,563,231,563,231,634,277,0.0,0.0,0.0
333,True,True,0.0,0.0,553783,0,0,0,0,-46.1,-4,"[{'offset': 0, 'projected_percent': '-48.3', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-50.5', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-52.8', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Óscar,0.0,294,False,Thigh injury - Unknown return date,2026-08-04T18:30:11.016909Z,45,553783.jpg,0.0,False,Zambrano,0.1,False,,i,11,88,0,1081,590,3848,1699,0.0,0.0,Zambrano,,62.0,2026-07-21,2004-04-20,False,p553783,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,458,172,460,181,402,139,468,177,0.0,0.0,0.0,0.0,0.0,0.0,533,273,477,184,477,184,434,173,0.0,0.0,0.0
334,True,True,,,169432,0,0,0,0,29.9,-62,"[{'offset': 0, 'projected_percent': '29.1', 'likelihood': 2}, {'offset': 1, 'projected_percent': '28.3', 'likelihood': 2}, {'offset': 2, 'projected_percent': '27.5', 'likelihood': 2}]",,False,0,4,3.0,3.0,1,Oli,3.0,295,False,,,55,169432.jpg,3.0,False,McBurnie,2.1,False,,a,11,88,6,116551,33910,55828,39887,0.5,1.1,McBurnie,,243.0,2025-08-06,1996-06-04,False,p169432,180,0,1,2,0,0,0,0,1,0,0,0,28,18.0,34.4,60.0,11.2,3,6,0,9,2,0.16,0.02,0.18,3.12,,,,,1.0,,[],,188,17,64,5,23,10,53,8,0.08,0.0,0.01,0.09,1.56,0.0,128,32,107,13,113,17,125,19,1.0,1.0,4.5
335,True,True,,,213292,0,0,0,0,0.1,0,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,3,0.0,0.0,0,David,0.0,296,False,,,50,213292.jpg,0.0,False,Akintola,0.0,False,,a,11,88,0,2040,1126,2100,1160,0.0,0.0,Akintola,,157.0,2025-08-15,1996-01-13,False,p213292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,527,211,528,216,482,180,534,213,0.0,0.0,0.0,0.0,0.0,0.0,274,170,539,219,539,219,506,208,0.0,0.0,0.0
336,True,True,0.0,0.0,470294,0,0,0,0,-54.2,-2,"[{'offset': 0, 'projected_percent': '-57.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-61.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-65.1', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Darko,0.0,297,False,Thigh injury - Unknown return date,2026-08-04T18:30:11.027155Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,i,11,88,0,168,104,903,377,0.0,0.0,Gyabi,,241.0,2025-09-01,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,435,165,433,174,373,132,445,170,0.0,0.0,0.0,0.0,0.0,0.0,500,266,454,177,454,177,560,232,0.0,0.0,0.0
337,True,False,0.0,0.0,500957,0,0,0,0,0.0,-12,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Enis,0.0,298,False,Has joined Konyaspor permanently,2026-08-17T13:50:27.145733Z,45,500957.jpg,0.0,False,Destan,0.3,False,,u,11,88,0,0,0,13812,4946,0.0,0.0,Destan,,219.0,2025-08-01,2002-06-15,False,p500957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,444,38,446,44,388,40,454,43,0.0,0.0,0.0,0.0,0.0,0.0,518,68,463,46,463,46,308,52,0.0,0.0,0.0
338,True,False,0.0,0.0,534392,0,0,0,0,0.0,-2,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Mason,0.0,299,False,Has joined Sheffield Wednesday on loan for the rest of the season,2026-08-03T14:05:20.234842Z,45,534392.jpg,0.0,False,Burstow,0.0,False,,u,11,88,0,0,0,1918,708,0.0,0.0,Burstow,,241.0,2024-08-16,2003-08-04,False,p534392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,452,39,454,45,396,41,462,44,0.0,0.0,0.0,0.0,0.0,0.0,526,69,471,47,471,47,507,68,0.0,0.0,0.0
339,True,True,100.0,0.0,462635,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-11T15:00:09.072160Z,False,0,3,0.0,0.0,0,Joe,0.0,340,False,,2026-08-17T21:30:07.799839Z,50,462635.jpg,0.0,False,Gelhardt,0.0,False,,a,11,88,0,102,57,481,193,0.0,0.0,Gelhardt,,241.0,2026-08-15,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,544,219,548,225,506,192,552,222,0.0,0.0,0.0,0.0,0.0,0.0,313,186,557,227,557,227,599,254,0.0,0.0,0.0
340,True,True,,,169359,0,0,0,0,-29.8,-20,"[{'offset': 0, 'projected_percent': '-31.1', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-32.5', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-33.8', 'likelihood': -2}]",,False,0,2,0.5,0.5,0,Matt,0.5,556,False,,,40,169359.jpg,1.0,False,Targett,2.1,False,,a,11,88,1,14324,8931,34908,19467,0.1,0.2,Targett,,241.0,2026-07-23,1995-09-18,False,p169359,5,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.0,0.0,0.0,0,1,0,0,0,0.00,0.00,0.00,0.07,,,,,,,[],,331,123,346,125,268,96,364,127,0.0,0.0,0.0,0.0,1.26,0.0,593,166,273,89,225,70,123,52,0.0,0.0,0.0
341,True,True,100.0,100.0,445028,0,0,0,0,0.1,4,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.2', 'likelihood': 1}]",,False,0,3,0.5,0.5,1,Hidemasa,0.5,563,False,,2026-08-15T16:00:07.961518Z,50,445028.jpg,1.0,False,Morita,0.0,False,,a,11,88,1,472,354,591,263,0.1,0.2,Morita,,108.0,2026-07-24,1995-05-10,False,p445028,45,0,0,0,0,0,0,0,0,0,0,0,6,11.0,13.4,0.0,2.4,2,1,0,3,1,0.00,0.00,0.00,1.09,,,,,,,[],,230,95,157,94,500,188,239,107,0.0,0.0,0.0,0.0,2.18,0.0,305,181,309,138,276,119,552,227,2.0,0.0,6.0
342,True,True,,,473284,1,-1,1,-1,3.3,637,"[{'offset': 0, 'projected_percent': '6.4', 'likelihood': 1}, {'offset': 1, 'projected_percent': '9.6', 'likelihood': 1}, {'offset': 2, 'projected_percent': '12.7', 'likelihood': 1}]",,False,2,1,10.0,10.0,10,Konstantinos,10.0,572,True,,,46,473284.jpg,10.0,False,Tzolakis,7.5,False,,a,11,88,20,409611,307641,54488,42073,2.2,4.3,Tzolakis,,83.0,2026-08-05,2002-11-08,False,p473284,180,0,0,2,0,0,0,0,0,0,8,6,73,60.8,0.0,0.0,6.1,0,33,0,0,2,0.00,0.00,0.00,3.12,,,,,,,[],,29,5,489,51,434,50,142,4,0.0,4.0,0.0,0.0,1.56,0.0,422,22,4,1,5,1,57,8,1.0,1.0,0.0
343,True,True,,,552946,0,0,0,0,-91.4,-4,"[{'offset': 0, 'projected_percent': '-98.8', 'likelihood': -4}, {'offset': 1, 'projected_percent': '-106.5', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-114.1', 'likelihood': -5}]",,False,0,3,0.0,0.0,0,Jens,0.0,574,False,,,50,552946.jpg,0.0,False,Hjertø-Dahl,0.1,False,,a,11,88,0,601,294,2173,1204,0.0,0.0,Hjertø-Dahl,,161.0,2026-08-07,2005-10-31,False,p552946,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,569,236,576,242,540,213,577,239,0.0,0.0,0.0,0.0,0.0,0.0,365,219,582,243,582,243,476,190,0.0,0.0,0.0
344,True,True,,,608227,0,0,0,0,0.1,-4,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '-3.4', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-9.2', 'likelihood': -1}]",,False,0,3,1.5,1.5,0,Elliot,1.5,576,False,,,50,608227.jpg,1.5,False,Stroud,0.1,False,,a,11,88,3,2080,650,1918,1321,0.3,0.6,Stroud,,206.0,2026-08-09,2002-06-22,False,p608227,128,0,0,1,0,0,0,0,1,0,0,0,9,8.4,9.1,7.0,2.2,3,7,3,13,2,0.01,0.04,0.05,2.25,,,,,,,[],,243,103,189,105,173,84,247,111,0.01,0.0,0.03,0.04,1.58,0.0,375,227,192,91,206,96,440,175,1.41,0.7,9.14
345,True,True,,,597462,0,0,0,0,-7.9,-3,"[{'offset': 0, 'projected_percent': '-8.4', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-9.0', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-9.5', 'likelihood': -1}]",,False,0,2,1.0,1.0,1,Lucas,1.0,585,False,,,40,597462.jpg,1.0,False,Herrington,0.6,False,,a,11,88,2,5754,2983,7796,4194,0.2,0.5,Herrington,,13.0,2026-08-12,2007-09-05,False,p597462,57,0,0,0,0,0,0,0,0,0,0,0,7,11.0,0.2,0.0,1.1,5,0,0,5,0,0.00,0.00,0.00,1.16,,,,,,,[],,228,93,322,118,311,128,291,105,0.0,0.0,0.0,0.0,1.83,0.0,645,207,214,72,231,76,237,87,0.0,0.0,7.89
346,True,True,100.0,100.0,606930,0,0,0,0,51.5,142,"[{'offset': 0, 'projected_percent': '53.3', 'likelihood': 3}, {'offset': 1, 'projected_percent': '55.2', 'likelihood': 3}, {'offset': 2, 'projected_percent': '57.2', 'likelihood': 3}]",,False,1,2,8.0,8.0,1,Nobel,8.0,586,False,,2026-08-22T17:30:08.045208Z,40,606930.jpg,8.0,False,Mendy,5.6,False,,a,11,88,16,318894,139314,76071,56611,2.0,4.0,Mendy,,189.0,2026-08-12,2004-09-03,False,p606930,121,1,0,1,0,0,0,0,0,0,0,1,44,79.4,0.6,40.0,12.0,20,4,2,22,2,0.29,0.00,0.29,1.95,,,,,,,[],,7,1,296,109,45,5,43,6,0.22,0.0,0.0,0.22,1.45,0.0,647,209,17,7,19,8,66,27,1.49,0.74,16.36
347,True,True,,,469266,0,0,0,0,-9.2,-2,"[{'offset': 0, 'projected_percent': '-16.9', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-24.9', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-32.8', 'likelihood': -2}]",,False,0,3,0.5,0.5,1,Lucas,0.5,589,False,,,50,469266.jpg,1.0,False,Gourna-Douath,0.0,False,,a,11,88,1,321,186,601,288,0.1,0.2,Gourna-Douath,,73.0,2026-08-15,2003-08-05,False,p469266,45,0,0,0,0,0,0,0,0,0,0,0,6,12.8,0.9,0.0,1.4,1,2,3,6,0,0.00,0.01,0.01,0.20,,,,,,,[],,218,88,286,145,510,194,284,127,0.0,0.0,0.02,0.02,0.4,0.0,319,189,312,140,279,122,546,225,0.0,0.0,12.0
348,True,True,,,490884,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-10T13:58:52.488087Z,False,0,3,1.5,1.5,1,Mohamed-Ali,1.0,617,False,,,50,490884.jpg,1.0,False,Cho,0.0,False,,a,11,88,1,635,610,167,165,0.2,0.2,Cho,,73.0,2026-08-27,2004-01-19,False,p490884,7,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.3,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.18,,,,,,,[],,332,152,314,159,519,200,344,161,0.0,0.0,0.0,0.0,2.31,0.0,331,196,241,111,282,124,607,258,0.0,0.0,0.0
349,True,True,,,626751,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:49:56.388071Z,False,0,4,1.4,1.4,0,Ilyas,0.0,632,False,,,50,626751.jpg,0.0,False,Ansah,0.0,False,,a,11,88,0,1157,1157,103,103,0.0,0.0,Ansah,,80.0,2026-09-01,2004-11-08,False,p626751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,574,56,580,61,549,58,582,61,0.0,0.0,0.0,0.0,0.0,0.0,381,62,586,63,586,63,579,73,0.0,0.0,0.0
350,True,True,,,631000,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:52:48.634163Z,False,0,4,1.4,1.4,0,Robinio,0.0,637,False,,,50,631000.jpg,0.0,False,Vaz,0.0,False,,a,11,88,0,843,843,111,111,0.0,0.0,Vaz,,73.0,2026-09-01,2007-02-17,False,p631000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,576,58,582,63,551,60,584,63,0.0,0.0,0.0,0.0,0.0,0.0,383,64,588,65,588,65,595,75,0.0,0.0,0.0
351,True,True,,,496181,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:53:22.034453Z,False,0,2,1.0,1.0,0,Brooke,0.0,638,False,,,40,496181.jpg,0.0,False,Norton-Cuffy,0.1,False,,a,11,88,0,3389,3389,373,373,0.0,0.0,Norton-Cuffy,,241.0,2026-09-01,2004-01-12,False,p496181,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,374,138,366,136,291,110,384,138,0.0,0.0,0.0,0.0,0.0,0.0,624,188,392,136,392,136,448,159,0.0,0.0,0.0
352,True,True,,,243951,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:55:14.383257Z,False,0,3,2.0,2.0,0,Sorba,0.0,642,False,,,55,243951.jpg,0.0,False,Thomas,0.0,False,,a,11,88,0,269,269,24,24,0.0,0.0,Thomas,,244.0,2026-09-01,1999-01-25,False,p243951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,608,261,612,262,597,251,613,262,0.0,0.0,0.0,0.0,0.0,0.0,150,91,615,263,615,263,625,270,0.0,0.0,0.0
