,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
423,True,True,100.0,100.0,243526,0,0,-2,2,0,0,2,0.0,6.5,7,Gabriel,3.0,347,False,,2026-04-05T21:30:09.235430Z,38,243526.jpg,2.1,False,Gudmundsson,3.0,False,,a,11,2,68,999023,3072,940730,24724,0.8,17.9,Gudmundsson,,206.0,2025-07-08,1999-04-29,False,p243526,2637,0,0,5,45,1,0,0,4,1,0,8,286,442.6,363.7,158.0,96.4,119,112,65,184,31,1.10,2.89,3.98,41.06,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,128,57,83,19,197,48,122,33,0.04,0.0,0.1,0.14,1.4,1.54,797,238,114,46,321,117,114,43,1.06,0.17,6.28
424,True,True,100.0,25.0,214225,0,0,-1,1,0,1,2,0.0,0.3,1,Joe,0.3,348,False,,2026-04-05T21:30:09.244398Z,39,214225.jpg,3.2,False,Rodon,2.8,False,,a,11,2,100,1203208,3185,1119792,22846,0.1,25.6,Rodon,,244.0,2024-07-02,1997-10-22,False,p214225,2592,2,0,5,48,0,0,0,1,0,0,5,334,629.0,87.7,202.0,92.2,216,73,33,249,29,1.22,0.48,1.70,41.03,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,50,23,301,96,155,33,139,44,0.04,0.0,0.02,0.06,1.42,1.67,759,216,331,107,164,62,118,47,1.01,0.17,8.65
425,True,False,0.0,0.0,492368,0,0,0,0,0,0,2,0.0,0.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,0,16027,18,0.0,0.0,Schmidt,,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,595,221,587,221,556,217,597,221,0.0,0.0,0.0,0.0,0.0,0.0,698,177,443,167,606,222,562,201,0.0,0.0,0.0
426,True,True,,,427637,0,0,-1,1,0,2,3,0.0,8.5,7,Brenden,4.0,350,False,,,54,427637.jpg,3.7,False,Aaronson,0.8,False,,a,11,2,121,337901,1787,207681,34568,0.7,22.4,Aaronson,,229.0,2022-07-01,2000-10-22,False,p427637,2220,4,8,9,29,0,0,0,2,0,0,5,420,452.4,441.6,475.0,136.8,32,120,46,198,27,4.25,3.14,7.39,31.79,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,126,41,57,48,44,26,51,34,0.17,0.0,0.13,0.3,1.29,1.18,167,105,83,28,102,45,213,72,1.09,0.36,8.03
427,True,True,100.0,100.0,492859,0,0,-4,4,0,0,3,0.0,4.5,5,Wilfried,2.0,351,False,,2025-09-18T14:30:08.147956Z,51,492859.jpg,1.5,False,Gnonto,0.1,False,,a,11,2,28,9973,53,40903,177,0.4,5.5,Gnonto,,106.0,2022-09-01,2003-11-05,False,p492859,442,0,3,1,12,0,0,0,3,0,0,0,116,75.6,116.4,53.0,24.4,13,21,16,50,4,0.36,0.75,1.11,9.77,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,397,176,262,162,333,174,371,176,0.07,0.0,0.15,0.22,1.99,2.44,239,143,165,74,415,180,518,189,0.81,0.2,10.18
428,True,False,0.0,0.0,221399,0,0,-4,4,0,0,3,0.0,0.0,0,Jack,0.0,352,False,has joined ACF Fiorentina on loan for the rest of the season.,2026-01-19T15:40:40.404385Z,51,221399.jpg,1.1,False,Harrison,0.0,False,,u,11,2,12,6000,0,18750,18,0.0,2.4,Harrison,,241.0,2021-07-02,1996-11-20,False,p221399,262,0,0,0,5,0,0,0,0,0,0,0,51,30.0,49.4,35.0,11.5,6,13,5,24,1,0.28,0.23,0.51,3.82,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,437,192,355,186,360,185,420,191,0.1,0.0,0.08,0.18,1.31,1.72,228,139,759,329,450,201,600,226,0.34,0.0,8.24
429,True,True,100.0,25.0,200617,0,0,-3,3,0,0,3,0.0,0.1,0,Daniel,0.0,353,False,,2026-04-08T15:30:07.856170Z,52,200617.jpg,1.2,False,James,0.1,False,,a,11,2,18,8483,50,53198,86,0.0,3.5,James,,244.0,2021-08-31,1997-11-10,False,p200617,405,0,0,1,13,0,0,0,0,0,0,0,72,47.2,113.3,103.0,26.5,3,18,5,26,4,0.71,0.59,1.30,10.53,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,421,183,267,165,266,144,365,173,0.16,0.0,0.13,0.29,2.34,2.89,205,127,763,332,443,198,495,175,0.89,0.22,5.78
430,True,True,100.0,100.0,199598,0,0,-1,1,0,1,3,0.0,10.5,12,Ethan,5.0,354,False,,2026-01-01T21:30:11.936054Z,49,199598.jpg,3.8,False,Ampadu,0.3,False,,a,11,2,117,113963,1485,59218,10532,1.0,23.9,Ampadu,,244.0,2023-07-19,2000-09-14,False,p199598,2759,1,3,7,44,0,0,0,8,0,0,8,517,539.4,345.8,151.0,104.0,134,164,75,373,31,2.38,2.11,4.49,41.15,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,81,25,91,67,209,114,104,60,0.08,0.0,0.07,0.15,1.34,1.44,298,185,55,17,83,36,334,111,1.01,0.23,12.17
431,True,False,0.0,0.0,248937,0,0,-1,1,0,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.0,False,,u,11,2,0,1234,0,10143,4,0.0,0.0,Greenwood,,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,779,336,775,336,771,334,779,336,0.0,0.0,0.0,0.0,0.0,0.0,316,196,715,295,780,337,643,249,0.0,0.0,0.0
432,True,True,,,486520,0,0,-3,3,0,1,3,0.0,1.9,1,Ilia,0.7,356,False,,,47,486520.jpg,2.4,False,Gruev,0.1,False,,a,11,2,56,22946,114,17474,1362,0.1,11.9,Gruev,,34.0,2023-08-31,2000-05-06,False,p486520,1318,0,4,5,23,0,0,0,3,0,0,3,245,199.4,171.0,64.0,43.2,40,51,23,114,15,0.49,0.86,1.35,25.27,4.0,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,288,122,206,134,318,167,302,149,0.03,0.0,0.06,0.09,1.73,1.57,391,243,275,134,280,117,496,176,1.02,0.34,7.78
433,True,False,0.0,0.0,433952,0,0,-1,1,0,0,3,0.0,0.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,0,4336,4,0.0,0.0,Ramazani,,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,781,338,777,338,773,336,781,338,0.0,0.0,0.0,0.0,0.0,0.0,320,198,718,297,782,339,720,298,0.0,0.0,0.0
434,True,True,100.0,100.0,248056,0,0,-2,2,0,0,3,0.0,5.1,5,Tanaka,2.3,358,False,,2025-08-24T01:30:06.493361Z,48,248056.jpg,2.1,False,Ao,0.2,False,,a,11,2,51,56864,307,65427,1347,0.5,10.6,Tanaka,,108.0,2024-08-30,1998-09-10,False,p248056,1010,2,0,3,19,0,0,0,1,0,0,2,224,186.6,274.1,95.0,55.5,28,60,20,108,10,1.30,1.30,2.60,16.08,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,298,129,139,93,275,147,258,129,0.12,0.0,0.12,0.24,1.43,1.69,360,223,147,61,329,143,390,129,0.89,0.27,9.62
435,True,False,0.0,0.0,536119,0,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,976,3,0.0,0.0,Crew,,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,717,288,712,290,696,283,718,289,0.0,0.0,0.0,0.0,0.0,0.0,461,278,622,225,722,293,803,354,0.0,0.0,0.0
436,True,False,0.0,0.0,462635,0,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2905,1,0.0,0.0,Gelhardt,,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,705,276,701,279,684,272,707,278,0.0,0.0,0.0,0.0,0.0,0.0,441,263,607,213,711,282,762,323,0.0,0.0,0.0
437,True,False,0.0,0.0,470294,0,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,8448,5,0.0,0.0,Gyabi,,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,706,277,702,280,685,273,708,279,0.0,0.0,0.0,0.0,0.0,0.0,442,264,608,214,712,283,671,269,0.0,0.0,0.0
438,True,True,100.0,100.0,235826,0,0,-6,6,0,0,4,0.0,1.1,1,Joël,0.3,362,False,,2025-09-11T17:30:06.758854Z,49,235826.jpg,1.1,False,Piroe,0.3,False,,a,11,2,15,39569,158,221556,303,0.1,3.1,Piroe,,203.0,2023-08-24,1999-08-02,False,p235826,216,0,0,1,7,0,0,0,0,0,0,0,37,10.6,37.9,96.0,13.9,1,9,1,11,2,0.81,0.13,0.94,5.30,,,,,3.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,465,55,374,48,271,48,405,52,0.34,0.0,0.05,0.39,2.21,2.92,315,58,337,47,448,55,305,47,0.83,0.42,4.58
439,True,False,0.0,0.0,106617,0,0,-1,1,0,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.3,False,,u,11,2,0,16144,0,203222,52,0.0,0.0,Bamford,,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,773,85,769,84,765,84,773,85,0.0,0.0,0.0,0.0,0.0,0.0,287,57,701,74,774,85,316,51,0.0,0.0,0.0
440,True,False,0.0,0.0,565297,0,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2429,1,0.0,0.0,Mateo Joseph,,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,800,88,798,88,793,88,800,88,0.0,0.0,0.0,0.0,0.0,0.0,278,56,751,79,801,88,749,91,0.0,0.0,0.0
441,True,True,100.0,100.0,174594,0,0,0,0,0,0,4,0.0,1.9,2,Lukas,0.7,365,False,,2026-01-29T15:30:09.161752Z,50,174594.jpg,2.5,False,Nmecha,0.6,False,,a,11,2,68,216787,592,228817,2613,0.1,13.6,Nmecha,,80.0,2025-07-01,1998-12-14,False,p174594,893,6,1,3,19,0,0,1,0,0,0,8,239,260.8,105.7,379.0,74.5,12,22,8,42,9,6.65,1.00,7.65,17.40,,,,,2.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,245,21,278,29,69,26,184,24,0.67,0.0,0.1,0.77,1.75,1.91,247,52,277,38,267,28,258,38,0.91,0.3,4.23
442,True,True,100.0,100.0,180135,0,0,-2,2,0,1,3,0.0,6.5,8,Sean,3.0,493,False,,2025-11-27T15:30:07.230475Z,48,180135.jpg,2.6,False,Longstaff,0.2,False,,a,11,2,53,178220,135,182705,323,0.6,11.0,Longstaff,,241.0,2025-07-18,1997-10-30,False,p180135,954,2,2,1,20,0,0,0,2,0,0,5,263,275.8,370.3,90.0,73.6,25,39,37,101,10,0.98,1.61,2.59,14.41,2.0,,2.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,234,101,79,61,281,151,189,93,0.09,0.0,0.15,0.24,1.36,1.89,349,219,118,43,250,100,364,122,0.94,0.09,9.53
443,True,True,50.0,25.0,466525,0,0,-2,2,0,3,3,0.0,0.1,0,Anton,0.0,660,False,Ankle injury - 50% chance of playing,2026-04-05T21:30:09.376722Z,48,466525.jpg,4.7,False,Stach,1.5,False,,d,11,2,122,1166685,203,1023928,27740,0.0,25.4,Stach,,80.0,2025-07-22,1998-11-15,False,p466525,2135,4,6,6,34,0,0,0,3,0,0,11,498,587.2,847.6,286.0,172.3,76,112,57,245,25,2.50,4.29,6.79,30.23,1.0,,1.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.leedsunited.com/en/news/daniel-farke-provides-fitness-update-ahead-of-bournemouth-clash?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,58,16,8,8,101,62,28,23,0.11,0.0,0.18,0.29,1.27,1.43,364,226,697,282,25,10,162,55,1.05,0.25,10.33
444,True,True,100.0,100.0,201595,0,0,-1,1,0,0,1,0.0,0.5,0,Lucas Estella,0.0,665,False,,2025-09-11T17:30:07.176029Z,44,201595.jpg,2.7,False,Perri,0.3,False,,a,11,2,43,52039,439,69582,1572,0.0,9.8,Perri,Lucas Perri,30.0,2025-07-26,1997-12-10,False,p201595,1440,0,0,3,29,0,0,0,2,0,38,3,153,322.4,0.0,0.0,32.2,16,100,0,0,16,0.00,0.00,0.00,26.68,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,204,21,658,85,637,75,343,22,0.0,2.38,0.0,0.0,1.67,1.81,531,26,550,86,232,26,354,49,1.0,0.19,0.0
445,True,True,100.0,100.0,177815,1,-1,2,-2,0,2,4,0.0,7.1,8,Dominic,3.3,691,False,,2026-03-13T23:30:10.190086Z,57,177815.jpg,3.9,False,Calvert-Lewin,8.2,False,,a,11,2,120,3698255,37505,2299245,192760,0.6,21.1,Calvert-Lewin,,241.0,2025-08-15,1997-03-16,False,p177815,2383,11,2,7,31,0,0,1,1,0,0,16,390,514.2,266.0,924.0,169.4,44,39,10,93,26,13.75,1.01,14.75,29.09,,,,,1.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,89,8,141,11,4,4,29,6,0.52,0.0,0.04,0.56,1.1,1.17,113,32,110,15,77,7,46,8,0.98,0.26,3.51
446,True,True,100.0,100.0,435997,0,0,0,0,0,2,3,0.0,21.1,16,Noah,10.3,698,False,,2026-04-09T16:00:10.682832Z,55,435997.jpg,3.7,False,Okafor,1.0,False,,a,11,2,99,281513,38424,99322,36826,1.9,18.0,Okafor,,207.0,2025-08-21,2000-05-24,False,p435997,1489,7,3,5,26,0,0,0,3,0,0,9,324,397.4,247.7,409.0,105.5,28,57,22,107,18,4.92,1.19,6.11,24.45,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,155,52,155,104,56,33,100,57,0.3,0.0,0.07,0.37,1.48,1.57,143,89,3,2,103,46,197,68,1.09,0.3,6.47
447,True,True,100.0,100.0,220627,0,0,-1,1,0,2,2,0.0,13.9,19,James,6.7,706,False,,2026-03-02T16:30:09.035827Z,39,220627.jpg,3.2,False,Justin,1.0,False,,a,11,2,81,251344,10868,93575,12484,1.7,20.8,Justin,,241.0,2025-08-25,1998-02-23,False,p220627,1533,2,1,5,21,0,0,0,4,0,0,9,279,397.8,161.8,189.0,75.0,111,57,40,151,17,1.61,1.06,2.67,25.50,3.0,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,153,69,211,55,168,38,182,62,0.09,0.0,0.06,0.15,1.5,1.23,761,217,23,10,165,63,199,75,1.0,0.29,8.86
448,True,False,0.0,0.0,600882,0,0,0,0,0,0,4,0.0,0.0,0,Harry,0.0,741,False,has joined Rotherham United on loan for the rest of the season.,2026-01-16T15:18:53.201761Z,45,600882.jpg,0.0,False,Gray,0.1,False,,u,11,2,0,27606,0,24703,72,0.0,0.0,Gray,,241.0,2025-04-20,2008-10-08,False,p600882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,746,80,739,79,726,79,746,80,0.0,0.0,0.0,0.0,0.0,0.0,496,70,656,68,748,80,529,74,0.0,0.0,0.0
449,True,True,,,565863,0,0,-1,1,0,0,3,0.0,0.5,0,Sam,0.0,787,False,,,44,565863.jpg,0.0,False,Chambers,0.0,False,,a,11,2,0,2483,59,1459,110,0.0,0.0,Chambers,,243.0,2024-08-22,2007-08-18,False,p565863,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,679,259,674,262,655,254,681,261,0.0,0.0,0.0,0.0,0.0,0.0,562,338,572,193,686,266,737,308,0.0,0.0,0.0
450,True,True,50.0,0.0,116535,0,0,-1,1,0,1,1,0.2,0.0,0,Alisson,0.0,366,False,Muscle injury - 50% chance of playing,2026-03-20T18:00:09.865488Z,54,116535.jpg,3.6,False,Becker,5.3,False,,d,12,14,89,691170,208,1474558,17957,0.0,16.5,A.Becker,Alisson Becker,30.0,2018-07-19,1992-10-02,False,p116535,2250,0,0,8,30,0,0,0,1,0,56,8,382,468.4,0.1,0.0,46.7,37,221,0,0,25,0.00,0.03,0.03,28.02,,,,,,,[],https://www.liverpoolfc.com/news/injury-news-updates-alisson-mamardashvili-gomez-and-endo?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,118,18,493,17,803,94,287,18,0.0,2.24,0.0,0.0,1.12,1.2,155,4,777,96,110,15,71,10,1.0,0.32,0.0
451,True,True,0.0,,449027,0,0,-4,4,0,0,1,0.0,5.5,1,Giorgi,5.0,367,False,Knee injury - Unknown return date,2026-04-19T22:30:08.194343Z,41,449027.jpg,3.9,False,Mamardashvili,0.7,False,,i,12,14,31,189323,4291,186316,7790,1.2,7.6,Mamardashvili,,79.0,2024-08-27,2000-09-29,False,p449027,687,0,0,2,13,0,1,0,0,0,27,2,120,215.6,0.0,0.0,21.5,9,59,0,0,8,0.00,0.00,0.00,10.94,,,,,,,[],https://www.liverpoolfc.com/news/injury-news-updates-alisson-mamardashvili-gomez-and-endo?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,277,24,626,78,597,64,383,25,0.0,3.54,0.0,0.0,1.43,1.7,658,37,53,6,71,8,236,33,1.05,0.26,0.0
452,True,True,,,586268,0,0,-2,2,0,0,1,0.5,0.5,0,Ármin,0.0,368,False,,,38,586268.jpg,0.0,False,Pécsi,0.9,False,,a,12,14,0,163628,2469,74135,2215,0.0,0.0,Pécsi,,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,533,41,517,21,485,7,535,41,0.0,0.0,0.0,0.0,0.0,0.0,817,96,371,27,544,41,203,27,0.0,0.0,0.0
453,True,True,,,155503,0,0,-1,1,0,0,1,1.0,1.0,1,Freddie,0.5,369,False,,,39,155503.jpg,1.0,False,Woodman,1.0,False,,a,12,14,1,42734,20108,19749,1319,0.1,0.3,Woodman,,241.0,2025-07-01,1997-03-04,False,p155503,32,0,0,0,0,0,0,0,0,0,1,0,7,9.6,0.0,0.0,1.0,1,3,0,0,0,0.00,0.00,0.00,0.16,,,,,,,[],,469,37,529,31,497,17,488,37,0.0,2.81,0.0,0.0,0.45,0.0,755,76,286,21,457,37,200,26,0.0,0.0,0.0
454,True,True,100.0,100.0,216094,0,0,-3,3,0,0,2,4.0,4.0,1,Jeremie,3.5,370,False,,2026-01-29T00:00:09.393048Z,57,216094.jpg,3.4,False,Frimpong,5.2,False,,a,12,14,58,705054,8739,3395511,5471,0.6,10.2,Frimpong,,152.0,2025-06-01,2000-12-10,False,p216094,821,0,5,5,9,0,0,0,1,0,0,1,227,118.0,214.1,139.0,47.2,19,42,9,28,10,0.43,1.41,1.84,8.90,,,,,,,[],,357,136,177,45,222,57,286,92,0.05,0.0,0.15,0.2,0.98,0.99,116,10,106,44,146,54,75,26,1.1,0.55,3.07
455,True,True,,,544877,0,0,-4,4,0,0,2,1.0,1.0,1,Milos,0.5,371,False,,,56,544877.jpg,2.8,False,Kerkez,3.1,False,,a,12,14,80,380555,5021,829660,3866,0.1,14.3,Kerkez,,98.0,2025-06-26,2003-11-07,False,p544877,2030,2,1,6,31,0,0,0,4,0,0,4,338,410.4,381.4,137.0,93.1,85,78,40,125,25,1.47,0.65,2.12,26.97,,,,,,,[],,145,62,76,16,225,58,134,40,0.07,0.0,0.03,0.1,1.2,1.37,132,14,322,105,225,90,112,42,1.11,0.27,5.54
456,True,True,,,122798,0,0,-3,3,0,1,2,4.5,4.5,2,Andrew,4.0,372,False,,,57,122798.jpg,2.1,False,Robertson,1.1,False,,a,12,14,45,66984,3595,139000,659,0.7,7.9,Robertson,,243.0,2017-07-21,1994-03-11,False,p122798,939,0,0,4,12,0,0,0,0,0,0,4,182,175.2,268.7,102.0,54.8,35,35,12,47,8,0.70,1.06,1.75,12.05,,,,,,,[],,307,118,140,37,267,76,262,85,0.07,0.0,0.1,0.17,1.15,1.15,112,9,84,36,336,123,195,74,0.77,0.38,4.5
457,True,True,,,97032,-1,1,2,-2,0,2,2,9.0,9.0,8,Virgil,8.5,373,False,,,62,97032.jpg,4.6,False,van Dijk,37.5,False,,a,12,14,152,5003464,235657,4016628,25368,1.4,24.5,Virgil,,152.0,2018-01-01,1991-07-08,False,p97032,2970,4,1,10,43,0,0,0,4,0,0,10,532,1001.0,197.8,424.0,162.3,289,74,23,312,33,3.01,1.21,4.22,39.12,,,,,,,[],,3,1,186,49,53,2,30,1,0.09,0.0,0.04,0.13,1.19,1.3,71,2,8,3,28,11,6,2,1.0,0.3,9.45
458,True,True,100.0,100.0,204716,0,0,0,0,0,1,2,5.5,5.5,4,Ibrahima,5.0,374,False,,2026-01-23T11:00:09.438636Z,55,204716.jpg,3.9,False,Konaté,4.4,False,,a,12,14,121,896248,37847,807112,9340,0.9,22.0,Konaté,,73.0,2021-07-01,1999-05-25,False,p204716,2660,1,0,10,35,0,0,0,6,0,0,8,487,691.4,143.0,96.0,93.3,216,101,50,266,31,1.05,0.93,1.98,32.68,,,,,,,[],,37,14,232,60,273,79,132,38,0.04,0.0,0.03,0.07,1.11,1.18,138,16,56,25,76,30,90,31,1.05,0.34,9.0
