,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
409,True,True,,,505079,0,0,0,0,0,0,1,0.0,0.0,0,Alfie,0.0,786,False,,,40,505079.jpg,0.0,False,McNally,0.0,False,,a,10,54,0,621,39,324,30,0.0,0.0,McNally,,241.0,2026-01-03,2004-12-22,False,p505079,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,598,80,589,67,560,54,600,80,0.0,0.0,0.0,0.0,0.0,0.0,702,60,468,73,608,80,751,85,0.0,0.0,0.0
410,True,True,100.0,100.0,536916,0,0,-4,4,0,0,3,0.0,0.0,0,Facundo,0.0,168,False,,2026-01-16T15:16:37.873087Z,46,536916.jpg,0.7,False,Buonanotte,0.1,False,,a,11,2,2,16246,248,29436,286,0.0,0.4,Buonanotte,,10.0,2026-01-15,2004-12-23,False,p536916,69,0,0,0,2,0,0,0,1,0,0,0,5,6.0,25.7,19.0,5.0,1,3,1,5,1,0.04,0.10,0.14,1.86,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 37 as part of their loan conditions.', 'gameweek': 37, 'url': None}]",,472,212,384,194,384,193,447,200,0.05,0.0,0.13,0.18,2.43,2.61,403,249,679,272,514,241,490,175,1.3,0.0,6.52
411,True,True,,,437495,0,0,-4,4,0,0,1,0.0,0.0,0,Illan,0.0,339,False,,,41,437495.jpg,0.0,False,Meslier,0.3,False,,a,11,2,0,13498,304,63547,310,0.0,0.0,Meslier,,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,626,86,618,74,591,61,628,86,0.0,0.0,0.0,0.0,0.0,0.0,655,37,501,79,636,86,302,40,0.0,0.0,0.0
412,True,True,,,97846,0,0,-1,1,0,0,1,0.0,0.0,0,Alex,0.0,340,False,,,39,97846.jpg,0.0,False,Cairns,0.1,False,,a,11,2,0,8426,99,15005,194,0.0,0.0,Cairns,,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,535,43,522,26,492,13,537,43,0.0,0.0,0.0,0.0,0.0,0.0,746,73,398,34,545,43,413,61,0.0,0.0,0.0
413,True,True,,,59735,0,0,-1,1,0,0,1,2.3,2.3,2,Karl,2.3,341,False,,,39,59735.jpg,2.3,False,Darlow,2.5,False,,a,11,2,30,251404,8978,274035,4655,0.6,7.7,Darlow,,244.0,2023-07-29,1990-10-08,False,p59735,1170,0,0,1,19,0,0,0,1,0,34,0,149,290.8,0.0,0.0,29.3,18,118,0,0,13,0.00,0.03,0.03,16.39,,,,,,,[],,196,22,517,21,487,8,339,22,0.0,2.62,0.0,0.0,1.26,1.46,741,68,151,13,293,26,121,16,1.0,0.08,0.0
414,True,True,100.0,100.0,226182,0,0,-1,1,0,0,2,1.7,1.7,2,Jayden,1.7,342,False,,2026-01-04T21:30:12.521247Z,44,226182.jpg,2.6,False,Bogle,0.2,False,,a,11,2,70,45584,928,43334,3129,0.4,15.9,Bogle,,241.0,2024-07-20,2000-07-27,False,p226182,2268,1,3,4,41,0,0,0,5,0,0,0,195,332.6,231.1,185.0,75.0,89,113,51,140,26,2.02,1.57,3.59,34.53,,,,,,,[],,165,69,140,36,153,31,147,48,0.08,0.0,0.06,0.14,1.37,1.63,528,106,197,72,248,95,353,129,1.03,0.16,5.56
415,True,True,100.0,100.0,222694,0,0,-2,2,0,0,2,2.0,2.0,2,Pascal,2.0,343,False,,2026-02-09T18:00:10.468347Z,43,222694.jpg,3.1,False,Struijk,0.5,False,,a,11,2,80,108697,1714,98508,4259,0.5,18.6,Struijk,,152.0,2018-04-12,1999-08-11,False,p222694,2258,0,1,4,40,0,0,0,3,0,0,3,293,556.8,130.0,218.0,90.5,203,95,28,231,25,2.52,0.54,3.06,34.51,,,,,,,[],,50,22,217,55,116,17,104,27,0.1,0.0,0.02,0.12,1.38,1.59,583,130,175,64,165,62,261,97,1.0,0.16,9.21
416,True,True,100.0,100.0,434752,0,0,-1,1,0,0,2,0.7,0.7,1,Jaka,0.7,344,False,,2026-01-17T18:30:08.709278Z,39,434752.jpg,3.0,False,Bijol,0.4,False,,a,11,2,48,101981,369,81385,1226,0.2,12.3,Bijol,,195.0,2025-06-23,1999-02-05,False,p434752,1126,1,2,1,21,0,0,0,2,0,0,2,155,293.2,38.8,195.0,52.6,100,43,15,115,12,0.76,0.57,1.33,20.78,,,,,,,[],,193,76,357,125,138,25,240,79,0.06,0.0,0.05,0.11,1.66,1.68,758,219,275,93,185,69,283,103,0.96,0.08,9.19
417,True,True,100.0,100.0,437738,0,0,-2,2,0,0,2,0.0,0.0,0,Sebastiaan,0.0,345,False,,2026-01-11T22:30:10.606564Z,38,437738.jpg,1.9,False,Bornauw,0.1,False,,a,11,2,17,22407,120,17171,448,0.0,4.5,Bornauw,,21.0,2025-07-01,1999-03-22,False,p437738,304,0,0,1,4,0,0,0,1,0,0,0,48,78.4,5.6,10.0,9.4,32,7,6,38,4,0.00,0.01,0.01,4.93,,,,,,,[],,385,147,441,160,404,148,418,151,0.0,0.0,0.0,0.0,1.46,1.18,794,241,373,139,343,127,419,153,1.18,0.3,11.25
418,True,True,,,113564,-1,1,-3,3,0,0,2,0.0,0.0,0,Sam,0.0,346,False,,,37,113564.jpg,1.0,False,Byram,0.2,False,,a,11,2,1,25520,1925,34106,305,0.0,0.3,Byram,,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,,,,,,,[],,507,180,491,178,459,171,509,180,0.0,0.0,0.0,0.0,10.16,12.86,814,260,362,129,448,160,364,133,0.0,0.0,0.0
419,True,True,100.0,100.0,243526,0,0,-2,2,0,0,2,1.7,1.7,2,Gabriel,1.7,347,False,,2026-01-22T19:30:07.290489Z,38,243526.jpg,2.2,False,Gudmundsson,3.9,False,,a,11,2,61,943822,10374,802085,7675,0.4,16.1,Gudmundsson,,206.0,2025-07-08,1999-04-29,False,p243526,2318,0,0,4,42,1,0,0,4,0,0,8,241,389.2,329.4,148.0,86.8,99,100,59,158,27,1.10,2.01,3.10,37.44,,,,,,,[],,128,58,76,17,189,44,115,34,0.04,0.0,0.08,0.12,1.45,1.63,790,237,195,70,303,113,94,33,1.05,0.16,6.13
420,True,True,100.0,75.0,214225,0,0,-1,1,0,1,2,2.7,2.0,2,Joe,2.7,348,False,,2026-02-28T22:30:07.011585Z,39,214225.jpg,3.1,False,Rodon,3.9,False,,a,11,2,85,1136513,15306,923985,6925,0.7,21.8,Rodon,,244.0,2024-07-02,1997-10-22,False,p214225,2366,2,0,3,46,0,0,0,1,0,0,5,279,574.8,64.9,173.0,81.5,193,70,31,224,27,1.20,0.28,1.48,38.80,,,,,,,[],,45,20,316,106,161,35,133,41,0.05,0.0,0.01,0.06,1.48,1.75,753,216,134,49,162,60,92,31,1.03,0.11,8.52
421,True,False,0.0,0.0,492368,0,0,0,0,0,0,2,0.0,0.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,0,15949,33,0.0,0.0,Schmidt,,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,591,221,582,221,553,217,593,221,0.0,0.0,0.0,0.0,0.0,0.0,693,176,459,181,601,221,554,200,0.0,0.0,0.0
422,True,True,,,427637,0,0,-1,1,0,2,3,2.3,2.3,2,Brenden,2.3,350,False,,,54,427637.jpg,3.8,False,Aaronson,0.6,False,,a,11,2,105,210102,2322,146388,8727,0.4,19.4,Aaronson,,229.0,2022-07-01,2000-10-22,False,p427637,1862,4,6,7,27,0,0,0,1,0,0,5,362,388.2,354.6,424.0,116.6,23,101,44,168,22,4.03,2.95,6.98,28.27,,,,,,,[],,129,42,71,55,40,24,53,36,0.19,0.0,0.14,0.33,1.37,1.31,167,104,162,67,87,42,227,79,1.06,0.34,8.12
423,True,True,100.0,100.0,492859,0,0,-3,3,0,0,3,0.3,0.3,0,Wilfried,0.3,351,False,,2025-09-18T14:30:08.147956Z,52,492859.jpg,1.4,False,Gnonto,0.1,False,,a,11,2,22,9310,69,40354,114,0.1,4.2,Gnonto,,106.0,2022-09-01,2003-11-05,False,p492859,377,0,2,1,11,0,0,0,3,0,0,0,88,59.0,87.7,39.0,18.4,10,17,14,41,4,0.29,0.56,0.85,8.40,,,,,,,[],,403,177,283,167,339,176,380,178,0.07,0.0,0.13,0.2,2.01,2.63,214,132,347,157,422,187,507,182,0.95,0.24,9.79
424,True,False,0.0,0.0,221399,0,0,-4,4,0,0,3,0.0,0.0,0,Jack,0.0,352,False,has joined ACF Fiorentina on loan for the rest of the season.,2026-01-19T15:40:40.404385Z,51,221399.jpg,1.1,False,Harrison,0.0,False,,u,11,2,12,6000,0,18649,47,0.0,2.4,Harrison,,241.0,2021-07-02,1996-11-20,False,p221399,262,0,0,0,5,0,0,0,0,0,0,0,51,30.0,49.4,35.0,11.5,6,13,5,24,1,0.28,0.23,0.51,3.82,,,,,,,[],,432,190,343,183,349,181,411,187,0.1,0.0,0.08,0.18,1.31,1.72,230,142,753,323,447,201,596,224,0.34,0.0,8.24
425,True,True,100.0,100.0,200617,0,0,-3,3,0,0,3,0.7,0.7,1,Daniel,0.7,353,False,,2026-02-16T10:00:07.151196Z,52,200617.jpg,1.2,False,James,0.1,False,,a,11,2,17,8145,151,52718,113,0.1,3.3,James,,244.0,2021-08-31,1997-11-10,False,p200617,398,0,0,1,13,0,0,0,0,0,0,0,65,44.6,112.9,97.0,25.6,3,15,4,22,4,0.71,0.59,1.30,10.43,,,,,,,[],,418,183,243,153,248,137,350,168,0.16,0.0,0.13,0.29,2.36,2.94,205,126,298,136,441,198,486,172,0.9,0.23,4.97
426,True,True,100.0,100.0,199598,0,0,-1,1,0,1,3,4.7,4.7,2,Ethan,4.7,354,False,,2026-01-01T21:30:11.936054Z,49,199598.jpg,3.5,False,Ampadu,0.2,False,,a,11,2,92,44115,1483,33581,1857,1.0,18.8,Ampadu,,244.0,2023-07-19,2000-09-14,False,p199598,2309,1,2,4,41,0,0,0,7,0,0,6,424,453.4,301.1,90.0,84.7,111,139,63,313,26,1.72,1.56,3.28,36.69,,,,,,,[],,83,28,96,72,260,142,123,70,0.07,0.0,0.06,0.13,1.43,1.6,300,187,47,22,118,53,382,126,1.01,0.16,12.2
427,True,False,0.0,0.0,248937,0,0,-1,1,0,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.0,False,,u,11,2,0,1234,0,10123,9,0.0,0.0,Greenwood,,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,770,331,766,331,762,329,770,331,0.0,0.0,0.0,0.0,0.0,0.0,318,198,715,297,771,332,635,248,0.0,0.0,0.0
428,True,True,,,486520,0,0,-3,3,0,1,3,2.0,2.0,3,Ilia,2.0,356,False,,,47,486520.jpg,2.6,False,Gruev,0.1,False,,a,11,2,53,21189,608,12909,1189,0.4,11.3,Gruev,,34.0,2023-08-31,2000-05-06,False,p486520,1245,0,4,5,23,0,0,0,3,0,0,3,236,188.4,167.8,63.0,41.7,36,49,22,107,15,0.46,0.85,1.31,24.24,4.0,,,,,,[],,273,114,188,125,302,163,287,144,0.03,0.0,0.06,0.09,1.75,1.66,392,244,179,76,251,104,438,147,1.08,0.36,7.73
429,True,False,0.0,0.0,433952,0,0,-1,1,0,0,3,0.0,0.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,0,4326,2,0.0,0.0,Ramazani,,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,772,333,768,333,764,331,772,333,0.0,0.0,0.0,0.0,0.0,0.0,322,200,718,299,773,334,715,296,0.0,0.0,0.0
430,True,True,100.0,100.0,248056,0,0,-2,2,0,0,3,0.0,0.0,0,Tanaka,0.0,358,False,,2025-08-24T01:30:06.493361Z,48,248056.jpg,2.1,False,Ao,0.2,False,,a,11,2,43,52514,214,61940,791,0.0,9.0,Tanaka,,108.0,2024-08-30,1998-09-10,False,p248056,737,2,0,2,16,0,0,0,1,0,0,2,166,140.0,127.1,78.0,34.5,20,46,17,83,7,0.83,0.61,1.44,13.29,,,,,,,[],,318,142,223,144,279,152,317,154,0.1,0.0,0.07,0.17,1.62,1.95,364,227,693,281,321,141,381,125,0.85,0.24,10.14
431,True,False,0.0,0.0,536119,0,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,968,0,0.0,0.0,Crew,,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,713,288,709,290,693,283,714,289,0.0,0.0,0.0,0.0,0.0,0.0,459,278,628,232,718,293,792,347,0.0,0.0,0.0
432,True,False,0.0,0.0,462635,0,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2897,3,0.0,0.0,Gelhardt,,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,701,276,698,279,681,272,703,278,0.0,0.0,0.0,0.0,0.0,0.0,439,263,615,220,707,282,757,323,0.0,0.0,0.0
433,True,False,0.0,0.0,470294,0,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,8404,9,0.0,0.0,Gyabi,,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,702,277,699,280,682,273,704,279,0.0,0.0,0.0,0.0,0.0,0.0,440,264,616,221,708,283,668,269,0.0,0.0,0.0
434,True,True,100.0,100.0,235826,0,0,-6,6,0,0,4,0.7,0.7,1,Joël,0.7,362,False,,2025-09-11T17:30:06.758854Z,49,235826.jpg,1.1,False,Piroe,0.3,False,,a,11,2,14,38815,196,220179,408,0.1,2.9,Piroe,,152.0,2023-08-24,1999-08-02,False,p235826,215,0,0,1,7,0,0,0,0,0,0,0,34,10.6,36.9,96.0,13.8,1,9,1,11,2,0.81,0.13,0.94,5.30,,,,,3.0,,[],,458,55,363,46,249,45,396,48,0.34,0.0,0.05,0.39,2.22,2.93,317,58,290,35,445,55,298,48,0.84,0.42,4.6
435,True,False,0.0,0.0,106617,0,0,-1,1,0,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.3,False,,u,11,2,0,16144,0,202959,109,0.0,0.0,Bamford,,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,764,85,760,84,756,84,764,85,0.0,0.0,0.0,0.0,0.0,0.0,289,57,700,73,765,85,304,49,0.0,0.0,0.0
436,True,False,0.0,0.0,565297,0,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2424,5,0.0,0.0,Mateo Joseph,,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,791,88,789,88,785,88,791,88,0.0,0.0,0.0,0.0,0.0,0.0,279,56,746,78,792,88,743,90,0.0,0.0,0.0
437,True,True,100.0,100.0,174594,0,0,0,0,0,0,4,1.0,1.0,1,Lukas,1.0,365,False,,2026-01-29T15:30:09.161752Z,50,174594.jpg,2.7,False,Nmecha,0.6,False,,a,11,2,63,211672,2718,218308,3270,0.2,12.6,Nmecha,,80.0,2025-07-01,1998-12-14,False,p174594,753,6,1,2,18,0,0,1,0,0,0,8,220,252.2,80.7,331.0,66.5,12,20,6,38,7,6.19,0.91,7.10,16.13,,,,,2.0,,[],,225,18,295,31,69,25,186,24,0.74,0.0,0.11,0.85,1.93,2.15,248,53,261,31,233,24,237,34,0.84,0.24,4.54
438,True,True,100.0,100.0,180135,0,0,-2,2,0,1,3,0.3,0.3,0,Sean,0.3,493,False,,2025-11-27T15:30:07.230475Z,48,180135.jpg,2.6,False,Longstaff,0.2,False,,a,11,2,44,177494,159,181327,349,0.1,9.2,Longstaff,,241.0,2025-07-18,1997-10-30,False,p180135,943,1,2,1,19,0,0,0,2,0,0,4,234,240.2,357.3,71.0,66.8,25,38,37,100,10,0.83,1.48,2.31,13.95,2.0,,2.0,,,,[],,235,102,70,54,294,158,183,95,0.08,0.0,0.14,0.22,1.33,1.81,351,221,336,151,252,105,357,119,0.95,0.1,9.54
439,True,True,100.0,100.0,466525,0,0,-3,3,0,3,3,5.7,5.7,4,Anton,5.7,660,False,,2026-02-04T18:30:10.495299Z,47,466525.jpg,4.8,False,Stach,2.6,False,,a,11,2,114,1098552,30830,825345,11241,1.2,24.3,Stach,,80.0,2025-07-22,1998-11-15,False,p466525,1955,4,6,4,34,0,0,0,3,0,0,11,466,546.2,765.0,268.0,158.2,66,104,54,224,23,2.38,3.99,6.37,29.10,1.0,,1.0,,,,[],,53,13,5,5,91,58,21,17,0.11,0.0,0.18,0.29,1.34,1.57,391,243,30,15,19,11,115,36,1.06,0.18,10.31
440,True,True,100.0,100.0,201595,0,0,0,0,0,0,1,0.0,0.0,0,Lucas Estella,0.0,665,False,,2025-09-11T17:30:07.176029Z,45,201595.jpg,2.7,False,Perri,0.2,False,,a,11,2,43,42877,296,63048,912,0.0,9.6,Perri,Lucas Perri,30.0,2025-07-26,1997-12-10,False,p201595,1440,0,0,3,29,0,0,0,2,0,38,3,153,322.4,0.0,0.0,32.2,16,100,0,0,16,0.00,0.00,0.00,26.68,,,,,,,[],,178,20,682,85,663,75,326,20,0.0,2.38,0.0,0.0,1.67,1.81,417,22,598,90,230,23,352,50,1.0,0.19,0.0
441,True,True,75.0,100.0,177815,0,0,2,-2,0,2,4,1.5,2.0,2,Dominic,2.0,691,False,Knee injury - 75% chance of playing,2026-03-13T23:30:10.190086Z,57,177815.jpg,4.2,False,Calvert-Lewin,8.7,False,,d,11,2,108,2890875,27328,1827468,122267,0.4,18.9,Calvert-Lewin,,241.0,2025-08-15,1997-03-16,False,p177815,1933,10,2,4,28,0,0,0,1,0,0,16,345,428.4,248.4,717.0,138.3,25,30,10,65,21,10.27,0.98,11.24,24.63,,,,,1.0,,[],https://www.leedsunited.com/en/news/daniel-farke-provides-fitness-update-ahead-of-crystal-palace-clash?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,102,7,126,8,8,6,31,7,0.48,0.0,0.05,0.53,1.15,1.3,113,32,185,26,52,6,39,6,0.98,0.19,3.03
442,True,True,25.0,0.0,435997,0,0,0,0,0,0,3,0.0,0.0,0,Noah,0.0,698,False,Hip injury - 25% chance of playing,2026-02-16T10:00:07.459038Z,55,435997.jpg,2.9,False,Okafor,0.1,False,,d,11,2,67,62681,19,57649,590,0.0,12.2,Okafor,,207.0,2025-08-21,2000-05-24,False,p435997,1266,4,2,4,24,0,0,0,3,0,0,3,228,254.6,199.8,322.0,77.7,21,46,20,87,15,4.20,0.98,5.18,22.40,,,,,,,[],https://www.leedsunited.com/en/news/daniel-farke-provides-fitness-update-ahead-of-crystal-palace-clash?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,223,97,166,113,70,40,144,78,0.3,0.0,0.07,0.37,1.59,1.71,146,91,786,346,205,86,508,183,1.07,0.28,6.18
443,True,True,100.0,75.0,220627,0,0,-1,1,0,1,2,2.0,1.5,2,James,2.0,706,False,,2026-03-02T16:30:09.035827Z,39,220627.jpg,2.5,False,Justin,1.0,False,,a,11,2,49,167182,2285,62397,4077,0.5,12.6,Justin,,241.0,2025-08-25,1998-02-23,False,p220627,1083,1,1,2,18,0,0,0,2,0,0,6,168,265.4,110.1,123.0,50.0,73,41,27,100,12,0.92,0.80,1.72,21.04,3.0,,,,,,[],,214,84,250,70,220,55,256,83,0.08,0.0,0.07,0.15,1.75,1.5,755,217,172,61,261,100,192,74,1.0,0.17,8.31
444,True,False,0.0,0.0,600882,0,0,0,0,0,0,4,0.0,0.0,0,Harry,0.0,741,False,has joined Rotherham United on loan for the rest of the season.,2026-01-16T15:18:53.201761Z,45,600882.jpg,0.0,False,Gray,0.1,False,,u,11,2,0,27606,0,24221,199,0.0,0.0,Gray,,241.0,2025-04-20,2008-10-08,False,p600882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,738,80,732,79,719,79,738,80,0.0,0.0,0.0,0.0,0.0,0.0,490,70,656,66,740,80,511,71,0.0,0.0,0.0
445,True,True,,,565863,0,0,-1,1,0,0,3,0.0,0.0,0,Sam,0.0,787,False,,,44,565863.jpg,0.0,False,Chambers,0.0,False,,a,11,2,0,2063,143,1005,111,0.0,0.0,Chambers,,243.0,2024-08-22,2007-08-18,False,p565863,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,674,258,669,262,649,253,676,260,0.0,0.0,0.0,0.0,0.0,0.0,559,334,581,200,682,266,734,308,0.0,0.0,0.0
446,True,True,75.0,100.0,116535,0,0,-1,1,0,1,1,2.8,4.3,1,Alisson,3.3,366,False,Muscle injury - 75% chance of playing,2026-03-10T00:00:07.833397Z,54,116535.jpg,3.5,False,Becker,6.3,False,,d,12,14,85,663183,8110,1330240,27849,0.6,15.7,A.Becker,Alisson Becker,30.0,2018-07-19,1992-10-02,False,p116535,2160,0,0,8,29,0,0,0,1,0,50,8,359,429.0,0.1,0.0,42.8,35,211,0,0,24,0.00,0.03,0.03,26.84,,,,,,,[],https://www.liverpoolfc.com/news/lfc-fitness-update-alisson-becker-federico-chiesa-and-alexander-isak?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,100,17,490,16,794,92,281,18,0.0,2.08,0.0,0.0,1.12,1.21,157,4,102,9,123,15,60,9,1.0,0.33,0.0
447,True,True,,,449027,0,0,-4,4,0,0,1,0.5,1.0,0,Giorgi,0.0,367,False,,,41,449027.jpg,3.8,False,Mamardashvili,0.5,False,,a,12,14,19,154254,1499,168371,867,0.0,4.6,Mamardashvili,,79.0,2024-08-27,2000-09-29,False,p449027,450,0,0,1,10,0,1,0,0,0,17,0,70,140.0,0.0,0.0,13.9,7,43,0,0,5,0.00,0.00,0.00,7.10,,,,,,,[],,317,24,619,75,592,62,395,24,0.0,3.4,0.0,0.0,1.42,2.0,656,38,502,80,79,9,249,33,1.0,0.2,0.0
448,True,True,,,586268,0,0,-2,2,0,0,1,0.5,1.0,0,Ármin,0.0,368,False,,,38,586268.jpg,0.0,False,Pécsi,0.9,False,,a,12,14,0,152291,9151,57129,3370,0.0,0.0,Pécsi,,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,526,36,512,18,482,5,528,36,0.0,0.0,0.0,0.0,0.0,0.0,811,94,389,27,536,36,195,24,0.0,0.0,0.0
449,True,True,,,155503,0,0,-1,1,0,0,1,0.5,1.0,0,Freddie,0.0,369,False,,,39,155503.jpg,0.0,False,Woodman,0.2,False,,a,12,14,0,22419,79,17599,226,0.0,0.0,Woodman,,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,537,45,524,28,494,15,539,45,0.0,0.0,0.0,0.0,0.0,0.0,749,75,401,36,547,45,394,56,0.0,0.0,0.0
450,True,True,100.0,100.0,216094,0,0,-3,3,0,0,2,4.2,4.7,7,Jeremie,3.7,370,False,,2026-01-29T00:00:09.393048Z,57,216094.jpg,3.5,False,Frimpong,4.8,False,,a,12,14,45,620533,12791,3358827,2889,0.6,7.9,Frimpong,,152.0,2025-06-01,2000-12-10,False,p216094,622,0,5,3,7,0,0,0,0,0,0,1,182,93.0,155.8,113.0,36.3,13,33,6,19,7,0.43,1.17,1.60,6.12,,,,,,,[],,367,141,197,50,227,58,303,101,0.06,0.0,0.17,0.23,0.89,1.01,116,10,86,31,125,45,75,24,1.01,0.43,2.75
