,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
508,True,False,0.0,0.0,566164,0,0,0,0,0,3,0.0,0.0,0,Sverre,0.0,428,False,Has joined Middlesbrough on loan for the rest of the season.,2025-08-19T13:38:08.307876Z,50,566164.jpg,0.0,False,Nypan,0.0,False,,u,13,43,0,73,0,2466,1,0.0,0.0,Nypan,161.0,2025-07-17,2006-12-19,False,p566164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],777,341,775,341,769,339,777,341,0.0,0.0,0.0,0.0,0.0,0.0,278,170,751,325,777,341,715,302,0.0,0.0,0.0
509,True,True,,,155405,0,0,-3,3,0,3,0.0,0.5,0,Kalvin,0.0,429,False,,,47,155405.jpg,0.0,False,Phillips,0.1,False,,a,13,43,0,4022,11,7950,17,0.0,0.0,Phillips,241.0,2022-07-04,1995-12-02,False,p155405,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],743,317,738,317,724,313,743,317,0.0,0.0,0.0,0.0,0.0,0.0,378,236,697,287,743,317,537,190,0.0,0.0,0.0
510,True,True,100.0,100.0,223094,0,0,10,-10,8,4,2.2,2.7,0,Erling,2.2,430,True,,2025-09-24T06:00:06.159318Z,150,223094.jpg,7.2,False,Haaland,71.7,False,,a,13,43,166,6668824,1665,1324192,14994,0.1,11.1,Haaland,161.0,2022-07-01,2000-07-21,False,p223094,1918,20,4,10,20,0,0,1,0,0,0,31,676,828.6,154.3,1033.0,201.7,34,27,11,72,22,18.60,1.26,19.86,25.22,,,,,1.0,,[],1,1,161,14,1,1,1,1,0.87,0.0,0.06,0.93,1.18,0.94,1,1,169,20,2,1,1,1,1.03,0.47,3.38
511,True,True,,,204936,0,0,1,-1,0,1,2.6,3.1,0,Gianluigi,2.6,736,False,,,56,204936.jpg,4.0,False,Donnarumma,9.2,False,,a,13,43,79,1904027,1230,1096642,4766,0.5,14.1,Donnarumma,106.0,2025-09-01,1999-02-25,False,p204936,1800,0,0,9,17,0,1,0,5,0,44,2,343,387.8,0.0,0.0,38.9,27,132,0,0,20,0.00,0.00,0.00,22.15,,,,,,,[],84,15,796,93,794,92,258,15,0.0,2.2,0.0,0.0,1.11,0.85,128,3,137,13,71,6,45,7,1.0,0.45,0.0
512,True,True,,,590039,0,0,-1,1,0,3,0.2,0.7,0,Divine,0.2,739,False,,,44,590039.jpg,1.0,False,Mukasa,0.0,False,,a,13,43,2,3443,14,2824,4,0.0,0.5,Mukasa,241.0,2025-08-07,2007-08-22,False,p590039,25,0,0,0,0,0,0,0,0,0,0,0,5,4.2,28.3,4.0,3.7,0,1,0,1,0,0.00,0.21,0.21,0.34,,,,,,,[],459,210,360,186,412,203,439,199,0.0,0.0,0.76,0.76,1.22,0.0,558,335,374,168,453,203,666,273,0.0,0.0,3.6
513,True,True,,,566213,0,0,-1,1,0,2,0.0,0.5,0,Stephen,0.0,740,False,,,39,566213.jpg,0.0,False,Mfuni,0.0,False,,a,13,43,0,3130,7,3365,8,0.0,0.0,Mfuni,241.0,2024-07-23,2008-02-12,False,p566213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],541,201,532,201,497,194,543,201,0.0,0.0,0.0,0.0,0.0,0.0,768,225,469,183,550,201,608,218,0.0,0.0,0.0
514,True,True,,,616288,0,0,0,0,0,3,0.0,0.5,0,Ryan,0.0,742,False,,,45,616288.jpg,0.0,False,McAidoo,0.0,False,,a,13,43,0,1334,5,1111,4,0.0,0.0,McAidoo,241.0,2025-09-26,2008-06-24,False,p616288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],731,308,726,308,709,303,731,308,0.0,0.0,0.0,0.0,0.0,0.0,496,306,684,277,731,308,722,307,0.0,0.0,0.0
515,True,True,,,516234,0,0,0,0,0,3,0.0,0.5,0,Charlie,0.0,763,False,,,45,516234.jpg,0.0,False,Gray,0.0,False,,a,13,43,0,286,3,178,3,0.0,0.0,Gray,241.0,2025-12-16,2006-02-22,False,p516234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],697,281,694,283,674,275,698,282,0.0,0.0,0.0,0.0,0.0,0.0,453,272,650,250,701,285,782,343,0.0,0.0,0.0
516,True,True,,,580921,0,0,0,0,0,3,0.0,0.5,0,Reigan,0.0,764,False,,,45,580921.jpg,0.0,False,Heskey,0.0,False,,a,13,43,0,139,4,94,2,0.0,0.0,Heskey,241.0,2024-07-26,2008-01-18,False,p580921,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],716,295,711,295,694,290,716,295,0.0,0.0,0.0,0.0,0.0,0.0,479,292,669,264,717,296,788,347,0.0,0.0,0.0
517,True,True,,,494307,0,0,-2,2,0,2,1.2,1.7,0,Max,1.2,794,False,,,43,494307.jpg,2.5,False,Alleyne,0.0,False,,a,13,43,5,4845,8,3356,37,0.3,1.2,Alleyne,241.0,2022-12-16,2005-07-21,False,p494307,135,0,0,0,1,0,0,0,0,0,0,0,27,34.0,14.8,26.0,7.5,8,4,3,11,2,0.26,0.06,0.32,1.54,,,,,,,[],408,154,388,142,339,111,415,150,0.17,0.0,0.04,0.21,1.03,0.67,593,138,249,93,255,100,698,240,1.33,0.0,7.33
518,True,True,100.0,100.0,446008,0,0,4,-4,1,3,3.8,3.8,0,Bryan,3.8,119,False,,2025-12-13T14:30:10.989622Z,84,446008.jpg,5.2,False,Mbeumo,19.2,False,,a,14,1,93,6074218,28079,5459825,1926,0.5,11.1,Mbeumo,38.0,2025-07-21,1999-08-07,False,p446008,1543,8,1,3,26,0,0,0,3,0,0,14,344,438.2,499.0,605.0,154.2,10,58,14,82,18,6.30,3.42,9.72,21.84,2.0,,2.0,,,,[],58,16,17,16,9,3,8,6,0.37,0.0,0.2,0.57,1.27,1.52,11,6,61,27,13,7,19,7,1.05,0.17,4.78
519,True,True,,,451302,0,0,-3,3,0,1,0.0,0.0,0,Altay,0.0,431,False,,,47,451302.jpg,1.8,False,Bayındır,0.3,False,,a,14,1,11,35365,39,60235,33,0.0,2.3,Bayindir,219.0,2023-09-01,1998-04-14,False,p451302,540,0,0,0,11,0,0,0,0,0,13,0,49,118.4,10.0,0.0,12.8,7,39,0,0,6,0.00,0.05,0.05,9.24,,,,,,,[],300,24,410,9,725,79,377,24,0.0,2.17,0.01,0.01,1.54,1.83,385,17,700,90,352,28,307,40,1.0,0.0,0.0
520,True,False,0.0,0.0,202641,0,0,-1,1,0,1,0.0,0.0,0,André,0.0,432,False,has joined Trabzonspor on loan for the rest of the season.,2025-09-12T15:53:11.993916Z,49,202641.jpg,0.0,False,Onana,0.1,False,,u,14,1,0,5156,0,26324,5,0.0,0.0,Onana,38.0,2023-07-20,1996-04-02,False,p202641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],753,92,749,89,740,83,753,92,0.0,0.0,0.0,0.0,0.0,0.0,301,12,717,92,753,92,417,63,0.0,0.0,0.0
521,True,False,0.0,0.0,588555,0,0,0,0,0,1,0.0,0.0,0,Elyh,0.0,433,False,On loan to Shrewsbury Town,2025-07-23T18:48:43.383466Z,40,588555.jpg,0.0,False,Harrison,0.0,False,,u,14,1,0,0,0,245,0,0.0,0.0,Harrison,,,,False,p588555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],594,82,587,71,555,56,596,82,0.0,0.0,0.0,0.0,0.0,0.0,709,64,525,76,603,82,790,91,0.0,0.0,0.0
522,True,True,,,21205,0,0,-1,1,0,1,0.0,0.0,0,Tom,0.0,434,False,,,39,21205.jpg,0.0,False,Heaton,0.3,False,,a,14,1,0,14894,23,22434,42,0.0,0.0,Heaton,241.0,2021-07-02,1986-04-15,False,p21205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],510,33,500,19,465,4,512,33,0.0,0.0,0.0,0.0,0.0,0.0,727,65,437,27,519,33,336,46,0.0,0.0,0.0
523,True,True,,,461537,0,0,-1,1,0,1,0.0,0.0,0,Dermot,0.0,435,False,,,39,461537.jpg,0.0,False,Mee,0.1,False,,a,14,1,0,5071,6,8027,17,0.0,0.0,Mee,242.0,2023-07-24,2002-11-20,False,p461537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],526,47,517,34,482,19,528,47,0.0,0.0,0.0,0.0,0.0,0.0,750,80,454,41,535,47,467,72,0.0,0.0,0.0
524,True,True,0.0,0.0,209365,0,0,-1,1,0,2,0.0,0.0,0,Matthijs,0.0,436,False,Back injury - Expected back 10 Feb,2025-12-05T00:30:07.892711Z,49,209365.jpg,3.3,False,de Ligt,1.9,False,,i,14,1,43,419252,11,536099,324,0.0,8.8,De Ligt,152.0,2024-08-13,1999-08-12,False,p209365,1170,1,0,1,20,0,0,0,0,0,0,5,169,276.6,60.2,122.0,45.7,88,40,19,107,13,1.38,0.83,2.21,18.73,,,,,,,[],165,70,296,98,190,42,224,77,0.11,0.0,0.06,0.17,1.44,1.54,306,49,719,256,146,57,135,54,1.0,0.08,8.23
525,True,True,100.0,100.0,221820,0,0,-2,2,0,2,2.4,2.4,0,Lisandro,2.4,437,False,,2025-08-10T23:00:06.577034Z,48,221820.jpg,2.6,False,Martínez,0.7,False,,a,14,1,29,116052,1388,54181,309,0.5,6.0,Martinez,10.0,2022-07-17,1998-01-18,False,p221820,634,0,0,2,8,1,0,0,0,0,0,2,112,154.6,57.8,10.0,22.4,48,32,7,55,6,0.06,0.22,0.28,5.80,,,,,,,[],270,107,302,99,384,140,334,114,0.01,0.0,0.03,0.04,0.82,1.14,360,62,144,52,242,96,208,80,0.85,0.28,7.81
526,True,True,100.0,100.0,230001,0,0,-1,1,0,2,0.2,0.2,0,Noussair,0.2,438,False,,2025-12-13T14:30:11.618299Z,49,230001.jpg,1.8,False,Mazraoui,0.2,False,,a,14,1,18,29221,185,50287,50,0.0,3.7,Mazraoui,145.0,2024-08-13,1997-11-14,False,p230001,441,0,0,1,5,0,0,0,1,0,0,2,96,106.6,51.1,14.0,17.1,29,23,13,42,6,0.02,0.23,0.24,3.93,,,,,,,[],314,122,312,103,372,132,361,127,0.0,0.0,0.05,0.05,0.8,1.02,315,52,391,144,355,131,371,136,1.22,0.2,8.57
527,True,True,,,661712,0,0,-3,3,0,2,0.0,0.0,0,Diego,0.0,439,False,,,42,661712.jpg,0.0,False,León Blanco,0.1,False,,a,14,1,0,3050,4,8193,6,0.0,0.0,D.Leon,168.0,2025-07-05,2007-04-03,False,p661712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],618,246,613,245,584,243,620,246,0.0,0.0,0.0,0.0,0.0,0.0,646,156,557,235,626,245,563,203,0.0,0.0,0.0
528,True,True,100.0,100.0,216051,0,0,0,0,2,2,1.8,1.8,0,Diogo,1.8,440,False,,2025-12-05T17:00:09.775964Z,45,216051.jpg,3.4,False,Dalot Teixeira,3.6,False,,a,14,1,71,734556,2503,529618,1234,0.4,15.8,Dalot,173.0,2018-06-08,1999-03-18,False,p216051,1584,1,5,4,28,0,0,0,3,0,0,5,228,317.2,278.8,113.0,70.9,77,75,29,106,18,1.23,1.53,2.76,22.55,,,,,,,[],131,58,78,18,197,47,118,37,0.07,0.0,0.09,0.16,1.28,1.59,417,80,190,70,132,51,93,34,1.02,0.23,6.02
529,True,True,0.0,0.0,596777,0,0,-1,1,2,2,0.0,0.0,0,Patrick,5.8,441,False,Hamstring injury - Unknown return date,2026-01-26T04:00:08.082150Z,44,596777.jpg,3.4,False,Dorgu,7.7,False,,i,14,1,74,1763706,867,1534393,35081,1.3,16.8,Dorgu,58.0,2025-02-02,2004-10-26,False,p596777,1329,3,3,3,20,0,0,0,5,0,0,8,261,402.4,354.1,262.0,101.9,48,72,47,95,14,1.86,1.42,3.28,18.78,,,,,,,[],77,33,44,4,70,3,48,7,0.13,0.0,0.1,0.23,1.27,1.35,560,118,9,2,131,50,52,16,0.95,0.2,6.43
530,True,True,100.0,100.0,95658,0,0,-2,2,1,2,1.8,1.8,0,Harry,1.8,442,False,,2026-01-15T19:30:10.123534Z,43,95658.jpg,4.2,False,Maguire,1.2,False,,a,14,1,42,172640,2870,133563,208,0.4,9.8,Maguire,241.0,2019-08-05,1993-03-05,False,p95658,521,1,1,3,6,0,0,0,0,0,0,3,112,124.0,17.1,47.0,18.9,38,20,3,41,6,0.47,0.02,0.49,8.34,,,,,,,[],296,112,385,140,297,94,353,122,0.08,0.0,0.0,0.08,1.44,1.04,566,120,183,64,51,22,174,66,1.04,0.52,7.08
531,True,True,,,106760,0,0,0,0,0,2,1.8,1.8,0,Luke,1.8,443,False,,,45,106760.jpg,2.3,False,Shaw,0.7,False,,a,14,1,53,140517,813,102709,180,0.4,11.8,Shaw,241.0,2014-07-01,1995-07-12,False,p106760,1998,0,1,4,31,0,0,0,4,0,0,0,236,342.2,218.4,35.0,59.6,81,65,48,129,23,0.08,1.23,1.31,26.57,,,,,,,[],108,47,110,28,322,103,159,50,0.0,0.0,0.06,0.06,1.2,1.4,407,74,188,68,280,110,220,84,1.04,0.18,5.81
532,True,True,,,550864,0,0,-3,3,0,2,0.6,0.6,0,Leny,0.6,444,False,,,42,550864.jpg,1.7,False,Yoro,1.3,False,,a,14,1,35,201651,201,293652,256,0.1,8.3,Yoro,73.0,2024-07-19,2005-11-13,False,p550864,1133,0,1,1,24,0,0,0,0,0,0,1,105,194.6,61.3,73.0,32.8,72,49,22,94,12,0.68,0.24,0.92,17.22,,,,,,,[],234,96,290,95,256,73,281,93,0.05,0.0,0.02,0.07,1.37,1.91,641,154,310,116,364,134,170,63,0.95,0.08,7.47
533,True,False,0.0,0.0,577974,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,445,False,has joined Norwich City on loan for the rest of the season.,2025-09-02T13:39:58.762783Z,40,577974.jpg,0.0,False,Amass,0.1,False,,u,14,1,0,1160,0,14300,6,0.0,0.0,Amass,241.0,2024-04-06,2007-03-16,False,p577974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],592,228,585,228,553,224,594,228,0.0,0.0,0.0,0.0,0.0,0.0,707,191,523,213,601,228,528,192,0.0,0.0,0.0
534,True,True,,,547676,0,0,-2,2,0,2,0.0,0.0,0,Tyler,0.0,446,False,,,38,547676.jpg,1.0,False,Fredricson,0.1,False,,a,14,1,1,10126,12,13830,22,0.0,0.3,Fredricson,241.0,2022-09-07,2005-02-23,False,p547676,2,0,0,0,0,0,0,0,0,0,0,0,4,4.0,0.0,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.30,,,,,,,[],460,167,493,189,457,181,474,168,0.0,0.0,0.0,0.0,13.5,0.0,797,252,429,169,436,159,427,160,0.0,0.0,90.0
535,True,True,100.0,100.0,606745,0,0,-2,2,0,2,1.0,1.0,0,Ayden,1.0,447,False,,2025-10-14T13:00:06.698643Z,38,606745.jpg,2.4,False,Heaven,2.2,False,,a,14,1,26,377871,457,283303,1216,0.3,6.8,Heaven,241.0,2025-02-01,2006-09-22,False,p606745,636,0,1,1,12,1,0,0,1,0,0,0,107,175.6,27.2,26.0,22.9,55,29,16,71,8,0.34,0.17,0.51,7.95,,,,,,,[],248,100,361,129,337,110,330,111,0.05,0.0,0.02,0.07,1.12,1.7,806,260,263,97,266,104,120,46,1.13,0.14,10.05
536,True,True,,,222690,0,0,-2,2,0,2,0.0,0.0,0,Tyrell,0.0,448,False,,,38,222690.jpg,1.0,False,Malacia,0.4,False,,a,14,1,1,52402,39,53732,106,0.0,0.3,Malacia,152.0,2022-07-05,1999-08-17,False,p222690,2,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.0,0.0,0.3,1,0,1,2,0,0.00,0.00,0.00,0.30,,,,,,,[],464,168,480,176,444,168,479,170,0.0,0.0,0.0,0.0,13.5,0.0,779,234,416,156,434,157,272,101,0.0,0.0,90.0
537,True,True,100.0,100.0,141746,1,-1,6,-6,4,3,4.4,4.4,0,Bruno,4.4,449,True,,2025-12-21T21:30:09.265444Z,96,141746.jpg,6.0,False,Borges Fernandes,28.6,False,,a,14,1,121,6103297,39488,5243246,2071,0.5,12.6,B.Fernandes,173.0,2020-01-30,1994-09-08,False,p141746,1715,5,10,2,30,0,0,2,2,0,0,21,533,687.2,932.6,344.0,196.7,51,110,36,197,20,7.44,5.65,13.09,24.42,1.0,,1.0,,1.0,,[],5,1,1,1,41,24,2,1,0.39,0.0,0.3,0.69,1.28,1.57,6,4,37,17,5,2,11,4,1.05,0.1,10.34
538,True,True,100.0,100.0,430871,0,0,0,0,0,3,4.8,4.8,0,Matheus,4.8,450,False,,2025-11-25T00:00:08.817052Z,80,430871.jpg,4.0,False,Santos Carneiro da Cunha,7.9,False,,a,14,1,79,2719513,5681,2758285,2447,0.6,9.9,Cunha,30.0,2025-06-01,1999-05-27,False,p430871,1412,5,2,3,22,0,0,0,1,0,0,9,327,388.6,322.2,474.0,118.6,25,74,21,120,16,4.91,2.16,7.07,20.07,,,,,,,[],82,25,56,45,22,10,32,25,0.31,0.0,0.14,0.45,1.28,1.4,16,11,24,12,75,34,51,19,1.02,0.19,7.65
539,True,False,0.0,0.0,176297,0,0,0,0,0,3,0.0,0.0,0,Marcus,0.0,451,False,Has joined Barcelona on loan for the rest of the season,2025-07-24T10:12:59.455702Z,70,176297.jpg,0.0,False,Rashford,0.0,False,,u,14,1,0,0,0,2098,0,0.0,0.0,Rashford,241.0,2015-07-01,1997-10-31,False,p176297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],807,361,807,361,807,361,807,361,0.0,0.0,0.0,0.0,0.0,0.0,39,23,804,361,807,361,688,288,0.0,0.0,0.0
540,True,True,100.0,100.0,493250,0,0,-3,3,0,3,1.0,1.0,0,Amad,1.0,452,False,,2025-12-13T14:30:11.647420Z,62,493250.jpg,3.6,False,Diallo,1.6,False,,a,14,1,61,342300,2271,490544,673,0.2,9.8,Amad,54.0,2021-01-07,2002-07-11,False,p493250,1380,2,4,3,20,0,0,0,1,0,0,6,293,295.8,396.1,332.0,102.5,30,66,24,120,16,3.81,2.81,6.62,17.09,,,,,,,[],154,57,36,33,45,27,44,31,0.25,0.0,0.18,0.43,1.11,1.3,78,51,283,128,114,53,146,47,1.04,0.2,7.83
541,True,False,0.0,0.0,467169,0,0,-1,1,0,3,0.0,0.0,0,Antony,0.0,454,False,has joined Real Betis permanently.,2025-09-02T13:30:59.559397Z,59,467169.jpg,0.0,False,dos Santos,0.1,False,,u,14,1,0,1511,0,10652,1,0.0,0.0,Antony,30.0,2022-09-01,2000-02-24,False,p467169,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],799,357,799,357,799,357,799,357,0.0,0.0,0.0,0.0,0.0,0.0,100,65,795,356,799,357,556,204,0.0,0.0,0.0
542,True,True,100.0,100.0,184341,0,0,-1,1,0,3,0.4,0.4,0,Mason,0.4,455,False,,2025-12-27T16:30:08.828421Z,59,184341.jpg,2.7,False,Mount,0.4,False,,a,14,1,46,183392,139,187909,221,0.1,7.8,Mount,241.0,2023-07-05,1999-01-10,False,p184341,812,3,0,3,14,0,0,0,0,0,0,3,164,162.4,198.5,158.0,51.9,7,41,14,62,10,1.54,1.40,2.94,10.30,3.0,,,,,,[],260,112,129,93,136,79,195,101,0.17,0.0,0.16,0.33,1.14,1.55,96,61,354,157,237,103,284,94,1.11,0.33,6.87
543,True,True,100.0,100.0,61256,0,0,0,0,2,3,3.2,3.2,0,Carlos Henrique,3.2,457,False,,2025-12-15T23:00:11.358129Z,55,61256.jpg,4.4,False,Casimiro,1.3,False,,a,14,1,92,403973,1135,292498,918,0.6,16.7,Casemiro,30.0,2022-08-22,1992-02-23,False,p61256,1474,4,3,5,19,0,0,0,5,1,0,11,347,426.6,290.6,287.0,100.6,67,80,48,195,20,3.69,1.84,5.53,16.45,,,,,,,[],63,19,76,58,62,38,50,34,0.23,0.0,0.11,0.34,1.0,1.16,136,83,90,40,39,17,164,56,1.22,0.31,11.91
544,True,True,100.0,100.0,516895,0,0,-4,4,0,3,1.8,1.8,0,Kobbie,1.8,458,False,,2026-01-15T19:30:10.140014Z,46,516895.jpg,1.4,False,Mainoo,0.6,False,,a,14,1,20,83883,1230,103106,223,0.4,4.3,Mainoo,241.0,2022-10-15,2005-04-19,False,p516895,408,0,1,1,9,0,0,0,0,0,0,0,83,91.0,121.0,29.0,24.1,14,20,9,43,2,0.14,0.29,0.43,5.90,,,,,,,[],338,149,197,130,336,176,323,156,0.03,0.0,0.06,0.09,1.3,1.99,399,246,192,83,405,180,228,79,0.44,0.22,9.49
545,True,True,,,232112,0,0,-3,3,0,3,1.4,1.4,0,Manuel,1.4,459,False,,,47,232112.jpg,1.8,False,Ugarte Ribeiro,0.2,False,,a,14,1,29,28025,53,34569,83,0.3,6.2,Ugarte,230.0,2024-08-30,2001-04-11,False,p232112,730,0,0,1,18,0,0,0,1,0,0,0,147,116.6,60.7,32.0,20.7,30,46,39,115,7,0.31,0.15,0.46,13.45,,,,,,,[],302,134,294,169,327,172,343,164,0.04,0.0,0.02,0.06,1.66,2.22,383,239,235,98,351,157,401,136,0.86,0.12,14.18
546,True,True,100.0,100.0,490881,0,0,0,0,0,3,0.0,0.0,0,Toby,0.0,460,False,,2025-08-19T13:36:56.708077Z,45,490881.jpg,0.0,False,Collyer,0.0,False,,a,14,1,0,498,0,9495,2,0.0,0.0,Collyer,241.0,2023-07-01,2004-01-03,False,p490881,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],689,273,687,276,667,268,691,275,0.0,0.0,0.0,0.0,0.0,0.0,442,264,642,242,694,278,650,264,0.0,0.0,0.0
547,True,True,,,556639,0,0,-2,2,0,3,0.0,0.0,0,Jayce,0.0,461,False,,,43,556639.jpg,0.0,False,Fitzgerald,0.0,False,,a,14,1,0,2719,8,4482,5,0.0,0.0,Fitzgerald,,,,False,p556639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],631,234,628,239,601,227,633,236,0.0,0.0,0.0,0.0,0.0,0.0,607,353,574,201,640,243,612,235,0.0,0.0,0.0
548,True,True,,,547037,0,0,-2,2,0,3,0.0,0.0,0,Jack,0.0,462,False,,,43,547037.jpg,1.0,False,Fletcher,0.1,False,,a,14,1,3,12824,32,10977,34,0.0,0.7,J.Fletcher,241.0,2024-07-12,2007-03-19,False,p547037,107,0,0,0,0,0,0,0,0,0,0,0,10,18.6,24.4,5.0,4.8,2,4,5,11,0,0.03,0.02,0.05,1.86,,,,,,,[],433,194,369,189,409,201,431,194,0.03,0.0,0.02,0.05,1.56,0.0,604,350,571,198,446,197,502,177,0.0,0.0,9.25
549,True,True,,,618873,0,0,-2,2,0,3,0.0,0.0,0,Sékou,0.0,463,False,,,43,618873.jpg,0.0,False,Koné,0.1,False,,a,14,1,0,8861,26,12083,14,0.0,0.0,Kone,132.0,2025-02-15,2006-02-03,False,p618873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],637,239,634,244,608,233,639,241,0.0,0.0,0.0,0.0,0.0,0.0,616,360,582,207,646,248,487,170,0.0,0.0,0.0
550,True,False,0.0,0.0,559684,0,0,0,0,0,3,0.0,0.0,0,Jack,0.0,464,False,has joined Leyton Orient on loan for the rest of the season.,2025-09-22T21:21:54.592776Z,45,559684.jpg,0.0,False,Moorhouse,0.0,False,,u,14,1,0,723,0,2817,1,0.0,0.0,Moorhouse,,,,False,p559684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],706,289,702,290,683,283,707,290,0.0,0.0,0.0,0.0,0.0,0.0,466,283,658,257,708,291,678,282,0.0,0.0,0.0
551,True,False,0.0,0.0,497894,0,0,-2,2,0,4,0.0,0.0,0,Rasmus,0.0,465,False,has joined Napoli on loan for the rest of the season.,2025-09-02T13:30:59.575548Z,63,497894.jpg,0.0,False,Højlund,0.3,False,,u,14,1,0,5437,0,56395,14,0.0,0.0,Højlund,58.0,2023-08-05,2003-02-04,False,p497894,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],802,88,802,88,802,88,802,88,0.0,0.0,0.0,0.0,0.0,0.0,70,22,798,85,802,88,335,55,0.0,0.0,0.0
552,True,True,75.0,75.0,458249,0,0,-2,2,0,4,0.8,0.8,0,Joshua,1.0,466,False,Knock - 75% chance of playing,2026-01-22T13:30:10.394946Z,58,458249.jpg,2.4,False,Zirkzee,0.4,False,,d,14,1,33,104143,24,122525,300,0.2,5.7,Zirkzee,152.0,2024-07-17,2001-05-22,False,p458249,481,2,1,1,7,0,0,0,1,0,0,6,116,141.0,129.2,166.0,43.3,11,16,7,34,4,1.77,0.29,2.06,6.41,,,,,,,[],280,27,186,17,129,32,233,29,0.33,0.0,0.05,0.38,1.2,1.31,109,31,280,35,274,29,266,42,0.75,0.19,6.36
