,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
409,True,True,,,505079,0,0,0,0,0,0,1,0.5,0.0,0,Alfie,0.0,786,False,,,40,505079.jpg,0.0,False,McNally,0.0,False,,a,10,54,0,637,7,332,6,0.0,0.0,McNally,,241.0,2026-01-03,2004-12-22,False,p505079,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,599,80,590,67,560,54,601,80,0.0,0.0,0.0,0.0,0.0,0.0,704,60,482,73,609,80,747,85,0.0,0.0,0.0
410,True,True,100.0,100.0,536916,0,0,-4,4,0,0,3,0.0,0.0,0,Facundo,0.0,168,False,,2026-01-16T15:16:37.873087Z,46,536916.jpg,0.7,False,Buonanotte,0.1,False,,a,11,2,2,16343,49,29570,64,0.0,0.4,Buonanotte,,10.0,2026-01-15,2004-12-23,False,p536916,69,0,0,0,2,0,0,0,1,0,0,0,5,6.0,25.7,19.0,5.0,1,3,1,5,1,0.04,0.10,0.14,1.86,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 37 as part of their loan conditions.', 'gameweek': 37, 'url': None}]",,474,213,385,194,385,193,450,201,0.05,0.0,0.13,0.18,2.43,2.61,403,249,692,281,517,242,493,176,1.3,0.0,6.52
411,True,True,,,437495,0,0,-4,4,0,0,1,0.0,0.0,0,Illan,0.0,339,False,,,41,437495.jpg,0.0,False,Meslier,0.3,False,,a,11,2,0,13610,65,63744,125,0.0,0.0,Meslier,,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,627,86,619,74,591,61,629,86,0.0,0.0,0.0,0.0,0.0,0.0,657,37,515,79,637,86,304,40,0.0,0.0,0.0
412,True,True,,,97846,0,0,-1,1,0,0,1,0.0,0.0,0,Alex,0.0,340,False,,,39,97846.jpg,0.0,False,Cairns,0.1,False,,a,11,2,0,8474,26,15102,45,0.0,0.0,Cairns,,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,537,44,523,26,492,13,539,44,0.0,0.0,0.0,0.0,0.0,0.0,748,73,416,35,548,44,414,62,0.0,0.0,0.0
413,True,True,,,59735,0,0,-1,1,0,0,1,3.2,3.2,6,Karl,3.2,341,False,,,39,59735.jpg,2.6,False,Darlow,2.6,False,,a,11,2,36,255151,1543,276615,731,0.8,9.2,Darlow,,244.0,2023-07-29,1990-10-08,False,p59735,1260,0,0,2,19,0,0,0,1,0,34,0,170,294.4,0.0,0.0,29.7,19,128,0,0,14,0.00,0.03,0.03,17.06,,,,,,,[],,200,22,518,21,487,8,344,22,0.0,2.43,0.0,0.0,1.22,1.36,743,68,97,9,250,26,122,17,1.0,0.14,0.0
414,True,True,100.0,100.0,226182,0,0,-1,1,0,0,2,1.5,1.5,1,Jayden,1.5,342,False,,2026-01-04T21:30:12.521247Z,44,226182.jpg,2.5,False,Bogle,0.2,False,,a,11,2,71,45979,198,44909,186,0.3,16.1,Bogle,,241.0,2024-07-20,2000-07-27,False,p226182,2313,1,3,4,41,0,0,0,5,0,0,0,203,339.0,231.4,187.0,75.9,92,116,53,145,26,2.02,1.57,3.59,34.93,,,,,,,[],,171,72,145,36,151,30,152,50,0.08,0.0,0.06,0.14,1.36,1.6,530,106,220,85,268,103,357,131,1.01,0.16,5.64
415,True,True,100.0,100.0,222694,0,0,-2,2,0,0,2,3.5,3.5,8,Pascal,3.5,343,False,,2026-02-09T18:00:10.468347Z,43,222694.jpg,3.3,False,Struijk,0.5,False,,a,11,2,88,110050,855,100632,218,0.8,20.5,Struijk,,152.0,2018-04-12,1999-08-11,False,p222694,2348,0,1,5,40,0,0,0,3,0,0,3,319,574.8,130.6,226.0,93.2,211,99,30,241,26,2.52,0.54,3.06,35.18,,,,,,,[],,47,21,222,58,118,19,103,27,0.1,0.0,0.02,0.12,1.35,1.53,585,130,88,33,150,57,260,97,1.0,0.19,9.24
416,True,True,100.0,100.0,434752,0,0,-1,1,0,0,2,2.2,2.2,7,Jaka,2.2,344,False,,2026-01-17T18:30:08.709278Z,39,434752.jpg,3.2,False,Bijol,0.4,False,,a,11,2,55,102249,170,81926,162,0.6,14.1,Bijol,,195.0,2025-06-23,1999-02-05,False,p434752,1216,1,2,2,21,0,0,0,3,0,0,2,178,317.6,39.1,204.0,56.0,114,46,19,133,13,0.80,0.57,1.37,21.45,,,,,,,[],,181,74,364,129,133,24,232,78,0.06,0.0,0.04,0.1,1.59,1.55,760,219,169,65,159,62,285,104,0.96,0.15,9.84
417,True,True,100.0,100.0,437738,0,0,-2,2,0,0,2,0.0,0.0,0,Sebastiaan,0.0,345,False,,2026-01-11T22:30:10.606564Z,38,437738.jpg,1.9,False,Bornauw,0.1,False,,a,11,2,17,22459,25,17435,146,0.0,4.5,Bornauw,,21.0,2025-07-01,1999-03-22,False,p437738,304,0,0,1,4,0,0,0,1,0,0,0,48,78.4,5.6,10.0,9.4,32,7,6,38,4,0.00,0.01,0.01,4.93,,,,,,,[],,387,147,443,160,407,150,421,151,0.0,0.0,0.0,0.0,1.46,1.18,796,241,391,144,344,126,424,157,1.18,0.3,11.25
418,True,True,,,113564,0,0,-3,3,0,0,2,0.0,0.0,0,Sam,0.0,346,False,,,37,113564.jpg,1.0,False,Byram,0.3,False,,a,11,2,1,28321,1228,34397,173,0.0,0.3,Byram,,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,,,,,,,[],,509,180,492,178,459,171,511,180,0.0,0.0,0.0,0.0,10.16,12.86,816,260,380,134,448,160,337,124,0.0,0.0,0.0
419,True,True,0.0,100.0,243526,0,0,-2,2,0,0,2,0.0,0.8,-2,Gabriel,0.8,347,False,Suspended until 13 Apr,2026-03-16T00:00:09.791216Z,38,243526.jpg,2.0,False,Gudmundsson,3.8,False,,s,11,2,59,947966,802,811153,6574,0.2,15.5,Gudmundsson,,206.0,2025-07-08,1999-04-29,False,p243526,2367,0,0,4,42,1,0,0,4,1,0,8,235,389.2,329.9,148.0,86.8,102,102,59,161,28,1.10,2.04,3.13,37.71,,,,,,,[],,135,60,84,19,193,46,122,36,0.04,0.0,0.08,0.12,1.43,1.6,792,237,281,100,327,119,96,33,1.06,0.15,6.12
420,True,True,100.0,100.0,214225,0,0,-1,1,0,1,2,4.0,4.0,8,Joe,4.0,348,False,,2026-02-28T22:30:07.011585Z,39,214225.jpg,3.3,False,Rodon,4.0,False,,a,11,2,93,1145643,4177,927284,1124,1.0,23.8,Rodon,,244.0,2024-07-02,1997-10-22,False,p214225,2456,2,0,4,46,0,0,0,1,0,0,5,305,597.4,79.4,177.0,85.6,203,71,32,235,28,1.20,0.32,1.52,39.47,,,,,,,[],,44,18,300,96,163,36,129,40,0.04,0.0,0.01,0.05,1.45,1.69,755,216,64,26,148,55,93,32,1.03,0.15,8.61
421,True,False,0.0,0.0,492368,0,0,0,0,0,0,2,0.0,0.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,0,15956,1,0.0,0.0,Schmidt,,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,592,221,583,221,553,217,594,221,0.0,0.0,0.0,0.0,0.0,0.0,695,176,475,185,603,222,555,200,0.0,0.0,0.0
422,True,True,,,427637,0,0,-1,1,0,2,3,2.0,2.0,1,Brenden,2.0,350,False,,,54,427637.jpg,3.7,False,Aaronson,0.6,False,,a,11,2,106,211443,599,150251,953,0.4,19.6,Aaronson,,229.0,2022-07-01,2000-10-22,False,p427637,1907,4,6,7,27,0,0,0,1,0,0,5,362,391.4,369.4,434.0,119.4,25,103,44,172,23,4.08,3.00,7.08,28.54,,,,,,,[],,134,44,69,54,39,23,57,36,0.19,0.0,0.14,0.33,1.35,1.27,168,105,193,79,104,46,231,81,1.09,0.33,8.12
423,True,True,100.0,100.0,492859,-1,1,-4,4,0,0,3,0.2,0.2,0,Wilfried,0.2,351,False,,2025-09-18T14:30:08.147956Z,51,492859.jpg,1.4,False,Gnonto,0.1,False,,a,11,2,22,9348,21,40414,29,0.0,4.3,Gnonto,,106.0,2022-09-01,2003-11-05,False,p492859,377,0,2,1,11,0,0,0,3,0,0,0,88,59.0,87.7,39.0,18.4,10,17,14,41,4,0.29,0.56,0.85,8.40,,,,,,,[],,404,177,288,169,340,177,382,178,0.07,0.0,0.13,0.2,2.01,2.63,239,145,368,167,424,188,508,182,0.95,0.24,9.79
424,True,False,0.0,0.0,221399,0,0,-4,4,0,0,3,0.0,0.0,0,Jack,0.0,352,False,has joined ACF Fiorentina on loan for the rest of the season.,2026-01-19T15:40:40.404385Z,51,221399.jpg,1.1,False,Harrison,0.0,False,,u,11,2,12,6000,0,18672,13,0.0,2.4,Harrison,,241.0,2021-07-02,1996-11-20,False,p221399,262,0,0,0,5,0,0,0,0,0,0,0,51,30.0,49.4,35.0,11.5,6,13,5,24,1,0.28,0.23,0.51,3.82,,,,,,,[],,434,191,348,184,352,183,413,188,0.1,0.0,0.08,0.18,1.31,1.72,228,140,761,328,447,200,597,225,0.34,0.0,8.24
425,True,True,100.0,100.0,200617,0,0,-3,3,0,0,3,0.5,0.5,0,Daniel,0.5,353,False,,2026-02-16T10:00:07.151196Z,52,200617.jpg,1.2,False,James,0.1,False,,a,11,2,17,8219,38,52757,23,0.1,3.3,James,,244.0,2021-08-31,1997-11-10,False,p200617,398,0,0,1,13,0,0,0,0,0,0,0,65,44.6,112.9,97.0,25.6,3,15,4,22,4,0.71,0.59,1.30,10.43,,,,,,,[],,419,183,247,156,253,139,353,170,0.16,0.0,0.13,0.29,2.36,2.94,205,126,333,151,441,198,484,171,0.9,0.23,4.97
426,True,True,100.0,100.0,199598,0,0,-1,1,0,1,3,4.2,4.2,3,Ethan,4.2,354,False,,2026-01-01T21:30:11.936054Z,49,199598.jpg,3.5,False,Ampadu,0.2,False,,a,11,2,95,44906,372,34447,238,0.9,19.4,Ampadu,,244.0,2023-07-19,2000-09-14,False,p199598,2399,1,2,5,41,0,0,0,7,0,0,6,443,477.0,302.8,95.0,87.7,117,141,66,324,27,1.77,1.64,3.41,37.36,,,,,,,[],,81,26,97,72,259,141,118,69,0.07,0.0,0.06,0.13,1.4,1.54,300,187,57,25,123,55,382,125,1.01,0.19,12.16
427,True,False,0.0,0.0,248937,0,0,-1,1,0,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.0,False,,u,11,2,0,1234,0,10125,1,0.0,0.0,Greenwood,,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,772,333,768,333,764,331,772,333,0.0,0.0,0.0,0.0,0.0,0.0,318,198,725,303,773,334,636,248,0.0,0.0,0.0
428,True,True,,,486520,0,0,-3,3,0,1,3,1.8,1.8,1,Ilia,1.8,356,False,,,47,486520.jpg,2.6,False,Gruev,0.1,False,,a,11,2,54,21330,43,13450,228,0.4,11.5,Gruev,,34.0,2023-08-31,2000-05-06,False,p486520,1290,0,4,5,23,0,0,0,3,0,0,3,239,195.6,168.0,63.0,42.4,37,49,23,109,15,0.46,0.85,1.31,24.64,4.0,,,,,,[],,273,115,191,125,304,163,286,142,0.03,0.0,0.06,0.09,1.72,1.6,392,244,199,83,256,105,440,147,1.05,0.35,7.6
429,True,False,0.0,0.0,433952,0,0,-1,1,0,0,3,0.0,0.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,0,4326,0,0.0,0.0,Ramazani,,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,774,335,770,335,766,333,774,335,0.0,0.0,0.0,0.0,0.0,0.0,322,200,728,305,775,336,715,296,0.0,0.0,0.0
430,True,True,100.0,100.0,248056,0,0,-2,2,0,0,3,0.0,0.0,0,Tanaka,0.0,358,False,,2025-08-24T01:30:06.493361Z,48,248056.jpg,2.1,False,Ao,0.2,False,,a,11,2,43,52593,33,62275,149,0.0,9.0,Tanaka,,108.0,2024-08-30,1998-09-10,False,p248056,737,2,0,2,16,0,0,0,1,0,0,2,166,140.0,127.1,78.0,34.5,20,46,17,83,7,0.83,0.61,1.44,13.29,,,,,,,[],,322,143,228,145,283,154,321,156,0.1,0.0,0.07,0.17,1.62,1.95,362,226,706,290,322,142,383,126,0.85,0.24,10.14
431,True,False,0.0,0.0,536119,0,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,969,0,0.0,0.0,Crew,,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,713,288,709,290,693,283,714,289,0.0,0.0,0.0,0.0,0.0,0.0,458,278,639,239,718,293,793,347,0.0,0.0,0.0
432,True,False,0.0,0.0,462635,0,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2898,1,0.0,0.0,Gelhardt,,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,701,276,698,279,681,272,703,278,0.0,0.0,0.0,0.0,0.0,0.0,438,263,626,227,707,282,757,323,0.0,0.0,0.0
433,True,False,0.0,0.0,470294,0,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,8407,3,0.0,0.0,Gyabi,,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,702,277,699,280,682,273,704,279,0.0,0.0,0.0,0.0,0.0,0.0,439,264,627,228,708,283,669,269,0.0,0.0,0.0
434,True,True,100.0,100.0,235826,0,0,-6,6,0,0,4,0.5,0.5,0,Joël,0.5,362,False,,2025-09-11T17:30:06.758854Z,49,235826.jpg,1.1,False,Piroe,0.3,False,,a,11,2,14,38916,58,220331,75,0.1,2.9,Piroe,,152.0,2023-08-24,1999-08-02,False,p235826,215,0,0,1,7,0,0,0,0,0,0,0,34,10.6,36.9,96.0,13.8,1,9,1,11,2,0.81,0.13,0.94,5.30,,,,,3.0,,[],,462,55,369,47,255,46,399,48,0.34,0.0,0.05,0.39,2.22,2.93,317,58,327,40,446,55,300,48,0.84,0.42,4.6
435,True,False,0.0,0.0,106617,0,0,-1,1,0,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.3,False,,u,11,2,0,16144,0,202986,13,0.0,0.0,Bamford,,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,766,85,762,84,758,84,766,85,0.0,0.0,0.0,0.0,0.0,0.0,289,57,712,76,767,85,306,49,0.0,0.0,0.0
436,True,False,0.0,0.0,565297,0,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2426,2,0.0,0.0,Mateo Joseph,,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,793,88,791,88,787,88,793,88,0.0,0.0,0.0,0.0,0.0,0.0,279,56,754,81,794,88,743,90,0.0,0.0,0.0
437,True,True,100.0,100.0,174594,0,0,0,0,0,0,4,1.0,1.0,1,Lukas,1.0,365,False,,2026-01-29T15:30:09.161752Z,50,174594.jpg,2.7,False,Nmecha,0.6,False,,a,11,2,64,212756,429,219652,559,0.2,12.8,Nmecha,,80.0,2025-07-01,1998-12-14,False,p174594,798,6,1,2,18,0,0,1,0,0,0,8,225,252.2,80.7,333.0,66.7,12,20,6,38,8,6.19,0.91,7.10,16.40,,,,,2.0,,[],,230,18,297,32,71,25,193,24,0.7,0.0,0.1,0.8,1.85,2.03,248,53,269,31,238,24,237,34,0.9,0.23,4.29
438,True,True,100.0,100.0,180135,0,0,-2,2,0,1,3,0.2,0.2,0,Sean,0.2,493,False,,2025-11-27T15:30:07.230475Z,48,180135.jpg,2.6,False,Longstaff,0.2,False,,a,11,2,44,177573,32,181472,58,0.0,9.2,Longstaff,,241.0,2025-07-18,1997-10-30,False,p180135,943,1,2,1,19,0,0,0,2,0,0,4,234,240.2,357.3,71.0,66.8,25,38,37,100,10,0.83,1.48,2.31,13.95,2.0,,2.0,,,,[],,239,102,73,57,296,160,191,97,0.08,0.0,0.14,0.22,1.33,1.81,351,221,361,160,257,106,358,119,0.95,0.1,9.54
439,True,True,100.0,100.0,466525,0,0,-3,3,0,3,3,5.5,5.5,5,Anton,5.5,660,False,,2026-02-04T18:30:10.495299Z,47,466525.jpg,4.8,False,Stach,2.7,False,,a,11,2,119,1115468,5422,831961,1791,1.2,25.3,Stach,,80.0,2025-07-22,1998-11-15,False,p466525,2045,4,6,5,34,0,0,0,3,0,0,11,481,571.6,808.2,277.0,166.0,72,108,57,237,24,2.40,4.19,6.59,29.77,1.0,,1.0,,,,[],,49,13,4,4,90,57,20,16,0.11,0.0,0.18,0.29,1.31,1.5,391,243,19,9,18,10,118,37,1.06,0.22,10.43
440,True,True,100.0,100.0,201595,-1,1,-1,1,0,0,1,0.0,0.0,0,Lucas Estella,0.0,665,False,,2025-09-11T17:30:07.176029Z,44,201595.jpg,2.7,False,Perri,0.2,False,,a,11,2,43,43113,154,63487,148,0.0,9.8,Perri,Lucas Perri,30.0,2025-07-26,1997-12-10,False,p201595,1440,0,0,3,29,0,0,0,2,0,38,3,153,322.4,0.0,0.0,32.2,16,100,0,0,16,0.00,0.00,0.00,26.68,,,,,,,[],,180,20,654,83,632,73,328,20,0.0,2.38,0.0,0.0,1.67,1.81,527,26,570,88,235,25,354,50,1.0,0.19,0.0
441,True,True,100.0,75.0,177815,-1,1,1,-1,0,2,4,1.5,1.1,0,Dominic,1.5,691,False,,2026-03-13T23:30:10.190086Z,56,177815.jpg,4.0,False,Calvert-Lewin,7.9,False,,a,11,2,108,2895363,3139,1918569,23823,0.3,19.3,Calvert-Lewin,,241.0,2025-08-15,1997-03-16,False,p177815,2023,10,2,5,28,0,0,1,1,0,0,16,347,448.6,248.7,757.0,144.4,31,32,10,73,22,11.21,0.98,12.18,25.30,,,,,1.0,,[],,94,7,132,9,7,5,31,6,0.5,0.0,0.04,0.54,1.13,1.25,123,34,230,27,66,6,49,8,0.98,0.22,3.25
442,True,True,25.0,25.0,435997,0,0,0,0,0,0,3,0.0,0.0,0,Noah,0.0,698,False,Hip injury - 25% chance of playing,2026-02-16T10:00:07.459038Z,55,435997.jpg,2.9,False,Okafor,0.1,False,,d,11,2,67,62695,8,57815,78,0.0,12.2,Okafor,,207.0,2025-08-21,2000-05-24,False,p435997,1266,4,2,4,24,0,0,0,3,0,0,3,228,254.6,199.8,322.0,77.7,21,46,20,87,15,4.20,0.98,5.18,22.40,,,,,,,[],https://www.leedsunited.com/en/news/daniel-farke-provides-fitness-update-ahead-of-crystal-palace-clash?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,226,98,172,116,73,42,146,80,0.3,0.0,0.07,0.37,1.59,1.71,146,91,790,349,212,86,512,184,1.07,0.28,6.18
443,True,True,100.0,100.0,220627,0,0,-1,1,0,1,2,3.0,3.0,6,James,3.0,706,False,,2026-03-02T16:30:09.035827Z,39,220627.jpg,2.6,False,Justin,1.0,False,,a,11,2,55,168511,545,63842,613,0.8,14.1,Justin,,241.0,2025-08-25,1998-02-23,False,p220627,1173,1,1,3,18,0,0,0,2,0,0,6,185,272.8,111.7,128.0,51.4,79,45,27,106,13,0.94,0.89,1.83,21.71,3.0,,,,,,[],,214,85,251,69,217,53,256,82,0.07,0.0,0.07,0.14,1.67,1.38,757,217,110,42,251,95,192,74,1.0,0.23,8.13
444,True,False,0.0,0.0,600882,0,0,0,0,0,0,4,0.0,0.0,0,Harry,0.0,741,False,has joined Rotherham United on loan for the rest of the season.,2026-01-16T15:18:53.201761Z,45,600882.jpg,0.0,False,Gray,0.1,False,,u,11,2,0,27606,0,24296,37,0.0,0.0,Gray,,241.0,2025-04-20,2008-10-08,False,p600882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,740,80,734,79,721,79,740,80,0.0,0.0,0.0,0.0,0.0,0.0,491,70,669,69,742,80,511,71,0.0,0.0,0.0
445,True,True,,,565863,0,0,-1,1,0,0,3,0.0,0.0,0,Sam,0.0,787,False,,,44,565863.jpg,0.0,False,Chambers,0.0,False,,a,11,2,0,2122,23,1056,28,0.0,0.0,Chambers,,243.0,2024-08-22,2007-08-18,False,p565863,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,674,258,670,262,650,253,676,260,0.0,0.0,0.0,0.0,0.0,0.0,561,336,593,207,682,266,734,308,0.0,0.0,0.0
446,True,True,100.0,75.0,116535,0,0,-1,1,0,1,1,4.3,3.2,5,Alisson,3.8,366,False,,2026-03-10T00:00:07.833397Z,54,116535.jpg,3.6,False,Becker,6.2,False,,a,12,14,90,666372,2648,1344868,3287,0.7,16.7,A.Becker,Alisson Becker,30.0,2018-07-19,1992-10-02,False,p116535,2250,0,0,8,30,0,0,0,1,0,56,9,382,468.6,0.1,0.0,46.8,37,221,0,0,25,0.00,0.03,0.03,28.02,,,,,,,[],,86,16,491,16,796,92,270,17,0.0,2.24,0.0,0.0,1.12,1.2,157,4,79,7,112,16,61,9,1.0,0.32,0.0
447,True,True,,,449027,0,0,-4,4,0,0,1,0.5,0.5,0,Giorgi,0.0,367,False,,,41,449027.jpg,3.8,False,Mamardashvili,0.5,False,,a,12,14,19,155361,259,168892,344,0.0,4.6,Mamardashvili,,79.0,2024-08-27,2000-09-29,False,p449027,450,0,0,1,10,0,1,0,0,0,17,0,70,140.0,0.0,0.0,13.9,7,43,0,0,5,0.00,0.00,0.00,7.10,,,,,,,[],,321,25,620,75,592,62,398,25,0.0,3.4,0.0,0.0,1.42,2.0,658,38,516,80,78,9,247,33,1.0,0.2,0.0
448,True,True,,,586268,0,0,-2,2,0,0,1,0.5,0.5,0,Ármin,0.0,368,False,,,38,586268.jpg,0.0,False,Pécsi,0.9,False,,a,12,14,0,155165,995,59352,1472,0.0,0.0,Pécsi,,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,528,37,513,18,482,5,530,37,0.0,0.0,0.0,0.0,0.0,0.0,813,94,407,28,539,37,194,24,0.0,0.0,0.0
449,True,True,,,155503,0,0,-1,1,0,0,1,0.5,0.5,0,Freddie,0.0,369,False,,,39,155503.jpg,0.0,False,Woodman,0.2,False,,a,12,14,0,22457,26,17737,77,0.0,0.0,Woodman,,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,539,46,525,28,494,15,541,46,0.0,0.0,0.0,0.0,0.0,0.0,751,75,419,37,550,46,394,57,0.0,0.0,0.0
450,True,True,100.0,100.0,216094,0,0,-3,3,0,0,2,4.7,4.7,6,Jeremie,4.2,370,False,,2026-01-29T00:00:09.393048Z,57,216094.jpg,3.6,False,Frimpong,5.0,False,,a,12,14,51,630416,5414,3360445,575,0.7,8.9,Frimpong,,152.0,2025-06-01,2000-12-10,False,p216094,685,0,5,4,7,0,0,0,0,0,0,1,203,98.8,158.7,123.0,38.2,14,38,8,22,8,0.43,1.20,1.63,6.71,,,,,,,[],,365,140,201,51,224,56,306,103,0.06,0.0,0.16,0.22,0.88,0.92,116,10,62,25,115,39,75,25,1.05,0.53,2.89
451,True,True,,,544877,0,0,-4,4,0,0,2,3.7,3.7,0,Milos,3.2,371,False,,,56,544877.jpg,2.7,False,Kerkez,3.1,False,,a,12,14,72,355089,1211,806732,1089,0.6,12.9,Kerkez,,98.0,2025-06-26,2003-11-07,False,p544877,1951,1,1,6,29,0,0,0,4,0,0,4,320,372.6,379.4,118.0,87.2,81,76,40,121,24,0.95,0.64,1.59,25.01,,,,,,,[],,147,64,66,13,227,58,121,35,0.04,0.0,0.03,0.07,1.15,1.34,133,14,108,41,241,94,108,41,1.11,0.28,5.58
