,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
467,True,True,100.0,100.0,510281,0,0,-1,1,0,3,1.3,1.3,1,Sávio,0.8,415,False,,2025-08-15T14:00:07.649098Z,69,510281.jpg,1.7,False,Moreira de Oliveira,0.4,False,,a,13,43,19,27880,234,100708,904,0.1,2.8,Savinho,30.0,2024-07-18,2004-04-10,False,p510281,436,0,1,2,5,0,0,0,1,0,0,0,68,62.8,120.4,144.0,32.7,8,22,5,35,4,0.32,1.07,1.39,5.43,,,,,,,[],308,140,129,92,85,53,201,101,0.07,0.0,0.22,0.29,1.12,1.03,43,26,310,145,333,152,254,90,0.83,0.41,7.22
468,True,True,,,165809,0,0,-3,3,0,3,2.9,2.9,3,Bernardo,2.4,416,False,,,62,165809.jpg,2.1,False,Mota Veiga de Carvalho e Silva,0.5,False,,a,13,43,32,51945,843,97962,1625,0.4,5.2,Bernardo,173.0,2017-07-01,1994-08-10,False,p165809,975,0,2,4,12,0,0,0,4,0,0,0,161,139.6,226.7,45.0,41.0,26,45,15,86,11,0.26,1.47,1.73,11.78,5.0,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",211,87,51,41,251,139,147,77,0.02,0.0,0.14,0.16,1.09,1.11,76,51,167,80,274,123,239,82,1.02,0.37,7.94
469,True,True,100.0,100.0,466052,0,0,-1,1,1,3,5.3,5.3,12,Rayan,4.8,417,False,,2025-09-01T10:30:08.352331Z,64,466052.jpg,4.3,False,Cherki,3.8,False,,a,13,43,43,560571,65731,1078223,9832,0.7,6.7,Cherki,73.0,2025-06-10,2003-08-17,False,p466052,393,1,6,1,5,0,0,0,1,0,0,7,174,187.6,246.5,130.0,56.5,4,21,7,32,5,1.02,2.43,3.45,5.05,2.0,,4.0,,,,[],150,57,44,37,100,60,77,45,0.23,0.0,0.56,0.79,1.16,1.15,67,44,50,20,66,29,92,30,1.15,0.23,7.33
470,True,True,,,248875,0,0,1,-1,1,3,5.7,5.7,3,Jérémy,5.2,418,False,,,66,248875.jpg,3.9,False,Doku,9.2,False,,a,13,43,59,1971423,36629,1043525,104524,0.8,8.9,Doku,21.0,2023-08-24,2002-05-27,False,p248875,935,1,6,5,9,0,0,0,0,0,0,6,253,267.4,496.4,314.0,107.7,7,41,10,58,11,1.47,3.63,5.10,10.44,,,,,3.0,,[],81,25,2,2,17,8,5,3,0.14,0.0,0.35,0.49,1.0,0.87,50,32,35,16,86,38,47,21,1.06,0.48,5.58
471,True,False,0.0,0.0,59859,0,0,-2,2,0,3,0.0,0.0,0,İlkay,0.0,420,False,has joined Galatasaray permanently.,2025-09-05T08:55:41.702765Z,63,59859.jpg,0.0,False,Gündoğan,0.1,False,,u,13,43,0,1928,0,19524,25,0.0,0.0,Gündoğan,80.0,2024-08-23,1990-10-24,False,p59859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],750,333,750,333,750,333,750,333,0.0,0.0,0.0,0.0,0.0,0.0,69,46,741,330,748,333,527,187,0.0,0.0,0.0
472,True,True,0.0,0.0,220566,0,0,-2,2,0,3,0.0,0.0,0,Rodrigo 'Rodri',0.0,421,False,Muscle injury - Unknown return date,2025-11-07T16:00:08.654141Z,63,220566.jpg,2.0,False,Hernandez Cascante,0.4,False,,i,13,43,12,40320,20,86975,359,0.0,1.9,Rodrigo,200.0,2019-07-04,1996-06-22,False,p220566,292,0,0,1,3,0,0,0,0,0,0,0,58,50.6,50.9,19.0,12.0,12,22,6,40,4,0.14,0.22,0.36,3.78,,,,,,,[],326,151,251,150,311,164,336,162,0.04,0.0,0.07,0.11,1.17,0.92,70,47,742,331,288,131,267,95,1.23,0.31,12.33
473,True,True,0.0,0.0,91651,0,0,-1,1,0,3,0.0,0.0,0,Mateo,0.0,422,False,Ankle injury - Unknown return date,2025-11-03T09:30:08.601064Z,59,91651.jpg,1.0,False,Kovačić,0.0,False,,i,13,43,1,2283,7,2983,37,0.0,0.2,Kovačić,97.0,2023-06-27,1994-05-06,False,p91651,4,0,0,0,0,0,0,0,0,0,0,0,3,2.6,0.8,0.0,0.3,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],435,201,413,201,746,330,444,204,0.0,0.0,0.0,0.0,0.0,0.0,94,60,735,325,439,211,654,270,0.0,0.0,0.0
474,True,True,100.0,100.0,465694,0,0,-1,1,0,3,4.3,4.3,3,Nico,3.8,423,False,,2025-10-22T10:00:08.540683Z,59,465694.jpg,2.8,False,González Iglesias,0.1,False,,a,13,43,39,20864,537,18151,1412,0.6,6.6,N.Gonzalez,200.0,2025-02-03,2002-01-03,False,p465694,977,1,0,5,11,0,0,0,3,0,0,1,222,213.8,130.7,56.0,40.1,47,51,24,122,10,0.50,0.58,1.08,11.54,,,,,,,[],130,49,118,85,230,128,152,80,0.05,0.0,0.05,0.1,1.06,1.01,100,66,86,41,197,89,410,136,0.92,0.46,11.24
475,True,True,,,477555,0,0,-3,3,0,3,0.5,0.5,0,Oscar,0.0,424,False,,,52,477555.jpg,2.0,False,Bobb,0.2,False,,a,13,43,18,81183,119,89651,752,0.0,3.5,Bobb,161.0,2022-01-06,2003-07-12,False,p477555,464,0,1,2,5,0,0,0,1,0,0,0,82,69.8,154.3,87.0,31.2,3,18,8,29,5,0.40,1.15,1.55,5.10,,,,,,,[],301,136,91,66,167,100,209,106,0.08,0.0,0.22,0.3,0.99,0.97,221,136,706,306,286,129,352,121,0.97,0.39,5.62
476,True,False,0.0,0.0,575204,0,0,-1,1,0,3,0.0,0.0,0,Claudio,0.0,425,False,Has joined Bayer Leverkusen on loan for the rest of the season.,2025-08-21T14:03:07.217793Z,54,575204.jpg,0.0,False,Echeverri,0.0,False,,u,13,43,0,194,0,3190,3,0.0,0.0,Echeverri,10.0,2024-01-25,2006-01-02,False,p575204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],742,326,741,326,737,325,742,326,0.0,0.0,0.0,0.0,0.0,0.0,180,113,724,318,740,326,701,301,0.0,0.0,0.0
477,True,True,,,433036,0,0,-2,2,1,3,2.9,2.9,1,Tijjani,2.4,427,False,,,53,433036.jpg,3.3,False,Reijnders,13.7,False,,a,13,43,46,3185455,8336,4081319,109597,0.5,8.7,Reijnders,152.0,2025-06-10,1998-07-29,False,p433036,946,2,2,3,13,0,0,0,2,0,0,3,208,188.2,215.8,203.0,60.1,18,32,7,57,11,2.59,1.38,3.97,11.15,3.0,,,,,,[],148,56,56,43,54,30,60,40,0.25,0.0,0.13,0.38,1.06,1.24,197,123,164,78,133,59,27,10,1.05,0.29,5.42
478,True,False,0.0,0.0,566164,0,0,0,0,0,3,0.0,0.0,0,Sverre,0.0,428,False,Has joined Middlesbrough on loan for the rest of the season.,2025-08-19T13:38:08.307876Z,50,566164.jpg,0.0,False,Nypan,0.0,False,,u,13,43,0,73,0,2419,1,0.0,0.0,Nypan,161.0,2025-07-17,2006-12-19,False,p566164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],728,317,725,317,718,315,728,317,0.0,0.0,0.0,0.0,0.0,0.0,280,174,701,302,726,317,692,296,0.0,0.0,0.0
479,True,True,,,155405,0,0,-2,2,0,3,0.5,0.5,0,Kalvin,0.0,429,False,,,48,155405.jpg,0.0,False,Phillips,0.1,False,,a,13,43,0,3287,50,6781,126,0.0,0.0,Phillips,241.0,2022-07-04,1995-12-02,False,p155405,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],694,294,687,293,675,290,694,294,0.0,0.0,0.0,0.0,0.0,0.0,341,215,650,268,693,294,531,189,0.0,0.0,0.0
480,True,True,100.0,100.0,223094,0,0,10,-10,6,4,5.3,5.3,2,Erling,4.8,430,True,,2025-09-24T06:00:06.159318Z,150,223094.jpg,8.1,False,Haaland,73.0,False,,a,13,43,122,6273905,44871,784392,21053,0.3,8.1,Haaland,161.0,2022-07-01,2000-07-21,False,p223094,1282,15,3,7,15,0,0,1,0,0,0,25,512,619.0,105.0,785.0,151.0,28,17,4,49,15,14.04,1.02,15.06,15.58,,,,,1.0,,[],1,1,154,11,1,1,1,1,0.99,0.0,0.07,1.06,1.09,1.05,1,1,54,5,1,1,1,1,1.05,0.49,3.44
481,True,True,,,204936,0,0,2,-2,0,1,4.1,4.1,6,Gianluigi,3.6,736,False,,,57,204936.jpg,3.6,False,Donnarumma,10.3,False,,a,13,43,43,1573111,21683,586894,62983,0.6,7.5,Donnarumma,106.0,2025-09-01,1999-02-25,False,p204936,1080,0,0,5,12,0,1,0,4,0,21,0,162,177.4,0.0,0.0,17.9,18,73,0,0,12,0.00,0.00,0.00,12.16,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",161,18,746,88,744,87,292,18,0.0,1.75,0.0,0.0,1.01,1.0,116,2,91,8,108,11,40,5,1.0,0.42,0.0
482,True,True,,,590039,-1,1,-1,1,0,3,0.5,0.5,0,Divine,0.0,739,False,,,44,590039.jpg,0.0,False,Mukasa,0.0,False,,a,13,43,0,2442,50,1849,84,0.0,0.0,Mukasa,241.0,2025-08-07,2007-08-22,False,p590039,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],620,237,611,237,592,233,621,238,0.0,0.0,0.0,0.0,0.0,0.0,537,317,571,209,625,243,665,276,0.0,0.0,0.0
483,True,True,,,566213,0,0,0,0,0,2,0.5,0.5,0,Stephen,0.0,740,False,,,40,566213.jpg,0.0,False,Mfuni,0.0,False,,a,13,43,0,2405,52,2092,145,0.0,0.0,Mfuni,241.0,2024-07-23,2008-02-12,False,p566213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],550,214,536,213,507,204,550,214,0.0,0.0,0.0,0.0,0.0,0.0,672,189,482,189,555,212,607,215,0.0,0.0,0.0
484,True,True,,,616288,0,0,0,0,0,3,0.5,0.5,0,Ryan,0.0,742,False,,,45,616288.jpg,0.0,False,McAidoo,0.0,False,,a,13,43,0,968,31,635,48,0.0,0.0,McAidoo,241.0,2025-09-26,2008-06-24,False,p616288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],687,288,679,287,666,285,688,289,0.0,0.0,0.0,0.0,0.0,0.0,478,292,639,261,687,289,708,305,0.0,0.0,0.0
485,True,True,,,446008,-1,1,4,-4,1,3,3.0,3.0,8,Bryan,3.0,119,False,,,84,446008.jpg,4.8,False,Mbeumo,29.6,False,,a,14,1,72,4628527,23623,2692045,474052,0.4,8.6,Mbeumo,38.0,2025-07-21,1999-08-07,False,p446008,1315,6,1,2,21,0,0,0,3,0,0,10,282,347.0,442.2,487.0,127.6,5,53,11,69,15,4.95,2.93,7.88,19.21,2.0,,2.0,,,,"[{'property': 'intl_duty', 'notes': 'This player may be called up for international duty and could be absent from Gameweek 17 to Gameweek 22.', 'gameweek': 17, 'url': None}]",28,8,7,7,4,1,3,2,0.34,0.0,0.2,0.54,1.31,1.44,11,7,133,63,30,13,10,2,1.03,0.14,4.72
486,True,True,,,451302,0,0,-2,2,0,1,0.0,0.0,0,Altay,0.0,431,False,,,48,451302.jpg,1.8,False,Bayındır,0.3,False,,a,14,1,11,32372,181,54390,539,0.0,2.3,Bayindir,219.0,2023-09-01,1998-04-14,False,p451302,540,0,0,0,11,0,0,0,0,0,13,0,49,118.4,10.0,0.0,12.8,7,39,0,0,6,0.00,0.05,0.05,9.24,,,,,,,[],233,22,371,9,683,77,326,22,0.0,2.17,0.01,0.01,1.54,1.83,358,15,657,86,299,26,295,38,1.0,0.0,0.0
487,True,False,0.0,0.0,202641,0,0,-1,1,0,1,0.0,0.0,0,André,0.0,432,False,has joined Trabzonspor on loan for the rest of the season.,2025-09-12T15:53:11.993916Z,49,202641.jpg,0.0,False,Onana,0.2,False,,u,14,1,0,5156,0,25671,70,0.0,0.0,Onana,38.0,2023-07-20,1996-04-02,False,p202641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],704,87,700,84,693,80,704,87,0.0,0.0,0.0,0.0,0.0,0.0,300,12,670,87,702,87,401,61,0.0,0.0,0.0
488,True,False,0.0,0.0,588555,0,0,0,0,0,1,0.0,0.0,0,Elyh,0.0,433,False,On loan to Shrewsbury Town,2025-07-23T18:48:43.383466Z,40,588555.jpg,0.0,False,Harrison,0.0,False,,u,14,1,0,0,0,227,1,0.0,0.0,Harrison,,,,False,p588555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],555,77,541,65,512,51,555,77,0.0,0.0,0.0,0.0,0.0,0.0,678,64,487,72,560,77,750,88,0.0,0.0,0.0
489,True,True,,,21205,0,0,-1,1,0,1,0.0,0.0,0,Tom,0.0,434,False,,,39,21205.jpg,0.0,False,Heaton,0.3,False,,a,14,1,0,11312,376,16879,473,0.0,0.0,Heaton,241.0,2021-07-02,1986-04-15,False,p21205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],467,30,450,16,417,2,466,30,0.0,0.0,0.0,0.0,0.0,0.0,688,65,393,24,471,30,322,45,0.0,0.0,0.0
490,True,True,,,461537,0,0,-1,1,0,1,0.0,0.0,0,Dermot,0.0,435,False,,,39,461537.jpg,0.0,False,Mee,0.1,False,,a,14,1,0,3547,116,6112,173,0.0,0.0,Mee,242.0,2023-07-24,2002-11-20,False,p461537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],482,42,467,29,435,15,482,42,0.0,0.0,0.0,0.0,0.0,0.0,712,78,411,37,487,42,454,73,0.0,0.0,0.0
491,True,True,75.0,75.0,209365,0,0,0,0,0,2,0.8,0.8,0,Matthijs,1.0,436,False,Knock - 75% chance of playing,2025-12-05T00:30:07.892711Z,50,209365.jpg,3.3,False,de Ligt,3.2,False,,d,14,1,43,417444,1226,371462,38465,0.2,8.6,De Ligt,152.0,2024-08-13,1999-08-12,False,p209365,1170,1,0,1,20,0,0,0,0,0,0,5,169,276.6,60.2,122.0,45.7,88,40,19,107,13,1.38,0.83,2.21,18.73,,,,,,,[],75,33,232,66,109,17,120,40,0.11,0.0,0.06,0.17,1.44,1.54,249,38,280,97,131,50,101,38,1.0,0.08,8.23
492,True,True,100.0,100.0,221820,0,0,-2,2,0,2,0.8,0.8,1,Lisandro,0.8,437,False,,2025-08-10T23:00:06.577034Z,48,221820.jpg,1.0,False,Martínez,0.1,False,,a,14,1,3,7117,1499,15269,563,0.2,0.6,Martinez,10.0,2022-07-17,1998-01-18,False,p221820,31,0,0,0,0,0,0,0,0,0,0,0,14,13.0,2.1,0.0,1.5,2,6,2,4,0,0.00,0.04,0.04,0.18,,,,,,,[],401,148,400,144,680,242,424,152,0.0,0.0,0.12,0.12,0.52,0.0,350,61,296,104,417,147,433,160,0.0,0.0,11.61
493,True,True,100.0,100.0,230001,0,0,-1,1,0,2,1.8,1.8,2,Noussair,1.8,438,False,,2025-09-26T15:00:08.532805Z,49,230001.jpg,1.9,False,Mazraoui,0.2,False,,a,14,1,17,22796,1416,39134,870,0.4,3.5,Mazraoui,145.0,2024-08-13,1997-11-14,False,p230001,439,0,0,1,5,0,0,0,1,0,0,2,93,106.6,51.1,14.0,17.1,29,23,13,42,6,0.02,0.23,0.24,3.93,,,,,,,"[{'property': 'intl_duty', 'notes': 'This player may be called up for international duty and could be absent from Gameweek 17 to Gameweek 22.', 'gameweek': 17, 'url': None}]",241,95,250,75,328,111,298,103,0.0,0.0,0.05,0.05,0.81,1.03,310,52,209,71,294,107,351,126,1.23,0.21,8.61
494,True,True,,,661712,0,0,-3,3,0,2,0.0,0.0,0,Diego,0.0,439,False,,,42,661712.jpg,0.0,False,León Blanco,0.1,False,,a,14,1,0,2302,32,7055,87,0.0,0.0,D.Leon,168.0,2025-07-05,2007-04-03,False,p661712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],567,226,554,226,526,218,567,226,0.0,0.0,0.0,0.0,0.0,0.0,615,157,500,202,572,224,557,199,0.0,0.0,0.0
495,True,True,100.0,75.0,216051,0,0,-1,1,1,2,5.8,4.3,5,Diogo,5.8,440,False,,2025-12-05T17:00:09.775964Z,44,216051.jpg,3.5,False,Dalot Teixeira,1.1,False,,a,14,1,45,86011,7447,206577,4463,1.3,10.2,Dalot,173.0,2018-06-08,1999-03-18,False,p216051,864,1,3,2,16,0,0,0,0,0,0,3,131,193.8,192.4,76.0,46.2,41,38,17,58,10,0.58,1.16,1.74,13.97,,,,,,,[],145,63,67,17,179,36,113,34,0.06,0.0,0.12,0.18,1.46,1.67,496,108,17,7,113,41,177,69,1.04,0.21,6.04
496,True,True,,,596777,-1,1,-4,4,0,2,1.0,1.0,1,Patrick,1.0,441,False,,,41,596777.jpg,1.4,False,Dorgu,2.4,False,,a,14,1,20,429854,1895,884590,13835,0.2,4.9,Dorgu,58.0,2025-02-02,2004-10-26,False,p596777,708,0,1,1,13,0,0,0,4,0,0,0,72,127.8,153.2,96.0,37.7,28,29,24,52,7,0.72,0.78,1.50,12.21,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",220,87,93,24,147,28,168,55,0.09,0.0,0.1,0.19,1.55,1.65,618,159,273,94,353,126,116,45,0.89,0.13,6.61
497,True,True,0.0,0.0,95658,-1,1,-2,2,1,2,0.0,0.0,0,Harry,0.0,442,False,Hamstring injury - Unknown return date,2025-11-08T18:30:08.844225Z,43,95658.jpg,4.1,False,Maguire,0.6,False,,i,14,1,33,72198,80,110886,2828,0.0,7.7,Maguire,241.0,2019-08-05,1993-03-05,False,p95658,341,1,1,2,4,0,0,0,0,0,0,3,83,86.8,16.3,40.0,14.3,22,13,1,23,4,0.32,0.02,0.34,6.70,,,,,,,[],271,106,345,120,264,79,314,108,0.08,0.0,0.01,0.09,1.77,1.06,549,123,503,203,73,30,234,87,1.06,0.53,6.07
498,True,True,,,106760,0,0,0,0,0,2,1.5,1.5,2,Luke,1.5,443,False,,,45,106760.jpg,2.3,False,Shaw,0.6,False,,a,14,1,34,87603,3607,50134,3919,0.3,7.6,Shaw,241.0,2014-07-01,1995-07-12,False,p106760,1281,0,1,2,19,0,0,0,2,0,0,0,143,219.8,106.3,13.0,33.9,45,44,31,76,15,0.08,0.69,0.77,18.59,,,,,,,[],126,53,152,37,330,113,193,65,0.01,0.0,0.05,0.06,1.31,1.33,398,74,227,79,245,91,217,81,1.05,0.14,5.34
499,True,True,,,550864,0,0,-2,2,0,2,1.2,1.2,1,Leny,1.2,444,False,,,43,550864.jpg,1.9,False,Yoro,1.5,False,,a,14,1,28,183943,1682,244464,6182,0.3,6.5,Yoro,73.0,2024-07-19,2005-11-13,False,p550864,847,0,1,1,17,0,0,0,0,0,0,1,84,142.4,54.3,32.0,22.8,51,35,17,68,9,0.29,0.14,0.43,12.60,,,,,,,[],207,84,243,71,279,86,260,87,0.03,0.0,0.01,0.04,1.34,1.81,593,147,255,89,291,105,148,59,0.96,0.11,7.23
500,True,False,0.0,0.0,577974,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,445,False,has joined Sheffield Wednesday on loan for the rest of the season.,2025-09-02T13:39:58.762783Z,40,577974.jpg,0.0,False,Amass,0.1,False,,u,14,1,0,1160,0,13535,93,0.0,0.0,Amass,241.0,2024-04-06,2007-03-16,False,p577974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],553,216,539,215,510,206,553,216,0.0,0.0,0.0,0.0,0.0,0.0,676,192,485,191,558,214,498,183,0.0,0.0,0.0
501,True,True,,,547676,0,0,-2,2,0,2,0.0,0.0,0,Tyler,0.0,446,False,,,38,547676.jpg,0.0,False,Fredricson,0.1,False,,a,14,1,0,8387,221,10734,336,0.0,0.0,Fredricson,241.0,2022-09-07,2005-02-23,False,p547676,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],462,172,445,170,412,157,461,171,0.0,0.0,0.0,0.0,0.0,0.0,753,244,388,142,466,169,412,155,0.0,0.0,0.0
502,True,True,100.0,100.0,606745,0,0,-2,2,0,2,0.5,0.5,2,Ayden,0.5,447,False,,2025-10-14T13:00:06.698643Z,38,606745.jpg,1.5,False,Heaven,1.3,False,,a,14,1,6,123206,9517,142579,5555,0.1,1.6,Heaven,241.0,2025-02-01,2006-09-22,False,p606745,141,0,1,0,3,0,0,0,1,0,0,0,29,50.8,11.2,6.0,6.8,16,7,1,17,2,0.03,0.08,0.11,1.23,,,,,,,[],325,119,359,125,362,126,375,127,0.02,0.0,0.05,0.07,0.79,1.91,758,249,319,110,340,122,159,62,1.28,0.0,10.85
503,True,True,,,222690,0,0,-2,2,0,2,0.0,0.0,0,Tyrell,0.0,448,False,,,38,222690.jpg,0.0,False,Malacia,0.4,False,,a,14,1,0,43860,1995,38469,1821,0.0,0.0,Malacia,152.0,2022-07-05,1999-08-17,False,p222690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],454,164,437,162,403,148,452,162,0.0,0.0,0.0,0.0,0.0,0.0,744,235,380,134,458,161,255,94,0.0,0.0,0.0
504,True,True,,,141746,0,0,0,0,2,3,8.8,8.8,18,Bruno,8.8,449,True,,,90,141746.jpg,5.7,False,Borges Fernandes,20.7,False,,a,14,1,85,2366534,204474,2498969,43607,1.0,9.4,B.Fernandes,173.0,2020-01-30,1994-09-08,False,p141746,1340,4,6,1,22,0,0,2,2,0,0,14,386,518.8,655.0,305.0,148.1,41,90,27,158,15,6.68,3.53,10.21,19.49,1.0,,1.0,,1.0,,[],2,1,1,1,20,10,2,1,0.45,0.0,0.24,0.69,1.31,1.48,6,4,3,3,11,5,18,5,1.01,0.07,10.61
505,True,True,100.0,100.0,430871,0,0,-1,1,0,3,2.0,2.0,5,Matheus,2.0,450,False,,2025-11-25T00:00:08.817052Z,79,430871.jpg,2.8,False,Santos Carneiro da Cunha,3.7,False,,a,14,1,34,1048342,11335,1616538,10275,0.3,4.3,Cunha,30.0,2025-06-01,1999-05-27,False,p430871,849,1,1,2,11,0,0,0,0,0,0,1,154,168.4,180.2,258.0,60.7,15,41,12,68,10,2.70,1.29,3.99,12.53,,,,,,,[],174,70,73,53,34,20,58,38,0.29,0.0,0.14,0.43,1.33,1.17,17,11,199,94,201,91,93,31,1.06,0.21,7.21
506,True,False,0.0,0.0,176297,0,0,0,0,0,3,0.0,0.0,0,Marcus,0.0,451,False,Has joined Barcelona on loan for the rest of the season,2025-07-24T10:12:59.455702Z,70,176297.jpg,0.0,False,Rashford,0.0,False,,u,14,1,0,0,0,2031,0,0.0,0.0,Rashford,241.0,2015-07-01,1997-10-31,False,p176297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],757,336,757,336,757,336,757,336,0.0,0.0,0.0,0.0,0.0,0.0,34,20,749,334,755,336,673,283,0.0,0.0,0.0
507,True,True,100.0,100.0,493250,0,0,-2,2,0,3,3.0,3.0,6,Amad,3.0,452,False,,2025-09-26T15:00:08.569110Z,63,493250.jpg,3.5,False,Diallo,1.8,False,,a,14,1,49,228725,3519,355663,21684,0.5,7.8,Amad,54.0,2021-01-07,2002-07-11,False,p493250,1113,1,4,2,14,0,0,0,1,0,0,6,252,244.6,373.7,241.0,86.1,25,57,20,102,13,2.40,2.50,4.90,13.53,,,,,,,"[{'property': 'intl_duty', 'notes': 'This player may be called up for international duty and could be absent from Gameweek 17 to Gameweek 22.', 'gameweek': 17, 'url': None}]",109,39,11,11,40,23,22,17,0.19,0.0,0.2,0.39,1.09,1.13,72,49,128,60,119,53,135,46,1.05,0.16,8.25
508,True,False,0.0,0.0,467169,0,0,-1,1,0,3,0.0,0.0,0,Antony,0.0,454,False,has joined Real Betis permanently.,2025-09-02T13:30:59.559397Z,59,467169.jpg,0.0,False,dos Santos,0.1,False,,u,14,1,0,1511,0,10475,14,0.0,0.0,Antony,30.0,2022-09-01,2000-02-24,False,p467169,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],749,332,749,332,748,332,749,332,0.0,0.0,0.0,0.0,0.0,0.0,101,67,737,327,747,332,543,198,0.0,0.0,0.0
509,True,True,100.0,100.0,184341,0,0,-1,1,0,3,4.2,4.2,7,Mason,4.2,455,False,,2025-10-24T14:00:08.382202Z,59,184341.jpg,3.2,False,Mount,0.4,False,,a,14,1,39,64611,6400,62230,2850,0.7,6.6,Mount,241.0,2023-07-05,1999-01-10,False,p184341,579,3,0,3,8,0,0,0,0,0,0,3,133,138.0,128.9,123.0,39.0,3,28,10,41,7,1.30,1.05,2.35,7.11,3.0,,,,,,[],212,88,121,88,107,63,161,86,0.2,0.0,0.16,0.36,1.11,1.24,97,63,67,32,150,68,278,99,1.09,0.47,6.37
