,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
402,True,True,,,97846,0,0,-1,1,0,1,-1.0,0.0,0,Alex,0.0,340,False,,,39,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,7354,44,13620,77,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],513.0,39.0,504.0,26.0,467.0,11.0,513.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0,71.0,440.0,33.0,522.0,39.0,405.0,62.0,0.0,0.0,0.0
403,True,True,,,59735,0,0,-1,1,0,1,0.0,1.0,0,Karl,1.0,341,False,,,39,59735.jpg,2.7,False,Darlow,2.0,False,,a,11,2,16,155276,2172,243202,1362,0.3,4.1,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,540,0,0,1,8,0,0,0,0,0,14,0,79,117.6,0.0,0.0,11.8,8,59,0,0,6,0.00,0.01,0.01,4.82,,,,,,,[],298.0,24.0,499.0,21.0,462.0,6.0,379.0,24.0,0.0,2.33,0.0,0.0,0.8,1.33,723.0,66.0,286.0,21.0,224.0,19.0,128.0,17.0,1.0,0.17,0.0
404,True,True,100.0,100.0,226182,0,0,-1,1,0,2,0.5,1.5,0,Jayden,1.5,342,False,,2026-01-04T21:30:12.521247Z,44,226182.jpg,2.5,False,Bogle,0.2,False,,a,11,2,51,26799,90,34301,184,0.3,11.6,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,1660,0,2,4,30,0,0,0,4,0,0,0,140,218.0,152.8,114.0,48.6,62,88,39,101,19,1.15,0.98,2.13,23.05,,,,,,,[],201.0,81.0,161.0,40.0,192.0,45.0,201.0,65.0,0.06,0.0,0.05,0.11,1.25,1.63,519.0,106.0,243.0,89.0,255.0,100.0,403.0,147.0,1.03,0.22,5.48
405,True,True,100.0,100.0,222694,0,0,-2,2,0,2,3.3,4.3,0,Pascal,4.3,343,False,,2025-10-23T13:30:08.346349Z,43,222694.jpg,3.2,False,Struijk,0.4,False,,a,11,2,64,68456,1156,65531,1100,1.0,14.9,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,1718,0,1,4,31,0,0,0,3,0,0,3,220,411.6,104.6,174.0,69.0,149,75,20,169,19,2.21,0.43,2.64,26.07,,,,,3.0,,[],67.0,30.0,216.0,57.0,117.0,20.0,116.0,37.0,0.12,0.0,0.02,0.14,1.37,1.62,573.0,130.0,45.0,16.0,149.0,61.0,263.0,99.0,1.0,0.21,8.85
406,True,True,0.0,0.0,434752,0,0,-1,1,0,2,0.0,0.0,0,Jaka,2.7,344,False,Hamstring injury - Expected back 10 Feb,2026-01-17T18:30:08.709278Z,39,434752.jpg,3.6,False,Bijol,0.5,False,,i,11,2,43,98178,25,61548,3355,0.7,11.0,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,982,1,2,1,18,0,0,0,1,0,0,2,150,268.4,37.7,129.0,43.5,86,38,14,100,11,0.48,0.50,0.98,16.90,,,,,,,[],168.0,70.0,338.0,116.0,173.0,36.0,223.0,76.0,0.04,0.0,0.05,0.09,1.55,1.65,740.0,214.0,149.0,55.0,108.0,40.0,254.0,96.0,1.01,0.09,9.16
407,True,True,100.0,100.0,437738,0,0,-2,2,0,2,0.7,1.7,0,Sebastiaan,1.7,345,False,,2026-01-11T22:30:10.606564Z,38,437738.jpg,2.0,False,Bornauw,0.1,False,,a,11,2,12,14686,236,12449,182,0.4,3.2,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,165,0,0,1,2,0,0,0,0,0,0,0,34,26.6,4.9,6.0,3.7,15,2,2,17,2,0.00,0.01,0.01,3.64,,,,,,,[],414.0,156.0,424.0,154.0,404.0,151.0,436.0,158.0,0.0,0.0,0.01,0.01,1.99,1.09,781.0,241.0,224.0,79.0,315.0,119.0,443.0,162.0,1.09,0.55,9.27
408,True,True,,,113564,0,0,-2,2,0,2,-1.0,0.0,0,Sam,0.0,346,False,,,38,113564.jpg,1.0,False,Byram,0.2,False,,a,11,2,1,22007,59,31496,133,0.0,0.3,Byram,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,,,,,,,[],488.0,176.0,476.0,174.0,438.0,165.0,488.0,175.0,0.0,0.0,0.0,0.0,10.16,12.86,772.0,233.0,410.0,152.0,431.0,156.0,370.0,134.0,0.0,0.0,0.0
409,True,True,75.0,75.0,243526,0,0,-2,2,0,2,1.5,2.2,0,Gabriel,3.0,347,False,Muscle injury - 75% chance of playing,2026-01-22T19:30:07.290489Z,38,243526.jpg,2.5,False,Gudmundsson,4.1,False,,d,11,2,55,852146,3334,689872,12744,0.8,14.5,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,1830,0,0,4,33,1,0,0,2,0,0,8,220,339.6,303.2,120.0,76.4,83,85,48,131,21,0.98,1.89,2.86,27.22,,,,,,,[],107.0,47.0,60.0,11.0,184.0,39.0,94.0,25.0,0.05,0.0,0.09,0.14,1.34,1.62,777.0,237.0,118.0,43.0,250.0,97.0,86.0,29.0,1.03,0.2,6.44
410,True,True,100.0,100.0,214225,0,0,-1,1,1,2,0.3,1.3,0,Joe,1.3,348,False,,2025-12-28T21:30:08.770296Z,39,214225.jpg,3.2,False,Rodon,3.4,False,,a,11,2,64,978070,4828,833849,6596,0.3,16.4,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,1740,2,0,3,35,0,0,0,1,0,0,5,218,429.0,60.5,156.0,64.6,134,54,18,152,20,0.93,0.16,1.09,27.23,,,,,,,[],56.0,26.0,293.0,96.0,134.0,23.0,131.0,42.0,0.05,0.0,0.01,0.06,1.41,1.81,735.0,211.0,256.0,95.0,147.0,60.0,96.0,36.0,1.03,0.16,7.86
411,True,False,0.0,0.0,492368,0,0,0,0,0,2,0.0,0.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,0,15698,16,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],571.0,215.0,564.0,215.0,529.0,209.0,571.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,174.0,499.0,197.0,580.0,215.0,534.0,195.0,0.0,0.0,0.0
412,True,True,,,427637,0,0,-1,1,2,3,4.3,5.3,0,Brenden,5.3,350,False,,,54,427637.jpg,4.1,False,Aaronson,0.8,False,,a,11,2,87,152442,4485,58806,4733,1.0,16.1,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,1332,4,6,5,19,0,0,0,1,0,0,5,312,346.2,302.0,340.0,98.8,18,73,33,124,15,3.11,2.68,5.79,19.38,,,,,,,[],100.0,32.0,61.0,49.0,42.0,25.0,50.0,35.0,0.21,0.0,0.18,0.39,1.31,1.28,168.0,105.0,18.0,8.0,63.0,27.0,196.0,67.0,1.01,0.34,8.38
413,True,True,100.0,100.0,492859,0,0,-3,3,0,3,-0.3,0.7,0,Wilfried,0.7,351,False,,2025-09-18T14:30:08.147956Z,52,492859.jpg,1.5,False,Gnonto,0.1,False,,a,11,2,20,8482,69,39147,66,0.1,3.8,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,337,0,2,1,10,0,0,0,2,0,0,0,86,59.0,85.2,29.0,17.4,9,14,14,37,4,0.25,0.53,0.78,7.87,,,,,,,[],376.0,166.0,243.0,148.0,334.0,174.0,358.0,169.0,0.07,0.0,0.14,0.21,2.1,2.67,215.0,134.0,318.0,145.0,395.0,176.0,491.0,173.0,1.07,0.27,9.88
414,True,False,0.0,0.0,221399,0,0,-4,4,0,3,0.0,0.0,0,Jack,0.0,352,False,has joined ACF Fiorentina on loan for the rest of the season.,2026-01-19T15:40:40.404385Z,51,221399.jpg,1.1,False,Harrison,0.1,False,,u,11,2,12,6000,0,17814,135,0.0,2.4,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,262,0,0,0,5,0,0,0,0,0,0,0,51,30.0,49.4,35.0,11.5,6,13,5,24,1,0.28,0.23,0.51,3.82,4.0,,,,,,[],410.0,182.0,316.0,176.0,323.0,169.0,385.0,177.0,0.1,0.0,0.08,0.18,1.31,1.72,227.0,141.0,750.0,327.0,430.0,194.0,567.0,209.0,0.34,0.0,8.24
415,True,True,50.0,25.0,200617,0,0,-3,3,0,3,-0.5,0.0,0,Daniel,0.0,353,False,Lack of match fitness - 50% chance of playing,2025-12-04T10:30:09.533717Z,52,200617.jpg,1.3,False,James,0.1,False,,d,11,2,13,7278,11,52064,28,0.0,2.5,James,244.0,2021-08-31,1997-11-10,False,p200617,348,0,0,1,12,0,0,0,0,0,0,0,50,36.0,95.0,87.0,21.9,2,12,4,18,4,0.71,0.56,1.27,8.79,,,,,,,[],403.0,178.0,226.0,139.0,234.0,127.0,331.0,161.0,0.18,0.0,0.14,0.32,2.27,3.1,205.0,129.0,754.0,331.0,419.0,189.0,474.0,163.0,1.03,0.26,4.66
416,True,True,100.0,100.0,199598,0,0,-1,1,1,3,2.0,3.0,0,Ethan,3.0,354,False,,2026-01-01T21:30:11.936054Z,49,199598.jpg,3.6,False,Ampadu,0.1,False,,a,11,2,68,29829,416,23669,435,0.6,13.9,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,1679,1,1,4,30,0,0,0,7,0,0,5,315,352.0,203.9,79.0,63.7,80,100,45,225,19,1.59,1.26,2.85,25.12,,,,,,,[],96.0,30.0,117.0,84.0,245.0,132.0,138.0,76.0,0.09,0.0,0.07,0.16,1.35,1.61,296.0,184.0,125.0,54.0,112.0,51.0,410.0,139.0,1.02,0.21,12.06
417,True,False,0.0,0.0,248937,0,0,-1,1,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.0,False,,u,11,2,0,1234,0,10051,8,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],750.0,322.0,746.0,322.0,737.0,319.0,749.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,196.0,712.0,298.0,750.0,322.0,627.0,249.0,0.0,0.0,0.0
418,True,True,,,486520,0,0,-3,3,0,3,1.5,2.5,0,Ilia,2.5,356,False,,,47,486520.jpg,2.4,False,Gruev,0.1,False,,a,11,2,31,5704,64,6262,119,0.5,6.6,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,730,0,2,3,16,0,0,0,1,0,0,0,152,101.0,83.3,7.0,19.2,17,39,16,72,8,0.03,0.32,0.35,15.75,,,,,,,[],318.0,141.0,249.0,150.0,400.0,195.0,349.0,166.0,0.0,0.0,0.04,0.04,1.94,1.97,385.0,241.0,168.0,73.0,267.0,113.0,564.0,208.0,0.99,0.37,8.88
419,True,False,0.0,0.0,433952,0,0,-1,1,0,3,0.0,0.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,0,4300,4,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],752.0,324.0,748.0,324.0,739.0,321.0,751.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,198.0,715.0,300.0,752.0,324.0,691.0,293.0,0.0,0.0,0.0
420,True,True,100.0,100.0,248056,0,0,-2,2,0,3,-0.2,0.8,0,Tanaka,0.8,358,False,,2025-08-24T01:30:06.493361Z,48,248056.jpg,2.2,False,Ao,0.2,False,,a,11,2,42,49953,165,51929,744,0.2,8.8,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,713,2,0,2,15,0,0,0,1,0,0,2,161,133.6,123.8,78.0,33.5,19,44,15,78,7,0.83,0.61,1.44,13.06,,,,,,,[],285.0,129.0,188.0,125.0,247.0,133.0,276.0,136.0,0.1,0.0,0.08,0.18,1.65,1.89,362.0,226.0,306.0,139.0,296.0,129.0,340.0,114.0,0.88,0.25,9.85
421,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,960,0,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],695.0,282.0,692.0,284.0,671.0,275.0,695.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,276.0,646.0,250.0,699.0,286.0,765.0,333.0,0.0,0.0,0.0
422,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2865,1,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],682.0,269.0,680.0,272.0,658.0,263.0,683.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,260.0,632.0,236.0,687.0,274.0,734.0,314.0,0.0,0.0,0.0
423,True,False,0.0,0.0,470294,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,8311,2,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],683.0,270.0,681.0,273.0,659.0,264.0,684.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,261.0,633.0,237.0,688.0,275.0,654.0,268.0,0.0,0.0,0.0
424,True,True,100.0,100.0,235826,0,0,-6,6,0,4,-0.8,0.2,0,Joël,0.2,362,False,,2025-09-11T17:30:06.758854Z,49,235826.jpg,1.1,False,Piroe,0.3,False,,a,11,2,11,36054,130,216110,210,0.0,2.2,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,201,0,0,1,6,0,0,0,0,0,0,0,22,6.0,20.7,90.0,11.2,1,8,0,9,2,0.65,0.08,0.73,4.77,,,,,2.0,,[],450.0,52.0,375.0,48.0,228.0,44.0,391.0,48.0,0.29,0.0,0.04,0.33,2.14,2.69,315.0,55.0,396.0,44.0,428.0,51.0,291.0,47.0,0.9,0.45,4.03
425,True,False,0.0,0.0,106617,0,0,-1,1,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.3,False,,u,11,2,0,16144,0,201985,69,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],744.0,81.0,740.0,80.0,729.0,80.0,743.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,54.0,703.0,71.0,744.0,81.0,294.0,49.0,0.0,0.0,0.0
426,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2409,0,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],771.0,84.0,769.0,84.0,762.0,84.0,770.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,53.0,743.0,76.0,771.0,84.0,721.0,85.0,0.0,0.0,0.0
427,True,True,100.0,100.0,174594,0,0,0,0,0,4,1.0,2.0,0,Lukas,2.0,365,False,,2025-12-04T19:00:09.704394Z,50,174594.jpg,2.6,False,Nmecha,0.6,False,,a,11,2,49,185686,1001,196869,794,0.4,9.8,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,602,5,0,2,14,0,0,1,0,0,0,6,181,196.2,44.9,283.0,52.5,11,16,5,32,6,4.89,0.35,5.24,12.40,,,,,1.0,,[],226.0,20.0,325.0,37.0,61.0,21.0,185.0,21.0,0.73,0.0,0.05,0.78,1.85,2.09,246.0,50.0,203.0,23.0,246.0,24.0,243.0,39.0,0.9,0.3,4.78
428,True,True,100.0,100.0,180135,0,0,-2,2,1,3,-1.0,0.0,0,Sean,0.0,493,False,,2025-11-27T15:30:07.230475Z,48,180135.jpg,3.3,False,Longstaff,0.2,False,,a,11,2,40,175587,72,177932,180,0.0,8.3,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,877,1,2,1,15,0,0,0,1,0,0,4,221,228.2,327.0,54.0,60.9,23,36,35,94,10,0.74,1.27,2.01,11.28,1.0,,2.0,,,,[],192.0,82.0,50.0,42.0,288.0,152.0,149.0,83.0,0.08,0.0,0.13,0.21,1.16,1.54,350.0,221.0,695.0,287.0,141.0,61.0,344.0,116.0,1.03,0.1,9.65
429,True,True,75.0,75.0,466525,0,0,-1,1,2,3,1.1,1.9,0,Anton,2.5,660,False,Muscle injury - 75% chance of playing,2026-01-17T18:30:09.016368Z,49,466525.jpg,4.6,False,Stach,2.6,False,,d,11,2,87,923693,694,647369,15804,0.5,17.8,Stach,80.0,2025-07-22,1998-11-15,False,p466525,1529,3,5,3,28,0,0,0,2,0,0,6,346,392.8,603.6,213.0,121.1,49,78,36,163,18,2.09,2.85,4.94,22.89,3.0,,1.0,,,,[],76.0,23.0,6.0,6.0,89.0,54.0,25.0,20.0,0.12,0.0,0.17,0.29,1.35,1.65,329.0,204.0,169.0,74.0,28.0,13.0,112.0,35.0,1.06,0.18,9.59
430,True,True,100.0,100.0,201595,0,0,0,0,0,1,1.5,2.5,0,Lucas Estella,2.5,665,False,,2025-09-11T17:30:07.176029Z,45,201595.jpg,2.7,False,Perri,0.3,False,,a,11,2,43,37460,285,53892,332,0.6,9.6,Perri,30.0,2025-07-26,1997-12-10,False,p201595,1440,0,0,3,29,0,0,0,2,0,38,3,153,322.4,0.0,0.0,32.2,16,100,0,0,16,0.00,0.00,0.00,26.68,,,,,,,[],117.0,17.0,664.0,83.0,640.0,71.0,283.0,17.0,0.0,2.38,0.0,0.0,1.67,1.81,410.0,22.0,167.0,17.0,228.0,20.0,331.0,44.0,1.0,0.19,0.0
431,True,True,100.0,100.0,177815,0,0,5,-5,2,4,2.5,3.5,0,Dominic,3.5,691,False,,2025-12-04T19:00:10.210491Z,60,177815.jpg,4.5,False,Calvert-Lewin,13.7,False,,a,11,2,91,2476010,26929,759243,50112,0.6,15.2,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,1399,9,2,4,20,0,0,0,1,0,0,15,299,363.4,188.0,588.0,113.2,12,25,8,45,15,8.20,0.89,9.08,16.71,,,,,,,[],92.0,9.0,132.0,8.0,9.0,6.0,33.0,7.0,0.53,0.0,0.06,0.59,1.07,1.29,84.0,27.0,87.0,10.0,37.0,4.0,29.0,5.0,0.96,0.26,2.89
432,True,True,100.0,100.0,435997,0,0,0,0,0,3,0.5,1.5,0,Noah,1.5,698,False,,2025-10-17T00:30:11.157914Z,55,435997.jpg,2.7,False,Okafor,0.1,False,,a,11,2,52,57809,168,49554,293,0.3,9.5,Okafor,207.0,2025-08-21,2000-05-24,False,p435997,1100,2,2,3,21,0,0,0,2,0,0,3,172,175.6,172.3,272.0,62.0,20,38,17,75,14,2.82,0.88,3.70,16.80,,,,,,,[],244.0,103.0,143.0,100.0,65.0,41.0,144.0,80.0,0.23,0.0,0.07,0.3,1.37,1.72,146.0,93.0,246.0,106.0,233.0,102.0,461.0,157.0,1.15,0.25,6.14
433,True,True,,,220627,0,0,-1,1,1,2,2.2,3.2,0,James,3.2,706,False,,,39,220627.jpg,2.1,False,Justin,0.3,False,,a,11,2,27,47192,1151,27055,468,0.8,6.9,Justin,241.0,2025-08-25,1998-02-23,False,p220627,519,0,0,2,9,0,0,0,1,0,0,3,79,103.0,37.4,46.0,18.8,43,24,8,51,5,0.29,0.17,0.46,11.48,,,,,,,[],316.0,122.0,339.0,117.0,297.0,94.0,351.0,121.0,0.05,0.0,0.03,0.08,1.99,1.56,737.0,212.0,99.0,37.0,304.0,113.0,316.0,117.0,0.87,0.35,8.84
434,True,False,0.0,0.0,600882,0,0,0,0,0,4,0.0,0.0,0,Harry,0.0,741,False,has joined Rotherham United on loan for the rest of the season.,2026-01-16T15:18:53.201761Z,45,600882.jpg,0.0,False,Gray,0.1,False,,u,11,2,0,27606,0,21288,333,0.0,0.0,Gray,241.0,2025-04-20,2008-10-08,False,p600882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],720.0,77.0,715.0,76.0,697.0,76.0,719.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,484.0,67.0,669.0,67.0,721.0,77.0,462.0,65.0,0.0,0.0,0.0
435,True,True,,,565863,-1,1,-1,1,0,3,-1.0,0.0,0,Sam,0.0,787,False,,,44,565863.jpg,0.0,False,Chambers,0.0,False,,a,11,2,0,363,43,142,16,0.0,0.0,Chambers,243.0,2024-08-22,2007-08-18,False,p565863,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],655.0,251.0,651.0,255.0,626.0,244.0,656.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,548.0,328.0,602.0,217.0,662.0,258.0,777.0,341.0,0.0,0.0,0.0
436,True,True,100.0,100.0,116535,0,0,-1,1,1,1,4.5,4.5,1,Alisson,4.0,366,False,,2025-11-27T10:00:06.952479Z,54,116535.jpg,3.6,False,Becker,6.1,False,,a,12,14,65,527973,2080,1223135,8803,0.7,12.0,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,1620,0,0,6,22,0,0,0,0,0,36,6,261,307.4,0.1,0.0,30.7,26,155,0,0,18,0.00,0.02,0.02,19.45,,,,,,,[],130.0,19.0,471.0,15.0,775.0,89.0,291.0,20.0,0.0,2.0,0.0,0.0,1.08,1.22,157.0,4.0,58.0,4.0,116.0,12.0,65.0,10.0,1.0,0.33,0.0
437,True,True,,,449027,0,0,-3,3,0,1,0.5,0.5,0,Giorgi,0.0,367,False,,,42,449027.jpg,3.8,False,Mamardashvili,0.6,False,,a,12,14,19,149993,173,160341,689,0.0,4.5,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,450,0,0,1,10,0,1,0,0,0,17,0,70,140.0,0.0,0.0,13.9,7,43,0,0,5,0.00,0.00,0.00,7.10,,,,,,,[],278.0,22.0,603.0,76.0,572.0,62.0,372.0,22.0,0.0,3.4,0.0,0.0,1.42,2.0,629.0,36.0,543.0,80.0,87.0,8.0,241.0,32.0,1.0,0.2,0.0
438,True,True,,,586268,0,0,-2,2,0,1,0.5,0.5,0,Ármin,0.0,368,False,,,38,586268.jpg,0.0,False,Pécsi,0.4,False,,a,12,14,0,68565,4204,31828,844,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],505.0,32.0,495.0,18.0,458.0,3.0,505.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,92.0,432.0,26.0,514.0,32.0,261.0,34.0,0.0,0.0,0.0
439,True,True,,,155503,0,0,-1,1,0,1,0.5,0.5,0,Freddie,0.0,369,False,,,39,155503.jpg,0.0,False,Woodman,0.2,False,,a,12,14,0,21711,33,15604,133,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],515.0,41.0,506.0,28.0,469.0,13.0,515.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,73.0,443.0,35.0,524.0,41.0,381.0,55.0,0.0,0.0,0.0
440,True,True,100.0,100.0,216094,0,0,-2,2,0,2,4.1,4.1,0,Jeremie,3.6,370,False,,2025-10-23T09:00:08.355744Z,58,216094.jpg,3.1,False,Frimpong,6.7,False,,a,12,14,34,584181,4780,3084209,23044,0.6,5.9,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,538,0,4,2,7,0,0,0,0,0,0,0,136,83.2,140.8,103.0,32.8,12,31,4,16,6,0.39,1.02,1.41,5.96,,,,,,,[],339.0,130.0,170.0,42.0,213.0,54.0,280.0,93.0,0.07,0.0,0.17,0.24,1.0,1.17,106.0,8.0,78.0,30.0,178.0,70.0,56.0,18.0,1.0,0.33,2.68
441,True,True,,,544877,0,0,-4,4,0,2,2.9,2.9,0,Milos,2.4,371,False,,,56,544877.jpg,2.4,False,Kerkez,2.9,False,,a,12,14,53,301059,984,765821,3794,0.4,9.5,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,1535,1,0,4,24,0,0,0,4,0,0,4,241,314.6,330.0,110.0,75.6,72,58,34,106,19,0.95,0.58,1.53,19.29,,,,,,,[],123.0,53.0,49.0,7.0,199.0,50.0,96.0,27.0,0.06,0.0,0.03,0.09,1.13,1.41,133.0,16.0,181.0,64.0,272.0,106.0,109.0,44.0,1.11,0.23,6.21
