,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
300,True,True,,,577725,0,0,0,0,29.8,204,"[{'offset': 0, 'projected_percent': '30.8', 'likelihood': 2}, {'offset': 1, 'projected_percent': '33.5', 'likelihood': 2}, {'offset': 2, 'projected_percent': '36.2', 'likelihood': 2}]",,False,0,3,6.3,6.3,10,Josh,6.3,268,False,,,55,577725.jpg,6.3,False,King,1.1,False,,a,10,54,19,121142,63325,42196,24560,1.1,3.5,King,,241.0,2024-02-02,2007-01-03,False,p577725,270,2,0,0,7,0,0,0,0,0,0,3,80,96.8,46.1,96.0,23.9,4,10,5,19,3,0.95,0.34,1.29,6.23,,,,,,,[],,16,9,71,53,14,8,17,13,0.32,0.0,0.11,0.43,2.08,2.33,182,114,28,11,30,12,176,56,1.0,0.0,6.33
301,True,True,,,184349,0,0,0,0,-94.3,-42,"[{'offset': 0, 'projected_percent': '-100.8', 'likelihood': -5}, {'offset': 1, 'projected_percent': '-118.0', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-135.2', 'likelihood': -5}]",,False,0,2,1.0,1.0,1,Ryan,1.0,269,False,,,45,184349.jpg,1.0,False,Sessegnon,0.3,False,,a,10,54,3,2067,221,11006,3149,0.2,0.7,Sessegnon,,241.0,2024-07-26,2000-05-18,False,p184349,50,0,0,0,1,0,0,0,0,0,0,0,13,17.2,26.3,31.0,7.5,2,3,1,3,0,0.13,0.44,0.57,1.80,3.0,,,,,,[],,233,97,139,44,94,21,168,67,0.23,0.0,0.79,1.02,3.24,1.8,452,93,248,91,279,106,289,104,0.0,0.0,5.4
302,True,True,,,153366,0,0,0,0,-75.9,-87,"[{'offset': 0, 'projected_percent': '-79.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-89.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-99.9', 'likelihood': -4}]",,False,0,3,0.0,0.0,0,Harrison,0.0,270,False,,,45,153366.jpg,0.0,False,Reed,1.2,False,,a,10,54,0,16554,2897,45166,11587,0.0,0.0,Reed,,241.0,2020-08-30,1995-01-27,False,p153366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,431,169,428,177,377,146,437,173,0.0,0.0,0.0,0.0,0.0,0.0,443,260,456,182,456,182,173,55,0.0,0.0,0.0
303,True,True,,,244042,-1,1,-1,1,-6.3,-28,"[{'offset': 0, 'projected_percent': '-8.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-13.1', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-18.0', 'likelihood': -1}]",,False,0,4,0.7,0.7,1,Rodrigo,0.7,271,False,,,54,244042.jpg,1.0,False,Muniz Carvalho,0.4,False,,a,10,54,2,9910,2689,23948,5730,0.1,0.4,Muniz,Rodrigo Muniz,30.0,2021-08-20,2001-05-04,False,p244042,15,0,0,0,0,0,0,0,0,0,0,0,11,9.2,21.6,34.0,6.5,1,0,0,1,0,0.40,0.00,0.40,0.03,,,,,,,[],,273,24,161,17,88,21,197,21,2.4,0.0,0.0,2.4,0.18,0.0,206,47,318,36,332,35,261,45,0.0,0.0,6.0
304,True,True,,,631786,0,0,0,0,-14.4,-275,"[{'offset': 0, 'projected_percent': '-16.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-22.9', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-29.0', 'likelihood': -2}]",,False,0,4,0.0,0.0,0,Jonah,0.0,272,False,,,45,631786.jpg,0.0,False,Kusi-Asare,6.2,False,,a,10,54,0,112157,27883,174507,58285,0.0,0.0,Kusi-Asare,,206.0,2026-06-27,2007-07-04,False,p631786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,499,51,498,56,457,53,505,55,0.0,0.0,0.0,0.0,0.0,0.0,558,77,522,58,522,58,65,9,0.0,0.0,0.0
305,True,True,,,551466,0,0,0,0,70.1,-790,"[{'offset': 0, 'projected_percent': '66.1', 'likelihood': 3}, {'offset': 1, 'projected_percent': '55.8', 'likelihood': 3}, {'offset': 2, 'projected_percent': '45.4', 'likelihood': 3}]",,False,0,4,3.3,3.3,2,Gonzalo,3.3,569,False,,,60,551466.jpg,3.3,False,García,4.1,False,,a,10,54,10,312287,31458,174070,77678,0.6,1.7,Gonzalo,,200.0,2026-08-03,2004-03-24,False,p551466,270,1,0,0,7,0,0,0,0,0,0,0,45,48.6,21.1,103.0,17.3,5,6,2,13,3,1.44,0.22,1.66,6.23,,,,,1.0,,[],,119,7,164,18,10,6,38,6,0.48,0.0,0.07,0.55,2.08,2.33,79,18,106,11,117,14,84,11,1.0,0.0,4.33
306,True,True,,,571779,0,0,0,0,-73.8,-13,"[{'offset': 0, 'projected_percent': '-77.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-87.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-97.3', 'likelihood': -4}]",,False,0,3,3.7,3.7,8,César,3.7,570,False,,,55,571779.jpg,3.7,False,Palacios,0.2,False,,a,10,54,11,3101,1179,6628,1488,0.7,2.0,Palacios,,200.0,2026-08-03,2004-11-11,False,p571779,207,1,0,0,6,0,0,0,1,0,0,1,43,39.6,22.3,62.0,12.4,3,8,2,13,3,0.98,0.03,1.01,4.97,,,,,,,[],,149,55,155,91,42,27,84,52,0.43,0.0,0.01,0.44,2.16,2.61,180,113,91,43,99,45,352,127,1.3,0.0,5.65
307,True,True,,,463210,0,0,0,0,-83.6,-4,"[{'offset': 0, 'projected_percent': '-86.6', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-94.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-101.8', 'likelihood': -5}]",,False,0,3,1.3,1.3,2,Shea,1.3,580,False,,,50,463210.jpg,1.3,False,Charles,0.1,False,,a,10,54,4,942,249,2717,665,0.3,0.8,Charles,,242.0,2026-08-11,2003-11-05,False,p463210,123,0,0,0,4,0,0,0,0,0,0,0,25,16.4,39.3,14.0,7.0,4,11,1,16,1,0.09,0.12,0.21,3.77,,,,,,,[],,237,96,93,63,159,78,182,85,0.07,0.0,0.09,0.16,2.76,2.93,298,180,227,101,255,114,465,184,0.73,0.0,11.71
308,True,True,75.0,75.0,547686,0,0,0,0,-8.9,0,"[{'offset': 0, 'projected_percent': '-8.9', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-8.9', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-8.9', 'likelihood': -1}]",,False,0,2,0.0,0.0,0,Luc,0.0,610,False,Unspecified injury - 75% chance of playing,2026-08-28T11:30:08.336405Z,40,547686.jpg,0.0,False,De Fougerolles,0.1,False,,d,10,54,0,5786,514,3299,986,0.0,0.0,De Fougerolles,,39.0,2023-07-19,2005-10-12,False,p547686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,404,153,399,153,341,135,410,151,0.0,0.0,0.0,0.0,0.0,0.0,638,198,429,157,429,157,435,156,0.0,0.0,0.0
309,True,True,,,616069,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-12T18:34:14.871572Z,False,0,3,0.0,0.0,0,Macaulay,0.0,626,False,,,45,616069.jpg,0.0,False,Zepa,0.4,False,,a,10,54,0,32086,10076,10167,5336,0.0,0.0,Zepa,,38.0,2026-07-06,2008-07-07,False,p616069,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,495,190,494,198,452,167,501,194,0.0,0.0,0.0,0.0,0.0,0.0,552,285,518,203,518,203,284,95,0.0,0.0,0.0
310,True,True,,,551050,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:51:32.633238Z,False,0,3,1.5,1.5,1,Hugo,1.0,635,False,,,50,551050.jpg,1.0,False,Larsson,0.0,False,,a,10,54,1,505,217,86,59,0.2,0.2,Larsson,,206.0,2026-09-01,2004-06-27,False,p551050,11,0,0,0,0,0,0,0,0,0,0,0,3,3.6,1.3,9.0,1.4,0,0,1,1,0,0.13,0.22,0.35,0.00,,,,,,,[],,321,145,300,150,200,99,311,139,1.06,0.0,1.8,2.86,0.0,0.0,344,209,263,116,323,142,627,271,0.0,0.0,8.18
311,True,True,,,500033,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:52:11.735112Z,False,0,3,1.5,1.5,0,Manuel Ángel,0.0,636,False,,,50,500033.jpg,0.0,False,Morán Ibáñez,0.0,False,,a,10,54,0,230,110,61,47,0.0,0.0,Ángel,Manuel Ángel,200.0,2026-09-01,2004-03-15,False,p500033,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,573,239,580,245,558,228,580,242,0.0,0.0,0.0,0.0,0.0,0.0,323,192,588,246,588,246,639,280,0.0,0.0,0.0
312,True,True,,,442299,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:59:23.081884Z,False,0,2,1.8,1.8,0,David,0.0,650,False,,,45,442299.jpg,0.0,False,Affengruber,0.0,False,,a,10,54,0,423,219,110,83,0.0,0.0,Affengruber,,14.0,2026-09-01,2001-03-19,False,p442299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,449,180,447,180,399,170,455,178,0.0,0.0,0.0,0.0,0.0,0.0,488,121,473,183,473,183,632,210,0.0,0.0,0.0
313,True,True,100.0,100.0,490094,0,0,0,0,0.0,-3,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '-28.2', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-59.8', 'likelihood': -3}]",,False,0,3,0.3,0.3,0,Tim,0.3,240,False,,2026-08-15T20:00:06.878792Z,50,490094.jpg,1.0,False,Iroegbunam,0.0,False,,a,11,88,1,603,273,702,167,0.1,0.2,Iroegbunam,,241.0,2026-09-01,2003-06-30,False,p490094,4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,566,235,572,241,550,224,573,238,0.0,0.0,0.0,0.0,0.0,0.0,312,186,363,167,318,138,582,243,0.0,0.0,0.0
314,True,True,,,167825,0,0,0,0,-16.3,-11,"[{'offset': 0, 'projected_percent': '-16.7', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-17.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-18.7', 'likelihood': -1}]",,False,0,1,0.0,0.0,0,Dillon,0.0,273,False,,,40,167825.jpg,0.0,False,Phillips,1.5,False,,a,11,88,0,19308,6875,25586,7252,0.0,0.0,Phillips,,241.0,2025-07-01,1995-06-11,False,p167825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,376,34,370,15,310,12,381,34,0.0,0.0,0.0,0.0,0.0,0.0,596,60,401,34,401,34,152,22,0.0,0.0,0.0
315,True,True,0.0,0.0,105666,0,0,0,0,-71.9,-5,"[{'offset': 0, 'projected_percent': '-73.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-76.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-78.9', 'likelihood': -3}]",,False,0,1,0.0,0.0,0,Jack,0.0,274,False,Arm injury - Unknown return date,2026-08-08T19:00:05.601633Z,45,105666.jpg,0.0,False,Butland,0.1,False,,i,11,88,0,399,109,3894,689,0.0,0.0,Butland,,241.0,2026-07-02,1993-03-10,False,p105666,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,425,48,422,31,370,28,431,48,0.0,0.0,0.0,0.0,0.0,0.0,434,27,450,48,450,48,460,51,0.0,0.0,0.0
316,True,False,0.0,0.0,494950,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Harvey,0.0,275,False,Has joined Grimsby Town on loan for the rest of the season,2026-07-29T13:00:27.959925Z,40,494950.jpg,0.0,False,Cartwright,0.0,False,,u,11,88,0,0,0,247,53,0.0,0.0,Cartwright,,241.0,2020-07-01,2002-05-09,False,p494950,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,395,43,390,24,332,21,401,43,0.0,0.0,0.0,0.0,0.0,0.0,627,69,420,43,420,43,614,71,0.0,0.0,0.0
317,True,False,0.0,0.0,444307,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Thimothée,0.0,276,False,Has joined Colchester United on loan for the rest of the season,2026-08-17T13:50:27.125537Z,40,444307.jpg,0.0,False,Lo-Tutala,0.0,False,,u,11,88,0,0,0,817,162,0.0,0.0,Lo-Tutala,,73.0,2023-07-01,2003-02-13,False,p444307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,388,40,383,21,325,18,394,40,0.0,0.0,0.0,0.0,0.0,0.0,616,66,413,40,413,40,554,63,0.0,0.0,0.0
318,True,True,,,108416,1,-1,1,-1,2.6,241,"[{'offset': 0, 'projected_percent': '3.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '4.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '5.4', 'likelihood': 1}]",,False,0,2,7.7,7.7,6,John,7.7,277,True,,,41,108416.jpg,7.7,False,Egan,6.3,False,,a,11,88,23,563942,185299,119268,50395,1.9,5.6,Egan,,104.0,2025-02-03,1992-10-20,False,p108416,270,0,0,3,0,0,0,0,0,0,0,1,70,82.6,0.6,2.0,8.6,36,5,5,41,3,0.00,0.00,0.00,5.05,,,,,,,[],,36,13,319,121,264,97,149,58,0.0,0.0,0.0,0.0,1.68,0.0,577,159,10,3,11,3,63,26,1.0,1.0,13.67
319,True,True,0.0,0.0,501902,0,0,0,0,-96.9,-8,"[{'offset': 0, 'projected_percent': '-98.8', 'likelihood': -4}, {'offset': 1, 'projected_percent': '-103.9', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-109.0', 'likelihood': -5}]",,False,0,2,0.0,0.0,0,Charlie,0.0,278,False,Groin injury - Unknown return date,2026-08-02T09:00:11.030017Z,40,501902.jpg,0.0,False,Hughes,0.1,False,,i,11,88,0,353,116,5058,918,0.0,0.0,Hughes,,241.0,2024-08-16,2003-10-16,False,p501902,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,398,148,393,148,335,130,404,146,0.0,0.0,0.0,0.0,0.0,0.0,631,192,423,152,423,152,458,163,0.0,0.0,0.0
320,True,True,100.0,100.0,146426,0,0,1,-1,95.7,2154,"[{'offset': 0, 'projected_percent': '106.5', 'likelihood': 5}, {'offset': 1, 'projected_percent': '134.8', 'likelihood': 5}, {'offset': 2, 'projected_percent': '163.1', 'likelihood': 5}]",,False,1,2,8.3,8.3,5,Semi,8.3,279,True,,2026-08-22T17:30:07.668197Z,41,146426.jpg,8.3,False,Ajayi,11.9,False,,a,11,88,25,969621,258295,141793,56951,2.0,6.1,Ajayi,,157.0,2025-07-01,1993-11-09,False,p146426,243,1,0,3,0,0,0,0,1,0,0,2,80,70.8,1.7,35.0,10.7,17,9,3,20,3,0.52,0.00,0.52,4.08,,,,,,,[],,55,24,286,102,85,18,112,39,0.19,0.0,0.0,0.19,1.51,0.0,578,160,4,1,5,1,34,12,1.11,1.11,7.41
321,True,True,100.0,75.0,193278,0,0,0,0,-64.0,58,"[{'offset': 0, 'projected_percent': '-58.7', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-44.7', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-30.7', 'likelihood': -2}]",,False,0,2,4.0,3.0,6,Lewie,4.0,280,False,,2026-08-29T16:30:08.151841Z,40,193278.jpg,4.0,False,Coyle,0.6,False,,a,11,88,12,9945,5790,18112,2845,1.0,3.0,Coyle,,241.0,2020-08-07,1995-10-15,False,p193278,177,0,0,2,0,0,0,0,1,0,0,0,44,11.8,16.2,0.0,2.8,5,4,1,6,3,0.00,0.02,0.02,4.06,,,,,,,[],,256,106,184,58,315,118,269,102,0.0,0.0,0.01,0.01,2.06,0.0,602,171,73,29,78,31,242,90,1.53,1.02,3.05
322,True,False,0.0,0.0,433590,0,0,0,0,0.0,-7,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Cody,0.7,281,False,Has joined Genoa permanently,2026-09-02T16:09:06.479140Z,40,433590.jpg,1.0,False,Drameh,0.1,False,,u,11,88,2,2118,0,3390,1304,0.2,0.5,Drameh,,241.0,2024-07-23,2001-12-08,False,p433590,65,0,0,0,0,0,0,0,0,0,0,0,8,6.4,0.4,1.0,0.8,5,4,1,6,0,0.05,0.00,0.05,0.87,,,,,,,[],,291,116,333,125,291,109,329,121,0.07,0.0,0.0,0.07,1.2,0.0,613,179,285,100,267,96,496,175,0.0,0.0,8.31
323,True,True,,,232351,0,0,0,0,15.9,402,"[{'offset': 0, 'projected_percent': '17.9', 'likelihood': 1}, {'offset': 1, 'projected_percent': '23.2', 'likelihood': 2}, {'offset': 2, 'projected_percent': '28.5', 'likelihood': 2}]",,False,0,2,6.7,6.7,8,Ryan,6.7,282,False,,,40,232351.jpg,6.7,False,Giles,1.5,False,,a,11,88,20,81446,41742,23246,10712,1.7,5.0,Giles,,241.0,2024-06-27,2000-01-26,False,p232351,264,0,0,3,0,0,0,0,0,0,0,2,75,38.2,60.2,6.0,10.5,9,10,3,12,3,0.02,0.18,0.20,4.98,3.0,,1.0,,,,[],,153,70,41,5,221,75,119,45,0.01,0.0,0.06,0.07,1.7,0.0,610,178,25,11,26,11,151,63,1.02,1.02,4.09
324,True,False,0.0,0.0,449428,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Matty,0.0,283,False,Has joined Newport County on loan until January,2026-08-02T09:00:11.038361Z,40,449428.jpg,0.0,False,Jacob,0.0,False,,u,11,88,0,114,0,538,100,0.0,0.0,Jacob,,241.0,2019-07-01,2001-06-03,False,p449428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,389,142,384,142,326,124,395,140,0.0,0.0,0.0,0.0,0.0,0.0,617,181,414,146,414,146,605,204,0.0,0.0,0.0
325,True,True,,,661800,0,0,0,0,0.1,-2,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,2,0.0,0.0,0,Cathal,0.0,284,False,,,40,661800.jpg,0.0,False,McCarthy,0.1,False,,a,11,88,0,2844,662,2943,772,0.0,0.0,McCarthy,,,,,False,p661800,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,418,166,413,166,358,151,424,164,0.0,0.0,0.0,0.0,0.0,0.0,655,214,443,170,443,170,440,157,0.0,0.0,0.0
326,True,True,100.0,,160817,0,0,0,0,-26.6,-4,"[{'offset': 0, 'projected_percent': '-28.3', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-32.9', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-37.6', 'likelihood': -2}]",,False,0,2,0.3,0.3,0,Paddy,0.3,285,False,,2026-09-09T13:30:08.327907Z,40,160817.jpg,1.0,False,McNair,0.1,False,,a,11,88,1,2033,379,3100,911,0.1,0.2,McNair,,242.0,2026-01-28,1995-04-27,False,p160817,26,0,0,0,0,0,0,0,0,0,0,0,3,4.2,0.0,0.0,0.4,2,1,0,2,0,0.00,0.00,0.00,0.96,,,,,,,[],,312,120,369,134,309,114,341,125,0.0,0.0,0.0,0.0,3.32,0.0,594,165,335,118,263,92,401,148,0.0,0.0,6.92
327,True,True,,,540324,0,0,0,0,16.4,120,"[{'offset': 0, 'projected_percent': '17.0', 'likelihood': 1}, {'offset': 1, 'projected_percent': '18.6', 'likelihood': 1}, {'offset': 2, 'projected_percent': '20.2', 'likelihood': 2}]",,False,0,3,4.7,4.7,5,Mohamed,4.7,286,False,,,50,540324.jpg,4.7,False,Belloumi,1.0,False,,a,11,88,14,60217,19765,22858,8388,0.9,2.8,Belloumi,,3.0,2024-08-30,2002-06-01,False,p540324,253,0,1,3,0,0,0,0,0,0,0,0,46,56.6,26.7,28.0,11.1,14,9,9,32,3,0.20,0.06,0.26,4.87,2.0,,2.0,,,,[],,92,33,138,82,101,55,107,56,0.07,0.0,0.02,0.09,1.73,0.0,340,205,56,27,61,28,194,62,1.07,1.07,11.38
328,True,False,0.0,0.0,232905,0,0,0,0,0.0,-16,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Liam,2.0,287,False,Has joined Birmingham on loan for the rest of the season,2026-09-02T15:36:41.038103Z,50,232905.jpg,3.0,False,Millar,0.0,False,,u,11,88,6,3178,0,5812,2092,0.4,1.2,Millar,,39.0,2024-08-09,1999-09-27,False,p232905,50,1,0,0,0,0,0,0,1,0,0,0,26,36.0,1.1,15.0,5.2,2,1,1,4,0,0.58,0.00,0.58,0.87,,,,,,,[],,163,60,305,153,151,75,222,100,1.04,0.0,0.0,1.04,1.57,0.0,283,174,181,80,130,52,501,202,0.0,0.0,7.2
329,True,True,,,171270,0,0,0,0,-19.6,-20,"[{'offset': 0, 'projected_percent': '-22.7', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-30.6', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-38.6', 'likelihood': -2}]",,False,0,3,0.0,0.0,0,Kieran,0.0,288,False,,,45,171270.jpg,0.0,False,Dowell,0.3,False,,a,11,88,0,9845,2362,13874,3684,0.0,0.0,Dowell,,241.0,2026-01-23,1997-10-10,False,p171270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,432,170,429,178,378,147,438,174,0.0,0.0,0.0,0.0,0.0,0.0,448,261,457,183,457,183,288,98,0.0,0.0,0.0
330,True,True,100.0,75.0,101282,0,0,0,0,-87.3,-22,"[{'offset': 0, 'projected_percent': '-89.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-95.5', 'likelihood': -4}, {'offset': 2, 'projected_percent': '-101.4', 'likelihood': -5}]",,False,0,3,0.7,0.5,0,Matt,0.7,289,False,,2026-08-29T15:00:08.569326Z,45,101282.jpg,2.0,False,Crooks,0.5,False,,a,11,88,2,14332,1306,27892,6952,0.2,0.4,Crooks,,241.0,2025-01-10,1994-01-20,False,p101282,90,0,0,1,0,0,0,0,1,0,0,0,9,19.0,2.4,0.0,2.1,4,1,4,9,1,0.00,0.00,0.00,1.83,,,,,,,[],,224,90,270,140,369,144,285,127,0.0,0.0,0.0,0.0,1.83,0.0,433,258,290,132,188,82,252,83,1.0,1.0,9.0
331,True,True,,,243413,0,0,0,0,69.5,198,"[{'offset': 0, 'projected_percent': '70.5', 'likelihood': 3}, {'offset': 1, 'projected_percent': '73.1', 'likelihood': 3}, {'offset': 2, 'projected_percent': '75.7', 'likelihood': 3}]",,False,0,3,3.7,3.7,3,Regan,3.7,290,False,,,45,243413.jpg,3.7,False,Slater,5.3,False,,a,11,88,11,366432,116493,153081,64465,0.8,2.4,Slater,,241.0,2022-01-27,1999-09-11,False,p243413,270,0,1,3,0,0,0,0,1,0,0,0,36,38.8,34.4,10.0,8.4,5,8,6,19,3,0.04,0.46,0.50,5.05,1.0,,,,,,[],,152,56,113,71,191,93,154,73,0.01,0.0,0.15,0.16,1.68,0.0,476,264,83,37,91,39,69,21,1.0,1.0,6.33
