,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
416,True,True,,,122798,0,0,-2,2,1,2,3.0,3.0,1,Andrew,2.5,372,False,,,58,122798.jpg,1.7,False,Robertson,1.0,False,,a,12,14,12,31330,470,98412,375,0.4,2.1,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,313,0,0,1,6,0,0,0,0,0,0,2,60,80.4,118.8,47.0,24.7,15,13,6,21,2,0.21,0.65,0.85,4.55,235,93,90,22,216,54,200,66,4.0,,,,,,0.06,0.0,0.19,0.25,1.31,1.73,106,6,155,52,318,115,180,68,0.58,0.29,6.04
417,True,True,,,97032,0,0,0,0,0,2,3.5,3.5,3,Virgil,3.0,373,False,,,60,97032.jpg,3.7,False,van Dijk,27.0,False,,a,12,14,44,1951092,13715,1824666,15178,0.5,7.3,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,1080,0,0,3,20,0,0,0,2,0,0,4,158,350.2,71.1,67.0,48.7,123,26,8,131,12,0.43,0.24,0.67,15.55,6,2,169,41,158,33,54,12,,,3.0,,,,0.04,0.0,0.02,0.06,1.3,1.67,88,4,121,41,100,38,12,5,1.0,0.25,10.92
418,True,True,100.0,100.0,204716,0,0,-1,1,0,2,3.5,3.5,0,Ibrahima,3.0,374,False,,2025-10-05T01:30:08.114532Z,54,204716.jpg,3.2,False,Konaté,3.1,False,,a,12,14,39,310418,1990,353326,3163,0.6,7.2,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,976,0,0,3,17,0,0,0,2,0,0,3,145,237.8,73.9,33.0,34.6,79,30,18,97,12,0.74,0.35,1.09,12.98,61,27,163,39,252,74,131,41,,,,,,,0.07,0.0,0.03,0.1,1.2,1.57,162,18,118,40,148,54,101,38,1.11,0.28,8.94
419,True,True,0.0,0.0,492777,0,0,0,0,0,2,0.0,0.0,0,Conor,2.5,375,False,Muscle injury - Expected back 20 Dec,2025-11-21T12:00:09.911540Z,50,492777.jpg,1.7,False,Bradley,0.3,False,,i,12,14,15,42765,10,32399,2260,0.5,3.0,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,529,0,1,1,11,0,0,0,4,0,0,0,48,75.6,62.8,33.0,17.0,22,21,10,32,7,0.07,0.53,0.60,8.06,244,95,185,45,250,73,261,88,,,,,,,0.01,0.0,0.09,0.1,1.37,1.87,273,44,151,50,316,114,313,110,1.19,0.17,5.44
420,True,True,100.0,100.0,171287,0,0,-1,1,0,2,1.0,1.0,0,Joe,0.5,376,False,,2025-08-10T23:00:06.519894Z,49,171287.jpg,1.0,False,Gomez,0.1,False,,a,12,14,4,7799,40,11769,57,0.1,0.8,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,43,0,0,0,1,0,0,0,0,0,0,0,9,14.6,0.8,6.0,2.0,8,1,0,8,0,0.13,0.07,0.20,0.57,383,141,401,146,353,126,406,142,,,,,,,0.27,0.0,0.15,0.42,1.19,2.09,298,47,311,102,407,143,406,151,0.0,0.0,16.74
421,True,False,0.0,0.0,214285,0,0,-2,2,0,2,0.0,0.0,0,Konstantinos,0.0,377,False,has joined AS Roma on loan for the rest of the season.,2025-09-22T09:16:54.545563Z,48,214285.jpg,0.0,False,Tsimikas,0.1,False,,u,12,14,0,1669,0,11686,9,0.0,0.0,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,685,240,678,240,664,238,685,240,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,352,59,649,233,685,241,560,201,0.0,0.0,0.0
422,True,True,100.0,100.0,611926,0,0,-2,2,0,2,0.5,0.5,0,Amara,0.0,378,False,,2025-10-30T11:30:08.685763Z,38,611926.jpg,0.0,False,Nallo,0.4,False,,a,12,14,0,43451,133,20908,294,0.0,0.0,Nallo,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,447,161,430,159,393,145,446,160,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,753,249,379,131,452,160,286,105,0.0,0.0,0.0
423,True,True,,,219937,0,0,-2,2,0,2,0.5,0.5,0,Rhys,0.0,379,False,,,38,219937.jpg,0.0,False,Williams,0.3,False,,a,12,14,0,21021,134,18678,158,0.0,0.0,R.Williams,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,442,156,425,154,387,139,441,155,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,747,243,374,126,447,155,336,118,0.0,0.0,0.0
424,True,True,,,489580,0,0,-2,2,0,2,0.5,0.5,0,Calvin,0.0,380,False,,,38,489580.jpg,0.0,False,Ramsay,0.3,False,,a,12,14,0,20773,250,18849,179,0.0,0.0,Ramsay,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,444,158,427,156,389,141,443,157,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,749,245,376,128,449,157,327,115,0.0,0.0,0.0
425,True,True,,,118748,0,0,-3,3,0,3,5.5,5.5,2,Mohamed,5.0,381,False,,,142,118748.jpg,4.7,False,Salah,23.5,False,,a,12,14,56,1237989,1574,4662491,23702,0.4,3.9,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,1074,4,2,3,20,0,0,0,1,0,0,4,172,242.6,339.2,360.0,94.2,5,33,2,40,12,3.93,1.79,5.72,15.12,54,16,5,5,4,1,3,2,,,4.0,,1.0,,0.33,0.0,0.15,0.48,1.27,1.68,2,1,42,20,40,15,15,4,1.01,0.25,3.35
426,True,True,0.0,0.0,494595,0,0,-5,5,0,3,0.0,0.0,0,Florian,1.2,382,False,Muscle injury - Expected back 30 Nov,2025-11-21T12:00:09.930986Z,80,494595.jpg,1.7,False,Wirtz,6.8,False,,i,12,14,19,430613,77,3299810,6998,0.2,2.4,Wirtz,80.0,2025-06-20,2003-05-03,False,p494595,686,0,0,2,12,0,0,0,1,0,0,0,93,75.8,230.0,137.0,44.3,6,31,11,48,7,1.28,1.18,2.45,10.96,243,104,29,26,63,37,69,44,1.0,,,,,,0.17,0.0,0.15,0.32,1.44,1.57,17,11,249,120,320,148,55,18,0.92,0.26,6.3
427,True,False,0.0,0.0,244731,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.0,False,,u,12,14,0,0,0,7144,5,0.0,0.0,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,752,333,752,333,752,333,752,333,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,15,9,750,332,752,333,582,219,0.0,0.0,0.0
428,True,True,,,243298,0,0,0,0,0,3,2.5,2.5,2,Cody,2.0,384,False,,,75,243298.jpg,4.0,False,Gakpo,13.5,False,,a,12,14,48,2750094,5655,2144984,16446,0.3,6.4,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,919,3,2,3,17,0,0,0,0,0,0,2,184,202.0,309.4,299.0,81.2,15,32,9,56,10,3.49,2.12,5.61,11.73,87,29,9,9,8,4,7,5,,,,,2.0,,0.34,0.0,0.21,0.55,1.15,1.66,22,15,195,97,83,37,31,12,0.98,0.29,5.48
429,True,True,100.0,100.0,223541,0,0,-1,1,0,3,1.0,1.0,0,Federico,0.5,385,False,,2025-10-03T09:30:08.615318Z,64,223541.jpg,2.2,False,Chiesa,0.3,False,,a,12,14,20,35297,60,43522,238,0.1,3.1,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,139,2,1,0,4,0,0,0,2,0,0,0,77,98.2,19.0,81.0,19.9,4,1,8,13,0,1.10,0.09,1.19,2.69,218,92,314,174,128,80,240,121,,,,,,,0.71,0.0,0.06,0.77,1.74,2.59,64,42,333,161,256,118,308,108,0.0,0.0,8.42
430,True,True,100.0,100.0,243016,0,0,-2,2,0,3,3.0,3.0,2,Alexis,2.5,386,False,,2025-08-28T17:30:07.822110Z,63,243016.jpg,2.5,False,Mac Allister,1.2,False,,a,12,14,27,86313,484,183779,639,0.4,4.3,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,727,0,2,2,11,0,0,0,1,0,0,0,135,118.6,158.6,84.0,36.2,16,32,11,59,10,1.23,0.55,1.78,9.35,187,77,63,48,126,79,123,68,2.0,,5.0,,3.0,,0.15,0.0,0.07,0.22,1.16,1.36,73,50,158,76,217,96,164,56,1.24,0.25,7.3
431,True,True,,,424876,0,0,1,-1,1,3,4.3,4.3,2,Dominik,3.8,387,False,,,66,424876.jpg,3.8,False,Szoboszlai,5.9,False,,a,12,14,46,811069,5432,433597,6715,0.6,7.0,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,1080,1,1,3,20,0,0,0,4,0,0,7,242,289.6,371.8,137.0,79.9,43,72,23,138,12,1.40,1.56,2.96,15.55,16,5,2,2,62,36,10,8,5.0,,2.0,,,,0.12,0.0,0.13,0.25,1.3,1.67,50,34,78,35,97,43,63,21,1.0,0.25,11.5
432,True,True,100.0,100.0,206915,0,0,-1,1,0,3,1.5,1.5,2,Curtis,1.0,388,False,,2025-10-25T23:00:08.088311Z,54,206915.jpg,1.5,False,Jones,0.1,False,,a,12,14,15,6245,34,14109,30,0.2,2.8,C.Jones,241.0,2018-04-06,2001-01-30,False,p206915,415,0,1,0,11,0,0,0,1,0,0,0,98,72.6,76.6,40.0,18.9,7,35,11,53,3,0.36,1.06,1.42,7.51,248,108,154,109,232,131,246,123,,,,,,,0.08,0.0,0.23,0.31,1.63,2.39,164,101,267,130,337,156,506,177,0.65,0.0,11.49
433,True,True,100.0,100.0,441266,0,0,1,-1,2,3,4.0,4.0,1,Ryan,3.5,390,False,,2025-10-20T00:30:09.747338Z,56,441266.jpg,5.3,False,Gravenberch,5.2,False,,a,12,14,53,1128907,3608,595434,8625,0.6,9.5,Gravenberch,152.0,2023-09-01,2002-05-16,False,p441266,871,3,2,3,14,0,0,0,3,0,0,10,223,238.8,133.5,65.0,43.8,28,35,18,81,10,0.56,0.61,1.17,10.46,59,19,78,59,165,101,70,45,,,,,,,0.06,0.0,0.06,0.12,1.08,1.45,129,81,83,39,22,8,72,24,1.03,0.31,8.37
434,True,True,100.0,100.0,158983,0,0,-1,1,0,3,0.5,0.5,0,Endo,0.0,392,False,,2025-10-13T09:30:08.494382Z,49,158983.jpg,1.5,False,Wataru,0.1,False,,a,12,14,6,5911,18,12048,41,0.0,1.2,Endo,108.0,2023-08-18,1993-02-09,False,p158983,36,0,1,0,3,0,0,0,1,0,0,0,20,28.8,10.9,0.0,3.9,3,0,3,6,0,0.00,0.00,0.00,1.71,347,161,348,183,677,288,386,183,,,,,,,0.0,0.0,0.0,0.0,4.28,7.5,294,184,663,273,333,153,470,159,0.0,0.0,15.0
435,True,True,0.0,0.0,535928,0,0,-2,2,0,3,0.0,0.0,0,Stefan,0.0,393,False,Hamstring injury - Unknown return date,2025-09-12T10:00:06.938334Z,43,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,i,12,14,0,5942,16,7993,25,0.0,0.0,Bajcetic,200.0,2022-07-11,2004-10-22,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,571,209,562,209,535,203,572,209,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,598,331,521,184,577,214,587,223,0.0,0.0,0.0
436,True,False,0.0,0.0,491501,0,0,-1,1,0,3,0.0,0.0,0,James,0.0,394,False,has joined Ajax on loan for the rest of the season.,2025-09-22T21:23:24.738341Z,44,491501.jpg,0.0,False,McConnell,0.0,False,,u,12,14,0,1737,0,3741,9,0.0,0.0,McConnell,,,,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,589,217,580,217,557,211,590,217,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,527,304,547,193,596,222,642,263,0.0,0.0,0.0
437,True,False,0.0,0.0,440148,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,395,False,Has joined Lyon permanently.,2025-08-11T01:13:11.403187Z,45,440148.jpg,0.0,False,Morton,0.0,False,,u,12,14,0,0,0,339,1,0.0,0.0,Morton,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,628,244,619,243,603,239,629,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,421,250,590,221,634,248,740,326,0.0,0.0,0.0
438,True,True,,,591386,0,0,-2,2,0,3,0.5,0.5,0,Trey,0.0,396,False,,,43,591386.jpg,0.0,False,Nyoni,0.5,False,,a,12,14,0,90813,102,46712,593,0.0,0.0,Nyoni,241.0,2023-11-11,2007-06-30,False,p591386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,573,211,564,211,539,205,574,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,602,333,525,186,579,216,231,81,0.0,0.0,0.0
439,True,False,0.0,0.0,447203,0,0,0,0,0,4,0.0,0.0,0,Darwin,0.0,397,False,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616Z,65,447203.jpg,0.0,False,Núñez Ribeiro,0.1,False,,u,12,14,0,0,0,15635,6,0.0,0.0,Darwin,230.0,2022-06-14,1999-06-24,False,p447203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,747,81,747,81,747,81,747,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,58,18,740,78,747,81,527,72,0.0,0.0,0.0
440,True,True,0.0,0.0,500058,0,0,-1,1,0,4,0.0,0.0,0,Jayden,0.0,398,False,Hamstring injury - Unknown return date,2025-10-17T01:00:10.583515Z,44,500058.jpg,0.0,False,Danns,0.1,False,,i,12,14,0,7511,6,16569,46,0.0,0.0,Danns,241.0,2024-02-20,2006-01-16,False,p500058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,592,59,583,59,560,58,593,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,530,70,550,55,599,61,441,62,0.0,0.0,0.0
441,True,True,100.0,100.0,219168,0,0,-1,1,0,4,1.0,1.0,2,Alexander,0.5,499,False,,2025-10-23T07:30:08.636044Z,104,219168.jpg,2.4,False,Isak,4.6,False,,a,12,14,12,1693840,1637,2185275,2619,0.0,1.2,Isak,206.0,2025-09-01,1999-09-21,False,p219168,317,0,1,0,5,0,0,0,0,0,0,0,21,22.0,32.6,56.0,10.4,2,8,2,12,4,1.13,0.05,1.18,4.23,364,36,265,28,194,36,315,33,,,3.0,,2.0,,0.32,0.0,0.01,0.33,1.2,1.42,3,2,334,42,230,25,81,15,1.14,0.0,3.41
442,True,True,100.0,100.0,510663,0,0,1,-1,0,4,2.0,2.0,1,Hugo,1.5,661,False,,2025-10-01T00:30:06.331343Z,86,510663.jpg,3.6,False,Ekitiké,15.5,False,,a,12,14,40,3057613,4346,3444686,23092,0.2,4.7,Ekitiké,73.0,2025-07-23,2002-06-20,False,p510663,665,3,1,3,11,0,0,0,0,0,0,7,131,163.8,95.3,140.0,39.1,17,14,4,35,8,2.33,0.32,2.65,10.19,120,8,124,9,61,21,104,13,,,,,,,0.32,0.0,0.04,0.36,1.38,1.49,9,4,234,27,112,13,25,5,1.08,0.41,4.74
443,True,True,,,611922,0,0,0,0,0,3,1.0,1.0,1,Rio,0.5,686,False,,,45,611922.jpg,2.0,False,Ngumoha,0.5,False,,a,12,14,10,123830,109,88487,435,0.1,2.2,Ngumoha,241.0,2024-12-17,2008-08-29,False,p611922,42,1,0,0,2,0,0,0,0,0,0,0,43,44.2,34.0,25.0,10.4,0,2,1,3,0,0.37,0.12,0.49,1.34,313,146,261,155,268,145,314,157,,,,,,,0.79,0.0,0.26,1.05,2.87,4.29,481,293,305,148,273,122,241,86,0.0,0.0,6.43
444,True,True,0.0,0.0,647681,0,0,-1,1,0,2,0.0,0.0,0,Giovanni,0.0,692,False,Knee injury - Expected back 01 Sep,2025-09-24T06:00:06.281394Z,49,647681.jpg,0.0,False,Leoni,0.0,False,,i,12,14,0,1552,2,2145,5,0.0,0.0,Leoni,106.0,2025-08-15,2006-12-21,False,p647681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,710,244,705,244,694,242,710,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,345,58,683,239,710,244,680,232,0.0,0.0,0.0
445,True,True,,,596042,0,0,0,0,0,3,0.5,0.5,0,Kieran,0.0,746,False,,,45,596042.jpg,0.0,False,Morrison,0.0,False,,a,12,14,0,267,5,92,6,0.0,0.0,Morrison,242.0,2025-01-29,2006-11-09,False,p596042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,671,279,663,278,647,274,672,279,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,473,287,631,254,675,281,734,321,0.0,0.0,0.0
446,True,True,,,432720,0,0,-4,4,0,1,0.5,0.5,0,James,0.0,182,False,,,46,432720.jpg,3.7,False,Trafford,1.1,False,,a,13,43,11,97115,24,247625,317,0.0,2.4,Trafford,241.0,2025-07-29,2002-10-10,False,p432720,270,0,0,1,4,0,0,0,0,0,11,0,62,100.2,0.0,0.0,10.1,6,33,2,0,3,0.00,0.00,0.00,3.97,214,24,674,78,659,69,319,24,,,,,,,0.0,3.67,0.0,0.0,1.32,1.33,390,19,641,82,98,9,173,25,1.0,0.33,0.0
447,True,False,0.0,0.0,121160,0,0,-2,2,0,1,0.0,0.0,0,Ederson,0.0,399,False,has joined Fenerbache permanently.,2025-09-02T13:32:35.715838Z,53,121160.jpg,0.0,False,Santana de Moraes,0.9,False,,u,13,43,0,15200,0,264487,156,0.0,0.0,Ederson M.,30.0,2017-07-01,1993-08-17,False,p121160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,725,87,724,86,718,83,725,87,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,190,5,703,87,725,87,190,27,0.0,0.0,0.0
448,True,True,,,88248,0,0,-2,2,0,1,0.5,0.5,0,Stefan,0.0,400,False,,,48,88248.jpg,0.0,False,Ortega Moreno,0.2,False,,a,13,43,0,2287,7,16373,35,0.0,0.0,Ortega Moreno,80.0,2022-07-01,1992-11-06,False,p88248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,683,85,676,80,662,72,683,85,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,346,13,646,83,683,84,387,58,0.0,0.0,0.0
449,True,True,100.0,100.0,122074,0,0,0,0,0,1,0.5,0.5,0,Marcus,0.0,401,False,,2025-08-22T12:00:07.134628Z,40,122074.jpg,0.0,False,Bettinelli,0.1,False,,a,13,43,0,2436,5,10184,35,0.0,0.0,Bettinelli,241.0,2025-06-10,1992-05-24,False,p122074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,502,55,487,42,453,28,501,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,627,49,438,48,506,54,446,70,0.0,0.0,0.0
450,True,True,100.0,100.0,448514,0,0,-3,3,0,2,0.7,0.7,0,Rayan,0.2,402,False,,2025-10-17T13:00:10.922539Z,57,448514.jpg,2.8,False,Aït-Nouri,4.6,False,,a,13,43,11,495756,631,2269605,1512,0.0,1.9,Aït-Nouri,3.0,2025-06-09,2001-06-06,False,p448514,203,0,0,1,2,0,0,0,1,0,0,1,38,44.0,27.5,7.0,7.8,14,8,9,23,3,0.04,0.48,0.52,2.96,317,116,281,88,344,117,344,112,,,,,,,0.02,0.0,0.21,0.23,1.31,0.89,120,11,367,124,193,72,79,25,1.33,0.44,10.2
451,True,True,100.0,100.0,477424,0,0,-2,2,1,2,3.3,3.3,1,Joško,2.8,403,False,,2025-08-15T14:00:07.606174Z,58,477424.jpg,4.4,False,Gvardiol,5.3,False,,a,13,43,35,551900,9186,1091469,1521,0.5,6.0,Gvardiol,97.0,2023-08-05,2002-01-23,False,p477424,699,0,1,3,6,0,0,0,0,0,0,3,143,133.0,47.4,33.0,21.3,40,22,9,49,8,0.17,0.33,0.50,8.19,166,68,226,61,253,75,229,75,,,,,,,0.02,0.0,0.04,0.06,1.05,0.77,112,9,141,46,55,25,71,22,1.03,0.39,6.31
452,True,False,0.0,0.0,211975,0,0,-1,1,0,2,0.0,0.0,0,Manuel,0.0,404,False,has joined Inter Milan on loan for the rest of the season.,2025-09-02T13:32:35.738667Z,54,211975.jpg,0.0,False,Akanji,0.3,False,,u,13,43,0,9281,0,83181,42,0.0,0.0,Akanji,207.0,2022-09-01,1995-07-19,False,p211975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,729,248,728,248,723,246,729,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,165,19,711,245,729,248,314,111,0.0,0.0,0.0
453,True,True,,,126184,0,0,-2,2,0,2,0.5,0.5,0,Nathan,0.0,405,False,,,53,126184.jpg,2.0,False,Aké,0.6,False,,a,13,43,10,25845,72,60281,214,0.0,1.9,Aké,152.0,2020-08-05,1995-02-18,False,p126184,201,0,0,1,3,0,0,0,0,0,0,0,42,37.4,24.9,13.0,7.6,10,3,3,13,1,0.28,0.17,0.45,2.16,328,121,295,96,313,104,348,114,,,,,,,0.13,0.0,0.08,0.21,0.97,1.34,191,25,704,242,281,102,219,79,0.45,0.45,5.82
454,True,True,100.0,100.0,578153,0,0,-1,1,0,2,0.5,0.5,0,Abdukodir,0.0,406,False,,2025-09-21T22:30:06.201489Z,54,578153.jpg,2.8,False,Khusanov,0.3,False,,a,13,43,11,25178,85,51290,118,0.0,2.0,Khusanov,231.0,2025-01-20,2004-02-29,False,p578153,227,0,0,1,1,0,0,0,1,0,0,0,46,42.4,5.2,0.0,4.8,15,9,7,22,3,0.00,0.02,0.02,3.13,320,117,373,130,731,249,371,126,,,,,,,0.0,0.0,0.01,0.01,1.24,0.4,188,23,722,247,192,71,322,113,1.19,0.4,8.72
455,True,True,,,465351,0,0,-2,2,2,2,5.0,5.0,1,Matheus,4.5,407,False,,,53,465351.jpg,4.6,False,Nunes,1.0,False,,a,13,43,46,122948,5468,64789,554,0.8,8.7,Matheus N.,173.0,2023-09-01,1998-08-27,False,p465351,783,1,2,3,7,0,0,0,1,0,0,4,189,178.4,87.9,26.0,29.3,50,50,12,62,8,0.23,0.41,0.64,8.54,105,46,135,30,266,81,155,49,,,,,4.0,,0.03,0.0,0.05,0.08,0.98,0.8,203,27,53,21,43,20,178,67,0.92,0.34,7.13
456,True,True,,,171314,0,0,0,0,0,2,5.3,5.3,7,Rúben,4.8,408,False,,,55,171314.jpg,4.3,False,dos Santos Gato Alves Dias,4.6,False,,a,13,43,52,352848,10915,296336,750,0.9,9.5,Rúben,173.0,2020-09-29,1997-05-14,False,p171314,995,1,0,5,9,0,0,0,0,0,0,1,216,210.6,34.9,14.0,26.0,74,29,7,81,11,0.21,0.31,0.52,11.78,80,35,257,77,310,102,188,59,,,,,,,0.02,0.0,0.03,0.05,1.07,0.81,136,14,47,18,60,26,80,26,0.99,0.45,7.33
457,True,True,100.0,100.0,97299,0,0,-1,1,0,2,1.0,1.0,0,John,0.5,409,False,,2025-09-12T13:00:10.101362Z,54,97299.jpg,2.2,False,Stones,0.7,False,,a,13,43,11,46623,176,86723,227,0.1,2.0,Stones,241.0,2016-08-09,1994-05-28,False,p97299,324,0,0,1,6,0,0,0,0,0,0,0,46,69.6,19.3,2.0,9.1,17,15,0,17,4,0.00,0.06,0.06,4.58,260,101,312,105,381,136,331,109,,,,,,,0.0,0.0,0.02,0.02,1.27,1.67,155,17,325,108,253,89,203,76,1.11,0.28,4.72
458,True,True,100.0,100.0,477064,0,0,-2,2,1,2,0.5,0.5,0,Rico,0.0,410,False,,2025-09-05T10:00:06.653551Z,48,477064.jpg,3.0,False,Lewis,1.5,False,,a,13,43,15,352317,113,404028,822,0.0,3.1,Lewis,241.0,2022-07-16,2004-11-21,False,p477064,172,0,1,1,3,0,0,0,0,0,0,2,50,47.2,32.2,15.0,9.4,9,4,3,12,2,0.02,0.91,0.93,2.57,308,114,267,83,304,97,327,107,,,,,,,0.01,0.0,0.48,0.49,1.34,1.57,367,63,656,236,168,63,143,57,1.05,0.52,6.28
459,True,True,100.0,100.0,472769,0,0,0,0,0,2,5.7,5.7,1,Nico,5.2,411,False,,2025-09-05T10:00:06.671127Z,50,472769.jpg,4.7,False,O'Reilly,3.8,False,,a,13,43,52,498000,32594,71786,1518,1.0,10.4,O’Reilly,241.0,2022-12-16,2005-03-21,False,p472769,773,1,2,5,5,0,0,0,2,0,0,2,188,208.8,129.8,79.0,41.8,34,30,27,61,8,0.97,0.84,1.81,9.74,82,37,80,18,129,22,84,24,,,,,,,0.11,0.0,0.1,0.21,1.13,0.58,268,42,31,11,37,19,89,32,0.93,0.58,7.1
460,True,False,0.0,0.0,616222,0,0,0,0,0,2,0.0,0.0,0,Vitor,0.0,412,False,Has joined Girona on loan for the rest of the season.,2025-08-11T01:23:23.836966Z,50,616222.jpg,0.0,False,de Oliveira Nunes dos Reis,0.0,False,,u,13,43,0,0,0,826,3,0.0,0.0,Vitor Reis,30.0,2025-01-21,2006-01-12,False,p616222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,723,246,721,246,714,244,723,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,287,45,697,241,723,246,724,244,0.0,0.0,0.0
