,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
502,True,True,100.0,100.0,578153,0,0,-1,1,0,1,2,4.5,4.5,0,Abdukodir,4.0,406,False,,2026-02-08T22:00:09.344782Z,54,578153.jpg,3.2,False,Khusanov,0.7,False,,a,13,43,65,117220,239,93173,183,0.7,12.0,Khusanov,,231.0,2025-01-20,2004-02-29,False,p578153,1337,0,0,6,12,0,0,0,2,0,0,3,283,288.6,109.6,21.0,42.1,94,70,26,120,14,0.61,0.43,1.04,18.90,,,,,,,[],,243,95,282,85,394,139,324,111,0.04,0.0,0.03,0.07,1.27,0.81,177,21,41,15,172,68,231,88,0.94,0.4,8.08
503,True,True,100.0,100.0,465351,0,0,-2,2,0,5,2,3.5,3.5,0,Matheus,3.0,407,False,,2026-01-20T00:30:08.597207Z,53,465351.jpg,4.6,False,Nunes,2.9,False,,a,13,43,152,1057611,153,776856,540,0.6,28.7,Matheus N.,Matheus Nunes,173.0,2023-09-01,1998-08-27,False,p465351,2771,1,8,12,27,0,0,0,5,0,0,16,664,681.8,541.2,129.0,135.6,135,161,56,191,31,0.34,2.21,2.55,32.90,,,,,4.0,,[],,49,22,44,5,247,65,69,13,0.01,0.0,0.07,0.08,1.07,0.88,193,22,85,32,26,9,113,42,1.01,0.39,6.2
504,True,True,100.0,100.0,171314,0,0,0,0,0,1,2,0.5,0.5,0,Rúben,0.0,408,False,,2026-03-27T11:30:11.791091Z,55,171314.jpg,4.5,False,dos Santos Gato Alves Dias,3.1,False,,a,13,43,112,955560,70,1104837,86,0.0,20.4,Rúben,Rúben Dias,173.0,2020-09-29,1997-05-14,False,p171314,2049,2,0,12,20,0,0,0,3,0,0,4,447,549.2,139.5,96.0,78.6,151,71,13,164,23,0.57,0.63,1.20,24.30,,,,,,,[],,94,40,251,64,284,83,198,69,0.03,0.0,0.03,0.06,1.07,0.88,136,15,810,268,32,13,109,38,1.01,0.53,7.2
505,True,True,100.0,100.0,97299,0,0,-1,1,0,0,2,0.7,0.7,0,John,0.2,409,False,,2026-03-30T10:00:11.073963Z,54,97299.jpg,1.6,False,Stones,0.6,False,,a,13,43,13,52947,12,111667,8,0.0,2.4,Stones,,241.0,2016-08-09,1994-05-28,False,p97299,359,0,0,1,8,0,0,0,0,0,0,0,48,82.2,20.9,2.0,10.5,20,17,0,20,4,0.00,0.06,0.06,5.20,,,,,,,[],,400,150,408,148,462,171,425,153,0.0,0.0,0.02,0.02,1.3,2.01,150,16,383,133,411,151,253,94,1.0,0.25,5.01
506,True,True,100.0,100.0,477064,0,0,-4,4,0,1,2,0.5,0.5,0,Rico,0.0,410,False,,2026-03-11T00:00:09.340790Z,46,477064.jpg,1.9,False,Lewis,1.2,False,,a,13,43,19,372248,24,468446,31,0.0,4.1,Lewis,,241.0,2022-07-16,2004-11-21,False,p477064,311,0,1,1,5,0,0,0,1,0,0,2,75,67.4,97.3,43.0,20.7,14,10,5,19,3,0.11,1.31,1.42,5.04,,,,,,,[],,412,154,295,93,352,117,388,136,0.03,0.0,0.38,0.41,1.46,1.45,402,70,716,255,351,130,183,70,0.87,0.29,5.5
507,True,True,100.0,100.0,472769,0,0,3,-3,0,4,2,3.7,3.7,0,Nico,3.2,411,False,,2026-04-12T21:30:08.337535Z,53,472769.jpg,4.8,False,O'Reilly,19.7,False,,a,13,43,158,4496877,1904,2012854,2258,0.6,29.8,O'Reilly,,241.0,2022-12-16,2005-03-21,False,p472769,2553,5,4,14,24,0,0,0,5,0,0,10,559,634.6,410.6,543.0,158.8,100,102,67,167,28,5.45,2.63,8.08,32.98,,,,,,,[],,63,29,75,18,40,1,43,6,0.19,0.0,0.09,0.28,1.16,0.85,195,23,69,25,20,6,14,5,0.99,0.49,5.89
508,True,False,0.0,0.0,616222,0,0,0,0,0,0,2,0.0,0.0,0,Vitor,0.0,412,False,Has joined Girona on loan for the rest of the season.,2025-08-11T01:23:23.836966Z,50,616222.jpg,0.0,False,de Oliveira Nunes dos Reis,0.0,False,,u,13,43,0,0,0,855,0,0.0,0.0,Vitor Reis,,30.0,2025-01-21,2006-01-12,False,p616222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,814,268,813,268,809,268,814,268,0.0,0.0,0.0,0.0,0.0,0.0,280,42,780,264,815,268,790,265,0.0,0.0,0.0
509,True,True,100.0,100.0,438234,0,0,-2,2,0,1,3,3.0,3.0,0,Omar,2.5,413,False,,2025-12-13T14:30:11.571466Z,83,438234.jpg,2.8,False,Marmoush,2.5,False,,a,13,43,55,297330,392,1307902,106,0.3,6.6,Marmoush,Omar Marmoush,63.0,2025-01-23,1999-02-07,False,p438234,677,3,3,4,5,0,0,0,3,0,0,5,177,203.2,159.8,282.0,64.2,6,20,13,39,8,2.69,0.77,3.46,7.23,4.0,,1.0,,2.0,,[],,301,129,228,147,115,68,245,121,0.36,0.0,0.1,0.46,0.96,0.66,11,6,121,54,235,93,123,40,1.06,0.53,5.18
510,True,True,100.0,100.0,209244,0,0,0,0,0,4,3,3.0,3.0,0,Phil,2.5,414,False,,2025-08-10T23:00:06.538510Z,80,209244.jpg,4.1,False,Foden,7.6,False,,a,13,43,128,6191611,418,5622562,475,0.3,16.0,Foden,,241.0,2016-12-05,2000-05-28,False,p209244,1954,7,5,11,17,0,0,0,4,0,0,13,547,570.2,877.9,508.0,195.3,24,96,34,154,22,6.03,4.63,10.66,24.36,5.0,,,,,,[],,87,27,10,10,47,28,23,18,0.28,0.0,0.21,0.49,1.12,0.78,16,11,120,53,56,27,55,19,1.01,0.51,7.09
511,True,True,100.0,100.0,510281,0,0,-1,1,0,0,3,2.5,2.5,0,Sávio,2.0,415,False,,2026-01-02T00:30:11.916072Z,69,510281.jpg,1.8,False,Moreira de Oliveira,0.4,False,,a,13,43,40,36888,30,115790,19,0.3,5.8,Savinho,Savinho,30.0,2024-07-18,2004-04-10,False,p510281,693,1,2,3,5,0,0,0,2,0,0,1,130,133.4,159.6,288.0,58.0,11,35,9,55,6,2.39,1.37,3.76,8.22,,,,,,,[],,354,160,229,148,113,67,261,129,0.31,0.0,0.18,0.49,1.07,0.65,41,25,173,76,387,167,286,97,0.78,0.39,7.14
512,True,True,100.0,100.0,165809,0,0,-3,3,0,0,3,3.2,3.2,0,Bernardo,2.7,416,False,,2026-02-05T02:00:09.786263Z,62,165809.jpg,2.8,False,Mota Veiga de Carvalho e Silva,0.7,False,,a,13,43,100,128502,121,157084,127,0.4,16.1,Bernardo,Bernardo Silva,173.0,2017-07-01,1994-08-10,False,p165809,2756,2,4,13,28,0,0,0,10,0,0,4,514,496.2,785.7,311.0,159.5,60,141,50,251,32,2.45,3.99,6.43,34.39,1.0,,,,,,[],,120,38,13,13,101,61,41,30,0.08,0.0,0.13,0.21,1.12,0.91,73,47,107,46,233,92,239,83,1.04,0.42,8.2
513,True,True,100.0,100.0,466052,0,0,1,-1,0,3,3,4.3,4.3,0,Rayan,3.8,417,False,,2026-02-02T00:30:10.807603Z,66,466052.jpg,4.3,False,Cherki,19.6,False,,a,13,43,133,4673920,2318,3156350,3100,0.6,20.2,Cherki,,73.0,2025-06-10,2003-08-17,False,p466052,1706,4,13,8,17,0,0,0,1,0,0,16,576,603.4,980.4,567.0,215.3,16,91,26,133,19,4.22,8.74,12.95,22.66,3.0,,2.0,,,,[],,69,18,5,5,37,21,11,8,0.22,0.0,0.46,0.68,1.2,0.9,49,31,47,17,42,18,15,5,1.0,0.42,7.02
514,True,True,100.0,100.0,248875,0,0,0,0,0,3,3,6.3,6.3,0,Jérémy,5.8,418,False,,2026-01-29T00:00:09.498877Z,65,248875.jpg,4.2,False,Doku,6.4,False,,a,13,43,117,2701119,5189,2125007,450,0.9,18.0,Doku,,21.0,2023-08-24,2002-05-27,False,p248875,1685,5,8,8,17,0,0,0,0,0,0,15,514,532.6,812.9,600.0,194.4,15,87,23,125,18,2.65,5.76,8.41,21.55,,,,,3.0,,[],,106,32,12,12,31,15,24,19,0.14,0.0,0.31,0.45,1.15,0.91,51,33,5,3,50,23,63,23,0.96,0.43,6.68
515,True,False,0.0,0.0,59859,0,0,-2,2,0,0,3,0.0,0.0,0,İlkay,0.0,420,False,has joined Galatasaray permanently.,2025-09-05T08:55:41.702765Z,63,59859.jpg,0.0,False,Gündoğan,0.1,False,,u,13,43,0,1928,0,19918,0,0.0,0.0,Gündoğan,,80.0,2024-08-23,1990-10-24,False,p59859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,831,374,831,374,831,374,831,374,0.0,0.0,0.0,0.0,0.0,0.0,65,42,825,370,831,374,563,209,0.0,0.0,0.0
516,True,True,75.0,75.0,220566,0,0,-2,2,0,0,3,0.6,0.6,0,Rodrigo 'Rodri',0.3,421,False,Groin Injury - 75% chance of playing,2026-04-24T17:30:09.574040Z,63,220566.jpg,3.1,False,Hernandez Cascante,0.5,False,,d,13,43,62,72363,3,114799,56,0.0,9.8,Rodrigo,Rodri,200.0,2019-07-04,1996-06-22,False,p220566,1420,1,0,5,14,0,0,0,2,0,0,5,323,341.8,392.5,102.0,83.8,55,99,40,194,16,0.79,2.33,3.12,18.75,,,,,,,[],https://www.mancity.com/news/mens/man-city-v-crystal-palace-pep-guardiola-injury-update-63914182?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,206,83,85,62,274,148,179,91,0.05,0.0,0.15,0.2,1.19,0.89,67,44,345,154,189,75,277,94,1.01,0.32,12.3
517,True,True,100.0,100.0,91651,0,0,-2,2,0,0,3,1.3,1.3,0,Mateo,0.8,422,False,,2025-11-03T09:30:08.601064Z,58,91651.jpg,1.8,False,Kovačić,0.0,False,,a,13,43,7,2965,4,3636,3,0.1,1.2,Kovačić,,97.0,2023-06-27,1994-05-06,False,p91651,39,0,1,0,1,0,0,0,0,0,0,0,28,33.0,40.5,1.0,7.5,0,3,2,5,0,0.06,0.35,0.41,1.93,,,,,,,[],,445,195,375,193,465,228,445,199,0.14,0.0,0.81,0.95,4.45,2.31,104,67,283,125,383,165,673,270,0.0,0.0,11.54
518,True,True,100.0,100.0,465694,0,0,-1,1,0,0,3,1.2,1.2,0,Nico,0.7,423,False,,2026-01-16T16:30:09.636510Z,59,465694.jpg,2.5,False,González Iglesias,0.1,False,,a,13,43,59,28849,9,32018,10,0.1,10.0,N.Gonzalez,,200.0,2025-02-03,2002-01-03,False,p465694,1471,1,0,7,16,0,0,0,6,0,0,1,320,292.6,216.1,65.0,57.3,70,83,39,192,16,0.58,1.05,1.63,18.58,,,,,,,[],,239,102,183,120,323,167,267,134,0.04,0.0,0.06,0.1,1.14,0.98,98,64,289,129,281,118,471,164,0.98,0.43,11.75
519,True,False,0.0,0.0,575204,0,0,-1,1,0,0,3,0.0,0.0,0,Claudio,0.0,425,False,has joined Girona on loan for the rest of the season.,2025-08-21T14:03:07.217793Z,54,575204.jpg,0.0,False,Echeverri,0.0,False,,u,13,43,0,194,0,3239,0,0.0,0.0,Echeverri,,10.0,2024-01-25,2006-01-02,False,p575204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,824,368,824,368,823,368,824,368,0.0,0.0,0.0,0.0,0.0,0.0,176,111,808,359,825,369,750,318,0.0,0.0,0.0
520,True,True,,,433036,0,0,-5,5,0,1,3,0.7,0.7,0,Tijjani,0.2,427,False,,,50,433036.jpg,3.2,False,Reijnders,8.9,False,,a,13,43,87,3561889,41,5034479,307,0.0,17.4,Reijnders,,152.0,2025-06-10,1998-07-29,False,p433036,1547,5,2,7,16,0,0,0,2,0,0,6,328,340.0,342.4,401.0,107.5,32,58,10,100,18,4.07,2.30,6.37,17.40,4.0,,3.0,,,,[],,207,84,110,76,69,40,113,67,0.24,0.0,0.13,0.37,1.01,0.93,259,156,375,170,168,68,44,14,1.05,0.41,5.82
521,True,True,100.0,100.0,566164,0,0,0,0,0,0,3,0.5,0.5,0,Sverre,0.0,428,False,,2025-08-19T13:38:08.307876Z,50,566164.jpg,0.0,False,Nypan,0.0,False,,a,13,43,0,301,1,2686,1,0.0,0.0,Nypan,,161.0,2025-07-17,2006-12-19,False,p566164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,811,359,810,359,806,358,811,359,0.0,0.0,0.0,0.0,0.0,0.0,277,170,777,336,812,360,711,290,0.0,0.0,0.0
522,True,False,0.0,0.0,155405,0,0,-3,3,0,0,3,0.0,0.0,0,Kalvin,0.0,429,False,has joined Sheffield United on loan for the rest of the season.,2026-02-02T23:15:40.975573Z,47,155405.jpg,0.0,False,Phillips,0.1,False,,u,13,43,0,4052,0,8574,0,0.0,0.0,Phillips,,241.0,2022-07-04,1995-12-02,False,p155405,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,780,336,776,336,765,333,780,336,0.0,0.0,0.0,0.0,0.0,0.0,378,236,719,295,781,337,566,212,0.0,0.0,0.0
523,True,True,100.0,100.0,223094,0,0,7,-7,0,11,4,5.7,5.7,0,Erling,5.2,430,True,,2026-02-28T22:00:08.277592Z,147,223094.jpg,6.8,False,Haaland,64.4,False,,a,13,43,230,8702598,3676,4255389,1490,0.4,15.6,Haaland,,161.0,2022-07-01,2000-07-21,False,p223094,2863,26,8,13,31,0,0,1,2,0,0,40,916,1137.6,305.3,1485.0,293.0,45,39,15,99,33,25.27,2.15,27.42,36.61,,,,,1.0,,[],,3,1,132,9,1,1,2,1,0.79,0.0,0.07,0.86,1.15,0.97,1,1,13,3,2,1,1,1,1.04,0.41,3.11
524,True,True,,,204936,0,0,1,-1,0,1,1,4.3,4.3,0,Gianluigi,3.8,736,False,,,56,204936.jpg,4.1,False,Donnarumma,9.3,False,,a,13,43,134,2323749,804,1540042,995,0.7,23.9,Donnarumma,,106.0,2025-09-01,1999-02-25,False,p204936,2970,0,0,15,28,0,1,0,7,0,76,5,561,651.2,10.3,2.0,66.5,40,230,0,0,33,0.00,0.13,0.13,36.51,,,,,,,[],,56,13,430,7,464,4,238,13,0.0,2.3,0.0,0.0,1.11,0.85,125,3,45,6,53,4,41,8,1.0,0.45,0.0
525,True,False,0.0,0.0,590039,0,0,-1,1,0,0,3,0.0,0.0,0,Divine,0.0,739,False,has joined Leicester City on loan for the rest of the season.,2026-02-06T22:50:57.523825Z,44,590039.jpg,1.0,False,Mukasa,0.0,False,,u,13,43,2,3500,0,3351,1,0.0,0.5,Mukasa,,241.0,2025-08-07,2007-08-22,False,p590039,25,0,0,0,0,0,0,0,0,0,0,0,5,4.2,28.3,4.0,3.7,0,1,0,1,0,0.00,0.21,0.21,0.34,,,,,,,[],,488,221,397,199,442,215,468,209,0.0,0.0,0.76,0.76,1.22,0.0,575,348,615,215,486,215,702,284,0.0,0.0,3.6
526,True,False,0.0,0.0,566213,0,0,-1,1,0,0,2,0.0,0.0,0,Stephen,0.0,740,False,has joined Watford on loan for the rest of the season.,2026-02-06T22:50:57.507882Z,39,566213.jpg,0.0,False,Mfuni,0.0,False,,u,13,43,0,3208,0,4019,0,0.0,0.0,Mfuni,,241.0,2024-07-23,2008-02-12,False,p566213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,568,207,556,207,524,202,570,207,0.0,0.0,0.0,0.0,0.0,0.0,792,229,452,170,580,208,630,225,0.0,0.0,0.0
527,True,True,,,616288,0,0,0,0,0,0,3,0.5,0.5,0,Ryan,0.0,742,False,,,45,616288.jpg,0.0,False,McAidoo,0.0,False,,a,13,43,0,1672,1,1456,3,0.0,0.0,McAidoo,,241.0,2025-09-26,2008-06-24,False,p616288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,766,325,760,325,746,321,766,325,0.0,0.0,0.0,0.0,0.0,0.0,507,316,700,281,767,326,735,307,0.0,0.0,0.0
528,True,True,,,516234,0,0,0,0,0,0,3,0.5,0.5,0,Charlie,0.0,763,False,,,45,516234.jpg,0.0,False,Gray,0.0,False,,a,13,43,0,550,2,440,0,0.0,0.0,Gray,,241.0,2025-12-16,2006-02-22,False,p516234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,723,289,719,291,702,284,724,290,0.0,0.0,0.0,0.0,0.0,0.0,456,274,653,241,729,294,783,339,0.0,0.0,0.0
529,True,True,,,580921,0,0,0,0,0,0,3,0.5,0.5,0,Reigan,0.0,764,False,,,45,580921.jpg,0.0,False,Heskey,0.0,False,,a,13,43,0,328,1,270,1,0.0,0.0,Heskey,Reigan Heskey,241.0,2024-07-26,2008-01-18,False,p580921,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,749,311,743,311,729,307,749,311,0.0,0.0,0.0,0.0,0.0,0.0,488,300,683,266,752,313,799,349,0.0,0.0,0.0
530,True,True,100.0,100.0,494307,0,0,-6,6,0,0,2,0.5,0.5,0,Max,0.0,794,False,,2026-02-15T00:30:07.266104Z,39,494307.jpg,2.5,False,Alleyne,0.0,False,,a,13,43,5,5437,3,5057,2,0.0,1.3,Alleyne,,241.0,2022-12-16,2005-07-21,False,p494307,135,0,0,0,1,0,0,0,0,0,0,0,27,34.0,14.8,26.0,7.5,8,4,3,11,2,0.26,0.06,0.32,1.54,,,,,,,[],,442,163,418,153,381,132,443,159,0.17,0.0,0.04,0.21,1.03,0.67,785,226,445,167,264,101,744,256,1.33,0.0,7.33
531,True,True,100.0,100.0,446008,0,0,3,-3,0,1,3,1.8,2.3,0,Bryan,1.8,119,False,,2026-04-20T12:00:07.778297Z,83,446008.jpg,4.3,False,Mbeumo,14.9,False,,a,14,1,132,7324852,891,7288906,2560,0.2,15.9,Mbeumo,,38.0,2025-07-21,1999-08-07,False,p446008,2459,9,3,7,35,0,0,0,4,0,0,15,480,565.4,783.8,797.0,214.6,23,85,25,133,29,8.49,4.96,13.45,33.77,2.0,,2.0,,,,[],,89,29,15,15,11,5,12,9,0.31,0.0,0.18,0.49,1.24,1.28,12,7,187,85,43,19,22,7,1.06,0.26,4.87
532,True,True,,,451302,0,0,-3,3,0,0,1,0.0,0.5,0,Altay,0.0,431,False,,,47,451302.jpg,1.8,False,Bayındır,0.3,False,,a,14,1,11,38897,25,64462,18,0.0,2.3,Bayindir,,219.0,2023-09-01,1998-04-14,False,p451302,540,0,0,0,11,0,0,0,0,0,13,0,49,118.4,10.0,0.0,12.8,7,39,0,0,6,0.00,0.05,0.05,9.24,,,,,,,[],,370,26,439,14,768,86,415,26,0.0,2.17,0.01,0.01,1.54,1.83,386,18,723,94,374,37,318,44,1.0,0.0,0.0
533,True,False,0.0,0.0,202641,0,0,-1,1,0,0,1,0.0,0.0,0,André,0.0,432,False,has joined Trabzonspor on loan for the rest of the season.,2025-09-12T15:53:11.993916Z,49,202641.jpg,0.0,False,Onana,0.1,False,,u,14,1,0,5156,0,26676,1,0.0,0.0,Onana,,38.0,2023-07-20,1996-04-02,False,p202641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,787,96,783,93,780,91,787,96,0.0,0.0,0.0,0.0,0.0,0.0,297,11,739,95,788,96,433,62,0.0,0.0,0.0
534,True,False,0.0,0.0,588555,0,0,0,0,0,0,1,0.0,0.0,0,Elyh,0.0,433,False,On loan to Shrewsbury Town,2025-07-23T18:48:43.383466Z,40,588555.jpg,0.0,False,Harrison,0.0,False,,u,14,1,0,0,0,256,0,0.0,0.0,Harrison,,,,,False,p588555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,624,88,617,77,587,63,626,88,0.0,0.0,0.0,0.0,0.0,0.0,735,67,517,79,635,88,821,97,0.0,0.0,0.0
535,True,True,,,21205,0,0,-2,2,0,0,1,0.0,0.5,0,Tom,0.0,434,False,,,38,21205.jpg,0.0,False,Heaton,0.5,False,,a,14,1,0,61126,616,35142,143,0.0,0.0,Heaton,,241.0,2021-07-02,1986-04-15,False,p21205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,525,40,507,19,474,5,527,40,0.0,0.0,0.0,0.0,0.0,0.0,799,94,401,26,537,40,263,35,0.0,0.0,0.0
536,True,True,,,461537,0,0,-1,1,0,0,1,0.0,0.5,0,Dermot,0.0,435,False,,,39,461537.jpg,0.0,False,Mee,0.1,False,,a,14,1,0,5870,2,9464,5,0.0,0.0,Mee,,242.0,2023-07-24,2002-11-20,False,p461537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,555,54,542,37,510,23,557,54,0.0,0.0,0.0,0.0,0.0,0.0,777,83,438,42,567,54,494,72,0.0,0.0,0.0
537,True,True,0.0,0.0,209365,0,0,-1,1,0,0,2,0.0,0.0,0,Matthijs,0.0,436,False,Back injury - Unknown return date,2025-12-05T00:30:07.892711Z,49,209365.jpg,3.3,False,de Ligt,1.8,False,,i,14,1,43,419861,1,552886,53,0.0,8.8,De Ligt,,152.0,2024-08-13,1999-08-12,False,p209365,1170,1,0,1,20,0,0,0,0,0,0,5,169,276.6,60.2,122.0,45.7,88,40,19,107,13,1.38,0.83,2.21,18.73,,,,,,,[],https://www.manutd.com/en/news/detail/team-news-for-man-utd-v-liverpool-3-may-2026?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,251,100,350,121,254,68,311,106,0.11,0.0,0.06,0.17,1.44,1.54,302,47,741,259,151,55,148,60,1.0,0.08,8.23
538,True,True,100.0,100.0,221820,0,0,-2,2,0,0,2,1.2,1.7,0,Lisandro,1.2,437,False,,2026-02-24T10:30:07.882997Z,48,221820.jpg,2.6,False,Martínez,0.4,False,,a,14,1,42,174390,88,156349,29,0.3,8.8,Martinez,,10.0,2022-07-17,1998-01-18,False,p221820,1049,0,0,4,13,1,0,0,0,1,0,3,198,251.0,82.5,10.0,34.6,71,61,15,86,11,0.06,0.58,0.64,12.55,,,,,,,[],,267,106,315,104,423,159,345,114,0.01,0.0,0.05,0.06,1.08,1.12,356,60,231,83,251,96,281,108,0.94,0.34,7.38
539,True,True,100.0,100.0,230001,0,0,-1,1,0,0,2,3.6,4.1,0,Noussair,3.6,438,False,,2026-03-18T16:00:08.380823Z,49,230001.jpg,2.5,False,Mazraoui,0.3,False,,a,14,1,47,46725,86,59934,31,0.7,9.6,Mazraoui,,145.0,2024-08-13,1997-11-14,False,p230001,904,0,0,4,10,0,0,0,3,0,0,6,207,195.8,109.1,35.0,33.9,62,42,27,89,10,0.19,0.33,0.51,12.51,,,,,,,[],,305,119,283,86,363,121,351,118,0.02,0.0,0.03,0.05,1.25,1.0,309,50,53,20,273,106,342,123,1.0,0.4,8.86
540,True,True,,,661712,0,0,-4,4,0,0,2,0.0,0.5,0,Diego,0.0,439,False,,,41,661712.jpg,0.0,False,León Blanco,0.1,False,,a,14,1,0,3669,4,8891,2,0.0,0.0,D.Leon,,168.0,2025-07-05,2007-04-03,False,p661712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,642,253,636,253,607,251,644,253,0.0,0.0,0.0,0.0,0.0,0.0,668,161,540,227,653,253,568,202,0.0,0.0,0.0
541,True,True,100.0,100.0,216051,0,0,0,0,0,3,2,2.2,2.7,0,Diogo,2.2,440,False,,2025-12-05T17:00:09.775964Z,45,216051.jpg,3.3,False,Dalot Teixeira,3.9,False,,a,14,1,110,1177113,257,932842,878,0.5,24.4,Dalot,Diogo Dalot,173.0,2018-06-08,1999-03-18,False,p216051,2519,1,6,7,38,0,0,0,5,0,0,9,409,515.4,427.7,198.0,114.1,124,127,49,173,28,1.63,2.42,4.05,34.69,,,,,,,[],,112,50,68,14,177,43,98,25,0.06,0.0,0.09,0.15,1.24,1.36,421,81,145,55,146,53,92,30,1.0,0.25,6.18
542,True,True,100.0,100.0,596777,0,0,-4,4,0,2,2,0.4,0.9,0,Patrick,0.4,441,False,,2026-01-26T04:00:08.082150Z,41,596777.jpg,3.2,False,Dorgu,2.4,False,,a,14,1,76,1791025,196,2244804,171,0.1,18.5,Dorgu,,58.0,2025-02-02,2004-10-26,False,p596777,1369,3,3,3,20,0,0,0,5,0,0,8,265,403.0,365.7,269.0,103.6,48,74,47,95,14,1.89,1.48,3.37,18.97,,,,,,,[],,172,72,97,22,123,22,123,36,0.12,0.0,0.1,0.22,1.25,1.31,666,159,327,114,160,60,125,49,0.92,0.2,6.25
543,True,True,100.0,100.0,95658,0,0,-1,1,0,1,2,3.6,4.1,0,Harry,3.6,442,False,,2026-04-16T13:00:09.761350Z,44,95658.jpg,3.9,False,Maguire,1.6,False,,a,14,1,81,378510,401,283161,155,0.8,18.4,Maguire,,241.0,2019-08-05,1993-03-05,False,p95658,1469,1,2,6,18,0,0,0,3,1,0,5,275,334.2,50.7,175.0,56.2,111,53,19,130,17,1.07,0.40,1.47,20.28,,,,,,,[],,212,86,360,129,202,52,274,87,0.07,0.0,0.02,0.09,1.24,1.1,529,101,49,18,70,27,157,63,1.04,0.37,7.96
