,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
434,True,True,100.0,100.0,235826,0,0,-6,6,0,0,4,0.5,0.5,0,Joël,0.5,362,False,,2025-09-11T17:30:06.758854Z,49,235826.jpg,1.1,False,Piroe,0.3,False,,a,11,2,14,38864,6,220266,10,0.1,2.9,Piroe,,152.0,2023-08-24,1999-08-02,False,p235826,215,0,0,1,7,0,0,0,0,0,0,0,34,10.6,36.9,96.0,13.8,1,9,1,11,2,0.81,0.13,0.94,5.30,,,,,3.0,,[],,458,55,363,46,249,45,396,48,0.34,0.0,0.05,0.39,2.22,2.93,317,58,311,39,445,55,298,47,0.84,0.42,4.6
435,True,False,0.0,0.0,106617,0,0,-1,1,0,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.3,False,,u,11,2,0,16144,0,202976,3,0.0,0.0,Bamford,,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,764,85,760,84,756,84,764,85,0.0,0.0,0.0,0.0,0.0,0.0,289,57,705,75,765,85,305,49,0.0,0.0,0.0
436,True,False,0.0,0.0,565297,0,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2424,0,0.0,0.0,Mateo Joseph,,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,791,88,789,88,785,88,791,88,0.0,0.0,0.0,0.0,0.0,0.0,279,56,749,80,792,88,743,90,0.0,0.0,0.0
437,True,True,100.0,100.0,174594,0,0,0,0,0,0,4,0.8,0.8,0,Lukas,0.8,365,False,,2026-01-29T15:30:09.161752Z,50,174594.jpg,2.7,False,Nmecha,0.6,False,,a,11,2,63,212407,80,219168,75,0.2,12.6,Nmecha,,80.0,2025-07-01,1998-12-14,False,p174594,753,6,1,2,18,0,0,1,0,0,0,8,220,252.2,80.7,331.0,66.5,12,20,6,38,7,6.19,0.91,7.10,16.13,,,,,2.0,,[],,225,18,295,31,69,25,186,24,0.74,0.0,0.11,0.85,1.93,2.15,248,53,286,35,235,24,237,34,0.84,0.24,4.54
438,True,True,100.0,100.0,180135,0,0,-2,2,0,1,3,0.2,0.2,0,Sean,0.2,493,False,,2025-11-27T15:30:07.230475Z,48,180135.jpg,2.6,False,Longstaff,0.2,False,,a,11,2,44,177542,1,181419,5,0.0,9.2,Longstaff,,241.0,2025-07-18,1997-10-30,False,p180135,943,1,2,1,19,0,0,0,2,0,0,4,234,240.2,357.3,71.0,66.8,25,38,37,100,10,0.83,1.48,2.31,13.95,2.0,,2.0,,,,[],,235,102,70,54,294,158,183,95,0.08,0.0,0.14,0.22,1.33,1.81,351,221,349,155,253,106,358,119,0.95,0.1,9.54
439,True,True,100.0,100.0,466525,0,0,-3,3,0,3,3,4.2,4.2,0,Anton,4.2,660,False,,2026-02-04T18:30:10.495299Z,47,466525.jpg,4.8,False,Stach,2.7,False,,a,11,2,114,1110951,905,830389,219,0.9,24.3,Stach,,80.0,2025-07-22,1998-11-15,False,p466525,1955,4,6,4,34,0,0,0,3,0,0,11,466,546.2,765.0,268.0,158.2,66,104,54,224,23,2.38,3.99,6.37,29.10,1.0,,1.0,,,,[],,53,13,5,5,91,58,21,17,0.11,0.0,0.18,0.29,1.34,1.57,391,243,47,21,18,11,115,36,1.06,0.18,10.31
440,True,True,100.0,100.0,201595,0,0,0,0,0,0,1,0.0,0.0,0,Lucas Estella,0.0,665,False,,2025-09-11T17:30:07.176029Z,45,201595.jpg,2.7,False,Perri,0.2,False,,a,11,2,43,42981,22,63363,24,0.0,9.6,Perri,Lucas Perri,30.0,2025-07-26,1997-12-10,False,p201595,1440,0,0,3,29,0,0,0,2,0,38,3,153,322.4,0.0,0.0,32.2,16,100,0,0,16,0.00,0.00,0.00,26.68,,,,,,,[],,178,20,682,85,663,75,326,20,0.0,2.38,0.0,0.0,1.67,1.81,417,22,604,90,232,23,352,50,1.0,0.19,0.0
441,True,True,75.0,75.0,177815,0,0,2,-2,0,2,4,1.1,1.1,0,Dominic,1.5,691,False,Knee injury - 75% chance of playing,2026-03-13T23:30:10.190086Z,57,177815.jpg,4.2,False,Calvert-Lewin,8.1,False,,d,11,2,108,2892462,238,1898539,3793,0.3,18.9,Calvert-Lewin,,241.0,2025-08-15,1997-03-16,False,p177815,1933,10,2,4,28,0,0,0,1,0,0,16,345,428.4,248.4,717.0,138.3,25,30,10,65,21,10.27,0.98,11.24,24.63,,,,,1.0,,[],https://www.leedsunited.com/en/news/daniel-farke-provides-fitness-update-ahead-of-crystal-palace-clash?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,102,7,126,8,8,6,31,7,0.48,0.0,0.05,0.53,1.15,1.3,113,32,209,27,51,6,44,6,0.98,0.19,3.03
442,True,True,25.0,25.0,435997,0,0,0,0,0,0,3,0.0,0.0,0,Noah,0.0,698,False,Hip injury - 25% chance of playing,2026-02-16T10:00:07.459038Z,55,435997.jpg,2.9,False,Okafor,0.1,False,,d,11,2,67,62689,2,57746,9,0.0,12.2,Okafor,,207.0,2025-08-21,2000-05-24,False,p435997,1266,4,2,4,24,0,0,0,3,0,0,3,228,254.6,199.8,322.0,77.7,21,46,20,87,15,4.20,0.98,5.18,22.40,,,,,,,[],https://www.leedsunited.com/en/news/daniel-farke-provides-fitness-update-ahead-of-crystal-palace-clash?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,223,97,166,113,70,40,144,78,0.3,0.0,0.07,0.37,1.59,1.71,146,91,786,346,208,86,511,184,1.07,0.28,6.18
443,True,True,100.0,100.0,220627,0,0,-1,1,0,1,2,1.5,1.5,0,James,1.5,706,False,,2026-03-02T16:30:09.035827Z,39,220627.jpg,2.5,False,Justin,1.0,False,,a,11,2,49,168043,77,63342,113,0.4,12.6,Justin,,241.0,2025-08-25,1998-02-23,False,p220627,1083,1,1,2,18,0,0,0,2,0,0,6,168,265.4,110.1,123.0,50.0,73,41,27,100,12,0.92,0.80,1.72,21.04,3.0,,,,,,[],,214,84,250,70,220,55,256,83,0.08,0.0,0.07,0.15,1.75,1.5,755,217,194,71,263,100,191,74,1.0,0.17,8.31
444,True,False,0.0,0.0,600882,0,0,0,0,0,0,4,0.0,0.0,0,Harry,0.0,741,False,has joined Rotherham United on loan for the rest of the season.,2026-01-16T15:18:53.201761Z,45,600882.jpg,0.0,False,Gray,0.1,False,,u,11,2,0,27606,0,24263,4,0.0,0.0,Gray,,241.0,2025-04-20,2008-10-08,False,p600882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,738,80,732,79,719,79,738,80,0.0,0.0,0.0,0.0,0.0,0.0,490,70,662,68,740,80,510,71,0.0,0.0,0.0
445,True,True,,,565863,0,0,-1,1,0,0,3,0.0,0.0,0,Sam,0.0,787,False,,,44,565863.jpg,0.0,False,Chambers,0.0,False,,a,11,2,0,2104,5,1034,6,0.0,0.0,Chambers,,243.0,2024-08-22,2007-08-18,False,p565863,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,674,258,669,262,649,253,676,260,0.0,0.0,0.0,0.0,0.0,0.0,559,334,587,203,682,266,734,308,0.0,0.0,0.0
446,True,True,75.0,75.0,116535,0,0,-1,1,0,1,1,2.2,2.2,0,Alisson,2.5,366,False,Muscle injury - 75% chance of playing,2026-03-10T00:00:07.833397Z,54,116535.jpg,3.5,False,Becker,6.2,False,,d,12,14,85,663836,112,1342405,824,0.5,15.7,A.Becker,Alisson Becker,30.0,2018-07-19,1992-10-02,False,p116535,2160,0,0,8,29,0,0,0,1,0,50,8,359,429.0,0.1,0.0,42.8,35,211,0,0,24,0.00,0.03,0.03,26.84,,,,,,,[],https://www.liverpoolfc.com/news/lfc-fitness-update-alisson-becker-federico-chiesa-and-alexander-isak?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,100,17,490,16,794,92,281,18,0.0,2.08,0.0,0.0,1.12,1.21,157,4,125,12,123,15,60,9,1.0,0.33,0.0
447,True,True,,,449027,0,0,-4,4,0,0,1,0.5,0.5,0,Giorgi,0.0,367,False,,,41,449027.jpg,3.8,False,Mamardashvili,0.5,False,,a,12,14,19,155188,86,168603,55,0.0,4.6,Mamardashvili,,79.0,2024-08-27,2000-09-29,False,p449027,450,0,0,1,10,0,1,0,0,0,17,0,70,140.0,0.0,0.0,13.9,7,43,0,0,5,0.00,0.00,0.00,7.10,,,,,,,[],,317,24,619,75,592,62,395,24,0.0,3.4,0.0,0.0,1.42,2.0,656,38,509,80,78,9,247,33,1.0,0.2,0.0
448,True,True,,,586268,0,0,-2,2,0,0,1,0.5,0.5,0,Ármin,0.0,368,False,,,38,586268.jpg,0.0,False,Pécsi,0.9,False,,a,12,14,0,154348,178,58128,248,0.0,0.0,Pécsi,,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,526,36,512,18,482,5,528,36,0.0,0.0,0.0,0.0,0.0,0.0,811,94,398,27,536,36,196,24,0.0,0.0,0.0
449,True,True,,,155503,0,0,-1,1,0,0,1,0.5,0.5,0,Freddie,0.0,369,False,,,39,155503.jpg,0.0,False,Woodman,0.2,False,,a,12,14,0,22437,6,17672,12,0.0,0.0,Woodman,,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,537,45,524,28,494,15,539,45,0.0,0.0,0.0,0.0,0.0,0.0,749,75,410,36,547,45,394,57,0.0,0.0,0.0
450,True,True,100.0,100.0,216094,0,0,-3,3,0,0,2,3.3,3.3,0,Jeremie,2.8,370,False,,2026-01-29T00:00:09.393048Z,57,216094.jpg,3.5,False,Frimpong,4.8,False,,a,12,14,45,625728,726,3359943,73,0.5,7.9,Frimpong,,152.0,2025-06-01,2000-12-10,False,p216094,622,0,5,3,7,0,0,0,0,0,0,1,182,93.0,155.8,113.0,36.3,13,33,6,19,7,0.43,1.17,1.60,6.12,,,,,,,[],,367,141,197,50,227,58,303,101,0.06,0.0,0.17,0.23,0.89,1.01,116,10,110,40,127,43,74,24,1.01,0.43,2.75
451,True,True,,,544877,0,0,-4,4,0,0,2,3.7,3.7,0,Milos,3.2,371,False,,,56,544877.jpg,2.7,False,Kerkez,3.1,False,,a,12,14,72,354184,306,805733,90,0.6,12.9,Kerkez,,98.0,2025-06-26,2003-11-07,False,p544877,1951,1,1,6,29,0,0,0,4,0,0,4,320,372.6,379.4,118.0,87.2,81,76,40,121,24,0.95,0.64,1.59,25.01,,,,,,,[],,141,62,65,12,225,57,114,33,0.04,0.0,0.03,0.07,1.15,1.34,134,15,89,33,239,93,108,42,1.11,0.28,5.58
452,True,True,,,122798,0,0,-3,3,0,1,2,0.7,0.7,0,Andrew,0.2,372,False,,,57,122798.jpg,2.0,False,Robertson,1.0,False,,a,12,14,34,59172,64,135869,25,0.0,6.0,Robertson,,243.0,2017-07-21,1994-03-11,False,p122798,660,0,0,3,10,0,0,0,0,0,0,4,142,143.0,236.1,61.0,44.2,24,29,10,34,5,0.22,0.99,1.20,8.83,,,,,,,[],,315,121,136,34,308,91,273,89,0.03,0.0,0.14,0.17,1.2,1.36,112,9,366,131,338,124,188,71,0.68,0.41,4.64
453,True,True,,,97032,0,0,2,-2,0,2,2,5.3,5.3,0,Virgil,4.8,373,False,,,62,97032.jpg,4.5,False,van Dijk,33.3,False,,a,12,14,130,4393100,8709,3456363,591,0.8,21.0,Virgil,,152.0,2018-01-01,1991-07-08,False,p97032,2610,3,1,9,39,0,0,0,4,0,0,9,460,861.2,178.4,364.0,140.3,253,65,18,271,29,2.65,1.14,3.79,33.94,,,,,,,[],,4,2,182,45,58,1,29,1,0.09,0.0,0.04,0.13,1.17,1.34,72,3,33,14,35,14,10,3,1.0,0.31,9.34
454,True,True,100.0,100.0,204716,0,0,0,0,0,1,2,3.5,3.5,0,Ibrahima,3.0,374,False,,2026-01-23T11:00:09.438636Z,55,204716.jpg,4.0,False,Konaté,4.3,False,,a,12,14,111,811697,1124,711932,276,0.5,20.2,Konaté,,73.0,2021-07-01,1999-05-25,False,p204716,2404,1,0,9,32,0,0,0,5,0,0,8,438,637.8,138.9,96.0,87.5,197,93,45,242,28,1.05,0.90,1.95,28.89,,,,,,,[],,30,11,210,53,251,69,113,32,0.04,0.0,0.03,0.07,1.08,1.2,140,17,94,36,62,26,84,28,1.05,0.34,9.06
455,True,True,0.0,0.0,492777,0,0,-1,1,0,0,2,0.0,0.0,0,Conor,0.0,375,False,Knee injury - Expected back 01 Jun,2026-01-09T17:30:11.990256Z,49,492777.jpg,2.8,False,Bradley,0.1,False,,i,12,14,42,62679,1,71964,4,0.0,8.6,Bradley,,242.0,2023-09-25,2003-07-09,False,p492777,928,0,2,4,13,0,0,0,5,0,0,2,157,157.4,105.2,62.0,32.3,46,43,19,65,12,0.18,0.84,1.02,10.77,,,,,,,[],https://www.liverpoolfc.com/news/liverpools-injury-list-suspensions-and-availability?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,303,115,257,73,304,90,325,110,0.02,0.0,0.08,0.1,1.04,1.26,335,55,730,254,222,89,416,152,1.16,0.39,6.3
456,True,True,100.0,100.0,171287,0,0,-1,1,0,1,2,1.0,1.0,0,Joe,0.5,376,False,,2026-01-25T00:30:09.079910Z,49,171287.jpg,1.9,False,Gomez,0.1,False,,a,12,14,28,24187,6,29661,8,0.1,5.7,Gomez,,241.0,2015-06-20,1997-05-23,False,p171287,401,0,2,2,11,0,0,0,2,0,0,2,75,98.8,70.1,26.0,19.5,27,13,5,32,5,0.23,0.60,0.83,6.39,,,,,,,[],,361,137,306,101,370,127,373,130,0.05,0.0,0.13,0.18,1.43,2.47,297,46,310,110,350,131,414,151,1.12,0.45,7.18
457,True,False,0.0,0.0,214285,0,0,-2,2,0,0,2,0.0,0.0,0,Konstantinos,0.0,377,False,has joined AS Roma on loan for the rest of the season.,2025-09-22T09:16:54.545563Z,48,214285.jpg,0.0,False,Tsimikas,0.0,False,,u,12,14,0,1669,0,12272,0,0.0,0.0,Tsimikas,,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,761,261,756,261,748,261,761,261,0.0,0.0,0.0,0.0,0.0,0.0,357,59,694,249,762,261,593,212,0.0,0.0,0.0
458,True,True,100.0,100.0,611926,0,0,-3,3,0,0,2,0.5,0.5,0,Amara,0.0,378,False,,2025-10-30T11:30:08.685763Z,37,611926.jpg,0.0,False,Nallo,1.1,False,,a,12,14,0,228225,26,120499,290,0.0,0.0,Nallo,,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,510,183,495,182,463,175,512,183,0.0,0.0,0.0,0.0,0.0,0.0,820,266,375,136,520,183,187,70,0.0,0.0,0.0
459,True,True,,,219937,0,0,-3,3,0,0,2,0.5,0.5,0,Rhys,0.0,379,False,,,37,219937.jpg,0.0,False,Williams,0.6,False,,a,12,14,0,96984,48,54383,141,0.0,0.0,R.Williams,,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,508,181,492,179,460,172,510,181,0.0,0.0,0.0,0.0,0.0,0.0,815,261,372,133,518,181,236,89,0.0,0.0,0.0
460,True,True,,,489580,0,0,-2,2,0,0,2,0.5,0.5,0,Calvin,0.0,380,False,,,38,489580.jpg,0.0,False,Ramsay,0.2,False,,a,12,14,0,27852,5,31986,10,0.0,0.0,Ramsay,,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,517,189,502,188,471,182,519,189,0.0,0.0,0.0,0.0,0.0,0.0,798,245,386,146,527,189,354,129,0.0,0.0,0.0
461,True,True,100.0,100.0,118748,0,0,-5,5,0,0,3,4.0,4.0,0,Mohamed,3.5,381,False,,2025-12-13T14:30:11.477568Z,140,118748.jpg,4.6,False,Salah,14.5,False,,a,12,14,96,1421415,900,5917357,277,0.2,6.9,M.Salah,Mohamed Salah,63.0,2017-07-01,1992-06-15,False,p118748,1792,5,6,6,31,0,0,0,1,0,0,7,305,394.4,617.5,644.0,165.6,10,62,10,82,19,6.65,4.39,11.04,26.01,2.0,,4.0,,1.0,,[],,123,41,16,16,17,6,17,13,0.33,0.0,0.22,0.55,1.31,1.56,2,1,77,36,29,14,22,9,0.95,0.3,4.12
462,True,True,100.0,100.0,494595,0,0,-2,2,0,3,3,0.5,0.5,0,Florian,0.0,382,False,,2026-02-22T23:00:09.546609Z,83,494595.jpg,4.0,False,Wirtz,9.3,False,,a,12,14,100,2198994,1282,4755320,362,0.0,12.0,Wirtz,,80.0,2025-06-20,2003-05-03,False,p494595,1850,4,3,8,23,0,0,0,1,0,0,16,412,409.0,682.1,530.0,162.1,19,86,28,133,21,5.64,4.10,9.73,23.77,4.0,,5.0,,,,[],,114,38,11,11,25,12,19,15,0.27,0.0,0.2,0.47,1.16,1.12,14,9,817,367,69,32,35,13,1.02,0.39,6.47
463,True,False,0.0,0.0,244731,0,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.0,False,,u,12,14,0,0,0,7348,0,0.0,0.0,Luis Díaz,,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,819,367,819,367,819,367,819,367,0.0,0.0,0.0,0.0,0.0,0.0,16,11,816,366,819,367,606,231,0.0,0.0,0.0
464,True,True,100.0,100.0,243298,0,0,-2,2,0,1,3,3.5,3.5,0,Cody,3.0,384,False,,2025-12-09T02:00:07.849895Z,73,243298.jpg,3.7,False,Gakpo,6.0,False,,a,12,14,101,3439436,461,3774583,301,0.4,13.8,Gakpo,,152.0,2023-01-01,1999-05-07,False,p243298,1972,6,3,8,27,0,0,0,2,0,0,5,365,422.6,574.6,629.0,162.5,29,67,21,117,23,6.28,4.21,10.49,21.77,3.0,,,,3.0,,[],,108,35,18,18,18,7,18,14,0.29,0.0,0.19,0.48,0.99,1.23,27,17,100,43,101,49,62,21,1.05,0.37,5.34
465,True,True,75.0,75.0,223541,0,0,-2,2,0,0,3,0.8,0.8,0,Federico,0.5,385,False,Illness - 75% chance of playing,2026-03-10T00:00:07.846872Z,63,223541.jpg,1.6,False,Chiesa,0.3,False,,d,12,14,33,56554,1,69303,21,0.1,5.2,Chiesa,,106.0,2024-08-29,1997-10-25,False,p223541,263,2,1,0,7,0,0,0,2,0,0,0,122,117.8,36.6,138.0,29.2,13,6,8,27,1,1.29,0.51,1.80,5.17,,,,,,,[],https://www.liverpoolfc.com/news/lfc-fitness-update-alisson-becker-federico-chiesa-and-alexander-isak?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,340,151,364,188,202,114,341,164,0.44,0.0,0.17,0.61,1.77,2.4,67,45,325,148,402,176,333,113,0.34,0.0,9.24
466,True,True,100.0,100.0,243016,0,0,-2,2,0,1,3,6.5,6.5,0,Alexis,6.0,386,False,,2025-08-28T17:30:07.822110Z,63,243016.jpg,2.7,False,Mac Allister,2.3,False,,a,12,14,76,325957,1181,295348,229,1.0,12.1,Mac Allister,,10.0,2023-06-14,1998-12-24,False,p243016,1996,2,2,7,28,0,0,0,4,0,0,5,364,367.4,384.2,273.0,102.5,49,80,43,172,24,3.14,1.25,4.39,24.69,,,,,4.0,,[],,144,50,61,50,90,57,85,53,0.14,0.0,0.06,0.2,1.11,1.26,69,47,11,4,244,101,130,43,1.08,0.32,7.76
467,True,True,100.0,100.0,424876,0,0,4,-4,0,2,3,3.5,3.5,0,Dominik,3.0,387,False,,2026-02-08T22:00:09.299317Z,69,424876.jpg,4.0,False,Szoboszlai,12.0,False,,a,12,14,109,2648191,2881,1507696,748,0.4,15.8,Szoboszlai,,98.0,2023-07-02,2000-10-25,False,p424876,2422,4,3,8,38,0,0,1,6,1,0,15,564,622.4,954.7,297.0,187.3,70,141,42,253,27,3.62,4.60,8.22,31.94,1.0,,2.0,,2.0,,[],,33,8,2,2,82,51,9,6,0.13,0.0,0.17,0.3,1.19,1.41,39,23,99,42,67,30,28,10,1.0,0.3,9.4
468,True,True,100.0,100.0,206915,0,0,-1,1,0,0,3,1.5,1.5,0,Curtis,1.0,388,False,,2026-01-29T15:00:09.369227Z,54,206915.jpg,1.9,False,Jones,0.1,False,,a,12,14,47,29287,10,34478,7,0.2,8.7,C.Jones,,241.0,2018-04-06,2001-01-30,False,p206915,1234,0,2,3,23,0,0,0,1,0,0,1,275,228.8,327.2,160.0,71.5,23,88,25,136,11,1.42,2.29,3.71,19.19,,,,,,,[],,242,105,77,58,176,97,159,85,0.1,0.0,0.17,0.27,1.4,1.68,164,102,252,113,358,154,460,155,0.8,0.22,9.92
469,True,True,100.0,100.0,441266,0,0,0,0,0,3,3,2.5,2.5,0,Ryan,2.0,390,False,,2025-10-20T00:30:09.747338Z,55,441266.jpg,4.4,False,Gravenberch,5.1,False,,a,12,14,119,2051949,508,1530678,583,0.4,21.6,Gravenberch,,152.0,2023-09-01,2002-05-16,False,p441266,2338,4,5,9,31,0,0,0,5,0,0,13,537,559.6,412.4,151.0,112.0,90,111,45,246,27,1.39,1.90,3.29,28.31,,,,,,,[],,48,12,47,41,186,104,66,43,0.05,0.0,0.07,0.12,1.09,1.19,147,92,166,69,39,18,70,23,1.04,0.35,9.47
470,True,True,0.0,0.0,158983,0,0,-1,1,0,0,3,0.0,0.0,0,Endo,0.0,392,False,Foot injury - Unknown return date,2026-02-12T13:30:08.951599Z,49,158983.jpg,1.5,False,Wataru,0.1,False,,i,12,14,12,7364,0,15251,2,0.0,2.4,Endo,,108.0,2023-08-18,1993-02-09,False,p158983,170,0,1,1,5,0,0,0,1,0,0,0,49,56.0,18.1,6.0,8.0,13,3,7,23,1,0.04,0.05,0.09,4.11,,,,,,,[],https://www.liverpoolfc.com/news/arne-slot-issues-wataru-endo-injury-update?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,408,179,399,198,427,207,429,193,0.02,0.0,0.03,0.05,2.18,2.65,294,183,709,291,412,183,509,183,0.53,0.53,12.18
471,True,True,0.0,0.0,535928,0,0,-3,3,0,0,3,0.0,0.0,0,Stefan,0.0,393,False,Hamstring injury - Unknown return date,2025-09-12T10:00:06.938334Z,42,535928.jpg,0.0,False,Bajčetić Maquieira,0.1,False,,i,12,14,0,12483,77,10662,34,0.0,0.0,Bajcetic,,200.0,2022-07-11,2004-10-22,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.liverpoolfc.com/news/liverpools-injury-list-suspensions-and-availability?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,632,232,626,237,601,225,634,234,0.0,0.0,0.0,0.0,0.0,0.0,643,367,522,168,641,242,531,192,0.0,0.0,0.0
472,True,False,0.0,0.0,491501,0,0,-1,1,0,0,3,0.0,0.0,0,James,0.0,394,False,has joined Ajax on loan for the rest of the season.,2025-09-22T21:23:24.738341Z,44,491501.jpg,0.0,False,McConnell,0.0,False,,u,12,14,0,1737,0,4101,1,0.0,0.0,McConnell,,,,,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,664,251,660,256,638,245,666,253,0.0,0.0,0.0,0.0,0.0,0.0,546,325,575,194,673,260,679,275,0.0,0.0,0.0
473,True,False,0.0,0.0,440148,0,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,395,False,Has joined Lyon permanently.,2025-08-11T01:13:11.403187Z,45,440148.jpg,0.0,False,Morton,0.0,False,,u,12,14,0,0,0,361,0,0.0,0.0,Morton,,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,694,270,690,273,673,266,696,272,0.0,0.0,0.0,0.0,0.0,0.0,430,257,614,217,700,276,805,357,0.0,0.0,0.0
474,True,True,,,591386,0,0,-2,2,0,0,3,0.7,0.7,0,Trey,0.2,396,False,,,43,591386.jpg,1.0,False,Nyoni,0.3,False,,a,12,14,3,98182,6,83860,14,0.0,0.7,Nyoni,,241.0,2023-11-11,2007-06-30,False,p591386,6,0,0,0,0,0,0,0,0,0,0,0,3,2.2,10.3,4.0,1.5,0,2,0,2,0,0.37,0.00,0.37,0.00,,,,,,,[],,487,224,420,206,431,211,474,216,5.55,0.0,0.0,5.55,0.0,0.0,614,359,342,151,466,204,313,106,0.0,0.0,30.0
