,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
464,True,True,,,489580,0,0,-3,3,0,0,2,0.5,0.0,0,Calvin,0.0,380,False,,,37,489580.jpg,0.0,False,Ramsay,0.3,False,,a,12,14,0,33337,208,34174,48,0.0,0.0,Ramsay,,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,517,182,498,180,464,174,519,182,0.0,0.0,0.0,0.0,0.0,0.0,825,262,373,128,529,183,345,124,0.0,0.0,0.0
465,True,True,0.0,0.0,118748,0,0,-5,5,0,0,3,0.0,0.0,0,Mohamed,4.8,381,False,Muscle injury - Expected back 24 May,2026-04-25T22:30:09.424675Z,140,118748.jpg,4.6,False,Salah,14.0,False,,i,12,14,116,1585924,47,6135409,5328,0.3,8.3,M.Salah,Mohamed Salah,63.0,2017-07-01,1992-06-15,False,p118748,2055,7,6,7,33,0,0,0,1,0,0,10,364,497.6,710.6,741.0,194.9,11,74,16,101,22,7.98,4.93,12.91,29.78,2.0,,4.0,,1.0,,[],https://www.liverpoolfc.com/news/arne-slot-mo-salah-fitness-news-its-relief-he-deserves-big-send?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,110,33,15,15,18,8,15,11,0.35,0.0,0.22,0.57,1.3,1.45,2,1,31,10,28,12,26,9,0.96,0.31,4.42
466,True,True,100.0,100.0,494595,0,0,-2,2,0,3,3,4.5,4.0,0,Florian,4.0,382,False,,2026-02-22T23:00:09.546609Z,83,494595.jpg,4.0,False,Wirtz,9.1,False,,a,12,14,121,2339056,1869,4918714,2893,0.5,14.6,Wirtz,,80.0,2025-06-20,2003-05-03,False,p494595,2243,5,4,10,27,0,0,0,1,0,0,17,506,512.8,864.8,629.0,200.6,25,107,31,163,26,6.05,5.03,11.07,30.17,4.0,,5.0,,,,[],,101,32,8,8,25,11,13,10,0.24,0.0,0.2,0.44,1.21,1.08,13,8,62,19,66,31,41,14,1.04,0.4,6.54
467,True,False,0.0,0.0,244731,0,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.0,False,,u,12,14,0,0,0,7374,0,0.0,0.0,Luis Díaz,,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,830,372,830,372,830,372,830,372,0.0,0.0,0.0,0.0,0.0,0.0,17,12,826,371,830,372,607,231,0.0,0.0,0.0
468,True,True,100.0,100.0,243298,0,0,-2,2,0,1,3,3.7,3.2,0,Cody,3.2,384,False,,2025-12-09T02:00:07.849895Z,73,243298.jpg,3.7,False,Gakpo,5.6,False,,a,12,14,119,3507433,352,3888794,1986,0.4,16.3,Gakpo,,152.0,2023-01-01,1999-05-07,False,p243298,2407,6,5,10,31,0,0,0,2,0,0,5,423,486.8,657.7,762.0,190.5,31,78,27,136,28,7.08,4.60,11.68,28.79,3.0,,,,3.0,,[],,119,37,25,23,12,5,19,15,0.26,0.0,0.17,0.43,1.08,1.16,29,18,99,34,103,44,71,24,1.05,0.37,5.09
469,True,True,100.0,100.0,223541,0,0,-2,2,0,0,3,0.5,0.0,0,Federico,0.0,385,False,,2026-03-24T10:30:10.649645Z,63,223541.jpg,1.5,False,Chiesa,0.3,False,,a,12,14,34,56993,12,70088,22,0.0,5.4,Chiesa,,106.0,2024-08-29,1997-10-25,False,p223541,277,2,1,0,7,0,0,0,3,0,0,0,125,119.8,46.9,147.0,31.1,13,8,8,29,1,1.36,0.61,1.97,5.41,,,,,,,[],,360,162,364,187,224,122,352,168,0.44,0.0,0.2,0.64,1.76,2.27,68,45,817,365,419,182,339,116,0.32,0.0,9.42
470,True,True,100.0,100.0,243016,0,0,-3,3,0,2,3,4.3,3.8,0,Alexis,3.8,386,False,,2025-08-28T17:30:07.822110Z,62,243016.jpg,3.0,False,Mac Allister,1.9,False,,a,12,14,100,381111,351,393534,1106,0.6,16.1,Mac Allister,,10.0,2023-06-14,1998-12-24,False,p243016,2294,2,5,7,32,0,0,0,5,0,0,9,442,430.8,478.6,313.0,122.3,59,99,45,203,27,3.41,1.40,4.81,30.72,,,,,4.0,,[],,144,48,52,45,96,57,77,48,0.13,0.0,0.05,0.18,1.21,1.26,73,48,73,22,201,79,141,46,1.06,0.27,7.96
471,True,True,100.0,100.0,424876,-1,1,5,-5,0,3,3,3.3,2.8,0,Dominik,2.8,387,False,,2026-02-08T22:00:09.299317Z,70,424876.jpg,4.2,False,Szoboszlai,12.1,False,,a,12,14,134,3181941,1914,2023089,14032,0.4,19.1,Szoboszlai,,98.0,2023-07-02,2000-10-25,False,p424876,2872,5,4,9,43,0,0,1,8,1,0,17,661,728.0,1068.3,336.0,213.2,92,171,50,313,32,4.01,5.60,9.61,39.38,1.0,,2.0,,2.0,,[],,32,8,2,2,86,49,9,6,0.13,0.0,0.18,0.31,1.23,1.35,37,22,124,50,49,22,32,11,1.0,0.28,9.81
472,True,True,100.0,100.0,206915,0,0,-1,1,0,0,3,3.5,3.0,0,Curtis,3.0,388,False,,2026-04-12T02:30:09.264075Z,54,206915.jpg,2.2,False,Jones,0.1,False,,a,12,14,66,30839,52,35892,29,0.6,12.2,C.Jones,,241.0,2018-04-06,2001-01-30,False,p206915,1563,0,3,3,28,0,0,0,1,0,0,3,359,306.8,354.4,187.0,84.8,42,123,34,199,14,1.49,2.58,4.07,25.19,,,,,,,[],,221,92,93,69,177,95,162,84,0.09,0.0,0.15,0.24,1.45,1.61,162,101,104,37,318,137,461,158,0.81,0.17,11.46
473,True,True,100.0,100.0,441266,0,0,-1,1,0,3,3,1.5,1.0,0,Ryan,1.0,390,False,,2025-10-20T00:30:09.747338Z,54,441266.jpg,4.0,False,Gravenberch,3.9,False,,a,12,14,128,2079802,225,1721763,2561,0.2,23.7,Gravenberch,,152.0,2023-09-01,2002-05-16,False,p441266,2664,4,5,9,35,0,0,0,5,0,0,14,597,607.6,438.5,174.0,121.7,102,120,53,275,30,1.66,2.10,3.76,33.59,,,,,,,[],,59,16,61,50,190,103,79,49,0.06,0.0,0.07,0.13,1.13,1.18,168,105,261,121,63,29,97,32,1.01,0.3,9.29
474,True,True,0.0,0.0,158983,0,0,-1,1,0,0,3,0.0,0.0,0,Endo,0.0,392,False,Foot injury - Expected back 24 May,2026-02-12T13:30:08.951599Z,49,158983.jpg,1.5,False,Wataru,0.1,False,,i,12,14,12,7404,1,15459,5,0.0,2.4,Endo,,108.0,2023-08-18,1993-02-09,False,p158983,170,0,1,1,5,0,0,0,1,0,0,0,49,56.0,18.1,6.0,8.0,13,3,7,23,1,0.04,0.05,0.09,4.11,,,,,,,[],https://www.liverpoolfc.com/news/injury-news-updates-alisson-mamardashvili-gomez-and-endo?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,416,180,408,203,435,210,435,196,0.02,0.0,0.03,0.05,2.18,2.65,292,181,715,294,413,177,522,190,0.53,0.53,12.18
475,True,True,0.0,0.0,535928,0,0,-3,3,0,0,3,0.0,0.0,0,Stefan,0.0,393,False,Hamstring injury - Unknown return date,2025-09-12T10:00:06.938334Z,42,535928.jpg,0.0,False,Bajčetić Maquieira,0.1,False,,i,12,14,0,23352,508,16311,130,0.0,0.0,Bajcetic,,200.0,2022-07-11,2004-10-22,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.liverpoolfc.com/news/liverpools-injury-list-suspensions-and-availability?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,644,235,638,240,612,226,646,237,0.0,0.0,0.0,0.0,0.0,0.0,646,372,531,171,654,245,457,157,0.0,0.0,0.0
476,True,False,0.0,0.0,491501,0,0,-1,1,0,0,3,0.0,0.0,0,James,0.0,394,False,has joined Ajax on loan for the rest of the season.,2025-09-22T21:23:24.738341Z,44,491501.jpg,0.0,False,McConnell,0.0,False,,u,12,14,0,1737,0,4123,1,0.0,0.0,McConnell,,,,,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,672,253,668,257,646,246,674,255,0.0,0.0,0.0,0.0,0.0,0.0,551,329,579,193,681,261,686,275,0.0,0.0,0.0
477,True,False,0.0,0.0,440148,0,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,395,False,Has joined Lyon permanently.,2025-08-11T01:13:11.403187Z,45,440148.jpg,0.0,False,Morton,0.0,False,,u,12,14,0,0,0,361,0,0.0,0.0,Morton,,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,701,271,697,274,679,266,703,273,0.0,0.0,0.0,0.0,0.0,0.0,433,257,617,215,708,277,810,358,0.0,0.0,0.0
478,True,True,,,591386,0,0,-2,2,0,0,3,0.7,0.2,0,Trey,0.2,396,False,,,43,591386.jpg,1.0,False,Nyoni,0.3,False,,a,12,14,5,99033,14,86562,37,0.0,1.2,Nyoni,,241.0,2023-11-11,2007-06-30,False,p591386,14,0,0,0,1,0,0,0,0,0,0,0,9,2.4,12.7,4.0,1.8,0,2,0,2,0,0.37,0.01,0.38,0.41,,,,,,,[],,495,227,421,209,439,213,477,214,2.38,0.0,0.06,2.44,2.64,6.43,615,363,341,158,475,207,325,111,0.0,0.0,12.86
479,True,False,0.0,0.0,447203,0,0,0,0,0,0,4,0.0,0.0,0,Darwin,0.0,397,False,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616Z,65,447203.jpg,0.0,False,Núñez Ribeiro,0.1,False,,u,12,14,0,0,0,15988,1,0.0,0.0,Darwin,,230.0,2022-06-14,1999-06-24,False,p447203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,826,92,826,92,826,92,826,92,0.0,0.0,0.0,0.0,0.0,0.0,50,18,821,91,826,92,557,78,0.0,0.0,0.0
480,True,True,0.0,0.0,500058,0,0,-2,2,0,0,4,0.0,0.0,0,Jayden,0.0,398,False,Hamstring injury - Unknown return date,2025-10-17T01:00:10.583515Z,43,500058.jpg,0.0,False,Danns,0.1,False,,i,12,14,0,9533,7,20238,5,0.0,0.0,Danns,,241.0,2024-02-20,2006-01-16,False,p500058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.liverpoolfc.com/news/joe-gomez-and-jayden-danns-fitness-update?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,651,67,646,66,622,66,653,67,0.0,0.0,0.0,0.0,0.0,0.0,604,85,549,57,662,68,480,68,0.0,0.0,0.0
481,True,True,100.0,100.0,219168,0,0,-2,2,0,0,4,3.3,2.8,0,Alexander,2.8,499,False,,2025-12-20T23:00:11.567903Z,103,219168.jpg,3.1,False,Isak,4.3,False,,a,12,14,40,1931809,2388,2448843,2120,0.3,3.9,Isak,,206.0,2025-09-01,1999-09-21,False,p219168,671,3,1,1,9,0,0,0,0,0,0,4,136,144.2,38.9,183.0,35.8,10,12,6,28,8,2.59,0.07,2.66,8.29,,,,,,,[],,338,34,375,48,183,41,337,41,0.35,0.0,0.01,0.36,1.11,1.21,5,2,126,19,196,21,90,17,1.07,0.13,3.76
482,True,True,0.0,0.0,510663,-1,1,5,-5,0,4,4,0.0,0.0,0,Hugo,0.0,661,False,Achilles injury - Expected back 01 Jul,2026-04-15T00:30:07.637512Z,90,510663.jpg,4.5,False,Ekitiké,17.0,False,,i,12,14,125,9186866,21,9457887,16049,0.0,13.9,Ekitiké,,73.0,2025-07-23,2002-06-20,False,p510663,1797,11,4,7,25,0,0,0,0,0,0,22,433,525.8,307.2,739.0,156.2,32,42,11,85,21,10.10,2.45,12.55,26.11,,,,,,,[],https://www.liverpoolfc.com/news/hugo-ekitike-injury-update-1?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,94,8,122,7,19,11,37,8,0.51,0.0,0.12,0.63,1.31,1.25,7,3,829,93,34,5,18,4,1.05,0.35,4.26
483,True,True,,,611922,0,0,-2,2,0,0,3,3.5,3.0,0,Rio,3.0,686,False,,,43,611922.jpg,2.1,False,Ngumoha,1.1,False,,a,12,14,32,321007,1087,213783,729,0.7,7.4,Ngumoha,,241.0,2024-12-17,2008-08-29,False,p611922,304,2,0,2,5,0,0,0,0,0,0,3,148,140.6,154.3,162.0,45.6,4,12,2,18,2,1.04,1.75,2.79,5.44,,,,,,,[],,341,152,226,144,199,108,301,147,0.31,0.0,0.52,0.83,1.61,1.48,620,367,100,35,328,143,191,66,0.59,0.59,5.33
484,True,True,0.0,0.0,647681,0,0,-1,1,0,0,2,0.0,0.0,0,Giovanni,0.0,692,False,Knee injury - Expected back 01 Sep,2025-09-24T06:00:06.281394Z,49,647681.jpg,0.0,False,Leoni,0.0,False,,i,12,14,0,1964,2,2601,2,0.0,0.0,Leoni,,106.0,2025-08-15,2006-12-21,False,p647681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.liverpoolfc.com/news/liverpools-injury-list-suspensions-and-availability?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,793,264,789,264,785,264,793,264,0.0,0.0,0.0,0.0,0.0,0.0,344,57,742,255,794,264,722,251,0.0,0.0,0.0
485,True,True,,,596042,0,0,0,0,0,0,3,0.5,0.0,0,Kieran,0.0,746,False,,,45,596042.jpg,0.0,False,Morrison,0.0,False,,a,12,14,0,1128,2,956,1,0.0,0.0,Morrison,,242.0,2025-01-29,2006-11-09,False,p596042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,748,312,741,312,727,307,748,312,0.0,0.0,0.0,0.0,0.0,0.0,494,304,668,259,750,314,746,315,0.0,0.0,0.0
486,True,True,,,519440,0,0,0,0,0,0,2,0.5,0.0,0,Wellity,0.0,760,False,,,40,519440.jpg,0.0,False,Lucky,0.0,False,,a,12,14,0,1311,5,1190,4,0.0,0.0,Lucky,,200.0,2025-08-01,2006-01-12,False,p519440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,608,227,601,227,569,223,610,227,0.0,0.0,0.0,0.0,0.0,0.0,717,187,484,188,619,227,680,240,0.0,0.0,0.0
487,True,True,,,677945,0,0,0,0,0,0,4,0.5,0.0,0,Will,0.0,830,False,,,45,677945.jpg,0.0,False,Wright,0.0,False,,a,12,14,0,104,18,11,1,0.0,0.0,Wright,,241.0,2025-08-04,2008-01-01,False,p677945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,767,85,760,84,747,84,767,85,0.0,0.0,0.0,0.0,0.0,0.0,519,75,690,75,768,85,817,93,0.0,0.0,0.0
488,True,True,100.0,100.0,437730,-1,1,11,-11,0,4,3,4.6,2.3,0,Antoine,1.8,82,True,,2025-11-17T13:00:08.045504Z,81,437730.jpg,5.7,False,Semenyo,50.2,False,,a,13,43,181,12749971,15346,7906651,12993,0.2,22.3,Semenyo,,81.0,2026-01-09,2000-01-07,False,p437730,2834,15,6,10,48,0,0,1,7,0,0,17,602,816.8,538.4,922.0,227.6,43,133,42,218,32,10.54,2.67,13.20,43.94,,,4.0,,,,[],,12,3,39,36,5,1,5,3,0.33,0.0,0.08,0.41,1.4,1.52,15,10,193,84,5,2,2,1,1.02,0.32,6.92
489,True,True,,,432720,0,0,-5,5,0,0,1,1.0,0.5,0,James,0.0,182,False,,,45,432720.jpg,3.7,False,Trafford,0.9,False,,a,13,43,11,101095,22,275262,40,0.0,2.4,Trafford,,241.0,2025-07-29,2002-10-10,False,p432720,270,0,0,1,4,0,0,0,0,0,11,0,62,100.2,0.0,0.0,10.1,6,33,2,0,3,0.00,0.00,0.00,3.97,,,,,,,[],,380,28,695,89,677,79,422,28,0.0,3.67,0.0,0.0,1.32,1.33,431,23,615,91,92,12,201,24,1.0,0.33,0.0
490,True,True,100.0,100.0,209036,0,0,6,-6,0,4,2,12.6,6.3,0,Marc,5.8,260,True,,2026-01-17T10:30:09.463372Z,51,209036.jpg,5.1,False,Guéhi,32.7,False,,a,13,43,158,6540585,10515,4148709,5697,1.1,31.0,Guéhi,,241.0,2026-01-19,2000-07-13,False,p209036,2790,3,4,12,31,0,0,0,6,0,0,13,605,798.4,263.9,382.0,144.5,209,126,41,250,31,3.84,2.23,6.07,38.90,,,,,,,[],,15,6,152,38,74,4,50,6,0.12,0.0,0.07,0.19,1.25,1.0,229,33,11,5,12,3,8,2,1.0,0.39,8.06
491,True,False,0.0,0.0,121160,0,0,-2,2,0,0,1,0.0,0.0,0,Ederson,0.0,399,False,has joined Fenerbache permanently.,2025-09-02T13:32:35.715838Z,53,121160.jpg,0.0,False,Santana de Moraes,0.8,False,,u,13,43,0,15200,0,273874,17,0.0,0.0,Ederson M.,,30.0,2017-07-01,1993-08-17,False,p121160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,807,97,806,96,803,94,807,97,0.0,0.0,0.0,0.0,0.0,0.0,181,5,776,96,808,97,213,27,0.0,0.0,0.0
492,True,True,100.0,100.0,122074,0,0,-2,2,0,0,1,1.0,0.5,0,Marcus,0.0,401,False,,2025-08-22T12:00:07.134628Z,38,122074.jpg,0.0,False,Bettinelli,0.4,False,,a,13,43,0,70053,47,51721,347,0.0,0.0,Bettinelli,,241.0,2025-06-10,1992-05-24,False,p122074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,523,40,505,19,471,5,525,40,0.0,0.0,0.0,0.0,0.0,0.0,796,95,381,26,535,40,295,39,0.0,0.0,0.0
493,True,True,100.0,100.0,448514,0,0,-3,3,0,1,2,5.4,2.7,0,Rayan,2.2,402,False,,2025-12-13T14:30:11.538845Z,57,448514.jpg,3.5,False,Aït-Nouri,4.2,False,,a,13,43,53,656691,540,2475878,689,0.4,9.3,Aït-Nouri,,3.0,2025-06-09,2001-06-06,False,p448514,868,0,2,4,8,0,0,0,2,0,0,9,215,184.6,184.3,70.0,43.9,31,46,31,62,11,0.48,1.74,2.22,11.22,,,,,,,[],,305,119,196,52,310,94,306,103,0.05,0.0,0.18,0.23,1.16,0.83,117,11,155,56,128,47,94,31,1.14,0.41,6.43
494,True,True,0.0,0.0,477424,0,0,-2,2,0,2,2,0.0,0.0,0,Joško,0.0,403,False,Leg injury - Unknown return date,2026-01-04T21:30:12.663651Z,58,477424.jpg,4.8,False,Gvardiol,3.2,False,,i,13,43,77,1374786,10,2198072,209,0.0,13.3,Gvardiol,,97.0,2023-08-05,2002-01-23,False,p477424,1301,2,2,6,13,0,0,0,2,0,0,5,291,354.6,104.7,193.0,65.3,82,48,17,99,15,2.19,0.64,2.83,15.29,,,,,,,[],https://www.mancity.com/news/mens/pep-guardiola-everton-v-manchester-city-team-news-63913220?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,191,79,286,86,172,40,229,80,0.15,0.0,0.04,0.19,1.06,0.9,109,7,807,265,24,8,104,37,1.04,0.42,6.85
495,True,False,0.0,0.0,211975,0,0,-1,1,0,0,2,0.0,0.0,0,Manuel,0.0,404,False,has joined Inter Milan on loan for the rest of the season.,2025-09-02T13:32:35.738667Z,54,211975.jpg,0.0,False,Akanji,0.3,False,,u,13,43,0,9281,0,85709,6,0.0,0.0,Akanji,,207.0,2022-09-01,1995-07-19,False,p211975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,810,267,809,267,807,267,810,267,0.0,0.0,0.0,0.0,0.0,0.0,163,19,787,261,811,267,349,127,0.0,0.0,0.0
496,True,True,,,126184,0,0,-3,3,0,0,2,1.4,0.7,0,Nathan,0.2,405,False,,,52,126184.jpg,1.9,False,Aké,0.6,False,,a,13,43,28,47158,34,89088,28,0.0,5.4,Aké,,152.0,2020-08-05,1995-02-18,False,p126184,488,0,0,2,7,0,0,0,1,0,0,1,117,104.0,93.1,25.0,22.3,30,12,9,39,4,0.28,0.44,0.72,7.92,,,,,,,[],,375,140,296,93,379,132,382,132,0.05,0.0,0.08,0.13,1.46,1.29,201,27,361,124,356,130,248,94,0.74,0.37,7.19
497,True,True,100.0,100.0,578153,0,0,-1,1,0,1,2,11.4,5.7,0,Abdukodir,5.2,406,False,,2026-02-08T22:00:09.344782Z,54,578153.jpg,3.1,False,Khusanov,0.7,False,,a,13,43,56,100583,1675,85317,193,1.0,10.4,Khusanov,,231.0,2025-01-20,2004-02-29,False,p578153,1157,0,0,5,9,0,0,0,2,0,0,3,249,246.6,100.0,19.0,36.8,83,60,23,106,12,0.58,0.37,0.95,15.45,,,,,,,[],,259,103,289,89,395,141,334,112,0.05,0.0,0.03,0.08,1.2,0.7,180,21,21,8,193,78,237,90,0.93,0.39,8.25
498,True,True,100.0,100.0,465351,0,0,-2,2,0,5,2,9.4,4.7,0,Matheus,4.2,407,False,,2026-01-20T00:30:08.597207Z,53,465351.jpg,4.8,False,Nunes,2.9,False,,a,13,43,145,1036967,2335,752035,1069,0.8,27.4,Matheus N.,Matheus Nunes,173.0,2023-09-01,1998-08-27,False,p465351,2534,1,8,11,24,0,0,0,4,0,0,16,625,635.6,490.6,119.0,124.8,123,144,51,174,28,0.34,2.12,2.46,29.48,,,,,4.0,,[],,53,25,49,5,253,68,74,14,0.01,0.0,0.08,0.09,1.05,0.85,193,22,50,24,23,7,111,42,0.99,0.39,6.18
499,True,True,0.0,0.0,171314,0,0,0,0,0,1,2,0.0,0.0,0,Rúben,0.0,408,False,Thigh injury - Unknown return date,2026-03-27T11:30:11.791091Z,55,171314.jpg,4.5,False,dos Santos Gato Alves Dias,3.1,False,,i,13,43,112,954776,10,1100562,529,0.0,20.4,Rúben,Rúben Dias,173.0,2020-09-29,1997-05-14,False,p171314,2049,2,0,12,20,0,0,0,3,0,0,4,447,549.2,139.5,96.0,78.6,151,71,13,164,23,0.57,0.63,1.20,24.30,,,,,,,[],https://www.mancity.com/news/mens/pep-guardiola-everton-v-manchester-city-team-news-63913220?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,83,37,240,62,280,81,182,60,0.03,0.0,0.03,0.06,1.07,0.88,137,15,798,263,30,12,106,39,1.01,0.53,7.2
500,True,True,100.0,100.0,97299,0,0,-1,1,0,0,2,1.0,0.5,0,John,0.0,409,False,,2026-03-30T10:00:11.073963Z,54,97299.jpg,1.7,False,Stones,0.6,False,,a,13,43,12,52530,61,111330,20,0.0,2.2,Stones,,241.0,2016-08-09,1994-05-28,False,p97299,351,0,0,1,8,0,0,0,0,0,0,0,45,76.6,19.6,2.0,9.8,19,17,0,19,4,0.00,0.06,0.06,5.05,,,,,,,[],,398,149,406,148,459,170,426,152,0.0,0.0,0.02,0.02,1.29,2.05,152,17,781,260,398,145,256,97,1.03,0.26,4.87
501,True,True,100.0,100.0,477064,0,0,-4,4,0,1,2,1.0,0.5,0,Rico,0.0,410,False,,2026-03-11T00:00:09.340790Z,46,477064.jpg,1.9,False,Lewis,1.2,False,,a,13,43,19,371570,67,467405,76,0.0,4.1,Lewis,,241.0,2022-07-16,2004-11-21,False,p477064,311,0,1,1,5,0,0,0,1,0,0,2,75,67.4,97.3,43.0,20.7,14,10,5,19,3,0.11,1.31,1.42,5.04,,,,,,,[],,406,152,291,90,347,114,385,134,0.03,0.0,0.38,0.41,1.46,1.45,402,70,695,249,351,129,182,70,0.87,0.29,5.5
502,True,True,100.0,100.0,472769,0,0,2,-2,0,4,2,14.6,7.3,0,Nico,6.8,411,False,,2026-04-12T21:30:08.337535Z,52,472769.jpg,4.9,False,O'Reilly,18.0,False,,a,13,43,152,4186061,31983,1923079,861,1.3,29.2,O'Reilly,,241.0,2022-12-16,2005-03-21,False,p472769,2373,5,4,13,21,0,0,0,4,0,0,10,540,617.0,381.9,502.0,150.1,95,93,65,160,26,5.21,2.41,7.62,29.97,,,,,,,[],,56,26,81,17,41,1,42,4,0.2,0.0,0.09,0.29,1.14,0.8,213,30,6,2,18,5,15,5,0.99,0.49,6.07
503,True,False,0.0,0.0,616222,0,0,0,0,0,0,2,0.0,0.0,0,Vitor,0.0,412,False,Has joined Girona on loan for the rest of the season.,2025-08-11T01:23:23.836966Z,50,616222.jpg,0.0,False,de Oliveira Nunes dos Reis,0.0,False,,u,13,43,0,0,0,855,0,0.0,0.0,Vitor Reis,,30.0,2025-01-21,2006-01-12,False,p616222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,806,266,804,266,799,266,806,266,0.0,0.0,0.0,0.0,0.0,0.0,282,43,763,257,807,266,788,263,0.0,0.0,0.0
504,True,True,100.0,100.0,438234,0,0,-2,2,0,0,3,1.0,0.5,0,Omar,0.0,413,False,,2025-12-13T14:30:11.571466Z,83,438234.jpg,2.4,False,Marmoush,2.5,False,,a,13,43,40,289921,239,1304231,281,0.0,4.8,Marmoush,Omar Marmoush,63.0,2025-01-23,1999-02-07,False,p438234,566,1,3,3,5,0,0,0,2,0,0,4,122,132.2,146.4,229.0,50.4,6,14,12,32,7,2.22,0.68,2.90,6.58,4.0,,1.0,,2.0,,[],,348,157,233,149,137,80,283,143,0.35,0.0,0.11,0.46,1.05,0.8,12,7,827,372,295,127,124,40,1.11,0.48,5.09
