,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
495,True,True,100.0,100.0,578153,0,0,-1,1,0,0,2,0.0,7.1,4,Abdukodir,3.3,406,False,,2026-02-08T22:00:09.344782Z,54,578153.jpg,2.6,False,Khusanov,0.5,False,,a,13,43,45,80059,1200,80005,608,0.6,8.3,Khusanov,,231.0,2025-01-20,2004-02-29,False,p578153,1067,0,0,4,9,0,0,0,2,0,0,0,216,221.2,96.9,17.0,33.7,73,53,22,95,11,0.60,0.27,0.87,14.75,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,268,109,285,88,398,144,336,112,0.05,0.0,0.02,0.07,1.24,0.76,181,22,90,33,257,99,260,99,0.93,0.34,8.01
496,True,True,100.0,100.0,465351,0,0,-2,2,0,5,2,0.0,7.9,5,Matheus,3.7,407,False,,2026-01-20T00:30:08.597207Z,53,465351.jpg,4.8,False,Nunes,3.1,False,,a,13,43,139,1016258,969,706972,4942,0.7,26.2,Matheus N.,Matheus Nunes,173.0,2023-09-01,1998-08-27,False,p465351,2444,1,8,10,24,0,0,0,4,0,0,16,597,613.0,473.0,117.0,120.6,119,140,50,169,27,0.34,2.08,2.42,28.78,,,,,4.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,51,24,50,6,247,66,73,14,0.01,0.0,0.08,0.09,1.06,0.88,195,23,73,25,19,6,110,40,0.99,0.37,6.22
497,True,True,0.0,0.0,171314,0,0,0,0,0,1,2,0.0,0.0,0,Rúben,0.0,408,False,Hamstring injury - Unknown return date,2026-03-27T11:30:11.791091Z,55,171314.jpg,4.5,False,dos Santos Gato Alves Dias,3.2,False,,i,13,43,112,954667,13,1091818,1624,0.0,20.4,Rúben,Rúben Dias,173.0,2020-09-29,1997-05-14,False,p171314,2049,2,0,12,20,0,0,0,3,0,0,4,447,549.2,139.5,96.0,78.6,151,71,13,164,23,0.57,0.63,1.20,24.30,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.mancity.com/news/mens/manchester-city-v-arsenal-pep-guardiola-injury-update-1-63912021?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,73,35,235,61,272,78,172,57,0.03,0.0,0.03,0.06,1.07,0.88,136,15,794,263,32,13,107,38,1.01,0.53,7.2
498,True,True,75.0,75.0,97299,0,0,-1,1,0,0,2,0.0,0.4,0,John,0.0,409,False,Calf injury - 75% chance of playing,2026-03-30T10:00:11.073963Z,54,97299.jpg,1.7,False,Stones,0.6,False,,d,13,43,12,51999,11,111048,70,0.0,2.2,Stones,,241.0,2016-08-09,1994-05-28,False,p97299,351,0,0,1,8,0,0,0,0,0,0,0,45,76.6,19.6,2.0,9.8,19,17,0,19,4,0.00,0.06,0.06,5.05,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.mancity.com/news/mens/pep-guardiola-chelsea-away-injury-update-63911416?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,396,149,401,145,457,170,424,152,0.0,0.0,0.02,0.02,1.29,2.05,154,17,776,260,395,145,254,96,1.03,0.26,4.87
499,True,True,100.0,100.0,477064,0,0,-4,4,0,1,2,0.0,0.5,0,Rico,0.0,410,False,,2026-03-11T00:00:09.340790Z,46,477064.jpg,1.9,False,Lewis,1.2,False,,a,13,43,19,371071,54,466315,147,0.0,4.1,Lewis,,241.0,2022-07-16,2004-11-21,False,p477064,311,0,1,1,5,0,0,0,1,0,0,2,75,67.4,97.3,43.0,20.7,14,10,5,19,3,0.11,1.31,1.42,5.04,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,403,151,283,87,345,112,385,134,0.03,0.0,0.38,0.41,1.46,1.45,403,71,691,249,357,132,181,69,0.87,0.29,5.5
500,True,True,100.0,100.0,472769,0,0,1,-1,0,3,2,0.0,14.5,7,Nico,7.0,411,False,,2026-04-12T21:30:08.337535Z,51,472769.jpg,4.9,False,O'Reilly,13.6,False,,a,13,43,146,3626129,15215,1842647,8987,1.4,28.6,O'Reilly,,241.0,2022-12-16,2005-03-21,False,p472769,2283,5,4,12,21,0,0,0,4,0,0,10,517,593.0,378.6,437.0,140.9,89,88,65,154,25,4.41,2.40,6.81,29.27,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,55,26,76,16,50,1,47,5,0.17,0.0,0.09,0.26,1.15,0.83,237,37,7,3,16,5,23,9,0.99,0.47,6.07
501,True,False,0.0,0.0,616222,0,0,0,0,0,0,2,0.0,0.0,0,Vitor,0.0,412,False,Has joined Girona on loan for the rest of the season.,2025-08-11T01:23:23.836966Z,50,616222.jpg,0.0,False,de Oliveira Nunes dos Reis,0.0,False,,u,13,43,0,0,0,855,0,0.0,0.0,Vitor Reis,,30.0,2025-01-21,2006-01-12,False,p616222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,803,266,801,266,796,266,803,266,0.0,0.0,0.0,0.0,0.0,0.0,282,43,759,258,804,266,786,263,0.0,0.0,0.0
502,True,True,100.0,100.0,438234,0,0,-2,2,0,0,3,0.0,0.5,0,Omar,0.0,413,False,,2025-12-13T14:30:11.571466Z,83,438234.jpg,2.4,False,Marmoush,2.5,False,,a,13,43,40,287839,189,1296997,995,0.0,4.8,Marmoush,Omar Marmoush,63.0,2025-01-23,1999-02-07,False,p438234,566,1,3,3,5,0,0,0,2,0,0,4,122,132.2,146.4,229.0,50.4,6,14,12,32,7,2.22,0.68,2.90,6.58,4.0,,1.0,,2.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,342,155,229,147,128,76,278,141,0.35,0.0,0.11,0.46,1.05,0.8,12,7,825,370,295,128,124,41,1.11,0.48,5.09
503,True,True,100.0,100.0,209244,0,0,0,0,0,3,3,0.0,1.9,1,Phil,0.7,414,False,,2025-08-10T23:00:06.538510Z,80,209244.jpg,4.1,False,Foden,7.8,False,,a,13,43,114,6179148,186,5578033,3550,0.1,14.2,Foden,,241.0,2016-12-05,2000-05-28,False,p209244,1827,7,3,10,16,0,0,0,4,0,0,10,497,513.0,797.4,443.0,175.2,23,87,30,140,21,5.34,4.02,9.36,22.55,5.0,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,87,28,8,8,47,29,22,18,0.26,0.0,0.2,0.46,1.11,0.79,15,10,292,138,57,27,49,16,1.03,0.49,6.9
504,True,True,100.0,100.0,510281,0,0,-1,1,0,0,3,0.0,1.9,1,Sávio,0.7,415,False,,2026-01-02T00:30:11.916072Z,69,510281.jpg,1.5,False,Moreira de Oliveira,0.4,False,,a,13,43,29,35640,46,114868,52,0.1,4.2,Savinho,Savinho,30.0,2024-07-18,2004-04-10,False,p510281,577,0,2,2,5,0,0,0,2,0,0,0,97,84.2,144.3,236.0,46.4,10,31,6,47,5,1.77,1.22,2.99,7.34,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,387,172,231,149,123,72,289,145,0.28,0.0,0.19,0.47,1.14,0.78,41,25,290,137,420,183,289,100,0.78,0.31,7.33
505,True,True,100.0,100.0,165809,0,0,-3,3,0,0,3,0.0,3.9,2,Bernardo,1.7,416,False,,2026-02-05T02:00:09.786263Z,62,165809.jpg,2.7,False,Mota Veiga de Carvalho e Silva,0.7,False,,a,13,43,86,117115,153,144014,768,0.3,13.9,Bernardo,Bernardo Silva,173.0,2017-07-01,1994-08-10,False,p165809,2412,2,4,10,25,0,0,0,9,0,0,4,445,432.8,635.7,266.0,133.6,52,118,39,209,28,1.96,3.47,5.42,30.15,1.0,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,129,43,21,20,104,64,51,34,0.07,0.0,0.13,0.2,1.12,0.93,73,48,185,80,242,98,235,84,1.04,0.37,7.8
506,True,True,100.0,100.0,466052,0,0,-1,1,0,3,3,0.0,13.9,10,Rayan,6.7,417,False,,2026-02-02T00:30:10.807603Z,64,466052.jpg,4.4,False,Cherki,9.8,False,,a,13,43,120,3189362,18424,2933571,7784,1.0,18.8,Cherki,,73.0,2025-06-10,2003-08-17,False,p466052,1456,4,11,7,14,0,0,0,1,0,0,16,515,528.2,776.3,445.0,175.2,15,82,24,121,16,2.91,7.66,10.57,18.92,3.0,,2.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,81,26,10,10,46,28,21,17,0.18,0.0,0.47,0.65,1.17,0.87,59,38,10,4,41,19,35,11,0.99,0.43,7.48
507,True,True,100.0,100.0,248875,0,0,-1,1,0,1,3,0.0,7.1,2,Jérémy,3.3,418,False,,2026-01-29T00:00:09.498877Z,64,248875.jpg,3.5,False,Doku,2.6,False,,a,13,43,84,2169917,591,2097782,1305,0.5,13.1,Doku,,21.0,2023-08-24,2002-05-27,False,p248875,1384,2,7,6,14,0,0,0,0,0,0,9,365,356.4,632.3,457.0,144.4,10,72,18,100,15,2.17,4.74,6.91,17.69,,,,,3.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,182,70,22,21,44,26,42,30,0.14,0.0,0.31,0.45,1.15,0.91,56,35,93,38,123,55,123,40,0.98,0.39,6.5
508,True,False,0.0,0.0,59859,0,0,-2,2,0,0,3,0.0,0.0,0,İlkay,0.0,420,False,has joined Galatasaray permanently.,2025-09-05T08:55:41.702765Z,63,59859.jpg,0.0,False,Gündoğan,0.1,False,,u,13,43,0,1928,0,19900,1,0.0,0.0,Gündoğan,,80.0,2024-08-23,1990-10-24,False,p59859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,820,367,820,367,820,367,820,367,0.0,0.0,0.0,0.0,0.0,0.0,63,41,813,361,820,367,562,206,0.0,0.0,0.0
509,True,True,100.0,100.0,220566,0,0,-2,2,0,0,3,0.0,3.9,2,Rodrigo 'Rodri',1.7,421,False,,2025-11-07T16:00:08.654141Z,63,220566.jpg,3.1,False,Hernandez Cascante,0.5,False,,a,13,43,62,72081,78,107399,398,0.3,9.8,Rodrigo,Rodri,200.0,2019-07-04,1996-06-22,False,p220566,1420,1,0,5,14,0,0,0,2,0,0,5,323,341.0,389.2,102.0,83.3,55,98,40,193,16,0.78,2.22,3.00,18.66,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,191,77,72,56,268,145,155,81,0.05,0.0,0.14,0.19,1.18,0.89,67,44,186,81,194,77,262,92,1.01,0.32,12.23
510,True,True,100.0,100.0,91651,0,0,-2,2,0,0,3,0.0,1.1,0,Mateo,0.3,422,False,,2025-11-03T09:30:08.601064Z,58,91651.jpg,1.0,False,Kovačić,0.0,False,,a,13,43,2,2633,17,3462,9,0.1,0.3,Kovačić,,97.0,2023-06-27,1994-05-06,False,p91651,13,0,0,0,0,0,0,0,0,0,0,0,7,4.4,3.6,0.0,0.8,0,0,0,0,0,0.00,0.03,0.03,0.62,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,483,219,454,218,815,363,492,225,0.0,0.0,0.21,0.21,4.29,0.0,101,67,338,160,508,236,677,272,0.0,0.0,0.0
511,True,True,100.0,100.0,465694,0,0,-1,1,0,0,3,0.0,1.1,1,Nico,0.3,423,False,,2026-01-16T16:30:09.636510Z,59,465694.jpg,2.5,False,González Iglesias,0.1,False,,a,13,43,56,28207,8,31592,22,0.1,9.5,N.Gonzalez,,200.0,2025-02-03,2002-01-03,False,p465694,1372,1,0,7,14,0,0,0,6,0,0,1,292,278.6,185.7,64.0,52.8,67,79,36,182,15,0.56,1.00,1.56,16.89,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,230,98,193,126,316,167,265,134,0.04,0.0,0.07,0.11,1.11,0.92,96,63,339,161,273,113,479,167,0.98,0.46,11.94
512,True,False,0.0,0.0,575204,0,0,-1,1,0,0,3,0.0,0.0,0,Claudio,0.0,425,False,has joined Girona on loan for the rest of the season.,2025-08-21T14:03:07.217793Z,54,575204.jpg,0.0,False,Echeverri,0.0,False,,u,13,43,0,194,0,3236,0,0.0,0.0,Echeverri,,10.0,2024-01-25,2006-01-02,False,p575204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,813,361,812,361,810,360,813,361,0.0,0.0,0.0,0.0,0.0,0.0,180,113,792,349,814,362,749,317,0.0,0.0,0.0
513,True,True,,,433036,0,0,-5,5,0,1,3,0.0,0.5,0,Tijjani,0.0,427,False,,,50,433036.jpg,3.3,False,Reijnders,9.2,False,,a,13,43,86,3558772,99,5005639,1909,0.0,17.2,Reijnders,,152.0,2025-06-10,1998-07-29,False,p433036,1488,5,2,7,16,0,0,0,2,0,0,6,325,339.4,340.0,394.0,106.5,31,54,10,95,17,3.96,2.27,6.23,17.28,4.0,,3.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,192,78,95,69,63,38,94,55,0.24,0.0,0.14,0.38,1.05,0.97,259,157,746,315,153,64,40,13,1.03,0.42,5.75
514,True,True,100.0,100.0,566164,0,0,0,0,0,0,3,0.0,0.5,0,Sverre,0.0,428,False,,2025-08-19T13:38:08.307876Z,50,566164.jpg,0.0,False,Nypan,0.0,False,,a,13,43,0,271,2,2644,3,0.0,0.0,Nypan,,161.0,2025-07-17,2006-12-19,False,p566164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,800,352,798,352,793,350,800,352,0.0,0.0,0.0,0.0,0.0,0.0,279,172,756,323,801,353,714,293,0.0,0.0,0.0
515,True,False,0.0,0.0,155405,0,0,-3,3,0,0,3,0.0,0.0,0,Kalvin,0.0,429,False,has joined Sheffield United on loan for the rest of the season.,2026-02-02T23:15:40.975573Z,47,155405.jpg,0.0,False,Phillips,0.1,False,,u,13,43,0,4052,0,8530,5,0.0,0.0,Phillips,,241.0,2022-07-04,1995-12-02,False,p155405,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,766,328,761,328,750,325,766,328,0.0,0.0,0.0,0.0,0.0,0.0,378,236,694,280,767,329,564,208,0.0,0.0,0.0
516,True,True,100.0,100.0,223094,0,0,5,-5,0,9,4,0.0,5.9,6,Erling,2.7,430,True,,2026-02-28T22:00:08.277592Z,145,223094.jpg,6.6,False,Haaland,59.0,False,,a,13,43,205,7738996,11463,3870538,35076,0.2,14.1,Haaland,,161.0,2022-07-01,2000-07-21,False,p223094,2593,23,7,11,28,0,0,1,2,0,0,36,816,1011.4,281.1,1300.0,259.4,44,36,15,95,30,22.51,1.98,24.49,32.90,,,,,1.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,2,1,133,9,1,1,2,1,0.78,0.0,0.07,0.85,1.14,0.97,1,1,123,16,4,1,1,1,1.04,0.38,3.3
517,True,True,,,204936,0,0,1,-1,0,0,1,0.0,6.5,2,Gianluigi,3.0,736,False,,,56,204936.jpg,3.9,False,Donnarumma,9.4,False,,a,13,43,113,2230073,2226,1417956,7563,0.5,20.2,Donnarumma,,106.0,2025-09-01,1999-02-25,False,p204936,2610,0,0,12,25,0,1,0,6,0,68,3,484,578.6,0.0,0.0,58.0,38,203,0,0,29,0.00,0.00,0.00,32.12,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,59,12,816,96,814,95,244,12,0.0,2.34,0.0,0.0,1.11,0.86,125,3,104,10,74,8,38,6,1.0,0.41,0.0
518,True,False,0.0,0.0,590039,0,0,-1,1,0,0,3,0.0,0.0,0,Divine,0.0,739,False,has joined Leicester City on loan for the rest of the season.,2026-02-06T22:50:57.523825Z,44,590039.jpg,1.0,False,Mukasa,0.0,False,,u,13,43,2,3500,0,3323,2,0.0,0.5,Mukasa,,241.0,2025-08-07,2007-08-22,False,p590039,25,0,0,0,0,0,0,0,0,0,0,0,5,4.2,28.3,4.0,3.7,0,1,0,1,0,0.00,0.21,0.21,0.34,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,484,220,387,194,438,214,460,208,0.0,0.0,0.76,0.76,1.22,0.0,568,342,591,204,478,211,698,283,0.0,0.0,3.6
519,True,False,0.0,0.0,566213,0,0,-1,1,0,0,2,0.0,0.0,0,Stephen,0.0,740,False,has joined Watford on loan for the rest of the season.,2026-02-06T22:50:57.507882Z,39,566213.jpg,0.0,False,Mfuni,0.0,False,,u,13,43,0,3208,0,3974,11,0.0,0.0,Mfuni,,241.0,2024-07-23,2008-02-12,False,p566213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,562,206,550,206,518,201,564,206,0.0,0.0,0.0,0.0,0.0,0.0,783,228,419,153,572,207,623,222,0.0,0.0,0.0
520,True,True,,,616288,0,0,0,0,0,0,3,0.0,0.5,0,Ryan,0.0,742,False,,,45,616288.jpg,0.0,False,McAidoo,0.0,False,,a,13,43,0,1600,5,1387,4,0.0,0.0,McAidoo,,241.0,2025-09-26,2008-06-24,False,p616288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,754,318,747,318,734,314,754,318,0.0,0.0,0.0,0.0,0.0,0.0,504,313,676,267,755,319,736,308,0.0,0.0,0.0
521,True,True,,,516234,0,0,0,0,0,0,3,0.0,0.5,0,Charlie,0.0,763,False,,,45,516234.jpg,0.0,False,Gray,0.0,False,,a,13,43,0,490,6,382,5,0.0,0.0,Gray,,241.0,2025-12-16,2006-02-22,False,p516234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,715,286,710,288,694,281,716,287,0.0,0.0,0.0,0.0,0.0,0.0,456,274,631,230,720,291,782,339,0.0,0.0,0.0
522,True,True,,,580921,0,0,0,0,0,0,3,0.0,0.5,0,Reigan,0.0,764,False,,,45,580921.jpg,0.0,False,Heskey,0.0,False,,a,13,43,0,275,3,220,3,0.0,0.0,Heskey,Reigan Heskey,241.0,2024-07-26,2008-01-18,False,p580921,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,739,306,732,306,719,302,739,306,0.0,0.0,0.0,0.0,0.0,0.0,487,299,659,253,741,308,794,349,0.0,0.0,0.0
523,True,True,100.0,100.0,494307,0,0,-6,6,0,0,2,0.0,0.5,0,Max,0.0,794,False,,2026-02-15T00:30:07.266104Z,39,494307.jpg,2.5,False,Alleyne,0.0,False,,a,13,43,5,5325,8,4897,10,0.0,1.3,Alleyne,,241.0,2022-12-16,2005-07-21,False,p494307,135,0,0,0,1,0,0,0,0,0,0,0,27,34.0,14.8,26.0,7.5,8,4,3,11,2,0.26,0.06,0.32,1.54,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,434,161,410,148,374,128,434,156,0.17,0.0,0.04,0.21,1.03,0.67,776,225,412,150,262,102,745,256,1.33,0.0,7.33
524,True,True,100.0,100.0,446008,0,0,5,-5,0,1,3,2.5,2.0,3,Bryan,2.0,119,False,,2025-12-13T14:30:10.989622Z,85,446008.jpg,4.5,False,Mbeumo,18.9,False,,a,14,1,126,7261266,7659,6715297,12894,0.2,14.8,Mbeumo,,38.0,2025-07-21,1999-08-07,False,p446008,2297,9,3,6,33,0,0,0,4,0,0,15,456,547.8,711.9,761.0,202.1,21,79,23,123,27,8.04,4.49,12.53,31.58,2.0,,2.0,,,,[],,74,21,13,13,9,4,11,9,0.32,0.0,0.18,0.5,1.24,1.29,11,6,169,68,34,15,17,6,1.06,0.24,4.82
525,True,True,,,451302,0,0,-3,3,0,0,1,0.5,0.0,0,Altay,0.0,431,False,,,47,451302.jpg,1.8,False,Bayındır,0.3,False,,a,14,1,11,37964,34,63616,60,0.0,2.3,Bayindir,,219.0,2023-09-01,1998-04-14,False,p451302,540,0,0,0,11,0,0,0,0,0,13,0,49,118.4,10.0,0.0,12.8,7,39,0,0,6,0.00,0.05,0.05,9.24,,,,,,,[],,353,26,433,12,753,84,410,26,0.0,2.17,0.01,0.01,1.54,1.83,388,18,697,92,374,34,317,43,1.0,0.0,0.0
526,True,False,0.0,0.0,202641,0,0,-1,1,0,0,1,0.0,0.0,0,André,0.0,432,False,has joined Trabzonspor on loan for the rest of the season.,2025-09-12T15:53:11.993916Z,49,202641.jpg,0.0,False,Onana,0.1,False,,u,14,1,0,5156,0,26620,5,0.0,0.0,Onana,,38.0,2023-07-20,1996-04-02,False,p202641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,776,95,772,92,768,90,776,95,0.0,0.0,0.0,0.0,0.0,0.0,300,11,715,93,777,95,429,62,0.0,0.0,0.0
527,True,False,0.0,0.0,588555,0,0,0,0,0,0,1,0.0,0.0,0,Elyh,0.0,433,False,On loan to Shrewsbury Town,2025-07-23T18:48:43.383466Z,40,588555.jpg,0.0,False,Harrison,0.0,False,,u,14,1,0,0,0,254,0,0.0,0.0,Harrison,,,,,False,p588555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,618,87,610,75,580,62,620,87,0.0,0.0,0.0,0.0,0.0,0.0,726,66,484,78,627,87,814,95,0.0,0.0,0.0
528,True,True,,,21205,0,0,-2,2,0,0,1,0.5,0.0,0,Tom,0.0,434,False,,,38,21205.jpg,0.0,False,Heaton,0.4,False,,a,14,1,0,30464,862,28184,215,0.0,0.0,Heaton,,241.0,2021-07-02,1986-04-15,False,p21205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,519,39,500,17,467,4,521,39,0.0,0.0,0.0,0.0,0.0,0.0,790,93,364,26,529,39,298,39,0.0,0.0,0.0
529,True,True,,,461537,0,0,-1,1,0,0,1,0.5,0.0,0,Dermot,0.0,435,False,,,39,461537.jpg,0.0,False,Mee,0.1,False,,a,14,1,0,5592,7,9147,6,0.0,0.0,Mee,,242.0,2023-07-24,2002-11-20,False,p461537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,549,53,536,36,504,23,551,53,0.0,0.0,0.0,0.0,0.0,0.0,767,82,405,42,559,53,491,73,0.0,0.0,0.0
530,True,True,0.0,0.0,209365,0,0,-1,1,0,0,2,0.0,0.0,0,Matthijs,0.0,436,False,Back injury - Unknown return date,2025-12-05T00:30:07.892711Z,49,209365.jpg,3.3,False,de Ligt,1.8,False,,i,14,1,43,419770,6,551076,175,0.0,8.8,De Ligt,,152.0,2024-08-13,1999-08-12,False,p209365,1170,1,0,1,20,0,0,0,0,0,0,5,169,276.6,60.2,122.0,45.7,88,40,19,107,13,1.38,0.83,2.21,18.73,,,,,,,[],https://www.manutd.com/en/news/detail/team-news-for-united-trip-to-chelsea-from-michael-carrick?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,232,90,341,116,243,64,293,97,0.11,0.0,0.06,0.17,1.44,1.54,305,48,718,254,149,56,148,57,1.0,0.08,8.23
