,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
452,True,True,,,88248,0,0,-2,2,0,1,0.5,0.5,0,Stefan,0.0,400,False,,,48,88248.jpg,0.0,False,Ortega Moreno,0.2,False,,a,13,43,0,2562,22,17200,74,0.0,0.0,Ortega Moreno,80.0,2022-07-01,1992-11-06,False,p88248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],692,86,685,81,673,74,692,86,0.0,0.0,0.0,0.0,0.0,0.0,341,13,651,85,691,86,391,59,0.0,0.0,0.0
453,True,True,100.0,100.0,122074,0,0,-1,1,0,1,0.5,0.5,0,Marcus,0.0,401,False,,2025-08-22T12:00:07.134628Z,39,122074.jpg,0.0,False,Bettinelli,0.1,False,,a,13,43,0,2797,29,11049,93,0.0,0.0,Bettinelli,241.0,2025-06-10,1992-05-24,False,p122074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],473,36,458,23,424,9,472,36,0.0,0.0,0.0,0.0,0.0,0.0,698,72,405,31,476,36,446,72,0.0,0.0,0.0
454,True,True,100.0,100.0,448514,0,0,-3,3,0,2,0.5,0.5,0,Rayan,0.0,402,False,,2025-10-17T13:00:10.922539Z,57,448514.jpg,2.8,False,Aït-Nouri,4.3,False,,a,13,43,11,503059,340,2312535,3104,0.0,1.9,Aït-Nouri,3.0,2025-06-09,2001-06-06,False,p448514,203,0,0,1,2,0,0,0,1,0,0,1,38,44.0,27.5,7.0,7.8,14,8,9,23,3,0.04,0.48,0.52,2.96,,,,,,,"[{'property': 'intl_duty', 'notes': 'This player may be called up for international duty and could be absent from Gameweek 17 to Gameweek 22.', 'gameweek': 17, 'url': None}]",338,123,308,100,361,125,365,124,0.02,0.0,0.21,0.23,1.31,0.89,120,11,736,248,195,70,82,27,1.33,0.44,10.2
455,True,True,100.0,100.0,477424,0,0,-2,2,2,2,5.5,5.5,12,Joško,5.0,403,False,,2025-08-15T14:00:07.606174Z,58,477424.jpg,4.8,False,Gvardiol,6.2,False,,a,13,43,53,725584,30335,1157785,4033,0.9,9.1,Gvardiol,97.0,2023-08-05,2002-01-23,False,p477424,948,2,1,4,12,0,0,0,2,0,0,4,200,255.4,74.7,118.0,44.8,54,35,11,65,11,1.11,0.53,1.64,11.35,,,,,,,[],88,38,193,49,111,17,119,39,0.11,0.0,0.05,0.16,1.08,1.14,110,9,34,15,28,16,66,21,1.04,0.38,6.17
456,True,False,0.0,0.0,211975,0,0,-1,1,0,2,0.0,0.0,0,Manuel,0.0,404,False,has joined Inter Milan on loan for the rest of the season.,2025-09-02T13:32:35.738667Z,54,211975.jpg,0.0,False,Akanji,0.3,False,,u,13,43,0,9281,0,83863,47,0.0,0.0,Akanji,207.0,2022-09-01,1995-07-19,False,p211975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],736,249,735,249,731,248,736,249,0.0,0.0,0.0,0.0,0.0,0.0,161,18,719,244,734,247,318,113,0.0,0.0,0.0
457,True,True,,,126184,0,0,-2,2,0,2,0.9,0.9,1,Nathan,0.4,405,False,,,53,126184.jpg,1.7,False,Aké,0.6,False,,a,13,43,12,27597,104,64960,349,0.1,2.3,Aké,152.0,2020-08-05,1995-02-18,False,p126184,222,0,0,1,3,0,0,0,0,0,0,0,48,39.4,25.0,13.0,7.8,11,3,3,14,1,0.28,0.17,0.45,2.43,,,,,,,[],348,128,316,103,329,112,364,123,0.11,0.0,0.07,0.18,0.99,1.22,186,25,341,120,323,115,226,82,0.41,0.41,5.68
458,True,True,100.0,100.0,578153,0,0,-1,1,0,2,0.5,0.5,0,Abdukodir,0.0,406,False,,2025-09-21T22:30:06.201489Z,54,578153.jpg,2.8,False,Khusanov,0.3,False,,a,13,43,11,26225,71,53358,199,0.0,2.0,Khusanov,231.0,2025-01-20,2004-02-29,False,p578153,227,0,0,1,1,0,0,0,1,0,0,0,46,42.4,5.2,0.0,4.8,15,9,7,22,3,0.00,0.02,0.02,3.13,,,,,,,[],341,124,385,134,738,250,386,134,0.0,0.0,0.01,0.01,1.24,0.4,183,23,728,246,193,69,327,116,1.19,0.4,8.72
459,True,True,,,465351,0,0,-2,2,2,2,5.5,5.5,6,Matheus,5.0,407,False,,,53,465351.jpg,4.4,False,Nunes,1.4,False,,a,13,43,57,192305,2689,93052,3544,0.9,10.8,Matheus N.,173.0,2023-09-01,1998-08-27,False,p465351,1053,1,3,4,13,0,0,0,2,0,0,4,233,267.0,148.0,38.0,45.4,66,68,17,83,11,0.23,0.84,1.07,11.73,,,,,4.0,,[],74,33,94,23,269,82,115,37,0.02,0.0,0.07,0.09,1.0,1.11,200,27,33,14,51,25,156,62,0.94,0.34,7.09
460,True,True,,,171314,0,0,1,-1,1,2,6.1,6.1,14,Rúben,5.6,408,False,,,56,171314.jpg,4.5,False,dos Santos Gato Alves Dias,5.1,False,,a,13,43,67,489681,14261,366924,4313,1.0,12.0,Rúben,173.0,2020-09-29,1997-05-14,False,p171314,1265,2,0,6,15,0,0,0,0,0,0,3,263,349.6,74.7,44.0,46.9,91,39,7,98,14,0.33,0.38,0.71,14.97,,,,,,,[],21,8,192,48,255,74,103,29,0.02,0.0,0.03,0.05,1.07,1.07,124,12,16,6,48,23,77,25,1.0,0.43,6.97
461,True,True,100.0,100.0,97299,0,0,-1,1,0,2,0.7,0.7,0,John,0.2,409,False,,2025-09-12T13:00:10.101362Z,54,97299.jpg,1.7,False,Stones,0.7,False,,a,13,43,12,49752,167,92344,496,0.0,2.2,Stones,241.0,2016-08-09,1994-05-28,False,p97299,351,0,0,1,8,0,0,0,0,0,0,0,45,76.6,19.6,2.0,9.8,19,17,0,19,4,0.00,0.06,0.06,5.05,,,,,,,[],288,110,333,112,396,142,349,116,0.0,0.0,0.02,0.02,1.29,2.05,151,16,372,130,325,116,209,76,1.03,0.26,4.87
462,True,True,100.0,100.0,477064,0,0,-3,3,1,2,0.7,0.7,1,Rico,0.2,410,False,,2025-09-05T10:00:06.653551Z,47,477064.jpg,2.7,False,Lewis,1.4,False,,a,13,43,16,354845,118,421754,1434,0.0,3.4,Lewis,241.0,2022-07-16,2004-11-21,False,p477064,180,0,1,1,3,0,0,0,0,0,0,2,53,48.0,33.6,15.0,9.6,9,5,3,12,2,0.02,0.91,0.93,2.59,,,,,,,[],330,120,289,90,323,108,352,119,0.01,0.0,0.46,0.47,1.3,1.5,379,66,363,129,207,75,152,60,1.0,0.5,6.0
463,True,True,100.0,100.0,472769,0,0,2,-2,0,2,4.9,4.9,6,Nico,4.4,411,False,,2025-09-05T10:00:06.671127Z,52,472769.jpg,4.4,False,O'Reilly,7.5,False,,a,13,43,62,1089775,14039,183109,15166,0.8,11.9,O’Reilly,241.0,2022-12-16,2005-03-21,False,p472769,1043,1,3,6,11,0,0,0,2,0,0,2,236,285.6,193.3,171.0,65.0,51,38,35,86,11,1.96,1.13,3.09,12.93,,,,,,,[],65,30,62,14,69,5,46,7,0.17,0.0,0.1,0.27,1.12,0.95,220,33,46,18,50,24,57,18,0.95,0.52,7.42
464,True,False,0.0,0.0,616222,0,0,0,0,0,2,0.0,0.0,0,Vitor,0.0,412,False,Has joined Girona on loan for the rest of the season.,2025-08-11T01:23:23.836966Z,50,616222.jpg,0.0,False,de Oliveira Nunes dos Reis,0.0,False,,u,13,43,0,0,0,834,0,0.0,0.0,Vitor Reis,30.0,2025-01-21,2006-01-12,False,p616222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],730,247,727,247,720,246,730,247,0.0,0.0,0.0,0.0,0.0,0.0,283,45,706,242,728,245,728,246,0.0,0.0,0.0
465,True,True,100.0,100.0,438234,0,0,-2,2,0,3,1.3,1.3,1,Omar,0.8,413,False,,2025-10-17T13:00:10.956609Z,83,438234.jpg,1.7,False,Marmoush,2.5,False,,a,13,43,15,202024,248,1205003,1373,0.1,1.8,Marmoush,63.0,2025-01-23,1999-02-07,False,p438234,203,0,1,0,3,0,0,0,0,0,0,2,49,41.2,38.8,93.0,17.1,4,9,3,16,2,1.25,0.46,1.71,2.46,,,1.0,,2.0,,"[{'property': 'intl_duty', 'notes': 'This player may be called up for international duty and could be absent from Gameweek 17 to Gameweek 22.', 'gameweek': 17, 'url': None}]",345,158,278,162,149,90,295,143,0.55,0.0,0.2,0.75,1.09,1.33,13,8,309,145,330,152,115,39,0.89,0.0,7.09
466,True,True,100.0,100.0,209244,1,-1,5,-5,4,3,10.3,10.3,12,Phil,9.8,414,False,,2025-08-10T23:00:06.538510Z,85,209244.jpg,5.9,False,Foden,22.5,False,,a,13,43,77,3226290,348014,714346,2358,1.2,9.1,Foden,241.0,2016-12-05,2000-05-28,False,p209244,1045,6,2,6,11,0,0,0,3,0,0,9,324,352.0,467.8,259.0,107.7,15,48,16,79,12,3.69,2.37,6.06,12.04,1.0,,3.0,,,,[],20,6,4,4,31,18,5,3,0.32,0.0,0.2,0.52,1.04,0.95,10,6,1,1,9,3,16,3,1.03,0.52,6.8
467,True,True,100.0,100.0,510281,0,0,-1,1,0,3,1.3,1.3,1,Sávio,0.8,415,False,,2025-08-15T14:00:07.649098Z,69,510281.jpg,1.7,False,Moreira de Oliveira,0.4,False,,a,13,43,19,27750,104,100131,327,0.1,2.8,Savinho,30.0,2024-07-18,2004-04-10,False,p510281,436,0,1,2,5,0,0,0,1,0,0,0,68,62.8,120.4,144.0,32.7,8,22,5,35,4,0.32,1.07,1.39,5.43,,,,,,,[],306,140,128,91,82,50,194,100,0.07,0.0,0.22,0.29,1.12,1.03,43,26,308,144,329,151,251,90,0.83,0.41,7.22
468,True,True,,,165809,0,0,-3,3,0,3,2.9,2.9,3,Bernardo,2.4,416,False,,,62,165809.jpg,2.1,False,Mota Veiga de Carvalho e Silva,0.5,False,,a,13,43,32,51453,351,96909,572,0.4,5.2,Bernardo,173.0,2017-07-01,1994-08-10,False,p165809,975,0,2,4,12,0,0,0,4,0,0,0,161,139.6,226.6,45.0,41.0,26,45,15,86,11,0.26,1.47,1.73,11.81,5.0,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",207,85,50,41,250,139,143,76,0.02,0.0,0.14,0.16,1.09,1.11,78,52,155,76,274,124,237,81,1.02,0.37,7.94
469,True,True,100.0,100.0,466052,0,0,-1,1,1,3,5.3,5.3,12,Rayan,4.8,417,False,,2025-09-01T10:30:08.352331Z,64,466052.jpg,4.3,False,Cherki,3.5,False,,a,13,43,43,519744,24904,1073140,4749,0.7,6.7,Cherki,73.0,2025-06-10,2003-08-17,False,p466052,393,1,6,1,5,0,0,0,1,0,0,7,173,187.6,243.5,128.0,56.0,4,21,7,32,5,1.02,2.40,3.42,5.08,2.0,,4.0,,,,[],145,57,43,36,97,59,73,43,0.23,0.0,0.55,0.78,1.16,1.15,67,44,41,18,66,29,95,32,1.15,0.23,7.33
470,True,True,,,248875,0,0,1,-1,1,3,5.7,5.7,3,Jérémy,5.2,418,False,,,66,248875.jpg,3.9,False,Doku,9.6,False,,a,13,43,59,1951021,16227,979774,40773,0.8,8.9,Doku,21.0,2023-08-24,2002-05-27,False,p248875,935,1,6,5,9,0,0,0,0,0,0,6,253,267.4,493.3,314.0,107.4,7,41,10,58,11,1.47,3.58,5.05,10.47,,,,,3.0,,[],73,23,2,2,17,8,6,4,0.14,0.0,0.34,0.48,1.01,0.87,51,33,28,14,87,39,46,20,1.06,0.48,5.58
471,True,False,0.0,0.0,59859,0,0,-2,2,0,3,0.0,0.0,0,İlkay,0.0,420,False,has joined Galatasaray permanently.,2025-09-05T08:55:41.702765Z,63,59859.jpg,0.0,False,Gündoğan,0.1,False,,u,13,43,0,1928,0,19505,6,0.0,0.0,Gündoğan,80.0,2024-08-23,1990-10-24,False,p59859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],750,333,750,333,750,333,750,333,0.0,0.0,0.0,0.0,0.0,0.0,69,46,744,332,748,333,528,187,0.0,0.0,0.0
472,True,True,0.0,0.0,220566,0,0,-2,2,0,3,0.0,0.0,0,Rodrigo 'Rodri',0.0,421,False,Muscle injury - Unknown return date,2025-11-07T16:00:08.654141Z,63,220566.jpg,2.0,False,Hernandez Cascante,0.4,False,,i,13,43,12,40310,10,86756,140,0.0,1.9,Rodrigo,200.0,2019-07-04,1996-06-22,False,p220566,292,0,0,1,3,0,0,0,0,0,0,0,58,50.6,50.9,19.0,12.0,12,22,6,40,4,0.14,0.22,0.36,3.78,,,,,,,[],324,151,247,150,311,164,335,162,0.04,0.0,0.07,0.11,1.17,0.92,70,47,745,333,288,132,267,95,1.23,0.31,12.33
473,True,True,0.0,0.0,91651,0,0,-1,1,0,3,0.0,0.0,0,Mateo,0.0,422,False,Ankle injury - Unknown return date,2025-11-03T09:30:08.601064Z,59,91651.jpg,1.0,False,Kovačić,0.0,False,,i,13,43,1,2280,4,2959,13,0.0,0.2,Kovačić,97.0,2023-06-27,1994-05-06,False,p91651,4,0,0,0,0,0,0,0,0,0,0,0,3,2.6,0.8,0.0,0.3,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],435,201,411,201,746,330,444,204,0.0,0.0,0.0,0.0,0.0,0.0,94,60,739,327,439,211,652,269,0.0,0.0,0.0
474,True,True,100.0,100.0,465694,0,0,-1,1,0,3,4.3,4.3,3,Nico,3.8,423,False,,2025-10-22T10:00:08.540683Z,59,465694.jpg,2.8,False,González Iglesias,0.1,False,,a,13,43,39,20565,238,17247,508,0.6,6.6,N.Gonzalez,200.0,2025-02-03,2002-01-03,False,p465694,977,1,0,5,11,0,0,0,3,0,0,1,222,213.6,130.7,56.0,40.1,47,51,24,122,10,0.50,0.58,1.08,11.57,,,,,,,[],127,47,113,82,228,128,149,79,0.05,0.0,0.05,0.1,1.07,1.01,100,66,78,35,196,89,406,135,0.92,0.46,11.24
475,True,True,,,477555,0,0,-3,3,0,3,0.5,0.5,0,Oscar,0.0,424,False,,,52,477555.jpg,2.0,False,Bobb,0.2,False,,a,13,43,18,81121,57,89203,304,0.0,3.5,Bobb,161.0,2022-01-06,2003-07-12,False,p477555,464,0,1,2,5,0,0,0,1,0,0,0,82,69.8,154.3,87.0,31.2,3,18,8,29,5,0.40,1.15,1.55,5.10,,,,,,,[],297,135,86,64,163,99,203,105,0.08,0.0,0.22,0.3,0.99,0.97,221,136,709,306,286,130,351,121,0.97,0.39,5.62
476,True,False,0.0,0.0,575204,0,0,-1,1,0,3,0.0,0.0,0,Claudio,0.0,425,False,Has joined Bayer Leverkusen on loan for the rest of the season.,2025-08-21T14:03:07.217793Z,54,575204.jpg,0.0,False,Echeverri,0.0,False,,u,13,43,0,194,0,3188,1,0.0,0.0,Echeverri,10.0,2024-01-25,2006-01-02,False,p575204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],742,326,741,326,737,325,742,326,0.0,0.0,0.0,0.0,0.0,0.0,182,114,727,319,740,326,700,301,0.0,0.0,0.0
477,True,True,,,433036,0,0,-2,2,1,3,2.9,2.9,1,Tijjani,2.4,427,False,,,53,433036.jpg,3.3,False,Reijnders,14.2,False,,a,13,43,46,3180641,3522,4014171,42449,0.5,8.7,Reijnders,152.0,2025-06-10,1998-07-29,False,p433036,946,2,2,3,13,0,0,0,2,0,0,3,208,188.2,215.8,203.0,60.1,18,32,7,57,11,2.59,1.38,3.97,11.14,3.0,,,,,,[],144,56,55,43,51,28,57,37,0.25,0.0,0.13,0.38,1.06,1.24,197,123,149,71,131,57,27,10,1.05,0.29,5.42
478,True,False,0.0,0.0,566164,0,0,0,0,0,3,0.0,0.0,0,Sverre,0.0,428,False,Has joined Middlesbrough on loan for the rest of the season.,2025-08-19T13:38:08.307876Z,50,566164.jpg,0.0,False,Nypan,0.0,False,,u,13,43,0,73,0,2418,0,0.0,0.0,Nypan,161.0,2025-07-17,2006-12-19,False,p566164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],728,317,725,317,718,315,728,317,0.0,0.0,0.0,0.0,0.0,0.0,280,174,704,302,726,317,693,296,0.0,0.0,0.0
479,True,True,,,155405,0,0,-2,2,0,3,0.5,0.5,0,Kalvin,0.0,429,False,,,48,155405.jpg,0.0,False,Phillips,0.1,False,,a,13,43,0,3265,28,6701,46,0.0,0.0,Phillips,241.0,2022-07-04,1995-12-02,False,p155405,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],693,293,686,292,674,289,693,293,0.0,0.0,0.0,0.0,0.0,0.0,343,216,652,267,692,293,532,190,0.0,0.0,0.0
480,True,True,100.0,100.0,223094,0,0,10,-10,6,4,5.3,5.3,2,Erling,4.8,430,True,,2025-09-24T06:00:06.159318Z,150,223094.jpg,8.1,False,Haaland,72.9,False,,a,13,43,122,6246311,17277,770759,7420,0.3,8.1,Haaland,161.0,2022-07-01,2000-07-21,False,p223094,1282,15,3,7,15,0,0,1,0,0,0,25,512,619.0,105.0,785.0,151.0,28,17,4,49,15,14.04,1.02,15.06,15.63,,,,,1.0,,[],1,1,151,11,1,1,1,1,0.99,0.0,0.07,1.06,1.1,1.05,1,1,42,3,1,1,1,1,1.05,0.49,3.44
481,True,True,,,204936,0,0,2,-2,0,1,4.1,4.1,6,Gianluigi,3.6,736,False,,,57,204936.jpg,3.6,False,Donnarumma,10.5,False,,a,13,43,43,1560355,8927,550943,27032,0.6,7.5,Donnarumma,106.0,2025-09-01,1999-02-25,False,p204936,1080,0,0,5,12,0,1,0,4,0,21,0,162,177.4,0.0,0.0,17.9,18,73,0,0,12,0.00,0.00,0.00,12.19,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",156,18,746,88,744,87,289,18,0.0,1.75,0.0,0.0,1.02,1.0,116,2,86,7,109,11,39,4,1.0,0.42,0.0
482,True,True,,,590039,-1,1,-1,1,0,3,0.5,0.5,0,Divine,0.0,739,False,,,44,590039.jpg,0.0,False,Mukasa,0.0,False,,a,13,43,0,2400,8,1799,34,0.0,0.0,Mukasa,241.0,2025-08-07,2007-08-22,False,p590039,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],620,237,611,237,592,233,621,238,0.0,0.0,0.0,0.0,0.0,0.0,541,319,573,208,625,243,664,276,0.0,0.0,0.0
483,True,True,,,566213,0,0,0,0,0,2,0.5,0.5,0,Stephen,0.0,740,False,,,40,566213.jpg,0.0,False,Mfuni,0.0,False,,a,13,43,0,2375,22,2002,55,0.0,0.0,Mfuni,241.0,2024-07-23,2008-02-12,False,p566213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],549,213,536,213,506,203,549,213,0.0,0.0,0.0,0.0,0.0,0.0,672,189,485,191,553,210,608,215,0.0,0.0,0.0
484,True,True,,,616288,0,0,0,0,0,3,0.5,0.5,0,Ryan,0.0,742,False,,,45,616288.jpg,0.0,False,McAidoo,0.0,False,,a,13,43,0,946,9,599,12,0.0,0.0,McAidoo,241.0,2025-09-26,2008-06-24,False,p616288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],687,288,679,287,666,285,688,289,0.0,0.0,0.0,0.0,0.0,0.0,478,292,641,260,687,289,709,306,0.0,0.0,0.0
485,True,True,,,446008,-1,1,4,-4,1,3,2.2,2.2,0,Bryan,2.2,119,False,,,84,446008.jpg,4.6,False,Mbeumo,31.7,False,,a,14,1,64,4612441,7537,2418009,200016,0.3,7.6,Mbeumo,38.0,2025-07-21,1999-08-07,False,p446008,1225,5,1,2,20,0,0,0,2,0,0,8,250,295.0,399.9,431.0,112.6,5,46,8,59,14,3.77,2.85,6.62,18.80,2.0,,2.0,,,,"[{'property': 'intl_duty', 'notes': 'This player may be called up for international duty and could be absent from Gameweek 17 to Gameweek 22.', 'gameweek': 17, 'url': None}]",53,17,7,7,4,1,3,2,0.28,0.0,0.21,0.49,1.38,1.47,11,7,179,89,42,19,8,2,1.03,0.15,4.33
486,True,True,,,451302,0,0,-2,2,0,1,0.0,0.0,0,Altay,0.0,431,False,,,48,451302.jpg,1.8,False,Bayındır,0.3,False,,a,14,1,11,32262,71,54019,168,0.0,2.3,Bayindir,219.0,2023-09-01,1998-04-14,False,p451302,540,0,0,0,11,0,0,0,0,0,13,0,49,118.4,10.0,0.0,12.8,7,39,0,0,6,0.00,0.05,0.05,9.24,,,,,,,[],230,22,370,9,682,77,325,22,0.0,2.17,0.01,0.01,1.54,1.83,359,16,660,86,300,26,293,38,1.0,0.0,0.0
487,True,False,0.0,0.0,202641,0,0,-1,1,0,1,0.0,0.0,0,André,0.0,432,False,has joined Trabzonspor on loan for the rest of the season.,2025-09-12T15:53:11.993916Z,49,202641.jpg,0.0,False,Onana,0.2,False,,u,14,1,0,5156,0,25630,29,0.0,0.0,Onana,38.0,2023-07-20,1996-04-02,False,p202641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],704,87,700,84,693,80,704,87,0.0,0.0,0.0,0.0,0.0,0.0,300,12,673,87,702,87,402,61,0.0,0.0,0.0
488,True,False,0.0,0.0,588555,0,0,0,0,0,1,0.0,0.0,0,Elyh,0.0,433,False,On loan to Shrewsbury Town,2025-07-23T18:48:43.383466Z,40,588555.jpg,0.0,False,Harrison,0.0,False,,u,14,1,0,0,0,227,1,0.0,0.0,Harrison,,,,False,p588555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],554,77,541,65,511,51,554,77,0.0,0.0,0.0,0.0,0.0,0.0,678,64,490,72,558,77,748,88,0.0,0.0,0.0
489,True,True,,,21205,0,0,-1,1,0,1,0.0,0.0,0,Tom,0.0,434,False,,,39,21205.jpg,0.0,False,Heaton,0.3,False,,a,14,1,0,11100,164,16568,162,0.0,0.0,Heaton,241.0,2021-07-02,1986-04-15,False,p21205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],465,30,449,16,415,2,464,30,0.0,0.0,0.0,0.0,0.0,0.0,688,65,395,24,469,30,320,44,0.0,0.0,0.0
490,True,True,,,461537,0,0,-1,1,0,1,0.0,0.0,0,Dermot,0.0,435,False,,,39,461537.jpg,0.0,False,Mee,0.1,False,,a,14,1,0,3474,43,6001,62,0.0,0.0,Mee,242.0,2023-07-24,2002-11-20,False,p461537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],481,42,467,29,434,15,481,42,0.0,0.0,0.0,0.0,0.0,0.0,713,78,414,37,485,42,455,73,0.0,0.0,0.0
491,True,True,75.0,75.0,209365,0,0,0,0,0,2,2.0,2.0,0,Matthijs,2.6,436,False,Knock - 75% chance of playing,2025-12-05T00:30:07.892711Z,50,209365.jpg,3.3,False,de Ligt,3.4,False,,d,14,1,43,416736,518,346280,13283,0.5,8.6,De Ligt,152.0,2024-08-13,1999-08-12,False,p209365,1170,1,0,1,20,0,0,0,0,0,0,5,169,276.6,60.2,122.0,45.7,88,40,19,107,13,1.38,0.83,2.21,18.73,,,,,,,[],69,31,228,63,104,15,112,35,0.11,0.0,0.06,0.17,1.44,1.54,248,38,135,49,128,50,98,36,1.0,0.08,8.23
492,True,True,100.0,100.0,221820,0,0,-2,2,0,2,0.4,0.4,0,Lisandro,0.4,437,False,,2025-08-10T23:00:06.577034Z,48,221820.jpg,1.0,False,Martínez,0.1,False,,a,14,1,2,6145,527,14886,180,0.1,0.4,Martinez,10.0,2022-07-17,1998-01-18,False,p221820,10,0,0,0,0,0,0,0,0,0,0,0,9,8.2,0.7,0.0,0.9,1,2,2,3,0,0.00,0.04,0.04,0.11,,,,,,,[],413,149,414,151,679,242,430,152,0.0,0.0,0.36,0.36,0.99,0.0,351,60,335,118,417,147,440,160,0.0,0.0,27.0
493,True,True,100.0,100.0,230001,0,0,-1,1,0,2,1.2,1.2,0,Noussair,1.2,438,False,,2025-09-26T15:00:08.532805Z,49,230001.jpg,1.9,False,Mazraoui,0.2,False,,a,14,1,15,21790,410,38514,250,0.2,3.1,Mazraoui,145.0,2024-08-13,1997-11-14,False,p230001,371,0,0,1,4,0,0,0,1,0,0,2,82,92.2,34.1,12.0,13.8,22,22,13,35,5,0.00,0.20,0.20,3.59,,,,,,,"[{'property': 'intl_duty', 'notes': 'This player may be called up for international duty and could be absent from Gameweek 17 to Gameweek 22.', 'gameweek': 17, 'url': None}]",257,99,286,89,331,114,314,107,0.0,0.0,0.05,0.05,0.87,0.97,310,52,256,88,292,106,358,130,1.21,0.24,8.49
494,True,True,,,661712,0,0,-3,3,0,2,0.0,0.0,0,Diego,0.0,439,False,,,42,661712.jpg,0.0,False,León Blanco,0.1,False,,a,14,1,0,2278,8,6992,24,0.0,0.0,D.Leon,168.0,2025-07-05,2007-04-03,False,p661712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],566,226,553,226,525,218,566,226,0.0,0.0,0.0,0.0,0.0,0.0,616,157,504,206,571,224,558,200,0.0,0.0,0.0
