,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
386,,,200720,0,0,-1,1,0,1,2.7,2.7,0,Caoimhin,2.2,325,False,,,44,200720.jpg,9.0,Kelleher,0.6,False,,a,12,14,9,56209,1273,32767,6650,0.5,2.0,Kelleher,104.0,90,0,0,1,0,0,0,0,0,0,7,1,38,49.8,0.0,0.0,5.0,1,0.00,0.00,0.00,1.08,213,24,496,49,460,45,304,24,,,,,,,0.0,7.0,0.0,0.0,1.08,0.0,521,29,128,15,4,1,241,35,1.0,1.0
387,,,204716,1,-1,2,-2,0,2,6.3,6.3,7,Ibrahima,5.8,326,True,,,52,204716.jpg,5.2,Konaté,9.2,False,,a,12,14,31,958248,107581,273083,9228,1.1,6.0,Konaté,73.0,479,1,1,3,2,0,0,0,2,0,0,1,131,153.8,28.2,46.0,22.9,5,0.40,0.08,0.48,3.83,30,9,211,58,127,24,94,19,,,,,,,0.08,0.0,0.02,0.1,0.72,0.38,179,19,15,2,24,3,49,17,0.94,0.56
388,,,244731,0,0,5,-5,3,3,9.5,9.5,2,Luis,9.0,327,True,,,80,244731.jpg,8.8,Díaz,36.4,False,,a,12,14,53,3350700,134864,586613,77031,1.1,6.6,Luis Díaz,48.0,429,5,1,5,1,0,0,0,0,0,0,8,180,230.6,120.6,216.0,56.7,6,2.75,0.73,3.48,2.60,6,3,38,31,8,4,8,7,,,,,,,0.58,0.0,0.15,0.73,0.55,0.21,13,9,3,2,5,3,4,3,1.26,1.05
389,,,118748,0,0,3,-3,2,3,9.3,9.3,10,Mohamed,8.8,328,True,,,128,118748.jpg,9.8,Salah,42.3,False,,a,12,14,59,1831939,26915,1046016,123488,0.7,4.6,M.Salah,63.0,532,4,4,4,2,0,0,0,0,0,0,11,204,271.4,184.6,365.0,82.0,6,3.76,1.38,5.14,4.32,3,2,17,14,2,1,2,1,,,4.0,,2.0,,0.64,0.0,0.23,0.87,0.73,0.34,2,1,6,4,3,2,3,2,1.02,0.68
390,,,243016,0,0,-2,2,0,3,2.7,2.7,2,Alexis,2.2,329,False,,,63,243016.jpg,2.5,Mac Allister,1.8,False,,a,12,14,15,59043,2024,160585,6876,0.3,2.4,Mac Allister,10.0,509,0,0,4,1,0,0,0,0,0,0,0,91,79.6,109.8,55.0,24.4,6,0.19,1.24,1.43,4.02,141,51,43,36,105,66,86,51,5.0,,,,,,0.03,0.0,0.22,0.25,0.71,0.18,62,41,141,64,151,66,150,47,1.06,0.71
391,100.0,100.0,491501,0,0,0,0,0,3,0.5,0.5,0,James,0.0,330,False,,2024-09-10T11:24:32.362482Z,45,491501.jpg,0.0,McConnell,0.0,False,,a,12,14,0,2089,81,2686,159,0.0,0.0,McConnell,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,559,233,556,237,533,223,563,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,438,256,541,219,566,237,532,214,0.0,0.0
392,100.0,100.0,440148,0,0,0,0,0,3,0.5,0.5,0,Tyler,0.0,331,False,,2024-09-10T11:27:39.864039Z,45,440148.jpg,0.0,Morton,0.1,False,,a,12,14,0,2365,93,3252,148,0.0,0.0,Morton,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,541,219,536,223,510,209,545,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,406,239,523,205,548,223,511,202,0.0,0.0
393,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,332,False,Loaned to Derby County,2024-08-31T06:18:33.693343Z,40,197464.jpg,0.0,Phillips,0.1,False,,u,12,14,0,4026,0,13593,314,0.0,0.0,N.Phillips,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,431,143,415,142,369,120,435,143,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,600,173,399,133,438,142,434,158,0.0,0.0
394,100.0,100.0,441428,0,0,-4,4,0,2,0.5,0.5,0,Jarell,0.0,333,False,,2024-08-23T09:30:06.099816Z,41,441428.jpg,1.0,Quansah,1.3,False,,a,12,14,1,46588,2060,497503,5223,0.0,0.2,Quansah,241.0,45,0,0,0,0,0,0,0,0,0,0,0,7,15.8,0.5,0.0,1.6,1,0.00,0.00,0.00,0.31,323,116,371,125,427,159,370,122,,,,,,,0.0,0.0,0.0,0.0,0.62,0.0,570,155,454,169,308,101,179,65,2.0,0.0
395,0.0,0.0,219937,0,0,0,0,0,2,0.0,0.0,0,Rhys,0.0,334,False,Loaned to Morecambe,2024-08-22T11:18:16.485954Z,40,219937.jpg,0.0,Williams,0.1,False,,u,12,14,0,828,0,11343,176,0.0,0.0,R.Williams,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,437,146,421,145,375,123,441,146,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,607,177,405,136,443,144,465,169,0.0,0.0
396,,,122798,0,0,0,0,0,2,4.3,4.3,2,Andrew,3.8,335,False,,,60,122798.jpg,4.5,Robertson,7.3,False,,a,12,14,27,619860,6804,387867,22453,0.6,4.5,Robertson,243.0,502,0,0,4,2,0,0,0,1,0,0,0,131,68.4,158.2,68.0,29.5,6,0.38,1.06,1.44,4.07,166,66,23,4,85,12,54,8,2.0,,,,,,0.07,0.0,0.19,0.26,0.73,0.36,77,5,49,12,39,8,59,20,1.08,0.72
397,,,424876,0,0,0,0,0,3,3.5,3.5,2,Dominik,3.0,336,False,,,65,424876.jpg,3.5,Szoboszlai,2.2,False,,a,12,14,21,187850,3291,204751,13602,0.5,3.2,Szoboszlai,98.0,492,0,2,4,2,0,0,0,2,0,0,1,91,64.6,163.6,85.0,31.4,6,1.19,0.91,2.10,3.77,172,63,22,19,71,42,47,32,4.0,,2.0,,,,0.22,0.0,0.17,0.39,0.69,0.37,47,29,92,41,83,37,125,39,1.1,0.73
398,,,214285,0,0,-3,3,0,2,1.0,1.0,0,Konstantinos,0.5,337,False,,,47,214285.jpg,1.0,Tsimikas,0.2,False,,a,12,14,3,7423,345,33645,901,0.1,0.6,Tsimikas,83.0,33,0,0,0,0,0,0,0,0,0,0,0,11,6.6,2.1,0.0,1.0,0,0.00,0.01,0.01,0.26,369,125,340,110,574,208,383,126,3.0,,,,,,0.0,0.0,0.03,0.03,0.71,0.0,342,44,309,101,336,116,350,125,0.0,0.0
399,,,97032,0,0,0,0,0,2,4.3,4.3,2,Virgil,3.8,339,False,,,60,97032.jpg,4.7,van Dijk,14.8,False,,a,12,14,28,476732,11764,383164,28090,0.6,4.7,Virgil,152.0,540,0,0,4,2,0,0,0,1,0,0,1,132,126.8,17.9,35.0,17.9,6,0.16,0.09,0.25,4.32,49,16,242,68,161,36,137,36,,,3.0,,,,0.03,0.0,0.02,0.05,0.72,0.33,76,4,48,11,33,6,25,8,1.0,0.67
400,,,223541,0,0,0,0,0,3,0.7,0.7,0,Federico,0.2,636,False,,,70,223541.jpg,1.0,Chiesa,0.3,False,,a,12,14,1,42903,1370,27183,3530,0.0,0.1,Chiesa,106.0,18,0,0,0,0,0,0,0,0,0,0,0,-1,0.2,0.9,15.0,1.6,0,0.16,0.08,0.24,0.55,410,208,362,201,225,131,373,187,,,,,,,0.8,0.0,0.4,1.2,2.75,0.0,26,15,376,192,391,200,313,106,0.0,0.0
401,,,432987,0,0,0,0,0,1,0.5,0.5,0,Vítezslav,0.0,660,False,,,40,432987.jpg,0.0,Jaros,0.0,False,,a,12,14,0,884,166,269,39,0.0,0.0,Jaros,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,446,47,430,27,385,21,450,47,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,619,59,414,42,452,47,623,68,0.0,0.0
402,,,211975,0,0,0,0,0,2,2.5,2.0,2,Manuel,1.5,340,False,,,55,211975.jpg,2.3,Akanji,5.1,False,,a,13,43,14,265250,6049,252533,12243,0.3,2.5,Akanji,207.0,540,0,0,1,6,0,0,0,1,0,0,0,83,109.8,122.4,16.0,24.9,6,0.09,0.69,0.78,5.21,83,30,37,6,216,55,80,16,,,,,,,0.02,0.0,0.12,0.14,0.87,1.0,115,11,200,60,162,51,76,30,1.0,0.17
403,0.0,0.0,126184,0,0,-2,2,0,2,0.0,0.0,0,Nathan,0.2,341,False,Muscle injury - Expected back 20 Oct,2024-09-11T12:30:07.044166Z,53,126184.jpg,1.0,Aké,1.0,False,,i,13,43,1,18138,22,192526,4458,0.0,0.2,Aké,152.0,2,0,0,0,0,0,0,0,0,0,0,0,4,3.4,0.5,0.0,0.4,0,0.00,0.00,0.00,0.09,380,130,374,126,639,218,400,131,,,,,,,0.0,0.0,0.0,0.0,4.05,0.0,159,18,369,121,369,124,197,71,0.0,0.0
404,,,165809,0,0,0,0,0,3,3.8,3.3,2,Bernardo,2.8,342,False,,,65,165809.jpg,3.2,Veiga de Carvalho e Silva,5.1,False,,a,13,43,19,514345,14300,502558,28864,0.4,2.9,Bernardo,173.0,456,0,2,1,5,0,0,0,1,0,0,2,91,79.2,181.5,146.0,40.6,5,0.68,1.16,1.84,4.29,144,52,19,16,28,16,25,18,4.0,,,,,,0.13,0.0,0.23,0.36,0.85,0.99,44,26,107,49,108,46,75,21,0.99,0.2
405,0.0,0.0,477555,0,0,-2,2,0,3,0.0,0.0,0,Oscar,0.0,343,False,Leg injury - Expected back 14 Dec,2024-08-14T22:30:05.558994Z,48,477555.jpg,0.0,Bobb,0.1,False,,i,13,43,0,1729,49,25904,254,0.0,0.0,Bobb,161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,602,267,599,270,582,259,604,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,334,223,587,256,606,269,463,171,0.0,0.0
406,,,17601,0,0,0,0,0,1,1.0,0.5,0,Scott,0.0,344,False,,,40,17601.jpg,0.0,Carson,0.2,False,,a,13,43,0,8298,441,7498,279,0.0,0.0,Carson,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,411,29,393,8,346,2,415,29,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,571,40,377,24,418,29,354,52,0.0,0.0
407,0.0,0.0,61366,0,0,0,0,1,3,0.0,0.0,0,Kevin,0.8,345,False,Groin Injury - Expected back 20 Oct,2024-09-18T23:00:07.299083Z,95,61366.jpg,4.5,De Bruyne,5.3,False,,i,13,43,18,637522,189,1025804,88925,0.1,1.9,De Bruyne,21.0,356,1,1,1,3,0,0,0,1,0,0,2,89,98.8,246.8,82.0,42.7,4,1.21,2.17,3.38,2.90,113,40,5,5,77,45,20,14,1.0,,1.0,,4.0,,0.31,0.0,0.55,0.86,0.73,0.76,6,5,292,153,40,17,74,20,1.01,0.25
408,,,248875,0,0,-1,1,0,3,2.2,1.7,1,Jérémy,1.2,346,False,,,64,248875.jpg,2.0,Doku,2.4,False,,a,13,43,10,281546,2852,420325,15207,0.2,1.6,Doku,21.0,305,0,0,1,4,0,0,0,0,0,0,0,66,44.6,107.5,67.0,22.0,4,0.23,0.83,1.06,2.19,224,97,45,38,87,50,101,60,,,,,,,0.07,0.0,0.24,0.31,0.65,1.18,55,35,229,117,208,97,121,38,1.18,0.3
409,,,121160,0,0,0,0,0,1,3.8,3.3,2,Ederson,2.8,347,False,,,55,121160.jpg,3.5,Santana de Moraes,8.4,False,,a,13,43,21,330143,16415,303522,16257,0.5,3.8,Ederson M.,30.0,540,0,1,1,6,0,0,0,2,0,14,2,75,131.8,10.0,0.0,14.2,6,0.00,0.01,0.01,5.21,43,11,297,3,647,69,174,8,,,,,,,0.0,2.33,0.0,0.0,0.87,1.0,109,3,104,11,82,11,51,9,1.0,0.17
410,100.0,100.0,209244,-1,1,-3,3,0,3,1.5,1.0,1,Phil,0.5,348,False,,2024-08-30T13:30:05.725653Z,92,209244.jpg,1.0,Foden,5.1,False,,a,13,43,3,181064,8972,1409772,23804,0.1,0.3,Foden,241.0,89,0,0,0,0,0,0,0,0,0,0,0,18,18.6,35.9,35.0,9.0,0,0.13,0.37,0.50,0.99,308,148,179,119,162,96,247,123,3.0,,,,,,0.13,0.0,0.37,0.5,1.0,0.0,7,6,336,172,392,201,77,22,0.0,0.0
411,100.0,100.0,114283,0,0,-1,1,0,3,4.0,3.5,7,Jack,3.0,349,False,,2024-08-12T14:30:04.663213Z,64,114283.jpg,2.4,Grealish,0.3,False,,a,13,43,12,17728,3951,15294,898,0.5,1.9,Grealish,241.0,265,0,1,0,3,0,0,0,2,0,0,3,69,58.6,137.5,89.0,28.6,3,0.50,0.81,1.31,3.06,185,71,29,24,64,39,59,39,,,,,,,0.17,0.0,0.28,0.45,1.04,1.02,50,31,91,40,154,68,320,107,1.02,0.0
412,,,477424,0,0,-1,1,0,2,4.2,3.7,9,Joško,3.2,350,False,,,59,477424.jpg,3.7,Gvardiol,21.9,False,,a,13,43,22,646696,74989,1606240,18879,0.5,3.7,Gvardiol,97.0,492,1,0,1,5,0,0,0,0,0,0,2,106,133.2,67.3,111.0,31.2,5,0.29,0.76,1.05,4.20,40,12,98,20,46,4,49,7,,,,,,,0.05,0.0,0.14,0.19,0.77,0.91,89,7,73,18,71,17,13,5,0.91,0.18
413,100.0,100.0,223094,0,0,3,-3,3,4,11.2,10.7,2,Erling,10.2,351,True,,2024-09-13T15:00:06.985607Z,153,223094.jpg,10.8,Haaland,73.0,False,,a,13,43,65,2367671,43037,347177,29773,0.7,4.2,Haaland,161.0,539,10,0,1,6,0,0,0,1,0,0,14,307,369.6,29.3,443.0,84.3,6,6.14,0.28,6.42,5.21,1,1,207,22,1,1,1,1,,,3.0,,1.0,,1.03,0.0,0.05,1.08,0.87,1.0,1,1,2,1,1,1,1,1,1.0,0.17
414,0.0,0.0,461358,0,0,0,0,0,4,0.0,0.0,0,Julián,0.0,352,False,Transferred to Atletico Madrid,2024-08-13T07:07:51.627006Z,70,461358.jpg,0.0,Álvarez,0.1,False,,u,13,43,0,0,0,27960,151,0.0,0.0,J.Alvarez,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,663,72,663,72,663,72,663,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,27,11,661,72,663,72,427,60,0.0,0.0
415,0.0,0.0,121145,0,0,-2,2,0,2,0.0,0.0,0,João,0.0,353,False,Permanent transfer to Saudi club Al-Hilal,2024-08-29T11:05:25.670531Z,53,121145.jpg,0.0,Cavaco Cancelo,0.3,False,,u,13,43,0,4654,0,73205,650,0.0,0.0,João Cancelo,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,645,218,644,218,638,217,646,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,157,17,640,216,646,218,327,118,0.0,0.0
416,100.0,100.0,91651,0,0,0,0,1,3,3.2,2.7,1,Mateo,2.2,354,False,,2024-08-24T19:30:05.896156Z,55,91651.jpg,3.5,Kovačić,1.6,False,,a,13,43,21,262780,9012,208629,7801,0.4,3.8,Kovačić,97.0,433,1,1,1,6,0,0,0,2,0,0,4,113,107.6,136.4,25.0,26.9,5,0.38,0.61,0.99,5.17,90,32,31,25,188,108,65,42,,,,,,,0.08,0.0,0.13,0.21,1.07,1.25,106,65,138,62,81,36,161,50,1.04,0.21
417,,,477064,0,0,2,-2,0,2,3.2,2.7,2,Rico,2.2,355,False,,,47,477064.jpg,3.4,Lewis,11.6,False,,a,13,43,17,1522893,47379,474452,21683,0.5,3.6,Lewis,241.0,395,0,1,1,4,0,0,0,0,0,0,1,59,75.4,48.6,46.0,16.9,5,0.62,0.20,0.82,4.52,152,58,141,31,126,23,150,44,,,,,,,0.14,0.0,0.05,0.19,1.03,0.91,344,45,129,41,89,22,33,11,1.14,0.23
418,,,465351,0,0,-1,1,0,3,2.2,1.7,0,Matheus Luiz,1.2,356,False,,,49,465351.jpg,2.0,Nunes,0.1,False,,a,13,43,6,9681,345,7238,655,0.2,1.2,Matheus N.,173.0,20,0,1,0,0,0,0,0,0,0,0,0,24,24.4,15.3,6.0,4.6,0,0.00,0.17,0.17,0.22,294,140,264,160,293,163,311,157,,,,,,,0.0,0.0,0.76,0.76,0.99,0.0,304,205,217,106,190,83,454,163,0.0,0.0
419,,,432714,0,0,-2,2,0,3,1.0,0.5,0,James,0.0,357,False,,,48,432714.jpg,1.0,McAtee,0.0,False,,a,13,43,1,2065,79,6734,178,0.0,0.2,McAtee,241.0,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.0,2.0,0.3,0,0.00,0.02,0.02,0.00,406,205,358,199,330,182,406,205,,,,,,,0.0,0.0,1.8,1.8,0.0,0.0,331,222,586,255,343,168,520,208,0.0,0.0
420,,,88248,0,0,-2,2,0,1,1.0,0.5,0,Stefan,0.0,358,False,,,53,88248.jpg,0.0,Ortega Moreno,0.6,False,,a,13,43,0,2182,137,35491,754,0.0,0.0,Ortega Moreno,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,644,70,643,68,637,67,645,70,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,155,4,639,70,645,70,243,36,0.0,0.0
421,0.0,0.0,220566,-1,1,-2,2,0,3,0.0,0.0,0,Rodrigo 'Rodri',0.5,360,False,Knee injury - Expected back 01 Jun,2024-09-22T22:00:05.633631Z,63,220566.jpg,1.0,Hernandez,1.2,False,,i,13,43,2,38146,59,379292,13957,0.1,0.3,Rodrigo,200.0,65,0,0,0,0,0,0,0,0,0,0,0,18,10.8,17.1,0.0,2.8,1,0.00,0.09,0.09,0.04,343,168,248,151,657,299,346,174,,,,,,,0.0,0.0,0.12,0.12,0.06,0.0,60,39,329,167,385,197,183,59,1.38,0.0
422,,,171314,0,0,0,0,0,2,1.5,1.0,1,Rúben,0.5,361,False,,,55,171314.jpg,1.5,Gato Alves Dias,4.0,False,,a,13,43,9,190238,3636,240458,11506,0.1,1.6,Rúben,173.0,456,0,0,1,5,1,0,0,3,0,0,0,52,79.4,61.1,35.0,17.6,5,0.49,0.45,0.94,4.29,142,55,110,23,160,35,138,37,,,,,,,0.1,0.0,0.09,0.19,0.85,0.99,112,10,327,105,263,79,88,36,0.99,0.2
423,,,97299,0,0,-1,1,0,2,3.0,2.5,0,John,2.0,362,False,,,54,97299.jpg,3.0,Stones,1.7,False,,a,13,43,9,38395,2457,116008,6589,0.4,1.7,Stones,241.0,135,1,0,0,1,0,0,0,1,0,0,0,24,39.0,9.3,35.0,8.2,1,0.34,0.05,0.39,0.98,240,91,298,91,159,34,259,84,,,,,,,0.23,0.0,0.03,0.26,0.65,0.67,135,14,155,49,116,34,159,59,0.67,0.0
424,,,58621,0,0,-2,2,0,2,2.5,2.0,2,Kyle,1.5,363,False,,,53,58621.jpg,1.5,Walker,5.0,False,,a,13,43,6,90102,7220,545161,9739,0.3,1.1,Walker,241.0,259,0,0,0,4,0,0,0,0,0,0,0,41,57.0,77.1,21.0,15.5,3,0.12,0.85,0.97,3.22,189,75,81,16,199,50,162,51,,,,,,,0.04,0.0,0.3,0.34,1.12,1.39,153,16,197,59,261,78,78,31,1.04,0.0
425,100.0,100.0,510281,0,0,0,0,0,3,3.2,2.7,1,Sávio 'Savinho',2.2,571,False,,2024-08-31T21:00:04.946429Z,65,510281.jpg,3.8,Moreira de Oliveira,2.0,False,,a,13,43,19,356121,11781,226695,16178,0.3,2.9,Sávio,30.0,291,0,3,0,4,0,0,0,1,0,0,3,85,72.2,132.6,98.0,30.3,4,0.78,0.94,1.72,2.15,163,60,32,26,54,32,52,34,2.0,,,,,,0.24,0.0,0.29,0.53,0.66,1.24,49,30,143,65,64,28,136,43,1.24,0.0
426,,,472769,0,0,0,0,0,3,1.0,0.5,0,Nico,0.0,607,False,,,50,472769.jpg,0.0,O'Reilly,0.0,False,,a,13,43,0,609,44,900,53,0.0,0.0,O’Reilly,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,632,286,631,287,624,283,634,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,234,152,626,282,635,287,605,266,0.0,0.0
427,,,59859,0,0,0,0,0,3,2.8,2.3,2,Ilkay,1.8,625,False,,,65,59859.jpg,1.6,Gündogan,0.5,False,,a,13,43,8,66555,4300,32023,3304,0.3,1.2,Gündogan,80.0,286,0,0,0,4,0,0,0,0,0,0,0,45,36.6,143.1,39.0,21.8,3,0.38,0.76,1.14,3.42,252,112,25,20,149,90,104,61,,,,,,,0.12,0.0,0.24,0.36,1.08,1.26,41,23,183,85,245,123,253,83,0.94,0.0
428,0.0,0.0,476369,0,0,0,0,0,2,0.0,0.0,0,Issa,0.0,626,False,Loaned to Benfica,2024-09-05T10:37:05.659734Z,45,476369.jpg,0.0,Kaboré,0.0,False,,u,13,43,0,491,0,629,26,0.0,0.0,Kaboré,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,553,212,548,210,524,204,557,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,425,91,535,209,560,211,632,212,0.0,0.0
429,,,493250,0,0,0,0,0,3,2.8,2.8,1,Amad,2.8,364,False,,,50,493250.jpg,3.3,Diallo,4.7,False,,a,14,1,20,439676,10064,317594,26941,0.6,4.0,Amad,54.0,340,1,1,3,1,0,0,0,1,0,0,0,79,98.8,167.3,99.0,36.5,4,0.43,0.86,1.29,4.76,111,39,20,17,53,31,33,25,2.0,,,,,,0.11,0.0,0.23,0.34,1.26,0.26,240,154,100,45,96,41,82,24,1.06,0.79
430,,,467169,0,0,-2,2,0,3,0.0,0.0,0,Antony Matheus,0.0,365,False,,,58,467169.jpg,1.0,dos Santos,0.2,False,,a,14,1,1,9823,518,21462,947,0.0,0.2,Antony,30.0,1,0,0,0,1,0,0,0,0,0,0,0,3,3.0,10.3,2.0,1.5,0,0.00,0.05,0.05,0.60,392,195,293,172,339,191,376,188,,,,,,,0.0,0.0,4.5,4.5,54.0,90.0,96,60,650,297,383,195,345,118,0.0,0.0
431,0.0,,141746,-1,1,-3,3,0,3,0.0,2.0,-2,Bruno,2.0,366,False,Suspended until 03 Nov,2024-09-29T21:00:06.390627Z,82,141746.jpg,2.2,Borges Fernandes,8.4,False,,s,14,1,13,226228,3794,1299874,97357,0.2,1.6,B.Fernandes,173.0,479,0,1,3,7,0,0,0,1,1,0,0,66,78.8,115.0,98.0,29.0,6,1.86,1.34,3.20,7.80,145,53,39,32,55,33,56,37,1.0,,1.0,,1.0,,0.35,0.0,0.25,0.6,1.47,1.32,10,7,163,72,177,78,52,16,1.13,0.56
432,,,451302,0,0,-1,1,0,1,0.0,0.0,0,Altay,0.0,367,False,,,44,451302.jpg,0.0,Bayindir,0.1,False,,a,14,1,0,917,50,4430,114,0.0,0.0,Bayindir,219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,517,65,509,53,476,49,521,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,542,33,496,65,524,65,448,62,0.0,0.0
433,,,61256,0,0,-1,1,0,3,0.8,0.8,1,Carlos Henrique,0.8,368,False,,,49,61256.jpg,1.6,Casimiro,0.5,False,,a,14,1,8,36067,642,56988,1940,0.2,1.6,Casemiro,30.0,273,0,0,1,6,0,0,0,0,0,0,0,50,54.0,72.3,43.0,17.0,3,0.43,0.64,1.07,5.90,196,75,86,66,133,81,148,78,,,,,,,0.14,0.0,0.21,0.35,1.95,1.98,257,168,274,138,239,117,259,84,0.99,0.33
434,,,216051,1,-1,1,-1,2,2,5.2,5.2,0,Diogo,5.2,369,False,,,51,216051.jpg,4.8,Dalot Teixeira,9.8,False,,a,14,1,29,532171,28979,403103,30728,1.0,5.7,Dalot,173.0,540,0,1,3,8,0,0,0,1,0,0,6,121,113.4,88.8,11.0,21.2,6,0.02,0.82,0.84,11.06,78,27,62,12,250,75,108,24,,,,,,,0.0,0.0,0.14,0.14,1.84,1.33,186,20,18,4,29,5,43,14,1.0,0.5
435,,,80607,0,0,-1,1,0,3,1.8,1.8,1,Christian,1.8,370,False,,,54,80607.jpg,1.8,Eriksen,0.2,False,,a,14,1,7,8202,1175,14239,810,0.3,1.3,Eriksen,58.0,168,0,0,2,1,0,0,0,1,0,0,0,38,32.8,100.7,8.0,14.1,2,0.00,0.74,0.74,4.22,261,120,48,40,273,156,177,92,3.0,,4.0,,,,0.0,0.0,0.4,0.4,2.26,0.54,134,81,176,78,224,108,366,127,1.07,1.07
436,,,37642,0,0,-1,1,0,2,0.2,0.2,0,Jonny,0.2,371,False,,,44,37642.jpg,1.0,Evans,0.1,False,,a,14,1,2,2225,85,6701,234,0.0,0.5,Evans,242.0,22,0,0,0,0,0,0,0,0,0,0,0,5,5.8,0.9,0.0,0.6,0,0.00,0.00,0.00,0.06,371,127,359,120,440,168,392,128,,,,,,,0.0,0.0,0.0,0.0,0.25,0.0,490,99,344,110,311,104,430,156,0.0,0.0
437,,,493105,0,0,-2,2,0,3,3.0,3.0,2,Alejandro,3.0,372,False,,,63,493105.jpg,2.8,Garnacho,9.5,False,,a,14,1,17,330691,9655,1097258,43977,0.5,2.7,Garnacho,10.0,319,1,1,1,7,0,0,0,1,0,0,0,43,75.6,86.0,111.0,27.2,3,2.32,0.37,2.69,7.97,151,56,68,51,47,28,63,41,,,,,,,0.65,0.0,0.1,0.75,2.25,1.97,67,46,90,39,125,53,46,14,0.85,0.28
438,0.0,0.0,465527,0,0,0,0,0,3,0.0,0.0,0,Hannibal,0.0,373,False,Permanent move to Burnley,2024-08-30T09:47:42.727251Z,45,465527.jpg,0.0,Mejbri,0.1,False,,u,14,1,0,1740,0,9410,210,0.0,0.0,Hannibal,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,550,227,545,231,520,217,554,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,248,532,213,557,231,502,194,0.0,0.0
