,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
364,True,True,100.0,100.0,490094,0,0,-2,2,0,0,3,1.2,1.7,1,Tim,1.7,304,False,,2026-01-13T19:00:09.517466Z,48,490094.jpg,2.4,False,Iroegbunam,0.0,False,,a,9,11,58,5915,13,6900,15,0.4,12.1,Iroegbunam,,241.0,2024-06-22,2003-06-30,False,p490094,1117,0,3,8,11,0,0,0,8,0,0,1,195,195.8,93.8,65.0,35.3,32,63,53,148,13,0.41,0.61,1.02,18.74,,,,,,,[],,283,120,289,170,307,164,327,161,0.03,0.0,0.05,0.08,1.51,0.89,366,229,200,83,285,121,616,237,1.05,0.64,11.92
365,True,True,100.0,100.0,609873,0,0,0,0,0,0,3,-0.2,0.3,0,Harrison,0.3,305,False,,2025-09-02T11:36:28.006606Z,45,609873.jpg,1.7,False,Armstrong,0.1,False,,a,9,11,19,12759,46,19264,83,0.1,4.2,Armstrong,,241.0,2024-08-09,2007-01-19,False,p609873,495,0,0,1,10,0,0,0,0,0,0,0,78,58.6,66.6,78.0,20.5,13,24,13,50,6,0.79,0.21,1.00,10.79,,,,,,,[],,408,178,321,178,290,156,382,177,0.14,0.0,0.04,0.18,1.96,1.82,498,308,347,155,390,165,510,185,1.09,0.18,9.09
366,True,True,,,547801,0,0,-2,2,0,0,3,-0.5,0.0,0,Callum,0.0,306,False,,,43,547801.jpg,0.0,False,Bates,0.1,False,,a,9,11,0,15154,35,15792,61,0.0,0.0,Bates,,241.0,2024-11-08,2005-09-28,False,p547801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,650,240,646,245,623,234,652,242,0.0,0.0,0.0,0.0,0.0,0.0,610,358,550,182,660,250,493,175,0.0,0.0,0.0
367,True,True,,,504296,0,0,-1,1,0,0,3,-0.5,0.0,0,Coby,0.0,307,False,,,44,504296.jpg,0.0,False,Ebere,0.0,False,,a,9,11,0,4985,8,6556,8,0.0,0.0,Ebere,,,,,False,p504296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,670,254,666,258,645,248,672,256,0.0,0.0,0.0,0.0,0.0,0.0,550,330,578,196,678,262,603,229,0.0,0.0,0.0
368,True,False,0.0,0.0,496279,0,0,0,0,0,0,3,0.0,0.0,0,Isaac,0.0,308,False,has joined Accrington on loan for the rest of the season.,2025-09-02T12:26:54.658601Z,45,496279.jpg,0.0,False,Heath,0.0,False,,u,9,11,0,458,0,3766,1,0.0,0.0,Heath,,241.0,2025-02-07,2004-10-28,False,p496279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,710,282,705,284,689,277,711,283,0.0,0.0,0.0,0.0,0.0,0.0,451,270,627,228,715,287,709,288,0.0,0.0,0.0
369,True,False,0.0,0.0,491557,0,0,0,0,0,0,3,0.0,0.0,0,Jenson,0.0,309,False,Has joined Bradford City permanently.,2025-07-25T14:54:45.196473Z,45,491557.jpg,0.0,False,Metcalfe,0.0,False,,u,9,11,0,0,0,114,0,0.0,0.0,Metcalfe,,,,,False,p491557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,708,280,703,282,687,275,709,281,0.0,0.0,0.0,0.0,0.0,0.0,448,268,625,226,713,285,824,369,0.0,0.0,0.0
370,True,True,,,586309,0,0,-3,3,0,0,4,0.5,1.0,1,Thierno,1.0,310,False,,,57,586309.jpg,2.4,False,Barry,0.8,False,,a,9,11,77,302689,143,297956,2156,0.2,13.5,Barry,,73.0,2025-07-09,2002-10-21,False,p586309,1645,6,0,7,25,0,0,0,3,0,0,7,228,250.4,180.0,424.0,83.0,27,28,3,58,19,6.13,0.38,6.51,28.92,,,,,,,[],,244,22,195,18,50,20,150,21,0.34,0.0,0.02,0.36,1.58,1.37,119,32,270,33,293,31,212,30,1.04,0.38,3.17
371,True,True,,,486385,0,0,-5,5,0,2,4,7.8,8.3,7,Norberto Bercique,8.3,311,False,,,50,486385.jpg,2.6,False,Gomes Betuncal,2.9,False,,a,9,11,83,547201,5646,1148545,2916,1.7,16.6,Beto,Beto,90.0,2023-08-29,1998-01-31,False,p486385,1269,7,1,5,15,0,0,0,2,0,0,10,272,351.0,124.8,536.0,99.6,37,25,13,75,13,7.73,0.22,7.95,20.18,,,,,3.0,,[],,177,17,247,28,30,16,100,16,0.55,0.0,0.02,0.57,1.43,1.06,265,55,4,1,256,28,115,18,0.92,0.35,5.32
372,True,False,0.0,0.0,491012,0,0,-1,1,0,0,4,0.0,0.0,0,Youssef,0.0,312,False,has joined Rangers permanently.,2025-09-02T12:26:54.689038Z,49,491012.jpg,0.0,False,Ramalho Chermiti,0.1,False,,u,9,11,0,2418,0,14557,1,0.0,0.0,Y.Chermiti,,173.0,2023-08-11,2004-05-24,False,p491012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,784,87,780,86,776,86,784,87,0.0,0.0,0.0,0.0,0.0,0.0,332,62,734,79,785,87,552,76,0.0,0.0,0.0
373,True,False,0.0,0.0,536241,0,0,-1,1,0,0,4,0.0,0.0,0,Martin,0.0,313,False,has joined Port Vale on loan for the rest of the season.,2026-02-06T22:49:41.878846Z,44,536241.jpg,0.0,False,Sherif,0.1,False,,u,9,11,0,9203,0,26674,17,0.0,0.0,Sherif,,152.0,2024-09-16,2006-06-10,False,p536241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,675,71,670,70,651,70,677,71,0.0,0.0,0.0,0.0,0.0,0.0,557,78,584,59,682,71,452,65,0.0,0.0,0.0
374,True,True,0.0,0.0,114283,0,0,-2,2,0,2,3,0.0,0.0,0,Jack,0.0,419,False,Foot injury - Expected back 01 Jun,2026-01-21T15:00:08.892371Z,63,114283.jpg,4.0,False,Grealish,5.7,False,,i,9,11,79,3790549,8,3782997,1182,0.0,12.5,Grealish,,241.0,2025-08-12,1995-09-10,False,p114283,1627,2,6,7,23,0,0,0,3,1,0,12,356,374.2,520.5,397.0,129.2,27,88,20,135,18,2.05,3.37,5.41,25.81,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 35 as part of their loan conditions.', 'gameweek': 35, 'url': 'https://www.premierleague.com/en/news/4425344'}]",https://www.evertonfc.com/news/2026/january/23/Five-Boosts-For-Everton-Ahead-Of-Leeds-Clash/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,159,59,35,32,56,33,57,37,0.11,0.0,0.19,0.3,1.43,1.27,64,42,813,362,64,29,67,22,1.0,0.39,7.47
375,True,True,,,138001,0,0,-1,1,0,0,1,-0.5,0.0,0,Tom,0.0,630,False,,,39,138001.jpg,0.0,False,King,1.2,False,,a,9,11,0,72426,31,103267,238,0.0,0.0,King,,244.0,2025-08-15,1995-03-09,False,p138001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,540,46,527,29,495,16,542,46,0.0,0.0,0.0,0.0,0.0,0.0,751,74,405,36,550,46,175,21,0.0,0.0,0.0
376,True,True,100.0,100.0,499300,0,0,-3,3,0,0,2,-0.5,0.0,0,Adam,0.0,667,False,,2025-08-29T10:30:08.715230Z,42,499300.jpg,0.0,False,Aznou,0.1,False,,a,9,11,0,2944,10,12674,17,0.0,0.0,Aznou,,145.0,2025-07-29,2006-06-02,False,p499300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,636,252,630,251,604,250,638,252,0.0,0.0,0.0,0.0,0.0,0.0,640,148,517,217,644,251,570,204,0.0,0.0,0.0
377,True,False,0.0,0.0,461446,0,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,704,False,has joined Stockport County on loan for the rest of the season.,2025-09-02T12:26:54.674165Z,45,461446.jpg,0.0,False,Onyango,0.0,False,,u,9,11,0,8420,0,10221,1,0.0,0.0,Onyango,,241.0,2025-07-25,2003-03-04,False,p461446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,702,274,698,277,681,270,704,276,0.0,0.0,0.0,0.0,0.0,0.0,437,261,618,220,708,280,588,220,0.0,0.0,0.0
378,True,False,0.0,0.0,491745,0,0,-1,1,0,0,2,0.0,0.0,0,Elijah,0.0,705,False,has joined Port Vale on loan for the rest of the season.,2026-02-06T22:49:41.857490Z,39,491745.jpg,0.0,False,Campbell,0.2,False,,u,9,11,0,18604,0,17605,33,0.0,0.0,Campbell,,241.0,2023-12-15,2004-08-02,False,p491745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,555,203,543,203,511,198,557,203,0.0,0.0,0.0,0.0,0.0,0.0,773,224,421,157,565,204,418,153,0.0,0.0,0.0
379,True,True,,,496661,0,0,-2,2,0,0,3,-0.5,0.0,0,Tyler,0.0,707,False,,,53,496661.jpg,1.3,False,Dibling,0.0,False,,a,9,11,18,7875,11,7448,10,0.0,3.4,Dibling,,241.0,2025-08-25,2006-02-17,False,p496661,349,0,0,2,2,0,0,0,2,0,0,0,49,46.0,61.0,32.0,13.6,11,22,7,40,4,0.20,0.14,0.34,6.65,,,,,,,[],,420,184,335,183,364,187,408,185,0.05,0.0,0.04,0.09,1.71,0.52,198,123,777,338,437,196,649,255,1.03,0.52,10.32
380,True,True,100.0,100.0,513466,0,0,0,0,0,0,3,0.2,0.7,0,Merlin,0.7,728,False,,2025-11-21T15:00:09.732749Z,50,513466.jpg,1.5,False,Röhl,0.0,False,,a,9,11,18,1596,2,1694,7,0.1,3.6,Röhl,,80.0,2025-09-01,2002-07-05,False,p513466,358,0,0,2,6,0,0,0,0,0,0,0,48,67.6,66.2,32.0,16.6,10,20,18,48,2,0.50,0.21,0.71,8.22,,,,,,,[],,398,175,322,179,363,186,396,180,0.13,0.0,0.05,0.18,2.07,1.51,275,169,297,138,413,180,710,289,0.5,0.5,12.07
381,True,True,,,629068,0,0,0,0,0,0,4,-0.5,0.0,0,Braiden,0.0,779,False,,,45,629068.jpg,0.0,False,Graham,0.0,False,,a,9,11,0,5075,32,2877,37,0.0,0.0,Graham,,242.0,2025-12-29,2007-11-07,False,p629068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,755,82,748,81,735,81,755,82,0.0,0.0,0.0,0.0,0.0,0.0,506,72,678,70,756,82,620,82,0.0,0.0,0.0
382,True,True,,,80201,0,0,-1,1,0,1,1,4.0,3.5,2,Bernd,4.0,314,False,,,49,80201.jpg,2.8,False,Leno,1.8,False,,a,10,54,91,297348,723,279039,1848,0.8,18.6,Leno,,80.0,2022-08-02,1992-03-04,False,p80201,2880,0,0,6,46,1,0,0,3,0,80,4,421,676.6,0.0,0.0,67.5,38,268,4,0,32,0.00,0.00,0.00,44.61,,,,,,,[],,34,10,765,90,761,88,204,10,0.0,2.5,0.0,0.0,1.39,1.44,286,10,73,7,221,25,143,19,1.0,0.19,0.0
383,True,False,0.0,0.0,428971,0,0,0,0,0,0,1,0.0,0.0,0,Steven,0.0,315,False,has joined Feyenoord on loan for the rest of the season.,2026-02-04T16:15:48.090995Z,40,428971.jpg,0.0,False,Benda,0.0,False,,u,10,54,0,577,0,893,3,0.0,0.0,Benda,,80.0,2023-08-30,1998-10-01,False,p428971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,580,70,571,57,540,44,582,70,0.0,0.0,0.0,0.0,0.0,0.0,679,48,450,62,590,70,761,89,0.0,0.0,0.0
384,True,True,100.0,100.0,169528,0,0,-1,1,0,0,2,3.0,2.5,3,Antonee,3.0,316,False,,2026-02-22T23:00:09.450858Z,49,169528.jpg,2.7,False,Robinson,0.8,False,,a,10,54,43,183117,416,199473,972,0.6,8.8,Robinson,,229.0,2020-08-20,1997-08-08,False,p169528,1109,0,0,3,14,0,0,0,3,0,0,4,191,268.8,279.2,44.0,59.2,67,66,36,103,13,0.22,1.33,1.55,17.34,,,,,,,[],,228,91,126,32,340,111,235,81,0.02,0.0,0.11,0.13,1.41,1.14,294,45,125,50,235,94,207,80,1.06,0.24,8.36
385,True,True,100.0,100.0,174874,0,0,1,-1,0,1,2,4.0,3.5,1,Joachim,4.0,317,False,,2026-03-01T22:00:07.586509Z,46,174874.jpg,3.6,False,Andersen,5.0,False,,a,10,54,105,1554162,777,1242475,10843,0.9,22.8,Andersen,,58.0,2024-08-23,1996-05-31,False,p174874,2561,0,1,6,41,0,0,0,7,0,0,5,369,721.8,116.8,139.0,98.1,256,106,37,293,29,1.32,1.79,3.11,39.18,,,,,,,[],,20,8,255,71,216,55,103,29,0.05,0.0,0.06,0.11,1.38,1.44,399,69,71,30,106,37,77,25,1.02,0.21,10.3
386,True,True,100.0,100.0,232892,0,0,-1,1,0,0,2,4.7,4.2,3,Calvin,4.7,318,False,,2026-03-27T11:30:11.698772Z,44,232892.jpg,3.3,False,Bassey,0.7,False,,a,10,54,80,168391,307,147550,1246,1.1,18.2,Bassey,,157.0,2023-07-28,1999-12-31,False,p232892,1992,1,1,4,35,0,0,0,5,0,0,9,274,481.4,104.8,100.0,69.0,124,92,50,174,22,1.64,0.27,1.90,29.89,,,,,,,[],,96,42,273,81,261,73,202,69,0.07,0.0,0.01,0.08,1.35,1.58,535,111,42,20,155,61,230,87,0.99,0.18,7.86
387,True,True,,,166477,0,0,-2,2,0,0,2,1.0,0.5,1,Timothy,1.0,319,False,,,43,166477.jpg,1.4,False,Castagne,0.1,False,,a,10,54,33,20123,55,26115,49,0.2,7.7,Castagne,,21.0,2023-08-29,1995-12-05,False,p166477,1306,0,1,0,26,0,0,0,3,0,0,0,167,288.2,213.3,141.0,64.5,87,41,28,115,14,1.21,0.79,2.00,24.58,,,,,,,[],,215,86,171,44,212,53,214,73,0.08,0.0,0.05,0.13,1.69,1.79,579,126,238,83,421,153,460,170,0.96,0.0,7.92
388,True,True,,,219924,0,0,-2,2,0,0,2,0.0,-0.5,0,Issa,0.0,320,False,,,43,219924.jpg,1.3,False,Diop,0.1,False,,a,10,54,13,7908,24,11957,36,0.0,3.0,Diop,,145.0,2022-08-10,1997-01-09,False,p219924,592,0,0,0,11,0,0,0,2,0,0,0,49,118.0,5.7,12.0,13.6,42,14,6,48,6,0.02,0.04,0.06,10.15,,,,,,,[],,354,134,444,159,405,150,407,146,0.0,0.0,0.01,0.01,1.54,1.67,582,129,531,227,431,155,532,189,0.91,0.0,7.3
389,True,True,,,246301,0,0,-2,2,0,0,2,0.0,-0.5,0,Jorge,0.0,321,False,,,43,246301.jpg,2.8,False,Cuenca Barreno,0.1,False,,a,10,54,39,6854,8,7909,43,0.0,9.1,J.Cuenca,,200.0,2024-08-03,1999-11-17,False,p246301,931,0,0,2,11,0,0,0,5,0,0,1,155,244.6,47.1,14.0,30.7,98,40,16,114,11,0.05,0.53,0.58,14.59,,,,,,,[],,247,97,358,127,400,146,345,116,0.0,0.0,0.05,0.05,1.41,1.06,587,132,534,228,215,85,575,206,1.06,0.19,11.02
390,True,True,0.0,0.0,167074,0,0,0,0,0,1,2,0.0,0.0,0,Kenny,2.0,322,False,Foot injury - Unknown return date,2026-03-20T15:00:09.398770Z,45,167074.jpg,3.7,False,Tete,0.3,False,,i,10,54,81,180647,3,169849,1285,0.4,18.0,Tete,,152.0,2020-09-10,1995-10-09,False,p167074,1791,1,0,6,25,0,0,0,2,0,0,5,318,416.0,214.1,108.0,73.9,100,82,65,165,21,0.92,1.46,2.38,25.79,,,,,,,[],https://www.fulhamfc.com/news/2026/april/09/marcos-liverpool-preview/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,131,56,169,42,252,68,179,60,0.05,0.0,0.07,0.12,1.3,1.26,416,78,175,68,88,32,327,119,1.06,0.3,8.29
391,True,True,,,591385,0,0,-2,2,0,0,2,0.0,-0.5,0,Samuel,0.0,323,False,,,38,591385.jpg,0.0,False,Amissah,0.1,False,,a,10,54,0,9700,18,17617,29,0.0,0.0,Amissah,,241.0,2023-07-19,2007-03-07,False,p591385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,532,198,517,198,485,193,534,198,0.0,0.0,0.0,0.0,0.0,0.0,815,257,396,150,542,199,423,157,0.0,0.0,0.0
392,True,True,100.0,100.0,153133,0,0,-1,1,0,3,3,2.0,1.5,2,Alex,2.0,324,False,,2025-12-13T14:30:11.406691Z,64,153133.jpg,3.7,False,Iwobi,2.2,False,,a,10,54,97,587453,740,502229,8332,0.3,15.2,Iwobi,,157.0,2023-09-01,1996-05-03,False,p153133,2222,4,3,4,39,0,0,0,3,0,0,13,470,477.6,671.7,267.0,141.7,33,112,23,168,26,1.38,4.35,5.73,34.38,2.0,,,,,,[],,100,33,15,15,101,62,39,27,0.06,0.0,0.18,0.24,1.39,1.58,55,35,189,78,101,44,132,44,1.05,0.16,6.8
393,True,True,100.0,100.0,209289,0,0,-4,4,0,0,3,0.7,0.2,1,Emile,0.7,325,False,,2026-03-16T00:00:09.774637Z,56,209289.jpg,2.1,False,Smith Rowe,0.5,False,,a,10,54,66,164043,113,219761,358,0.1,11.8,Smith Rowe,,241.0,2024-08-02,2000-07-28,False,p209289,1497,3,1,3,23,0,0,0,1,0,0,1,285,256.0,290.0,342.0,88.8,35,57,24,116,16,4.42,1.02,5.44,25.64,,,,,,,[],,241,103,119,84,75,42,134,74,0.27,0.0,0.06,0.33,1.54,1.38,126,78,306,142,329,144,261,92,0.96,0.18,6.97
394,True,False,0.0,0.0,156689,0,0,-2,2,0,0,3,0.0,0.0,0,Andreas,0.0,327,False,has joined Palmeiras permanently.,2025-09-02T13:24:11.133813Z,53,156689.jpg,0.0,False,Hoelgebaum Pereira,0.1,False,,u,10,54,0,2438,0,35618,3,0.0,0.0,Andreas,,30.0,2022-07-11,1996-01-01,False,p156689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,803,354,802,354,799,353,803,354,0.0,0.0,0.0,0.0,0.0,0.0,184,115,775,336,804,355,565,209,0.0,0.0,0.0
395,True,True,100.0,100.0,184349,0,0,-1,1,0,1,3,1.0,0.5,1,Ryan,1.0,328,False,,2025-12-08T08:00:09.095165Z,54,184349.jpg,3.2,False,Sessegnon,0.2,False,,a,10,54,81,146732,23,140324,110,0.2,15.0,Sessegnon,,241.0,2024-07-26,2000-05-18,False,p184349,1656,2,3,4,29,0,0,0,0,0,0,5,286,360.0,200.4,193.0,75.2,90,67,44,201,18,1.16,1.75,2.91,24.99,,,,,,,[],,165,63,177,116,157,89,175,89,0.06,0.0,0.1,0.16,1.36,1.58,160,100,264,119,178,74,405,141,0.98,0.22,10.92
396,True,True,100.0,100.0,153682,0,0,6,-6,0,3,3,4.7,4.2,2,Harry,4.7,329,True,,2026-03-01T22:00:07.600147Z,61,153682.jpg,5.1,False,Wilson,22.8,False,,a,10,54,154,5578452,15820,2719959,39138,0.8,25.2,Wilson,,244.0,2021-07-24,1997-03-22,False,p153682,2341,10,8,7,34,0,0,0,6,0,0,21,589,658.0,566.9,562.0,178.6,59,72,24,155,28,5.16,4.38,9.54,34.02,1.0,,1.0,,3.0,,[],,39,10,29,27,28,13,17,13,0.2,0.0,0.17,0.37,1.31,1.31,81,53,48,17,13,5,14,4,1.08,0.27,5.96
397,True,True,,,207189,0,0,-1,1,0,1,3,3.7,3.2,4,Sander,3.7,330,False,,,49,207189.jpg,2.6,False,Berge,0.1,False,,a,10,54,84,12685,58,13528,75,0.8,17.1,Berge,,161.0,2024-08-22,1998-02-14,False,p207189,2679,0,3,6,44,1,0,0,5,0,0,3,476,415.8,315.9,85.0,82.0,86,123,54,263,31,1.32,1.32,2.64,41.51,,,,,,,[],,132,45,101,74,283,153,152,80,0.04,0.0,0.04,0.08,1.39,1.48,303,188,86,29,252,102,517,188,1.04,0.2,8.84
398,True,True,100.0,100.0,76357,0,0,-2,2,0,0,3,0.3,-0.2,0,Tom,0.3,331,False,,2026-02-09T18:00:10.428796Z,48,76357.jpg,1.4,False,Cairney,0.0,False,,a,10,54,29,2845,9,4900,9,0.1,6.0,Cairney,,243.0,2015-07-07,1991-01-20,False,p76357,545,1,0,1,9,0,0,0,3,0,0,1,119,84.2,106.6,49.0,24.0,8,32,4,44,4,0.95,0.36,1.31,10.02,,,,,,,[],,383,169,269,164,334,174,362,172,0.16,0.0,0.06,0.22,1.65,1.49,347,217,349,157,424,186,638,249,0.66,0.17,7.27
399,True,True,100.0,100.0,212314,0,0,-1,1,0,0,3,0.7,0.2,1,Saša,0.7,332,False,,2026-01-17T18:30:08.687153Z,49,212314.jpg,2.5,False,Lukić,0.1,False,,a,10,54,52,14801,17,19246,11,0.1,10.6,Lukić,,190.0,2023-01-31,1996-08-13,False,p212314,1280,1,3,4,17,0,0,0,6,0,0,3,236,250.0,365.3,129.0,74.3,47,52,38,137,15,1.82,1.44,3.26,19.83,3.0,,,,,,[],,245,105,74,57,230,126,177,90,0.13,0.0,0.1,0.23,1.39,1.2,307,191,294,136,273,113,574,214,1.05,0.28,9.63
400,True,False,0.0,0.0,573062,0,0,0,0,0,0,3,0.0,0.0,0,Martial,0.0,333,False,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428Z,45,573062.jpg,0.0,False,Godo,0.0,False,,u,10,54,0,898,0,6611,1,0.0,0.0,Godo,,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,731,301,725,302,711,297,732,302,0.0,0.0,0.0,0.0,0.0,0.0,477,292,650,248,734,304,671,270,0.0,0.0,0.0
401,True,False,0.0,0.0,515024,0,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,313,0,0.0,0.0,Harris,,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,713,285,708,287,692,280,714,286,0.0,0.0,0.0,0.0,0.0,0.0,455,273,631,231,718,290,815,361,0.0,0.0,0.0
402,True,True,100.0,100.0,577725,0,0,-1,1,0,1,3,5.7,5.2,1,Josh,5.7,335,False,,2026-01-01T21:30:11.885073Z,44,577725.jpg,2.2,False,King,1.8,False,,a,10,54,58,990558,2256,891852,1564,1.3,13.2,King,,241.0,2024-02-02,2007-01-03,False,p577725,1172,1,3,5,18,0,0,0,3,0,0,3,192,187.2,154.9,299.0,63.2,20,53,23,96,15,2.32,0.53,2.85,16.36,,,,,,,[],,290,125,211,135,93,56,223,111,0.18,0.0,0.04,0.22,1.26,1.38,564,339,28,7,311,135,145,49,1.15,0.38,7.37
403,True,True,0.0,0.0,153366,0,0,-2,2,0,0,3,0.0,0.0,0,Harrison,0.3,336,False,Knock - Unknown return date,2026-04-09T16:30:10.820873Z,43,153366.jpg,2.2,False,Reed,0.3,False,,i,10,54,13,86384,10,77999,968,0.1,3.0,Reed,,241.0,2020-08-30,1995-01-27,False,p153366,26,1,0,0,1,0,0,0,0,0,0,2,41,38.6,19.0,11.0,6.8,0,2,0,2,0,0.13,0.36,0.49,0.51,,,,,,,[],https://www.fulhamfc.com/news/2026/april/09/marcos-liverpool-preview/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,428,188,400,200,409,201,440,198,0.45,0.0,1.25,1.7,1.77,3.46,578,345,341,152,306,133,297,104,0.0,0.0,6.92
404,True,True,100.0,100.0,102057,-1,1,-4,4,0,1,4,2.7,2.2,1,Raúl,2.7,337,False,,2025-10-29T18:00:08.542122Z,61,102057.jpg,3.4,False,Jiménez Rodríguez,2.5,False,,a,10,54,105,829713,549,783889,11235,0.4,17.2,Raúl,,139.0,2023-07-25,1991-05-05,False,p102057,1982,9,5,8,25,0,0,0,5,0,0,7,385,467.6,303.7,694.0,146.0,39,49,32,120,25,11.20,0.88,12.08,29.87,,,2.0,,1.0,,[],,103,9,113,6,17,10,36,8,0.51,0.0,0.04,0.55,1.36,1.14,80,25,149,19,151,14,122,19,1.14,0.36,5.45
405,True,True,100.0,100.0,244042,0,0,-2,2,0,0,4,1.7,1.2,2,Rodrigo,1.7,338,False,,2025-11-08T19:00:09.014811Z,53,244042.jpg,1.8,False,Muniz Carvalho,0.7,False,,a,10,54,27,264745,130,439731,163,0.3,5.1,Muniz,Rodrigo Muniz,30.0,2021-08-20,2001-05-04,False,p244042,653,1,1,1,11,1,0,0,1,0,0,3,72,94.6,89.3,214.0,38.7,23,13,4,40,6,2.17,0.12,2.29,10.80,,,,,,,[],,377,40,293,32,138,33,310,35,0.3,0.0,0.02,0.32,1.49,1.52,189,43,205,27,383,44,219,32,0.83,0.14,5.51
406,True,True,100.0,100.0,477555,0,0,-4,4,0,0,3,2.0,1.5,1,Oscar,2.0,424,False,,2025-12-18T01:30:09.837246Z,51,477555.jpg,1.9,False,Bobb,0.2,False,,a,10,54,33,92148,54,99905,212,0.4,6.5,Bobb,,161.0,2026-01-30,2003-07-12,False,p477555,804,0,2,3,12,0,0,0,1,0,0,0,139,109.6,247.7,155.0,51.5,8,35,15,58,9,1.14,1.56,2.70,9.69,,,,,,,[],,363,162,147,99,192,107,267,136,0.13,0.0,0.17,0.3,1.08,1.34,237,142,180,71,357,154,361,122,1.01,0.34,6.49
