,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
429,True,True,75.0,,427637,0,0,-1,1,0,2,3,1.1,1.0,1,Brenden,1.5,350,False,Knee injury - 75% chance of playing,2026-05-17T22:00:09.557301Z,54,427637.jpg,3.5,False,Aaronson,0.9,False,,d,11,2,125,380164,369,283345,9926,0.3,23.1,Aaronson,,229.0,2022-07-01,2000-10-22,False,p427637,2359,4,8,9,30,0,0,0,2,0,0,5,442,473.8,469.9,477.0,142.0,35,126,49,210,29,4.25,3.31,7.56,35.00,,,,,,,[],,139,49,62,51,57,32,62,38,0.16,0.0,0.13,0.29,1.34,1.14,163,100,229,101,123,53,209,72,1.11,0.34,8.01
430,True,True,100.0,100.0,492859,0,0,-4,4,0,0,3,1.8,1.3,1,Wilfried,1.8,351,False,,2025-09-18T14:30:08.147956Z,51,492859.jpg,1.4,False,Gnonto,0.1,False,,a,11,2,31,10634,118,41409,72,0.4,6.1,Gnonto,,106.0,2022-09-01,2003-11-05,False,p492859,500,0,3,1,12,0,0,0,3,0,0,0,131,84.4,128.0,57.0,26.9,15,26,18,59,4,0.40,0.76,1.16,11.34,,,,,,,[],,401,177,270,165,338,175,378,177,0.07,0.0,0.14,0.21,2.04,2.16,238,144,205,88,434,189,508,187,0.72,0.18,10.62
431,True,False,0.0,0.0,221399,0,0,-4,4,0,0,3,0.0,0.0,0,Jack,0.0,352,False,has joined ACF Fiorentina on loan for the rest of the season.,2026-01-19T15:40:40.404385Z,51,221399.jpg,1.1,False,Harrison,0.0,False,,u,11,2,12,6000,0,18801,11,0.0,2.4,Harrison,,241.0,2021-07-02,1996-11-20,False,p221399,262,0,0,0,5,0,0,0,0,0,0,0,51,30.0,49.4,35.0,11.5,6,13,5,24,1,0.28,0.23,0.51,3.82,,,,,,,[],,450,198,364,189,366,188,424,192,0.1,0.0,0.08,0.18,1.31,1.72,229,140,783,342,459,204,602,228,0.34,0.0,8.24
432,True,True,100.0,100.0,200617,0,0,-3,3,0,0,3,1.0,0.5,1,Daniel,1.0,353,False,,2026-04-08T15:30:07.856170Z,52,200617.jpg,1.2,False,James,0.1,False,,a,11,2,22,9229,165,53503,60,0.2,4.2,James,,244.0,2021-08-31,1997-11-10,False,p200617,527,0,0,1,14,0,0,0,0,0,0,0,89,65.6,128.8,133.0,32.9,9,19,6,34,6,0.91,0.69,1.60,13.74,,,,,,,[],,416,179,266,164,246,137,356,171,0.16,0.0,0.12,0.28,2.35,2.39,205,127,279,118,452,201,480,170,1.02,0.17,5.81
433,True,True,100.0,50.0,199598,0,0,-1,1,0,1,3,5.8,2.6,3,Ethan,5.8,354,False,,2026-05-15T14:30:09.952299Z,49,199598.jpg,3.9,False,Ampadu,0.6,False,,a,11,2,131,154190,4104,89129,3272,1.2,26.7,Ampadu,,244.0,2023-07-19,2000-09-14,False,p199598,3029,1,4,8,46,0,0,0,9,0,0,11,572,574.2,367.5,164.0,111.0,147,177,79,403,34,2.47,2.17,4.64,46.05,,,,,,,[],,90,29,101,72,220,119,113,65,0.07,0.0,0.06,0.13,1.37,1.37,295,183,19,9,70,33,247,88,1.01,0.24,11.97
434,True,False,0.0,0.0,248937,0,0,-1,1,0,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.0,False,,u,11,2,0,1234,0,10154,3,0.0,0.0,Greenwood,,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,791,343,788,344,784,342,791,343,0.0,0.0,0.0,0.0,0.0,0.0,313,194,744,314,792,344,644,250,0.0,0.0,0.0
435,True,True,0.0,0.0,486520,0,0,-3,3,0,1,3,0.0,0.0,0,Ilia,0.0,356,False,Knee injury - Expected back 01 Jun,2026-04-24T17:30:09.489939Z,47,486520.jpg,2.4,False,Gruev,0.1,False,,i,11,2,56,23038,9,21084,263,0.0,11.9,Gruev,,34.0,2023-08-31,2000-05-06,False,p486520,1318,0,4,5,23,0,0,0,3,0,0,3,245,199.4,171.0,64.0,43.2,40,51,23,114,15,0.49,0.86,1.35,25.27,4.0,,,,,,[],https://www.leedsunited.com/en/news/daniel-farke-provides-fitness-update-ahead-of-emirates-fa-cup-semi-final?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,306,132,225,145,329,169,326,156,0.03,0.0,0.06,0.09,1.73,1.57,390,242,720,297,289,118,532,195,1.02,0.34,7.78
436,True,False,0.0,0.0,433952,0,0,-1,1,0,0,3,0.0,0.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,0,4345,2,0.0,0.0,Ramazani,,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,793,345,790,346,786,344,793,345,0.0,0.0,0.0,0.0,0.0,0.0,317,196,747,316,794,346,725,301,0.0,0.0,0.0
437,True,True,100.0,100.0,248056,0,0,-2,2,0,0,3,3.5,3.0,1,Tanaka,3.5,358,False,,2025-08-24T01:30:06.493361Z,48,248056.jpg,2.3,False,Ao,0.2,False,,a,11,2,63,61589,548,68012,446,0.7,13.1,Tanaka,,108.0,2024-08-30,1998-09-10,False,p248056,1230,2,1,3,21,0,0,0,1,0,0,4,274,212.8,301.3,104.0,61.8,36,75,24,135,13,1.44,1.38,2.82,19.52,,,,,,,[],,297,124,140,94,275,149,258,127,0.11,0.0,0.1,0.21,1.43,1.54,358,222,86,44,303,127,371,128,0.95,0.22,9.88
438,True,False,0.0,0.0,536119,0,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,979,1,0.0,0.0,Crew,,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,726,291,723,294,705,287,727,292,0.0,0.0,0.0,0.0,0.0,0.0,459,277,650,240,732,296,806,354,0.0,0.0,0.0
439,True,False,0.0,0.0,462635,0,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2911,1,0.0,0.0,Gelhardt,,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,714,279,712,283,694,276,716,281,0.0,0.0,0.0,0.0,0.0,0.0,441,263,637,228,721,285,763,324,0.0,0.0,0.0
440,True,False,0.0,0.0,470294,0,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,8463,2,0.0,0.0,Gyabi,,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,715,280,713,284,695,277,717,282,0.0,0.0,0.0,0.0,0.0,0.0,442,264,638,229,722,286,675,271,0.0,0.0,0.0
441,True,True,100.0,100.0,235826,0,0,-6,6,0,0,4,0.5,0.0,1,Joël,0.5,362,False,,2025-09-11T17:30:06.758854Z,49,235826.jpg,1.1,False,Piroe,0.3,False,,a,11,2,16,40314,116,222353,128,0.1,3.3,Piroe,,203.0,2023-08-24,1999-08-02,False,p235826,232,0,0,1,7,0,0,0,0,0,0,0,38,10.6,38.0,97.0,13.9,2,10,1,13,2,0.85,0.13,0.98,6.16,,,,,3.0,,[],,472,55,383,49,284,49,412,52,0.33,0.0,0.05,0.38,2.39,2.72,312,58,332,44,457,55,303,48,0.78,0.39,5.04
442,True,False,0.0,0.0,106617,0,0,-1,1,0,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.3,False,,u,11,2,0,16144,0,203418,30,0.0,0.0,Bamford,,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,786,87,783,86,779,86,786,87,0.0,0.0,0.0,0.0,0.0,0.0,284,57,733,79,787,87,315,51,0.0,0.0,0.0
443,True,False,0.0,0.0,565297,0,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2431,1,0.0,0.0,Mateo Joseph,,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,812,90,812,90,808,90,812,90,0.0,0.0,0.0,0.0,0.0,0.0,276,56,775,84,813,90,751,91,0.0,0.0,0.0
444,True,True,100.0,100.0,174594,0,0,0,0,0,0,4,1.0,0.5,1,Lukas,1.0,365,False,,2026-01-29T15:30:09.161752Z,50,174594.jpg,2.4,False,Nmecha,0.5,False,,a,11,2,71,219930,392,233862,649,0.2,14.2,Nmecha,,80.0,2025-07-01,1998-12-14,False,p174594,975,6,1,3,20,0,0,1,0,0,0,8,259,283.2,128.2,415.0,82.6,15,26,11,52,9,6.85,1.03,7.88,19.23,,,,,2.0,,[],,253,23,268,30,67,27,190,27,0.63,0.0,0.1,0.73,1.78,1.85,247,53,276,39,292,31,259,38,0.83,0.28,4.8
445,True,True,100.0,100.0,180135,0,0,-2,2,0,1,3,2.5,2.0,1,Sean,2.5,493,False,,2025-11-27T15:30:07.230475Z,48,180135.jpg,2.4,False,Longstaff,0.2,False,,a,11,2,56,179612,130,183801,134,0.5,11.7,Longstaff,,241.0,2025-07-18,1997-10-30,False,p180135,1003,2,2,1,20,0,0,0,2,0,0,5,273,291.8,403.7,116.0,81.2,29,43,38,110,10,1.23,1.87,3.10,15.88,2.0,,2.0,,,,[],,245,105,83,61,263,144,194,94,0.11,0.0,0.17,0.28,1.42,1.79,347,218,152,68,290,119,363,123,0.9,0.09,9.87
446,True,True,50.0,100.0,466525,0,0,-2,2,0,3,3,1.9,3.3,3,Anton,3.8,660,False,Ankle injury - 50% chance of playing,2026-05-17T22:00:09.874245Z,48,466525.jpg,4.7,False,Stach,2.0,False,,d,11,2,137,1265049,2017,1075532,16304,0.8,28.5,Stach,,80.0,2025-07-22,1998-11-15,False,p466525,2369,5,6,7,36,0,0,0,3,0,0,14,550,650.0,921.4,315.0,188.8,81,120,65,266,28,2.88,4.47,7.35,34.05,1.0,,1.0,,,,[],,62,17,7,7,100,59,29,23,0.11,0.0,0.17,0.28,1.29,1.37,362,225,71,35,21,10,139,46,1.06,0.27,10.11
447,True,True,100.0,100.0,201595,0,0,-1,1,0,0,1,0.0,-0.5,0,Lucas Estella,0.0,665,False,,2025-09-11T17:30:07.176029Z,44,201595.jpg,2.7,False,Perri,0.3,False,,a,11,2,43,55173,306,73703,380,0.0,9.8,Perri,Lucas Perri,30.0,2025-07-26,1997-12-10,False,p201595,1440,0,0,3,29,0,0,0,2,0,38,3,153,322.4,0.0,0.0,32.2,16,100,0,0,16,0.00,0.00,0.00,26.68,,,,,,,[],,226,22,669,87,647,77,358,22,0.0,2.38,0.0,0.0,1.67,1.81,538,26,584,87,236,26,349,48,1.0,0.19,0.0
448,True,True,100.0,100.0,177815,0,0,3,-3,0,2,4,5.5,5.0,7,Dominic,5.5,691,False,,2026-03-13T23:30:10.190086Z,58,177815.jpg,4.1,False,Calvert-Lewin,13.5,False,,a,11,2,140,4292366,75891,2596431,25435,0.9,24.1,Calvert-Lewin,,241.0,2025-08-15,1997-03-16,False,p177815,2653,14,2,8,33,0,0,1,3,0,0,20,467,612.8,285.3,1002.0,189.0,48,44,10,102,29,15.09,1.05,16.13,33.77,,,,,1.0,,[],,73,6,150,12,5,4,28,6,0.51,0.0,0.04,0.55,1.15,1.12,105,29,27,6,57,7,27,7,0.98,0.27,3.46
449,True,True,50.0,0.0,435997,0,0,0,0,0,2,3,1.5,0.0,0,Noah,3.0,698,False,Calf injury - 50% chance of playing,2026-05-08T15:30:09.371276Z,55,435997.jpg,3.9,False,Okafor,1.2,False,,d,11,2,109,573333,272,425070,31291,0.5,19.8,Okafor,,207.0,2025-08-21,2000-05-24,False,p435997,1553,8,3,6,26,0,0,0,3,0,0,11,354,438.8,275.0,435.0,115.0,29,61,23,113,19,5.25,1.32,6.57,24.54,,,,,,,[],https://www.leedsunited.com/en/news/daniel-farke-provides-fitness-update-ahead-of-brighton-clash-home?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,152,54,154,102,63,36,101,57,0.3,0.0,0.08,0.38,1.42,1.51,142,89,123,55,71,34,185,65,1.1,0.35,6.55
450,True,True,100.0,100.0,220627,0,0,0,0,0,2,2,3.8,3.3,6,James,3.8,706,False,,2026-03-02T16:30:09.035827Z,40,220627.jpg,3.3,False,Justin,2.3,False,,a,11,2,93,411635,9064,137482,3378,1.0,23.2,Justin,,241.0,2025-08-25,1998-02-23,False,p220627,1803,2,1,6,23,0,0,0,4,0,0,9,329,452.2,176.6,214.0,84.5,123,66,52,175,20,1.71,1.15,2.86,30.40,3.0,,,,,,[],,147,61,221,56,165,37,179,59,0.09,0.0,0.06,0.15,1.52,1.15,684,167,68,18,141,46,131,52,1.0,0.3,8.74
451,True,False,0.0,0.0,600882,0,0,0,0,0,0,4,0.0,0.0,0,Harry,0.0,741,False,has joined Rotherham United on loan for the rest of the season.,2026-01-16T15:18:53.201761Z,45,600882.jpg,0.0,False,Gray,0.1,False,,u,11,2,0,27606,0,24924,35,0.0,0.0,Gray,,241.0,2025-04-20,2008-10-08,False,p600882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,759,82,754,81,740,81,759,82,0.0,0.0,0.0,0.0,0.0,0.0,499,71,686,74,761,82,529,73,0.0,0.0,0.0
452,True,True,,,565863,0,0,-1,1,0,0,3,0.0,-0.5,0,Sam,0.0,787,False,,,44,565863.jpg,0.0,False,Chambers,0.0,False,,a,11,2,0,2956,68,1728,48,0.0,0.0,Chambers,,243.0,2024-08-22,2007-08-18,False,p565863,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,688,262,685,266,665,258,690,264,0.0,0.0,0.0,0.0,0.0,0.0,570,344,604,208,696,269,727,302,0.0,0.0,0.0
453,True,True,,,643970,0,0,0,0,0,0,2,0.0,-0.5,0,Jayden,0.0,837,False,,,40,643970.jpg,0.0,False,Lienou,0.0,False,,a,11,2,0,89,34,11,10,0.0,0.0,Lienou,,244.0,2026-05-10,2008-04-08,False,p643970,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,638,249,632,249,602,247,641,250,0.0,0.0,0.0,0.0,0.0,0.0,754,213,528,220,649,249,823,269,0.0,0.0,0.0
454,True,True,,,577978,0,0,0,0,0,0,3,0.0,-0.5,0,Rhys,0.0,838,False,,,45,577978.jpg,0.0,False,Chadwick,0.0,False,,a,11,2,0,135,30,12,7,0.0,0.0,Chadwick,,241.0,2025-07-18,2007-02-19,False,p577978,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,749,310,744,311,730,307,749,310,0.0,0.0,0.0,0.0,0.0,0.0,488,299,676,262,752,312,825,366,0.0,0.0,0.0
455,True,True,,,592740,0,0,0,0,0,0,3,1.3,0.8,0,Alfie,0.0,839,False,,,45,592740.jpg,0.0,False,Cresswell,0.0,False,,a,11,2,0,25,25,2,2,0.0,0.0,Cresswell,,241.0,2026-05-16,2007-07-15,False,p592740,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,756,317,751,318,737,314,756,317,0.0,0.0,0.0,0.0,0.0,0.0,495,306,683,269,759,319,840,379,0.0,0.0,0.0
456,True,True,75.0,75.0,116535,0,0,-1,1,0,1,1,0.4,0.4,0,Alisson,0.0,366,False,Lack of match fitness - 75% chance of playing,2026-03-20T18:00:09.865488Z,54,116535.jpg,3.6,False,Becker,5.1,False,,d,12,14,89,692238,481,1507194,2619,0.0,16.5,A.Becker,Alisson Becker,30.0,2018-07-19,1992-10-02,False,p116535,2250,0,0,8,30,0,0,0,1,0,56,8,382,468.4,0.1,0.0,46.7,37,221,0,0,25,0.00,0.03,0.03,28.02,,,,,,,[],https://www.liverpoolfc.com/news/aston-villa-v-liverpool-team-news-4?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,141,20,501,18,817,96,313,20,0.0,2.24,0.0,0.0,1.12,1.2,152,4,797,97,105,13,75,11,1.0,0.32,0.0
457,True,True,100.0,100.0,449027,0,0,-4,4,0,0,1,1.3,1.3,1,Giorgi,0.8,367,False,,2026-04-19T22:30:08.194343Z,41,449027.jpg,3.4,False,Mamardashvili,0.7,False,,a,12,14,34,198717,3741,199159,525,0.2,8.3,Mamardashvili,,79.0,2024-08-27,2000-09-29,False,p449027,867,0,0,2,18,0,1,0,0,0,34,2,139,275.6,0.0,0.0,27.5,10,76,1,0,10,0.00,0.00,0.00,13.29,,,,,,,[],,257,24,637,80,607,66,374,24,0.0,3.53,0.0,0.0,1.38,1.87,666,37,290,24,131,16,241,32,1.04,0.21,0.0
458,True,True,,,586268,0,0,-2,2,0,0,1,0.5,0.5,0,Ármin,0.0,368,False,,,38,586268.jpg,0.0,False,Pécsi,0.9,False,,a,12,14,0,174491,1365,84882,1802,0.0,0.0,Pécsi,,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,541,43,526,23,493,9,544,43,0.0,0.0,0.0,0.0,0.0,0.0,828,97,416,29,553,43,212,27,0.0,0.0,0.0
459,True,True,,,155503,0,0,-1,1,0,0,1,1.7,1.7,0,Freddie,1.2,369,False,,,39,155503.jpg,2.0,False,Woodman,0.3,False,,a,12,14,6,61786,354,34333,1773,0.3,1.5,Woodman,,241.0,2025-07-01,1997-03-04,False,p155503,212,0,0,0,4,0,0,0,0,0,9,0,34,83.8,0.0,0.0,8.4,4,22,0,0,2,0.00,0.00,0.00,4.76,,,,,,,[],,402,30,537,32,504,18,441,30,0.0,3.82,0.0,0.0,2.02,1.7,767,77,241,17,342,33,305,40,0.85,0.0,0.0
460,True,True,75.0,100.0,216094,0,0,-3,3,0,0,2,1.1,1.5,0,Jeremie,1.0,370,False,Knock - 75% chance of playing,2026-05-16T17:30:09.342740Z,57,216094.jpg,3.1,False,Frimpong,4.9,False,,d,12,14,62,716248,211,3438685,7972,0.2,10.9,Frimpong,,152.0,2025-06-01,2000-12-10,False,p216094,1016,0,5,5,13,0,0,0,1,0,0,1,230,128.4,228.4,182.0,54.0,19,50,11,30,12,0.50,1.46,1.96,12.48,,,,,,,[],,363,137,176,45,202,54,284,89,0.04,0.0,0.13,0.17,1.11,1.15,116,10,284,102,189,74,80,25,1.06,0.44,2.66
461,True,True,100.0,100.0,544877,0,0,-4,4,0,0,2,1.5,1.5,0,Milos,1.0,371,False,,2026-05-01T10:00:09.519335Z,56,544877.jpg,2.5,False,Kerkez,2.9,False,,a,12,14,84,385394,1310,853228,1799,0.2,15.0,Kerkez,,98.0,2025-06-26,2003-11-07,False,p544877,2244,2,1,6,37,0,0,0,4,0,0,4,353,431.2,415.4,139.0,98.8,91,87,41,132,27,1.47,0.69,2.16,29.66,,,,,,,[],,157,66,77,18,239,62,142,44,0.06,0.0,0.03,0.09,1.19,1.48,133,14,283,101,278,108,112,41,1.08,0.24,5.29
462,True,True,,,122798,0,0,-3,3,0,1,2,2.5,2.5,0,Andrew,2.0,372,False,,,57,122798.jpg,2.3,False,Robertson,1.1,False,,a,12,14,53,76743,2994,145126,898,0.4,9.3,Robertson,,243.0,2017-07-21,1994-03-11,False,p122798,1083,1,0,4,15,0,0,0,0,0,0,4,204,222.6,287.2,119.0,63.1,39,38,12,51,10,1.07,1.16,2.22,16.31,,,,,,,[],,288,113,149,38,261,71,252,83,0.09,0.0,0.1,0.19,1.36,1.25,111,9,188,66,309,115,197,77,0.83,0.33,4.24
463,True,True,,,97032,-1,1,0,0,0,3,2,5.7,5.7,14,Virgil,5.2,373,True,,,60,97032.jpg,4.7,False,van Dijk,30.7,False,,a,12,14,173,5229327,85466,4626700,8959,0.9,28.8,Virgil,,152.0,2018-01-01,1991-07-08,False,p97032,3330,6,1,10,52,0,0,0,4,0,0,10,582,1147.2,204.3,489.0,184.1,323,85,23,346,37,3.70,1.27,4.97,46.07,,,,,,,[],,3,1,195,50,54,2,30,1,0.1,0.0,0.03,0.13,1.25,1.41,83,4,33,11,24,8,9,3,1.0,0.27,9.35
464,True,True,100.0,100.0,204716,0,0,-1,1,0,1,2,2.3,2.3,0,Ibrahima,1.8,374,False,,2026-01-23T11:00:09.438636Z,54,204716.jpg,3.7,False,Konaté,3.8,False,,a,12,14,128,922151,4576,896365,7212,0.3,23.7,Konaté,,73.0,2021-07-01,1999-05-25,False,p204716,3002,1,0,10,44,0,0,0,6,0,0,8,522,765.4,148.0,98.0,101.4,237,111,52,289,35,1.05,0.96,2.01,39.53,,,,,,,[],,36,13,245,62,282,81,137,42,0.03,0.0,0.03,0.06,1.19,1.32,158,18,208,76,96,35,95,31,1.05,0.3,8.66
465,True,True,0.0,0.0,492777,0,0,-1,1,0,0,2,0.0,0.0,0,Conor,0.0,375,False,Knee injury - Expected back 01 Jun,2026-01-09T17:30:11.990256Z,49,492777.jpg,2.8,False,Bradley,0.1,False,,i,12,14,42,62817,19,72624,36,0.0,8.6,Bradley,,242.0,2023-09-25,2003-07-09,False,p492777,928,0,2,4,13,0,0,0,5,0,0,2,157,157.4,105.2,62.0,32.3,46,43,19,65,12,0.18,0.84,1.02,10.77,,,,,,,[],https://www.liverpoolfc.com/news/injury-update-alisson-isak-mamardashvili-salah-and-more?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,339,127,293,93,331,108,357,119,0.02,0.0,0.08,0.1,1.04,1.26,329,54,756,258,225,91,433,162,1.16,0.39,6.3
466,True,True,100.0,100.0,171287,0,0,-1,1,0,1,2,0.7,0.7,0,Joe,0.2,376,False,,2026-04-17T12:30:08.389302Z,49,171287.jpg,1.6,False,Gomez,0.1,False,,a,12,14,32,25478,150,31406,77,0.0,6.5,Gomez,,241.0,2015-06-20,1997-05-23,False,p171287,593,0,2,2,14,0,0,0,4,0,0,2,91,122.8,77.8,31.0,23.2,36,20,10,46,7,0.28,0.64,0.92,8.87,,,,,,,[],,368,140,329,111,371,125,386,134,0.04,0.0,0.1,0.14,1.35,2.12,292,45,376,134,408,150,420,157,1.06,0.3,6.98
467,True,False,0.0,0.0,214285,0,0,-2,2,0,0,2,0.0,0.0,0,Konstantinos,0.0,377,False,has joined AS Roma on loan for the rest of the season.,2025-09-22T09:16:54.545563Z,48,214285.jpg,0.0,False,Tsimikas,0.0,False,,u,12,14,0,1669,0,12311,1,0.0,0.0,Tsimikas,,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,785,265,782,265,774,265,785,265,0.0,0.0,0.0,0.0,0.0,0.0,351,57,724,253,786,265,597,214,0.0,0.0,0.0
468,True,True,100.0,100.0,611926,0,0,-3,3,0,0,2,0.5,0.5,0,Amara,0.0,378,False,,2025-10-30T11:30:08.685763Z,37,611926.jpg,0.0,False,Nallo,0.9,False,,a,12,14,0,233799,609,152954,1716,0.0,0.0,Nallo,,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,525,186,508,185,474,179,528,187,0.0,0.0,0.0,0.0,0.0,0.0,840,270,395,143,537,187,215,84,0.0,0.0,0.0
469,True,True,,,219937,0,0,-3,3,0,0,2,0.5,0.5,0,Rhys,0.0,379,False,,,37,219937.jpg,0.0,False,Williams,0.5,False,,a,12,14,0,103513,590,70589,878,0.0,0.0,R.Williams,,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,521,182,503,180,468,173,524,183,0.0,0.0,0.0,0.0,0.0,0.0,832,262,389,137,533,183,262,99,0.0,0.0,0.0
470,True,True,,,489580,0,0,-3,3,0,0,2,0.5,0.5,0,Calvin,0.0,380,False,,,37,489580.jpg,0.0,False,Ramsay,0.3,False,,a,12,14,0,39598,1682,35884,472,0.0,0.0,Ramsay,,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,522,183,504,181,470,175,525,184,0.0,0.0,0.0,0.0,0.0,0.0,834,264,391,139,534,184,323,118,0.0,0.0,0.0
