,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
393,True,True,0.0,100.0,76357,0,0,-2,2,0,3,0.0,0.8,0,Tom,0.8,331,False,Calf injury - Expected back 22 Feb,2026-02-09T18:00:10.428796Z,48,76357.jpg,1.5,False,Cairney,0.0,False,,i,10,54,24,2580,60,4416,147,0.2,5.0,Cairney,243.0,2015-07-07,1991-01-20,False,p76357,453,1,0,0,9,0,0,0,2,0,0,1,100,78.0,85.2,48.0,21.2,7,24,3,34,3,0.85,0.28,1.13,8.12,,,,,,,[],358,160,259,157,305,160,352,167,0.17,0.0,0.06,0.23,1.61,1.79,352,219,289,122,404,179,635,251,0.6,0.0,6.75
394,True,True,0.0,0.0,212314,0,0,-1,1,0,3,0.0,0.0,0,Saša,0.5,332,False,Hamstring injury - Unknown return date,2026-01-17T18:30:08.687153Z,49,212314.jpg,2.6,False,Lukić,0.1,False,,i,10,54,50,14541,6,18811,192,0.1,10.2,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,1208,1,3,4,17,0,0,0,6,0,0,3,225,232.0,338.7,119.0,68.9,43,49,35,127,15,1.74,1.35,3.09,18.45,1.0,,,,,,[],212,92,58,47,207,113,142,78,0.13,0.0,0.1,0.23,1.37,1.27,310,193,337,152,248,103,570,211,1.12,0.3,9.46
395,True,False,0.0,0.0,573062,0,0,0,0,0,3,0.0,0.0,0,Martial,0.0,333,False,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428Z,45,573062.jpg,0.0,False,Godo,0.0,False,,u,10,54,0,898,0,6571,13,0.0,0.0,Godo,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],721,296,716,297,696,288,722,297,0.0,0.0,0.0,0.0,0.0,0.0,477,290,658,258,723,298,665,271,0.0,0.0,0.0
396,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,305,0,0.0,0.0,Harris,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],706,283,702,285,680,274,707,284,0.0,0.0,0.0,0.0,0.0,0.0,457,273,642,244,710,287,806,357,0.0,0.0,0.0
397,True,True,100.0,100.0,577725,0,0,-1,1,0,3,0.7,1.2,0,Josh,1.2,335,False,,2026-01-01T21:30:11.885073Z,44,577725.jpg,1.8,False,King,1.8,False,,a,10,54,36,937527,10482,840453,7781,0.3,8.2,King,241.0,2024-02-02,2007-01-03,False,p577725,878,0,2,3,15,0,0,0,3,0,0,0,124,104.4,105.6,172.0,37.4,15,38,18,71,11,1.17,0.42,1.59,12.90,,,,,,,[],327,148,228,143,135,77,274,135,0.12,0.0,0.04,0.16,1.32,1.54,561,336,251,102,355,158,139,45,1.13,0.31,7.28
398,True,True,,,153366,0,0,-2,2,0,3,-0.5,0.0,0,Harrison,0.0,336,False,,,43,153366.jpg,2.8,False,Reed,0.4,False,,a,10,54,11,74085,5509,62522,2118,0.0,2.6,Reed,241.0,2020-08-30,1995-01-27,False,p153366,14,1,0,0,1,0,0,0,0,0,0,2,34,35.6,8.4,7.0,5.1,0,1,0,1,0,0.04,0.24,0.28,0.41,,,,,,,[],412,184,424,206,408,198,433,195,0.26,0.0,1.54,1.8,2.64,6.43,578,343,550,183,216,90,277,96,0.0,0.0,6.43
399,True,True,100.0,100.0,102057,0,0,-3,3,0,4,3.3,3.8,5,Raúl,3.8,337,False,,2025-10-29T18:00:08.542122Z,62,102057.jpg,3.4,False,Jiménez Rodríguez,1.8,False,,a,10,54,82,537998,9479,583721,25238,0.6,13.2,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,1649,6,5,6,21,0,0,0,4,0,0,5,297,350.0,258.9,565.0,117.0,32,42,24,98,20,8.00,0.70,8.70,25.77,,,1.0,,1.0,,[],117,10,97,4,14,9,38,9,0.44,0.0,0.04,0.48,1.41,1.15,72,24,90,10,135,13,142,22,1.09,0.33,5.35
400,True,True,100.0,100.0,244042,0,0,-2,2,0,4,-0.3,0.2,1,Rodrigo,0.2,338,False,,2025-11-08T19:00:09.014811Z,53,244042.jpg,2.2,False,Muniz Carvalho,0.7,False,,a,10,54,18,257163,1481,434982,400,0.0,3.4,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,363,1,1,1,6,1,0,0,1,0,0,3,47,61.8,42.0,132.0,22.7,9,7,3,19,4,1.07,0.01,1.08,5.94,,,,,,,[],384,41,344,40,185,40,344,42,0.27,0.0,0.0,0.27,1.47,1.49,195,46,388,48,304,34,221,36,0.99,0.25,4.71
401,True,True,100.0,100.0,477555,0,0,-4,4,0,3,-0.3,0.2,1,Oscar,0.2,424,False,,2025-12-18T01:30:09.837246Z,51,477555.jpg,1.9,False,Bobb,0.2,False,,a,10,54,19,84622,985,95869,309,0.0,3.7,Bobb,161.0,2026-01-30,2003-07-12,False,p477555,471,0,1,2,6,0,0,0,1,0,0,0,85,70.0,154.9,87.0,31.3,3,19,8,30,5,0.40,1.15,1.55,5.10,,,,,,,[],373,166,179,120,248,133,304,147,0.08,0.0,0.22,0.3,0.97,1.15,238,145,384,173,345,154,377,126,0.96,0.38,5.73
402,True,True,,,86873,0,0,-1,1,0,1,-0.5,0.0,0,Benjamin,0.0,664,False,,,39,86873.jpg,0.0,False,Lecomte,0.7,False,,a,10,54,0,40046,668,50831,841,0.0,0.0,Lecomte,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],528,40,517,25,477,10,530,40,0.0,0.0,0.0,0.0,0.0,0.0,741,72,429,31,537,40,217,28,0.0,0.0,0.0
403,True,True,100.0,100.0,218328,0,0,-2,2,1,3,2.3,2.8,3,Samuel,2.8,727,False,,2026-01-30T16:30:09.839815Z,53,218328.jpg,3.8,False,Chukwueze,0.1,False,,a,10,54,46,97060,1344,87607,1332,0.5,8.7,Chukwueze,157.0,2025-09-01,1999-05-22,False,p218328,576,3,4,1,12,0,0,0,0,0,0,1,188,224.8,190.6,179.0,59.5,10,34,5,49,5,1.52,2.44,3.96,9.60,,,,,,,[],217,94,143,99,129,74,177,95,0.24,0.0,0.38,0.62,1.5,1.88,193,120,141,60,93,42,477,165,0.78,0.16,7.66
404,True,True,100.0,100.0,560552,0,0,-2,2,0,3,1.7,2.2,1,Kevin,2.2,731,False,,2025-09-24T06:30:08.624024Z,58,560552.jpg,2.0,False,Santos Lopes de Macedo,0.1,False,,a,10,54,41,33635,549,28588,767,0.4,7.1,Kevin,30.0,2025-09-01,2003-01-04,False,p560552,823,1,2,4,15,0,0,0,1,0,0,0,150,191.8,204.9,197.0,59.2,15,35,17,67,7,0.97,1.31,2.28,12.95,4.0,,,,,,[],249,105,132,91,113,65,180,97,0.11,0.0,0.14,0.25,1.42,1.64,113,71,182,75,335,150,542,197,0.77,0.44,7.33
405,True,True,,,631786,0,0,0,0,0,4,-0.5,0.0,0,Jonah,0.0,737,False,,,45,631786.jpg,0.8,False,Kusi-Asare,0.1,False,,a,10,54,4,19297,1276,14288,475,0.0,0.9,Kusi-Asare,206.0,2025-09-01,2007-07-04,False,p631786,30,0,0,0,2,0,0,0,1,0,0,0,11,1.2,11.4,8.0,2.1,0,2,0,2,0,0.00,0.07,0.07,0.75,,,,,,,[],488,59,404,53,401,56,460,57,0.0,0.0,0.21,0.21,2.25,6.0,509,74,686,72,503,62,482,70,0.0,0.0,6.0
406,True,True,,,619536,0,0,0,0,0,3,-0.5,0.0,0,Seth,0.0,770,False,,,45,619536.jpg,0.0,False,Ridgeon,0.0,False,,a,10,54,0,493,46,250,27,0.0,0.0,Ridgeon,241.0,2025-10-27,2008-09-12,False,p619536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],743,313,737,313,719,306,743,313,0.0,0.0,0.0,0.0,0.0,0.0,504,311,681,276,743,313,776,337,0.0,0.0,0.0
407,True,True,,,505079,0,0,0,0,0,1,-0.5,0.0,0,Alfie,0.0,786,False,,,40,505079.jpg,0.0,False,McNally,0.0,False,,a,10,54,0,389,59,177,35,0.0,0.0,McNally,241.0,2026-01-03,2004-12-22,False,p505079,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],592,79,584,67,546,52,594,79,0.0,0.0,0.0,0.0,0.0,0.0,698,60,498,71,601,79,765,86,0.0,0.0,0.0
408,True,True,100.0,100.0,536916,0,0,-4,4,0,3,0.2,0.2,0,Facundo,0.2,168,False,,2026-01-16T15:16:37.873087Z,46,536916.jpg,0.7,False,Buonanotte,0.1,False,,a,11,2,2,14945,619,27838,487,0.0,0.4,Buonanotte,10.0,2026-01-15,2004-12-23,False,p536916,69,0,0,0,2,0,0,0,1,0,0,0,5,6.0,25.7,19.0,5.0,1,3,1,5,1,0.04,0.10,0.14,1.86,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 37 as part of their loan conditions.', 'gameweek': 37, 'url': None}]",464,208,375,192,371,189,435,196,0.05,0.0,0.13,0.18,2.43,2.61,403,249,371,163,506,237,486,171,1.3,0.0,6.52
409,True,True,,,437495,0,0,-3,3,0,1,0.0,0.0,0,Illan,0.0,339,False,,,42,437495.jpg,0.0,False,Meslier,0.3,False,,a,11,2,0,12315,269,62111,392,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],624,88,617,78,584,64,626,88,0.0,0.0,0.0,0.0,0.0,0.0,636,35,536,82,632,88,301,40,0.0,0.0,0.0
410,True,True,,,97846,0,0,-1,1,0,1,0.0,0.0,0,Alex,0.0,340,False,,,39,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,7889,241,14237,144,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],529,41,518,26,478,11,531,41,0.0,0.0,0.0,0.0,0.0,0.0,742,73,430,32,538,41,415,61,0.0,0.0,0.0
411,True,True,,,59735,0,0,-1,1,0,1,3.0,3.0,3,Karl,3.0,341,False,,,39,59735.jpg,2.4,False,Darlow,2.3,False,,a,11,2,22,196729,17025,256731,3324,0.8,5.6,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,810,0,0,1,14,0,0,0,0,0,25,0,112,209.6,0.0,0.0,21.1,11,86,0,0,9,0.00,0.02,0.02,8.94,,,,,,,[],234,22,513,21,473,6,354,22,0.0,2.78,0.0,0.0,0.99,1.56,737,68,114,11,275,23,121,16,1.0,0.11,0.0
412,True,True,100.0,100.0,226182,0,0,-1,1,0,2,4.0,4.0,8,Jayden,4.0,342,False,,2026-01-04T21:30:12.521247Z,44,226182.jpg,2.7,False,Bogle,0.2,False,,a,11,2,61,31444,2995,36218,622,0.9,13.9,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,1930,1,2,4,36,0,0,0,4,0,0,0,167,292.2,186.8,155.0,63.5,74,99,47,121,22,1.79,1.11,2.90,27.08,,,,,,,[],171,71,145,36,153,30,158,50,0.08,0.0,0.05,0.13,1.26,1.68,529,108,64,23,237,94,386,144,1.03,0.19,5.64
413,True,True,0.0,100.0,222694,0,0,-2,2,0,2,0.0,4.0,4,Pascal,4.0,343,False,Hip injury - Expected back 21 Feb,2026-02-09T18:00:10.468347Z,43,222694.jpg,3.2,False,Struijk,0.5,False,,i,11,2,74,94392,2348,81110,7500,0.9,17.2,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,1988,0,1,4,37,0,0,0,3,0,0,3,263,511.2,107.1,209.0,82.7,189,86,26,215,22,2.46,0.48,2.94,30.19,,,,,3.0,,[],44,18,225,60,101,12,102,30,0.11,0.0,0.02,0.13,1.37,1.68,582,130,63,22,153,57,261,98,1.0,0.18,9.73
414,True,True,100.0,75.0,434752,0,0,-1,1,0,2,0.0,0.0,0,Jaka,0.0,344,False,,2026-01-17T18:30:08.709278Z,39,434752.jpg,3.6,False,Bijol,0.4,False,,a,11,2,43,98947,552,75623,1912,0.0,11.0,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,982,1,2,1,18,0,0,0,1,0,0,2,150,268.4,37.7,129.0,43.5,86,38,14,100,11,0.48,0.50,0.98,16.90,,,,,,,[],187,76,351,122,191,43,245,83,0.04,0.0,0.05,0.09,1.55,1.65,754,217,439,171,109,37,275,102,1.01,0.09,9.16
415,True,True,100.0,100.0,437738,0,0,-2,2,0,2,1.5,1.5,1,Sebastiaan,1.5,345,False,,2026-01-11T22:30:10.606564Z,38,437738.jpg,2.1,False,Bornauw,0.1,False,,a,11,2,17,20219,712,14725,580,0.4,4.5,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,250,0,0,1,3,0,0,0,0,0,0,0,51,60.4,5.1,6.0,7.1,27,6,5,32,3,0.00,0.01,0.01,4.33,,,,,,,[],388,148,435,158,412,154,421,151,0.0,0.0,0.0,0.0,1.56,1.08,793,242,230,87,309,114,421,154,1.08,0.36,11.52
416,True,True,,,113564,0,0,-2,2,0,2,0.0,0.0,0,Sam,0.0,346,False,,,38,113564.jpg,1.0,False,Byram,0.2,False,,a,11,2,1,23003,440,32649,307,0.0,0.3,Byram,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,,,,,,,[],505,183,490,180,449,171,507,183,0.0,0.0,0.0,0.0,10.16,12.86,784,234,401,148,439,157,378,137,0.0,0.0,0.0
417,True,True,100.0,100.0,243526,0,0,-2,2,0,2,1.8,1.8,2,Gabriel,1.8,347,False,,2026-01-22T19:30:07.290489Z,38,243526.jpg,2.3,False,Gudmundsson,3.8,False,,a,11,2,56,888528,16364,761459,10773,0.5,14.7,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,2010,0,0,4,38,1,0,0,3,0,0,8,230,373.8,324.8,128.0,82.8,88,89,55,143,23,0.98,1.99,2.96,30.74,,,,,,,[],103,46,63,13,192,44,101,29,0.04,0.0,0.09,0.13,1.38,1.7,789,238,210,77,288,109,85,28,1.03,0.18,6.4
418,True,True,100.0,100.0,214225,0,0,-1,1,1,2,4.0,4.0,4,Joe,4.0,348,False,,2025-12-28T21:30:08.770296Z,39,214225.jpg,3.2,False,Rodon,3.7,False,,a,11,2,74,1058703,20736,873876,10965,1.0,19.0,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,2010,2,0,3,41,0,0,0,1,0,0,5,239,496.8,62.4,163.0,72.4,161,59,26,187,23,0.96,0.25,1.21,31.35,,,,,,,[],50,23,297,98,145,28,127,40,0.04,0.0,0.01,0.05,1.4,1.84,749,214,62,21,151,55,88,31,1.03,0.13,8.37
419,True,False,0.0,0.0,492368,0,0,0,0,0,2,0.0,0.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,0,15823,39,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],586,220,578,220,540,214,588,220,0.0,0.0,0.0,0.0,0.0,0.0,691,176,491,193,595,220,551,198,0.0,0.0,0.0
420,True,True,,,427637,0,0,-1,1,2,3,3.0,3.0,3,Brenden,3.0,350,False,,,54,427637.jpg,4.0,False,Aaronson,0.8,False,,a,11,2,96,187889,4744,104679,18371,0.6,17.8,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,1563,4,6,6,23,0,0,0,1,0,0,5,336,371.6,333.3,370.0,107.4,21,89,38,148,18,3.36,2.82,6.18,21.93,,,,,,,[],105,35,60,48,41,24,44,32,0.19,0.0,0.16,0.35,1.26,1.32,172,106,124,50,70,33,210,70,1.04,0.35,8.52
421,True,True,100.0,100.0,492859,0,0,-3,3,0,3,0.5,0.5,0,Wilfried,0.5,351,False,,2025-09-18T14:30:08.147956Z,52,492859.jpg,1.5,False,Gnonto,0.1,False,,a,11,2,21,8908,148,39730,220,0.1,4.0,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,346,0,2,1,11,0,0,0,2,0,0,0,89,59.0,86.0,31.0,17.7,9,14,14,37,4,0.25,0.54,0.79,8.40,,,,,,,[],389,172,257,156,341,179,365,172,0.07,0.0,0.14,0.21,2.18,2.86,216,133,341,155,407,182,509,182,1.04,0.26,9.62
422,True,False,0.0,0.0,221399,0,0,-4,4,0,3,0.0,0.0,0,Jack,0.0,352,False,has joined ACF Fiorentina on loan for the rest of the season.,2026-01-19T15:40:40.404385Z,51,221399.jpg,1.1,False,Harrison,0.0,False,,u,11,2,12,6000,0,18358,133,0.0,2.4,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,262,0,0,0,5,0,0,0,0,0,0,0,51,30.0,49.4,35.0,11.5,6,13,5,24,1,0.28,0.23,0.51,3.82,4.0,,,,,,[],420,186,327,179,332,174,396,182,0.1,0.0,0.08,0.18,1.31,1.72,229,141,764,334,437,196,588,222,0.34,0.0,8.24
423,True,True,100.0,75.0,200617,0,0,-3,3,0,3,0.2,0.2,1,Daniel,0.2,353,False,,2025-12-04T10:30:09.533717Z,52,200617.jpg,1.3,False,James,0.1,False,,a,11,2,14,7539,204,52301,62,0.0,2.7,James,244.0,2021-08-31,1997-11-10,False,p200617,360,0,0,1,13,0,0,0,0,0,0,0,53,36.2,95.8,93.0,22.6,2,13,4,19,4,0.71,0.57,1.28,9.07,,,,,,,[],411,183,240,149,236,128,345,164,0.18,0.0,0.14,0.32,2.27,3.25,209,130,385,174,425,193,484,170,1.0,0.25,4.75
424,True,True,100.0,100.0,199598,0,0,-1,1,1,3,3.8,3.8,2,Ethan,3.8,354,False,,2026-01-01T21:30:11.936054Z,49,199598.jpg,3.5,False,Ampadu,0.2,False,,a,11,2,76,35492,1331,28013,1831,0.8,15.5,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,1949,1,1,4,36,0,0,0,7,0,0,5,360,383.8,224.5,81.0,69.2,92,114,51,257,22,1.62,1.33,2.95,29.24,,,,,,,[],96,30,118,83,254,136,138,76,0.07,0.0,0.06,0.13,1.35,1.66,300,187,81,35,120,54,406,136,1.02,0.18,11.87
425,True,False,0.0,0.0,248937,0,0,-1,1,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.0,False,,u,11,2,0,1234,0,10096,20,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],765,328,761,328,752,324,765,328,0.0,0.0,0.0,0.0,0.0,0.0,321,199,724,304,765,328,634,250,0.0,0.0,0.0
426,True,True,,,486520,0,0,-3,3,1,3,4.2,4.2,11,Ilia,4.2,356,False,,,47,486520.jpg,2.8,False,Gruev,0.1,False,,a,11,2,45,14766,8082,7692,749,0.9,9.6,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,930,0,4,4,19,0,0,0,2,0,0,3,206,161.4,137.0,48.0,34.4,24,46,16,86,11,0.38,0.75,1.13,17.64,,,,,,,[],275,119,193,129,304,159,292,143,0.04,0.0,0.07,0.11,1.71,1.84,391,244,52,23,222,92,441,150,1.06,0.39,8.32
427,True,False,0.0,0.0,433952,0,0,-1,1,0,3,0.0,0.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,0,4313,5,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],767,330,763,330,754,326,767,330,0.0,0.0,0.0,0.0,0.0,0.0,325,201,727,306,767,330,704,295,0.0,0.0,0.0
428,True,True,100.0,100.0,248056,0,0,-2,2,0,3,0.5,0.5,0,Tanaka,0.5,358,False,,2025-08-24T01:30:06.493361Z,48,248056.jpg,2.1,False,Ao,0.2,False,,a,11,2,43,51447,554,57458,1731,0.1,9.0,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,737,2,0,2,16,0,0,0,1,0,0,2,166,140.0,127.1,78.0,34.5,20,46,17,83,7,0.83,0.61,1.44,13.29,,,,,,,[],294,131,202,134,258,138,289,141,0.1,0.0,0.07,0.17,1.62,1.95,366,227,334,149,313,136,365,123,0.85,0.24,10.14
429,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,965,0,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],709,286,705,288,683,277,710,287,0.0,0.0,0.0,0.0,0.0,0.0,462,278,645,247,713,290,782,341,0.0,0.0,0.0
430,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2883,5,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],697,274,694,277,671,266,699,276,0.0,0.0,0.0,0.0,0.0,0.0,439,263,632,235,702,279,750,319,0.0,0.0,0.0
431,True,False,0.0,0.0,470294,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,8353,13,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],698,275,695,278,672,267,700,277,0.0,0.0,0.0,0.0,0.0,0.0,441,264,633,236,703,280,664,270,0.0,0.0,0.0
432,True,True,100.0,100.0,235826,0,0,-6,6,0,4,0.2,0.2,0,Joël,0.2,362,False,,2025-09-11T17:30:06.758854Z,49,235826.jpg,1.1,False,Piroe,0.3,False,,a,11,2,12,37708,647,218049,649,0.0,2.4,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,206,0,0,1,7,0,0,0,0,0,0,0,27,8.0,22.0,90.0,11.5,1,8,1,10,2,0.65,0.08,0.73,5.30,,,,,2.0,,[],457,54,382,49,241,45,395,48,0.28,0.0,0.03,0.31,2.32,3.06,320,58,378,47,435,55,295,46,0.87,0.44,4.37
433,True,False,0.0,0.0,106617,0,0,-1,1,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.3,False,,u,11,2,0,16144,0,202503,172,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],759,84,755,83,744,83,759,84,0.0,0.0,0.0,0.0,0.0,0.0,289,57,712,74,759,84,303,49,0.0,0.0,0.0
434,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2417,5,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],786,87,784,87,779,87,786,87,0.0,0.0,0.0,0.0,0.0,0.0,278,56,756,79,786,87,736,90,0.0,0.0,0.0
435,True,True,100.0,25.0,174594,0,0,0,0,0,4,1.8,0.5,0,Lukas,1.8,365,False,,2026-01-29T15:30:09.161752Z,50,174594.jpg,2.6,False,Nmecha,0.5,False,,a,11,2,49,188378,1797,205773,1557,0.4,9.8,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,602,5,0,2,14,0,0,1,0,0,0,6,181,196.2,44.9,283.0,52.5,11,16,5,32,6,4.89,0.35,5.24,12.40,,,,,1.0,,[],242,21,337,38,69,24,207,26,0.73,0.0,0.05,0.78,1.85,2.09,247,53,219,28,249,27,257,42,0.9,0.3,4.78
436,True,True,100.0,100.0,180135,0,0,-2,2,1,3,0.8,0.8,1,Sean,0.8,493,False,,2025-11-27T15:30:07.230475Z,48,180135.jpg,2.9,False,Longstaff,0.2,False,,a,11,2,43,176630,373,179536,521,0.2,9.0,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,935,1,2,1,18,0,0,0,1,0,0,4,229,237.2,343.0,65.0,64.5,25,38,37,100,10,0.83,1.29,2.12,13.57,1.0,,2.0,,,,[],207,90,56,45,275,147,155,86,0.08,0.0,0.12,0.2,1.31,1.73,355,222,290,123,207,84,348,116,0.96,0.1,9.63
