,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
403,True,True,,,435997,0,0,-1,1,-94.8,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,2.0,2.0,0,Noah,2.0,336,False,,,59,435997.jpg,2.0,False,Okafor,0.3,False,,a,13,2,6,5935,0,26725,0,0.3,1.0,Okafor,,207.0,2025-08-21,2000-05-24,False,p435997,153,0,0,1,1,0,0,0,0,0,0,0,30,17.8,22.1,16.0,5.6,2,2,3,7,2,0.08,0.18,0.26,1.11,,,,,,,[],,229,92,159,92,144,74,215,98,0.05,0.0,0.11,0.16,0.65,0.59,94,60,194,89,219,97,309,107,1.18,0.59,4.12
404,True,True,,,427637,0,0,-1,1,-18.4,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,1.7,1.7,0,Brenden,1.7,337,False,,,54,427637.jpg,1.7,False,Aaronson,0.6,False,,a,13,2,5,5714,0,35939,0,0.3,0.9,Aaronson,,229.0,2022-07-01,2000-10-22,False,p427637,154,0,0,1,2,0,0,0,0,0,0,0,27,10.2,2.7,7.0,2.0,1,7,2,10,2,0.01,0.02,0.03,3.08,,,4.0,,,,[],,268,113,263,138,217,109,295,131,0.01,0.0,0.01,0.02,1.8,1.17,206,129,210,96,236,105,245,81,1.17,0.58,5.84
405,True,True,,,199598,0,0,-1,1,-2.5,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,3.0,3.0,0,Ethan,3.0,338,False,,,54,199598.jpg,3.0,False,Ampadu,1.0,False,,a,13,2,9,10682,0,45728,0,0.6,1.7,Ampadu,,244.0,2023-07-19,2000-09-14,False,p199598,270,0,0,1,2,0,0,0,0,0,0,0,43,61.8,41.2,1.0,10.4,17,9,8,34,3,0.01,0.14,0.15,4.52,,,,,,,[],,70,23,86,59,294,143,122,59,0.0,0.0,0.05,0.05,1.51,0.67,193,120,120,50,135,55,189,60,1.0,0.33,11.33
406,True,True,,,180135,0,0,-1,1,-11.8,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.3,0.3,0,Sean,0.3,339,False,,,49,180135.jpg,1.0,False,Longstaff,0.1,False,,a,13,2,1,1907,0,6041,0,0.1,0.2,Longstaff,,241.0,2025-07-18,1997-10-30,False,p180135,8,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.2,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.07,3.0,,3.0,,,,[],,515,201,347,172,474,178,521,205,0.0,0.0,0.0,0.0,0.79,0.0,369,220,347,157,293,122,428,166,0.0,0.0,0.0
407,True,False,0.0,0.0,492859,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Wilfried,0.0,341,False,Has joined ACF Fiorentina on loan for the rest of the season,2026-09-02T16:04:47.189648Z,50,492859.jpg,0.0,False,Gnonto,0.0,False,,u,13,2,0,244,0,1579,0,0.0,0.0,Gnonto,,106.0,2022-09-01,2003-11-05,False,p492859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,571,238,577,244,555,227,578,241,0.0,0.0,0.0,0.0,0.0,0.0,315,187,586,245,586,245,606,257,0.0,0.0,0.0
408,True,False,0.0,0.0,221399,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Jack,0.0,342,False,Has joined New England Revolution permanently,2026-07-28T12:59:09.492431Z,50,221399.jpg,0.0,False,Harrison,0.0,False,,u,13,2,0,0,0,64,0,0.0,0.0,Harrison,,241.0,2021-07-02,1996-11-20,False,p221399,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,550,227,552,233,525,213,556,230,0.0,0.0,0.0,0.0,0.0,0.0,271,168,566,235,566,235,653,290,0.0,0.0,0.0
409,True,True,,,200617,0,0,0,0,-101.9,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.3,0.3,0,Daniel,0.3,343,False,,,50,200617.jpg,1.0,False,James,0.1,False,,a,13,2,1,3248,0,6020,0,0.1,0.2,James,,244.0,2021-08-31,1997-11-10,False,p200617,22,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.1,12.0,1.1,0,2,0,2,0,0.24,0.01,0.25,0.93,,,,,,,[],,547,225,304,152,176,87,317,143,0.98,0.0,0.04,1.02,3.8,0.0,258,160,361,166,314,136,421,161,0.0,0.0,8.18
410,True,True,25.0,25.0,486520,0,0,0,0,-32.2,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Ilia,0.0,344,False,Knee injury - 25% chance of playing,2026-08-14T23:00:06.272027Z,50,486520.jpg,0.0,False,Gruev,0.0,False,,d,13,2,0,55,0,258,0,0.0,0.0,Gruev,,34.0,2023-08-31,2000-05-06,False,p486520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,564,233,570,239,548,222,571,236,0.0,0.0,0.0,0.0,0.0,0.0,306,181,580,241,580,241,638,278,0.0,0.0,0.0
411,True,True,,,248056,0,0,-1,1,1.2,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,2.0,2.0,0,Tanaka,2.0,345,False,,,49,248056.jpg,3.0,False,Ao,0.2,False,,a,13,2,6,10112,0,11902,0,0.4,1.2,Tanaka,,108.0,2024-08-30,1998-09-10,False,p248056,117,0,1,0,1,0,0,0,0,0,0,0,24,40.8,14.0,13.0,6.8,8,6,5,19,1,0.53,0.02,0.55,2.00,4.0,,,,,,[],,145,53,194,108,168,81,188,87,0.41,0.0,0.02,0.43,1.54,0.77,384,230,176,76,126,51,319,113,0.77,0.0,14.62
412,True,True,,,177815,0,0,0,0,-58.9,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,3.3,3.3,0,Dominic,3.3,346,False,,,60,177815.jpg,3.3,False,Calvert-Lewin,21.5,False,,a,13,2,10,383196,0,1009968,0,0.6,1.7,Calvert-Lewin,,241.0,2025-08-15,1997-03-16,False,p177815,252,1,0,1,2,0,0,0,2,0,0,2,29,42.8,16.1,67.0,12.1,4,5,0,9,3,1.61,0.08,1.69,3.20,,,,,1.0,,[],,139,9,185,22,34,12,86,12,0.58,0.0,0.03,0.61,1.14,0.71,63,14,105,10,116,13,15,4,1.07,0.36,3.21
413,True,True,,,174594,0,0,-1,1,0.1,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,1.7,1.7,0,Lukas,1.7,347,False,,,54,174594.jpg,2.5,False,Nmecha,0.5,False,,a,13,2,5,13967,0,25760,0,0.3,0.9,Nmecha,,80.0,2025-07-01,1998-12-14,False,p174594,38,0,1,0,0,0,0,0,0,0,0,0,20,18.2,22.1,15.0,5.4,0,1,0,1,0,0.27,0.14,0.41,2.25,,,,,2.0,,[],,225,19,158,16,155,27,221,24,0.64,0.0,0.33,0.97,5.33,0.0,188,44,208,18,163,18,260,44,0.0,0.0,2.37
414,True,False,0.0,0.0,235826,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,0.0,0.0,0,Joël,0.0,348,False,Has joined West Ham United on loan for the rest of the season,2026-08-19T13:56:14.666726Z,50,235826.jpg,0.0,False,Piroe,0.1,False,,u,13,2,0,0,0,9812,0,0.0,0.0,Piroe,,203.0,2023-08-24,1999-08-02,False,p235826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,3.0,,[],,555,54,557,59,532,56,562,58,0.0,0.0,0.0,0.0,0.0,0.0,281,55,571,61,571,61,468,65,0.0,0.0,0.0
415,True,True,0.0,0.0,565297,0,0,0,0,-31.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,0.0,0.0,0,Mateo,0.0,349,False,Knee injury - Unknown return date,2026-07-29T18:00:10.338170Z,45,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.1,False,,i,13,2,0,2047,0,3165,0,0.0,0.0,Mateo Joseph,,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,479,46,478,51,436,48,485,50,0.0,0.0,0.0,0.0,0.0,0.0,526,72,502,53,502,53,493,68,0.0,0.0,0.0
416,True,True,,,432720,0,0,0,0,27.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,5.0,5.0,0,James,5.0,385,False,,,50,432720.jpg,5.0,False,Trafford,5.4,False,,a,13,2,15,209659,0,113047,0,1.0,3.0,Trafford,,241.0,2026-08-06,2002-10-10,False,p432720,270,0,0,1,2,0,0,0,0,0,11,2,66,91.8,0.0,0.0,9.2,2,31,0,0,3,0.00,0.00,0.00,4.52,,,,,,,[],,25,4,560,62,535,62,142,4,0.0,3.67,0.0,0.0,1.51,0.67,285,11,48,2,52,3,70,10,1.0,0.33,0.0
417,True,True,,,173774,0,0,0,0,0.3,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,1.7,1.7,0,Nico,1.7,598,False,,,45,173774.jpg,2.5,False,Elvedi,0.0,False,,a,13,2,5,3857,0,2083,0,0.4,1.1,Elvedi,,207.0,2026-08-19,1996-09-30,False,p173774,146,0,0,0,2,0,0,0,0,0,0,0,21,43.6,22.2,12.0,7.8,15,4,1,16,1,0.00,0.57,0.57,3.51,,,,,,,[],,136,61,156,50,175,60,163,65,0.0,0.0,0.35,0.35,2.16,1.23,448,91,198,74,159,61,503,178,0.62,0.0,9.86
418,True,True,,,643970,0,0,0,0,0.1,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Jayden,0.0,603,False,,,40,643970.jpg,0.0,False,Lienou,0.1,False,,a,13,2,0,5450,0,2493,0,0.0,0.0,Lienou,,244.0,2026-05-10,2008-04-08,False,p643970,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,417,165,412,165,357,150,423,163,0.0,0.0,0.0,0.0,0.0,0.0,654,213,442,169,442,169,415,151,0.0,0.0,0.0
419,True,True,,,592740,0,0,0,0,0.4,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Alfie,0.0,604,False,,,45,592740.jpg,0.0,False,Cresswell,0.1,False,,a,13,2,0,12394,0,5095,0,0.0,0.0,Cresswell,,241.0,2026-05-16,2007-07-15,False,p592740,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,487,186,486,194,444,163,493,190,0.0,0.0,0.0,0.0,0.0,0.0,537,279,510,199,510,199,369,133,0.0,0.0,0.0
420,True,True,,,97846,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",2026-09-12T18:33:52.851482Z,True,0,1,0.0,0.0,0,Alex,0.0,625,False,,,40,97846.jpg,0.0,False,Cairns,0.2,False,,a,13,2,0,15492,0,3697,0,0.0,0.0,Cairns,,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,370,30,363,11,303,8,375,30,0.0,0.0,0.0,0.0,0.0,0.0,588,56,395,30,395,30,344,39,0.0,0.0,0.0
421,True,True,,,155465,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",2026-09-14T13:03:17.957155Z,True,0,1,1.0,1.0,0,Michael,0.0,629,False,,,40,155465.jpg,0.0,False,Zetterer,0.6,False,,a,13,2,0,36484,0,6405,0,0.0,0.0,Zetterer,,80.0,2026-08-29,1995-07-12,False,p155465,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,374,32,367,13,307,10,379,32,0.0,0.0,0.0,0.0,0.0,0.0,592,58,399,32,399,32,237,32,0.0,0.0,0.0
422,True,True,,,437497,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",2026-09-15T14:54:51.579697Z,True,0,2,1.8,1.8,0,Melvin,0.0,641,False,,,45,437497.jpg,0.0,False,Bard,0.0,False,,a,13,2,0,499,0,133,0,0.0,0.0,Bard,,73.0,2026-09-01,2000-11-06,False,p437497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,450,179,448,179,400,169,456,177,0.0,0.0,0.0,0.0,0.0,0.0,483,117,474,182,474,182,629,210,0.0,0.0,0.0
423,True,True,,,587982,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",2026-09-15T14:58:14.411580Z,True,0,3,1.6,1.6,0,Jean-Mattéo,0.0,648,False,,,50,587982.jpg,0.0,False,Bahoya,0.0,False,,a,13,2,0,1769,0,558,0,0.0,0.0,Bahoya,,73.0,2026-09-01,2005-05-07,False,p587982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,584,246,591,252,572,238,591,249,0.0,0.0,0.0,0.0,0.0,0.0,344,207,599,253,599,253,588,246,0.0,0.0,0.0
424,True,True,,,116535,0,0,0,0,2.5,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,3.3,3.3,0,Alisson,3.3,350,False,,,55,116535.jpg,3.3,False,Becker,4.1,False,,a,14,14,10,113249,0,109042,0,0.6,1.8,A.Becker,Alisson Becker,30.0,2018-07-19,1992-10-02,False,p116535,270,0,0,1,4,0,0,0,1,0,9,1,37,55.8,0.0,0.0,5.6,6,24,0,0,3,0.00,0.00,0.00,4.63,,,,,,,[],,97,14,617,69,606,69,214,14,0.0,3.0,0.0,0.0,1.54,1.33,125,3,101,8,112,8,82,14,1.0,0.33,0.0
425,True,True,,,449027,0,0,-1,1,-44.9,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,0.0,0.0,0,Giorgi,0.0,351,False,,,49,449027.jpg,0.0,False,Mamardashvili,0.1,False,,a,14,14,0,2173,0,6733,0,0.0,0.0,Mamardashvili,,79.0,2024-08-27,2000-09-29,False,p449027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,527,68,528,56,490,55,535,68,0.0,0.0,0.0,0.0,0.0,0.0,392,21,548,68,548,68,384,44,0.0,0.0,0.0
426,True,True,,,155503,0,0,0,0,-15.4,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,0.0,0.0,0,Freddie,0.0,352,False,,,40,155503.jpg,0.0,False,Woodman,1.0,False,,a,14,14,0,14999,0,20402,0,0.0,0.0,Woodman,,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,375,33,368,14,308,11,380,33,0.0,0.0,0.0,0.0,0.0,0.0,593,59,400,33,400,33,181,27,0.0,0.0,0.0
427,True,False,0.0,0.0,586268,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,0.0,0.0,0,Armin,0.0,353,False,Has joined TSV Hartberg on loan for the rest of the season,2026-08-18T14:11:18.638344Z,40,586268.jpg,0.0,False,Pecsi,0.0,False,,u,14,14,0,0,0,918,0,0.0,0.0,Pecsi,,,,,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,413,45,408,26,352,23,419,45,0.0,0.0,0.0,0.0,0.0,0.0,649,71,438,45,438,45,571,67,0.0,0.0,0.0
428,True,True,0.0,0.0,432987,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,0.0,0.0,0,Vitezslav,0.0,354,False,Knee injury - Unknown return date,2026-07-29T18:00:10.351066Z,40,432987.jpg,0.0,False,Jaros,0.0,False,,i,14,14,0,1279,0,925,0,0.0,0.0,Jaros,,57.0,2019-07-10,2001-07-23,False,p432987,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.liverpoolfc.com/news/ajax-issue-vitezslav-jaros-injury-update,385,38,380,19,322,16,391,38,0.0,0.0,0.0,0.0,0.0,0.0,612,64,410,38,410,38,572,68,0.0,0.0,0.0
429,True,True,,,464353,0,0,0,0,0.1,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,0.0,0.0,0,Harvey,0.0,355,False,,,40,464353.jpg,0.0,False,Davies,0.2,False,,a,14,14,0,3556,0,2980,0,0.0,0.0,Davies,,241.0,2021-03-09,2003-09-03,False,p464353,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,390,41,385,22,327,19,396,41,0.0,0.0,0.0,0.0,0.0,0.0,622,67,415,41,415,41,363,40,0.0,0.0,0.0
430,True,True,,,97032,0,0,0,0,-38.7,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,3.0,3.0,0,Virgil,3.0,356,False,,,65,97032.jpg,3.0,False,van Dijk,17.1,False,,a,14,14,9,222039,0,480635,0,0.5,1.4,Virgil,,152.0,2018-01-01,1991-07-08,False,p97032,270,0,0,1,4,0,0,0,1,0,0,0,45,73.4,7.7,26.0,10.7,20,15,5,25,3,0.25,0.06,0.31,4.63,,,,,,,[],,45,18,229,78,108,31,115,42,0.08,0.0,0.02,0.1,1.54,1.33,33,2,125,50,141,57,23,7,1.0,0.33,8.33
431,True,True,,,216094,0,0,-1,1,-34.1,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.3,0.3,0,Jeremie,0.3,357,False,,,54,216094.jpg,0.5,False,Frimpong,2.2,False,,a,14,14,1,54343,0,190580,0,0.1,0.2,Frimpong,,152.0,2025-06-01,2000-12-10,False,p216094,160,0,0,0,4,0,0,0,1,0,0,0,12,26.4,51.6,14.0,9.2,5,6,3,8,2,0.01,0.11,0.12,3.81,,,,,,,[],,199,85,59,13,161,54,143,55,0.01,0.0,0.06,0.07,2.14,2.25,197,25,368,133,384,135,122,47,1.12,0.0,4.5
432,True,True,,,544877,0,0,-1,1,-3.9,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,2.0,2.0,0,Milos,2.0,358,False,,,54,544877.jpg,2.0,False,Kerkez,2.7,False,,a,14,14,6,41982,0,133900,0,0.4,1.1,Kerkez,,98.0,2025-06-26,2003-11-07,False,p544877,250,0,0,1,4,0,0,0,2,0,0,0,35,55.8,37.9,12.0,10.6,14,8,6,20,3,0.02,0.06,0.08,4.56,,,,,,,[],,96,44,100,28,178,61,118,44,0.01,0.0,0.02,0.03,1.64,1.44,227,30,191,71,214,81,109,42,1.08,0.36,7.2
433,True,True,0.0,0.0,171287,0,0,0,0,-98.6,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Joe,0.0,359,False,Muscular injury - Unknown return date,2026-07-26T08:30:10.078473Z,50,171287.jpg,0.0,False,Gomez,0.0,False,,i,14,14,0,223,0,945,0,0.0,0.0,Gomez,,241.0,2015-06-20,1997-05-23,False,p171287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.liverpoolfc.com/news/andoni-iraola-pre-season-win-over-sunderland-it-will-give-us-good-starting-point,545,201,546,201,518,197,552,200,0.0,0.0,0.0,0.0,0.0,0.0,253,38,562,202,562,202,591,201,0.0,0.0,0.0
434,True,True,0.0,0.0,492777,0,0,0,0,-61.6,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Conor,0.0,360,False,Knee injury - Unknown return date,2026-07-23T12:01:23.565711Z,50,492777.jpg,0.0,False,Bradley,0.0,False,,i,14,14,0,260,0,598,0,0.0,0.0,Bradley,,242.0,2023-09-25,2003-07-09,False,p492777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,570,207,576,207,554,205,577,207,0.0,0.0,0.0,0.0,0.0,0.0,314,57,585,208,585,208,604,205,0.0,0.0,0.0
435,True,True,,,519440,0,0,0,0,-25.5,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Wellity,0.0,361,False,,,40,519440.jpg,0.0,False,Lucky,0.1,False,,a,14,14,0,2860,0,4042,0,0.0,0.0,Lucky,,,,,False,p519440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,400,149,395,149,337,131,406,147,0.0,0.0,0.0,0.0,0.0,0.0,633,193,425,153,425,153,396,148,0.0,0.0,0.0
