,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
330,True,True,,,540324,1,-1,1,-1,7.3,1669,"[{'offset': 0, 'projected_percent': '8.5', 'likelihood': 1}, {'offset': 1, 'projected_percent': '16.7', 'likelihood': 1}, {'offset': 2, 'projected_percent': '24.8', 'likelihood': 2}]",,False,1,3,6.8,6.8,13,Mohamed,6.8,286,False,,,51,540324.jpg,6.8,False,Belloumi,3.7,False,,a,11,88,27,337389,270371,49311,23183,1.3,5.3,Belloumi,,3.0,2024-08-30,2002-06-01,False,p540324,312,2,1,3,1,0,0,0,0,0,0,2,89,124.8,38.4,59.0,22.2,14,9,10,33,4,0.37,0.12,0.49,5.13,2.0,,2.0,,,,[],,14,9,133,84,59,39,41,30,0.11,0.0,0.03,0.14,1.48,0.29,239,150,17,8,19,9,89,31,1.15,0.87,9.52
331,True,False,0.0,0.0,232905,0,0,0,0,0.0,-3,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Liam,1.5,287,False,Has joined Birmingham on loan for the rest of the season,2026-09-02T15:36:41.038103Z,50,232905.jpg,3.0,False,Millar,0.0,False,,u,11,88,6,3178,0,7016,804,0.3,1.2,Millar,,39.0,2024-08-09,1999-09-27,False,p232905,50,1,0,0,0,0,0,0,1,0,0,0,26,36.0,1.1,15.0,5.2,2,1,1,4,0,0.58,0.00,0.58,0.87,,,,,,,[],,201,83,334,168,186,95,256,113,1.04,0.0,0.0,1.04,1.57,0.0,275,169,230,104,142,57,522,210,0.0,0.0,7.2
332,True,True,,,171270,0,0,0,0,-53.1,-6,"[{'offset': 0, 'projected_percent': '-53.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-56.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-58.8', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Kieran,0.0,288,False,,,45,171270.jpg,0.0,False,Dowell,0.3,False,,a,11,88,0,11440,1236,18367,3258,0.0,0.0,Dowell,,241.0,2026-01-23,1997-10-10,False,p171270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,462,185,459,192,408,164,467,187,0.0,0.0,0.0,0.0,0.0,0.0,443,259,479,193,479,193,287,97,0.0,0.0,0.0
333,True,True,100.0,100.0,101282,0,0,0,0,-93.1,-20,"[{'offset': 0, 'projected_percent': '-94.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-99.6', 'likelihood': -4}, {'offset': 2, 'projected_percent': '-105.2', 'likelihood': -5}]",,False,0,3,0.8,0.8,1,Matt,0.8,289,False,,2026-08-29T15:00:08.569326Z,45,101282.jpg,1.5,False,Crooks,0.5,False,,a,11,88,3,18551,3268,34117,4194,0.2,0.7,Crooks,,241.0,2025-01-10,1994-01-20,False,p101282,158,0,0,1,2,0,0,0,2,0,0,0,11,30.0,2.8,0.0,3.2,9,4,6,19,2,0.00,0.00,0.00,2.38,,,,,,,[],,224,88,302,155,403,163,294,131,0.0,0.0,0.0,0.0,1.36,1.14,433,258,282,128,249,108,253,83,1.14,0.57,10.82
334,True,True,,,243413,0,0,0,0,75.5,-83,"[{'offset': 0, 'projected_percent': '75.4', 'likelihood': 3}, {'offset': 1, 'projected_percent': '74.3', 'likelihood': 3}, {'offset': 2, 'projected_percent': '73.2', 'likelihood': 3}]",,False,0,3,3.2,3.2,2,Regan,3.2,290,False,,,45,243413.jpg,3.2,False,Slater,5.5,False,,a,11,88,13,468172,47925,221316,43889,0.7,2.9,Slater,,241.0,2022-01-27,1999-09-11,False,p243413,360,0,1,3,2,0,0,0,1,0,0,0,58,58.0,61.3,17.0,13.7,8,13,9,30,4,0.08,0.56,0.64,5.96,1.0,,,,,,[],,129,42,65,51,170,88,117,59,0.02,0.0,0.14,0.16,1.49,0.5,468,262,103,42,126,49,72,25,1.0,0.75,7.5
335,True,True,0.0,0.0,465525,0,0,0,0,-6.2,0,"[{'offset': 0, 'projected_percent': '-6.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-6.2', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-6.2', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Eliot,0.0,291,False,Knee injury - Unknown return date,2026-07-23T12:01:23.532635Z,45,465525.jpg,0.0,False,Matazo,0.0,False,,i,11,88,0,337,53,407,59,0.0,0.0,Matazo,,21.0,2025-01-23,2002-02-15,False,p465525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,478,188,477,195,430,167,483,190,0.0,0.0,0.0,0.0,0.0,0.0,486,264,495,196,495,196,627,269,0.0,0.0,0.0
336,True,True,,,208481,0,0,-1,1,0.0,-6,"[{'offset': 0, 'projected_percent': '-2.9', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-50.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-99.0', 'likelihood': -4}]",,False,0,3,0.0,0.0,0,Abdülkadir,0.0,292,False,,,49,208481.jpg,0.0,False,Ömür,0.0,False,,a,11,88,0,1071,241,1429,260,0.0,0.0,Ömür,,219.0,2024-02-01,1999-06-25,False,p208481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,543,219,540,224,502,198,547,220,0.0,0.0,0.0,0.0,0.0,0.0,361,217,555,225,555,225,578,240,0.0,0.0,0.0
337,True,False,0.0,0.0,490161,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Abu,0.0,293,False,Has joined Portsmouth permanently,2026-08-12T14:08:23.542043Z,50,490161.jpg,0.0,False,Kamara,0.0,False,,u,11,88,0,0,0,359,19,0.0,0.0,Kamara,,241.0,2024-08-30,2003-07-21,False,p490161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,587,248,594,253,569,238,592,250,0.0,0.0,0.0,0.0,0.0,0.0,302,181,597,252,597,252,649,287,0.0,0.0,0.0
338,True,True,100.0,100.0,553783,0,0,0,0,-0.1,-2,"[{'offset': 0, 'projected_percent': '-0.6', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-3.9', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-7.1', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Óscar,0.0,294,False,,2026-08-04T18:30:11.016909Z,45,553783.jpg,0.0,False,Zambrano,0.1,False,,a,11,88,0,3587,1072,6070,892,0.0,0.0,Zambrano,,62.0,2026-07-21,2004-04-20,False,p553783,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,496,193,496,200,452,172,501,195,0.0,0.0,0.0,0.0,0.0,0.0,511,269,513,201,513,201,427,163,0.0,0.0,0.0
339,True,True,,,169432,0,0,0,0,27.4,69,"[{'offset': 0, 'projected_percent': '27.5', 'likelihood': 2}, {'offset': 1, 'projected_percent': '28.5', 'likelihood': 2}, {'offset': 2, 'projected_percent': '29.4', 'likelihood': 2}]",,False,0,4,3.0,3.0,4,Oli,3.0,295,False,,,55,169432.jpg,3.0,False,McBurnie,2.0,False,,a,11,88,12,171357,25869,126287,19615,0.5,2.2,McBurnie,,243.0,2025-08-06,1996-06-04,False,p169432,351,0,2,3,2,0,0,0,2,0,0,0,47,44.2,56.5,94.0,19.4,6,6,3,15,4,0.87,0.11,0.98,5.77,,,,,1.0,,[],,171,14,76,5,24,9,58,10,0.22,0.0,0.03,0.25,1.48,0.51,127,33,122,12,148,16,128,19,1.03,0.77,3.85
340,True,False,0.0,0.0,213292,0,0,0,0,0.0,-6,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,David,0.0,296,False,Has joined Omonoia FC permanently,2026-09-11T14:42:38.120231Z,50,213292.jpg,0.0,False,Akintola,0.0,False,,u,11,88,0,2704,0,4418,1018,0.0,0.0,Akintola,,157.0,2025-08-15,1996-01-13,False,p213292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,570,240,574,245,546,227,575,242,0.0,0.0,0.0,0.0,0.0,0.0,262,164,580,244,580,244,545,224,0.0,0.0,0.0
341,True,True,0.0,0.0,470294,0,0,0,0,-83.1,-3,"[{'offset': 0, 'projected_percent': '-84.3', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-92.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-101.2', 'likelihood': -5}]",,False,0,3,0.0,0.0,0,Darko,0.0,297,False,Thigh injury - Unknown return date,2026-08-04T18:30:11.027155Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,i,11,88,0,373,45,1416,165,0.0,0.0,Gyabi,,241.0,2025-09-01,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,479,189,478,196,431,168,484,191,0.0,0.0,0.0,0.0,0.0,0.0,487,265,496,197,496,197,574,237,0.0,0.0,0.0
342,True,False,0.0,0.0,500957,0,0,0,0,0.0,-14,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Enis,0.0,298,False,Has joined Konyaspor permanently,2026-08-17T13:50:27.145733Z,45,500957.jpg,0.0,False,Destan,0.2,False,,u,11,88,0,0,0,20302,2110,0.0,0.0,Destan,,219.0,2025-08-01,2002-06-15,False,p500957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,485,46,485,52,441,45,490,49,0.0,0.0,0.0,0.0,0.0,0.0,498,68,502,53,502,53,341,54,0.0,0.0,0.0
343,True,False,0.0,0.0,534392,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Mason,0.0,299,False,Has joined Sheffield Wednesday on loan for the rest of the season,2026-08-03T14:05:20.234842Z,45,534392.jpg,0.0,False,Burstow,0.0,False,,u,11,88,0,0,0,2776,291,0.0,0.0,Burstow,,241.0,2024-08-16,2003-08-04,False,p534392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,491,47,491,53,447,46,496,50,0.0,0.0,0.0,0.0,0.0,0.0,505,69,508,54,508,54,523,71,0.0,0.0,0.0
344,True,True,100.0,100.0,462635,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Joe,0.0,340,False,,2026-08-17T21:30:07.799839Z,50,462635.jpg,0.0,False,Gelhardt,0.0,False,,a,11,88,0,556,227,856,182,0.0,0.0,Gelhardt,,241.0,2026-08-15,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,581,244,587,249,560,232,586,246,0.0,0.0,0.0,0.0,0.0,0.0,288,173,591,248,591,248,599,253,0.0,0.0,0.0
345,True,True,75.0,,169359,0,0,0,0,-40.5,-160,"[{'offset': 0, 'projected_percent': '-41.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-48.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-54.7', 'likelihood': -3}]",,False,0,2,0.2,0.2,0,Matt,0.2,556,False,Ankle injury - 75% chance of playing,2026-09-17T14:00:26.419938Z,40,169359.jpg,1.0,False,Targett,1.8,False,,d,11,88,1,24661,3611,70335,12536,0.0,0.2,Targett,,241.0,2026-07-23,1995-09-18,False,p169359,5,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.0,0.0,0.0,0,1,0,0,0,0.00,0.00,0.00,0.07,,,,,,,[],,383,141,398,146,337,126,409,146,0.0,0.0,0.0,0.0,1.26,0.0,600,167,363,131,283,100,136,56,0.0,0.0,0.0
346,True,True,0.0,0.0,445028,0,0,0,0,-57.0,-3,"[{'offset': 0, 'projected_percent': '-58.2', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-65.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-73.4', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Hidemasa,0.2,563,False,Calf injury - Expected back 11 Oct,2026-09-09T14:00:08.474217Z,50,445028.jpg,1.0,False,Morita,0.0,False,,i,11,88,1,700,20,1515,360,0.0,0.2,Morita,,108.0,2026-07-24,1995-05-10,False,p445028,45,0,0,0,0,0,0,0,0,0,0,0,6,11.0,13.4,0.0,2.4,2,1,0,3,1,0.00,0.00,0.00,1.09,,,,,,,[],,293,123,227,122,557,231,312,142,0.0,0.0,0.0,0.0,2.18,0.0,284,171,387,177,334,148,577,239,2.0,0.0,6.0
347,True,True,,,473284,0,0,1,-1,69.6,306,"[{'offset': 0, 'projected_percent': '70.3', 'likelihood': 3}, {'offset': 1, 'projected_percent': '74.3', 'likelihood': 3}, {'offset': 2, 'projected_percent': '78.4', 'likelihood': 3}]",,False,2,1,7.0,7.0,2,Konstantinos,7.0,572,False,,,46,473284.jpg,7.0,False,Tzolakis,11.1,False,,a,11,88,28,829525,120915,182602,41566,1.5,6.1,Tzolakis,,83.0,2026-08-05,2002-11-08,False,p473284,360,0,0,3,2,0,0,0,0,0,14,6,113,101.8,0.0,0.0,10.2,2,58,0,0,4,0.00,0.00,0.00,5.96,,,,,,,[],,40,5,528,52,487,50,170,5,0.0,3.5,0.0,0.0,1.49,0.5,423,22,14,2,16,2,37,5,1.0,0.75,0.0
348,True,True,,,552946,0,0,-1,1,-30.6,-1,"[{'offset': 0, 'projected_percent': '-31.0', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-33.4', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-35.8', 'likelihood': -2}]",,False,0,3,0.2,0.2,0,Jens,0.2,574,False,,,49,552946.jpg,1.0,False,Hjertø-Dahl,0.1,False,,a,11,88,1,1319,247,3902,608,0.0,0.2,Hjertø-Dahl,,161.0,2026-08-07,2005-10-31,False,p552946,8,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.00,,,,,,,[],,560,233,562,239,525,213,565,235,0.0,0.0,0.0,0.0,0.0,0.0,406,244,383,173,325,140,487,192,0.0,0.0,11.25
349,True,True,,,608227,0,0,0,0,-24.7,0,"[{'offset': 0, 'projected_percent': '-24.7', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-24.7', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-24.7', 'likelihood': -2}]",,False,0,3,1.8,1.8,1,Elliot,1.8,576,False,,,50,608227.jpg,1.8,False,Stroud,0.1,False,,a,11,88,7,3335,514,3968,654,0.4,1.4,Stroud,,206.0,2026-08-09,2002-06-22,False,p608227,249,0,0,2,1,0,0,0,1,0,0,0,17,8.4,22.7,12.0,3.8,3,12,5,20,4,0.06,0.05,0.11,4.32,,,,,,,[],,310,138,181,103,206,105,285,126,0.02,0.0,0.02,0.04,1.56,0.36,333,201,212,96,239,105,441,169,1.45,0.72,7.23
350,True,True,,,597462,0,0,0,0,-20.7,6,"[{'offset': 0, 'projected_percent': '-20.5', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-19.2', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-17.9', 'likelihood': -1}]",,False,0,2,1.0,1.0,1,Lucas,1.0,585,False,,,40,597462.jpg,1.0,False,Herrington,0.6,False,,a,11,88,4,11037,2696,15977,2684,0.2,1.0,Herrington,,13.0,2026-08-12,2007-09-05,False,p597462,107,0,0,0,1,0,0,0,0,0,0,0,8,19.2,0.7,0.0,2.0,7,1,1,8,0,0.00,0.01,0.01,1.92,,,,,,,[],,261,107,345,129,376,154,323,116,0.0,0.0,0.01,0.01,1.61,0.84,651,207,260,95,289,106,239,91,0.0,0.0,6.73
351,True,True,0.0,100.0,606930,0,0,1,-1,-23.6,-1564,"[{'offset': 0, 'projected_percent': '-25.3', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-36.5', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-47.6', 'likelihood': -3}]",,False,1,2,0.0,6.2,1,Nobel,6.2,586,False,Concussion - Expected back 11 Oct,2026-09-12T18:00:09.334142Z,41,606930.jpg,6.2,False,Mendy,7.0,False,,i,11,88,25,675804,12934,271997,113311,1.5,6.1,Mendy,,189.0,2026-08-12,2004-09-03,False,p606930,249,1,0,2,1,0,0,0,0,0,0,1,69,108.2,1.4,54.0,16.4,32,6,7,39,4,0.32,0.00,0.32,4.02,,,,,,,[],,33,14,325,118,67,10,83,21,0.12,0.0,0.0,0.12,1.45,0.36,582,161,27,10,29,11,55,22,1.45,0.72,14.1
352,True,True,,,469266,0,0,0,0,-45.8,0,"[{'offset': 0, 'projected_percent': '-45.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-45.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-45.8', 'likelihood': -3}]",,False,0,3,0.8,0.8,0,Lucas,0.8,589,False,,,50,469266.jpg,1.5,False,Gourna-Douath,0.0,False,,a,11,88,3,641,121,1154,211,0.2,0.6,Gourna-Douath,,73.0,2026-08-15,2003-08-05,False,p469266,126,0,0,1,0,0,0,0,1,0,0,0,13,26.2,22.5,0.0,4.9,5,7,4,16,1,0.00,0.02,0.02,2.13,,,,,,,[],,234,96,182,104,562,234,264,115,0.0,0.0,0.01,0.01,1.52,0.0,292,176,292,133,257,112,554,230,0.71,0.71,11.43
353,True,True,,,490884,0,0,0,0,0.1,1,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,3,1.0,1.0,1,Mohamed-Ali,1.0,617,False,,,50,490884.jpg,1.0,False,Cho,0.0,False,,a,11,88,3,1350,315,567,184,0.2,0.6,Cho,,73.0,2026-08-27,2004-01-19,False,p490884,45,0,0,0,1,0,0,0,0,0,0,0,11,10.6,18.8,38.0,6.8,1,1,0,2,0,0.52,0.16,0.68,0.82,,,,,,,[],,294,124,200,112,104,56,224,102,1.04,0.0,0.32,1.36,1.64,2.0,304,183,267,120,336,149,596,251,0.0,0.0,4.0
354,True,True,0.0,0.0,626751,0,0,0,0,-15.5,-8,"[{'offset': 0, 'projected_percent': '-17.4', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-29.9', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-42.3', 'likelihood': -3}]",,False,0,4,0.0,0.0,0,Ilyas,0.0,632,False,Back injury - Unknown return date,2026-09-09T10:00:08.919489Z,50,626751.jpg,0.0,False,Ansah,0.0,False,,i,11,88,0,5006,110,2837,1075,0.0,0.0,Ansah,,80.0,2026-09-01,2004-11-08,False,p626751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,604,64,611,69,588,63,609,67,0.0,0.0,0.0,0.0,0.0,0.0,337,62,614,70,614,70,534,72,0.0,0.0,0.0
355,True,True,,,631000,0,0,0,0,0.4,24,"[{'offset': 0, 'projected_percent': '0.5', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.8', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.1', 'likelihood': 1}]",,False,0,4,0.5,0.5,1,Robinio,0.5,637,False,,,50,631000.jpg,1.0,False,Vaz,0.1,False,,a,11,88,1,9291,4372,2375,1272,0.1,0.2,Vaz,,73.0,2026-09-01,2007-02-17,False,p631000,8,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.5,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.18,,,,,,,[],,605,65,357,44,590,65,610,68,0.0,0.0,0.0,0.0,2.02,0.0,339,64,343,39,344,37,435,63,0.0,0.0,11.25
356,True,True,,,496181,0,0,0,0,0.0,9,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.3', 'likelihood': 1}]",,False,0,2,0.5,0.5,0,Brooke,0.5,638,False,,,40,496181.jpg,0.5,False,Norton-Cuffy,0.3,False,,a,11,88,1,24792,4190,7180,2931,0.1,0.2,Norton-Cuffy,,241.0,2026-09-01,2004-01-12,False,p496181,34,0,0,0,0,0,0,0,1,0,0,0,3,2.2,0.6,9.0,1.2,1,4,0,1,0,0.05,0.00,0.05,0.30,,,,,,,[],,362,135,348,131,228,80,345,125,0.13,0.0,0.0,0.13,0.79,0.0,630,188,318,112,397,141,307,114,0.0,0.0,2.65
357,True,True,,,243951,0,0,0,0,0.1,0,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,3,1.0,1.0,1,Sorba,1.0,642,False,,,55,243951.jpg,1.0,False,Thomas,0.0,False,,a,11,88,2,2364,1035,734,399,0.2,0.4,Thomas,,244.0,2026-09-01,1999-01-25,False,p243951,57,0,0,0,1,0,0,0,0,0,0,0,11,8.8,25.6,4.0,3.8,0,5,0,5,0,0.02,0.07,0.09,0.76,,,,,,,[],,308,136,171,99,290,142,286,127,0.03,0.0,0.11,0.14,1.2,1.58,140,84,272,125,366,168,558,232,0.0,0.0,7.89
358,True,True,,,647839,0,0,0,0,0.0,3,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,3,0.0,0.0,0,Christos,0.0,645,False,,,50,647839.jpg,0.0,False,Mouzakitis,0.0,False,,a,11,88,0,655,175,204,90,0.0,0.0,Mouzakitis,,83.0,2026-09-01,2006-12-25,False,p647839,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,606,259,612,264,591,251,611,261,0.0,0.0,0.0,0.0,0.0,0.0,340,204,615,263,615,263,620,265,0.0,0.0,0.0
359,True,True,,,219924,0,0,0,0,-35.1,-300,"[{'offset': 0, 'projected_percent': '-35.6', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-38.7', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-41.7', 'likelihood': -3}]",,False,0,2,2.0,2.0,1,Issa,2.0,259,False,,,40,219924.jpg,2.0,False,Diop,13.5,False,,a,12,40,8,124108,14745,416556,76880,0.5,2.0,Diop,,145.0,2026-07-22,1997-01-09,False,p219924,360,0,0,0,10,0,0,0,0,0,0,0,32,90.2,13.7,4.0,10.8,31,17,4,35,4,0.00,0.15,0.15,6.74,,,,,,,[],,61,24,221,76,277,99,160,60,0.0,0.0,0.04,0.04,1.68,2.5,609,174,168,62,200,77,31,11,1.0,0.0,8.75
360,True,True,,,212314,0,0,0,0,-82.1,-8,"[{'offset': 0, 'projected_percent': '-83.7', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-94.5', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-105.4', 'likelihood': -5}]",,False,0,3,2.2,2.2,1,Saša,2.2,267,False,,,50,212314.jpg,2.2,False,Lukić,0.1,False,,a,12,40,9,3046,287,5484,916,0.4,1.8,Lukić,,190.0,2026-08-08,1996-08-13,False,p212314,328,0,1,0,9,0,0,0,2,0,0,0,54,61.4,64.4,6.0,13.2,15,10,6,31,4,0.02,0.16,0.18,5.61,1.0,,,,,,[],,119,38,60,49,258,128,126,64,0.01,0.0,0.04,0.05,1.54,2.47,261,163,156,67,190,78,414,155,1.1,0.0,8.51
361,True,True,,,108813,0,0,-1,1,-8.2,-4,"[{'offset': 0, 'projected_percent': '-8.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-9.6', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-10.8', 'likelihood': -1}]",,False,0,1,0.0,0.0,0,Christian,0.0,300,False,,,44,108813.jpg,0.0,False,Walton,0.4,False,,a,12,40,0,1554,632,13370,1563,0.0,0.0,Walton,,241.0,2022-01-19,1995-11-09,False,p108813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,446,47,440,28,384,24,451,47,0.0,0.0,0.0,0.0,0.0,0.0,554,46,463,47,463,47,271,36,0.0,0.0,0.0
