,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
542,,,204863,0,0,-1,1,0,2,0.0,-0.5,0,Ryan,0.0,467,False,,,44,204863.jpg,0.0,Manning,0.1,False,,a,17,20,0,466,29,2995,186,0.0,0.0,Manning,104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,482,183,468,181,418,167,488,183,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,536,132,477,181,491,181,489,177,0.0,0.0
543,0.0,0.0,476888,0,0,0,0,0,4,0.0,0.0,0,Sékou,0.0,468,False,Transferred to Strasbourg,2024-08-26T10:17:11.280625Z,50,476888.jpg,0.0,Mara,0.0,False,,u,17,20,0,782,0,6174,289,0.0,0.0,Mara,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,620,56,622,58,606,56,624,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,246,51,622,58,626,60,527,66,0.0,0.0
544,,,58376,0,0,0,0,0,1,1.3,0.8,0,Alex,1.3,469,False,,,45,58376.jpg,3.0,McCarthy,0.2,False,,a,17,20,6,10968,267,10490,1058,0.3,1.3,McCarthy,241.0,180,0,0,0,2,0,0,0,0,0,7,0,21,52.0,0.0,0.0,5.2,2,0.00,0.00,0.00,2.70,142,22,492,50,446,46,258,22,,,,,,,0.0,3.5,0.0,0.0,1.35,1.0,350,12,190,19,101,12,354,53,1.0,0.0
545,,,147611,0,0,0,0,0,4,0.0,-0.5,0,Paul,0.0,470,False,,,50,147611.jpg,0.0,Onuachu,0.1,False,,a,17,20,0,4415,438,6569,616,0.0,0.0,Onuachu,157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,609,53,609,55,587,53,613,54,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,195,46,608,54,614,57,430,60,0.0,0.0
546,75.0,,214466,0,0,0,0,0,3,0.8,0.5,0,Will,1.0,471,False,Hamstring injury - 75% chance of playing,2024-09-14T19:30:06.761619Z,50,214466.jpg,1.7,Smallbone,0.0,False,,d,17,20,5,1247,19,2722,336,0.2,1.0,Smallbone,104.0,218,0,0,0,3,0,0,0,0,0,0,0,28,20.6,56.9,32.0,10.9,3,0.31,0.54,0.85,3.67,254,116,69,56,125,74,146,81,2.0,,1.0,,,,0.13,0.0,0.22,0.35,1.52,1.24,217,138,256,128,220,113,524,212,1.24,0.0
547,0.0,,88900,0,0,0,0,0,2,0.0,-0.2,-2,Jack,0.3,472,False,Suspended until 05 Oct,2024-09-14T14:00:06.778518Z,40,88900.jpg,0.5,Stephens,0.9,False,,s,17,20,2,82539,388,33637,9304,0.1,0.5,Stephens,241.0,348,0,0,0,8,0,0,0,1,1,0,0,4,42.0,27.1,11.0,8.0,4,0.23,0.10,0.33,7.38,179,74,158,37,198,51,194,60,,,,,,,0.06,0.0,0.03,0.09,1.91,2.07,577,157,326,104,390,122,202,74,1.03,0.0
548,100.0,75.0,230348,0,0,0,0,0,4,0.3,-0.2,1,Ross,0.3,473,False,,2024-08-15T14:30:06.197749Z,45,230348.jpg,1.0,Stewart,1.4,False,,a,17,20,1,105477,59629,41368,6774,0.1,0.2,Stewart,243.0,28,0,0,0,1,0,0,0,0,0,0,0,1,0.0,1.2,0.0,0.1,0,0.00,0.00,0.00,0.82,514,41,334,37,473,41,393,39,,,,,,,0.0,0.0,0.0,0.0,2.64,3.21,401,65,338,35,298,28,176,30,0.0,0.0
549,,,219279,0,0,0,0,1,2,3.3,2.8,1,Sugawara,3.3,474,False,,,45,219279.jpg,2.8,Yukinari,0.3,False,,a,17,20,11,16139,2074,7279,1146,0.7,2.4,Sugawara,108.0,296,1,0,0,8,0,0,0,0,0,0,0,53,100.2,80.6,35.0,21.5,4,0.24,0.79,1.03,7.84,33,9,38,6,112,23,46,6,,,,,,,0.07,0.0,0.24,0.31,2.38,2.43,392,74,79,24,122,37,315,115,1.22,0.0
550,,,103914,0,0,0,0,0,2,0.3,-0.2,0,Charlie,0.3,475,False,,,40,103914.jpg,1.0,Taylor,4.4,False,,a,17,20,1,48748,2529,138667,10487,0.1,0.2,Taylor,241.0,14,0,0,0,0,0,0,0,0,0,0,0,3,0.8,1.6,2.0,0.4,0,0.00,0.01,0.01,0.19,381,126,327,106,278,89,373,121,,,,,,,0.0,0.0,0.06,0.06,1.22,0.0,581,160,327,105,275,82,84,32,0.0,0.0
551,,,158534,0,0,0,0,0,2,1.3,0.8,1,Kyle,1.3,476,False,,,45,158534.jpg,1.5,Walker-Peters,0.5,False,,a,17,20,6,11715,1272,14917,1298,0.3,1.3,Walker-Peters,241.0,350,0,0,0,8,0,0,0,0,0,0,0,30,52.4,33.4,53.0,13.9,4,0.20,0.17,0.37,8.15,141,52,138,29,74,5,104,23,,,,,,,0.05,0.0,0.04,0.09,2.1,2.06,373,60,193,58,227,66,259,91,1.03,0.0
552,,,244845,0,0,0,0,0,2,0.0,-0.5,0,Nathan,0.0,477,False,,,40,244845.jpg,0.0,Wood-Gordon,1.5,False,,a,17,20,0,53456,4295,37844,3465,0.0,0.0,Wood,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,424,143,410,142,351,120,430,143,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,613,182,415,137,433,141,165,62,0.0,0.0
553,,,149519,0,0,-1,1,0,3,0.0,-0.5,0,Maxwel,0.0,515,False,,,49,149519.jpg,0.0,Cornet,0.0,False,,a,17,20,0,1197,61,1866,112,0.0,0.0,Cornet,54.0,26,0,0,0,1,0,0,0,1,0,0,0,3,5.4,2.0,2.0,0.9,0,0.00,0.00,0.00,0.82,344,172,317,176,293,160,359,180,,,,,,,0.0,0.0,0.0,0.0,2.84,3.46,283,184,589,262,597,267,558,236,0.0,0.0
554,,,220585,0,0,-1,1,0,3,1.7,1.2,2,Flynn,1.7,518,False,,,49,220585.jpg,1.8,Downes,0.1,False,,a,17,20,7,1629,589,2463,241,0.3,1.4,Downes,241.0,360,0,0,0,8,0,0,0,1,0,0,0,55,63.8,110.7,20.0,19.5,4,0.20,0.51,0.71,8.15,113,42,19,16,162,97,61,40,,,,,,,0.05,0.0,0.13,0.18,2.04,2.0,301,200,170,82,203,99,501,195,1.0,0.0
555,,,204814,0,0,-1,1,0,3,2.0,1.5,2,Ben,2.0,584,False,,,54,204814.jpg,1.8,Brereton Díaz,0.5,False,,a,17,20,7,16902,1163,41295,2325,0.4,1.3,Brereton Díaz,44.0,313,0,0,0,7,0,0,0,1,0,0,0,24,16.6,57.8,55.0,13.0,4,0.50,0.12,0.62,7.33,273,126,67,54,68,41,118,68,,,,,,,0.14,0.0,0.03,0.17,2.11,2.01,151,90,157,75,211,106,256,84,1.15,0.0
556,,,496661,0,0,0,0,0,3,1.3,0.8,2,Tyler,1.3,608,False,,,45,496661.jpg,1.2,Dibling,0.3,False,,a,17,20,5,29062,12304,7836,1627,0.3,1.1,Dibling,241.0,122,0,0,0,4,0,0,0,0,0,0,0,32,24.2,55.9,35.0,11.6,1,0.08,0.20,0.28,3.42,243,107,72,57,113,65,133,75,,,,,,,0.06,0.0,0.15,0.21,2.52,2.95,460,264,201,98,265,135,310,102,0.74,0.0
557,,,551226,0,0,0,0,0,3,1.3,0.8,2,Mateus Gonçalo,1.3,623,False,,,50,551226.jpg,1.3,Espanha Fernandes,0.0,False,,a,17,20,4,761,97,292,47,0.3,0.8,M.Fernandes,173.0,139,0,0,0,4,0,0,0,0,0,0,0,20,14.0,13.8,49.0,7.7,1,0.18,0.10,0.28,3.90,290,135,234,142,79,47,207,106,,,,,,,0.12,0.0,0.06,0.18,2.53,2.59,266,172,211,108,252,130,610,269,0.65,0.0
558,100.0,100.0,154566,0,0,0,0,0,4,1.0,0.0,2,Dominic,1.0,82,False,,2024-08-23T14:00:06.228956Z,75,154566.jpg,2.0,Solanke-Mitchell,7.0,False,,a,18,6,4,215106,34558,2217994,27109,0.1,0.5,Solanke,241.0,180,0,0,0,2,0,0,0,0,0,0,0,17,19.0,20.1,74.0,11.2,2,0.51,0.18,0.69,1.75,261,22,181,17,44,17,144,20,,,,,,,0.26,0.0,0.09,0.35,0.88,1.0,16,6,275,27,195,21,59,9,1.0,0.0
559,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,478,False,Loaned to Stoke City,2024-08-26T10:10:07.966773Z,40,548308.jpg,0.0,Phillips,0.3,False,,u,18,6,0,8361,0,28533,1442,0.0,0.0,A.Phillips,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,456,162,442,161,385,141,462,162,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,652,208,448,157,466,161,299,109,0.0,0.0
560,,,214572,0,0,0,0,0,1,0.0,-1.0,0,Brandon,0.0,479,False,,,40,214572.jpg,0.0,Austin,0.5,False,,a,18,6,0,14112,944,9308,771,0.0,0.0,Austin,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,417,41,402,20,343,15,423,41,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,603,54,409,39,427,41,245,36,0.0,0.0
561,100.0,100.0,202993,0,0,0,0,0,3,0.5,-0.5,1,Rodrigo,0.5,480,False,,2024-08-19T23:00:06.174776Z,50,202993.jpg,0.7,Bentancur,0.2,False,,a,18,6,2,5708,1067,16392,650,0.1,0.4,Bentancur,230.0,152,0,0,0,2,0,0,0,3,0,0,0,24,15.6,14.0,29.0,5.8,2,0.27,0.10,0.37,1.63,281,130,233,141,139,86,250,121,,,,,,,0.16,0.0,0.06,0.22,0.97,1.18,209,132,321,162,388,200,399,139,1.18,0.0
562,,,570526,0,0,0,0,0,3,0.8,-0.2,0,Lucas,0.8,481,False,,,45,570526.jpg,1.0,Bergvall,1.0,False,,a,18,6,3,57646,3878,42776,3785,0.2,0.7,Bergvall,206.0,31,0,0,0,0,0,0,0,0,0,0,0,13,13.2,25.6,7.0,4.6,0,0.06,0.17,0.23,0.12,293,138,162,110,234,133,267,132,4.0,,,,,,0.17,0.0,0.49,0.66,0.35,0.0,494,292,276,142,312,149,191,62,0.0,0.0
563,75.0,75.0,227127,0,0,0,0,0,3,1.9,1.1,0,Yves,2.5,482,False,Knock - 75% chance of playing,2024-09-13T15:00:07.156577Z,50,227127.jpg,5.0,Bissouma,0.4,False,,d,18,6,10,49026,444,29422,5299,0.5,2.0,Bissouma,132.0,152,1,0,1,2,0,0,0,1,0,0,1,55,55.4,35.5,9.0,10.0,2,0.10,0.10,0.20,2.57,137,51,128,92,219,124,167,91,,,4.0,,,,0.06,0.0,0.06,0.12,1.52,1.18,225,144,118,51,33,13,267,89,1.18,0.59
564,0.0,0.0,436234,0,0,0,0,0,3,0.0,0.0,0,Bryan,0.0,483,False,On loan to Girona for the season,2024-07-31T11:08:25.895794Z,50,436234.jpg,0.0,Gil Salvatierra,0.0,False,,u,18,6,0,0,0,122,2,0.0,0.0,Bryan,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,615,279,617,281,600,270,619,282,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,236,152,615,279,621,282,653,299,0.0,0.0
565,,,115556,0,0,-1,1,0,2,0.0,-1.0,0,Ben,0.0,484,False,,,44,115556.jpg,0.0,Davies,0.2,False,,a,18,6,0,3759,287,9359,594,0.0,0.0,Davies,244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,472,174,458,172,408,158,478,174,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,523,120,467,172,481,172,365,130,0.0,0.0
566,0.0,0.0,496179,0,0,0,0,0,3,0.0,0.0,0,Alfie,0.0,485,False,Loaned to Westerlo,2024-09-10T11:37:22.522366Z,45,496179.jpg,0.0,Devine,0.1,False,,u,18,6,0,4716,0,7148,1053,0.0,0.0,Devine,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,546,229,547,235,512,210,551,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,458,262,542,226,554,235,442,157,0.0,0.0
567,,,493125,0,0,-1,1,0,2,0.2,-0.8,0,Radu,0.2,486,False,,,44,493125.jpg,1.0,Drăgușin,0.2,False,,a,18,6,1,4166,283,10869,791,0.0,0.2,Dragusin,177.0,90,0,0,0,2,0,0,0,0,0,0,0,5,16.6,1.7,6.0,2.4,1,0.02,0.01,0.03,1.57,272,100,324,104,242,73,319,104,,,,,,,0.02,0.0,0.01,0.03,1.57,2.0,559,149,381,121,292,99,372,135,1.0,0.0
568,0.0,0.0,241157,0,0,0,0,0,2,0.0,0.0,0,Emerson,0.0,487,False,Transferred to AC Milan,2024-08-13T07:06:12.490889Z,45,241157.jpg,0.0,Leite de Souza Junior,0.0,False,,u,18,6,0,0,0,2293,40,0.0,0.0,E.Royal,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,517,205,516,204,476,195,522,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,409,88,513,204,525,203,606,204,0.0,0.0
569,,,40383,-1,1,-1,1,0,1,0.0,-1.0,0,Fraser,0.0,488,False,,,44,40383.jpg,0.0,Forster,0.2,False,,a,18,6,0,2523,190,8214,543,0.0,0.0,Forster,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,466,59,452,38,398,33,472,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,509,26,459,57,476,59,343,50,0.0,0.0
570,,,547701,0,0,-1,1,0,3,0.5,-0.5,0,Archie,0.5,489,False,,,49,547701.jpg,1.0,Gray,0.2,False,,a,18,6,2,4655,298,12865,960,0.1,0.4,Gray,241.0,30,0,0,0,0,0,0,0,0,0,0,0,5,7.2,2.6,0.0,1.0,0,0.00,0.01,0.01,0.12,329,163,307,175,581,259,357,178,,,,,,,0.0,0.0,0.03,0.03,0.36,0.0,330,219,320,161,337,169,376,131,0.0,0.0
571,0.0,0.0,132015,0,0,0,0,0,3,0.0,0.0,0,Pierre-Emile,0.0,490,False,On loan to Marseille for the season,2024-07-23T11:58:08.802970Z,50,132015.jpg,0.0,Højbjerg,0.0,False,,u,18,6,0,0,0,441,12,0.0,0.0,Højbjerg,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,608,275,608,277,586,261,612,278,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,194,121,607,274,613,277,642,289,0.0,0.0
572,,,242898,0,0,-1,1,0,3,2.8,1.8,2,Brennan,2.8,491,False,,,64,242898.jpg,2.8,Johnson,0.5,False,,a,18,6,11,13030,1380,39531,2010,0.4,1.7,Johnson,244.0,279,0,1,1,3,0,0,0,0,0,0,0,35,32.2,36.4,139.0,20.8,3,0.94,0.24,1.18,3.71,219,93,125,90,13,7,52,33,,,,,,,0.3,0.0,0.08,0.38,1.2,0.97,58,38,105,47,128,55,260,85,0.97,0.32
573,,,445044,-1,1,-2,2,0,3,2.5,1.5,1,Dejan,2.5,492,False,,,63,445044.jpg,2.5,Kulusevski,1.6,False,,a,18,6,10,49606,5212,144302,7014,0.4,1.6,Kulusevski,206.0,257,0,1,1,3,0,0,0,1,0,0,0,31,51.4,106.0,86.0,24.3,3,0.24,0.50,0.74,3.42,143,53,24,20,30,17,33,24,3.0,,,,,,0.08,0.0,0.18,0.26,1.2,1.05,71,50,121,53,143,63,160,50,1.05,0.35
574,0.0,0.0,200826,0,0,-1,1,0,3,0.0,0.0,0,Giovani,0.0,493,False,Transferred to Real Betis,2024-08-31T06:14:45.936781Z,49,200826.jpg,0.0,Lo Celso,0.0,False,,u,18,6,0,2052,0,8666,423,0.0,0.0,Lo Celso,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,596,268,594,271,569,252,600,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,296,196,594,266,602,271,519,210,0.0,0.0
575,,,172780,0,0,0,0,0,3,3.5,2.5,2,James,3.5,494,False,,,75,172780.jpg,3.5,Maddison,4.2,False,,a,18,6,14,181362,10557,246548,18064,0.5,1.9,Maddison,241.0,316,0,2,1,4,0,0,0,1,0,0,0,83,105.4,173.5,78.0,35.7,4,0.50,1.78,2.28,4.20,28,12,4,4,39,23,9,8,1.0,,2.0,,2.0,,0.14,0.0,0.51,0.65,1.2,1.14,17,11,77,32,93,38,87,28,1.14,0.28
576,100.0,100.0,441164,0,0,0,0,1,2,4.5,3.5,2,Pedro,4.5,495,False,,2024-08-19T23:00:06.196679Z,55,441164.jpg,4.5,Porro,33.9,False,,a,18,6,18,809170,59085,815572,49473,0.8,3.3,Pedro Porro,200.0,360,1,0,1,4,0,0,0,0,0,0,1,73,129.2,153.8,47.0,33.0,4,0.33,0.67,1.00,4.26,14,4,9,2,83,8,14,1,,,1.0,,,,0.08,0.0,0.17,0.25,1.06,1.0,122,12,45,11,57,16,6,2,1.0,0.25
577,,,199249,0,0,-1,1,0,2,0.0,-1.0,0,Sergio,0.0,496,False,,,44,199249.jpg,0.0,Reguilón,0.2,False,,a,18,6,0,3286,282,15024,897,0.0,0.0,Reguilón,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,480,182,466,180,416,166,486,182,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,533,130,475,180,489,180,357,128,0.0,0.0
578,0.0,0.0,212319,0,0,-1,1,0,4,0.0,0.0,0,Richarlison,0.5,497,False,Muscle injury - Unknown return date,2024-08-30T13:30:05.834602Z,69,212319.jpg,1.0,de Andrade,0.5,False,,i,18,6,2,41815,80,111203,4029,0.1,0.3,Richarlison,30.0,25,0,0,0,0,0,0,0,0,0,0,0,4,3.2,2.2,7.0,1.1,0,0.19,0.00,0.19,0.06,360,32,313,36,238,33,355,37,,,,,2.0,,0.68,0.0,0.0,0.68,0.22,0.0,32,14,323,34,379,38,254,45,0.0,0.0
579,,,221632,0,0,1,-1,1,2,4.8,3.8,2,Cristian,4.8,498,False,,,51,221632.jpg,4.8,Romero,10.2,False,,a,18,6,19,627118,38532,244353,22802,0.9,3.7,Romero,10.0,360,1,0,1,4,0,0,0,0,0,0,2,93,117.6,35.3,77.0,23.1,4,0.66,0.38,1.04,4.32,21,5,129,24,40,2,38,4,,,,,,,0.16,0.0,0.1,0.26,1.08,1.0,183,20,33,6,44,12,44,15,1.0,0.25
580,,,482442,0,0,-1,1,0,3,1.0,0.0,1,Pape Matar,1.0,499,False,,,49,482442.jpg,1.0,Sarr,0.2,False,,a,18,6,4,8530,735,14585,1060,0.2,0.8,P.M.Sarr,189.0,167,0,0,0,2,0,0,0,1,0,0,0,36,35.8,36.5,30.0,10.2,2,0.13,0.13,0.26,1.39,210,86,123,88,131,79,164,90,,,,,,,0.07,0.0,0.07,0.14,0.75,1.08,321,212,249,124,333,167,353,123,1.08,0.0
581,0.0,0.0,490145,0,0,0,0,0,4,0.0,0.0,0,Dane,0.0,500,False,Loaned to Oxford United,2024-08-14T08:32:58.295903Z,45,490145.jpg,0.0,Scarlett,0.1,False,,u,18,6,0,0,0,10034,415,0.0,0.0,Scarlett,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,538,43,539,45,504,43,543,44,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,448,67,534,44,546,47,437,61,0.0,0.0
582,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,502,False,Season long loan to Leeds United,2024-08-29T11:11:30.036154Z,54,235674.jpg,0.0,Solomon,0.0,False,,u,18,6,0,480,0,4409,181,0.0,0.0,Solomon,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,636,290,636,291,627,285,639,292,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,156,94,637,290,639,292,554,232,0.0,0.0
583,,,85971,0,0,0,0,1,3,5.8,4.8,2,Son,5.8,503,False,,,100,85971.jpg,5.8,Heung-min,8.7,False,,a,18,6,23,353576,30089,488232,37760,0.6,2.3,Son,114.0,360,2,0,1,4,0,0,0,0,0,0,4,106,112.4,107.9,92.0,31.3,4,1.31,0.66,1.97,4.26,23,9,20,17,26,13,17,13,,,,,1.0,,0.33,0.0,0.16,0.49,1.06,1.0,4,3,17,10,20,9,49,18,1.0,0.25
584,,,232859,0,0,-1,1,0,2,0.5,-0.5,0,Djed,0.5,504,False,,,44,232859.jpg,1.0,Spence,0.1,False,,a,18,6,2,985,99,3646,274,0.1,0.5,Spence,241.0,18,0,0,0,0,0,0,0,0,0,0,0,8,3.8,2.4,2.0,0.8,0,0.00,0.00,0.00,0.06,354,120,311,98,282,93,363,118,,,,,,,0.0,0.0,0.0,0.0,0.3,0.0,546,140,318,101,290,97,456,169,0.0,0.0
585,,,487053,0,0,0,0,0,2,2.5,1.5,1,Destiny,2.5,505,False,,,50,487053.jpg,2.5,Udogie,3.4,False,,a,18,6,10,84151,8610,128262,9444,0.5,2.0,Udogie,106.0,342,0,0,1,4,0,0,0,1,0,0,0,50,44.0,33.1,20.0,9.6,4,0.00,0.12,0.12,4.32,171,70,141,31,163,34,170,47,,,,,,,0.0,0.0,0.03,0.03,1.14,1.05,248,28,119,37,137,42,96,36,1.05,0.26
586,100.0,100.0,491279,0,0,0,0,0,2,3.0,2.0,1,Micky,3.0,506,False,,2024-09-02T01:30:06.631296Z,45,491279.jpg,4.0,van de Ven,7.2,False,,a,18,6,12,323847,21915,268270,11366,0.7,2.7,Van de Ven,152.0,270,0,1,1,2,0,0,0,1,0,0,0,61,65.0,17.7,17.0,10.0,3,0.02,0.08,0.10,2.75,106,37,195,51,172,38,166,45,,,,,,,0.01,0.0,0.03,0.04,0.92,0.67,452,105,97,29,67,19,58,21,1.0,0.33
587,0.0,0.0,536908,0,0,0,0,0,4,0.0,0.0,0,Alejo,0.0,507,False,Loaned to Espanyol,2024-08-10T12:19:41.352153Z,50,536908.jpg,0.0,Véliz,0.0,False,,u,18,6,0,0,0,778,19,0.0,0.0,Veliz,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,627,60,628,61,615,61,631,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,262,56,629,62,631,62,624,72,0.0,0.0
588,,,184254,0,0,0,0,0,1,2.8,1.8,2,Guglielmo,2.8,508,False,,,50,184254.jpg,2.8,Vicario,3.7,False,,a,18,6,11,68417,6320,125343,8688,0.6,2.2,Vicario,106.0,360,0,0,1,4,0,0,0,1,0,7,0,58,76.2,0.0,0.0,7.6,4,0.00,0.00,0.00,4.32,76,15,610,65,589,64,211,16,,,,,,,0.0,1.75,0.0,0.0,1.08,1.0,203,8,104,11,125,17,92,15,1.0,0.25
589,,,165153,0,0,-2,2,0,3,0.8,-0.2,1,Timo,0.8,509,False,,,63,165153.jpg,1.0,Werner,0.2,False,,a,18,6,3,2807,270,17161,744,0.1,0.5,Werner,80.0,38,0,0,0,1,0,0,0,0,0,0,0,13,12.6,8.3,8.0,2.9,0,0.00,0.04,0.04,1.06,296,141,273,156,229,131,308,151,,,,,,,0.0,0.0,0.09,0.09,2.51,2.37,66,45,278,144,373,193,382,133,0.0,0.0
590,,,175941,0,0,0,0,0,1,0.0,-1.0,0,Alfie,0.0,510,False,,,40,175941.jpg,0.0,Whiteman,1.6,False,,a,18,6,0,31546,1142,23654,1813,0.0,0.0,Whiteman,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,408,38,393,17,334,12,414,38,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,593,51,400,36,419,38,159,25,0.0,0.0
591,0.0,0.0,552427,0,0,0,0,0,4,0.0,0.0,0,Will,0.0,609,False,Hamstring injury - Unknown return date,2024-09-13T15:00:07.321230Z,45,552427.jpg,0.0,Lankshear,1.4,False,,i,18,6,0,178052,1080,86263,17207,0.0,0.0,Lankshear,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,569,45,569,47,536,45,574,46,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,490,70,567,46,576,49,169,27,0.0,0.0
592,100.0,100.0,499721,0,0,0,0,0,3,0.0,-1.0,0,Mikey,0.0,610,False,,2024-09-10T11:37:22.536995Z,45,499721.jpg,0.0,Moore,0.3,False,,a,18,6,0,22825,2780,13667,1698,0.0,0.0,Moore,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,551,234,552,240,518,216,556,238,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,465,269,547,231,559,240,306,100,0.0,0.0
593,,,550839,0,0,0,0,0,3,1.5,0.5,1,Wilson,1.5,612,False,,,55,550839.jpg,2.0,Odobert,0.1,False,,a,18,6,6,5871,406,3200,359,0.3,1.1,Odobert,73.0,160,0,0,1,1,0,0,0,0,0,0,0,12,10.0,40.5,42.0,9.2,2,0.42,0.08,0.50,1.63,306,149,111,81,95,57,177,95,,,,,,,0.24,0.0,0.04,0.28,0.92,0.56,133,80,188,96,192,93,493,188,1.12,0.56
594,,,214590,0,0,0,0,0,2,1.3,1.3,2,Aaron,1.3,388,False,,,45,214590.jpg,1.3,Wan-Bissaka,1.8,False,,a,19,21,4,44186,3810,65563,4604,0.3,0.9,Wan-Bissaka,241.0,208,0,0,0,4,0,0,0,0,0,0,0,20,42.2,42.7,0.0,8.4,2,0.00,0.08,0.08,5.10,178,73,99,19,469,192,186,56,,,,,,,0.0,0.0,0.03,0.03,2.21,1.73,389,72,196,61,248,73,145,54,0.87,0.0
