,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
414,True,True,100.0,100.0,174594,0,0,0,0,0,4,0.8,0.3,2,Lukas,0.8,365,False,,2025-12-04T19:00:09.704394Z,50,174594.jpg,2.5,False,Nmecha,0.5,False,,a,11,2,40,173619,1292,187705,843,0.2,8.0,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,575,4,0,2,12,0,0,1,0,0,0,4,141,156.4,32.8,217.0,40.6,10,12,5,27,6,4.41,0.30,4.71,11.43,,,,,1.0,,[],230,18,329,38,68,22,204,22,0.69,0.0,0.05,0.74,1.79,1.88,240,48,315,36,244,23,248,39,0.94,0.31,4.23
415,True,True,0.0,0.0,180135,0,0,-2,2,1,3,0.0,0.0,0,Sean,0.0,493,False,Calf injury - Expected back 07 Jan,2025-11-27T15:30:07.230475Z,48,180135.jpg,3.3,False,Longstaff,0.3,False,,i,11,2,40,174615,11,175026,419,0.0,8.3,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,877,1,2,1,15,0,0,0,1,0,0,4,221,228.2,327.0,54.0,60.9,23,36,35,94,10,0.74,1.27,2.01,11.28,1.0,,2.0,,,,[],161,63,36,34,272,147,104,61,0.08,0.0,0.13,0.21,1.16,1.54,343,215,686,289,140,60,331,111,1.03,0.1,9.65
416,True,True,100.0,100.0,466525,0,0,-1,1,2,3,6.2,5.7,5,Anton,6.2,660,False,,2025-11-24T11:30:07.231421Z,49,466525.jpg,4.8,False,Stach,3.1,False,,a,11,2,81,831343,18115,502457,7138,1.3,16.5,Stach,80.0,2025-07-22,1998-11-15,False,p466525,1360,3,5,3,25,0,0,0,2,0,0,6,309,349.2,505.7,199.0,105.5,47,68,28,143,16,1.97,2.35,4.32,20.14,3.0,,1.0,,,,[],68,20,6,6,74,46,22,17,0.13,0.0,0.16,0.29,1.33,1.65,323,199,15,6,27,13,104,32,1.06,0.2,9.46
417,True,True,100.0,100.0,201595,0,0,0,0,0,1,3.2,2.7,10,Lucas Estella,3.2,665,False,,2025-09-11T17:30:07.176029Z,45,201595.jpg,2.9,False,Perri,0.2,False,,a,11,2,40,28307,666,46720,304,0.7,8.9,Perri,30.0,2025-07-26,1997-12-10,False,p201595,1260,0,0,3,24,0,0,0,2,0,34,3,142,286.0,0.0,0.0,28.6,11,87,0,0,14,0.00,0.00,0.00,22.66,,,,,,,[],113,17,640,79,620,68,271,17,0.0,2.43,0.0,0.0,1.62,1.71,401,22,106,11,184,17,338,50,1.0,0.21,0.0
418,True,True,100.0,100.0,177815,1,-1,4,-4,2,4,7.7,7.2,1,Dominic,7.7,691,False,,2025-12-04T19:00:10.210491Z,59,177815.jpg,4.6,False,Calvert-Lewin,10.0,False,,a,11,2,79,1636024,91669,389331,22645,1.3,13.4,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,1133,8,1,3,17,0,0,0,0,0,0,15,266,311.4,169.5,530.0,100.4,10,20,8,38,12,6.73,0.72,7.44,13.24,,,,,,,[],95,8,114,4,6,5,28,6,0.53,0.0,0.06,0.59,1.05,1.35,93,28,3,1,37,4,40,7,0.95,0.24,3.02
419,True,True,100.0,100.0,435997,0,0,0,0,0,3,2.3,1.8,1,Noah,2.3,698,False,,2025-10-17T00:30:11.157914Z,55,435997.jpg,2.9,False,Okafor,0.1,False,,a,11,2,46,54277,479,44695,472,0.4,8.4,Okafor,207.0,2025-08-21,2000-05-24,False,p435997,947,2,2,2,18,0,0,0,2,0,0,3,157,161.6,159.4,232.0,55.3,15,33,17,65,12,2.61,0.76,3.37,13.60,,,,,,,[],225,98,127,91,61,38,130,73,0.25,0.0,0.07,0.32,1.29,1.71,143,91,172,77,194,80,447,152,1.14,0.19,6.18
420,True,True,,,220627,0,0,-1,1,0,2,1.5,1.0,6,James,1.5,706,False,,,39,220627.jpg,1.4,False,Justin,0.2,False,,a,11,2,14,35874,284,23359,251,0.4,3.6,Justin,241.0,2025-08-25,1998-02-23,False,p220627,249,0,0,1,4,0,0,0,1,0,0,0,45,59.8,3.6,4.0,6.8,26,11,1,27,2,0.00,0.00,0.00,7.07,,,,,,,[],343,128,412,150,393,144,397,140,0.0,0.0,0.0,0.0,2.56,1.45,715,207,245,93,379,139,346,127,0.72,0.36,9.76
421,True,True,100.0,100.0,600882,0,0,0,0,0,4,0.0,-0.5,0,Harry,0.0,741,False,,2025-10-02T14:30:07.989923Z,45,600882.jpg,0.0,False,Gray,0.1,False,,a,11,2,0,25585,347,16704,381,0.0,0.0,Gray,241.0,2025-04-20,2008-10-08,False,p600882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],699,74,693,73,678,73,699,74,0.0,0.0,0.0,0.0,0.0,0.0,477,65,662,66,700,74,435,63,0.0,0.0,0.0
422,True,True,100.0,100.0,116535,0,0,-1,1,1,1,4.3,4.3,6,Alisson,3.8,366,False,,2025-11-27T10:00:06.952479Z,54,116535.jpg,3.6,False,Becker,6.0,False,,a,12,14,51,448056,3736,1146892,5665,0.7,9.4,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,1260,0,0,5,16,0,0,0,0,0,29,3,214,247.6,0.1,0.0,24.7,23,121,0,0,14,0.00,0.02,0.02,15.38,,,,,,,[],147,20,453,15,751,85,292,20,0.0,2.07,0.0,0.0,1.1,1.14,153,4,71,8,114,12,71,10,1.0,0.36,0.0
423,True,True,,,449027,0,0,-3,3,0,1,0.5,0.5,0,Giorgi,0.0,367,False,,,42,449027.jpg,3.8,False,Mamardashvili,0.6,False,,a,12,14,19,148026,224,152038,981,0.0,4.5,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,450,0,0,1,10,0,1,0,0,0,17,0,70,140.0,0.0,0.0,13.9,7,43,0,0,5,0.00,0.00,0.00,7.10,,,,,,,[],245,21,579,72,549,58,352,22,0.0,3.4,0.0,0.0,1.42,2.0,621,37,538,77,89,7,232,31,1.0,0.2,0.0
424,True,True,,,586268,0,0,-1,1,0,1,0.5,0.5,0,Ármin,0.0,368,False,,,39,586268.jpg,0.0,False,Pécsi,0.3,False,,a,12,14,0,48722,38,26717,253,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],525,58,513,45,478,30,528,58,0.0,0.0,0.0,0.0,0.0,0.0,745,88,472,53,532,58,301,41,0.0,0.0,0.0
425,True,True,,,155503,0,0,-1,1,0,1,0.5,0.5,0,Freddie,0.0,369,False,,,39,155503.jpg,0.0,False,Woodman,0.2,False,,a,12,14,0,21184,74,14071,160,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],497,40,485,27,449,12,500,40,0.0,0.0,0.0,0.0,0.0,0.0,710,70,444,35,504,40,372,54,0.0,0.0,0.0
426,True,True,100.0,100.0,216094,0,0,-3,3,0,2,3.0,3.0,6,Jeremie,2.5,370,False,,2025-10-23T09:00:08.355744Z,57,216094.jpg,3.1,False,Frimpong,5.5,False,,a,12,14,22,331170,14092,2983103,5418,0.4,3.9,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,286,0,3,1,3,0,0,0,0,0,0,0,86,54.8,68.3,55.0,17.9,10,15,2,12,3,0.10,0.63,0.73,4.00,,,,,,,[],356,133,248,71,270,80,324,112,0.03,0.0,0.2,0.23,1.26,0.94,119,10,156,59,169,69,75,27,0.94,0.31,3.78
427,True,True,,,544877,0,0,-4,4,0,2,2.8,2.8,1,Milos,2.3,371,False,,,56,544877.jpg,2.3,False,Kerkez,3.0,False,,a,12,14,42,275317,1090,732024,3407,0.4,7.5,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,1233,1,0,3,19,0,0,0,3,0,0,1,188,259.0,233.9,90.0,58.3,63,47,27,90,15,0.94,0.42,1.36,17.04,,,,,,,[],135,58,75,18,198,46,117,35,0.07,0.0,0.03,0.1,1.24,1.39,134,16,174,65,266,103,105,41,1.09,0.22,6.57
428,True,True,,,122798,0,0,-2,2,1,2,2.2,2.2,6,Andrew,1.7,372,False,,,58,122798.jpg,1.9,False,Robertson,1.0,False,,a,12,14,23,46711,649,120131,536,0.3,4.0,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,481,0,0,2,7,0,0,0,0,0,0,2,108,105.2,166.8,49.0,32.2,19,19,8,27,4,0.21,0.72,0.92,5.67,,,,,,,[],283,109,116,28,279,85,249,84,0.04,0.0,0.13,0.17,1.06,1.31,104,7,234,89,320,126,181,73,0.75,0.37,5.05
429,True,True,,,97032,0,0,-1,1,0,2,4.2,4.2,6,Virgil,3.7,373,False,,,59,97032.jpg,3.8,False,van Dijk,24.2,False,,a,12,14,72,2471878,12973,2691251,51493,0.6,12.2,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,1710,0,0,6,26,0,0,0,3,0,0,4,279,540.0,111.5,138.0,78.8,175,39,15,190,19,0.92,0.46,1.38,22.48,,,,,,,[],5,3,174,44,125,20,50,5,0.05,0.0,0.02,0.07,1.18,1.37,91,5,78,30,94,38,13,4,1.0,0.32,10.0
430,True,True,100.0,100.0,204716,0,0,-1,1,0,2,4.5,4.5,7,Ibrahima,4.0,374,False,,2025-10-05T01:30:08.114532Z,54,204716.jpg,3.7,False,Konaté,3.6,False,,a,12,14,71,491080,4551,480558,8505,0.7,13.1,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,1606,0,0,6,23,0,0,0,4,0,0,6,266,409.0,94.6,71.0,57.7,135,54,30,165,19,0.81,0.66,1.47,19.91,,,,,,,[],34,14,201,51,228,63,120,38,0.05,0.0,0.04,0.09,1.12,1.29,159,18,66,26,105,42,95,36,1.06,0.34,9.25
431,True,True,100.0,100.0,492777,0,0,0,0,0,2,2.7,2.7,6,Conor,2.2,375,False,,2025-12-20T23:00:11.314770Z,50,492777.jpg,2.2,False,Bradley,0.2,False,,a,12,14,28,55482,881,55719,456,0.4,5.6,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,748,0,1,3,11,0,0,0,5,0,0,0,110,104.0,85.6,57.0,24.5,31,35,15,46,10,0.15,0.73,0.88,9.57,,,,,,,[],287,111,217,59,264,79,293,99,0.02,0.0,0.09,0.11,1.15,1.32,263,43,189,72,284,114,358,132,1.2,0.36,5.53
432,True,True,25.0,25.0,171287,0,0,-1,1,1,2,0.5,0.5,0,Joe,1.3,376,False,Muscle injury - 25% chance of playing,2025-12-13T19:30:11.021904Z,49,171287.jpg,2.9,False,Gomez,0.1,False,,d,12,14,23,20066,3,25564,244,0.3,4.7,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,244,0,2,2,4,0,0,0,2,0,0,2,72,70.2,56.3,20.0,14.6,18,8,1,19,3,0.18,0.53,0.71,2.98,,,,,,,[],327,124,275,85,337,113,348,120,0.07,0.0,0.2,0.27,1.1,1.48,288,47,271,107,189,79,413,152,1.11,0.74,7.01
433,True,False,0.0,0.0,214285,0,0,-2,2,0,2,0.0,0.0,0,Konstantinos,0.0,377,False,has joined AS Roma on loan for the rest of the season.,2025-09-22T09:16:54.545563Z,48,214285.jpg,0.0,False,Tsimikas,0.0,False,,u,12,14,0,1669,0,12101,12,0.0,0.0,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],718,250,712,250,700,249,718,250,0.0,0.0,0.0,0.0,0.0,0.0,348,61,687,245,717,249,573,210,0.0,0.0,0.0
434,True,True,100.0,100.0,611926,0,0,-3,3,0,2,0.5,0.5,0,Amara,0.0,378,False,,2025-10-30T11:30:08.685763Z,37,611926.jpg,0.0,False,Nallo,0.5,False,,a,12,14,0,81057,12130,37902,3091,0.0,0.0,Nallo,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],470,169,455,168,418,157,473,170,0.0,0.0,0.0,0.0,0.0,0.0,780,257,414,149,478,169,242,92,0.0,0.0,0.0
435,True,True,,,219937,0,0,-2,2,0,2,0.5,0.5,0,Rhys,0.0,379,False,,,38,219937.jpg,0.0,False,Williams,0.2,False,,a,12,14,0,24060,59,25554,203,0.0,0.0,R.Williams,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],473,172,458,171,421,160,476,173,0.0,0.0,0.0,0.0,0.0,0.0,755,232,417,152,480,171,349,129,0.0,0.0,0.0
436,True,True,,,489580,0,0,-2,2,0,2,0.5,0.5,0,Calvin,0.0,380,False,,,38,489580.jpg,0.0,False,Ramsay,0.2,False,,a,12,14,0,25891,57,27300,239,0.0,0.0,Ramsay,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],477,176,463,176,426,165,480,177,0.0,0.0,0.0,0.0,0.0,0.0,764,241,421,156,484,175,336,124,0.0,0.0,0.0
437,True,True,0.0,0.0,118748,0,0,-5,5,0,3,0.0,0.0,0,Mohamed,1.3,381,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.477568Z,140,118748.jpg,4.6,False,Salah,14.6,False,,n,12,14,64,1266533,73,5771667,9628,0.1,4.6,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,1183,4,3,4,21,0,0,0,1,0,0,5,206,283.2,454.7,408.0,114.6,5,39,3,47,12,4.65,2.42,7.07,16.56,,,4.0,,1.0,,[],115,39,12,12,17,7,14,10,0.35,0.0,0.18,0.53,1.26,1.6,2,1,277,120,40,17,24,8,0.91,0.3,3.58
438,True,True,100.0,100.0,494595,0,0,-3,3,1,3,6.5,6.5,3,Florian,6.0,382,False,,2025-11-21T12:00:09.930986Z,82,494595.jpg,3.2,False,Wirtz,11.1,False,,a,12,14,58,1133157,26291,3447318,28174,0.7,7.1,Wirtz,80.0,2025-06-20,2003-05-03,False,p494595,1239,1,2,6,15,0,0,0,1,0,0,8,258,219.4,472.4,333.0,102.5,12,60,22,94,14,3.58,2.34,5.91,16.17,4.0,,,,,,[],171,70,11,11,33,18,26,21,0.26,0.0,0.17,0.43,1.17,1.09,14,9,19,9,160,69,37,16,1.02,0.44,6.83
439,True,False,0.0,0.0,244731,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.0,False,,u,12,14,0,0,0,7262,5,0.0,0.0,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],779,349,779,349,779,349,779,349,0.0,0.0,0.0,0.0,0.0,0.0,16,11,778,349,778,349,590,224,0.0,0.0,0.0
440,True,True,100.0,100.0,243298,0,0,-2,2,1,3,1.3,1.3,1,Cody,0.8,384,False,,2025-12-09T02:00:07.849895Z,73,243298.jpg,3.9,False,Gakpo,5.3,False,,a,12,14,67,3137632,5126,3561595,4888,0.1,9.2,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,1164,4,3,4,19,0,0,0,0,0,0,5,238,270.0,369.1,373.0,101.0,18,38,10,66,13,4.11,2.78,6.89,13.58,3.0,,,,2.0,,[],126,44,25,25,22,10,27,22,0.32,0.0,0.21,0.53,1.05,1.47,28,18,328,149,88,38,77,26,1.01,0.31,5.1
441,True,True,100.0,100.0,223541,0,0,-2,2,0,3,1.5,1.5,1,Federico,1.0,385,False,,2025-10-03T09:30:08.615318Z,63,223541.jpg,1.9,False,Chiesa,0.4,False,,a,12,14,26,53695,261,56274,1201,0.2,4.1,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,222,2,1,0,5,0,0,0,2,0,0,0,102,111.0,32.6,104.0,24.8,11,6,8,25,1,1.17,0.49,1.66,4.26,,,,,,,[],279,126,330,177,173,102,288,140,0.47,0.0,0.2,0.67,1.73,2.03,70,46,306,134,323,141,285,97,0.41,0.0,10.14
442,True,True,100.0,100.0,243016,0,0,-3,3,0,3,2.2,2.2,1,Alexis,1.7,386,False,,2025-08-28T17:30:07.822110Z,62,243016.jpg,2.2,False,Mac Allister,1.4,False,,a,12,14,40,150663,1381,228276,3715,0.3,6.5,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,1206,0,2,4,17,0,0,0,2,0,0,0,203,180.2,228.9,150.0,56.0,28,49,20,97,15,1.71,0.89,2.60,15.26,,,,,3.0,,[],203,85,80,58,112,67,126,71,0.13,0.0,0.07,0.2,1.14,1.27,75,49,235,105,290,125,158,54,1.12,0.3,7.24
443,True,True,100.0,100.0,424876,0,0,1,-1,1,3,3.3,3.3,3,Dominik,2.8,387,False,,2025-12-13T19:30:11.046303Z,66,424876.jpg,3.7,False,Szoboszlai,4.8,False,,a,12,14,66,1245492,17461,1017276,10066,0.4,10.0,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,1612,2,1,6,25,0,0,0,5,0,0,8,358,385.4,601.7,195.0,118.3,50,98,29,177,18,2.14,2.64,4.78,21.19,2.0,,2.0,,,,[],45,12,2,2,77,48,10,8,0.12,0.0,0.15,0.27,1.18,1.4,48,31,138,62,107,44,81,27,1.0,0.33,9.88
444,True,True,100.0,100.0,206915,0,0,-1,1,0,3,3.2,3.2,3,Curtis,2.7,388,False,,2025-10-25T23:00:08.088311Z,54,206915.jpg,1.9,False,Jones,0.2,False,,a,12,14,32,24181,467,20164,774,0.5,5.9,C.Jones,241.0,2018-04-06,2001-01-30,False,p206915,880,0,1,2,17,0,0,0,1,0,0,1,204,165.4,205.4,66.0,43.5,16,68,19,103,8,0.58,1.56,2.14,13.93,,,,,,,[],221,95,90,66,240,132,184,94,0.06,0.0,0.16,0.22,1.42,1.74,161,101,146,65,317,137,384,128,0.82,0.2,10.53
445,True,True,100.0,100.0,441266,0,0,2,-2,3,3,6.0,6.0,5,Ryan,5.5,390,False,,2025-10-20T00:30:09.747338Z,57,441266.jpg,5.2,False,Gravenberch,6.7,False,,a,12,14,89,1666482,39411,938105,12029,1.0,15.6,Gravenberch,152.0,2023-09-01,2002-05-16,False,p441266,1501,4,3,6,20,0,0,0,3,0,0,13,379,391.0,255.9,114.0,76.1,52,75,27,154,17,0.98,1.04,2.02,17.39,,,,,,,[],41,11,61,51,157,91,57,38,0.06,0.0,0.06,0.12,1.04,1.2,121,77,23,12,16,8,67,23,1.02,0.36,9.23
446,True,True,25.0,25.0,158983,0,0,-1,1,0,3,0.2,0.2,0,Endo,0.2,392,False,Ankle injury - 25% chance of playing,2025-12-12T12:00:10.357849Z,49,158983.jpg,1.4,False,Wataru,0.1,False,,d,12,14,7,6534,4,14050,42,0.0,1.4,Endo,108.0,2023-08-18,1993-02-09,False,p158983,43,0,1,0,4,0,0,0,1,0,0,0,23,31.2,11.1,0.0,4.2,3,0,4,7,0,0.00,0.00,0.00,1.98,,,,,,,[],399,178,375,192,711,306,419,190,0.0,0.0,0.0,0.0,4.14,8.37,285,178,401,187,385,172,487,168,0.0,0.0,14.65
447,True,True,0.0,0.0,535928,0,0,-2,2,0,3,0.0,0.0,0,Stefan,0.0,393,False,Hamstring injury - Unknown return date,2025-09-12T10:00:06.938334Z,43,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,i,12,14,0,6393,22,9441,34,0.0,0.0,Bajcetic,200.0,2022-07-11,2004-10-22,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],603,222,597,223,570,213,606,224,0.0,0.0,0.0,0.0,0.0,0.0,588,338,560,201,610,229,619,244,0.0,0.0,0.0
448,True,False,0.0,0.0,491501,0,0,-1,1,0,3,0.0,0.0,0,James,0.0,394,False,has joined Ajax on loan for the rest of the season.,2025-09-22T21:23:24.738341Z,44,491501.jpg,0.0,False,McConnell,0.0,False,,u,12,14,0,1737,0,4008,5,0.0,0.0,McConnell,,,,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],623,234,617,235,594,226,626,236,0.0,0.0,0.0,0.0,0.0,0.0,527,314,585,214,630,241,659,271,0.0,0.0,0.0
449,True,False,0.0,0.0,440148,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,395,False,Has joined Lyon permanently.,2025-08-11T01:13:11.403187Z,45,440148.jpg,0.0,False,Morton,0.0,False,,u,12,14,0,0,0,350,1,0.0,0.0,Morton,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],653,254,648,254,630,248,656,256,0.0,0.0,0.0,0.0,0.0,0.0,415,249,619,235,658,259,756,334,0.0,0.0,0.0
450,True,True,,,591386,0,0,-2,2,0,3,0.8,0.8,0,Trey,0.3,396,False,,,43,591386.jpg,1.0,False,Nyoni,0.4,False,,a,12,14,2,95126,146,73118,497,0.1,0.5,Nyoni,241.0,2023-11-11,2007-06-30,False,p591386,2,0,0,0,0,0,0,0,0,0,0,0,5,2.2,10.3,0.0,1.3,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],453,207,379,194,576,218,446,205,0.0,0.0,0.0,0.0,0.0,0.0,597,344,366,166,431,192,279,96,0.0,0.0,0.0
451,True,False,0.0,0.0,447203,0,0,0,0,0,4,0.0,0.0,0,Darwin,0.0,397,False,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616Z,65,447203.jpg,0.0,False,Núñez Ribeiro,0.1,False,,u,12,14,0,0,0,15824,4,0.0,0.0,Darwin,230.0,2022-06-14,1999-06-24,False,p447203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],775,84,775,84,775,84,775,84,0.0,0.0,0.0,0.0,0.0,0.0,51,18,771,81,774,84,534,75,0.0,0.0,0.0
452,True,True,0.0,0.0,500058,0,0,-2,2,0,4,0.0,0.0,0,Jayden,0.0,398,False,Hamstring injury - Unknown return date,2025-10-17T01:00:10.583515Z,43,500058.jpg,0.0,False,Danns,0.1,False,,i,12,14,0,8265,33,18545,49,0.0,0.0,Danns,241.0,2024-02-20,2006-01-16,False,p500058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],600,59,593,58,566,58,603,59,0.0,0.0,0.0,0.0,0.0,0.0,582,79,556,50,607,59,458,66,0.0,0.0,0.0
453,True,True,0.0,0.0,219168,0,0,-2,2,0,4,0.0,0.0,0,Alexander,1.7,499,False,Ankle injury - Unknown return date,2025-12-20T23:00:11.567903Z,103,219168.jpg,2.9,False,Isak,3.8,False,,i,12,14,29,1796161,68,2381378,3417,0.2,2.8,Isak,206.0,2025-09-01,1999-09-21,False,p219168,501,2,1,1,7,0,0,0,0,0,0,2,96,97.6,36.5,143.0,26.9,6,11,6,23,6,2.04,0.07,2.11,5.10,,,,,,,[],293,27,322,37,121,30,277,32,0.37,0.0,0.01,0.38,0.92,1.26,4,2,236,24,201,18,92,16,1.08,0.18,4.13
454,True,True,100.0,100.0,510663,0,0,6,-6,2,4,7.7,7.7,2,Hugo,7.2,661,False,,2025-11-27T10:00:07.363885Z,91,510663.jpg,4.7,False,Ekitiké,36.1,False,,a,12,14,84,6310384,59021,4064702,49664,0.8,9.2,Ekitiké,73.0,2025-07-23,2002-06-20,False,p510663,1128,8,2,5,15,0,0,0,0,0,0,16,301,354.6,168.5,431.0,94.4,22,25,7,54,13,5.78,1.11,6.89,16.26,,,,,,,[],64,7,115,5,12,8,39,8,0.46,0.0,0.09,0.55,1.3,1.2,7,3,5,2,33,3,5,2,1.04,0.4,4.31
455,True,True,,,611922,0,0,-2,2,0,3,0.7,0.7,1,Rio,0.2,686,False,,,43,611922.jpg,1.8,False,Ngumoha,0.7,False,,a,12,14,11,192778,4247,129801,2627,0.0,2.6,Ngumoha,241.0,2024-12-17,2008-08-29,False,p611922,48,1,0,0,2,0,0,0,0,0,0,0,49,49.6,56.6,27.0,13.4,0,2,1,3,0,0.37,0.14,0.51,1.50,,,,,,,[],369,165,274,161,310,163,355,171,0.69,0.0,0.26,0.95,2.81,3.75,601,347,389,178,325,142,217,79,0.0,0.0,5.62
456,True,True,0.0,0.0,647681,0,0,-1,1,0,2,0.0,0.0,0,Giovanni,0.0,692,False,Knee injury - Expected back 01 Sep,2025-09-24T06:00:06.281394Z,49,647681.jpg,0.0,False,Leoni,0.0,False,,i,12,14,0,1692,7,2351,10,0.0,0.0,Leoni,106.0,2025-08-15,2006-12-21,False,p647681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],740,252,736,252,729,251,740,252,0.0,0.0,0.0,0.0,0.0,0.0,337,58,720,250,739,251,688,236,0.0,0.0,0.0
457,True,True,,,596042,0,0,0,0,0,3,0.5,0.5,0,Kieran,0.0,746,False,,,45,596042.jpg,0.0,False,Morrison,0.0,False,,a,12,14,0,746,18,463,19,0.0,0.0,Morrison,242.0,2025-01-29,2006-11-09,False,p596042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],698,291,692,290,677,286,698,291,0.0,0.0,0.0,0.0,0.0,0.0,476,293,661,270,699,293,721,311,0.0,0.0,0.0
