,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
457,True,True,100.0,100.0,204716,0,0,0,0,0,1,2,3.5,3.5,6,Ibrahima,3.0,374,False,,2026-01-23T11:00:09.438636Z,55,204716.jpg,3.9,False,Konaté,4.0,False,,a,12,14,117,854997,4510,781118,11725,0.5,21.3,Konaté,,73.0,2021-07-01,1999-05-25,False,p204716,2570,1,0,10,34,0,0,0,6,0,0,8,467,661.6,142.3,96.0,90.2,205,96,47,252,30,1.05,0.92,1.97,31.89,,,,,,,[],,38,15,231,60,269,77,132,40,0.04,0.0,0.03,0.07,1.12,1.19,138,16,118,47,73,28,94,31,1.05,0.35,8.82
458,True,True,0.0,0.0,492777,0,0,-1,1,0,0,2,0.0,0.0,0,Conor,0.0,375,False,Knee injury - Expected back 01 Jun,2026-01-09T17:30:11.990256Z,49,492777.jpg,2.8,False,Bradley,0.1,False,,i,12,14,42,62738,4,72285,68,0.0,8.6,Bradley,,242.0,2023-09-25,2003-07-09,False,p492777,928,0,2,4,13,0,0,0,5,0,0,2,157,157.4,105.2,62.0,32.3,46,43,19,65,12,0.18,0.84,1.02,10.77,,,,,,,[],https://www.liverpoolfc.com/news/liverpools-injury-list-suspensions-and-availability?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,318,119,271,79,317,98,336,113,0.02,0.0,0.08,0.1,1.04,1.26,333,55,723,252,221,89,422,155,1.16,0.39,6.3
459,True,True,100.0,100.0,171287,0,0,-1,1,0,1,2,1.0,1.0,1,Joe,0.5,376,False,,2026-03-20T11:00:08.809060Z,49,171287.jpg,1.8,False,Gomez,0.2,False,,a,12,14,31,24900,131,30381,134,0.1,6.3,Gomez,,241.0,2015-06-20,1997-05-23,False,p171287,512,0,2,2,12,0,0,0,2,0,0,2,91,114.6,71.6,26.0,21.3,31,18,8,39,6,0.23,0.62,0.85,8.02,,,,,,,[],,361,138,314,104,375,129,379,133,0.04,0.0,0.11,0.15,1.41,2.11,295,46,310,100,377,142,415,152,1.05,0.35,6.86
460,True,False,0.0,0.0,214285,0,0,-2,2,0,0,2,0.0,0.0,0,Konstantinos,0.0,377,False,has joined AS Roma on loan for the rest of the season.,2025-09-22T09:16:54.545563Z,48,214285.jpg,0.0,False,Tsimikas,0.0,False,,u,12,14,0,1669,0,12287,4,0.0,0.0,Tsimikas,,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,768,263,763,263,755,263,768,263,0.0,0.0,0.0,0.0,0.0,0.0,354,58,691,249,769,263,598,214,0.0,0.0,0.0
461,True,True,100.0,100.0,611926,0,0,-3,3,0,0,2,0.5,0.5,0,Amara,0.0,378,False,,2025-10-30T11:30:08.685763Z,37,611926.jpg,0.0,False,Nallo,1.0,False,,a,12,14,0,229812,247,134983,2513,0.0,0.0,Nallo,,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,516,185,499,184,466,178,518,185,0.0,0.0,0.0,0.0,0.0,0.0,826,268,342,110,526,186,194,74,0.0,0.0,0.0
462,True,True,,,219937,0,0,-3,3,0,0,2,0.5,0.5,0,Rhys,0.0,379,False,,,37,219937.jpg,0.0,False,Williams,0.6,False,,a,12,14,0,99563,329,61588,1281,0.0,0.0,R.Williams,,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,512,181,494,179,460,172,514,181,0.0,0.0,0.0,0.0,0.0,0.0,818,260,336,104,522,182,254,95,0.0,0.0,0.0
463,True,True,,,489580,0,0,-3,3,0,0,2,0.5,0.5,0,Calvin,0.0,380,False,,,37,489580.jpg,0.0,False,Ramsay,0.2,False,,a,12,14,0,29787,650,32827,234,0.0,0.0,Ramsay,,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,513,182,495,180,462,174,515,182,0.0,0.0,0.0,0.0,0.0,0.0,820,262,338,106,523,183,354,130,0.0,0.0,0.0
464,True,True,100.0,100.0,118748,0,0,-5,5,0,0,3,4.5,4.5,8,Mohamed,4.0,381,False,,2026-03-18T23:30:09.907481Z,140,118748.jpg,4.6,False,Salah,14.0,False,,a,12,14,105,1441137,3757,5999192,5459,0.3,7.5,M.Salah,Mohamed Salah,63.0,2017-07-01,1992-06-15,False,p118748,1907,6,6,7,32,0,0,0,1,0,0,7,332,445.8,672.9,712.0,183.1,10,68,14,92,20,7.37,4.79,12.16,27.63,2.0,,4.0,,1.0,,[],,120,39,14,14,14,5,15,11,0.35,0.0,0.23,0.58,1.3,1.51,2,1,96,41,28,12,21,8,0.94,0.33,4.34
465,True,True,100.0,100.0,494595,0,0,-2,2,0,3,3,4.5,4.5,6,Florian,4.0,382,False,,2026-02-22T23:00:09.546609Z,83,494595.jpg,4.0,False,Wirtz,9.0,False,,a,12,14,111,2260409,7656,4843201,17152,0.5,13.4,Wirtz,,80.0,2025-06-20,2003-05-03,False,p494595,2070,4,4,10,25,0,0,0,1,0,0,16,465,461.6,804.2,591.0,185.6,22,100,31,153,24,5.97,4.61,10.57,27.12,4.0,,5.0,,,,[],,111,36,7,7,25,11,14,10,0.26,0.0,0.2,0.46,1.18,1.09,13,8,95,40,66,30,41,14,1.04,0.43,6.65
466,True,False,0.0,0.0,244731,0,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.0,False,,u,12,14,0,0,0,7365,1,0.0,0.0,Luis Díaz,,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,825,370,825,370,825,370,825,370,0.0,0.0,0.0,0.0,0.0,0.0,16,11,821,367,825,370,607,231,0.0,0.0,0.0
467,True,True,100.0,100.0,243298,0,0,-2,2,0,1,3,4.5,4.5,6,Cody,4.0,384,False,,2025-12-09T02:00:07.849895Z,73,243298.jpg,3.7,False,Gakpo,5.6,False,,a,12,14,112,3455334,1758,3832168,10478,0.5,15.3,Gakpo,,152.0,2023-01-01,1999-05-07,False,p243298,2234,6,4,10,29,0,0,0,2,0,0,5,394,453.8,609.5,711.0,177.3,30,76,26,132,26,6.72,4.31,11.03,25.74,3.0,,,,3.0,,[],,115,38,24,23,15,6,18,14,0.27,0.0,0.17,0.44,1.04,1.17,28,17,94,39,106,49,71,23,1.05,0.4,5.32
468,True,True,100.0,100.0,223541,0,0,-2,2,0,0,3,0.5,0.5,0,Federico,0.0,385,False,,2026-03-24T10:30:10.649645Z,63,223541.jpg,1.5,False,Chiesa,0.3,False,,a,12,14,34,56762,40,69806,75,0.0,5.4,Chiesa,,106.0,2024-08-29,1997-10-25,False,p223541,277,2,1,0,7,0,0,0,3,0,0,0,125,119.8,46.9,147.0,31.1,13,8,8,29,1,1.36,0.61,1.97,5.41,,,,,,,[],,351,159,359,187,207,115,341,166,0.44,0.0,0.2,0.64,1.76,2.27,68,44,810,359,416,182,341,117,0.32,0.0,9.42
469,True,True,100.0,100.0,243016,0,0,-2,2,0,1,3,1.5,1.5,1,Alexis,1.0,386,False,,2025-08-28T17:30:07.822110Z,63,243016.jpg,2.8,False,Mac Allister,2.2,False,,a,12,14,86,371750,888,348289,18311,0.2,13.7,Mac Allister,,10.0,2023-06-14,1998-12-24,False,p243016,2198,2,3,7,31,0,0,0,5,0,0,6,399,388.6,440.8,304.0,113.4,55,93,43,191,26,3.38,1.36,4.74,28.46,,,,,4.0,,[],,152,53,52,44,91,54,82,51,0.14,0.0,0.06,0.2,1.17,1.27,70,46,272,127,228,92,133,44,1.06,0.29,7.82
470,True,True,100.0,100.0,424876,0,0,6,-6,0,3,3,4.5,4.5,5,Dominik,4.0,387,False,,2026-02-08T22:00:09.299317Z,71,424876.jpg,4.3,False,Szoboszlai,13.0,False,,a,12,14,128,3027869,23444,1705725,56933,0.6,18.0,Szoboszlai,,98.0,2023-07-02,2000-10-25,False,p424876,2692,5,3,9,41,0,0,1,7,1,0,17,628,700.6,1034.3,321.0,205.5,90,164,46,300,30,3.84,5.23,9.07,36.33,1.0,,2.0,,2.0,,[],,30,7,2,2,82,48,6,4,0.13,0.0,0.17,0.3,1.21,1.37,35,20,91,37,45,19,25,9,1.0,0.3,10.03
471,True,True,100.0,100.0,206915,0,0,-1,1,0,0,3,4.0,4.0,1,Curtis,3.5,388,False,,2026-04-12T02:30:09.264075Z,54,206915.jpg,2.0,False,Jones,0.1,False,,a,12,14,55,29737,45,35286,246,0.6,10.2,C.Jones,,241.0,2018-04-06,2001-01-30,False,p206915,1387,0,2,3,26,0,0,0,1,0,0,3,312,259.4,336.6,185.0,78.1,29,100,29,158,12,1.49,2.37,3.86,22.14,,,,,,,[],,238,101,90,66,167,93,167,86,0.1,0.0,0.15,0.25,1.44,1.69,164,103,107,44,345,150,468,162,0.78,0.19,10.25
472,True,True,100.0,100.0,441266,0,0,0,0,0,3,3,2.5,2.5,1,Ryan,2.0,390,False,,2025-10-20T00:30:09.747338Z,55,441266.jpg,4.2,False,Gravenberch,4.4,False,,a,12,14,125,2068301,1463,1632052,28224,0.4,22.7,Gravenberch,,152.0,2023-09-01,2002-05-16,False,p441266,2563,4,5,9,34,0,0,0,5,0,0,14,587,602.0,422.6,173.0,119.5,100,116,52,268,29,1.63,2.06,3.69,32.50,,,,,,,[],,51,12,59,48,175,97,71,44,0.06,0.0,0.07,0.13,1.14,1.19,144,90,165,69,48,20,88,28,1.02,0.32,9.41
473,True,True,0.0,0.0,158983,0,0,-1,1,0,0,3,0.0,0.0,0,Endo,0.0,392,False,Foot injury - Unknown return date,2026-02-12T13:30:08.951599Z,49,158983.jpg,1.5,False,Wataru,0.1,False,,i,12,14,12,7381,2,15383,17,0.0,2.4,Endo,,108.0,2023-08-18,1993-02-09,False,p158983,170,0,1,1,5,0,0,0,1,0,0,0,49,56.0,18.1,6.0,8.0,13,3,7,23,1,0.04,0.05,0.09,4.11,,,,,,,[],https://www.liverpoolfc.com/news/arne-slot-issues-wataru-endo-injury-update?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,411,179,404,202,432,209,431,194,0.02,0.0,0.03,0.05,2.18,2.65,292,181,700,285,412,179,518,189,0.53,0.53,12.18
474,True,True,0.0,0.0,535928,0,0,-3,3,0,0,3,0.0,0.0,0,Stefan,0.0,393,False,Hamstring injury - Unknown return date,2025-09-12T10:00:06.938334Z,42,535928.jpg,0.0,False,Bajčetić Maquieira,0.1,False,,i,12,14,0,16821,763,12993,528,0.0,0.0,Bajcetic,,200.0,2022-07-11,2004-10-22,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.liverpoolfc.com/news/liverpools-injury-list-suspensions-and-availability?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,638,234,632,239,606,225,640,236,0.0,0.0,0.0,0.0,0.0,0.0,644,370,497,163,646,243,501,180,0.0,0.0,0.0
475,True,False,0.0,0.0,491501,0,0,-1,1,0,0,3,0.0,0.0,0,James,0.0,394,False,has joined Ajax on loan for the rest of the season.,2025-09-22T21:23:24.738341Z,44,491501.jpg,0.0,False,McConnell,0.0,False,,u,12,14,0,1737,0,4111,2,0.0,0.0,McConnell,,,,,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,668,252,664,256,643,246,670,254,0.0,0.0,0.0,0.0,0.0,0.0,548,328,561,187,676,260,686,277,0.0,0.0,0.0
476,True,False,0.0,0.0,440148,0,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,395,False,Has joined Lyon permanently.,2025-08-11T01:13:11.403187Z,45,440148.jpg,0.0,False,Morton,0.0,False,,u,12,14,0,0,0,361,0,0.0,0.0,Morton,,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,697,270,693,273,676,266,699,272,0.0,0.0,0.0,0.0,0.0,0.0,433,257,600,209,703,276,805,357,0.0,0.0,0.0
477,True,True,,,591386,0,0,-2,2,0,0,3,1.0,1.0,1,Trey,0.5,396,False,,,43,591386.jpg,1.0,False,Nyoni,0.3,False,,a,12,14,5,98627,103,85307,253,0.1,1.2,Nyoni,,241.0,2023-11-11,2007-06-30,False,p591386,14,0,0,0,1,0,0,0,0,0,0,0,9,2.4,12.7,4.0,1.8,0,2,0,2,0,0.37,0.01,0.38,0.41,,,,,,,[],,492,227,418,208,436,213,472,214,2.38,0.0,0.06,2.44,2.64,6.43,614,361,298,139,470,205,322,113,0.0,0.0,12.86
478,True,False,0.0,0.0,447203,0,0,0,0,0,0,4,0.0,0.0,0,Darwin,0.0,397,False,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616Z,65,447203.jpg,0.0,False,Núñez Ribeiro,0.1,False,,u,12,14,0,0,0,15975,2,0.0,0.0,Darwin,,230.0,2022-06-14,1999-06-24,False,p447203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,821,91,821,91,821,91,821,91,0.0,0.0,0.0,0.0,0.0,0.0,50,18,814,91,821,91,555,77,0.0,0.0,0.0
479,True,True,0.0,0.0,500058,0,0,-2,2,0,0,4,0.0,0.0,0,Jayden,0.0,398,False,Hamstring injury - Unknown return date,2025-10-17T01:00:10.583515Z,43,500058.jpg,0.0,False,Danns,0.1,False,,i,12,14,0,9364,23,20012,31,0.0,0.0,Danns,,241.0,2024-02-20,2006-01-16,False,p500058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,646,66,641,65,618,65,648,66,0.0,0.0,0.0,0.0,0.0,0.0,602,84,524,53,656,66,481,68,0.0,0.0,0.0
480,True,True,100.0,100.0,219168,0,0,-2,2,0,0,4,1.0,1.0,1,Alexander,0.5,499,False,,2025-12-20T23:00:11.567903Z,103,219168.jpg,2.7,False,Isak,3.6,False,,a,12,14,30,1809893,8625,2419882,944,0.0,2.9,Isak,,206.0,2025-09-01,1999-09-21,False,p219168,522,2,1,1,7,0,0,0,0,0,0,2,97,105.6,37.6,143.0,27.8,8,11,6,25,6,2.04,0.07,2.11,5.55,,,,,,,[],,366,38,371,47,211,42,354,41,0.35,0.0,0.01,0.36,0.96,1.21,5,2,334,47,244,25,98,17,1.03,0.17,4.31
481,True,True,0.0,100.0,510663,-1,1,7,-7,0,4,4,0.0,1.0,0,Hugo,0.5,661,False,Achilles injury - Expected back 01 Jul,2026-04-15T00:30:07.637512Z,92,510663.jpg,4.5,False,Ekitiké,26.5,False,,i,12,14,125,9186374,3692,8056489,530002,0.1,13.6,Ekitiké,,73.0,2025-07-23,2002-06-20,False,p510663,1797,11,4,7,25,0,0,0,0,0,0,22,433,525.8,307.2,739.0,156.2,32,42,11,85,21,10.10,2.45,12.55,26.11,,,,,,,[],https://www.liverpoolfc.com/news/hugo-ekitike-injury-update-1?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,77,5,109,5,10,6,28,6,0.51,0.0,0.12,0.63,1.31,1.25,7,3,333,46,36,5,11,4,1.05,0.35,4.26
482,True,True,,,611922,0,0,-2,2,0,0,3,6.5,6.5,11,Rio,6.0,686,False,,,43,611922.jpg,2.2,False,Ngumoha,0.9,False,,a,12,14,31,283622,10956,197075,1409,1.4,7.2,Ngumoha,,241.0,2024-12-17,2008-08-29,False,p611922,286,2,0,2,5,0,0,0,0,0,0,3,147,140.6,153.3,151.0,44.6,4,12,2,18,2,0.94,1.74,2.68,5.42,,,,,,,[],,333,149,218,140,201,111,292,145,0.3,0.0,0.55,0.85,1.71,1.57,619,365,23,11,309,134,197,70,0.63,0.63,5.66
483,True,True,0.0,0.0,647681,0,0,-1,1,0,0,2,0.0,0.0,0,Giovanni,0.0,692,False,Knee injury - Expected back 01 Sep,2025-09-24T06:00:06.281394Z,49,647681.jpg,0.0,False,Leoni,0.0,False,,i,12,14,0,1936,6,2579,10,0.0,0.0,Leoni,,106.0,2025-08-15,2006-12-21,False,p647681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.liverpoolfc.com/news/liverpools-injury-list-suspensions-and-availability?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,788,264,784,264,780,264,788,264,0.0,0.0,0.0,0.0,0.0,0.0,345,57,729,253,789,264,721,251,0.0,0.0,0.0
484,True,True,,,596042,0,0,0,0,0,0,3,0.5,0.5,0,Kieran,0.0,746,False,,,45,596042.jpg,0.0,False,Morrison,0.0,False,,a,12,14,0,1073,7,914,10,0.0,0.0,Morrison,,242.0,2025-01-29,2006-11-09,False,p596042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,743,310,736,310,723,306,743,310,0.0,0.0,0.0,0.0,0.0,0.0,492,303,653,252,745,312,747,316,0.0,0.0,0.0
485,True,True,,,519440,0,0,0,0,0,0,2,0.5,0.5,0,Wellity,0.0,760,False,,,40,519440.jpg,0.0,False,Lucky,0.0,False,,a,12,14,0,1214,19,1094,26,0.0,0.0,Lucky,,200.0,2025-08-01,2006-01-12,False,p519440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,605,227,597,227,566,223,607,227,0.0,0.0,0.0,0.0,0.0,0.0,711,186,451,167,614,227,685,241,0.0,0.0,0.0
486,True,True,100.0,100.0,437730,0,0,12,-12,0,4,3,4.5,2.0,2,Antoine,2.0,82,True,,2025-11-17T13:00:08.045504Z,82,437730.jpg,5.9,False,Semenyo,56.8,False,,a,13,43,176,12457092,106937,6814257,43274,0.2,21.5,Semenyo,,81.0,2026-01-09,2000-01-07,False,p437730,2680,15,6,9,47,0,0,1,7,0,0,17,582,807.6,514.8,892.0,221.3,41,130,40,211,30,10.22,2.36,12.58,41.79,,,4.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,8,2,36,33,3,1,4,2,0.34,0.0,0.08,0.42,1.4,1.58,14,9,180,79,5,2,2,1,1.01,0.3,7.09
487,True,True,,,432720,0,0,-5,5,0,0,1,0.5,0.0,0,James,0.0,182,False,,,45,432720.jpg,3.7,False,Trafford,0.9,False,,a,13,43,11,100703,183,274351,309,0.0,2.4,Trafford,,241.0,2025-07-29,2002-10-10,False,p432720,270,0,0,1,4,0,0,0,0,0,11,0,62,100.2,0.0,0.0,10.1,6,33,2,0,3,0.00,0.00,0.00,3.97,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,372,28,691,87,674,77,422,28,0.0,3.67,0.0,0.0,1.32,1.33,431,23,598,89,89,11,198,24,1.0,0.33,0.0
488,True,True,100.0,100.0,209036,0,0,6,-6,0,4,2,30.5,15.0,15,Marc,15.0,260,True,,2026-01-17T10:30:09.463372Z,51,209036.jpg,5.2,False,Guéhi,34.3,False,,a,13,43,150,6313952,140536,3752594,24848,2.9,29.4,Guéhi,,241.0,2026-01-19,2000-07-13,False,p209036,2610,3,4,11,30,0,0,0,5,0,0,12,564,757.4,240.1,363.0,136.1,195,120,40,235,29,3.81,2.14,5.95,36.67,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,13,5,152,38,67,3,46,5,0.13,0.0,0.07,0.2,1.26,1.03,226,31,1,1,9,2,6,2,1.0,0.38,8.1
489,True,False,0.0,0.0,121160,0,0,-2,2,0,0,1,0.0,0.0,0,Ederson,0.0,399,False,has joined Fenerbache permanently.,2025-09-02T13:32:35.715838Z,53,121160.jpg,0.0,False,Santana de Moraes,0.8,False,,u,13,43,0,15200,0,273657,76,0.0,0.0,Ederson M.,,30.0,2017-07-01,1993-08-17,False,p121160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,802,95,801,94,798,92,802,95,0.0,0.0,0.0,0.0,0.0,0.0,182,5,763,94,803,95,212,27,0.0,0.0,0.0
490,True,True,100.0,100.0,122074,0,0,-2,2,0,0,1,0.5,0.0,0,Marcus,0.0,401,False,,2025-08-22T12:00:07.134628Z,38,122074.jpg,0.0,False,Bettinelli,0.4,False,,a,13,43,0,67938,166,45402,2377,0.0,0.0,Bettinelli,,241.0,2025-06-10,1992-05-24,False,p122074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,519,38,502,18,469,5,521,38,0.0,0.0,0.0,0.0,0.0,0.0,791,93,346,25,529,38,287,36,0.0,0.0,0.0
491,True,True,100.0,100.0,448514,0,0,-3,3,0,1,2,2.5,1.0,1,Rayan,1.0,402,False,,2025-12-13T14:30:11.538845Z,57,448514.jpg,3.2,False,Aït-Nouri,4.3,False,,a,13,43,45,648630,5026,2446394,7821,0.2,7.9,Aït-Nouri,,3.0,2025-06-09,2001-06-06,False,p448514,804,0,2,3,8,0,0,0,2,0,0,7,184,176.0,156.4,57.0,38.9,31,42,30,61,10,0.41,1.71,2.12,10.69,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,300,115,212,57,328,104,311,105,0.05,0.0,0.19,0.24,1.2,0.9,116,11,262,86,180,69,91,30,1.12,0.34,6.83
492,True,True,0.0,0.0,477424,-1,1,-2,2,0,2,2,0.0,0.0,0,Joško,0.0,403,False,Leg injury - Unknown return date,2026-01-04T21:30:12.663651Z,58,477424.jpg,4.8,False,Gvardiol,3.2,False,,i,13,43,77,1374624,63,2194077,1362,0.0,13.3,Gvardiol,,97.0,2023-08-05,2002-01-23,False,p477424,1301,2,2,6,13,0,0,0,2,0,0,5,291,354.6,104.7,193.0,65.3,82,48,17,99,15,2.19,0.64,2.83,15.29,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.mancity.com/news/mens/pep-guardiola-chelsea-away-injury-update-63911416?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,176,74,274,82,158,33,210,72,0.15,0.0,0.04,0.19,1.06,0.9,107,7,798,266,22,8,106,39,1.04,0.42,6.85
493,True,False,0.0,0.0,211975,0,0,-1,1,0,0,2,0.0,0.0,0,Manuel,0.0,404,False,has joined Inter Milan on loan for the rest of the season.,2025-09-02T13:32:35.738667Z,54,211975.jpg,0.0,False,Akanji,0.3,False,,u,13,43,0,9281,0,85652,21,0.0,0.0,Akanji,,207.0,2022-09-01,1995-07-19,False,p211975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,805,267,804,267,802,267,805,267,0.0,0.0,0.0,0.0,0.0,0.0,165,19,775,261,806,267,350,128,0.0,0.0,0.0
494,True,True,,,126184,0,0,-3,3,0,0,2,0.5,0.0,0,Nathan,0.0,405,False,,,52,126184.jpg,1.9,False,Aké,0.6,False,,a,13,43,27,46491,331,88022,281,0.0,5.2,Aké,,152.0,2020-08-05,1995-02-18,False,p126184,487,0,0,2,7,0,0,0,1,0,0,1,114,102.0,93.1,25.0,22.1,29,12,9,38,4,0.28,0.44,0.72,7.92,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,369,141,290,89,378,131,373,130,0.05,0.0,0.08,0.13,1.46,1.29,203,27,757,258,357,132,245,93,0.74,0.37,7.02
495,True,True,100.0,100.0,578153,0,0,-1,1,0,0,2,12.5,6.0,6,Abdukodir,6.0,406,False,,2026-02-08T22:00:09.344782Z,54,578153.jpg,2.6,False,Khusanov,0.5,False,,a,13,43,41,72008,9518,78597,904,1.1,7.6,Khusanov,,231.0,2025-01-20,2004-02-29,False,p578153,977,0,0,4,8,0,0,0,2,0,0,0,199,194.0,71.5,11.0,27.8,64,49,21,85,10,0.47,0.16,0.63,13.22,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,286,112,316,106,412,152,353,121,0.04,0.0,0.01,0.05,1.22,0.74,181,22,27,8,257,98,270,102,0.92,0.37,7.83
